seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
5,17,2117,24,43,none,,0.842105,0.0,0.0,0.0,0.688656,0.015809,0.032556,0.485595,0.871451,-0.003419,0.007237,-0.472365,15.468833,0.087444,0.896751,0.097512,33.708258,0.585099,0.651163,0.209092,0.492266,0.987874,0.182835,FALSE,61,0.031853,0.324252,0.839814
5,67,2117,24,43,none,,0.631579,0.0,0.002632,0.0,0.688099,0.002165,0.041013,0.052796,0.863255,-0.001932,0.005997,-0.322041,11.316346,-0.518696,1.048139,-0.494873,27.319555,0.362731,0.255814,0.247349,0.197253,0.750509,0.335062,TRUE,26,0.0311,0.154056,1.427698
5,69,2119,24,43,none,,0.210526,0.0,0.002632,0.0,0.646788,-0.029042,0.047913,-0.606128,0.820541,0.00213,0.010483,0.203141,6.998049,-0.736766,2.384541,-0.308976,12.664094,0.320818,0.05814,0.018487,0.225922,0.980725,0.375585,FALSE,7,0.031605,0.668473,0.829389
5,22,2122,24,43,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.789474,0.0,0.002632,0.0,0.634372,-0.063559,0.030572,-2.078891,0.817755,0.009225,0.006731,1.370401,8.886717,1.21203,0.770068,1.573924,26.957405,0.484865,0.593023,0.330196,0.177211,0.839029,0.240236,TRUE,55,0.020813,0.180982,-0.230175
5,33,2133,24,43,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.0,0.0,0.719313,-0.052404,0.038437,-1.363335,0.882623,0.008259,0.007343,1.124542,8.377133,-0.775316,0.811589,-0.955305,33.212565,0.528592,0.546512,0.288418,0.656014,0.623422,0.21326,FALSE,52,0.028703,0.151299,-0.578987
5,34,2134,24,43,both,loss_spread|major_loss_spread,0.736842,0.0,0.007895,0.0,0.723203,-0.019814,0.028526,-0.694553,0.849315,-0.013427,0.007123,-1.884861,8.71417,-0.917442,1.125541,-0.815111,25.356361,0.60534,0.5,0.417426,0.697027,0.806909,0.173027,TRUE,47,0.032271,0.245697,1.241171
5,40,2140,24,43,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.789474,0.0,0.007895,0.0,0.605508,-0.061985,0.024188,-2.562579,0.830622,-0.017539,0.006695,-2.619433,8.42664,2.121525,0.898671,2.360735,26.734568,0.196817,0.046512,0.239963,0.282539,0.218253,0.526508,TRUE,8,0.028804,0.279912,-1.881553
5,41,2141,24,43,both,loss_stability|major_loss_stability|loss_familiarity,0.789474,0.0,0.005263,0.0,0.743419,-0.046349,0.021358,-2.169991,0.857015,0.000421,0.006121,0.068815,10.888723,-1.146382,0.967153,-1.185315,26.835261,0.402497,0.302326,0.226898,0.326359,0.754407,0.300664,FALSE,30,0.025686,0.227617,-1.852794
5,49,2149,24,43,none,,0.894737,0.0,0.0,0.0,0.688879,-0.017586,0.021459,-0.819463,0.841135,-0.003126,0.003947,-0.791904,17.140527,0.090392,0.695164,0.13003,33.60915,0.495697,0.627907,0.25936,0.427563,0.667957,0.233251,FALSE,59,0.025305,0.302672,0.715633
5,54,2154,24,44,both,loss_spread|major_loss_spread,0.210526,0.0,0.005263,0.0,0.76412,0.031987,0.046037,0.694789,0.784682,-0.028557,0.009351,-3.053371,9.258696,-0.97477,1.292757,-0.754024,12.717402,0.225506,0.023256,0.01845,0.493219,0.3671,0.486928,FALSE,4,0.028742,0.494227,-0.923624
5,16,2166,24,44,both,loss_spread|gain_familiarity|major_gain_familiarity,0.894737,0.0,0.002632,0.0,0.550349,-0.022207,0.05565,-0.399047,0.863363,-0.008772,0.005724,-1.532195,14.487284,3.39932,1.127765,3.014207,33.851989,0.317262,0.244186,0.382585,0.250971,0.391304,0.379242,TRUE,26,0.022899,0.195688,-1.381232
5,17,2167,24,44,both,loss_stability|loss_spread|major_loss_spread,0.842105,0.0,0.0,0.0,0.642212,-0.046444,0.034195,-1.358165,0.862521,-0.00893,0.007434,-1.201038,15.805511,0.336678,0.670103,0.502427,33.708258,0.700613,1.127907,0.21335,0.66657,0.794626,0.133476,FALSE,102,0.027595,0.149948,0.156516
5,67,2167,24,44,MAD_DT_Normal,loss_familiarity,0.631579,0.0,0.002632,0.0,0.685098,-0.003001,0.038999,-0.076943,0.857249,-0.006006,0.006073,-0.988835,10.238428,-1.077918,1.039571,-1.036887,27.319555,0.209851,0.302326,0.254174,0.140215,0.142691,0.508141,TRUE,30,0.024275,0.211094,-0.481818
5,69,2169,24,44,MAD_DT_Normal,loss_spread,0.210526,0.0,0.002632,0.0,0.67582,0.029032,0.046174,0.628747,0.809223,-0.011318,0.010813,-1.046553,6.331463,-0.666586,2.2423,-0.297278,12.664094,0.314239,0.093023,0.011605,0.576242,0.576085,0.382377,FALSE,10,0.024723,0.318152,-0.441825
5,22,2172,24,44,both,gain_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.789474,0.0,0.002632,0.0,0.669995,0.035623,0.031239,1.140307,0.835363,0.017609,0.007315,2.406928,11.46222,2.575504,0.879109,2.929673,26.957405,0.539212,0.593023,0.322395,0.246154,0.995277,0.207179,FALSE,55,0.028615,0.112039,0.260692
5,33,2183,24,44,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.716677,-0.002636,0.036268,-0.072668,0.872558,-0.010065,0.007288,-1.380883,8.612054,0.234921,0.795153,0.295441,33.212565,0.415097,0.569767,0.287645,0.624626,0.178349,0.290519,FALSE,54,0.029477,0.182687,0.819252
5,34,2184,24,44,MAD_DT_Normal,loss_stability|loss_spread,0.736842,0.0,0.007895,0.0,0.690596,-0.032607,0.028452,-1.146015,0.837493,-0.011822,0.006913,-1.709814,8.661036,-0.053134,1.127573,-0.047123,25.356361,0.506371,0.511628,0.419413,0.778223,0.316219,0.226567,FALSE,48,0.030284,0.1645,-2.287237
5,40,2190,24,44,MAD_DT_Normal,gain_spread,0.789474,0.0,0.007895,0.0,0.614642,0.009134,0.023721,0.385031,0.839061,0.008439,0.007035,1.199405,7.623976,-0.802664,0.884763,-0.907207,26.734568,0.417874,0.127907,0.24157,0.305705,0.996315,0.28833,TRUE,15,0.027197,0.256746,0.585954
5,41,2191,24,44,MAD_DT_Normal,loss_stability,0.789474,0.0,0.005263,0.0,0.720057,-0.023362,0.021918,-1.065831,0.854793,-0.002222,0.006144,-0.361531,10.841099,-0.047625,0.951011,-0.050078,26.835261,0.242173,0.034884,0.225458,0.193901,0.514447,0.465316,FALSE,7,0.027126,0.360075,0.444167
5,49,2199,24,44,both,gain_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.894737,0.0,0.0,0.0,0.712113,0.023234,0.020855,1.114047,0.831612,-0.009523,0.004322,-2.203069,18.945914,1.805387,0.782961,2.305841,33.60915,0.584541,0.627907,0.258948,0.623183,0.828125,0.183113,FALSE,59,0.025718,0.107052,2.298737
5,54,2204,24,45,both,loss_stability|loss_spread|major_loss_spread,0.210526,0.0,0.005263,0.0,0.665335,-0.098785,0.050082,-1.972403,0.744929,-0.039753,0.01081,-3.677053,8.376776,-0.88192,1.243071,-0.709468,12.717402,0.328936,0.116279,0.028859,0.535636,0.634971,0.367371,TRUE,12,0.039151,0.45181,-0.082083
5,16,2216,24,45,MAD_DT_Normal,loss_spread,0.894737,0.0,0.002632,0.0,0.54799,-0.002358,0.055182,-0.042738,0.845364,-0.018,0.0066,-2.726738,13.541688,-0.945595,1.150086,-0.822195,33.851989,0.450297,0.325581,0.382714,0.296575,0.79632,0.263957,FALSE,33,0.02277,0.150085,1.170923
5,17,2217,24,45,both,gain_familiarity|major_gain_familiarity,0.842105,0.0,0.0,0.0,0.665219,0.023007,0.032224,0.713958,0.864927,0.002406,0.005605,0.429131,18.499235,2.693723,0.796768,3.380808,33.708258,0.511299,0.593023,0.215255,0.60015,0.636768,0.223546,TRUE,56,0.02569,0.216368,1.942845
5,67,2217,24,45,none,,0.631579,0.0,0.002632,0.0,0.658401,-0.026697,0.039303,-0.679254,0.854642,-0.002607,0.005913,-0.440862,9.263185,-0.975243,1.06002,-0.920022,27.319555,0.38333,0.593023,0.251748,0.249263,0.439284,0.316779,FALSE,55,0.026701,0.102045,-2.310146
5,69,2219,24,45,none,,0.210526,0.0,0.002632,0.0,0.679984,0.004164,0.045562,0.091398,0.803116,-0.006107,0.010853,-0.562694,5.728371,-0.603092,2.113608,-0.285337,12.664094,0.33242,0.093023,0.01125,0.525352,0.700055,0.363901,TRUE,10,0.024368,0.369042,-0.05236
5,22,2222,24,45,both,gain_spread|loss_familiarity|major_loss_familiarity,0.789474,0.0,0.002632,0.0,0.660392,-0.009602,0.031174,-0.308016,0.848045,0.012682,0.0077,1.646774,10.430844,-1.031376,0.866177,-1.19072,26.957405,0.180982,0.209302,0.316948,0.085148,0.11253,0.549715,FALSE,22,0.034061,0.443341,3.063601
5,33,2233,24,45,none,,1.0,0.0,0.0,0.0,0.696361,-0.020316,0.036748,-0.552849,0.87077,-0.001788,0.007127,-0.250799,8.665362,0.053308,0.727758,0.073249,33.212565,0.525185,0.209302,0.289685,0.68059,0.921165,0.215248,TRUE,23,0.027437,0.126723,-2.009708
5,34,2234,24,45,MAD_DT_Normal,gain_familiarity,0.736842,0.0,0.007895,0.0,0.712142,0.021547,0.029111,0.740138,0.837121,-0.000372,0.006301,-0.058973,10.390167,1.729131,1.15012,1.503434,25.356361,0.678803,0.55814,0.421717,0.792066,0.943289,0.141647,FALSE,52,0.02798,0.150658,1.669622
5,40,2240,24,45,MAD_DT_Normal,gain_spread,0.789474,0.0,0.007895,0.0,0.632018,0.017376,0.023924,0.726291,0.847883,0.008821,0.007206,1.223995,7.361644,-0.262332,0.891452,-0.294275,26.734568,0.303891,0.348837,0.24135,0.015789,0.609587,0.393309,FALSE,34,0.027418,0.546662,-0.65214
5,41,2241,24,45,both,loss_stability|major_loss_stability|loss_familiarity,0.789474,0.0,0.005263,0.0,0.648657,-0.0714,0.025009,-2.854868,0.85857,0.003777,0.00568,0.66488,9.808449,-1.032649,0.995049,-1.037786,26.835261,0.452885,0.395349,0.221207,0.449708,0.745277,0.262102,FALSE,38,0.031377,0.104268,-0.281005
5,49,2249,24,45,MAD_DT_Normal,loss_stability,0.894737,0.0,0.0,0.0,0.665138,-0.046975,0.022026,-2.132613,0.834029,0.002417,0.004244,0.569315,18.496776,-0.449138,0.718736,-0.624899,33.60915,0.4088,0.209302,0.253674,0.528406,0.643816,0.295546,FALSE,23,0.030992,0.201828,0.639793
5,54,2254,24,46,MAD_DT_Normal,loss_spread,0.210526,0.0,0.005263,0.0,0.619859,-0.045476,0.052262,-0.870145,0.727305,-0.017623,0.011101,-1.587409,7.578861,-0.797915,1.198118,-0.665973,12.717402,0.21051,0.023256,0.01758,0.262702,0.538503,0.50723,FALSE,4,0.027872,0.724743,2.514524
5,16,2266,24,46,MAD_DT_Normal,loss_spread|loss_familiarity,0.894737,0.0,0.002632,0.0,0.562363,0.014372,0.055223,0.260253,0.833569,-0.011795,0.006803,-1.733658,12.305127,-1.236562,1.137279,-1.087297,33.851989,0.506502,0.639535,0.378337,0.205144,0.80299,0.226486,FALSE,60,0.027147,0.241516,1.149966
5,17,2267,24,46,MAD_DT_Normal,gain_spread|loss_familiarity,0.842105,0.0,0.0,0.0,0.668257,0.003038,0.032371,0.09386,0.870726,0.005799,0.005474,1.059227,17.429315,-1.069919,0.802416,-1.333371,33.708258,0.413668,0.395349,0.211898,0.441309,0.606115,0.291653,FALSE,39,0.029047,0.375209,2.039145
5,67,2267,24,46,MAD_DT_Normal,loss_spread,0.631579,0.0,0.0,0.0,0.661154,0.002753,0.038533,0.071452,0.839023,-0.015619,0.006617,-2.359959,8.68576,-0.577426,1.005318,-0.574371,27.319555,0.244078,0.116279,0.249029,0.205257,0.405747,0.462907,TRUE,14,0.02942,0.146052,0.344599
5,69,2269,24,46,none,,0.210526,0.0,0.002632,0.0,0.680815,0.00083,0.044376,0.018711,0.810087,0.006971,0.010777,0.646781,5.182725,-0.545646,1.997175,-0.273209,12.664094,0.112009,0.023256,0.015085,0.048539,0.361155,0.663337,TRUE,4,0.028204,0.942934,-1.117046
5,22,2272,24,46,MAD_DT_Normal,gain_spread|loss_familiarity,0.789474,0.0,0.002632,0.0,0.639305,-0.021087,0.031781,-0.663506,0.858492,0.010446,0.008038,1.299413,9.437273,-0.993571,0.883034,-1.125178,26.957405,0.263886,0.360465,0.323226,0.094546,0.277309,0.438591,FALSE,35,0.027783,0.263647,2.545932
5,33,2283,24,46,none,,1.0,0.0,0.0,0.0,0.695816,-0.000545,0.036109,-0.015081,0.869011,-0.001759,0.007145,-0.246105,8.089481,-0.57588,0.693844,-0.829985,33.212565,0.74723,1.27907,0.292195,0.702771,0.714884,0.117559,FALSE,115,0.024927,0.104542,-2.657757
5,34,2284,24,46,none,,0.736842,0.0,0.007895,0.0,0.687324,-0.024818,0.028754,-0.863092,0.84171,0.004589,0.005966,0.769102,9.400471,-0.989696,1.158691,-0.85415,25.356361,0.362088,0.302326,0.424205,0.595605,0.126216,0.33565,FALSE,30,0.025492,0.347119,-1.690327
5,40,2290,24,46,MAD_DT_Normal,gain_familiarity,0.789474,0.0,0.007895,0.0,0.641279,0.009261,0.022747,0.407091,0.848842,0.000959,0.006959,0.137792,8.979187,1.617544,0.922824,1.752818,26.734568,0.365384,0.453488,0.239098,0.353768,0.415183,0.332649,FALSE,43,0.02967,0.208683,2.411635
5,41,2291,24,46,both,loss_spread|major_loss_spread,0.789474,0.0,0.005263,0.0,0.664736,0.01608,0.025206,0.637911,0.830119,-0.028451,0.006546,-4.345425,8.874163,-0.934286,1.002256,-0.932182,26.835261,0.437349,0.511628,0.229737,0.474473,0.533556,0.273433,FALSE,48,0.022847,0.079503,-2.546618
5,49,2299,24,46,MAD_DT_Normal,loss_spread,0.894737,0.0,0.0,0.0,0.670553,0.005415,0.021931,0.246898,0.825069,-0.00896,0.004519,-1.982413,18.269163,-0.227613,0.718965,-0.316584,33.60915,0.537328,0.465116,0.258024,0.605001,0.821172,0.208244,FALSE,45,0.026641,0.125233,1.196972
5,54,2304,24,47,both,gain_spread|major_gain_spread,0.210526,0.0,0.005263,0.0,0.621694,0.001835,0.051773,0.035445,0.752225,0.02492,0.011777,2.115736,6.85695,-0.721911,1.157447,-0.623709,12.717402,0.220186,0.139535,0.018694,0.630429,0.092087,0.494036,TRUE,14,0.028986,0.357017,-2.366203
5,16,2316,24,47,none,,0.894737,0.0,0.002632,0.0,0.590166,0.027803,0.056399,0.492966,0.839395,0.005826,0.006875,0.847316,11.517303,-0.787823,1.126789,-0.699175,33.851989,0.573845,1.139535,0.375525,0.250461,0.529859,0.188527,TRUE,103,0.029959,0.196199,-0.94595
5,17,2317,24,47,MAD_DT_Normal,loss_familiarity,0.842105,0.0,0.0,0.0,0.668703,0.000446,0.032384,0.013767,0.867692,-0.003034,0.005239,-0.579122,16.546251,-0.883064,0.831727,-1.061722,33.708258,0.645891,0.755814,0.214939,0.738529,0.874281,0.154932,FALSE,70,0.026005,0.077989,0.406761
5,67,2317,24,47,none,,0.631579,0.0,0.0,0.0,0.659109,-0.002045,0.037884,-0.053987,0.833611,-0.005412,0.006702,-0.807453,8.35592,-0.32984,0.951891,-0.346509,27.319555,0.219169,0.162791,0.252826,0.12932,0.331741,0.495406,TRUE,18,0.025624,0.221989,-1.972288
5,69,2319,24,47,none,,0.210526,0.0,0.002632,0.0,0.68018,-0.000634,0.043904,-0.01445,0.802078,-0.008008,0.010237,-0.782255,4.689054,-0.493671,1.891832,-0.260949,12.664094,0.191473,0.093023,0.015175,0.575784,0.08191,0.534228,FALSE,10,0.028293,0.31861,-1.994321
5,22,2322,24,47,none,,0.789474,0.0,0.002632,0.0,0.638574,-0.000731,0.031151,-0.023468,0.85408,-0.004412,0.008121,-0.543183,8.538343,-0.89893,0.904432,-0.993916,26.957405,0.273048,0.244186,0.331008,0.092252,0.424743,0.427782,TRUE,25,0.020001,0.265941,-1.531691
5,33,2333,24,47,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.695861,4.5e-05,0.034817,0.001282,0.877667,0.008656,0.007428,1.165138,8.465678,0.376197,0.63844,0.589244,33.212565,0.489462,0.534884,0.289778,0.75674,0.376445,0.237247,FALSE,51,0.027343,0.050573,2.562191
5,34,2334,24,47,MAD_DT_Normal,gain_social,0.789474,0.052632,0.010526,4.999525,0.679102,-0.008222,0.028902,-0.284466,0.844727,0.003017,0.005386,0.560009,8.448436,-0.952035,1.13189,-0.841101,25.356361,0.648951,0.453488,0.419321,0.892925,0.830068,0.153646,FALSE,43,0.030376,0.049799,2.381642
5,40,2340,24,47,MAD_DT_Normal,gain_social|loss_familiarity,0.842105,0.052632,0.007895,6.665822,0.652005,0.010726,0.022785,0.470744,0.845999,-0.002843,0.007043,-0.403545,7.968232,-1.010956,0.895798,-1.128552,26.734568,0.320332,0.093023,0.253471,0.204903,0.729929,0.376083,FALSE,12,0.015296,0.357548,1.42283
5,41,2341,24,47,none,,0.789474,0.0,0.002632,0.0,0.661877,-0.002859,0.024501,-0.116681,0.834316,0.004197,0.00657,0.638683,8.028871,-0.845292,0.986961,-0.856459,26.835261,0.48407,0.395349,0.225014,0.399898,0.91602,0.240757,FALSE,38,0.02757,0.154078,-0.817411
5,49,2349,24,47,both,gain_spread|loss_familiarity|major_loss_familiarity,0.894737,0.0,0.0,0.0,0.669973,-0.00058,0.021727,-0.026679,0.835484,0.010415,0.004676,2.227143,16.640536,-1.628628,0.742972,-2.192042,33.60915,0.486512,0.674419,0.258111,0.675949,0.337571,0.239161,FALSE,63,0.026554,0.054286,-2.443325
5,54,2354,24,48,both,gain_spread|major_gain_spread,0.210526,0.0,0.005263,0.0,0.599752,-0.021942,0.05227,-0.419778,0.792813,0.040588,0.013349,3.040342,6.203804,-0.653146,1.12065,-0.582827,12.717402,0.412051,0.151163,0.007696,0.755018,0.734325,0.29294,FALSE,15,0.017988,0.232427,0.230046
5,16,2366,24,48,MAD_DT_Normal,gain_spread,0.894737,0.0,0.002632,0.0,0.59773,0.007564,0.05649,0.133905,0.852969,0.013575,0.007423,1.828474,11.951754,0.434451,1.078214,0.402935,33.851989,0.438885,0.639535,0.381353,0.349646,0.385006,0.272291,TRUE,60,0.024131,0.097014,2.463103
5,17,2367,24,48,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.842105,0.0,0.0,0.0,0.64819,-0.020513,0.033153,-0.618732,0.857241,-0.010451,0.005673,-1.841938,14.970168,-1.576083,0.838967,-1.878598,33.708258,0.250398,0.011628,0.233618,0.335605,0.42074,0.455006,FALSE,6,0.007327,0.480913,-1.01808
5,67,2367,24,48,MAD_DT_Normal,loss_spread,0.631579,0.0,0.0,0.0,0.640808,-0.018301,0.038107,-0.480239,0.82652,-0.007091,0.006871,-1.03188,7.559992,-0.795928,0.991085,-0.803087,27.319555,0.153948,0.104651,0.255826,0.168421,0.086892,0.591724,TRUE,13,0.022623,0.182888,-0.657114
5,69,2369,24,48,MAD_DT_Normal,loss_spread,0.210526,0.0,0.002632,0.0,0.689922,0.009742,0.043827,0.222276,0.785903,-0.016175,0.010666,-1.516426,4.242407,-0.446647,1.736852,-0.257159,12.664094,0.199126,0.05814,0.016151,0.566573,0.155639,0.523207,TRUE,7,0.029269,0.327821,-1.762695
5,22,2372,24,48,none,,0.789474,0.0,0.002632,0.0,0.645916,0.007342,0.031,0.236819,0.852608,-0.001472,0.008022,-0.183466,7.725039,-0.813304,0.931701,-0.872923,26.957405,0.498816,0.627907,0.325721,0.290831,0.750804,0.231278,TRUE,58,0.025288,0.067362,-0.507343
5,33,2383,24,48,none,,1.0,0.0,0.0,0.0,0.693771,-0.002089,0.034843,-0.059966,0.880671,0.003004,0.007294,0.411826,8.488886,0.023208,0.615559,0.037702,33.212565,0.534486,0.94186,0.29142,0.67996,0.224703,0.209863,FALSE,86,0.025702,0.127353,2.085477
5,34,2384,24,48,none,,0.789474,0.0,0.010526,0.0,0.686483,0.00738,0.028869,0.255642,0.841827,-0.0029,0.005444,-0.53253,7.643695,-0.80474,1.104812,-0.728395,25.356361,0.337268,0.244186,0.416782,0.612736,0.075367,0.359128,TRUE,25,0.032915,0.329988,-1.057033
5,40,2390,24,48,MAD_DT_Normal,loss_stability,0.842105,0.0,0.007895,0.0,0.624172,-0.027834,0.023914,-1.163847,0.848601,0.002602,0.007081,0.367464,7.209232,-0.758999,0.907152,-0.836683,26.734568,0.347219,0.197674,0.239692,0.247355,0.704153,0.349524,FALSE,21,0.029075,0.315097,-0.355052
5,41,2391,24,48,none,,0.789474,0.0,0.002632,0.0,0.645215,-0.016662,0.025058,-0.664922,0.831165,-0.003151,0.006148,-0.512411,7.829374,-0.199497,0.976466,-0.204305,26.835261,0.29918,0.116279,0.214645,0.023134,0.842662,0.398389,TRUE,14,0.037939,0.530842,-0.58695
5,49,2399,24,48,MAD_DT_Normal,gain_spread|loss_familiarity,0.894737,0.0,0.0,0.0,0.664688,-0.005285,0.021448,-0.246415,0.845834,0.01035,0.004757,2.175284,15.492025,-1.148511,0.789902,-1.453989,33.60915,0.65878,0.837209,0.25538,0.632371,0.910159,0.149587,FALSE,77,0.029286,0.097864,1.476532
5,54,2404,24,49,MAD_DT_Normal,gain_spread,0.210526,0.0,0.005263,0.0,0.616248,0.016496,0.052847,0.312142,0.815788,0.022975,0.014434,1.591579,5.612872,-0.590932,1.087358,-0.543456,12.717402,0.482986,0.104651,0.017701,0.81469,0.994902,0.241469,FALSE,11,0.027993,0.172756,1.080704
5,16,2416,24,49,none,,0.894737,0.0,0.002632,0.0,0.610313,0.012583,0.057043,0.220574,0.856089,0.00312,0.007405,0.421243,11.958199,0.006445,1.000714,0.00644,33.851989,0.251077,0.232558,0.385849,0.304077,0.081824,0.454165,TRUE,25,0.019635,0.142583,-2.867609
5,17,2417,24,49,MAD_DT_Normal,loss_spread,0.842105,0.0,0.0,0.0,0.634028,-0.014162,0.033335,-0.424819,0.850866,-0.006374,0.005489,-1.160988,14.311582,-0.658586,0.844349,-0.779992,33.708258,0.555124,0.616279,0.211104,0.538949,0.854166,0.19839,FALSE,58,0.029841,0.277569,0.343567
5,67,2417,24,49,MAD_DT_Normal,loss_spread,0.631579,0.0,0.0,0.0,0.626146,-0.014662,0.037836,-0.387492,0.813729,-0.012791,0.007464,-1.713523,6.839879,-0.720113,0.953202,-0.755467,27.319555,0.225966,0.104651,0.260229,0.006397,0.532588,0.486318,TRUE,13,0.018221,0.344912,0.743081
5,69,2419,24,49,MAD_DT_Normal,loss_spread,0.210526,0.0,0.002632,0.0,0.693581,0.003658,0.043454,0.084182,0.767174,-0.018729,0.010793,-1.735169,3.838304,-0.404103,1.488744,-0.271438,12.664094,0.235608,0.046512,0.001462,0.213753,0.680706,0.473711,TRUE,6,0.01458,0.680642,1.893035
5,22,2422,24,49,none,,0.789474,0.0,0.002632,0.0,0.63491,-0.011005,0.031168,-0.353083,0.85422,0.001612,0.007734,0.208384,6.989204,-0.735835,0.953759,-0.771509,26.957405,0.388853,0.104651,0.322073,0.186309,0.94238,0.312048,FALSE,13,0.028936,0.544502,0.456549
5,33,2433,24,49,none,,1.0,0.0,0.0,0.0,0.675631,-0.018141,0.035318,-0.513628,0.873294,-0.007377,0.007402,-0.996546,8.117084,-0.371802,0.571885,-0.650133,33.212565,0.476339,0.651163,0.289382,0.700027,0.264785,0.245881,FALSE,61,0.02774,0.107286,0.547708
5,34,2434,24,49,MAD_DT_Normal,loss_spread,0.789474,0.0,0.010526,0.0,0.679791,-0.006691,0.028816,-0.232202,0.836496,-0.005332,0.005187,-1.027668,6.915609,-0.728086,1.080314,-0.673958,25.356361,0.441562,0.430233,0.421271,0.665497,0.249245,0.270313,FALSE,41,0.028425,0.277227,-2.076834
5,40,2440,24,49,both,loss_spread|major_loss_spread,0.842105,0.0,0.007895,0.0,0.629918,0.005747,0.023702,0.242447,0.826767,-0.021834,0.00801,-2.725336,7.589935,0.380703,0.871475,0.436849,26.734568,0.334335,0.081395,0.242935,0.026778,0.98623,0.362008,FALSE,11,0.025832,0.589229,0.531117
5,41,2441,24,49,none,,0.789474,0.0,0.002632,0.0,0.651698,0.006483,0.025242,0.256812,0.826303,-0.004862,0.006155,-0.789867,7.28003,-0.549344,0.946477,-0.580409,26.835261,0.446257,0.313953,0.225055,0.488031,0.757989,0.266878,FALSE,31,0.027529,0.065945,-0.320941
5,49,2449,24,49,MAD_DT_Normal,gain_spread,0.894737,0.0,0.0,0.0,0.675842,0.011154,0.020928,0.53295,0.85323,0.007395,0.005002,1.478175,14.941829,-0.550196,0.816085,-0.674189,33.60915,0.552999,0.569767,0.255247,0.497353,0.889629,0.199542,FALSE,54,0.029419,0.232882,1.412037
5,54,2454,24,50,both,gain_familiarity|major_gain_familiarity,0.210526,0.0,0.005263,0.0,0.628059,0.011812,0.053244,0.221835,0.809559,-0.006228,0.014718,-0.423119,10.942231,5.329359,1.296973,4.10907,12.717402,0.347553,0.05814,0.017414,0.575799,0.738859,0.349206,FALSE,7,0.027706,0.411647,1.885086
5,16,2466,24,50,both,loss_familiarity|major_loss_familiarity,0.894737,0.0,0.002632,0.0,0.598104,-0.012209,0.057445,-0.212524,0.859774,0.003685,0.007241,0.50875,10.819143,-1.139057,0.990783,-1.149651,33.851989,0.288861,0.127907,0.38376,0.200055,0.443722,0.409746,TRUE,16,0.021724,0.246605,2.278641
