seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
18,97,9097,38,42,MAD_DT_Normal,gain_social,0.518519,0.018519,0.011926,1.552665,0.804295,-0.021436,0.030501,-0.702757,0.805428,-0.004967,0.008324,-0.596648,16.428696,-0.320345,1.473863,-0.217351,21.490497,0.261112,0.197674,0.016289,0.543116,0.287368,0.441919,TRUE,20,0.027618,0.436222,-1.300243
18,98,9098,38,42,both,loss_social|loss_stability|major_loss_stability|gain_spread,0.703704,-0.027066,0.012815,-2.111885,0.696304,-0.145392,0.027078,-5.369259,0.836608,0.013488,0.006632,2.033507,10.070453,-0.36763,0.872012,-0.421587,30.034765,0.167771,0.197674,0.028646,0.045512,0.399252,0.569858,TRUE,21,0.028,0.263334,-0.309094
18,0,9100,38,183,MAD_DT_Normal,loss_social|loss_spread,0.925926,-0.035613,0.011704,-3.042583,0.780743,-0.007894,0.067719,-0.116563,0.867485,-0.010839,0.006172,-1.756015,25.554652,-1.130694,1.28506,-0.879876,32.612768,0.439204,0.372093,0.359162,0.806575,0.218987,0.272054,TRUE,37,0.021842,0.158112,1.891746
18,100,9100,38,33,both,loss_social|major_loss_social|loss_spread,0.851852,-0.032764,0.009407,-3.482368,0.687549,-0.047575,0.080854,-0.588396,0.84669,-0.007357,0.005597,-1.314257,24.186613,0.752327,0.988313,0.761222,36.725042,0.569627,0.453488,0.007117,0.898469,0.919435,0.190706,FALSE,44,0.032135,0.025932,-2.495189
18,102,9102,38,23,MAD_DT_Major,major_loss_social,0.37037,-0.014245,0.019943,-0.71425,0.632881,-0.059012,0.061145,-0.965099,0.817977,0.000996,0.010531,0.094583,9.684576,-1.019608,1.894121,-0.538301,21.627043,0.274013,0.069767,0.025149,0.207246,0.793891,0.426658,FALSE,9,0.035129,0.791037,-0.389907
18,103,9103,38,13,both,major_loss_social|loss_spread|major_loss_spread|gain_familiarity,0.62963,-0.024217,0.053172,-0.45543,0.652381,-0.059039,0.063336,-0.93214,0.87029,-0.01366,0.010392,-1.314312,20.641781,2.718597,2.357102,1.153364,41.055548,0.116373,0.197674,0.005331,0.073171,0.189315,0.655498,TRUE,22,0.028895,0.061322,-0.437387
18,104,9104,38,13,MAD_DT_Major,major_loss_social,0.259259,-0.009972,0.024549,-0.406173,0.723473,-0.057492,0.075099,-0.765534,0.82891,-0.009991,0.017757,-0.562596,10.724827,-1.129127,3.0933,-0.365023,20.829735,0.360717,0.093023,0.015191,0.534013,0.800642,0.336905,FALSE,11,0.016558,0.267262,1.550941
18,105,9105,38,3,unformed,,0.148148,0.032764,0.0,0.0,0.778931,-0.032024,0.0,0.0,0.944565,-0.001993,0.0,0.0,20.071064,10.00385,0.0,0.0,27.431654,0.323698,0.465116,0.085816,0.743185,0.000673,0.372651,cold_start,44,0.024459,0.113261,-0.399477
18,59,9109,38,183,MAD_DT_Normal,loss_social,0.814815,-0.031339,0.007259,-4.316517,0.715665,0.01979,0.043105,0.459107,0.815498,0.006273,0.008166,0.768042,7.593689,0.390915,0.614642,0.636004,26.107158,0.439633,0.093023,0.364497,0.475007,0.826005,0.271737,FALSE,12,0.025431,0.137202,-0.551217
18,12,9112,38,183,both,loss_social|major_loss_social|loss_spread|loss_familiarity,0.925926,-0.035613,0.007704,-4.622181,0.703654,0.004821,0.029098,0.165691,0.867211,-0.008658,0.00633,-1.367565,23.710406,-1.78844,1.493926,-1.19714,33.114013,0.386334,0.44186,0.332952,0.625198,0.145326,0.314197,FALSE,43,0.022552,0.14675,-0.656473
18,23,9123,38,183,both,gain_familiarity|major_gain_familiarity,0.962963,0.001425,0.015379,0.092621,0.795486,0.026467,0.049118,0.538838,0.871262,0.005857,0.006527,0.897289,21.344365,3.572354,1.055185,3.38552,34.026077,0.418588,0.744186,0.270312,0.379058,0.280797,0.28777,TRUE,69,0.025898,0.155643,1.348445
18,24,9124,38,183,both,loss_stability|major_loss_stability|gain_familiarity,0.925926,0.002849,0.011835,0.240711,0.57284,-0.202717,0.046612,-4.348926,0.84449,-0.002257,0.004872,-0.463231,21.7012,1.294845,1.072978,1.206775,32.883815,0.543212,0.860465,0.33931,0.789677,0.183394,0.204934,FALSE,79,0.029354,0.039495,-1.576672
18,75,9125,38,183,both,loss_social|major_loss_social|loss_stability|loss_familiarity|major_loss_familiarity,0.962963,-0.037037,0.005852,-6.328033,0.566235,-0.048223,0.044717,-1.078391,0.868999,-0.004627,0.006319,-0.73222,22.712003,-2.391156,1.471644,-1.624818,33.745151,0.486183,0.790698,0.198289,0.603342,0.352402,0.239375,FALSE,73,0.02892,0.257757,-2.409007
18,28,9128,38,183,MAD_DT_Normal,loss_social|gain_familiarity,0.962963,-0.037037,0.013698,-2.70363,0.820975,0.01111,0.045088,0.246411,0.861123,-0.006681,0.007198,-0.928143,16.910712,1.34001,0.938576,1.427704,33.085121,0.422277,0.802326,0.422999,0.347938,0.115846,0.284892,TRUE,74,0.027003,0.277266,-1.439832
18,29,9129,38,183,MAD_DT_Normal,loss_social|gain_familiarity,0.777778,-0.029915,0.016034,-1.865555,0.776955,0.001093,0.020315,0.053788,0.866525,-0.001106,0.010958,-0.100912,16.082053,3.601358,0.973523,3.699299,33.856983,0.511186,0.72093,0.290348,0.468984,0.564483,0.223615,TRUE,67,0.028975,0.096005,2.264405
18,30,9130,38,183,MAD_DT_Normal,loss_social|loss_stability,0.851852,-0.032764,0.014946,-2.192,0.660951,-0.046727,0.034254,-1.364103,0.868626,0.000731,0.007148,0.102238,13.3318,-0.490581,0.858128,-0.571686,34.18328,0.373323,0.197674,0.27578,0.369882,0.649956,0.325532,TRUE,22,0.032023,0.115879,-2.268503
18,35,9135,38,183,MAD_DT_Normal,loss_social|loss_spread,0.851852,-0.032764,0.0091,-3.600105,0.741648,-0.03778,0.049069,-0.769924,0.860014,-0.008228,0.00631,-1.303799,19.584841,0.109023,1.041776,0.104651,35.005497,0.199059,0.139535,0.310465,0.047145,0.299089,0.523302,TRUE,17,0.026431,0.221929,-2.847646
18,87,9137,38,163,MAD_DT_Normal,gain_spread|gain_familiarity,0.851852,0.0,0.00967,0.0,0.648685,-0.005852,0.034664,-0.168808,0.871271,0.010125,0.005852,1.729751,15.04591,1.211458,0.82207,1.473665,38.133184,0.437662,0.825581,0.008343,0.580613,0.336112,0.2732,FALSE,76,0.028115,0.248227,-1.942275
18,90,9140,38,113,none,,1.0,0.0,0.003846,0.0,0.697072,-0.004748,0.042307,-0.112215,0.880639,0.002948,0.0075,0.393021,23.652743,-1.132624,1.345321,-0.841898,34.832258,0.542304,1.081395,0.081169,0.671422,0.335231,0.205441,FALSE,98,0.029513,0.287561,1.948756
18,91,9141,38,103,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.777778,0.0,0.008581,0.0,0.739329,0.035481,0.025309,1.401835,0.84032,0.012477,0.006079,2.052278,12.585601,2.198765,1.075867,2.043711,28.149882,0.300717,0.209302,0.054225,0.588447,0.350895,0.396724,TRUE,22,0.023953,0.089376,-2.773669
18,95,9145,38,63,both,gain_stability|loss_spread|major_loss_spread,0.851852,0.0,0.010484,0.0,0.742621,0.015407,0.014538,1.059705,0.835156,-0.023726,0.005921,-4.006668,41.835602,-0.612227,1.074665,-0.569691,34.814196,0.411053,0.395349,0.149317,0.401593,0.697954,0.293737,FALSE,39,0.029905,0.211277,-0.591813
18,96,9146,38,53,MAD_DT_Normal,loss_stability|loss_familiarity,0.851852,0.0,0.012177,0.0,0.572972,-0.116572,0.0409,-2.850084,0.87676,0.00332,0.006428,0.516331,21.565329,-1.983536,1.178627,-1.682919,36.248397,0.395761,0.55814,0.204566,0.157451,0.662889,0.306231,FALSE,53,0.027031,0.04482,0.563337
18,47,9147,38,183,MAD_DT_Normal,gain_social,0.962963,0.037037,0.015556,2.380799,0.708039,0.007189,0.030647,0.23455,0.838182,-0.002213,0.007472,-0.296133,14.19376,0.483717,1.010473,0.478703,26.318076,0.458319,0.290698,0.34441,0.453536,0.744632,0.258252,FALSE,29,0.022358,0.125054,1.14489
18,97,9147,38,43,both,loss_stability|major_loss_stability|gain_spread,0.518519,0.0,0.011926,0.0,0.723084,-0.081212,0.032659,-2.486597,0.81839,0.012962,0.008955,1.447201,15.123607,-1.305089,1.483903,-0.879497,21.490497,0.338363,0.116279,0.013605,0.642713,0.580854,0.358058,FALSE,13,0.024935,0.336625,-2.222258
18,98,9148,38,43,MAD_DT_Normal,gain_social|loss_spread,0.740741,0.037037,0.014667,2.52508,0.715165,0.018861,0.027964,0.674459,0.830453,-0.006155,0.005808,-1.059586,9.451347,-0.619106,0.831458,-0.744602,30.034765,0.219219,0.267442,0.037203,0.110687,0.461543,0.495339,FALSE,27,0.019443,0.328509,-0.1134
18,0,9150,38,184,MAD_DT_Normal,loss_spread,0.925926,0.0,0.011704,0.0,0.742474,-0.038269,0.068866,-0.555698,0.857613,-0.009872,0.00629,-1.569315,25.222961,-0.33169,1.297077,-0.255721,32.612768,0.641375,0.5,0.350382,0.764045,0.951073,0.15685,FALSE,48,0.030622,0.200642,-0.715586
18,100,9150,38,34,both,loss_spread|loss_familiarity|major_loss_familiarity,0.851852,0.0,0.007407,0.0,0.682849,-0.0047,0.076281,-0.061614,0.83651,-0.010181,0.005909,-1.722552,22.160335,-2.026278,1.004966,-2.016264,36.725042,0.442201,0.22093,0.006814,0.627111,0.913948,0.269843,FALSE,24,0.032438,0.29729,-3.018634
18,102,9152,38,24,both,loss_spread|major_loss_spread,0.37037,0.0,0.019943,0.0,0.662376,0.029495,0.061214,0.481831,0.800332,-0.017645,0.011202,-1.575052,8.76209,-0.922487,1.940246,-0.475448,21.627043,0.403313,0.081395,0.025778,0.79897,0.70711,0.299996,FALSE,10,0.035758,0.199312,1.177747
18,103,9153,38,14,none,,0.666667,0.037037,0.051931,0.713187,0.660374,0.007993,0.059079,0.135288,0.861088,-0.009203,0.010301,-0.893312,22.181294,1.539513,2.294211,0.671042,41.055548,0.29527,0.593023,0.032512,0.041158,0.514386,0.402655,FALSE,56,0.056076,0.175652,1.773354
18,104,9154,38,14,MAD_DT_Normal,loss_stability,0.259259,0.0,0.022661,0.0,0.641623,-0.081849,0.075619,-1.082379,0.822608,-0.006302,0.016876,-0.373425,9.703253,-1.021574,2.933937,-0.348192,20.829735,0.226141,0.034884,0.015053,0.03171,0.822918,0.486086,FALSE,6,0.016697,0.832985,1.620924
18,105,9155,38,4,MAD_DT_Normal,gain_social,0.296296,0.148148,0.085945,1.723737,0.781628,0.002697,0.061222,0.044045,0.938338,-0.006228,0.010209,-0.609984,14.029343,-6.041721,6.714235,-0.899837,27.431654,0.361718,0.302326,0.088027,0.653918,0.402602,0.335988,FALSE,30,0.022248,0.202528,-1.666403
18,59,9159,38,184,MAD_DT_Normal,loss_familiarity,0.814815,0.0,0.005259,0.0,0.703541,-0.012125,0.040264,-0.301121,0.815936,0.000438,0.007882,0.055546,6.870366,-0.723323,0.580278,-1.246509,26.107158,0.317036,0.197674,0.362179,0.419543,0.288746,0.379475,FALSE,21,0.027749,0.192666,2.229872
18,12,9162,38,184,none,,0.925926,0.0,0.007704,0.0,0.691088,-0.012566,0.029264,-0.429373,0.862346,-0.004865,0.006404,-0.759582,22.375308,-1.335098,1.423159,-0.938122,33.114013,0.382669,0.44186,0.327722,0.699142,0.06195,0.31735,TRUE,43,0.027782,0.072806,-0.918408
18,23,9173,38,184,MAD_DT_Normal,gain_spread,0.962963,0.0,0.015379,0.0,0.795084,-0.000402,0.047559,-0.008449,0.886115,0.014853,0.00726,2.045427,20.401817,-0.942548,1.083559,-0.869862,34.026077,0.644718,1.255814,0.267907,0.465822,0.589329,0.155428,FALSE,113,0.028302,0.068879,-1.385136
18,24,9174,38,184,both,gain_stability|gain_spread|major_gain_spread|gain_familiarity,0.925926,0.0,0.011835,0.0,0.623187,0.050347,0.048477,1.03855,0.852792,0.008302,0.005099,1.627816,24.929598,3.228398,1.199612,2.6912,32.883815,0.577545,0.604651,0.341076,0.810096,0.554355,0.186637,FALSE,57,0.027588,0.019076,-0.411266
18,75,9175,38,184,both,loss_spread|major_loss_spread,0.962963,0.0,0.005852,0.0,0.60165,0.035415,0.043447,0.815113,0.851287,-0.017712,0.006303,-2.80951,21.953541,-0.758461,1.42301,-0.532997,33.745151,0.338469,0.488372,0.202152,0.618533,0.044821,0.357954,FALSE,47,0.025057,0.242567,-1.442712
18,28,9178,38,184,MAD_DT_Normal,loss_social,0.925926,-0.037037,0.01555,-2.381672,0.788272,-0.032703,0.045011,-0.726543,0.860898,-0.000225,0.006406,-0.035093,17.49473,0.584017,0.874024,0.668193,33.085121,0.481651,0.372093,0.419186,0.417131,0.718193,0.242349,FALSE,37,0.030816,0.208073,2.951025
18,29,9179,38,184,none,,0.777778,0.0,0.014034,0.0,0.765393,-0.011562,0.020462,-0.565036,0.869152,0.002627,0.009753,0.269308,15.474353,-0.6077,0.853662,-0.711874,33.856983,0.365578,0.395349,0.295264,0.463237,0.308462,0.332474,FALSE,39,0.02406,0.101752,-1.276342
18,30,9180,38,184,both,loss_spread|major_loss_spread|loss_familiarity,0.851852,0.0,0.014946,0.0,0.634842,-0.026109,0.03399,-0.768113,0.857579,-0.011047,0.007576,-1.457888,12.403865,-0.927936,0.805828,-1.151529,34.18328,0.322736,0.011628,0.285548,0.392542,0.601227,0.373628,TRUE,6,0.022256,0.878303,-2.421592
18,35,9185,38,184,none,,0.851852,0.0,0.0091,0.0,0.730718,-0.010929,0.048748,-0.224194,0.856366,-0.003649,0.006236,-0.584989,20.074348,0.489507,1.042167,0.469701,35.005497,0.434449,0.72093,0.307631,0.163385,0.545852,0.275601,FALSE,67,0.029265,0.105689,-2.072419
18,87,9187,38,164,both,gain_social|major_gain_social,0.888889,0.037037,0.011521,3.21436,0.661653,0.012968,0.034155,0.379679,0.867685,-0.003586,0.005682,-0.631091,14.47606,-0.569849,0.847675,-0.672249,38.133184,0.326114,0.244186,0.011412,0.508542,0.540317,0.370206,FALSE,26,0.031184,0.320298,1.587527
18,90,9190,38,114,none,,1.0,0.0,0.003846,0.0,0.705821,0.008748,0.04064,0.215257,0.876645,-0.003995,0.007531,-0.530358,23.336161,-0.316582,1.33474,-0.237186,34.832258,0.475134,0.813953,0.082438,0.841044,0.163098,0.24669,TRUE,75,0.028244,0.117939,2.489525
18,91,9191,38,104,both,gain_spread|major_gain_spread|gain_familiarity,0.777778,0.0,0.008581,0.0,0.761536,0.022207,0.025685,0.86456,0.859211,0.018891,0.006982,2.705388,13.706244,1.120643,1.083765,1.034027,28.149882,0.285535,0.430233,0.051065,0.464473,0.196367,0.413476,FALSE,41,0.027112,0.21335,-2.288205
18,95,9195,38,64,MAD_DT_Normal,loss_spread,0.851852,0.0,0.010484,0.0,0.736517,-0.006104,0.014542,-0.419706,0.828499,-0.006657,0.005967,-1.115472,42.001923,0.166321,1.053292,0.157906,34.814196,0.229476,0.476744,0.152839,0.058281,0.23004,0.48169,FALSE,46,0.026383,0.554588,2.323567
18,96,9196,38,54,both,gain_social|loss_spread|major_loss_spread,0.888889,0.037037,0.014028,2.639942,0.587111,0.014139,0.041554,0.340239,0.86007,-0.016691,0.006549,-2.548126,21.435204,-0.130125,1.121765,-0.116,36.248397,0.30353,0.174419,0.204702,0.05348,0.781522,0.393696,FALSE,20,0.026896,0.255751,2.308774
18,47,9197,38,184,MAD_DT_Normal,loss_social|gain_spread|gain_familiarity,0.925926,-0.037037,0.017407,-2.127537,0.698609,-0.00943,0.030757,-0.306594,0.847316,0.009134,0.007395,1.235039,16.402227,2.208467,1.094571,2.017653,26.318076,0.317575,0.186047,0.338764,0.331036,0.414452,0.378919,FALSE,20,0.028004,0.247554,-2.496479
18,97,9197,38,44,none,,0.518519,0.0,0.011926,0.0,0.731212,0.008128,0.031857,0.255136,0.819227,0.000837,0.00795,0.105307,13.683036,-1.440572,1.521109,-0.947053,21.490497,0.311139,0.267442,0.026871,0.62299,0.327255,0.385619,FALSE,26,0.0382,0.356348,-1.425552
18,98,9198,38,44,none,,0.740741,0.0,0.012667,0.0,0.728164,0.012999,0.027884,0.466173,0.832966,0.002513,0.005009,0.501565,9.208316,-0.24303,0.830372,-0.292676,30.034765,0.249382,0.453488,0.032368,0.047989,0.463684,0.456267,TRUE,43,0.024278,0.265811,-0.106675
18,0,9200,38,185,MAD_DT_Normal,loss_familiarity,0.925926,0.0,0.011704,0.0,0.721736,-0.020739,0.068341,-0.303455,0.857113,-0.000499,0.005579,-0.089516,23.850938,-1.372023,1.360452,-1.008504,32.612768,0.321356,0.27907,0.35095,0.530168,0.125237,0.375036,FALSE,29,0.030054,0.434519,2.186272
18,100,9200,38,35,MAD_DT_Normal,loss_stability|gain_familiarity,0.851852,0.0,0.007407,0.0,0.575055,-0.107794,0.08042,-1.340364,0.841212,0.004703,0.006068,0.774848,24.583891,2.423556,1.063958,2.277865,36.725042,0.435211,0.813953,0.011305,0.816903,0.098685,0.27503,TRUE,75,0.027947,0.107498,0.703328
18,102,9202,38,25,MAD_DT_Normal,gain_social,0.407407,0.037037,0.015795,2.344729,0.682893,0.020517,0.061175,0.33538,0.794171,-0.00616,0.011388,-0.540908,8.01846,-0.743629,1.462141,-0.508589,21.627043,0.249097,0.151163,0.014758,0.519356,0.311111,0.456621,FALSE,16,0.024738,0.478926,-1.906605
18,103,9203,38,15,none,,0.703704,0.037037,0.050867,0.728102,0.678805,0.018431,0.056176,0.328092,0.857335,-0.003753,0.009833,-0.3816,21.626803,-0.554491,2.169945,-0.255532,41.055548,0.293246,0.360465,0.007267,0.043189,0.762063,0.404881,TRUE,36,0.030831,0.091305,2.551455
18,104,9204,38,15,MAD_DT_Normal,gain_social,0.333333,0.074074,0.026333,2.812876,0.630337,-0.011286,0.071023,-0.15891,0.819174,-0.003434,0.015916,-0.215717,7.93125,-1.772004,2.850942,-0.62155,20.829735,0.268213,0.337209,0.003248,0.395026,0.337369,0.433452,FALSE,32,0.028502,0.406249,0.095527
18,105,9205,38,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_gain_familiarity,0.333333,0.037037,0.073718,0.502409,0.757197,-0.024431,0.052025,-0.469597,0.93032,-0.008018,0.009661,-0.829838,15.958021,1.928677,5.517846,0.349534,27.431654,0.257966,0.325581,0.080753,0.352878,0.272652,0.445722,TRUE,32,0.029522,0.503568,-1.258152
18,59,9209,38,185,both,gain_social|major_gain_social|loss_familiarity,0.851852,0.037037,0.007111,5.207601,0.72801,0.024469,0.041338,0.591918,0.814229,-0.001707,0.00759,-0.22491,6.205252,-0.665114,0.612209,-1.086415,26.107158,0.445859,0.174419,0.367825,0.273488,0.967705,0.267167,FALSE,19,0.022103,0.338722,0.096859
18,12,9212,38,185,MAD_DT_Normal,loss_stability,0.925926,0.0,0.007704,0.0,0.634006,-0.057082,0.028423,-2.008252,0.863522,0.001176,0.006294,0.186858,23.510028,1.134721,1.414725,0.802078,33.114013,0.498464,0.767442,0.328068,0.668792,0.229555,0.2315,TRUE,71,0.027436,0.103156,-1.834198
18,23,9223,38,185,both,gain_familiarity|major_gain_familiarity,0.962963,0.0,0.015379,0.0,0.797966,0.002883,0.046943,0.061407,0.893515,0.0074,0.007548,0.98024,25.751968,5.35015,1.285385,4.162292,34.026077,0.631259,0.872093,0.271293,0.400308,0.981344,0.161232,FALSE,80,0.024917,0.134393,-2.733906
18,24,9224,38,185,MAD_DT_Normal,gain_spread|loss_familiarity,0.925926,0.0,0.011835,0.0,0.603125,-0.020062,0.049227,-0.407536,0.85939,0.006598,0.005219,1.263971,23.561977,-1.367621,1.251374,-1.092894,32.883815,0.535448,0.465116,0.340311,0.470806,0.865559,0.209314,FALSE,45,0.028353,0.358367,1.411129
18,75,9225,38,185,MAD_DT_Normal,gain_social|loss_familiarity,1.0,0.037037,0.007704,4.807068,0.614818,0.013168,0.042765,0.307905,0.8524,0.001113,0.005763,0.193174,19.775638,-2.177903,1.520183,-1.432658,33.745151,0.596699,0.709302,0.200674,0.776787,0.700032,0.177148,FALSE,66,0.026535,0.084312,0.897311
18,28,9228,38,185,both,loss_stability|gain_familiarity|major_gain_familiarity,0.925926,0.0,0.01555,0.0,0.739016,-0.049256,0.046625,-1.056411,0.867549,0.00665,0.006687,0.994342,20.729844,3.235114,1.033732,3.129544,33.085121,0.335381,0.569767,0.42108,0.297257,0.053421,0.360978,FALSE,54,0.028922,0.327947,-0.908063
18,29,9229,38,185,MAD_DT_Normal,loss_stability|loss_familiarity,0.777778,0.0,0.014034,0.0,0.730273,-0.03512,0.021769,-1.613234,0.863618,-0.005534,0.009379,-0.590009,14.418775,-1.055578,0.897872,-1.175642,33.856983,0.149205,0.0,0.306442,0.079172,0.211205,0.599419,TRUE,5,0.012882,0.64416,-1.581884
18,30,9230,38,185,both,gain_social|loss_spread|major_loss_spread,0.888889,0.037037,0.016798,2.204753,0.622733,-0.012109,0.033595,-0.360436,0.842262,-0.015317,0.007987,-1.917387,11.941055,-0.46281,0.794796,-0.5823,34.18328,0.484065,0.476744,0.250905,0.209394,0.999216,0.24076,FALSE,46,0.056898,0.276367,-1.166347
18,35,9235,38,185,MAD_DT_Normal,loss_spread,0.851852,0.0,0.0091,0.0,0.685204,-0.045514,0.049668,-0.916354,0.847788,-0.008577,0.006549,-1.309549,19.93937,-0.134978,1.000434,-0.13492,35.005497,0.213494,0.232558,0.302804,0.180744,0.137869,0.503124,TRUE,25,0.034092,0.088329,2.929052
18,87,9237,38,165,MAD_DT_Normal,gain_social|gain_familiarity,0.925926,0.037037,0.013373,2.769286,0.637968,-0.023685,0.033806,-0.700617,0.868846,0.001162,0.005423,0.214154,15.871223,1.395163,0.888188,1.570794,38.133184,0.391223,0.337209,0.015225,0.702192,0.510264,0.310041,FALSE,34,0.034997,0.126647,1.68194
18,90,9240,38,115,none,,1.0,0.0,0.003846,0.0,0.706725,0.000904,0.040055,0.022569,0.874708,-0.001937,0.00739,-0.262061,22.223944,-1.112217,1.367155,-0.813526,34.832258,0.551075,1.046512,0.082522,0.877773,0.197494,0.200591,FALSE,95,0.02816,0.08121,-2.660827
18,91,9241,38,105,MAD_DT_Normal,gain_social|gain_spread,0.814815,0.037037,0.010433,3.549632,0.748084,-0.013451,0.025316,-0.531316,0.86873,0.009519,0.007261,1.310817,14.63349,0.927246,1.068337,0.867933,28.149882,0.419887,0.465116,0.053058,0.581393,0.579981,0.286754,TRUE,44,0.02512,0.09643,0.150764
18,95,9245,38,65,MAD_DT_Normal,loss_familiarity,0.851852,0.0,0.010484,0.0,0.743236,0.006719,0.013992,0.480156,0.82869,0.000192,0.005654,0.033894,40.612338,-1.389585,1.022873,-1.358511,34.814196,0.270341,0.476744,0.148075,0.372755,0.08379,0.430947,FALSE,46,0.031147,0.240114,1.86411
18,96,9246,38,55,MAD_DT_Normal,loss_familiarity,0.888889,0.0,0.014028,0.0,0.599397,0.012286,0.041922,0.293073,0.855862,-0.004208,0.006562,-0.641129,19.598047,-1.837157,1.160762,-1.582716,36.248397,0.363266,0.72093,0.206801,0.094974,0.430357,0.334574,TRUE,67,0.024796,0.107298,-2.871196
18,47,9247,38,185,MAD_DT_Normal,loss_spread,0.925926,0.0,0.017407,0.0,0.711339,0.012731,0.030529,0.416993,0.839044,-0.008271,0.007211,-1.146824,17.008748,0.606521,1.122895,0.54014,26.318076,0.291293,0.348837,0.340654,0.439322,0.036361,0.40704,TRUE,34,0.026114,0.139268,-1.308671
18,97,9247,38,45,MAD_DT_Normal,loss_spread,0.518519,0.0,0.011926,0.0,0.717335,-0.013876,0.03227,-0.429991,0.806908,-0.012319,0.008115,-1.517966,12.379683,-1.303353,1.547702,-0.842121,21.490497,0.269216,0.081395,0.016261,0.519965,0.459242,0.43227,TRUE,10,0.027591,0.459373,-1.840202
18,98,9248,38,45,none,,0.740741,0.0,0.012667,0.0,0.739859,0.011695,0.028396,0.411835,0.835404,0.002437,0.004719,0.516394,8.848198,-0.360118,0.803888,-0.44797,30.034765,0.303468,0.337209,0.031064,0.161758,0.68384,0.393763,TRUE,33,0.025581,0.056064,2.57146
18,0,9250,38,186,MAD_DT_Normal,gain_social,0.962963,0.037037,0.013556,2.732039,0.706007,-0.015729,0.06878,-0.228678,0.861137,0.004023,0.00567,0.709497,23.065235,-0.785703,1.379209,-0.569676,32.612768,0.81257,1.209302,0.348703,0.733055,0.959219,0.098392,FALSE,109,0.032301,0.231632,-0.689993
18,100,9250,38,36,MAD_DT_Normal,gain_spread,0.851852,0.0,0.007407,0.0,0.594463,0.019407,0.08138,0.238476,0.850118,0.008905,0.006492,1.37164,24.59393,0.01004,1.009593,0.009944,36.725042,0.407227,0.686047,0.012185,0.624481,0.306195,0.296815,FALSE,64,0.027067,0.29992,1.35524
18,102,9252,38,26,MAD_DT_Major,major_gain_spread,0.407407,0.0,0.015795,0.0,0.699391,0.016497,0.061269,0.269259,0.797908,0.003736,0.010362,0.360564,8.002381,-0.016079,1.413862,-0.011373,21.627043,0.324282,0.197674,0.015155,0.67559,0.408709,0.372058,FALSE,20,0.025135,0.322693,-1.59999
18,103,9253,38,16,MAD_DT_Major,major_gain_spread,0.703704,0.0,0.047476,0.0,0.687464,0.008659,0.053008,0.163358,0.865278,0.007943,0.009707,0.818179,21.324389,-0.302413,2.045443,-0.147847,41.055548,0.320388,0.790698,0.003593,0.072385,0.414875,0.376026,FALSE,73,0.027157,0.062108,1.460734
18,104,9254,38,16,both,gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.37037,0.037037,0.027047,1.369331,0.636495,0.006158,0.066699,0.092328,0.799185,-0.019989,0.016187,-1.234767,16.111682,8.180432,3.206241,2.551408,20.829735,0.240552,0.162791,0.005925,0.357452,0.43604,0.467375,TRUE,17,0.025825,0.443823,0.405511
18,105,9255,38,6,both,gain_social|loss_spread|major_loss_spread|major_gain_familiarity,0.444444,0.111111,0.081197,1.368404,0.745636,-0.01156,0.043932,-0.263135,0.918155,-0.012165,0.010162,-1.197037,18.464307,2.506286,4.915534,0.509871,27.431654,0.410789,0.674419,0.061872,0.659264,0.2476,0.293949,TRUE,62,0.048402,0.197181,0.376267
18,59,9259,38,186,MAD_DT_Normal,gain_familiarity,0.851852,0.0,0.007111,0.0,0.730885,0.002875,0.041405,0.069442,0.818676,0.004448,0.006775,0.656358,7.428434,1.223182,0.625828,1.9545,26.107158,0.350212,0.162791,0.362235,0.524841,0.350983,0.346685,FALSE,18,0.027693,0.087368,-2.043545
18,12,9262,38,186,both,loss_social|major_loss_social,0.888889,-0.037037,0.007556,-4.901312,0.652688,0.018682,0.027792,0.672191,0.862793,-0.000729,0.006147,-0.118655,22.312042,-1.197987,1.386949,-0.863756,33.114013,0.391112,0.325581,0.336925,0.565477,0.336465,0.310134,FALSE,33,0.018579,0.206471,-0.055995
18,23,9273,38,186,MAD_DT_Normal,loss_stability,0.962963,0.0,0.013379,0.0,0.727007,-0.07096,0.050147,-1.415016,0.89488,0.001366,0.007477,0.182644,25.964462,0.212494,1.24987,0.170013,34.026077,0.27148,0.476744,0.269482,0.338182,0.001512,0.429612,TRUE,46,0.026727,0.196519,0.471048
18,24,9274,38,186,none,,0.925926,0.0,0.011835,0.0,0.60137,-0.001754,0.048916,-0.035867,0.856725,-0.002665,0.005148,-0.517641,22.59506,-0.966918,1.279363,-0.75578,32.883815,0.547035,0.662791,0.33836,0.684053,0.502936,0.202811,FALSE,62,0.030304,0.14512,2.550344
