seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
23,102,8702,37,65,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,1.0,0.05,0.015234,3.281934,0.66678,0.017309,0.07157,0.241843,0.846878,-0.01123,0.006382,-1.759234,19.773764,-2.364942,1.598308,-1.479653,37.906608,0.141495,0.232558,0.008578,0.222784,0.102058,0.612141,TRUE,25,0.029378,0.270873,0.793866
23,53,8703,37,175,both,loss_spread|major_loss_spread|gain_familiarity,0.85,0.0,0.012763,0.0,0.683015,0.000824,0.062997,0.013073,0.854918,-0.00857,0.004123,-2.078027,15.497458,1.517473,0.88247,1.719573,34.237134,0.496634,0.418605,0.26225,0.481924,0.823756,0.232657,FALSE,41,0.028941,0.033453,0.011075
23,104,8704,37,55,both,gain_familiarity|major_gain_familiarity,0.75,0.0,0.009137,0.0,0.650062,0.028647,0.068887,0.415848,0.831289,0.002597,0.007668,0.338639,15.415468,4.325918,1.456591,2.96989,29.759451,0.275562,0.453488,0.0362,0.095094,0.517465,0.424862,TRUE,43,0.026359,0.158711,-2.801977
23,105,8705,37,45,none,,0.85,0.0,0.014371,0.0,0.590891,-0.046211,0.058466,-0.790389,0.87333,-0.000673,0.005746,-0.117072,20.307766,-1.229075,1.282894,-0.958048,38.838268,0.35095,0.197674,0.014146,0.274997,0.916981,0.345989,TRUE,22,0.034026,0.290483,-2.500834
23,106,8706,37,35,both,gain_spread|major_gain_spread,0.75,0.0,0.006798,0.0,0.701523,0.016568,0.057406,0.288611,0.858688,0.012696,0.004941,2.569091,19.298607,0.65857,1.010504,0.651724,38.02954,0.401928,0.94186,0.006064,0.456716,0.203071,0.30113,FALSE,86,0.025965,0.078645,1.819368
23,107,8707,37,15,MAD_DT_Normal,loss_spread,0.3,0.0,0.023517,0.0,0.663323,0.00473,0.057402,0.082393,0.826174,-0.014273,0.012767,-1.117852,13.282659,-1.398419,2.584339,-0.541113,19.554125,0.246749,0.081395,0.101292,0.360589,0.443721,0.459551,FALSE,10,0.019795,0.559324,-1.271051
23,108,8708,37,5,both,major_loss_social|major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.45,0.0,0.046711,0.0,0.710255,-0.000876,0.050407,-0.01737,0.919215,-0.00617,0.013193,-0.467586,18.562795,6.775627,2.923898,2.317326,37.648268,0.495187,0.534884,0.005095,0.609424,0.831345,0.233576,FALSE,51,0.025149,0.103637,-1.121802
23,109,8709,37,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.05,0.0,0.0125,0.0,0.712016,-0.005792,0.060887,-0.095125,0.923434,-0.006235,0.011536,-0.540471,22.807241,-2.401183,6.902402,-0.347876,22.004154,0.342547,0.162791,0.020057,0.283953,0.903386,0.354,FALSE,17,0.029351,0.393835,0.789401
23,110,8710,37,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.05,0.0,0.000658,0.0,0.783974,-0.00296,0.040241,-0.07356,0.91532,-0.006131,0.030825,-0.198881,9.315525,-0.980753,1.237665,-0.792422,12.638997,0.16088,0.05814,0.016025,0.28674,0.282615,0.580656,FALSE,7,0.029055,0.679286,-2.723959
23,12,8712,37,175,none,,0.6,0.0,0.01269,0.0,0.735877,-0.015321,0.031684,-0.483549,0.830649,0.008514,0.011585,0.734814,6.163322,-0.397881,0.603659,-0.659115,34.06094,0.295323,0.139535,0.281695,0.031509,0.728553,0.402596,FALSE,17,0.071536,0.478869,-2.191462
23,29,8729,37,175,MAD_DT_Normal,loss_spread,1.0,0.0,0.005263,0.0,0.647817,0.013021,0.027487,0.473681,0.864414,-0.00451,0.003811,-1.183151,21.831837,-0.059435,1.449909,-0.040992,34.656244,0.319839,0.453488,0.266546,0.304998,0.254324,0.376589,FALSE,44,0.02776,0.068116,1.02731
23,80,8730,37,175,MAD_DT_Normal,loss_spread|gain_familiarity,0.9,0.0,0.015526,0.0,0.631467,0.005625,0.029617,0.189902,0.859525,-0.009107,0.005116,-1.779642,16.889305,1.170311,0.921954,1.269379,34.007706,0.406666,0.55814,0.255332,0.378007,0.435185,0.297269,TRUE,53,0.030866,0.20696,0.38085
23,93,8743,37,175,both,gain_social|major_gain_social|loss_stability,0.8,0.05,0.016316,3.064328,0.602154,-0.04185,0.038238,-1.094435,0.824727,0.003079,0.012694,0.242505,7.856888,-0.387832,0.70001,-0.554037,26.640018,0.489439,0.430233,0.300571,0.365994,0.860958,0.237262,FALSE,41,0.026021,0.119584,1.720379
23,94,8744,37,175,both,loss_stability|major_loss_stability,0.85,0.0,0.012763,0.0,0.692316,-0.067044,0.029239,-2.292848,0.861613,0.003244,0.005872,0.552398,19.685958,0.478135,0.912692,0.523873,34.695999,0.514137,1.197674,0.421729,0.18396,0.253186,0.221824,TRUE,108,0.029164,0.058244,-0.500199
23,96,8746,37,165,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,1.0,0.0,0.007749,0.0,0.687174,-0.026712,0.02356,-1.133732,0.871939,0.012044,0.003458,3.482233,24.263148,1.694428,1.693572,1.000505,39.447082,0.666487,1.883721,0.017436,0.130971,0.633822,0.146479,FALSE,167,0.028971,0.029685,-0.221267
23,97,8747,37,165,none,,0.95,0.0,0.015482,0.0,0.610306,-0.006581,0.040079,-0.164196,0.850402,0.008369,0.010157,0.823873,8.512636,-0.025716,0.808054,-0.031824,29.171191,0.314244,0.023256,0.011675,0.950958,0.271087,0.382372,FALSE,6,0.035961,0.033455,0.441968
23,98,8748,37,155,MAD_DT_Normal,gain_social|gain_spread,1.0,0.05,0.015789,3.166466,0.66972,-0.003131,0.021745,-0.14396,0.857241,0.00682,0.004705,1.449313,21.634537,-0.794751,1.25453,-0.633505,35.457837,0.647585,0.976744,0.048634,0.788131,0.776829,0.154219,TRUE,89,0.030115,0.147328,-3.055009
23,0,8750,37,176,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.017456,0.0,0.720877,0.004325,0.06757,0.064,0.853773,0.001895,0.006449,0.293889,19.680608,-1.550009,1.095936,-1.414323,26.02101,0.399494,0.383721,0.232635,0.909652,0.071968,0.303134,TRUE,37,0.031039,0.051963,2.324403
23,52,8752,37,176,none,,0.9,0.0,0.015526,0.0,0.682652,-0.01101,0.064885,-0.169677,0.861556,0.003947,0.009105,0.433477,13.485342,-0.304474,0.689933,-0.441309,34.184696,0.187991,0.151163,0.301313,0.236907,0.062581,0.539319,FALSE,18,0.036049,0.221569,-2.591701
23,102,8752,37,66,none,,1.0,0.0,0.015234,0.0,0.678867,0.012087,0.071516,0.16901,0.845401,-0.001478,0.006238,-0.236818,18.979653,-0.794112,1.608877,-0.493581,37.906608,0.296012,0.651163,0.007157,0.293695,0.232031,0.401842,FALSE,61,0.030798,0.199962,1.84344
23,53,8753,37,176,none,,0.85,0.0,0.009985,0.0,0.689199,0.006185,0.063005,0.098157,0.851012,-0.003906,0.00426,-0.916676,15.063076,-0.434382,0.894403,-0.485667,34.237134,0.488481,0.77907,0.263749,0.488211,0.422894,0.237881,FALSE,72,0.027442,0.027166,1.27042
23,104,8754,37,56,none,,0.75,0.0,0.009137,0.0,0.670214,0.020152,0.068724,0.293231,0.8303,-0.000989,0.007571,-0.13063,15.922012,0.506544,1.424204,0.355668,29.759451,0.352675,0.302326,0.037701,0.188909,0.881766,0.344367,FALSE,30,0.024858,0.442714,-0.914604
23,105,8755,37,46,MAD_DT_Normal,loss_spread,0.85,0.0,0.014371,0.0,0.604617,0.013726,0.058294,0.235454,0.867042,-0.006289,0.00599,-1.049662,20.476837,0.169071,1.247395,0.135539,38.838268,0.546489,1.197674,0.012988,0.477014,0.498282,0.203112,FALSE,108,0.032868,0.088467,2.466969
23,106,8756,37,36,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.8,0.05,0.009298,5.37678,0.704398,0.002875,0.056288,0.051071,0.85746,-0.001228,0.004957,-0.247724,16.489295,-2.809312,1.143746,-2.456235,38.02954,0.395196,0.965116,0.007133,0.391874,0.21666,0.306703,FALSE,88,0.039163,0.143487,0.500743
23,107,8757,37,16,none,,0.3,0.0,0.021949,0.0,0.663782,0.000459,0.053605,0.008565,0.818487,-0.007688,0.012428,-0.618503,12.017444,-1.265216,2.496398,-0.506816,19.554125,0.32201,0.081395,0.103827,0.475287,0.627531,0.374368,FALSE,10,0.01726,0.444625,1.646698
23,108,8758,37,6,both,gain_social|major_gain_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.5,0.05,0.047368,1.055533,0.698676,-0.011579,0.042642,-0.271537,0.910414,-0.008801,0.012315,-0.71462,16.83657,-1.726225,2.684364,-0.643067,37.648268,0.317418,0.313953,0.000131,0.674186,0.281403,0.37908,TRUE,32,0.030113,0.038875,2.373997
23,109,8759,37,6,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.05,0.0,0.01,0.0,0.695907,-0.016109,0.051931,-0.310193,0.913411,-0.010023,0.011233,-0.892201,20.634779,-2.172462,5.956414,-0.364726,22.004154,0.224,0.127907,0.025365,0.192233,0.550494,0.48893,FALSE,14,0.034659,0.485554,2.505087
23,110,8760,37,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_gain_familiarity,0.05,0.0,0.000526,0.0,0.796483,0.012509,0.034695,0.360519,0.890428,-0.024893,0.029639,-0.83984,8.428191,-0.887333,1.167599,-0.759964,12.638997,0.34062,0.034884,0.016537,0.472436,0.838623,0.355863,FALSE,5,0.029567,0.49359,1.812478
23,12,8762,37,176,both,loss_stability|major_loss_familiarity,0.6,0.0,0.01269,0.0,0.697434,-0.038443,0.033446,-1.149362,0.822946,-0.007703,0.01177,-0.65446,5.576246,-0.587076,0.58779,-0.998783,34.06094,0.304312,0.023256,0.353231,0.073042,0.76772,0.392858,TRUE,3,0.0,0.374318,-2.31451
23,29,8779,37,176,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.005263,0.0,0.661051,0.013233,0.028083,0.471206,0.855712,-0.008702,0.004191,-2.075735,19.798161,-2.033676,1.402697,-1.449831,34.656244,0.282724,0.302326,0.264054,0.240185,0.324333,0.416653,FALSE,31,0.030252,0.132928,0.807369
23,80,8780,37,176,none,,0.9,0.0,0.015526,0.0,0.650857,0.019389,0.029806,0.650507,0.856673,-0.002852,0.005061,-0.563506,16.351599,-0.537706,0.899715,-0.597639,34.007706,0.566958,0.930233,0.258913,0.511497,0.567188,0.192097,FALSE,85,0.027285,0.07347,-2.753287
23,93,8793,37,176,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.85,0.05,0.018816,2.657201,0.621,0.018846,0.039047,0.482634,0.837388,0.012661,0.012358,1.02439,8.858535,1.001647,0.715228,1.400456,26.640018,0.334269,0.383721,0.293217,0.150977,0.509159,0.362073,FALSE,37,0.033375,0.334601,-0.258458
23,94,8794,37,176,MAD_DT_Normal,gain_social|loss_familiarity,0.9,0.05,0.015263,3.275647,0.668759,-0.023557,0.029894,-0.787978,0.865686,0.004074,0.005769,0.705994,18.230553,-1.455405,0.921856,-1.578775,34.695999,0.412577,0.162791,0.417859,0.228324,0.841335,0.292521,FALSE,19,0.033034,0.470528,1.347527
23,96,8796,37,166,MAD_DT_Normal,loss_social|gain_spread,0.95,-0.05,0.010249,-4.878269,0.688737,0.001563,0.0236,0.066226,0.878784,0.006845,0.003599,1.901382,25.089029,0.825881,1.450609,0.569334,39.447082,0.45767,0.813953,0.017955,0.161357,0.837416,0.258708,FALSE,75,0.028452,0.322013,0.418342
23,97,8797,37,166,none,,0.95,0.0,0.015482,0.0,0.600474,-0.009832,0.039353,-0.249839,0.857929,0.007528,0.010485,0.71786,7.70178,-0.810856,0.8428,-0.962096,29.171191,0.46776,0.313953,0.009106,0.883164,0.664816,0.251695,TRUE,31,0.033392,0.101249,1.678906
23,98,8798,37,156,none,,1.0,0.0,0.015789,0.0,0.671811,0.002092,0.02155,0.097055,0.853196,-0.004044,0.004756,-0.850185,21.14589,-0.488646,1.100962,-0.443836,35.457837,0.521628,0.360465,0.04739,0.698793,0.979866,0.217343,TRUE,36,0.03136,0.236667,-2.417151
23,0,8800,37,177,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.017456,0.0,0.723741,0.002864,0.067119,0.042669,0.853041,-0.000732,0.006217,-0.117772,17.805967,-1.87464,1.13666,-1.649252,26.02101,0.462048,0.22093,0.231976,0.809302,0.585983,0.255642,TRUE,23,0.031698,0.152313,-1.891767
23,52,8802,37,177,both,loss_familiarity|major_loss_familiarity,0.9,0.0,0.015526,0.0,0.670515,-0.012137,0.064124,-0.189272,0.856305,-0.00525,0.009286,-0.565335,12.200821,-1.284522,0.727368,-1.765984,34.184696,0.218106,0.05814,0.313707,0.020932,0.479644,0.496844,TRUE,10,0.023655,0.437543,1.988036
23,102,8802,37,67,MAD_DT_Normal,loss_spread,1.0,0.0,0.015234,0.0,0.691078,0.012211,0.071059,0.171838,0.836149,-0.009252,0.00648,-1.427482,17.749817,-1.229835,1.662039,-0.739955,37.906608,0.299516,0.5,0.009911,0.351679,0.336472,0.398025,TRUE,48,0.028044,0.141978,2.171549
23,53,8803,37,177,both,gain_spread|major_gain_spread,0.85,0.0,0.009985,0.0,0.646629,-0.04257,0.064583,-0.659142,0.860629,0.009618,0.004472,2.150244,14.749443,-0.313632,0.833275,-0.376384,34.237134,0.335899,0.674419,0.259821,0.388343,0.021015,0.360469,FALSE,63,0.031371,0.127034,2.532961
23,104,8804,37,57,MAD_DT_Normal,gain_spread|loss_familiarity,0.75,0.0,0.009137,0.0,0.679192,0.008978,0.068084,0.131864,0.839197,0.008897,0.007787,1.142406,14.40539,-1.516622,1.348803,-1.12442,29.759451,0.142403,0.348837,0.025205,0.116791,0.078778,0.610629,FALSE,34,0.037354,0.137015,1.608056
23,105,8805,37,47,MAD_DT_Normal,loss_spread,0.85,0.0,0.014371,0.0,0.62284,0.018223,0.058839,0.309707,0.860875,-0.006167,0.006127,-1.006287,19.560035,-0.916802,1.261661,-0.726663,38.838268,0.356743,0.744186,0.008648,0.551554,0.122583,0.340572,FALSE,69,0.028528,0.013927,1.286677
23,106,8806,37,37,MAD_DT_Normal,gain_spread,0.8,0.0,0.009298,0.0,0.667134,-0.037264,0.057424,-0.648916,0.863339,0.00588,0.005022,1.170485,15.446376,-1.042919,1.157724,-0.900835,38.02954,0.348635,0.860465,0.001022,0.389423,0.14363,0.348178,FALSE,79,0.033051,0.145938,1.632626
23,107,8807,37,17,MAD_DT_Normal,loss_spread,0.3,0.0,0.020577,0.0,0.679785,0.016003,0.051255,0.312207,0.802333,-0.016154,0.012661,-1.275755,11.804145,-0.213299,2.353704,-0.090623,19.554125,0.385,0.127907,0.081358,0.685039,0.645695,0.315341,FALSE,14,0.039729,0.234873,-0.636529
23,108,8808,37,7,both,gain_social|major_gain_stability|major_loss_spread,0.55,0.05,0.047807,1.04585,0.714066,0.015391,0.0381,0.403943,0.898492,-0.011922,0.012249,-0.973157,17.308666,0.472096,2.315652,0.203872,37.648268,0.325807,0.511628,0.001533,0.54814,0.241925,0.370516,FALSE,49,0.028711,0.16492,0.729913
23,109,8809,37,7,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.05,0.0,0.008333,0.0,0.699996,0.004089,0.043958,0.093028,0.910283,-0.003128,0.009883,-0.3165,18.669251,-1.965528,5.291266,-0.371466,22.004154,0.274196,0.209302,0.02984,0.337906,0.519736,0.426446,FALSE,21,0.039134,0.339882,-0.415871
23,110,8810,37,7,MAD_DT_Major,major_loss_stability|major_gain_familiarity,0.05,0.0,0.000439,0.0,0.779351,-0.017131,0.031768,-0.539247,0.880906,-0.009522,0.026286,-0.362218,7.625379,-0.802812,1.106801,-0.725344,12.638997,0.21067,0.046512,0.028219,0.729307,0.03864,0.50701,FALSE,6,0.041249,0.236719,-1.957489
23,12,8812,37,177,MAD_DT_Normal,loss_spread,0.6,0.0,0.01269,0.0,0.698005,0.000571,0.032997,0.017317,0.808475,-0.01447,0.012232,-1.182868,6.059194,0.482948,0.571023,0.845758,34.06094,0.174707,0.197674,0.331045,0.160653,0.009455,0.559192,TRUE,22,0.022186,0.286707,0.127058
23,29,8829,37,177,none,,1.0,0.0,0.005263,0.0,0.6765,0.015449,0.028354,0.544861,0.855382,-0.00033,0.004135,-0.079789,20.114773,0.316611,1.409245,0.224667,34.656244,0.340149,0.255814,0.269054,0.369411,0.466317,0.35632,TRUE,27,0.025252,0.003702,-2.991915
23,80,8830,37,177,MAD_DT_Normal,loss_familiarity,0.9,0.0,0.015526,0.0,0.653455,0.002599,0.0299,0.086914,0.855653,-0.00102,0.005026,-0.202953,15.046891,-1.304708,0.92455,-1.41118,34.007706,0.26398,0.104651,0.25694,0.42665,0.267679,0.43848,TRUE,14,0.029258,0.158317,2.588962
23,93,8843,37,177,none,,0.85,0.0,0.018816,0.0,0.617006,-0.003993,0.038768,-0.102999,0.826708,-0.01068,0.012161,-0.878108,8.520326,-0.33821,0.715949,-0.472393,26.640018,0.368201,0.046512,0.28656,0.141454,0.99828,0.330106,FALSE,8,0.040032,0.344124,1.288968
23,94,8844,37,177,none,,0.9,0.0,0.015263,0.0,0.673857,0.005098,0.029718,0.171536,0.863621,-0.002065,0.005235,-0.394419,18.592968,0.362415,0.901677,0.401934,34.695999,0.542782,0.697674,0.425418,0.113048,0.934987,0.205174,FALSE,65,0.025475,0.129156,1.641742
23,96,8846,37,167,none,,0.95,0.0,0.010249,0.0,0.686647,-0.00209,0.023279,-0.089778,0.882091,0.003306,0.003744,0.882778,23.741177,-1.347851,1.476426,-0.912914,39.447082,0.196505,0.360465,0.023809,0.117128,0.284617,0.526955,FALSE,36,0.022598,0.043527,-3.10663
23,97,8847,37,167,MAD_DT_Normal,loss_social|gain_familiarity,0.9,-0.05,0.015205,-3.288245,0.613271,0.012797,0.039631,0.322901,0.84958,-0.00835,0.010209,-0.817795,11.839727,4.137947,1.035497,3.996093,29.171191,0.571465,0.674419,0.000998,0.832695,0.77775,0.189753,FALSE,62,0.023288,0.151719,2.033699
23,98,8848,37,157,MAD_DT_Normal,loss_stability,1.0,0.0,0.015789,0.0,0.643747,-0.028065,0.022244,-1.261608,0.856783,0.003587,0.004614,0.777158,20.548259,-0.597631,1.063818,-0.561779,35.457837,0.451854,0.790698,0.053951,0.821409,0.141357,0.26284,FALSE,73,0.024799,0.11405,0.343608
23,0,8850,37,178,MAD_DT_Normal,gain_social|gain_spread,0.85,0.05,0.019956,2.505369,0.704619,-0.019122,0.068053,-0.280977,0.863686,0.010646,0.00667,1.59578,17.271765,-0.534202,1.112619,-0.48013,26.02101,0.589965,1.093023,0.237373,0.866621,0.162844,0.180428,FALSE,98,0.026301,0.094994,3.062089
23,52,8852,37,178,both,loss_spread|gain_familiarity|major_gain_familiarity,0.9,0.0,0.015526,0.0,0.673793,0.003278,0.063912,0.051293,0.844978,-0.011327,0.009066,-1.249272,14.779747,2.578927,0.853774,3.020615,34.184696,0.505602,0.697674,0.310545,0.352442,0.661748,0.227042,FALSE,65,0.026818,0.106034,1.415938
23,102,8852,37,68,none,,1.0,0.0,0.015234,0.0,0.697989,0.006912,0.070136,0.098549,0.840779,0.00463,0.006628,0.698366,18.860594,1.110777,1.637952,0.67815,37.906608,0.344802,0.72093,0.009703,0.290768,0.357805,0.351832,FALSE,67,0.028253,0.202889,2.23857
23,53,8853,37,178,both,gain_social|gain_spread|gain_familiarity|major_gain_familiarity,0.9,0.05,0.012485,4.004363,0.66211,0.015481,0.064317,0.240687,0.865486,0.004857,0.004443,1.092883,16.90251,2.153066,0.939566,2.291552,34.237134,0.444152,0.732558,0.262721,0.345267,0.43606,0.268413,FALSE,68,0.02847,0.17011,-2.31428
23,104,8854,37,58,none,,0.75,0.0,0.009137,0.0,0.684249,0.005057,0.067542,0.074874,0.838092,-0.001105,0.007687,-0.143699,13.163268,-1.242121,1.370689,-0.906202,29.759451,0.144556,0.093023,0.030787,0.393533,0.060881,0.607058,FALSE,12,0.031772,0.647338,2.046809
23,105,8855,37,48,none,,0.85,0.0,0.014371,0.0,0.641135,0.018295,0.059359,0.308205,0.862567,0.001692,0.006059,0.279274,20.666755,1.10672,1.276773,0.86681,38.838268,0.339131,0.430233,0.003515,0.342119,0.580658,0.357309,FALSE,42,0.023395,0.223362,-0.922621
23,106,8856,37,38,MAD_DT_Normal,gain_familiarity,0.8,0.0,0.009298,0.0,0.684437,0.017303,0.058128,0.297674,0.866635,0.003296,0.004421,0.745387,17.314913,1.868537,1.199444,1.557835,38.02954,0.310454,0.697674,0.004396,0.246201,0.293546,0.38634,TRUE,65,0.027633,0.28916,2.103603
23,107,8857,37,18,none,,0.3,0.0,0.019367,0.0,0.666775,-0.013009,0.049005,-0.265465,0.792392,-0.009941,0.012501,-0.795139,10.679763,-1.124382,2.281391,-0.492849,19.554125,0.105246,0.046512,0.099982,0.264891,0.009601,0.675669,TRUE,7,0.021104,0.655021,-2.634878
23,108,8858,37,8,both,gain_social|major_gain_social|loss_stability|major_loss_stability|major_gain_spread|gain_familiarity,0.65,0.1,0.055263,1.809491,0.6491,-0.064966,0.041938,-1.549072,0.91056,0.012067,0.012223,0.987162,22.082413,4.773747,2.666809,1.790059,37.648268,0.352917,0.709302,0.003532,0.617524,0.08131,0.34414,FALSE,66,0.026712,0.095537,1.745386
23,109,8859,37,8,both,loss_spread|major_loss_spread,0.05,0.0,0.007143,0.0,0.705413,0.005417,0.038452,0.140884,0.890406,-0.019877,0.01131,-1.757272,16.890945,-1.778306,4.789415,-0.371299,22.004154,0.160072,0.127907,0.025207,0.315576,0.171599,0.581934,TRUE,14,0.034502,0.362211,-2.587763
23,110,8860,37,8,MAD_DT_Major,major_loss_stability|major_loss_spread|major_gain_familiarity,0.05,0.0,0.000376,0.0,0.762065,-0.017286,0.029699,-0.582031,0.856962,-0.023944,0.025951,-0.922606,6.899038,-0.726342,1.05245,-0.690143,12.638997,0.311524,0.104651,0.008168,0.488132,0.645145,0.385216,FALSE,11,0.021198,0.477894,2.420306
23,12,8862,37,178,both,gain_social|major_gain_social|gain_familiarity,0.65,0.05,0.01519,3.29141,0.702354,0.004349,0.033001,0.13178,0.80475,-0.003725,0.012107,-0.307682,7.02918,0.969985,0.582505,1.665195,34.06094,0.380605,0.27907,0.32371,0.054041,0.865599,0.319139,FALSE,29,0.029521,0.393318,2.816714
23,29,8879,37,178,none,,1.0,0.0,0.005263,0.0,0.676325,-0.000175,0.027864,-0.006267,0.857601,0.002219,0.004075,0.544333,20.957082,0.842309,1.422967,0.591938,34.656244,0.311045,0.546512,0.27024,0.252435,0.174992,0.385719,FALSE,52,0.024066,0.120679,2.376046
23,80,8880,37,178,none,,0.9,0.0,0.015526,0.0,0.651084,-0.002372,0.029846,-0.079461,0.854799,-0.000853,0.004905,-0.173968,15.226067,0.179176,0.865181,0.207097,34.007706,0.360212,0.406977,0.257189,0.272449,0.504231,0.337369,FALSE,40,0.029008,0.312518,0.163934
23,93,8893,37,178,both,loss_familiarity|major_loss_familiarity,0.85,0.0,0.018816,0.0,0.607087,-0.009919,0.039142,-0.253405,0.821881,-0.004827,0.01202,-0.401544,7.708738,-0.811588,0.726528,-1.117076,26.640018,0.306195,0.127907,0.293684,0.240368,0.56282,0.390849,TRUE,15,0.032908,0.24521,-0.089876
23,94,8894,37,178,MAD_DT_Normal,loss_social,0.85,-0.05,0.017763,-2.814656,0.659645,-0.014212,0.030131,-0.471664,0.862434,-0.001187,0.005053,-0.234843,18.675451,0.082483,0.845973,0.097501,34.695999,0.14404,0.046512,0.420582,0.075872,0.033193,0.607912,FALSE,9,0.030311,0.318077,-1.399884
23,96,8896,37,168,both,loss_familiarity|major_loss_familiarity,0.95,0.0,0.010249,0.0,0.668789,-0.017858,0.024143,-0.739637,0.881184,-0.000906,0.003528,-0.256891,21.671184,-2.069993,1.363253,-1.518421,39.447082,0.275608,0.453488,0.01957,0.043963,0.585412,0.424808,TRUE,44,0.026837,0.204618,-0.373353
23,97,8897,37,168,MAD_DT_Normal,gain_familiarity,0.9,0.0,0.015205,0.0,0.604158,-0.009113,0.039409,-0.231228,0.843398,-0.006181,0.009795,-0.630969,14.350644,2.510917,1.159255,2.165973,29.171191,0.322998,0.116279,0.01279,0.703863,0.459061,0.373362,FALSE,14,0.037076,0.28055,-1.851857
23,98,8898,37,158,MAD_DT_Normal,gain_spread,1.0,0.0,0.015789,0.0,0.632059,-0.011688,0.022473,-0.52006,0.862703,0.00592,0.004755,1.244739,20.111377,-0.436883,1.057116,-0.413277,35.457837,0.503283,0.372093,0.052944,0.832696,0.755401,0.22848,TRUE,37,0.025806,0.102764,-3.122328
23,0,8900,37,179,MAD_DT_Normal,gain_social,0.9,0.05,0.022456,2.226463,0.692781,-0.011839,0.068499,-0.172829,0.85685,-0.006836,0.006901,-0.99044,16.378469,-0.893296,1.126487,-0.792992,26.02101,0.36064,0.151163,0.233684,0.801071,0.256643,0.336976,FALSE,17,0.02999,0.160544,-2.926418
23,52,8902,37,179,MAD_DT_Normal,loss_social|gain_familiarity,0.85,-0.05,0.018026,-2.773569,0.686165,0.012371,0.064228,0.192612,0.852161,0.007183,0.009257,0.775891,15.869994,1.090247,0.871581,1.250883,34.184696,0.355452,0.77907,0.312015,0.272371,0.058353,0.341772,TRUE,72,0.025348,0.186104,-2.604981
23,102,8902,37,69,MAD_DT_Normal,gain_spread,1.0,0.0,0.015234,0.0,0.700267,0.002277,0.070073,0.032498,0.848443,0.007665,0.006622,1.157242,19.308543,0.447949,1.605376,0.27903,37.906608,0.470575,0.895349,0.011591,0.368659,0.606703,0.249772,FALSE,82,0.026365,0.124999,-0.791521
23,53,8903,37,179,MAD_DT_Normal,gain_social|loss_familiarity,0.95,0.05,0.014985,3.336363,0.675773,0.013663,0.064399,0.21216,0.862255,-0.003231,0.004448,-0.726296,15.272223,-1.630287,1.011871,-1.611158,34.237134,0.407459,0.383721,0.264607,0.431149,0.550358,0.296628,FALSE,38,0.026584,0.084228,0.869983
23,104,8904,37,59,none,,0.75,0.0,0.009137,0.0,0.678999,-0.00525,0.064082,-0.081921,0.834392,-0.003699,0.007433,-0.497642,11.909425,-1.253843,1.374421,-0.91227,29.759451,0.367898,0.476744,0.033708,0.162092,0.799048,0.330379,TRUE,45,0.028851,0.091713,-0.654737
23,105,8905,37,49,MAD_DT_Normal,gain_social|gain_spread,0.9,0.05,0.016871,2.963429,0.641307,0.000172,0.058937,0.002921,0.86908,0.006513,0.005945,1.095239,19.877217,-0.789538,1.303807,-0.605563,38.838268,0.604192,1.162791,0.008028,0.484412,0.761539,0.173569,FALSE,105,0.027908,0.081068,-1.490874
23,106,8906,37,39,none,,0.8,0.0,0.009298,0.0,0.692678,0.008241,0.058367,0.141183,0.866573,-6.2e-05,0.004314,-0.01443,17.119217,-0.195695,1.084458,-0.180454,38.02954,0.213782,0.406977,0.006885,0.314469,0.126798,0.502729,TRUE,40,0.025144,0.220892,1.579748
23,107,8907,37,19,none,,0.3,0.0,0.018291,0.0,0.653349,-0.013426,0.047029,-0.285487,0.787798,-0.004594,0.012062,-0.38087,9.662481,-1.017281,2.211163,-0.460066,19.554125,0.40421,0.093023,0.092392,0.477807,0.953617,0.299264,FALSE,11,0.028694,0.442105,0.330836
