seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
3,117,8667,37,44,both,loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.005,0.0,0.598521,-0.130402,0.055147,-2.364587,0.854008,0.008582,0.005018,1.7099,18.162509,3.695811,1.347624,2.742463,37.030734,0.50745,0.930233,0.076343,0.215636,0.807589,0.225902,FALSE,85,0.027897,0.081543,0.213883
3,68,8668,37,174,none,,0.95,0.0,0.0,0.0,0.656923,-0.011308,0.034799,-0.324946,0.844165,-0.001372,0.004067,-0.337411,13.541221,0.251153,0.86932,0.288906,25.836055,0.430776,0.569767,0.328674,0.783374,0.041288,0.278373,FALSE,53,0.035458,0.030191,-1.126075
3,118,8668,37,34,both,loss_spread|major_loss_spread|loss_familiarity,0.85,0.0,0.015,0.0,0.666107,-0.029397,0.051357,-0.572397,0.83008,-0.022857,0.007423,-3.078862,8.793324,-0.925775,0.900161,-1.028454,29.802542,0.346534,0.627907,0.006219,0.4972,0.254811,0.350176,FALSE,58,0.025246,0.298503,1.124335
3,119,8669,37,4,MAD_DT_Normal,loss_stability|gain_familiarity,0.3,0.1,0.1,0.99999,0.600991,-0.130315,0.082623,-1.577215,0.938329,0.020243,0.024492,0.826493,18.772386,9.65907,8.646862,1.117061,36.626227,0.410674,0.465116,0.017699,0.756203,0.40368,0.294041,FALSE,45,0.024632,0.17272,3.092742
3,25,8675,37,174,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.9,0.042857,0.011786,3.636055,0.658036,-0.033443,0.04611,-0.725266,0.808545,0.020203,0.016335,1.236717,7.064114,0.929979,0.764608,1.216279,18.590561,0.351334,0.139535,0.37722,0.275089,0.61349,0.345628,FALSE,15,0.034142,0.468996,-2.569557
3,39,8689,37,174,MAD_DT_Normal,gain_social|loss_stability|gain_spread|loss_familiarity,0.95,0.045238,0.017024,2.657187,0.654937,-0.059753,0.029522,-2.023934,0.861601,0.009465,0.005883,1.608603,9.339859,-0.751321,0.668837,-1.123324,25.570564,0.35908,0.360465,0.396888,0.465357,0.213609,0.338411,TRUE,35,0.030471,0.383965,0.380001
3,90,8690,37,174,both,gain_social|major_gain_social|gain_spread,0.95,0.045238,0.004524,9.99779,0.600068,0.044785,0.047974,0.933503,0.812668,0.028448,0.01101,2.583622,7.321352,0.033111,0.901065,0.036747,26.600577,0.513844,0.313953,0.305498,0.471859,0.964066,0.222001,FALSE,31,0.028692,0.043555,-0.615359
3,45,8695,37,174,MAD_DT_Normal,gain_social,0.8,0.038095,0.01381,2.758421,0.680346,-0.027678,0.030646,-0.903117,0.803154,-0.000515,0.008132,-0.063261,5.569377,-0.586353,0.62106,-0.944114,18.2437,0.512304,0.127907,0.43678,0.510751,0.973777,0.222935,TRUE,14,0.030928,0.461661,-1.672045
3,96,8696,37,174,MAD_DT_Normal,gain_stability|gain_familiarity,0.95,0.0,0.0025,0.0,0.685845,0.036214,0.025985,1.393586,0.835045,-0.003849,0.005726,-0.671945,19.28065,2.977604,1.156421,2.574841,33.035115,0.650685,0.662791,0.332662,0.806598,0.800688,0.152922,FALSE,62,0.026019,0.02492,2.044495
3,101,8701,37,175,MAD_DT_Normal,gain_spread,0.95,0.0,0.0,0.0,0.727161,-0.023947,0.073169,-0.327283,0.851838,0.011542,0.007948,1.451958,10.753981,0.475413,0.801577,0.593096,36.235441,0.246692,0.302326,0.198805,0.106782,0.378854,0.459623,FALSE,31,0.032552,0.099891,-0.919666
3,2,8702,37,175,none,,0.7,0.0,0.01,0.0,0.663277,0.00192,0.067098,0.028622,0.827039,-0.001678,0.011186,-0.14998,4.062067,0.09277,0.4058,0.228608,18.400746,0.362203,0.186047,0.315987,0.485834,0.460945,0.335544,FALSE,19,0.064384,0.496989,-0.027833
3,102,8702,37,175,both,loss_spread|major_loss_spread,1.0,0.0,0.005,0.0,0.648952,0.022739,0.071814,0.316627,0.841805,-0.016886,0.006601,-2.557962,39.521116,0.255859,1.196889,0.21377,34.251845,0.415596,0.325581,0.258919,0.122653,0.95523,0.290125,FALSE,33,0.025188,0.404555,0.515619
3,53,8703,37,175,none,,1.0,0.0,0.0,0.0,0.642252,0.018208,0.05055,0.360189,0.853481,0.00369,0.005719,0.645093,18.091655,0.467062,1.297973,0.359839,32.764367,0.473498,0.418605,0.331392,0.858769,0.285226,0.247791,FALSE,41,0.027622,0.093256,1.277053
3,10,8710,37,175,none,,0.95,0.0,0.0025,0.0,0.605195,-2.7e-05,0.060625,-0.000445,0.813781,-0.001056,0.005633,-0.187463,8.150392,0.561857,0.843349,0.666221,35.454003,0.246665,0.430233,0.251687,0.042247,0.262494,0.459656,TRUE,42,0.026638,0.295302,-1.062064
3,110,8710,37,145,none,,1.0,0.0,0.0,0.0,0.737492,-0.003298,0.032265,-0.102221,0.856052,-6.3e-05,0.005342,-0.011881,20.895443,-0.237164,0.804047,-0.294962,33.636069,0.390342,0.081395,0.20592,0.347446,0.926607,0.310785,FALSE,12,0.01544,0.618397,-2.01993
3,112,8712,37,125,MAD_DT_Normal,loss_stability,0.95,0.0,0.0,0.0,0.751999,-0.060143,0.046562,-1.291655,0.866055,-0.00246,0.007194,-0.341896,17.409012,-0.559081,1.194641,-0.46799,36.280336,0.305351,0.139535,0.092423,0.235681,0.753767,0.391747,FALSE,17,0.028487,0.148496,-2.898223
3,63,8713,37,175,MAD_DT_Normal,gain_spread,0.95,0.0,0.0025,0.0,0.720828,0.001807,0.043424,0.041606,0.858273,0.00783,0.005695,1.374604,14.380859,-0.431703,0.680162,-0.634705,34.354506,0.273125,0.465116,0.212521,0.302818,0.112043,0.427692,FALSE,45,0.025099,0.249079,-2.517162
3,114,8714,37,75,MAD_DT_Normal,loss_spread|loss_familiarity,0.95,0.0,0.0,0.0,0.575322,-0.015041,0.050164,-0.299839,0.814449,-0.010464,0.006563,-1.594026,13.308122,-1.4011,1.148887,-1.219527,38.744056,0.125392,0.034884,0.00283,0.098944,0.364911,0.639589,TRUE,8,0.024,0.651924,1.864582
3,115,8715,37,65,MAD_DT_Normal,loss_spread,0.95,0.0,0.0,0.0,0.701184,-0.023666,0.032924,-0.71879,0.863315,-0.00697,0.005718,-1.218798,20.134394,-0.034888,1.3138,-0.026555,40.779667,0.238051,0.546512,0.014595,0.153721,0.237377,0.470569,FALSE,52,0.026091,0.152671,-1.631456
3,17,8717,37,175,none,,0.95,0.0,0.0,0.0,0.700507,0.013792,0.049688,0.277571,0.845852,0.000654,0.004226,0.154794,19.865097,0.378606,1.298957,0.291469,33.088322,0.493123,0.430233,0.26066,0.828483,0.453118,0.234892,FALSE,42,0.029509,0.122626,-2.412967
3,117,8717,37,45,none,,1.0,0.0,0.005,0.0,0.591143,-0.007378,0.055113,-0.133866,0.854602,0.000594,0.004829,0.123077,16.981434,-1.181075,1.385406,-0.852511,37.030734,0.06084,0.05814,0.071527,0.014891,0.098801,0.762549,TRUE,10,0.032713,0.31207,2.440605
3,68,8718,37,175,none,,0.95,0.0,0.0,0.0,0.643058,-0.013865,0.034817,-0.398214,0.847965,0.0038,0.004198,0.904806,12.634235,-0.906986,0.912731,-0.993704,25.836055,0.281586,0.22093,0.338741,0.520584,0.046089,0.417947,FALSE,23,0.025392,0.292981,-1.141156
3,118,8718,37,35,none,,0.85,0.0,0.015,0.0,0.686578,0.020471,0.051112,0.400497,0.832242,0.002162,0.007344,0.294352,7.955732,-0.837592,0.897198,-0.933563,29.802542,0.367625,0.383721,0.012865,0.706234,0.367679,0.330625,FALSE,37,0.031892,0.08947,-0.831274
3,119,8719,37,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.35,0.05,0.0875,0.571422,0.616938,0.015946,0.065954,0.241779,0.937651,-0.000678,0.018538,-0.036574,15.252481,-3.519905,7.365123,-0.477915,36.626227,0.447206,0.174419,0.007714,0.84451,0.762183,0.266188,TRUE,20,0.034618,0.084412,1.966471
3,25,8725,37,175,none,,0.9,0.0,0.009286,0.0,0.659413,0.001377,0.04602,0.029911,0.812193,0.003648,0.015218,0.23971,7.628251,0.564138,0.757178,0.745052,18.590561,0.377997,0.05814,0.376767,0.18258,0.894503,0.321414,TRUE,8,0.034595,0.561506,2.8308
3,39,8739,37,175,both,loss_spread|major_loss_spread|gain_familiarity,0.95,0.0,0.017024,0.0,0.646171,-0.008766,0.029827,-0.293888,0.838686,-0.022915,0.006739,-3.39969,10.582787,1.242928,0.723166,1.71873,25.570564,0.391892,0.069767,0.393572,0.650621,0.45361,0.309476,FALSE,10,0.033787,0.198701,1.133986
3,90,8740,37,175,MAD_DT_Normal,gain_familiarity,0.95,0.0,0.004524,0.0,0.628975,0.028906,0.045392,0.636794,0.8213,0.008631,0.010426,0.827828,8.537438,1.216087,0.908108,1.339142,26.600577,0.259391,0.209302,0.307244,0.350913,0.170103,0.443996,FALSE,22,0.026945,0.164501,-3.109666
3,45,8745,37,175,none,,0.8,0.0,0.01131,0.0,0.694024,0.013677,0.031285,0.437172,0.804076,0.000922,0.007685,0.119977,5.038876,-0.530501,0.639328,-0.829778,18.2437,0.403328,0.22093,0.436598,0.777416,0.178368,0.299984,FALSE,22,0.03111,0.194997,0.826807
3,96,8746,37,175,MAD_DT_Normal,gain_spread,0.95,0.0,0.0025,0.0,0.692337,0.006492,0.025947,0.250204,0.844586,0.009541,0.006114,1.560239,19.639143,0.358493,1.110416,0.322846,33.035115,0.515448,0.546512,0.332343,0.577916,0.60502,0.221034,FALSE,52,0.026338,0.253602,1.429786
3,101,8751,37,176,none,,0.95,0.0,0.0,0.0,0.728711,0.00155,0.072802,0.021288,0.849949,-0.001889,0.007395,-0.255392,10.211092,-0.542888,0.777352,-0.69838,36.235441,0.355777,0.325581,0.206359,0.023298,0.867868,0.34147,FALSE,33,0.024997,0.183374,1.446826
3,2,8752,37,176,MAD_DT_Normal,loss_spread,0.7,0.0,0.01,0.0,0.651669,-0.011608,0.06742,-0.172164,0.800672,-0.026368,0.011577,-2.277352,3.675142,-0.386925,0.395532,-0.978236,18.400746,0.301295,0.0,0.380371,0.592415,0.232393,0.3961,FALSE,3,0.0,0.390408,0.690184
3,102,8752,37,176,none,,1.0,0.0,0.005,0.0,0.651465,0.002513,0.069082,0.036377,0.838205,-0.003601,0.006764,-0.532209,38.554283,-0.966834,1.175841,-0.822248,34.251845,0.402329,0.418605,0.255673,0.267644,0.667395,0.300801,TRUE,41,0.028433,0.259565,1.41988
3,53,8753,37,176,none,,1.0,0.0,0.0,0.0,0.661123,0.018872,0.051069,0.369523,0.849565,-0.003916,0.0056,-0.699195,18.46086,0.369205,1.255732,0.294015,32.764367,0.488884,0.581395,0.333214,0.703073,0.337854,0.23762,FALSE,55,0.0258,0.248952,-0.680411
3,10,8760,37,176,MAD_DT_Normal,loss_spread,0.95,0.0,0.0025,0.0,0.613813,0.008618,0.06014,0.143289,0.801293,-0.012488,0.006132,-2.036041,7.904182,-0.246209,0.833935,-0.295238,35.454003,0.315713,0.034884,0.251445,0.25659,0.719931,0.380846,TRUE,8,0.02688,0.509645,-2.499146
3,110,8760,37,146,none,,1.0,0.0,0.0,0.0,0.71094,-0.026552,0.031457,-0.844049,0.860882,0.00483,0.004888,0.987904,21.555266,0.659823,0.748189,0.881892,33.636069,0.573284,1.046512,0.195426,0.771935,0.279264,0.188815,FALSE,95,0.025935,0.193908,0.013756
3,112,8762,37,126,MAD_DT_Normal,loss_spread|loss_familiarity,0.95,0.0,0.0,0.0,0.735481,-0.016519,0.046663,-0.353999,0.857949,-0.008106,0.00759,-1.067781,16.157729,-1.251283,1.153868,-1.084423,36.280336,0.271542,0.604651,0.097542,0.224408,0.159567,0.42954,TRUE,57,0.023368,0.159769,0.515638
3,63,8763,37,176,MAD_DT_Normal,loss_familiarity,0.95,0.0,0.0025,0.0,0.699075,-0.021753,0.044489,-0.488947,0.854629,-0.003644,0.005806,-0.627496,13.584229,-0.79663,0.664475,-1.198885,34.354506,0.28809,0.22093,0.211908,0.112126,0.607395,0.410607,FALSE,24,0.025713,0.43977,2.209829
3,114,8764,37,76,none,,0.95,0.0,0.0,0.0,0.568299,-0.007023,0.050487,-0.139106,0.819316,0.004867,0.006759,0.719961,12.570622,-0.7375,1.140341,-0.646736,38.744056,0.12997,0.267442,0.006735,0.194235,0.051468,0.631663,TRUE,28,0.027905,0.358745,-3.11051
3,115,8765,37,66,none,,0.95,0.0,0.0,0.0,0.720385,0.019201,0.033636,0.570845,0.858745,-0.00457,0.005942,-0.768926,20.177285,0.042892,1.229337,0.03489,40.779667,0.201756,0.372093,0.013533,0.047223,0.374174,0.519471,TRUE,37,0.025029,0.353615,0.289789
3,17,8767,37,176,MAD_DT_Normal,loss_familiarity,0.95,0.0,0.0,0.0,0.699918,-0.000589,0.049225,-0.01197,0.843024,-0.002828,0.004323,-0.654047,18.330434,-1.534663,1.194018,-1.285292,33.088322,0.655326,0.569767,0.258777,0.808272,0.984487,0.151001,FALSE,54,0.031391,0.142836,2.103403
3,117,8767,37,46,MAD_DT_Normal,gain_spread,1.0,0.0,0.0025,0.0,0.577719,-0.013424,0.055093,-0.243663,0.863898,0.009296,0.005149,1.804943,17.419658,0.438223,1.346509,0.325451,37.030734,0.431005,1.162791,0.07741,0.09589,0.387931,0.278199,FALSE,105,0.02683,0.20129,1.532276
3,68,8768,37,176,MAD_DT_Normal,loss_familiarity,0.95,0.0,0.0,0.0,0.635683,-0.007375,0.034947,-0.211039,0.849864,0.001899,0.004269,0.444843,11.430784,-1.203451,0.955634,-1.259321,25.836055,0.198094,0.046512,0.339728,0.328492,0.077645,0.524679,FALSE,8,0.024405,0.485073,-1.240293
3,118,8768,37,36,none,,0.85,0.0,0.015,0.0,0.67809,-0.008487,0.051285,-0.165492,0.830675,-0.001567,0.00705,-0.222206,7.197923,-0.757809,0.893835,-0.847816,29.802542,0.39943,0.267442,0.01398,0.441639,0.874661,0.303186,FALSE,27,0.033007,0.354064,3.071652
3,119,8769,37,6,MAD_DT_Major,major_loss_social|major_loss_spread,0.35,0.0,0.07,0.0,0.627719,0.010781,0.054919,0.196309,0.925963,-0.011688,0.017168,-0.680724,13.799633,-1.452847,6.182668,-0.234987,36.626227,0.423906,0.372093,0.014437,0.792804,0.516292,0.283631,FALSE,37,0.027894,0.136118,-0.300267
3,25,8775,37,176,MAD_DT_Major,major_loss_familiarity,0.9,0.0,0.006786,0.0,0.663837,0.004424,0.045422,0.097404,0.823656,0.011463,0.014734,0.777921,6.901636,-0.726615,0.7824,-0.928699,18.590561,0.251204,0.27907,0.386334,0.335147,0.004265,0.454008,TRUE,27,0.025029,0.408939,-0.655621
3,39,8789,37,176,none,,0.95,0.0,0.014524,0.0,0.643326,-0.002845,0.02886,-0.098571,0.841591,0.002904,0.006516,0.445637,11.059081,0.476294,0.746375,0.638142,25.570564,0.490592,0.686047,0.399843,0.757338,0.119141,0.236517,FALSE,63,0.027515,0.091984,-0.665363
3,90,8790,37,176,MAD_DT_Normal,gain_spread,0.95,0.0,0.004524,0.0,0.605139,-0.023836,0.045424,-0.524729,0.834203,0.012904,0.01056,1.221865,8.716182,0.178744,0.906467,0.197187,26.600577,0.459103,0.22093,0.306587,0.354033,0.95486,0.257701,FALSE,23,0.027603,0.161381,-0.360658
3,45,8795,37,176,MAD_DT_Normal,loss_spread,0.8,0.0,0.01131,0.0,0.694283,0.00026,0.03058,0.008494,0.79457,-0.009506,0.00719,-1.321934,4.558907,-0.479969,0.615346,-0.779998,18.2437,0.542988,0.104651,0.444123,0.740412,0.882768,0.205058,FALSE,12,0.023585,0.232001,-1.386131
3,96,8796,37,176,both,gain_social|major_gain_social|loss_familiarity,1.0,0.05,0.005,9.998,0.700765,0.008428,0.025082,0.33601,0.84695,0.002363,0.005999,0.393908,18.320001,-1.319142,1.154364,-1.142742,33.035115,0.462804,0.44186,0.334741,0.534413,0.540202,0.255115,FALSE,43,0.02394,0.297106,-2.168035
3,101,8801,37,177,both,gain_social|major_gain_social,1.0,0.05,0.0025,19.992003,0.73122,0.00251,0.07177,0.034966,0.845516,-0.004433,0.007593,-0.583817,10.372315,0.161222,0.737946,0.218474,36.235441,0.191122,0.453488,0.208783,0.052524,0.049693,0.534739,FALSE,44,0.022574,0.259197,-2.265987
3,2,8802,37,177,none,,0.7,0.0,0.01,0.0,0.626141,-0.025528,0.065898,-0.387381,0.796871,-0.003801,0.01133,-0.335451,3.325073,-0.350069,0.386242,-0.906343,18.400746,0.387023,0.139535,0.351821,0.630307,0.42643,0.313608,FALSE,15,0.02855,0.352516,2.759938
3,102,8802,37,177,both,loss_spread|major_loss_spread,1.0,0.0,0.0025,0.0,0.669786,0.018322,0.069907,0.262082,0.817597,-0.020607,0.007103,-2.900874,38.714672,0.160389,1.154226,0.138958,34.251845,0.359743,0.383721,0.222474,0.305185,0.527594,0.3378,FALSE,38,0.061633,0.222024,1.859079
3,53,8803,37,177,none,,1.0,0.0,0.0,0.0,0.648934,-0.01219,0.051208,-0.238039,0.852778,0.003213,0.005265,0.610104,17.935095,-0.525765,1.18563,-0.443448,32.764367,0.534031,0.813953,0.331625,0.833883,0.156664,0.210123,FALSE,75,0.027389,0.118142,0.873164
3,10,8810,37,177,none,,0.95,0.0,0.0025,0.0,0.622782,0.00897,0.060294,0.148763,0.807487,0.006194,0.00633,0.978388,7.151284,-0.752899,0.831308,-0.905679,35.454003,0.209448,0.337209,0.251187,0.140883,0.108513,0.5087,FALSE,34,0.027138,0.112172,-0.57832
3,110,8810,37,147,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.711442,0.000502,0.031093,0.016153,0.856685,-0.004196,0.004972,-0.843755,20.456048,-1.099219,0.771373,-1.425013,33.636069,0.48145,0.011628,0.198713,0.721623,0.993835,0.242481,FALSE,6,0.022647,0.24422,-2.269869
3,112,8812,37,127,both,gain_social|major_gain_social|loss_spread,1.0,0.05,0.0025,19.992003,0.716929,-0.018552,0.04741,-0.391289,0.849346,-0.008603,0.007694,-1.117924,15.405833,-0.751895,1.145388,-0.656454,36.280336,0.487273,1.232558,0.082778,0.240858,0.392898,0.238665,FALSE,111,0.038132,0.143319,2.251259
3,63,8813,37,177,none,,0.95,0.0,0.0025,0.0,0.696349,-0.002726,0.044045,-0.061883,0.856423,0.001794,0.005145,0.348603,13.155262,-0.428967,0.633282,-0.67737,34.354506,0.504663,0.918605,0.209437,0.507369,0.383242,0.227623,TRUE,84,0.028183,0.044528,-0.961177
3,114,8814,37,77,none,,0.95,0.0,0.0,0.0,0.589829,0.021531,0.051175,0.420715,0.813695,-0.005621,0.006879,-0.817002,11.894835,-0.675788,1.0958,-0.616706,38.744056,0.470057,0.593023,0.011621,0.44348,0.832104,0.250125,FALSE,56,0.032791,0.109499,0.396853
3,115,8815,37,67,none,,0.95,0.0,0.0,0.0,0.728952,0.008567,0.032812,0.261085,0.856028,-0.002717,0.005925,-0.458411,19.996279,-0.181006,1.215168,-0.148956,40.779667,0.182638,0.453488,0.014927,0.144815,0.117324,0.54724,FALSE,44,0.026422,0.161576,-1.254298
3,17,8817,37,177,both,gain_social|major_gain_social|loss_familiarity,1.0,0.05,0.0025,19.992003,0.699717,-0.0002,0.048475,-0.004129,0.845041,0.002018,0.004247,0.474997,16.487555,-1.842879,1.233994,-1.493425,33.088322,0.599176,0.674419,0.261045,0.821905,0.639335,0.175957,FALSE,63,0.029124,0.129203,-2.997986
3,117,8817,37,47,MAD_DT_Normal,loss_spread,1.0,0.0,0.0025,0.0,0.586899,0.009181,0.054453,0.168595,0.854777,-0.009121,0.0056,-1.628455,18.34865,0.928992,1.281239,0.725073,37.030734,0.341992,0.465116,0.079176,0.103478,0.720197,0.354536,FALSE,45,0.025064,0.193701,0.488433
3,68,8818,37,177,none,,0.95,0.0,0.0,0.0,0.601244,-0.034439,0.036195,-0.951469,0.851777,0.001913,0.004355,0.439263,11.117371,-0.313413,0.919253,-0.340943,25.836055,0.296003,0.023256,0.336291,0.529533,0.294934,0.401851,TRUE,6,0.027842,0.284032,-1.922928
3,118,8818,37,37,MAD_DT_Normal,loss_spread,0.85,0.0,0.015,0.0,0.679809,0.001719,0.051002,0.033701,0.820458,-0.010217,0.007015,-1.456316,6.512298,-0.685625,0.883616,-0.77593,29.802542,0.286866,0.348837,0.021191,0.704828,0.072607,0.411979,FALSE,34,0.040218,0.090876,0.095723
3,119,8819,37,7,both,gain_social|major_gain_social|major_loss_familiarity,0.5,0.15,0.083333,1.799978,0.6265,-0.001219,0.045969,-0.026523,0.917587,-0.008377,0.015703,-0.533425,9.899734,-3.899899,5.802207,-0.672141,36.626227,0.500052,0.976744,0.015061,0.71294,0.295462,0.230501,FALSE,89,0.027271,0.215982,-0.994023
3,25,8825,37,177,both,loss_social|major_loss_social|loss_familiarity|major_loss_familiarity,0.857143,-0.042857,0.008929,-4.799462,0.675784,0.011946,0.045757,0.261076,0.83254,0.008884,0.014312,0.620675,6.244233,-0.657403,0.60303,-1.090164,18.590561,0.518247,0.162791,0.382524,0.529125,0.998549,0.219355,FALSE,17,0.028839,0.214961,2.50393
3,39,8839,37,177,MAD_DT_Normal,loss_social,0.904762,-0.045238,0.014286,-3.166445,0.652254,0.008927,0.029261,0.30509,0.838487,-0.003104,0.006303,-0.492429,10.491902,-0.567179,0.739872,-0.76659,25.570564,0.407051,0.255814,0.402942,0.731779,0.237667,0.296957,FALSE,26,0.024416,0.117543,0.455583
3,90,8840,37,177,MAD_DT_Normal,loss_social,0.904762,-0.045238,0.006786,-6.665684,0.615047,0.009908,0.04501,0.22012,0.833427,-0.000776,0.010299,-0.075328,8.125945,-0.590238,0.92003,-0.641541,26.600577,0.322023,0.232558,0.302922,0.339239,0.413371,0.374355,FALSE,24,0.031267,0.176174,1.34048
3,45,8845,37,177,MAD_DT_Normal,loss_social|gain_familiarity,0.761905,-0.038095,0.013214,-2.882665,0.688421,-0.005862,0.030396,-0.192857,0.791976,-0.002595,0.006968,-0.37233,5.300693,0.741785,0.627946,1.181286,18.2437,0.432531,0.023256,0.455148,0.580851,0.67087,0.277045,FALSE,5,0.01256,0.391562,-2.78842
3,96,8846,37,177,MAD_DT_Normal,loss_social|gain_familiarity,0.952381,-0.047619,0.007381,-6.450739,0.70429,0.003525,0.025217,0.139785,0.852051,0.005102,0.006172,0.826473,21.934859,3.614857,1.2322,2.933659,33.035115,0.513981,0.22093,0.336341,0.646062,0.852589,0.221919,FALSE,24,0.02234,0.185457,3.133759
3,101,8851,37,178,both,loss_social|major_loss_social|gain_familiarity,0.952381,-0.047619,0.004881,-9.754099,0.720576,-0.010644,0.070781,-0.150377,0.849273,0.003757,0.007643,0.491508,12.206735,1.83442,0.79547,2.306081,36.235441,0.276636,0.209302,0.197036,0.183661,0.516544,0.423621,TRUE,23,0.03432,0.390333,2.550542
3,2,8852,37,178,MAD_DT_Normal,loss_social|loss_spread,0.666667,-0.033333,0.011667,-2.856898,0.64338,0.017239,0.065985,0.261249,0.771477,-0.025393,0.010593,-2.397025,3.008349,-0.316724,0.377837,-0.838253,18.400746,0.389594,0.255814,0.357215,0.717409,0.227936,0.31142,TRUE,25,0.023156,0.265414,0.704187
3,102,8852,37,178,both,loss_social|major_loss_social,0.952381,-0.047619,0.004881,-9.754099,0.669196,-0.000591,0.069198,-0.008534,0.815523,-0.002074,0.006606,-0.313899,37.805517,-0.909155,1.161462,-0.782767,34.251845,0.484534,0.790698,0.259371,0.331063,0.557006,0.240453,FALSE,73,0.024736,0.196146,-1.016737
3,53,8853,37,178,both,loss_social|major_loss_social|loss_spread|major_loss_spread,0.952381,-0.047619,0.002381,-19.991604,0.659446,0.010512,0.051063,0.205865,0.841268,-0.01151,0.005402,-2.130178,17.193232,-0.741863,1.153011,-0.643413,32.764367,0.549476,0.290698,0.332784,0.756197,0.818227,0.201466,FALSE,30,0.02623,0.195828,2.951524
3,10,8860,37,178,both,loss_social|major_loss_social|gain_spread|gain_familiarity,0.904762,-0.045238,0.004762,-9.498005,0.637202,0.01442,0.060039,0.240169,0.818908,0.011421,0.006731,1.696634,9.68115,2.529866,0.914761,2.7656,35.454003,0.166702,0.197674,0.257599,0.043966,0.167569,0.571519,TRUE,22,0.020726,0.297021,-0.76385
3,110,8860,37,148,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.0,0.0,0.706604,-0.004838,0.029712,-0.162818,0.860393,0.003708,0.005099,0.727062,22.393743,1.937695,0.809092,2.394899,33.636069,0.510752,0.697674,0.195902,0.787267,0.362166,0.223879,FALSE,65,0.025459,0.178576,-0.246688
3,112,8862,37,128,both,loss_social|major_loss_social,0.952381,-0.047619,0.004881,-9.754099,0.703219,-0.013711,0.048079,-0.285161,0.847759,-0.001587,0.007498,-0.211611,16.086065,0.680232,1.151174,0.590902,36.280336,0.163271,0.139535,0.091933,0.103306,0.318308,0.576887,FALSE,17,0.028977,0.487482,2.016928
3,63,8863,37,178,MAD_DT_Normal,loss_social|gain_familiarity,0.904762,-0.045238,0.004762,-9.498005,0.691536,-0.004813,0.044087,-0.109172,0.85613,-0.000293,0.004695,-0.062439,14.467318,1.312057,0.65653,1.998468,34.354506,0.375565,0.395349,0.209325,0.519074,0.378513,0.32355,FALSE,39,0.028295,0.032822,2.928885
3,114,8864,37,78,both,gain_social|major_gain_social,0.952381,0.002381,0.000119,19.833399,0.600393,0.010564,0.051559,0.204879,0.818296,0.004601,0.006938,0.663147,11.253541,-0.641293,1.073021,-0.597652,38.744056,0.21963,0.302326,0.002616,0.405117,0.16846,0.494785,FALSE,31,0.023786,0.147863,2.481751
3,115,8865,37,68,both,gain_social|major_gain_social|gain_familiarity,0.952381,0.002381,0.000119,19.833399,0.732058,0.003106,0.032482,0.095628,0.853077,-0.002951,0.005787,-0.509867,22.280683,2.284404,1.244247,1.835971,40.779667,0.320253,0.22093,0.004287,0.090277,0.965519,0.376164,TRUE,24,0.015783,0.396669,2.147555
3,17,8867,37,178,both,loss_social|major_loss_social|gain_familiarity,0.952381,-0.047619,0.004881,-9.754099,0.687905,-0.011812,0.048977,-0.241173,0.843815,-0.001226,0.003507,-0.349528,18.917832,2.430277,1.266336,1.919139,33.088322,0.517568,0.325581,0.266963,0.61402,0.863707,0.219761,FALSE,33,0.023206,0.337088,1.72396
3,117,8867,37,48,both,loss_social|major_loss_social|gain_spread,0.952381,-0.047619,0.004881,-9.754099,0.565878,-0.021022,0.055324,-0.379964,0.86178,0.007003,0.005852,1.196469,17.193975,-1.154675,1.295842,-0.891061,37.030734,0.314242,0.22093,0.074721,0.113259,0.848056,0.382375,FALSE,24,0.029519,0.18392,0.086752
3,68,8868,37,178,both,loss_social|major_loss_social|loss_spread|major_loss_spread|loss_familiarity,0.904762,-0.045238,0.002262,-19.991162,0.592487,-0.008756,0.036304,-0.241184,0.839236,-0.012542,0.004782,-2.621916,10.058406,-1.058965,0.945261,-1.120287,25.836055,0.492506,0.372093,0.342981,0.474454,0.780494,0.235288,FALSE,36,0.021151,0.339111,2.834827
3,118,8868,37,38,none,,0.857143,0.007143,0.010357,0.689589,0.679581,-0.000228,0.050745,-0.004501,0.81807,-0.002388,0.007043,-0.339052,7.040021,0.527723,0.870293,0.606373,29.802542,0.429453,0.395349,0.006638,0.50864,0.807183,0.279378,TRUE,38,0.025665,0.287063,-2.212016
