seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,115,3,18.6901,415,23715,67,0.422084,0.093023,0.252446,0.797244,0.545623,0.285043,1,11,0.039055,0.165579,2.313975
4,115,3,18.6901,416,23765,67,0.355603,0.069767,0.267142,0.494893,0.590609,0.341631,1,9,0.024358,0.46793,-1.255604
4,115,3,18.6901,417,23815,67,0.286735,0.186047,0.269531,0.672752,0.01861,0.412126,1,19,0.021969,0.290071,0.541384
4,115,3,18.6901,418,23865,67,0.349342,0.069767,0.269872,0.827066,0.230663,0.347508,0,9,0.021628,0.135757,-0.124799
4,115,3,18.6901,419,23915,67,0.461633,0.093023,0.276175,0.902144,0.575189,0.255931,0,11,0.015326,0.06068,-1.207159
4,115,3,18.6901,420,23965,67,0.382095,0.116279,0.278933,0.319595,0.813571,0.317847,0,13,0.012567,0.643228,-1.956058
4,115,3,18.6901,421,24015,68,0.579743,0.22093,0.262065,0.934762,0.901215,0.185522,0,22,0.029436,0.028061,-2.2314
4,115,3,18.6901,422,24065,68,0.439296,0.232558,0.263858,0.941073,0.319695,0.271986,0,23,0.027642,0.02175,-0.404501
4,115,3,18.6901,423,24115,68,0.295426,0.0,0.2915,0.821162,0.069043,0.402483,1,3,0.0,0.141661,0.382946
4,115,3,18.6901,424,24165,68,0.427184,0.05814,0.25474,0.564021,0.831834,0.28111,0,8,0.03676,0.398802,-3.070051
4,115,3,18.6901,425,24215,68,0.503647,0.174419,0.256254,0.837915,0.745999,0.228254,1,18,0.035246,0.124908,2.943477
4,115,3,18.6901,426,24265,68,0.353605,0.232558,0.267731,0.624466,0.289663,0.343496,1,23,0.023769,0.338357,1.509855
4,115,3,18.6901,427,24315,68,0.419372,0.151163,0.264053,0.436205,0.826068,0.287156,0,16,0.027448,0.526618,-1.995318
4,115,3,18.6901,428,24365,68,0.403086,0.093023,0.260338,0.317409,0.941573,0.300182,0,11,0.031163,0.645414,-2.358188
4,115,3,18.6901,429,24415,68,0.481744,0.232558,0.26345,0.694328,0.73664,0.242287,0,23,0.02805,0.268495,2.914074
4,115,3,18.6901,430,24465,68,0.294908,0.023256,0.267643,0.444637,0.444095,0.403052,1,5,0.023857,0.518186,1.995015
4,115,3,18.6901,431,24515,69,0.530668,0.313953,0.267747,0.742451,0.798522,0.212057,1,30,0.023753,0.220372,3.10848
4,115,3,18.6901,432,24565,69,0.237859,0.081395,0.273864,0.582008,0.014168,0.470816,1,10,0.017636,0.380815,0.55534
4,115,3,18.6901,433,24615,69,0.474661,0.139535,0.264999,0.567008,0.927101,0.247008,0,15,0.026501,0.395815,-2.770761
4,115,3,18.6901,434,24665,69,0.355076,0.093023,0.261336,0.756594,0.30935,0.342122,1,11,0.030164,0.206229,1.571702
4,115,3,18.6901,435,24715,69,0.290594,0.116279,0.262498,0.60637,0.17723,0.407816,0,13,0.029002,0.356453,0.043067
4,115,3,18.6901,436,24765,69,0.426416,0.174419,0.264405,0.37394,0.8929,0.281699,0,18,0.027096,0.588883,-2.878208
4,115,3,18.6901,437,24815,69,0.44763,0.186047,0.266846,0.364176,0.973453,0.265881,1,19,0.024655,0.598647,-2.625143
4,115,3,18.6901,438,24865,69,0.301989,0.093023,0.273502,0.568842,0.272591,0.395352,0,11,0.017998,0.393981,1.45622
4,115,3,18.6901,439,24915,69,0.520145,0.255814,0.262106,0.818141,0.744521,0.218223,0,25,0.029394,0.144682,2.938831
4,115,3,18.6901,440,24965,69,0.312446,0.093023,0.259065,0.330816,0.56688,0.38425,1,11,0.032436,0.632007,2.380757
