seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,42,5,33.1032,415,20742,61,0.319055,0.093023,0.258471,0.400392,0.524335,0.377394,1,13,0.029141,0.549128,-1.017309
4,42,5,33.1032,416,20792,61,0.401299,0.174419,0.263484,0.657066,0.510226,0.301647,1,20,0.024128,0.292453,2.015708
4,42,5,33.1032,417,20842,61,0.459696,0.313953,0.240171,0.716663,0.567996,0.257285,1,32,0.047441,0.232856,-0.880142
4,42,5,33.1032,418,20892,61,0.538758,0.372093,0.248783,0.7672,0.766955,0.207435,0,37,0.038829,0.18232,-0.255094
4,42,5,33.1032,419,20942,61,0.452479,0.348837,0.258038,0.857768,0.345274,0.262393,1,35,0.029574,0.091752,2.53392
4,42,5,33.1032,420,20992,61,0.35851,0.255814,0.259531,0.591715,0.32698,0.338937,0,27,0.028081,0.357804,-1.637316
4,42,5,33.1032,421,21042,62,0.360516,0.093023,0.274013,0.251982,0.823044,0.33709,1,13,0.013599,0.697538,-0.078886
4,42,5,33.1032,422,21092,62,0.46727,0.406977,0.263697,0.783007,0.4154,0.252031,0,40,0.023915,0.166513,-1.359538
4,42,5,33.1032,423,21142,62,0.276857,0.05814,0.253425,0.680939,0.114924,0.423366,0,10,0.034187,0.268581,-2.30351
4,42,5,33.1032,424,21192,62,0.28957,0.244186,0.259198,0.617446,0.037448,0.408956,1,26,0.028414,0.332073,-2.546907
4,42,5,33.1032,425,21242,62,0.348201,0.255814,0.261165,0.599281,0.276542,0.34859,1,27,0.026447,0.350239,-1.795772
4,42,5,33.1032,426,21292,62,0.562309,0.209302,0.266335,0.780206,0.993394,0.194545,0,23,0.021277,0.169313,0.497792
4,42,5,33.1032,427,21342,62,0.427061,0.139535,0.263816,0.53688,0.768015,0.281204,0,17,0.023796,0.412639,1.205841
4,42,5,33.1032,428,21392,62,0.4951,0.418605,0.259585,0.806381,0.495829,0.233631,1,41,0.028027,0.143139,-1.106863
4,42,5,33.1032,429,21442,62,0.197168,0.093023,0.255179,0.173544,0.266926,0.526004,0,13,0.032433,0.775976,2.780056
4,42,5,33.1032,430,21492,62,0.391603,0.255814,0.265516,0.397867,0.647216,0.30972,0,27,0.022096,0.551653,1.585343
4,42,5,33.1032,431,21542,63,0.534386,0.302326,0.257326,0.873637,0.704256,0.20992,0,31,0.030286,0.075883,-0.452068
4,42,5,33.1032,432,21592,63,0.430823,0.325581,0.261957,0.617392,0.518361,0.278337,0,33,0.025655,0.332128,1.990152
4,42,5,33.1032,433,21642,63,0.33375,0.0,0.279899,0.361603,0.693498,0.362585,0,5,0.007713,0.587916,1.439941
4,42,5,33.1032,434,21692,63,0.588342,0.290698,0.251755,0.859852,0.951064,0.181227,0,30,0.035857,0.089668,0.630775
4,42,5,33.1032,435,21742,63,0.473097,0.465116,0.256304,0.764654,0.406313,0.248062,0,45,0.031308,0.184866,2.342159
4,42,5,33.1032,436,21792,63,0.338809,0.383721,0.258865,0.635198,0.07745,0.357623,0,38,0.028747,0.314321,-2.907872
4,42,5,33.1032,437,21842,63,0.296743,0.139535,0.262941,0.456692,0.327804,0.401042,0,17,0.024671,0.492827,-1.634729
4,42,5,33.1032,438,21892,63,0.449938,0.453488,0.261942,0.861221,0.223099,0.264215,0,44,0.02567,0.088298,-1.963667
4,42,5,33.1032,439,21942,63,0.38352,0.348837,0.2581,0.720635,0.206509,0.316615,0,35,0.029512,0.228885,2.969863
4,42,5,33.1032,440,21992,63,0.617511,0.313953,0.26179,0.896363,0.997936,0.167385,1,32,0.025822,0.053156,0.470554
4,42,5,33.1032,441,22042,64,0.49159,0.406977,0.258521,0.910259,0.390605,0.235875,0,40,0.029091,0.039261,-1.437434
4,42,5,33.1032,442,22092,64,0.493212,0.232558,0.263817,0.627466,0.849008,0.234835,1,25,0.023795,0.322054,0.951393
4,42,5,33.1032,443,22142,64,0.390521,0.139535,0.258161,0.529033,0.635355,0.310634,0,17,0.029451,0.420487,-0.668529
4,42,5,33.1032,444,22192,64,0.548102,0.465116,0.263295,0.692672,0.771324,0.202222,0,45,0.024317,0.256848,-0.241369
4,42,5,33.1032,445,22242,64,0.538351,0.232558,0.262968,0.671965,0.985913,0.207665,0,25,0.024644,0.277555,0.521293
4,42,5,33.1032,446,22292,64,0.359929,0.093023,0.261353,0.274239,0.811102,0.337629,0,13,0.026259,0.675281,-0.116402
4,42,5,33.1032,447,22342,64,0.493554,0.139535,0.25696,0.619488,0.958234,0.234617,1,17,0.030652,0.330032,0.345826
4,42,5,33.1032,448,22392,64,0.500728,0.104651,0.264046,0.868291,0.765925,0.230076,1,14,0.023566,0.081229,-0.258332
4,42,5,33.1032,449,22442,64,0.461777,0.197674,0.261053,0.672681,0.715699,0.25583,0,22,0.026559,0.276838,-0.416121
4,42,5,33.1032,450,22492,64,0.489773,0.72093,0.259579,0.774621,0.203961,0.237046,0,67,0.028033,0.174899,-2.023793
4,42,5,33.1032,451,22542,65,0.467926,0.232558,0.257599,0.524698,0.856847,0.251581,0,25,0.030013,0.424822,0.926766
4,42,5,33.1032,452,22592,65,0.407104,0.023256,0.25589,0.522284,0.826986,0.296914,0,7,0.031722,0.427235,-0.0665
4,42,5,33.1032,453,22642,65,0.409595,0.267442,0.259746,0.425393,0.685798,0.294907,0,28,0.027866,0.524126,1.464133
4,42,5,33.1032,454,22692,65,0.52093,0.5,0.258156,0.672339,0.653225,0.217757,1,48,0.029456,0.27718,-0.612388
4,42,5,33.1032,455,22742,65,0.449427,0.313953,0.253144,0.669844,0.560768,0.264583,0,32,0.034468,0.279676,1.856927
4,42,5,33.1032,456,22792,65,0.417512,0.360465,0.26374,0.57852,0.467324,0.288614,0,36,0.023872,0.371,2.150488
4,42,5,33.1032,457,22842,65,0.422647,0.116279,0.26593,0.348875,0.959503,0.284606,0,15,0.021682,0.600645,0.604261
4,42,5,33.1032,458,22892,65,0.539647,0.360465,0.264307,0.846673,0.687145,0.206933,1,36,0.023305,0.102847,1.459902
4,42,5,33.1032,459,22942,65,0.492988,0.546512,0.26417,0.898715,0.262555,0.234979,0,52,0.023442,0.050805,-1.839713
4,42,5,33.1032,460,22992,65,0.621579,0.465116,0.258104,0.868875,0.894223,0.16554,0,45,0.029508,0.080645,0.809347
4,42,5,33.1032,461,23042,66,0.332022,0.325581,0.260249,0.665821,0.076436,0.364296,0,33,0.027363,0.283698,-2.904687
4,42,5,33.1032,462,23092,66,0.528171,0.232558,0.261342,0.747874,0.870912,0.213504,0,25,0.02627,0.201646,0.88258
4,42,5,33.1032,463,23142,66,0.424462,0.5,0.26188,0.697998,0.237971,0.283202,0,48,0.025732,0.251521,2.871023
4,42,5,33.1032,464,23192,66,0.165033,0.034884,0.2656,0.345453,0.014196,0.574123,1,8,0.022012,0.604066,-2.709153
4,42,5,33.1032,465,23242,66,0.44428,0.5,0.262974,0.64164,0.372508,0.268319,0,48,0.024638,0.30788,-1.494287
4,42,5,33.1032,466,23292,66,0.464349,0.046512,0.272059,0.571392,0.967436,0.254044,0,9,0.015553,0.378128,0.579342
4,42,5,33.1032,467,23342,66,0.442185,0.244186,0.258579,0.813359,0.452614,0.269855,1,26,0.029033,0.136161,-1.242625
4,42,5,33.1032,468,23392,66,0.363125,0.337209,0.260672,0.775596,0.079023,0.334703,0,34,0.02694,0.173924,-2.912812
4,42,5,33.1032,469,23442,66,0.5884,0.418605,0.262395,0.813195,0.859405,0.181198,0,41,0.025217,0.136324,0.035346
4,42,5,33.1032,470,23492,66,0.425462,0.197674,0.264673,0.632654,0.606845,0.282432,1,22,0.022939,0.316865,-0.758096
4,42,5,33.1032,471,23542,67,0.310602,0.069767,0.266532,0.376814,0.529293,0.386185,1,11,0.02108,0.572706,-1.001732
4,42,5,33.1032,472,23592,67,0.482509,0.348837,0.259762,0.852169,0.469269,0.241783,0,35,0.02785,0.097351,-1.190304
4,42,5,33.1032,473,23642,67,0.32717,0.325581,0.261248,0.638752,0.083101,0.369142,0,33,0.026364,0.310768,-2.925623
4,42,5,33.1032,474,23692,67,0.354644,0.581395,0.261047,0.546145,0.02999,0.342525,0,55,0.026565,0.403374,-2.570338
4,42,5,33.1032,475,23742,67,0.63791,0.523256,0.259942,0.821488,0.946955,0.158337,0,50,0.02767,0.128032,0.310392
4,42,5,33.1032,476,23792,67,0.357877,0.139535,0.261832,0.577443,0.452697,0.339522,0,17,0.02578,0.372077,2.196441
4,42,5,33.1032,477,23842,67,0.378422,0.511628,0.258286,0.652161,0.091614,0.321042,0,49,0.029326,0.297358,-2.376742
4,42,5,33.1032,478,23892,67,0.185664,0.011628,0.265147,0.34749,0.118391,0.542749,1,6,0.022465,0.60203,-3.03649
4,42,5,33.1032,479,23942,67,0.416731,0.081395,0.264888,0.895465,0.425175,0.289229,0,12,0.022724,0.054054,-1.328829
4,42,5,33.1032,480,23992,67,0.496311,0.383721,0.25581,0.714161,0.631551,0.232862,1,38,0.031802,0.235358,-0.680479
4,42,5,33.1032,481,24042,68,0.452655,0.151163,0.267242,0.625922,0.766292,0.262267,0,18,0.02037,0.323597,1.211253
4,42,5,33.1032,482,24092,68,0.56353,0.232558,0.263235,0.873532,0.884795,0.193899,0,25,0.024377,0.075988,0.838964
4,42,5,33.1032,483,24142,68,0.309393,0.081395,0.26796,0.537394,0.350821,0.387459,0,12,0.019652,0.412126,2.516492
4,42,5,33.1032,484,24192,68,0.513271,0.290698,0.262187,0.799693,0.700504,0.222348,0,30,0.025425,0.149826,1.417933
4,42,5,33.1032,485,24242,68,0.470709,0.523256,0.259289,0.882198,0.218094,0.249681,0,50,0.028323,0.067321,-1.979392
4,42,5,33.1032,486,24292,68,0.510433,0.151163,0.263845,0.741274,0.88545,0.224074,1,18,0.023767,0.208245,0.836906
4,42,5,33.1032,487,24342,68,0.310229,0.127907,0.257342,0.175142,0.680523,0.386577,1,16,0.03027,0.774377,1.480703
4,42,5,33.1032,488,24392,68,0.357935,0.232558,0.26155,0.761445,0.176186,0.339468,0,25,0.026062,0.188074,-2.111049
4,42,5,33.1032,489,24442,68,0.536634,0.488372,0.258698,0.748584,0.650882,0.208639,0,47,0.028914,0.200936,-0.619749
4,42,5,33.1032,490,24492,68,0.367072,0.186047,0.25869,0.518849,0.504704,0.331123,0,21,0.028922,0.43067,2.033056
4,42,5,33.1032,491,24542,69,0.329886,0.093023,0.264914,0.311754,0.649855,0.366421,0,13,0.022698,0.637766,1.57705
4,42,5,33.1032,492,24592,69,0.609248,0.453488,0.262,0.861183,0.860321,0.171195,0,44,0.025612,0.088337,0.038222
4,42,5,33.1032,493,24642,69,0.386327,0.127907,0.258734,0.450391,0.708274,0.314204,0,16,0.028878,0.499129,-0.439447
4,42,5,33.1032,494,24692,69,0.316695,0.034884,0.271536,0.366708,0.593653,0.379828,1,8,0.016076,0.582811,-0.79954
4,42,5,33.1032,495,24742,69,0.560197,0.5,0.261038,0.56633,0.913419,0.195668,1,48,0.026574,0.38319,0.749041
4,42,5,33.1032,496,24792,69,0.647716,0.639535,0.261495,0.921224,0.768609,0.154164,0,60,0.026117,0.028296,-0.249897
4,42,5,33.1032,497,24842,69,0.518483,0.55814,0.260072,0.788288,0.467432,0.219214,0,53,0.02754,0.161231,2.15015
4,42,5,33.1032,498,24892,69,0.239325,0.034884,0.273417,0.461497,0.187503,0.468939,0,8,0.014195,0.488023,-2.075498
4,42,5,33.1032,499,24942,69,0.538066,0.302326,0.259488,0.822892,0.76756,0.207826,0,31,0.028124,0.126627,1.207269
4,42,5,33.1032,500,24992,69,0.504556,0.604651,0.263099,0.714786,0.435687,0.22769,0,57,0.024513,0.234733,-1.295804
