seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,17,5,33.0883,415,20717,61,0.57299,0.627907,0.262194,0.826378,0.575479,0.188967,0,59,0.027974,0.12473,0.818466
3,17,5,33.0883,416,20767,61,0.655938,0.55814,0.264456,0.854363,0.946794,0.150749,0,53,0.025712,0.096746,1.984986
3,17,5,33.0883,417,20817,61,0.380595,0.383721,0.246388,0.657708,0.234564,0.319147,1,38,0.04378,0.2934,-0.252551
3,17,5,33.0883,418,20867,61,0.389753,0.313953,0.269649,0.79775,0.177659,0.311285,0,32,0.02052,0.153359,-0.431323
3,17,5,33.0883,419,20917,61,0.461453,0.686047,0.262653,0.619238,0.277873,0.256056,0,64,0.027515,0.33187,-1.862419
3,17,5,33.0883,420,20967,61,0.469103,0.255814,0.260685,0.785495,0.574418,0.250776,1,27,0.029483,0.165613,-2.794041
3,17,5,33.0883,421,21017,62,0.447091,0.744186,0.262663,0.727281,0.054234,0.266272,0,69,0.027505,0.223827,-1.159835
3,17,5,33.0883,422,21067,62,0.443361,0.604651,0.265546,0.749385,0.153862,0.268991,0,57,0.024622,0.201723,-1.472827
3,17,5,33.0883,423,21117,62,0.390901,0.523256,0.260854,0.663699,0.115794,0.310313,0,50,0.029314,0.28741,-1.353233
3,17,5,33.0883,424,21167,62,0.430895,0.406977,0.266037,0.685297,0.365268,0.278283,1,40,0.024131,0.265811,0.158067
3,17,5,33.0883,425,21217,62,0.471132,0.546512,0.25342,0.836097,0.248498,0.249394,0,52,0.036748,0.115011,-1.770133
3,17,5,33.0883,426,21267,62,0.613968,0.709302,0.260529,0.676566,0.809475,0.169008,0,66,0.02964,0.274542,1.553587
3,17,5,33.0883,427,21317,62,0.314322,0.232558,0.248618,0.764096,0.012015,0.382291,1,25,0.04155,0.187013,-0.951707
3,17,5,33.0883,428,21367,62,0.244738,0.104651,0.254457,0.536333,0.08351,0.462076,1,14,0.035711,0.414775,-0.727101
3,17,5,33.0883,429,21417,62,0.523586,0.534884,0.262041,0.814446,0.482973,0.216188,0,51,0.028127,0.136662,0.527849
3,17,5,33.0883,430,21467,62,0.621888,0.988372,0.263068,0.791704,0.444406,0.165401,0,90,0.0271,0.159404,0.406689
3,17,5,33.0883,431,21517,63,0.531759,0.651163,0.261616,0.763176,0.45108,0.211428,0,61,0.028552,0.187932,-2.406564
3,17,5,33.0883,432,21567,63,0.695302,0.953488,0.268656,0.808033,0.751031,0.135421,0,87,0.021512,0.143075,2.934298
3,17,5,33.0883,433,21617,63,0.572758,0.94186,0.262702,0.770863,0.315606,0.189086,0,86,0.027466,0.180245,0.002052
3,17,5,33.0883,434,21667,63,0.615872,0.651163,0.264809,0.920506,0.62701,0.168134,0,61,0.025359,0.030602,0.980354
3,17,5,33.0883,435,21717,63,0.511233,0.313953,0.264189,0.662007,0.804785,0.223586,1,32,0.025979,0.289102,2.765425
3,17,5,33.0883,436,21767,63,0.560783,0.476744,0.26407,0.707344,0.794974,0.195356,0,46,0.026098,0.243765,2.796245
3,17,5,33.0883,437,21817,63,0.56077,0.651163,0.267375,0.761009,0.563535,0.195362,0,61,0.022794,0.190099,0.780941
3,17,5,33.0883,438,21867,63,0.439272,0.209302,0.260456,0.544931,0.742399,0.272004,0,23,0.029712,0.406178,2.961414
3,17,5,33.0883,439,21917,63,0.404704,0.174419,0.258813,0.683361,0.502223,0.298862,0,20,0.031355,0.267747,-2.567234
3,17,5,33.0883,440,21967,63,0.563893,0.418605,0.262527,0.698174,0.876266,0.193708,1,41,0.027642,0.252935,1.763414
3,17,5,33.0883,441,22017,64,0.510063,0.244186,0.261321,0.741485,0.793258,0.2243,1,26,0.028847,0.209623,1.502639
3,17,5,33.0883,442,22067,64,0.430055,0.325581,0.266277,0.7202,0.40816,0.27892,0,33,0.023892,0.230908,-2.271728
3,17,5,33.0883,443,22117,64,0.425192,0.406977,0.263806,0.622543,0.407441,0.28264,1,40,0.026363,0.328565,0.290557
3,17,5,33.0883,444,22167,64,0.353727,0.023256,0.250352,0.596755,0.544545,0.343382,1,7,0.039816,0.354354,0.721283
3,17,5,33.0883,445,22217,64,0.330155,0.372093,0.264385,0.683011,0.001132,0.366153,1,37,0.025784,0.268098,-0.993011
3,17,5,33.0883,446,22267,64,0.723377,1.534884,0.262499,0.820511,0.275613,0.125451,1,137,0.02767,0.130598,-1.85532
3,17,5,33.0883,447,22317,64,0.593768,0.674419,0.262273,0.634089,0.804291,0.178568,0,63,0.027895,0.31702,1.5373
3,17,5,33.0883,448,22367,64,0.538572,0.837209,0.26291,0.71954,0.33463,0.20754,0,77,0.027258,0.231568,0.061815
3,17,5,33.0883,449,22417,64,0.761217,1.406977,0.263686,0.744413,0.62979,0.113164,0,126,0.026482,0.206695,0.98909
3,17,5,33.0883,450,22467,64,0.508383,0.406977,0.262167,0.888477,0.475912,0.225328,1,40,0.028001,0.062632,0.505665
3,17,5,33.0883,451,22517,65,0.420599,0.05814,0.273543,0.679475,0.671238,0.286198,0,10,0.016626,0.271633,-3.098211
3,17,5,33.0883,452,22567,65,0.509145,0.22093,0.266704,0.632085,0.916859,0.224862,1,24,0.023464,0.319024,2.413333
3,17,5,33.0883,453,22617,65,0.323291,0.093023,0.268872,0.730058,0.201211,0.373064,0,13,0.021296,0.22105,-1.621578
3,17,5,33.0883,454,22667,65,0.386449,0.465116,0.266777,0.711164,0.102741,0.314098,0,45,0.023391,0.239945,-0.666685
3,17,5,33.0883,455,22717,65,0.606131,1.313953,0.264152,0.773833,0.072585,0.172655,0,118,0.026016,0.177275,-1.217488
3,17,5,33.0883,456,22767,65,0.618731,0.918605,0.261954,0.724819,0.569547,0.166829,0,84,0.028214,0.226289,-2.778741
3,17,5,33.0883,457,22817,65,0.258959,0.209302,0.265117,0.546939,0.014478,0.444518,0,23,0.025051,0.40417,-0.943972
3,17,5,33.0883,458,22867,65,0.649954,0.674419,0.263057,0.771893,0.890448,0.153227,0,63,0.027111,0.179215,2.496306
3,17,5,33.0883,459,22917,65,0.401676,0.348837,0.268578,0.862598,0.126689,0.301337,1,35,0.02159,0.08851,-1.387459
3,17,5,33.0883,460,22967,65,0.442682,0.162791,0.268053,0.660169,0.679717,0.269489,0,19,0.022116,0.290939,1.145938
3,17,5,33.0883,461,23017,66,0.271541,0.151163,0.257472,0.646772,0.030756,0.429541,1,18,0.032696,0.304337,-1.086079
3,17,5,33.0883,462,23067,66,0.395719,0.55814,0.262577,0.691786,0.070373,0.306267,0,53,0.027591,0.259323,-1.210538
3,17,5,33.0883,463,23117,66,0.404399,0.267442,0.263806,0.850826,0.235521,0.29911,0,28,0.026362,0.100283,-0.249545
3,17,5,33.0883,464,23167,66,0.605541,0.883721,0.259508,0.83084,0.448095,0.172932,0,81,0.030661,0.120269,0.418278
3,17,5,33.0883,465,23217,66,0.297465,0.139535,0.265846,0.783195,0.001282,0.400255,0,17,0.024322,0.167913,-0.993483
3,17,5,33.0883,466,23267,66,0.543983,0.302326,0.26461,0.810841,0.798156,0.204503,0,31,0.025558,0.140268,2.786248
3,17,5,33.0883,467,23317,66,0.434028,0.604651,0.260212,0.644062,0.227189,0.275917,0,57,0.029957,0.307047,-0.275719
3,17,5,33.0883,468,23367,66,0.2164,0.104651,0.26265,0.352531,0.145768,0.499157,1,14,0.027518,0.598578,-0.53151
3,17,5,33.0883,469,23417,66,0.594091,0.767442,0.263797,0.82337,0.521754,0.178411,0,71,0.026371,0.127738,-2.628593
3,17,5,33.0883,470,23467,66,0.550741,0.430233,0.264085,0.639774,0.868872,0.200773,0,42,0.026084,0.311334,2.564088
3,17,5,33.0883,471,23517,67,0.733922,1.093023,0.262734,0.867172,0.712759,0.121899,0,99,0.027434,0.083936,3.054532
3,17,5,33.0883,472,23567,67,0.477873,0.674419,0.260393,0.880579,0.096102,0.244855,0,63,0.029775,0.070529,-1.291368
3,17,5,33.0883,473,23617,67,0.481477,0.174419,0.261825,0.693562,0.796104,0.242463,0,20,0.028344,0.257546,1.511579
3,17,5,33.0883,474,23667,67,0.559101,0.348837,0.262437,0.860124,0.765007,0.196253,1,35,0.027732,0.090984,2.890389
3,17,5,33.0883,475,23717,67,0.271884,0.023256,0.265192,0.363649,0.43544,0.42914,0,7,0.024976,0.587459,0.37852
3,17,5,33.0883,476,23767,67,0.565874,0.430233,0.260379,0.73545,0.837433,0.192665,0,42,0.029789,0.215658,1.641418
3,17,5,33.0883,477,23817,67,0.471607,0.406977,0.224658,0.713196,0.541595,0.249071,0,40,0.065511,0.237912,0.712017
3,17,5,33.0883,478,23867,67,0.747267,1.116279,0.261222,0.88407,0.727496,0.117547,0,101,0.028947,0.067039,1.296042
3,17,5,33.0883,479,23917,67,0.249548,0.104651,0.263053,0.335264,0.295226,0.45606,0,14,0.027115,0.615845,-1.916934
3,17,5,33.0883,480,23967,67,0.420477,0.395349,0.267258,0.79206,0.227243,0.286293,0,39,0.022911,0.159049,-0.275549
3,17,5,33.0883,481,24017,68,0.608122,0.732558,0.26251,0.80682,0.6306,0.171721,0,68,0.027658,0.144288,0.991632
3,17,5,33.0883,482,24067,68,0.339987,0.069767,0.264317,0.731455,0.294408,0.356477,0,11,0.025851,0.219653,-1.914366
3,17,5,33.0883,483,24117,68,0.642273,0.395349,0.258982,0.926767,0.987993,0.156467,1,39,0.031186,0.024341,2.189858
3,17,5,33.0883,484,24167,68,0.619037,0.627907,0.263889,0.717519,0.866835,0.16669,0,59,0.026279,0.23359,2.570489
3,17,5,33.0883,485,24217,68,0.464298,0.372093,0.264291,0.900886,0.319923,0.254079,0,37,0.025877,0.050222,0.015611
3,17,5,33.0883,486,24267,68,0.582363,0.593023,0.261788,0.653187,0.821451,0.184203,1,56,0.02838,0.297921,2.713066
3,17,5,33.0883,487,24317,68,0.48635,0.011628,0.236004,0.698519,0.99925,0.239266,0,6,0.054165,0.252589,2.149781
3,17,5,33.0883,488,24367,68,0.404396,0.162791,0.268055,0.705286,0.481453,0.299112,0,19,0.022113,0.245823,-2.501984
3,17,5,33.0883,489,24417,68,0.675782,1.104651,0.263745,0.899727,0.435005,0.142817,0,100,0.026423,0.051382,0.377155
3,17,5,33.0883,490,24467,68,0.411122,0.081395,0.271168,0.432496,0.859429,0.293682,1,12,0.019001,0.518612,1.71052
3,17,5,33.0883,491,24517,69,0.46314,0.046512,0.26735,0.806351,0.732349,0.254882,0,9,0.022818,0.144758,1.311287
3,17,5,33.0883,492,24567,69,0.547039,0.372093,0.26016,0.778049,0.777855,0.202808,0,37,0.030008,0.17306,2.850027
3,17,5,33.0883,493,24617,69,0.556916,0.546512,0.266689,0.853307,0.561157,0.197424,1,52,0.02348,0.097802,0.773471
3,17,5,33.0883,494,24667,69,0.564243,1.290698,0.265768,0.693046,0.007461,0.193523,0,116,0.0244,0.258062,-1.012894
3,17,5,33.0883,495,24717,69,0.710957,0.883721,0.262112,0.816427,0.881568,0.129768,1,81,0.028056,0.134682,1.780074
3,17,5,33.0883,496,24767,69,0.597494,0.569767,0.263642,0.827562,0.729005,0.176765,0,54,0.026527,0.123547,3.003495
3,17,5,33.0883,497,24817,69,0.439152,0.383721,0.264012,0.845017,0.263856,0.272094,0,38,0.026156,0.106092,-0.160526
3,17,5,33.0883,498,24867,69,0.580116,0.546512,0.265388,0.91287,0.595694,0.185334,0,52,0.02478,0.038239,0.881972
3,17,5,33.0883,499,24917,69,0.716202,1.418605,0.252193,0.754682,0.439327,0.127927,0,127,0.037975,0.196426,-2.369641
3,17,5,33.0883,500,24967,69,0.694483,0.976744,0.261416,0.89877,0.641,0.135724,0,89,0.028752,0.052338,1.024306
