seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,65,5,33.2767,415,20715,61,0.389305,0.511628,0.432974,0.270352,0.342264,0.311665,0,49,0.026194,0.296018,0.647433
4,65,5,33.2767,416,20765,61,0.417495,0.302326,0.426871,0.539325,0.401458,0.288628,0,31,0.032296,0.027045,0.833396
4,65,5,33.2767,417,20815,61,0.490356,0.755814,0.430694,0.503858,0.271059,0.236669,0,70,0.028473,0.062513,0.423735
4,65,5,33.2767,418,20865,61,0.443784,0.44186,0.430244,0.344648,0.558383,0.268682,0,43,0.028923,0.221722,1.32639
4,65,5,33.2767,419,20915,61,0.510613,0.906977,0.431805,0.467364,0.236305,0.223964,0,83,0.027363,0.099006,0.314553
4,65,5,33.2767,420,20965,61,0.484902,0.232558,0.424147,0.445955,0.83695,0.240212,0,25,0.03502,0.120416,-3.057178
4,65,5,33.2767,421,21015,62,0.581644,0.848837,0.434855,0.543634,0.499248,0.184564,1,78,0.024312,0.022736,1.14061
4,65,5,33.2767,422,21065,62,0.262553,0.406977,0.426128,0.138158,0.07895,0.440187,0,40,0.033039,0.428212,-0.675853
4,65,5,33.2767,423,21115,62,0.43956,0.453488,0.430284,0.314979,0.559489,0.271791,0,44,0.028883,0.251391,1.329864
4,65,5,33.2767,424,21165,62,0.524035,0.476744,0.43385,0.192458,0.993087,0.215924,0,46,0.025317,0.373913,2.692051
4,65,5,33.2767,425,21215,62,0.504595,1.046512,0.431207,0.473409,0.067251,0.227666,0,95,0.027961,0.092961,-0.216548
4,65,5,33.2767,426,21265,62,0.507309,0.639535,0.420283,0.509764,0.459654,0.225989,1,60,0.038884,0.056607,1.016224
4,65,5,33.2767,427,21315,62,0.416976,0.511628,0.434599,0.228292,0.493386,0.289036,1,49,0.024568,0.338079,-1.97784
4,65,5,33.2767,428,21365,62,0.425287,0.395349,0.435348,0.41778,0.452669,0.282567,0,39,0.023819,0.14859,0.994279
4,65,5,33.2767,429,21415,62,0.537999,0.848837,0.434099,0.432205,0.436855,0.207864,0,78,0.025068,0.134165,-1.800243
4,65,5,33.2767,430,21465,62,0.508397,0.825581,0.431159,0.415041,0.361805,0.22532,0,76,0.028008,0.151329,-1.564466
4,65,5,33.2767,431,21515,63,0.456387,0.267442,0.431628,0.412363,0.714116,0.259614,0,28,0.027539,0.154007,-2.671285
4,65,5,33.2767,432,21565,63,0.434929,0.709302,0.429497,0.50925,0.091666,0.275242,0,66,0.02967,0.057121,-0.139847
4,65,5,33.2767,433,21615,63,0.369337,0.197674,0.430883,0.238395,0.610393,0.329087,0,22,0.028284,0.327975,1.489784
4,65,5,33.2767,434,21665,63,0.397106,0.302326,0.428527,0.219341,0.638232,0.305111,0,31,0.03064,0.34703,-2.432888
4,65,5,33.2767,435,21715,63,0.463011,0.27907,0.428485,0.308573,0.835914,0.254972,0,29,0.030682,0.257797,-3.053925
4,65,5,33.2767,436,21765,63,0.55683,0.837209,0.434498,0.48591,0.4697,0.197471,0,77,0.024669,0.08046,-1.90343
4,65,5,33.2767,437,21815,63,0.527942,1.034884,0.425318,0.447848,0.203718,0.213638,0,94,0.033849,0.118522,0.212175
4,65,5,33.2767,438,21865,63,0.550643,0.372093,0.42382,0.461492,0.945166,0.200827,0,37,0.035347,0.104878,2.886036
4,65,5,33.2767,439,21915,63,0.517815,1.151163,0.431404,0.383605,0.105087,0.219613,0,104,0.027763,0.182765,-0.757964
4,65,5,33.2767,440,21965,63,0.463093,0.732558,0.434309,0.360117,0.325389,0.254915,0,68,0.024858,0.206254,0.594417
4,65,5,33.2767,441,22015,64,0.41727,0.22093,0.421134,0.193828,0.833187,0.288805,0,24,0.038033,0.372543,2.189711
4,65,5,33.2767,442,22065,64,0.470673,0.697674,0.429188,0.273457,0.482374,0.249705,0,65,0.029979,0.292913,-1.943244
4,65,5,33.2767,443,22115,64,0.491865,0.5,0.429942,0.364197,0.673321,0.235699,0,48,0.029226,0.202173,-2.543125
4,65,5,33.2767,444,22165,64,0.532883,1.360465,0.430142,0.311169,0.029755,0.210782,0,122,0.029026,0.255201,-0.521302
4,65,5,33.2767,445,22215,64,0.421738,0.534884,0.43088,0.54496,0.176229,0.285311,0,51,0.028287,0.02141,0.125818
4,65,5,33.2767,446,22265,64,0.479834,0.604651,0.430951,0.455875,0.427861,0.243551,0,57,0.028216,0.110496,-1.771988
4,65,5,33.2767,447,22315,64,0.235373,0.209302,0.434283,0.247502,0.050406,0.474015,1,23,0.024884,0.318869,-0.269468
4,65,5,33.2767,448,22365,64,0.509543,0.930233,0.411844,0.445423,0.250674,0.224617,0,85,0.047324,0.120947,0.359692
4,65,5,33.2767,449,22415,64,0.477006,0.534884,0.42922,0.275277,0.668644,0.245435,0,51,0.029947,0.291093,-2.528428
4,65,5,33.2767,450,22465,64,0.353405,0.046512,0.426069,0.156784,0.784254,0.343683,0,9,0.033098,0.409587,2.035983
4,65,5,33.2767,451,22515,65,0.421645,0.116279,0.436272,0.216668,0.91736,0.285384,1,15,0.022895,0.349702,2.454147
4,65,5,33.2767,452,22565,65,0.358967,0.267442,0.436719,0.443032,0.288677,0.338515,0,28,0.022448,0.123338,-1.334727
4,65,5,33.2767,453,22615,65,0.451163,0.313953,0.431224,0.288244,0.771232,0.263335,0,32,0.027943,0.278127,-2.850718
4,65,5,33.2767,454,22665,65,0.313839,0.186047,0.435399,0.210967,0.422945,0.382794,1,21,0.023768,0.355403,-1.756544
4,65,5,33.2767,455,22715,65,0.364767,0.639535,0.436104,0.321298,0.062132,0.333209,0,60,0.023063,0.245072,-0.623017
4,65,5,33.2767,456,22765,65,0.262299,0.186047,0.436788,0.311853,0.114509,0.440492,0,21,0.022379,0.254517,-0.787564
4,65,5,33.2767,457,22815,65,0.656144,1.05814,0.432949,0.49471,0.638776,0.150665,0,96,0.026219,0.07166,-2.434598
4,65,5,33.2767,458,22865,65,0.482922,0.5,0.431081,0.428032,0.572574,0.241511,0,48,0.028086,0.138339,-2.226616
4,65,5,33.2767,459,22915,65,0.456943,0.627907,0.430897,0.520101,0.248866,0.259221,0,59,0.02827,0.04627,-1.20966
4,65,5,33.2767,460,22965,65,0.356805,0.709302,0.433121,0.183443,0.101355,0.340514,0,66,0.026046,0.382927,-0.746241
4,65,5,33.2767,461,23015,66,0.448778,0.453488,0.430441,0.38292,0.528265,0.265051,1,44,0.028727,0.183451,-2.087416
4,65,5,33.2767,462,23065,66,0.636579,0.813953,0.434137,0.397249,0.900975,0.158913,0,75,0.025031,0.169121,2.402675
4,65,5,33.2767,463,23115,66,0.61173,1.162791,0.428325,0.503888,0.351917,0.170041,0,105,0.030842,0.062482,-1.533403
4,65,5,33.2767,464,23165,66,0.657784,0.755814,0.432939,0.499822,0.94256,0.149993,0,70,0.026228,0.066548,2.894223
4,65,5,33.2767,465,23215,66,0.530918,0.965116,0.432772,0.439351,0.286431,0.211913,0,88,0.026395,0.12702,-1.327672
4,65,5,33.2767,466,23265,66,0.441594,0.081395,0.433894,0.33006,0.921025,0.270289,1,12,0.025273,0.236311,2.465664
4,65,5,33.2767,467,23315,66,0.496295,0.627907,0.430798,0.390576,0.535899,0.232872,0,59,0.028369,0.175794,-2.1114
4,65,5,33.2767,468,23365,66,0.564504,0.616279,0.433447,0.393393,0.814895,0.193386,0,58,0.02572,0.172978,2.132246
4,65,5,33.2767,469,23415,66,0.380068,0.569767,0.43456,0.475002,0.040943,0.319606,1,54,0.024607,0.091368,-0.299196
4,65,5,33.2767,470,23465,66,0.442319,0.453488,0.433583,0.442565,0.439642,0.269756,0,44,0.025584,0.123806,-1.808998
4,65,5,33.2767,471,23515,67,0.43357,0.232558,0.432617,0.320331,0.748773,0.276262,0,25,0.02655,0.246039,1.924518
4,65,5,33.2767,472,23565,67,0.50014,0.755814,0.43451,0.359526,0.450709,0.230445,0,70,0.024657,0.206844,0.98812
4,65,5,33.2767,473,23615,67,0.392136,0.5,0.436874,0.478673,0.152997,0.30927,0,48,0.022293,0.087697,-0.908478
4,65,5,33.2767,474,23665,67,0.461587,0.511628,0.419789,0.408982,0.50595,0.255963,0,49,0.039378,0.157388,-2.01731
4,65,5,33.2767,475,23715,67,0.464935,0.697674,0.432251,0.355014,0.3748,0.253639,0,65,0.026916,0.211356,0.749647
4,65,5,33.2767,476,23765,67,0.231941,0.186047,0.433647,0.294736,0.013336,0.478467,1,21,0.025521,0.271635,-0.469718
4,65,5,33.2767,477,23815,67,0.384942,0.581395,0.433073,0.501352,0.023946,0.315391,1,55,0.026094,0.065018,-0.352594
4,65,5,33.2767,478,23865,67,0.472022,0.697674,0.429976,0.414283,0.346153,0.24879,0,65,0.029191,0.152087,-1.515295
4,65,5,33.2767,479,23915,67,0.386599,0.372093,0.434982,0.518748,0.220572,0.313971,0,37,0.024185,0.047623,0.265125
4,65,5,33.2767,480,23965,67,0.525704,0.430233,0.434822,0.360396,0.877364,0.214944,0,42,0.024345,0.205974,3.099043
4,65,5,33.2767,481,24015,68,0.34824,0.302326,0.432768,0.34628,0.311586,0.348553,0,31,0.026399,0.220091,-1.406699
4,65,5,33.2767,482,24065,68,0.380265,0.186047,0.429623,0.282231,0.62316,0.319435,0,21,0.029544,0.284139,-2.385537
4,65,5,33.2767,483,24115,68,0.484713,0.337209,0.437333,0.540404,0.623906,0.240336,0,34,0.021834,0.025967,-2.387883
4,65,5,33.2767,484,24165,68,0.331704,0.418605,0.432928,0.303924,0.17136,0.364612,1,41,0.026239,0.262447,-0.966167
4,65,5,33.2767,485,24215,68,0.477608,0.523256,0.437482,0.289171,0.660523,0.245032,0,50,0.021685,0.277199,1.64727
4,65,5,33.2767,486,24265,68,0.439374,0.186047,0.428604,0.236515,0.906331,0.271929,0,21,0.030563,0.329855,2.419499
4,65,5,33.2767,487,24315,68,0.594863,1.197674,0.431665,0.453228,0.296887,0.178036,0,108,0.027503,0.113142,-1.36052
4,65,5,33.2767,488,24365,68,0.577489,0.848837,0.42998,0.330105,0.701035,0.186665,0,78,0.029187,0.236265,-2.630188
4,65,5,33.2767,489,24415,68,0.52284,0.697674,0.430797,0.355865,0.607024,0.216627,0,65,0.02837,0.210505,1.4792
4,65,5,33.2767,490,24465,68,0.589079,0.616279,0.428169,0.410731,0.901136,0.180864,0,58,0.030998,0.155639,3.02436
4,65,5,33.2767,491,24515,69,0.320141,0.325581,0.430971,0.35907,0.164941,0.376279,0,33,0.028196,0.207301,-0.945999
4,65,5,33.2767,492,24565,69,0.472908,0.244186,0.427037,0.407935,0.812474,0.24819,0,26,0.03213,0.158435,-2.980286
4,65,5,33.2767,493,24615,69,0.462749,0.662791,0.415654,0.404337,0.368216,0.255153,0,62,0.043513,0.162033,0.728963
4,65,5,33.2767,494,24665,69,0.644727,0.616279,0.424879,0.541321,0.996429,0.155424,0,58,0.034288,0.025049,2.702551
4,65,5,33.2767,495,24715,69,0.493506,0.627907,0.430158,0.498093,0.417866,0.234648,0,59,0.02901,0.068278,-1.740586
4,65,5,33.2767,496,24765,69,0.447452,0.732558,0.432558,0.430269,0.194423,0.26601,0,68,0.026609,0.136101,0.182976
4,65,5,33.2767,497,24815,69,0.600578,0.767442,0.434149,0.453509,0.747215,0.175286,0,71,0.025019,0.112862,-2.775267
4,65,5,33.2767,498,24865,69,0.225723,0.127907,0.432659,0.020874,0.321452,0.48664,0,16,0.026508,0.545496,0.582047
4,65,5,33.2767,499,24915,69,0.645158,1.186047,0.430505,0.378231,0.585852,0.155242,1,107,0.028663,0.18814,-2.26833
4,65,5,33.2767,500,24965,69,0.414419,0.255814,0.438855,0.208245,0.754763,0.291056,0,27,0.020313,0.358125,1.943337
