seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,103,5,33.4334,415,22203,64,0.365429,0.372093,0.242144,0.773476,0.074002,0.332609,1,37,0.023882,0.129338,0.640963
2,103,5,33.4334,416,22253,64,0.656898,0.744186,0.245146,0.779591,0.858669,0.150356,0,69,0.02088,0.123224,-2.28911
2,103,5,33.4334,417,22303,64,0.484525,0.581395,0.233347,0.881775,0.241584,0.240459,0,55,0.032679,0.02104,-0.350482
2,103,5,33.4334,418,22353,64,0.507143,0.325581,0.243947,0.682944,0.776099,0.226091,0,33,0.022079,0.219871,2.846666
2,103,5,33.4334,419,22403,64,0.412974,0.581395,0.234808,0.6048,0.230891,0.292205,1,55,0.031218,0.298014,-0.316888
2,103,5,33.4334,420,22453,64,0.372616,0.093023,0.231792,0.650086,0.515563,0.32616,0,13,0.034234,0.252728,-1.211211
2,103,5,33.4334,421,22503,65,0.410146,0.453488,0.241172,0.736226,0.209699,0.294464,1,44,0.024854,0.166588,-0.25031
2,103,5,33.4334,422,22553,65,0.427865,0.569767,0.236965,0.767828,0.136901,0.280589,0,54,0.029061,0.134987,-0.02161
2,103,5,33.4334,423,22603,65,0.544179,0.662791,0.237329,0.631896,0.644699,0.204395,1,62,0.028697,0.270918,-1.616904
2,103,5,33.4334,424,22653,65,0.346023,0.197674,0.238058,0.75202,0.196339,0.350664,0,22,0.027969,0.150794,-0.20834
2,103,5,33.4334,425,22703,65,0.295778,0.023256,0.21611,0.824803,0.118943,0.402098,1,7,0.049916,0.078012,0.782147
2,103,5,33.4334,426,22753,65,0.58668,0.348837,0.232052,0.825103,0.940729,0.182049,0,35,0.033974,0.077711,-2.546908
2,103,5,33.4334,427,22803,65,0.348469,0.267442,0.232654,0.783546,0.110235,0.348335,1,28,0.033372,0.119268,0.062164
2,103,5,33.4334,428,22853,65,0.515686,0.209302,0.230773,0.751478,0.871189,0.22089,0,23,0.035253,0.151336,-2.328444
2,103,5,33.4334,429,22903,65,0.549909,0.72093,0.241046,0.845033,0.392626,0.201229,1,67,0.02498,0.057781,-0.824992
2,103,5,33.4334,430,22953,65,0.765461,1.255814,0.239478,0.848811,0.717741,0.111863,0,113,0.026548,0.054004,-1.846373
2,103,5,33.4334,431,23003,66,0.574929,0.523256,0.234768,0.582204,0.95949,0.187971,1,50,0.031258,0.320611,-2.86038
2,103,5,33.4334,432,23053,66,0.431835,0.523256,0.236749,0.685267,0.282068,0.277571,1,50,0.029277,0.217547,-0.477666
2,103,5,33.4334,433,23103,66,0.379139,0.581395,0.23693,0.694758,0.003474,0.320416,0,55,0.029096,0.208056,0.397565
2,103,5,33.4334,434,23153,66,0.438063,0.662791,0.238095,0.742012,0.109353,0.272902,0,62,0.027931,0.160802,0.064935
2,103,5,33.4334,435,23203,66,0.297742,0.116279,0.237021,0.81434,0.023328,0.399952,0,15,0.029005,0.088475,0.481764
2,103,5,33.4334,436,23253,66,0.500872,0.395349,0.241095,0.574101,0.792941,0.229987,0,39,0.024931,0.328714,2.899577
2,103,5,33.4334,437,23303,66,0.560965,0.604651,0.236076,0.739309,0.663824,0.195259,0,57,0.02995,0.163505,2.493941
2,103,5,33.4334,438,23353,66,0.423606,0.651163,0.238218,0.709805,0.095238,0.283863,0,61,0.027808,0.193009,0.10928
2,103,5,33.4334,439,23403,66,0.308394,0.069767,0.239829,0.499278,0.4247,0.388514,0,11,0.026197,0.403536,1.742712
2,103,5,33.4334,440,23453,66,0.372185,0.313953,0.243194,0.730824,0.200768,0.326544,1,32,0.022832,0.17199,-0.222253
2,103,5,33.4334,441,23503,67,0.494557,0.27907,0.236874,0.687937,0.77435,0.233976,0,29,0.029152,0.214878,2.841169
2,103,5,33.4334,442,23553,67,0.393457,0.244186,0.235919,0.579498,0.514226,0.30816,0,26,0.030107,0.323317,-1.20701
2,103,5,33.4334,443,23603,67,0.3562,0.034884,0.246392,0.615613,0.527911,0.341076,1,8,0.019634,0.287202,-1.250002
2,103,5,33.4334,444,23653,67,0.539797,0.581395,0.228628,0.860009,0.489157,0.206848,1,55,0.037398,0.042805,1.945211
2,103,5,33.4334,445,23703,67,0.663899,0.883721,0.238398,0.772415,0.761064,0.147515,0,81,0.027628,0.1304,2.79943
2,103,5,33.4334,446,23753,67,0.526158,0.372093,0.234034,0.883361,0.615144,0.214678,0,37,0.031993,0.019454,2.341008
2,103,5,33.4334,447,23803,67,0.374934,0.325581,0.234857,0.788559,0.150738,0.324107,0,33,0.031169,0.114255,0.882035
2,103,5,33.4334,448,23853,67,0.444843,0.546512,0.238825,0.81626,0.177776,0.267908,0,52,0.027201,0.086554,0.966977
2,103,5,33.4334,449,23903,67,0.419756,0.255814,0.244479,0.7595,0.41923,0.286856,0,27,0.021547,0.143314,-0.908571
2,103,5,33.4334,450,23953,67,0.441415,0.116279,0.23796,0.416472,0.994947,0.270421,0,15,0.028066,0.486342,-2.717239
2,103,5,33.4334,451,24003,68,0.49979,0.337209,0.23892,0.647794,0.775236,0.230665,0,34,0.027106,0.255021,-2.026996
2,103,5,33.4334,452,24053,68,0.459515,0.116279,0.242871,0.716933,0.761979,0.257411,0,15,0.023155,0.185882,-1.98535
2,103,5,33.4334,453,24103,68,0.496482,0.197674,0.243318,0.791567,0.75337,0.232753,0,22,0.022709,0.111248,-1.958305
2,103,5,33.4334,454,24153,68,0.3932,0.616279,0.238283,0.606019,0.112217,0.308376,0,58,0.027743,0.296796,0.055939
2,103,5,33.4334,455,24203,68,0.561996,0.651163,0.24176,0.876185,0.478877,0.194711,0,61,0.024266,0.02663,1.912915
2,103,5,33.4334,456,24253,68,0.537766,0.697674,0.236835,0.885817,0.330738,0.207996,0,65,0.029191,0.016997,-0.630568
2,103,5,33.4334,457,24303,68,0.523275,0.767442,0.238562,0.702862,0.384234,0.216371,0,71,0.027464,0.199952,-0.798628
2,103,5,33.4334,458,24353,68,0.757784,1.046512,0.238701,0.77706,0.968863,0.114227,0,95,0.027326,0.125755,-2.830933
2,103,5,33.4334,459,24403,68,0.341196,0.27907,0.235309,0.72318,0.127226,0.355305,1,29,0.030717,0.179635,0.808169
2,103,5,33.4334,460,24453,68,0.410965,0.511628,0.24106,0.841774,0.049398,0.293808,1,49,0.024966,0.06104,0.563667
2,103,5,33.4334,461,24503,69,0.452442,0.290698,0.23906,0.780374,0.499636,0.262419,0,30,0.026966,0.122441,1.978132
2,103,5,33.4334,462,24553,69,0.43339,0.511628,0.239146,0.759553,0.223234,0.276397,0,49,0.02688,0.143262,1.109788
2,103,5,33.4334,463,24603,69,0.413869,0.302326,0.238675,0.560649,0.553825,0.291493,0,31,0.027351,0.342165,-1.331414
2,103,5,33.4334,464,24653,69,0.339385,0.174419,0.239251,0.678636,0.265235,0.357062,0,20,0.026776,0.224179,-0.424784
2,103,5,33.4334,465,24703,69,0.496299,0.104651,0.237199,0.744038,0.899309,0.232869,0,14,0.028827,0.158777,-3.049445
2,103,5,33.4334,466,24753,69,0.503374,0.406977,0.235384,0.714062,0.657072,0.228424,0,40,0.030642,0.188752,2.47273
2,103,5,33.4334,467,24803,69,0.369529,0.372093,0.241271,0.568497,0.296257,0.328914,1,37,0.024755,0.334318,1.339196
2,103,5,33.4334,468,24853,69,0.358237,0.267442,0.237906,0.772444,0.155157,0.339189,0,28,0.02812,0.130371,0.895918
2,103,5,33.4334,469,24903,69,0.580592,1.22093,0.238291,0.84479,0.018355,0.185094,0,110,0.027736,0.058024,0.466143
2,103,5,33.4334,470,24953,69,0.485184,0.790698,0.241406,0.8313,0.077332,0.240028,0,73,0.02462,0.071515,0.165534
