seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,0,5,33.7851,415,20700,61,0.488939,0.372093,0.278129,0.452358,0.853174,0.237585,0,37,0.030441,0.127623,-2.505594
4,0,5,33.7851,416,20750,61,0.358695,0.430233,0.28234,0.329199,0.393008,0.338766,0,42,0.02623,0.250782,1.409401
4,0,5,33.7851,417,20800,61,0.290516,0.44186,0.272788,0.397913,0.049503,0.407903,0,43,0.035782,0.182068,0.33025
4,0,5,33.7851,418,20850,61,0.208185,0.372093,0.282494,0.092604,0.085548,0.510453,1,37,0.026075,0.487377,-0.094027
4,0,5,33.7851,419,20900,61,0.424256,0.837209,0.281988,0.511893,0.065934,0.283361,0,77,0.026581,0.068089,-0.032407
4,0,5,33.7851,420,20950,61,0.362836,0.767442,0.27935,0.399318,0.005235,0.334966,0,71,0.029219,0.180663,0.158286
4,0,5,33.7851,421,21000,62,0.376637,0.232558,0.280101,0.270408,0.723481,0.322607,1,25,0.028468,0.309574,-2.098152
4,0,5,33.7851,422,21050,62,0.679903,0.965116,0.282236,0.521333,0.950926,0.141223,1,88,0.026333,0.058648,-2.81269
4,0,5,33.7851,423,21100,62,0.35706,0.767442,0.28205,0.322863,0.055883,0.340279,0,71,0.026519,0.257118,-0.00083
4,0,5,33.7851,424,21150,62,0.467609,0.55814,0.283239,0.37952,0.649538,0.251798,0,53,0.02533,0.200461,-1.865853
4,0,5,33.7851,425,21200,62,0.310539,0.104651,0.2906,0.097181,0.749725,0.38625,0,14,0.017969,0.4828,2.530062
4,0,5,33.7851,426,21250,62,0.553079,0.837209,0.280708,0.404537,0.689861,0.199499,1,77,0.027861,0.175444,2.341994
4,0,5,33.7851,427,21300,62,0.403413,0.360465,0.279773,0.405718,0.567695,0.299915,1,36,0.028797,0.174264,1.958199
4,0,5,33.7851,428,21350,62,0.580733,1.209302,0.278765,0.508888,0.325978,0.185023,1,109,0.029805,0.071094,-0.849359
4,0,5,33.7851,429,21400,62,0.548589,1.197674,0.280743,0.392409,0.323529,0.201954,0,108,0.027826,0.187573,-0.841664
4,0,5,33.7851,430,21450,62,0.407355,1.011628,0.281176,0.333796,0.002821,0.296711,0,92,0.027393,0.246186,0.165868
4,0,5,33.7851,431,21500,63,0.498584,0.755814,0.281085,0.283641,0.673794,0.231424,0,70,0.027485,0.29634,-1.942055
4,0,5,33.7851,432,21550,63,0.394055,0.395349,0.28329,0.136867,0.760716,0.307658,0,39,0.025279,0.443114,2.56459
4,0,5,33.7851,433,21600,63,0.449967,0.302326,0.277307,0.388099,0.832138,0.264194,1,31,0.031262,0.191883,2.788971
4,0,5,33.7851,434,21650,63,0.306977,0.418605,0.285485,0.364891,0.158929,0.390016,1,41,0.023084,0.215091,0.67402
4,0,5,33.7851,435,21700,63,0.510292,0.918605,0.28263,0.350254,0.489681,0.22416,1,84,0.02594,0.229727,1.713108
4,0,5,33.7851,436,21750,63,0.405603,0.523256,0.279226,0.355079,0.464849,0.298131,0,50,0.029343,0.224902,-1.285635
4,0,5,33.7851,437,21800,63,0.422769,0.244186,0.276477,0.192269,0.978144,0.284511,0,26,0.032092,0.387712,-3.035524
4,0,5,33.7851,438,21850,63,0.662858,0.837209,0.282061,0.538303,0.993857,0.147935,0,77,0.026508,0.041678,-2.986161
4,0,5,33.7851,439,21900,63,0.587934,0.627907,0.283052,0.523676,0.9171,0.181429,1,59,0.025517,0.056305,3.055887
4,0,5,33.7851,440,21950,63,0.593504,0.686047,0.282443,0.472263,0.933263,0.178697,0,64,0.026126,0.107718,-2.757201
4,0,5,33.7851,441,22000,64,0.430229,1.046512,0.278979,0.271205,0.12422,0.278788,0,95,0.02959,0.308777,0.564979
4,0,5,33.7851,442,22050,64,0.393999,0.418605,0.278065,0.285524,0.593803,0.307705,0,41,0.030505,0.294458,2.040219
4,0,5,33.7851,443,22100,64,0.513972,0.430233,0.284529,0.451484,0.889641,0.221924,0,42,0.02404,0.128497,2.96962
4,0,5,33.7851,444,22150,64,0.299693,0.546512,0.281648,0.345929,0.024683,0.397832,0,52,0.026922,0.234052,0.097186
4,0,5,33.7851,445,22200,64,0.358312,0.360465,0.279608,0.298875,0.494301,0.339119,0,36,0.028961,0.281106,-1.37816
4,0,5,33.7851,446,22250,64,0.408905,0.837209,0.277134,0.334919,0.186359,0.295461,0,77,0.031435,0.245062,0.760196
4,0,5,33.7851,447,22300,64,0.348712,0.313953,0.283124,0.199375,0.598397,0.348104,0,32,0.025446,0.380606,-1.705188
4,0,5,33.7851,448,22350,64,0.372806,0.697674,0.282344,0.392235,0.118973,0.325991,1,65,0.026225,0.187746,-0.199032
4,0,5,33.7851,449,22400,64,0.42249,0.523256,0.283602,0.423904,0.459199,0.284727,0,50,0.024967,0.156077,-1.267886
4,0,5,33.7851,450,22450,64,0.440877,0.593023,0.283736,0.530818,0.355929,0.270818,0,56,0.024833,0.049163,-0.943454
4,0,5,33.7851,451,22500,65,0.300142,0.22093,0.277949,0.224002,0.477688,0.397346,0,24,0.03062,0.355979,1.675432
4,0,5,33.7851,452,22550,65,0.337894,0.488372,0.275663,0.472524,0.115017,0.358515,1,47,0.032906,0.107457,-0.186604
4,0,5,33.7851,453,22600,65,0.452416,0.534884,0.281083,0.392969,0.600728,0.262438,0,51,0.027487,0.187012,-1.71251
4,0,5,33.7851,454,22650,65,0.606962,0.674419,0.281794,0.536426,0.935208,0.172265,0,63,0.026776,0.043555,3.112773
4,0,5,33.7851,455,22700,65,0.433615,0.325581,0.286139,0.294589,0.828149,0.276229,0,33,0.02243,0.285392,2.776438
4,0,5,33.7851,456,22750,65,0.503634,0.453488,0.283434,0.358177,0.919437,0.228262,0,44,0.025136,0.221804,3.063229
4,0,5,33.7851,457,22800,65,0.505181,0.523256,0.275531,0.406475,0.815463,0.227302,0,50,0.033038,0.173506,-2.387123
4,0,5,33.7851,458,22850,65,0.646697,0.918605,0.275262,0.524528,0.868392,0.154593,0,84,0.033307,0.055453,2.902864
4,0,5,33.7851,459,22900,65,0.155976,0.05814,0.280788,0.223682,0.061296,0.588464,1,10,0.027781,0.356299,-0.017837
4,0,5,33.7851,460,22950,65,0.465349,0.488372,0.278719,0.447862,0.646441,0.253353,0,47,0.02985,0.132119,2.205585
4,0,5,33.7851,461,23000,66,0.394784,0.627907,0.282641,0.275817,0.392773,0.307047,0,59,0.025929,0.304164,1.408663
4,0,5,33.7851,462,23050,66,0.51844,0.837209,0.283165,0.42044,0.532944,0.21924,1,77,0.025404,0.159541,1.849024
4,0,5,33.7851,463,23100,66,0.519807,0.918605,0.28239,0.534132,0.344103,0.218424,0,84,0.02618,0.045849,-0.906301
4,0,5,33.7851,464,23150,66,0.222462,0.44186,0.279911,0.167386,0.000691,0.490982,0,43,0.028658,0.412595,0.176903
4,0,5,33.7851,465,23200,66,0.273967,0.290698,0.281551,0.47331,0.050311,0.426711,0,30,0.027018,0.106671,0.332787
4,0,5,33.7851,466,23250,66,0.420386,0.523256,0.286981,0.300359,0.57095,0.286364,1,50,0.021589,0.279622,1.968423
4,0,5,33.7851,467,23300,66,0.193795,0.116279,0.283153,0.22512,0.150629,0.530859,0,15,0.025417,0.354862,-0.298484
4,0,5,33.7851,468,23350,66,0.389681,0.186047,0.276276,0.213755,0.882647,0.311346,0,21,0.032294,0.366227,2.947649
4,0,5,33.7851,469,23400,66,0.49581,1.197674,0.282777,0.351264,0.151527,0.233179,0,108,0.025793,0.228717,0.650766
4,0,5,33.7851,470,23450,66,0.571141,1.011628,0.281681,0.312574,0.678679,0.189921,1,92,0.026888,0.267407,2.306863
4,0,5,33.7851,471,23500,67,0.497861,0.837209,0.282258,0.522103,0.349873,0.23188,1,77,0.026311,0.057878,1.273891
4,0,5,33.7851,472,23550,67,0.306038,0.104651,0.277726,0.037994,0.80378,0.391016,1,14,0.030843,0.541987,2.69988
4,0,5,33.7851,473,23600,67,0.845421,1.662791,0.280413,0.517682,0.9208,0.089969,0,148,0.028157,0.0623,-2.718047
4,0,5,33.7851,474,23650,67,0.283404,0.406977,0.241746,0.101318,0.383576,0.415882,0,40,0.066823,0.478664,1.379769
4,0,5,33.7851,475,23700,67,0.449481,0.255814,0.280114,0.462157,0.79984,0.264544,0,27,0.028456,0.117824,-2.338041
4,0,5,33.7851,476,23750,67,0.547024,0.837209,0.282988,0.550216,0.517682,0.202817,0,77,0.025581,0.029766,-1.451614
4,0,5,33.7851,477,23800,67,0.452518,0.55814,0.280374,0.508507,0.46305,0.262365,0,53,0.028195,0.071475,1.629446
4,0,5,33.7851,478,23850,67,0.424361,0.534884,0.27997,0.453994,0.428598,0.28328,1,51,0.028599,0.125987,-1.171749
4,0,5,33.7851,479,23900,67,0.247822,0.011628,0.298602,0.109954,0.571105,0.45821,1,6,0.009968,0.470028,-1.619448
4,0,5,33.7851,480,23950,67,0.317748,0.151163,0.280108,0.311219,0.528501,0.37874,0,18,0.028461,0.268762,1.835065
4,0,5,33.7851,481,24000,68,0.214739,0.232558,0.286257,0.228217,0.111924,0.501421,0,25,0.022313,0.351764,0.526351
4,0,5,33.7851,482,24050,68,0.531032,0.325581,0.282743,0.552675,0.963128,0.211847,0,33,0.025826,0.027306,-3.0827
4,0,5,33.7851,483,24100,68,0.423819,0.255814,0.281129,0.516621,0.641711,0.283698,0,27,0.02744,0.06336,2.190727
4,0,5,33.7851,484,24150,68,0.310289,0.011628,0.308569,0.205864,0.715096,0.386513,0,4,0.0,0.785846,2.421272
4,0,5,33.7851,485,24200,68,0.300536,0.127907,0.271212,0.253559,0.549467,0.39692,0,16,0.037358,0.326422,1.900931
4,0,5,33.7851,486,24250,68,0.408938,0.209302,0.285855,0.296925,0.843668,0.295435,1,23,0.022714,0.283056,2.825192
4,0,5,33.7851,487,24300,68,0.204602,0.313953,0.279585,0.204553,0.020317,0.515459,0,32,0.028985,0.375428,0.110902
4,0,5,33.7851,488,24350,68,0.358558,0.139535,0.284684,0.095047,0.914965,0.338893,1,17,0.023886,0.484934,-2.699717
4,0,5,33.7851,489,24400,68,0.463117,0.55814,0.278429,0.460806,0.555094,0.254898,0,53,0.03014,0.119175,1.918611
4,0,5,33.7851,490,24450,68,0.334719,0.546512,0.275555,0.353529,0.16328,0.36163,1,52,0.033014,0.226453,-0.338227
4,0,5,33.7851,491,24500,69,0.266467,0.197674,0.283924,0.098139,0.486129,0.435519,0,22,0.024645,0.481842,-1.352487
4,0,5,33.7851,492,24550,69,0.395476,0.360465,0.281185,0.311223,0.629033,0.306469,0,36,0.027385,0.268758,2.150896
4,0,5,33.7851,493,24600,69,0.486715,0.383721,0.275831,0.545331,0.741977,0.239029,0,38,0.032738,0.03465,2.50572
4,0,5,33.7851,494,24650,69,0.297645,0.186047,0.281878,0.541026,0.181632,0.400058,0,21,0.026692,0.038955,0.745344
4,0,5,33.7851,495,24700,69,0.553299,0.662791,0.2804,0.471254,0.798753,0.199379,1,62,0.02817,0.108727,-2.334625
4,0,5,33.7851,496,24750,69,0.287727,0.232558,0.284372,0.393422,0.240558,0.411013,0,25,0.024197,0.186559,0.930466
4,0,5,33.7851,497,24800,69,0.212818,0.232558,0.270005,0.347626,0.001082,0.504052,0,25,0.038564,0.232355,0.178131
4,0,5,33.7851,498,24850,69,0.549297,0.476744,0.282119,0.504743,0.933582,0.201564,1,46,0.02645,0.075238,3.107666
4,0,5,33.7851,499,24900,69,0.295524,0.0,0.248553,0.045205,0.888339,0.402376,1,5,0.060016,0.534777,2.96553
4,0,5,33.7851,500,24950,69,0.322956,0.081395,0.280063,0.110416,0.819948,0.373405,0,12,0.028507,0.690398,-2.401212
