seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,88,5,33.488,421,21538,63,0.630158,0.593023,0.204522,0.973331,0.749757,0.161716,0,56,0.027655,0.024977,-0.030668
1,88,5,33.488,422,21588,63,0.540374,0.511628,0.211295,0.776389,0.662184,0.206524,0,49,0.020882,0.221919,0.244449
1,88,5,33.488,423,21638,63,0.613782,0.639535,0.204459,0.785519,0.825615,0.169094,0,60,0.027718,0.212789,-0.268983
1,88,5,33.488,424,21688,63,0.74355,0.965116,0.188724,0.891267,0.929092,0.118743,0,88,0.043454,0.10704,-0.594065
1,88,5,33.488,425,21738,63,0.688574,0.883721,0.206255,0.820231,0.844088,0.137926,0,81,0.025922,0.178077,-0.327018
1,88,5,33.488,426,21788,63,0.382325,0.476744,0.201855,0.756997,0.093705,0.317647,0,46,0.030322,0.241311,2.619144
1,88,5,33.488,427,21838,63,0.476585,0.453488,0.201822,0.904705,0.346326,0.245716,1,44,0.030355,0.093603,1.236748
1,88,5,33.488,428,21888,63,0.465106,0.465116,0.201389,0.838713,0.355207,0.253521,0,45,0.030789,0.159594,-2.842508
1,88,5,33.488,429,21938,63,0.388667,0.011628,0.208338,0.741236,0.593467,0.312207,0,6,0.023839,0.257071,-2.093992
1,88,5,33.488,430,21988,63,0.594174,0.488372,0.204314,0.94447,0.73954,0.178371,0,47,0.027864,0.053838,-1.63509
1,88,5,33.488,431,22038,64,0.674308,1.034884,0.202918,0.876376,0.583054,0.143392,0,94,0.029259,0.121932,-2.126706
1,88,5,33.488,432,22088,64,0.45497,0.162791,0.206474,0.527444,0.923172,0.260618,0,19,0.025704,0.470864,-0.575468
1,88,5,33.488,433,22138,64,0.453139,0.744186,0.208433,0.825327,0.034608,0.261922,0,69,0.023744,0.172981,2.433488
1,88,5,33.488,434,22188,64,0.287684,0.174419,0.199166,0.667867,0.109282,0.411062,1,20,0.033011,0.330441,1.981441
1,88,5,33.488,435,22238,64,0.40832,0.162791,0.208538,0.722831,0.539122,0.295932,0,19,0.02364,0.275477,0.63106
1,88,5,33.488,436,22288,64,0.422503,0.290698,0.203889,0.552088,0.643338,0.284717,0,30,0.028288,0.446219,0.303656
1,88,5,33.488,437,22338,64,0.515858,0.604651,0.205115,0.805975,0.44769,0.220787,1,57,0.027063,0.192332,0.918303
1,88,5,33.488,438,22388,64,0.573537,0.569767,0.207256,0.714882,0.802242,0.188685,0,54,0.024922,0.283426,-0.195554
1,88,5,33.488,439,22438,64,0.49104,0.116279,0.211561,0.813445,0.822875,0.236229,0,15,0.020617,0.184863,-0.260376
1,88,5,33.488,440,22488,64,0.352563,0.383721,0.205639,0.680623,0.140268,0.344473,0,38,0.026539,0.317685,1.884098
1,88,5,33.488,441,22538,65,0.537501,0.232558,0.212819,0.846434,0.858194,0.208146,0,25,0.019359,0.151873,-0.371334
1,88,5,33.488,442,22588,65,0.299403,0.081395,0.202466,0.803664,0.110086,0.398147,1,12,0.029711,0.194644,1.978916
1,88,5,33.488,443,22638,65,0.427631,0.534884,0.199603,0.920401,0.055637,0.280768,0,51,0.032575,0.077907,2.499552
1,88,5,33.488,444,22688,65,0.414746,0.395349,0.202866,0.970512,0.090259,0.290797,1,39,0.029311,0.027796,2.041205
1,88,5,33.488,445,22738,65,0.341649,0.267442,0.202092,0.788013,0.10905,0.354867,0,28,0.030086,0.210295,1.982172
1,88,5,33.488,446,22788,65,0.5608,0.930233,0.206154,0.764477,0.342337,0.195347,0,85,0.026024,0.233831,-2.882939
1,88,5,33.488,447,22838,65,0.449689,0.55814,0.205095,0.762346,0.273175,0.264395,1,53,0.027083,0.235962,1.466557
1,88,5,33.488,448,22888,65,0.466853,0.302326,0.205732,0.939268,0.420089,0.252317,0,31,0.026445,0.05904,1.005015
1,88,5,33.488,449,22938,65,0.508719,0.55814,0.205945,0.822951,0.44784,0.225122,0,53,0.026232,0.175357,0.917833
1,88,5,33.488,450,22988,65,0.587288,0.267442,0.20734,0.957889,0.916483,0.181748,0,28,0.024838,0.040419,-0.554455
1,88,5,33.488,451,23038,66,0.415531,0.093023,0.202242,0.648981,0.717878,0.290176,0,13,0.029936,0.349326,-1.703142
1,88,5,33.488,452,23088,66,0.667336,1.034884,0.203943,0.949954,0.480562,0.146141,0,94,0.028234,0.048353,0.815034
1,88,5,33.488,453,23138,66,0.42329,0.337209,0.181427,0.687236,0.487287,0.284108,1,34,0.05075,0.311072,0.793906
1,88,5,33.488,454,23188,66,0.451904,0.302326,0.207499,0.870322,0.427468,0.262804,0,31,0.024679,0.127986,-2.615493
1,88,5,33.488,455,23238,66,0.351463,0.348837,0.205481,0.789788,0.061746,0.345506,1,35,0.026696,0.20852,2.130781
1,88,5,33.488,456,23288,66,0.595636,0.627907,0.194411,0.716073,0.844152,0.177662,0,59,0.037767,0.282235,-1.306441
1,88,5,33.488,457,23338,66,0.413962,0.44186,0.19956,0.947702,0.066725,0.291419,1,43,0.032617,0.050606,2.534384
1,88,5,33.488,458,23388,66,0.506901,0.244186,0.210658,0.647868,0.924894,0.22624,0,26,0.02152,0.35044,-1.052784
1,88,5,33.488,459,23438,66,0.677528,0.895349,0.206404,0.812889,0.795467,0.14214,1,82,0.025773,0.185418,-1.459388
1,88,5,33.488,460,23488,66,0.668284,0.860465,0.207279,0.816702,0.788689,0.145764,0,79,0.024898,0.181606,-1.480682
1,88,5,33.488,461,23538,67,0.403669,0.011628,0.208338,0.817585,0.577126,0.299705,1,6,0.023839,0.180723,-2.145327
1,88,5,33.488,462,23588,67,0.439978,0.05814,0.214059,0.641792,0.84592,0.271482,0,10,0.018118,0.356515,-1.300887
1,88,5,33.488,463,23638,67,0.457278,0.418605,0.206528,0.935017,0.268963,0.258985,0,41,0.02565,0.063291,-3.11345
1,88,5,33.488,464,23688,67,0.466882,0.267442,0.206443,0.666769,0.726875,0.252297,1,28,0.025734,0.331539,-1.674879
1,88,5,33.488,465,23738,67,0.403199,0.488372,0.207992,0.784194,0.132236,0.30009,0,47,0.024185,0.214113,1.90933
1,88,5,33.488,466,23788,67,0.596131,0.709302,0.185467,0.71305,0.776705,0.177422,0,66,0.04671,0.285258,-0.11533
1,88,5,33.488,467,23838,67,0.434143,0.348837,0.20747,0.840789,0.339477,0.275831,0,35,0.024707,0.157519,-2.891924
1,88,5,33.488,468,23888,67,0.698771,1.116279,0.204346,0.988103,0.486358,0.134148,0,101,0.027831,0.010205,-2.430484
1,88,5,33.488,469,23938,67,0.313938,0.232558,0.206513,0.661927,0.154753,0.382691,0,25,0.025665,0.336381,2.810934
1,88,5,33.488,470,23988,67,0.633008,0.744186,0.207482,0.868366,0.711996,0.160466,0,69,0.024695,0.129942,0.08796
1,88,5,33.488,471,24038,68,0.542485,0.418605,0.209437,0.757181,0.784718,0.20534,1,41,0.022741,0.241127,-1.493158
1,88,5,33.488,472,24088,68,0.473292,0.55814,0.204601,0.876268,0.254161,0.24793,0,53,0.027577,0.12204,1.526291
1,88,5,33.488,473,24138,68,0.463964,0.267442,0.208611,0.51497,0.864831,0.254311,0,28,0.023566,0.483337,-0.392184
1,88,5,33.488,474,24188,68,0.556234,0.44186,0.199475,0.870044,0.713558,0.197791,0,43,0.032703,0.128264,-1.716715
1,88,5,33.488,475,24238,68,0.512282,0.651163,0.203095,0.8929,0.301972,0.222948,0,61,0.029083,0.105408,-3.009751
1,88,5,33.488,476,24288,68,0.435326,0.372093,0.210441,0.874404,0.284366,0.274944,1,37,0.021736,0.123904,-3.065061
1,88,5,33.488,477,24338,68,0.45405,0.290698,0.208434,0.840363,0.476705,0.261272,0,30,0.023743,0.157945,-2.460809
1,88,5,33.488,478,24388,68,0.664706,0.77907,0.207719,0.78716,0.884876,0.147192,0,72,0.024458,0.211148,-1.178503
1,88,5,33.488,479,24438,68,0.50562,0.872093,0.205075,0.883311,0.062003,0.227031,0,80,0.027102,0.114997,2.519549
1,88,5,33.488,480,24488,68,0.395941,0.476744,0.199474,0.632938,0.274606,0.306082,0,46,0.032703,0.36537,1.462061
1,88,5,33.488,481,24538,69,0.664813,0.895349,0.20443,0.890194,0.669279,0.147149,1,82,0.027747,0.108114,-1.855822
1,88,5,33.488,482,24588,69,0.590577,0.406977,0.204933,0.802391,0.948007,0.180127,0,40,0.027245,0.195917,-0.980172
1,88,5,33.488,483,24638,69,0.36996,0.093023,0.195287,0.449215,0.742314,0.328529,1,13,0.03689,0.549092,-0.007285
1,88,5,33.488,484,24688,69,0.500578,0.488372,0.208848,0.841533,0.463559,0.23017,1,47,0.023329,0.156774,-2.50211
1,88,5,33.488,485,24738,69,0.536057,0.383721,0.20339,0.756611,0.800504,0.208967,0,38,0.028787,0.241696,-1.443566
1,88,5,33.488,486,24788,69,0.535615,0.383721,0.207258,0.758927,0.792555,0.209218,0,38,0.02492,0.239381,-0.165123
1,88,5,33.488,487,24838,69,0.369769,0.27907,0.206178,0.92411,0.06972,0.328699,0,29,0.025999,0.074197,2.543793
1,88,5,33.488,488,24888,69,0.489921,0.313953,0.211198,0.830667,0.603866,0.23695,0,32,0.02098,0.167641,0.427662
1,88,5,33.488,489,24938,69,0.604377,0.930233,0.204869,0.854606,0.427799,0.173482,0,85,0.027308,0.143701,-2.614451
1,88,5,33.488,490,24988,69,0.252989,0.139535,0.202617,0.610224,0.059578,0.451806,1,17,0.02956,0.388084,2.511933
