seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,97,4,25.5408,415,21747,63,0.257817,0.0,0.401706,0.135238,0.494323,0.445903,1,4,0.0,0.816257,-2.915062
4,97,4,25.5408,416,21797,63,0.41951,0.197674,0.375878,0.461451,0.643036,0.287048,0,21,0.025828,0.490044,2.900926
4,97,4,25.5408,417,21847,63,0.435518,0.139535,0.373614,0.765053,0.463869,0.2748,0,16,0.028093,0.186442,-2.81939
4,97,4,25.5408,418,21897,63,0.500922,0.348837,0.371052,0.517761,0.766036,0.229955,1,34,0.030654,0.433734,2.514511
4,97,4,25.5408,419,21947,63,0.460273,0.22093,0.379618,0.828154,0.41239,0.25688,0,23,0.022089,0.123341,-2.657664
4,97,4,25.5408,420,21997,63,0.426029,0.465116,0.373719,0.638668,0.226614,0.281995,0,44,0.027987,0.312826,-0.650172
4,97,4,25.5408,421,22047,64,0.411436,0.313953,0.377586,0.90002,0.054186,0.293431,0,31,0.024121,0.051475,-1.532331
4,97,4,25.5408,422,22097,64,0.396202,0.255814,0.371742,0.439415,0.517838,0.305864,0,26,0.029964,0.51208,-2.988937
4,97,4,25.5408,423,22147,64,0.18293,0.0,0.401706,0.079906,0.250108,0.546806,0,4,0.0,0.871589,-0.576364
4,97,4,25.5408,424,22197,64,0.323141,0.395349,0.372254,0.441255,0.083704,0.373217,1,38,0.029453,0.51024,-1.099136
4,97,4,25.5408,425,22247,64,0.444062,0.523256,0.371954,0.449851,0.431185,0.268479,0,49,0.029753,0.501644,-2.71671
4,97,4,25.5408,426,22297,64,0.283334,0.046512,0.363506,0.65625,0.067067,0.415962,0,8,0.038201,0.295245,-1.572798
4,97,4,25.5408,427,22347,64,0.500864,0.406977,0.369046,0.821603,0.405831,0.229991,0,39,0.03266,0.129892,-0.087146
4,97,4,25.5408,428,22397,64,0.50412,0.069767,0.373409,0.615547,0.957756,0.22796,0,10,0.028297,0.335948,1.912205
4,97,4,25.5408,429,22447,64,0.412425,0.104651,0.374561,0.45839,0.712096,0.292642,0,13,0.027146,0.493105,0.875015
4,97,4,25.5408,430,22497,64,0.49187,0.197674,0.374455,0.838709,0.556644,0.235695,0,21,0.027252,0.112786,-3.110849
4,97,4,25.5408,431,22547,65,0.702244,0.662791,0.372806,0.827668,0.945712,0.132885,0,61,0.0289,0.123827,1.608942
4,97,4,25.5408,432,22597,65,0.427589,0.069767,0.370365,0.763515,0.506707,0.2808,0,10,0.031341,0.18798,0.229766
4,97,4,25.5408,433,22647,65,0.713295,0.860465,0.374876,0.943674,0.674163,0.128944,1,78,0.02683,0.00782,0.755844
4,97,4,25.5408,434,22697,65,0.518122,0.116279,0.374123,0.726222,0.855863,0.21943,0,14,0.027583,0.225273,1.326673
4,97,4,25.5408,435,22747,65,0.533559,0.348837,0.36929,0.752742,0.663365,0.210394,0,34,0.032417,0.198753,0.721922
4,97,4,25.5408,436,22797,65,0.45659,0.604651,0.374291,0.787081,0.060335,0.259471,1,56,0.027415,0.164414,-1.172552
4,97,4,25.5408,437,22847,65,0.531881,0.139535,0.375407,0.72503,0.887553,0.211357,0,16,0.0263,0.226465,1.42623
4,97,4,25.5408,438,22897,65,0.448974,0.581395,0.37524,0.835645,0.003617,0.26491,0,54,0.026466,0.11585,-1.350738
4,97,4,25.5408,439,22947,65,0.49786,0.116279,0.367596,0.803809,0.703756,0.231881,0,14,0.03411,0.147686,2.710169
4,97,4,25.5408,440,22997,65,0.358479,0.139535,0.376576,0.647851,0.269956,0.338965,0,16,0.02513,0.303644,-0.514009
4,97,4,25.5408,441,23047,66,0.428997,0.104651,0.376601,0.551271,0.683466,0.279725,1,13,0.025105,0.400224,0.785072
4,97,4,25.5408,442,23097,66,0.405689,0.430233,0.369952,0.580586,0.241984,0.298061,0,41,0.031754,0.370909,-0.601887
4,97,4,25.5408,443,23147,66,0.412713,0.162791,0.371445,0.75616,0.360455,0.292412,0,18,0.030261,0.195334,-2.494503
4,97,4,25.5408,444,23197,66,0.547616,0.406977,0.358229,0.757591,0.667667,0.20249,1,39,0.043478,0.193904,0.735436
4,97,4,25.5408,445,23247,66,0.376823,0.244186,0.376022,0.629203,0.25788,0.322444,1,25,0.025685,0.322292,-2.172255
4,97,4,25.5408,446,23297,66,0.563951,0.732558,0.373251,0.902692,0.247305,0.193677,0,67,0.028455,0.048803,-2.139031
4,97,4,25.5408,447,23347,66,0.497215,0.069767,0.362978,0.640846,0.91527,0.232289,0,10,0.038728,0.310649,1.513304
4,97,4,25.5408,448,23397,66,0.524693,0.639535,0.376307,0.656121,0.426809,0.215537,0,59,0.0254,0.295374,-0.02124
4,97,4,25.5408,449,23447,66,0.70536,0.825581,0.377581,0.836508,0.781768,0.131762,0,75,0.024125,0.114987,2.465087
4,97,4,25.5408,450,23497,66,0.320404,0.244186,0.376435,0.50095,0.160044,0.37601,0,25,0.025271,0.450545,-0.859307
4,97,4,25.5408,451,23547,67,0.497397,0.325581,0.381343,0.919942,0.362723,0.232173,0,32,0.020364,0.031553,-2.501629
4,97,4,25.5408,452,23597,67,0.525912,0.488372,0.377477,0.908992,0.328807,0.214822,1,46,0.024229,0.042503,-0.329124
4,97,4,25.5408,453,23647,67,0.294168,0.023256,0.355267,0.716213,0.081936,0.403865,1,6,0.046439,0.235282,-1.10469
4,97,4,25.5408,454,23697,67,0.516741,0.197674,0.381018,0.636207,0.852066,0.220256,0,21,0.020688,0.315288,1.314743
4,97,4,25.5408,455,23747,67,0.416059,0.22093,0.377575,0.528982,0.536751,0.289759,0,23,0.024131,0.422513,0.324151
4,97,4,25.5408,456,23797,67,0.291054,0.104651,0.374489,0.625969,0.059106,0.407306,0,13,0.027217,0.325526,-1.547787
4,97,4,25.5408,457,23847,67,0.550875,0.255814,0.371775,0.900136,0.675773,0.2007,0,26,0.029932,0.051359,2.79808
4,97,4,25.5408,458,23897,67,0.495652,0.197674,0.373753,0.750795,0.660388,0.23328,0,21,0.027954,0.2007,2.846415
4,97,4,25.5408,459,23947,67,0.560838,0.523256,0.377755,0.777626,0.564715,0.195326,1,49,0.023951,0.173869,0.412004
4,97,4,25.5408,460,23997,67,0.558041,0.523256,0.372588,0.592965,0.743357,0.19682,1,49,0.029119,0.35853,0.973224
4,97,4,25.5408,461,24047,68,0.538541,0.197674,0.369482,0.812661,0.774346,0.207558,0,21,0.032224,0.138834,2.488405
4,97,4,25.5408,462,24097,68,0.661269,0.569767,0.379123,0.797224,0.898959,0.148576,0,53,0.022583,0.154271,2.09692
4,97,4,25.5408,463,24147,68,0.489843,0.313953,0.378414,0.558411,0.708591,0.237001,1,31,0.023292,0.393083,0.864004
4,97,4,25.5408,464,24197,68,0.275175,0.104651,0.36198,0.609542,0.024527,0.42531,1,13,0.039726,0.341952,-1.285047
4,97,4,25.5408,465,24247,68,0.57531,0.337209,0.372531,0.780494,0.811007,0.187776,0,33,0.029175,0.171001,1.185754
4,97,4,25.5408,466,24297,68,0.473952,0.581395,0.374863,0.7918,0.14775,0.247485,0,54,0.026843,0.159695,-0.897932
4,97,4,25.5408,467,24347,68,0.387765,0.046512,0.364147,0.566984,0.573417,0.312975,1,8,0.03756,0.384511,3.119641
4,97,4,25.5408,468,24397,68,0.593662,0.267442,0.374799,0.742249,0.990158,0.17862,0,27,0.026907,0.209245,1.748573
4,97,4,25.5408,469,24447,68,0.591228,0.174419,0.371881,0.862114,0.956499,0.179808,0,19,0.029826,0.089381,1.916153
4,97,4,25.5408,470,24497,68,0.386335,0.313953,0.376172,0.617922,0.237291,0.314196,1,31,0.025534,0.333573,-0.616628
4,97,4,25.5408,471,24547,69,0.617135,0.593023,0.373924,0.76253,0.739064,0.167556,0,55,0.027783,0.188965,0.959737
4,97,4,25.5408,472,24597,69,0.464958,0.395349,0.371945,0.728856,0.363684,0.253623,0,38,0.029762,0.222639,-2.504648
4,97,4,25.5408,473,24647,69,0.633051,0.360465,0.379999,0.808471,0.983269,0.160447,0,35,0.021707,0.143024,1.726929
4,97,4,25.5408,474,24697,69,0.583933,0.55814,0.375311,0.767865,0.634417,0.183417,0,52,0.026396,0.183629,0.630979
4,97,4,25.5408,475,24747,69,0.354584,0.151163,0.330039,0.789413,0.147721,0.342581,1,17,0.071667,0.162082,-1.826181
4,97,4,25.5408,476,24797,69,0.568589,0.197674,0.372694,0.802318,0.90167,0.191246,0,21,0.029013,0.149177,1.470579
4,97,4,25.5408,477,24847,69,0.397313,0.186047,0.376686,0.737525,0.288995,0.30494,0,20,0.02502,0.21397,-2.270007
4,97,4,25.5408,478,24897,69,0.459411,0.023256,0.3646,0.607499,0.842289,0.257484,0,6,0.037106,0.343996,2.274956
4,97,4,25.5408,479,24947,69,0.534093,0.604651,0.373879,0.864945,0.292895,0.210088,1,56,0.027828,0.08655,-2.282259
4,97,4,25.5408,480,24997,69,0.423028,0.139535,0.373695,0.525288,0.653596,0.28431,1,16,0.028012,0.426207,2.86775
