seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,10,4,25.2433,415,20710,61,0.52714,0.418605,0.441314,0.610993,0.637649,0.214105,0,40,0.032574,0.368847,-2.726338
0,10,4,25.2433,416,20760,61,0.430428,0.44186,0.449002,0.822888,0.007963,0.278637,0,42,0.024886,0.156952,-0.74812
0,10,4,25.2433,417,20810,61,0.378661,0.139535,0.438989,0.561073,0.375046,0.320834,1,16,0.034899,0.418767,0.455138
0,10,4,25.2433,418,20860,61,0.377278,0.302326,0.440543,0.749159,0.017084,0.322044,0,30,0.033345,0.230681,-0.669432
0,10,4,25.2433,419,20910,61,0.61344,0.627907,0.447785,0.736506,0.641561,0.169251,0,58,0.026103,0.243333,-2.738626
0,10,4,25.2433,420,20960,61,0.660469,0.697674,0.443822,0.676264,0.824114,0.148901,0,64,0.030066,0.303576,2.971049
0,10,4,25.2433,421,21010,62,0.547789,0.627907,0.447804,0.856091,0.259356,0.202394,0,58,0.026083,0.123749,-1.537895
0,10,4,25.2433,422,21060,62,0.574318,0.197674,0.442333,0.76298,0.894285,0.188284,1,21,0.031555,0.21686,2.750602
0,10,4,25.2433,423,21110,62,0.536208,0.267442,0.451156,0.770706,0.655528,0.208881,0,27,0.022732,0.209133,-2.782507
0,10,4,25.2433,424,21160,62,0.328373,0.069767,0.44812,0.730949,0.064655,0.367935,0,10,0.025768,0.24889,-0.926224
0,10,4,25.2433,425,21210,62,0.500729,0.604651,0.446136,0.777951,0.174178,0.230076,0,56,0.027752,0.201888,-1.2703
0,10,4,25.2433,426,21260,62,0.458965,0.395349,0.452931,0.89818,0.0894,0.257797,0,38,0.020957,0.081659,-1.003964
0,10,4,25.2433,427,21310,62,0.521164,0.372093,0.449651,0.551494,0.711416,0.217619,0,36,0.024236,0.428345,1.511876
0,10,4,25.2433,428,21360,62,0.661068,0.55814,0.445336,0.695798,0.944999,0.148658,0,52,0.028552,0.284042,2.245699
0,10,4,25.2433,429,21410,62,0.500617,0.325581,0.446339,0.873267,0.357281,0.230146,0,32,0.027548,0.106572,-1.845535
0,10,4,25.2433,430,21460,62,0.492974,0.197674,0.445879,0.693796,0.634545,0.234988,0,21,0.028009,0.286043,1.270378
0,10,4,25.2433,431,21510,63,0.503784,0.127907,0.452257,0.603924,0.831048,0.228169,0,15,0.021631,0.375916,2.949268
0,10,4,25.2433,432,21560,63,0.387973,0.081395,0.452114,0.404199,0.614185,0.312797,0,11,0.021774,0.575641,1.206416
0,10,4,25.2433,433,21610,63,0.487027,0.406977,0.44616,0.669491,0.425479,0.238826,0,39,0.027727,0.310348,0.613577
0,10,4,25.2433,434,21660,63,0.489847,0.372093,0.444336,0.620475,0.522484,0.236998,0,36,0.029552,0.359365,-2.364537
0,10,4,25.2433,435,21710,63,0.405571,0.162791,0.450164,0.756448,0.252883,0.298156,0,18,0.023723,0.223392,-1.517559
0,10,4,25.2433,436,21760,63,0.565895,0.430233,0.448599,0.704955,0.679792,0.192654,0,41,0.025289,0.274884,-2.858733
0,10,4,25.2433,437,21810,63,0.48548,0.465116,0.446525,0.879214,0.151063,0.239834,1,44,0.027362,0.100625,-0.248525
0,10,4,25.2433,438,21860,63,0.538367,0.27907,0.446812,0.660777,0.76681,0.207656,1,28,0.027076,0.319063,-3.132108
0,10,4,25.2433,439,21910,63,0.604042,0.581395,0.446479,0.929289,0.459006,0.17364,0,54,0.027409,0.050551,-2.165113
0,10,4,25.2433,440,21960,63,0.484435,0.325581,0.44804,0.844847,0.319272,0.240518,0,32,0.025848,0.134992,0.279917
0,10,4,25.2433,441,22010,64,0.435156,0.139535,0.445952,0.831275,0.323861,0.275071,0,16,0.027936,0.148564,0.294335
0,10,4,25.2433,442,22060,64,0.575284,0.465116,0.447446,0.70717,0.681402,0.18779,0,44,0.026441,0.27267,-2.863792
0,10,4,25.2433,443,22110,64,0.584898,0.372093,0.444634,0.762662,0.760201,0.182935,0,36,0.029253,0.217177,-3.111347
0,10,4,25.2433,444,22160,64,0.53719,0.174419,0.45079,0.855458,0.668093,0.208323,0,19,0.023097,0.124381,-2.821979
0,10,4,25.2433,445,22210,64,0.380432,0.290698,0.440424,0.646391,0.144214,0.31929,1,29,0.033463,0.333449,-0.270044
0,10,4,25.2433,446,22260,64,0.606985,0.197674,0.450383,0.780488,0.999393,0.172254,0,21,0.023504,0.199352,2.420396
0,10,4,25.2433,447,22310,64,0.403969,0.348837,0.445141,0.820496,0.001402,0.299461,0,34,0.028746,0.159344,-0.7187
0,10,4,25.2433,448,22360,64,0.392278,0.244186,0.448888,0.650503,0.225534,0.309151,1,25,0.025,0.329337,-0.01457
0,10,4,25.2433,449,22410,64,0.417932,0.27907,0.450011,0.719681,0.222968,0.288284,1,28,0.023877,0.260158,-1.423579
0,10,4,25.2433,450,22460,64,0.392372,0.197674,0.448291,0.661026,0.262496,0.309072,0,21,0.025597,0.318813,-1.547758
0,10,4,25.2433,451,22510,65,0.47194,0.139535,0.447738,0.718243,0.582244,0.248845,0,16,0.02615,0.261596,-2.552278
0,10,4,25.2433,452,22560,65,0.38126,0.290698,0.445089,0.783066,0.006188,0.31857,0,29,0.028799,0.196774,-0.742545
0,10,4,25.2433,453,22610,65,0.373049,0.255814,0.453608,0.735738,0.047036,0.325776,1,26,0.02028,0.244101,-0.870872
0,10,4,25.2433,454,22660,65,0.555396,0.697674,0.449301,0.807059,0.267548,0.198244,0,64,0.024586,0.172781,0.117422
0,10,4,25.2433,455,22710,65,0.441702,0.523256,0.445453,0.715266,0.082834,0.27021,0,49,0.028435,0.264574,-0.983334
0,10,4,25.2433,456,22760,65,0.527582,0.546512,0.452052,0.77097,0.340793,0.213847,0,51,0.021835,0.208869,-1.793736
0,10,4,25.2433,457,22810,65,0.376512,0.081395,0.452328,0.599774,0.372552,0.322717,1,11,0.021559,0.380066,-1.893511
0,10,4,25.2433,458,22860,65,0.391134,0.27907,0.368844,0.81179,0.104835,0.310115,0,28,0.105044,0.16805,-1.052452
0,10,4,25.2433,459,22910,65,0.54842,0.337209,0.438447,0.721429,0.696596,0.202047,0,33,0.035441,0.258411,1.465317
0,10,4,25.2433,460,22960,65,0.512959,0.465116,0.446242,0.847396,0.293082,0.222537,1,44,0.027646,0.132443,0.19764
0,10,4,25.2433,461,23010,66,0.499512,0.27907,0.444755,0.856459,0.417764,0.23084,0,28,0.029133,0.123381,-2.035547
0,10,4,25.2433,462,23060,66,0.257913,0.05814,0.45953,0.475807,0.038176,0.445786,0,9,0.014358,0.504033,-0.843038
0,10,4,25.2433,463,23110,66,0.349666,0.197674,0.444137,0.647071,0.10978,0.347202,1,21,0.029751,0.332769,-1.067989
0,10,4,25.2433,464,23160,66,0.411379,0.186047,0.445718,0.711669,0.302083,0.293477,0,20,0.02817,0.268171,-1.672126
0,10,4,25.2433,465,23210,66,0.591809,0.22093,0.448439,0.741892,0.955975,0.179524,0,23,0.025448,0.237948,2.280179
0,10,4,25.2433,466,23260,66,0.442741,0.139535,0.442961,0.896327,0.292141,0.269446,0,16,0.030926,0.083513,-1.640893
0,10,4,25.2433,467,23310,66,0.516989,0.197674,0.442955,0.748914,0.678411,0.220108,0,21,0.030933,0.230925,-2.854395
0,10,4,25.2433,468,23360,66,0.585859,0.430233,0.450135,0.804996,0.658074,0.182457,0,41,0.023753,0.174843,-2.790505
0,10,4,25.2433,469,23410,66,0.372057,0.186047,0.451973,0.476137,0.37407,0.326658,0,20,0.021914,0.503703,0.452071
0,10,4,25.2433,470,23460,66,0.447681,0.186047,0.45111,0.345943,0.807623,0.265845,0,20,0.022777,0.633896,3.022858
0,10,4,25.2433,471,23510,67,0.305633,0.023256,0.435543,0.564272,0.199461,0.391447,1,6,0.038344,0.415568,-1.34973
0,10,4,25.2433,472,23560,67,0.549901,0.406977,0.442441,0.862952,0.487235,0.201233,1,39,0.031447,0.116888,0.807589
0,10,4,25.2433,473,23610,67,0.363706,0.093023,0.441309,0.707632,0.212859,0.334173,0,12,0.032579,0.272208,-0.054388
0,10,4,25.2433,474,23660,67,0.426121,0.05814,0.426098,0.635836,0.584412,0.281925,0,9,0.04779,0.344004,1.11288
0,10,4,25.2433,475,23710,67,0.624192,0.511628,0.445611,0.837604,0.701924,0.164366,1,48,0.028276,0.142235,-2.928262
0,10,4,25.2433,476,23760,67,0.575589,0.05814,0.450446,0.877931,0.91584,0.187633,0,9,0.023441,0.101909,2.154091
0,10,4,25.2433,477,23810,67,0.331056,0.197674,0.438504,0.656308,0.031739,0.365256,0,21,0.035384,0.323532,-0.623393
0,10,4,25.2433,478,23860,67,0.574347,0.151163,0.444197,0.70525,0.996778,0.188269,0,17,0.02969,0.27459,2.408366
0,10,4,25.2433,479,23910,67,0.384117,0.081395,0.452266,0.698343,0.304462,0.316101,1,11,0.021622,0.281496,0.233392
0,10,4,25.2433,480,23960,67,0.629221,0.244186,0.446928,0.883743,0.942028,0.16213,0,25,0.026959,0.096096,2.600612
0,10,4,25.2433,481,24010,68,0.516711,0.732558,0.448892,0.693379,0.192017,0.220274,0,67,0.024996,0.286461,-1.326342
0,10,4,25.2433,482,24060,68,0.591666,0.232558,0.443385,0.805303,0.885416,0.179594,0,24,0.030503,0.174536,2.058511
0,10,4,25.2433,483,24110,68,0.405243,0.360465,0.44522,0.792919,0.022366,0.298424,0,35,0.028667,0.186921,-0.793369
0,10,4,25.2433,484,24160,68,0.470189,0.151163,0.447629,0.454652,0.827311,0.250035,1,17,0.026259,0.525188,2.961006
0,10,4,25.2433,485,24210,68,0.575946,0.44186,0.44747,0.559019,0.855436,0.187451,0,42,0.026418,0.42082,2.872649
0,10,4,25.2433,486,24260,68,0.569618,0.406977,0.448422,0.932643,0.490429,0.19071,0,39,0.025465,0.047197,0.817625
0,10,4,25.2433,487,24310,68,0.446718,0.267442,0.445054,0.741572,0.332804,0.266543,0,27,0.028834,0.238268,0.322431
0,10,4,25.2433,488,24360,68,0.469775,0.395349,0.444217,0.683139,0.356395,0.250317,0,38,0.029671,0.2967,0.396543
0,10,4,25.2433,489,24410,68,0.440812,0.244186,0.446864,0.659299,0.412899,0.270866,0,25,0.027024,0.32054,0.574056
0,10,4,25.2433,490,24460,68,0.565268,0.418605,0.448606,0.765592,0.628267,0.192984,0,40,0.025282,0.214247,-2.696864
0,10,4,25.2433,491,24510,69,0.528773,0.406977,0.441052,0.707675,0.55939,0.213154,0,39,0.032836,0.272164,1.034272
0,10,4,25.2433,492,24560,69,0.502373,0.151163,0.440995,0.443676,0.973657,0.229048,1,17,0.032893,0.536164,2.33573
0,10,4,25.2433,493,24610,69,0.459105,0.139535,0.446922,0.522188,0.727775,0.257699,0,16,0.026966,0.457652,-3.009478
0,10,4,25.2433,494,24660,69,0.49896,0.674419,0.447399,0.846112,0.02791,0.231187,0,62,0.026488,0.133728,-0.635423
0,10,4,25.2433,495,24710,69,0.417036,0.186047,0.445765,0.490731,0.545601,0.288989,0,20,0.028123,0.489109,-2.437161
0,10,4,25.2433,496,24760,69,0.50267,0.430233,0.44941,0.915582,0.215457,0.228862,0,41,0.024478,0.064258,-0.046225
0,10,4,25.2433,497,24810,69,0.612967,0.77907,0.446995,0.734174,0.491629,0.16947,0,71,0.026893,0.245666,-2.267603
0,10,4,25.2433,498,24860,69,0.61635,0.523256,0.446611,0.795386,0.700147,0.167915,0,49,0.027277,0.184453,-2.922681
0,10,4,25.2433,499,24910,69,0.389658,0.232558,0.45052,0.515869,0.359686,0.311365,0,24,0.023367,0.46397,-1.853091
0,10,4,25.2433,500,24960,69,0.498915,0.174419,0.448625,0.714184,0.658431,0.231216,1,19,0.025263,0.265655,1.345418
