seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,22,5,32.8827,415,20722,61,0.481004,0.406977,0.332113,0.726206,0.45872,0.242776,0,40,0.027599,0.120867,3.100232
2,22,5,32.8827,416,20772,61,0.464663,0.546512,0.331169,0.497618,0.483352,0.253827,0,52,0.028543,0.349456,-0.223346
2,22,5,32.8827,417,20822,61,0.363461,0.244186,0.326115,0.437317,0.446228,0.334396,1,26,0.033597,0.409757,3.139479
2,22,5,32.8827,418,20872,61,0.159178,0.034884,0.336277,0.250602,0.01495,0.583353,0,8,0.023435,0.596471,-1.694873
2,22,5,32.8827,419,20922,61,0.470141,0.27907,0.333109,0.669217,0.599167,0.250068,0,29,0.026603,0.177856,0.140498
2,22,5,32.8827,420,20972,61,0.544056,0.604651,0.334335,0.657645,0.579592,0.204463,0,57,0.025377,0.189428,0.079001
2,22,5,32.8827,421,21022,62,0.432957,0.232558,0.326635,0.687232,0.485405,0.276724,0,25,0.033077,0.159842,-0.216897
2,22,5,32.8827,422,21072,62,0.399076,0.151163,0.327344,0.588903,0.528895,0.303479,0,18,0.032368,0.258171,2.879773
2,22,5,32.8827,423,21122,62,0.406198,0.174419,0.328029,0.352917,0.769425,0.297648,1,20,0.031683,0.494156,2.124123
2,22,5,32.8827,424,21172,62,0.507698,0.162791,0.334776,0.734201,0.799024,0.225749,1,19,0.024936,0.112873,0.768368
2,22,5,32.8827,425,21222,62,0.464788,0.569767,0.335103,0.742026,0.212255,0.253741,0,54,0.024609,0.105047,-1.075022
2,22,5,32.8827,426,21272,62,0.493732,0.593023,0.330852,0.766668,0.284385,0.234503,0,56,0.02886,0.080405,-2.635262
2,22,5,32.8827,427,21322,62,0.424507,0.034884,0.340352,0.717693,0.605101,0.283167,1,8,0.01936,0.12938,2.640364
2,22,5,32.8827,428,21372,62,0.451478,0.151163,0.331715,0.691414,0.63162,0.263109,0,18,0.027997,0.155659,0.242452
2,22,5,32.8827,429,21422,62,0.294077,0.186047,0.324784,0.202106,0.463371,0.403966,1,21,0.034928,0.644967,3.085621
2,22,5,32.8827,430,21472,62,0.336599,0.186047,0.337296,0.518656,0.304399,0.359782,1,21,0.022416,0.328418,-0.785544
2,22,5,32.8827,431,21522,63,0.407293,0.383721,0.332867,0.574324,0.338258,0.296762,0,38,0.026845,0.272749,-0.679171
2,22,5,32.8827,432,21572,63,0.337562,0.127907,0.329144,0.532267,0.360928,0.35884,1,16,0.030568,0.314806,-0.607952
2,22,5,32.8827,433,21622,63,0.407133,0.267442,0.336058,0.554226,0.470805,0.296891,1,28,0.023654,0.292847,-0.262762
2,22,5,32.8827,434,21672,63,0.188505,0.139535,0.326778,0.114632,0.173075,0.538564,1,17,0.032934,0.732441,-1.19811
2,22,5,32.8827,435,21722,63,0.479887,0.55814,0.332145,0.730996,0.29827,0.243516,0,53,0.027567,0.116078,-2.678882
2,22,5,32.8827,436,21772,63,0.24716,0.081395,0.335513,0.452555,0.119176,0.459037,1,12,0.024199,0.394519,-1.367439
2,22,5,32.8827,437,21822,63,0.311014,0.139535,0.333287,0.518333,0.252901,0.385751,0,17,0.026425,0.328741,-2.536354
2,22,5,32.8827,438,21872,63,0.431406,0.127907,0.332497,0.833904,0.431317,0.277895,1,16,0.027215,0.013169,-0.386819
2,22,5,32.8827,439,21922,63,0.426139,0.651163,0.334497,0.647954,0.070944,0.281911,1,61,0.025215,0.19912,-1.518965
2,22,5,32.8827,440,21972,63,0.420463,0.093023,0.329661,0.772519,0.486649,0.286304,0,13,0.030051,0.074554,3.012491
2,22,5,32.8827,441,22022,64,0.430799,0.27907,0.330185,0.571568,0.542374,0.278355,0,29,0.029527,0.275506,2.837426
2,22,5,32.8827,442,22072,64,0.452255,0.313953,0.334133,0.42009,0.740844,0.262553,1,32,0.025579,0.426983,2.213913
2,22,5,32.8827,443,22122,64,0.512902,0.406977,0.332261,0.804041,0.508328,0.222572,0,40,0.027451,0.043033,2.944385
2,22,5,32.8827,444,22172,64,0.275137,0.22093,0.332779,0.451072,0.095769,0.425353,0,24,0.026933,0.396002,-1.440974
2,22,5,32.8827,445,22222,64,0.464092,0.22093,0.332553,0.65609,0.646794,0.254222,1,24,0.027159,0.190983,0.290122
2,22,5,32.8827,446,22272,64,0.453491,0.290698,0.329992,0.51185,0.681422,0.261671,0,30,0.02972,0.335223,0.398909
2,22,5,32.8827,447,22322,64,0.333849,0.127907,0.327982,0.760022,0.119486,0.362487,1,16,0.03173,0.087051,-1.366465
2,22,5,32.8827,448,22372,64,0.482516,0.139535,0.330122,0.596086,0.86432,0.241779,1,17,0.02959,0.250988,1.826002
2,22,5,32.8827,449,22422,64,0.40782,0.081395,0.343862,0.466307,0.739716,0.296336,0,12,0.01585,0.380766,0.582044
2,22,5,32.8827,450,22472,64,0.4392,0.267442,0.33443,0.454364,0.700565,0.272057,0,28,0.025282,0.392709,0.459048
2,22,5,32.8827,451,22522,65,0.456075,0.372093,0.328093,0.650479,0.473632,0.259835,0,37,0.031619,0.196594,3.053384
2,22,5,32.8827,452,22572,65,0.442853,0.162791,0.339238,0.701186,0.568198,0.269364,1,19,0.020474,0.145887,0.043207
2,22,5,32.8827,453,22622,65,0.383667,0.197674,0.335463,0.546393,0.455137,0.316488,0,22,0.024249,0.30068,-0.311986
2,22,5,32.8827,454,22672,65,0.265811,0.081395,0.331806,0.433073,0.21697,0.436298,0,12,0.027906,0.414001,-2.423473
2,22,5,32.8827,455,22722,65,0.238969,0.104651,0.339775,0.375237,0.136212,0.469394,0,14,0.019937,0.471837,-2.169765
2,22,5,32.8827,456,22772,65,0.375211,0.011628,0.359712,0.731848,0.397657,0.323863,0,4,0.0,0.115225,-0.492566
2,22,5,32.8827,457,22822,65,0.548822,0.44186,0.335019,0.609707,0.808702,0.201825,0,43,0.024694,0.237366,2.000732
2,22,5,32.8827,458,22872,65,0.349453,0.534884,0.333273,0.524727,0.004929,0.347403,1,51,0.026439,0.322347,-1.726356
2,22,5,32.8827,459,22922,65,0.276408,0.069767,0.330769,0.368042,0.337054,0.423884,1,11,0.028943,0.479032,-0.682956
2,22,5,32.8827,460,22972,65,0.494758,0.290698,0.333103,0.547869,0.807364,0.233848,0,30,0.026609,0.299204,0.794568
2,22,5,32.8827,461,23022,66,0.612807,0.360465,0.327684,0.769189,0.993891,0.169543,1,36,0.032028,0.077884,1.418943
2,22,5,32.8827,462,23072,66,0.493579,0.662791,0.332165,0.549865,0.429497,0.234601,0,62,0.027547,0.297208,-0.392538
2,22,5,32.8827,463,23122,66,0.320306,0.034884,0.313815,0.765018,0.167508,0.37611,0,8,0.045897,0.082055,-2.268081
2,22,5,32.8827,464,23172,66,0.220419,0.023256,0.329015,0.405599,0.123804,0.493723,0,7,0.030697,0.441474,-1.352899
2,22,5,32.8827,465,23222,66,0.354266,0.383721,0.332755,0.697738,0.002849,0.342878,1,38,0.026957,0.149336,-1.750792
2,22,5,32.8827,466,23272,66,0.427356,0.418605,0.33499,0.574906,0.380923,0.280978,0,41,0.024722,0.272167,-0.545134
2,22,5,32.8827,467,23322,66,0.532647,0.534884,0.332078,0.785063,0.478563,0.210917,0,51,0.027634,0.062011,-0.238392
2,22,5,32.8827,468,23372,66,0.491834,0.255814,0.30832,0.680162,0.723039,0.235719,0,27,0.051392,0.166912,2.26985
2,22,5,32.8827,469,23422,66,0.365983,0.209302,0.326044,0.413773,0.514811,0.332107,0,23,0.033668,0.4333,2.924018
2,22,5,32.8827,470,23472,66,0.34195,0.186047,0.325999,0.480301,0.375454,0.354576,1,21,0.033714,0.366772,-0.562318
2,22,5,32.8827,471,23522,67,0.307364,0.139535,0.337376,0.661297,0.091249,0.389606,0,17,0.022336,0.185776,-1.455175
2,22,5,32.8827,472,23572,67,0.401179,0.511628,0.333931,0.63053,0.128627,0.301745,0,49,0.025781,0.216544,-2.145935
2,22,5,32.8827,473,23622,67,0.515195,0.383721,0.327715,0.633531,0.715814,0.221186,0,38,0.031997,0.213542,2.292547
2,22,5,32.8827,474,23672,67,0.473167,0.465116,0.333019,0.689059,0.405475,0.248015,1,45,0.026693,0.158014,-3.015679
2,22,5,32.8827,475,23722,67,0.379694,0.302326,0.332449,0.662439,0.221562,0.319932,1,31,0.027263,0.184635,-1.045782
2,22,5,32.8827,476,23772,67,0.624758,0.511628,0.291381,0.763304,0.93272,0.164113,0,49,0.068331,0.083769,1.611117
2,22,5,32.8827,477,23822,67,0.404758,0.55814,0.328674,0.525753,0.206464,0.298818,0,53,0.031038,0.32132,-2.390467
2,22,5,32.8827,478,23872,67,0.384405,0.267442,0.332333,0.753483,0.184362,0.315853,1,28,0.027379,0.093591,-2.32103
2,22,5,32.8827,479,23922,67,0.34707,0.267442,0.33535,0.710454,0.075034,0.349665,1,28,0.024362,0.136619,-1.977568
2,22,5,32.8827,480,23972,67,0.545604,0.465116,0.33303,0.800121,0.584148,0.203603,0,45,0.026682,0.046952,2.70619
2,22,5,32.8827,481,24022,68,0.454996,0.197674,0.336928,0.614354,0.671027,0.2606,0,22,0.022784,0.232719,2.433252
2,22,5,32.8827,482,24072,68,0.449866,0.395349,0.333589,0.690101,0.380424,0.264267,0,39,0.026123,0.156972,-2.936979
2,22,5,32.8827,483,24122,68,0.288825,0.162791,0.331952,0.311621,0.348935,0.409787,0,19,0.02776,0.535453,-0.645628
2,22,5,32.8827,484,24172,68,0.411372,0.406977,0.329333,0.746736,0.162442,0.293482,0,40,0.030379,0.100338,-1.231515
2,22,5,32.8827,485,24222,68,0.348145,0.395349,0.330146,0.610388,0.056696,0.348643,0,39,0.029566,0.236685,-1.919956
2,22,5,32.8827,486,24272,68,0.421283,0.313953,0.332781,0.691011,0.347387,0.285665,0,32,0.026931,0.156062,-2.83319
2,22,5,32.8827,487,24322,68,0.454125,0.372093,0.329839,0.614021,0.500546,0.261219,1,37,0.029873,0.233052,2.968833
2,22,5,32.8827,488,24372,68,0.581588,0.360465,0.33689,0.67499,0.954008,0.184592,0,36,0.022822,0.172083,1.544239
2,22,5,32.8827,489,24422,68,0.470263,0.232558,0.323774,0.601703,0.723019,0.249984,0,25,0.035938,0.245371,0.529589
2,22,5,32.8827,490,24472,68,0.421445,0.244186,0.338312,0.638738,0.464542,0.285539,1,26,0.0214,0.208335,3.081942
2,22,5,32.8827,491,24522,69,0.370153,0.22093,0.33322,0.568242,0.358221,0.328356,0,24,0.026492,0.278832,-0.616455
2,22,5,32.8827,492,24572,69,0.408629,0.406977,0.330642,0.61297,0.283929,0.295683,0,40,0.02907,0.234103,-0.849852
2,22,5,32.8827,493,24622,69,0.308745,0.186047,0.329572,0.331583,0.38778,0.388143,1,21,0.03014,0.51549,-2.960087
2,22,5,32.8827,494,24672,69,0.26279,0.104651,0.332139,0.337058,0.277312,0.439903,0,14,0.027573,0.510016,-2.613042
2,22,5,32.8827,495,24722,69,0.523854,0.302326,0.311962,0.634225,0.846905,0.21603,0,31,0.04775,0.212848,1.880714
2,22,5,32.8827,496,24772,69,0.617527,0.5,0.336353,0.718159,0.915596,0.167377,0,48,0.023359,0.128915,1.13459
2,22,5,32.8827,497,24822,69,0.37041,0.162791,0.331495,0.56041,0.426946,0.328126,0,19,0.028217,0.286663,-3.083132
2,22,5,32.8827,498,24872,69,0.2676,0.116279,0.326995,0.620083,0.007043,0.434177,1,15,0.032718,0.22699,-1.763966
2,22,5,32.8827,499,24922,69,0.399339,0.372093,0.337201,0.668902,0.219158,0.303262,1,37,0.022511,0.178171,-1.053337
2,22,5,32.8827,500,24972,69,0.552685,0.372093,0.338302,0.810442,0.689905,0.199713,0,37,0.02141,0.036631,2.373945
