seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
14,23,7123,34,143,none,,0.904762,0.0,0.013203,0.0,0.700205,-0.02165,0.035321,-0.612939,0.833052,-0.000605,0.010718,-0.056485,8.832446,-0.929894,0.959592,-0.969051,25.599981,0.40462,0.162791,0.377747,0.778592,0.29935,0.29893,FALSE,18,0.022851,0.118391,-0.743849
14,24,7124,34,143,MAD_DT_Normal,loss_stability|gain_familiarity,1.0,0.0,0.009091,0.0,0.691944,-0.070289,0.033942,-2.07079,0.870124,0.001446,0.004542,0.318281,13.588674,0.835201,0.607819,1.374092,33.193667,0.375937,0.081395,0.324932,0.224754,0.872667,0.323223,TRUE,12,0.034987,0.510067,-2.569379
14,29,7129,34,143,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.952381,0.0,0.011255,0.0,0.75634,0.017274,0.016595,1.040866,0.822632,-0.007879,0.00592,-1.330575,10.760468,0.872023,0.752668,1.158575,32.889548,0.479801,0.27907,0.375576,0.725237,0.539321,0.243573,TRUE,29,0.025628,0.05621,2.647138
14,84,7134,34,143,both,loss_social|major_loss_social|gain_stability,0.952381,-0.047619,0.004654,-10.23036,0.726895,0.039035,0.023599,1.654026,0.811439,0.009967,0.01,0.996627,11.370762,0.27447,1.037042,0.264666,33.019469,0.527665,0.44186,0.329829,0.653366,0.685603,0.213799,FALSE,43,0.022904,0.238137,-2.396745
14,36,7136,34,143,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.011364,0.0,0.7218,0.02909,0.021648,1.343738,0.814937,-0.018019,0.007222,-2.494658,17.927492,-0.968702,1.309946,-0.739497,33.579059,0.332689,0.22093,0.335418,0.308907,0.465499,0.363635,FALSE,24,0.024345,0.279188,1.293909
14,86,7136,34,143,MAD_DT_Normal,loss_stability,1.0,0.0,0.008874,0.0,0.752411,-0.058464,0.040722,-1.435641,0.841486,-0.001495,0.008061,-0.185403,11.597829,-0.587321,0.685758,-0.856455,34.090536,0.412693,0.197674,0.231179,0.427882,0.794037,0.292428,FALSE,22,0.028402,0.226044,0.255405
14,37,7137,34,143,MAD_DT_Normal,loss_spread,0.952381,0.0,0.015801,0.0,0.674519,0.016723,0.021886,0.764055,0.856656,-0.015028,0.007782,-1.930834,12.022735,0.869687,1.090072,0.797824,33.496948,0.597887,0.581395,0.256034,0.607054,0.947066,0.176576,FALSE,55,0.030216,0.167845,-1.75116
14,89,7139,34,143,both,gain_stability|major_gain_stability|loss_spread,0.952381,0.0,0.008766,0.0,0.671305,0.038683,0.017679,2.187986,0.848086,-0.007651,0.007381,-1.036505,14.643402,-0.885758,0.930316,-0.952104,33.394097,0.424524,0.313953,0.374801,0.522503,0.486837,0.283154,TRUE,32,0.023984,0.087847,-0.969444
14,95,7145,34,53,MAD_DT_Normal,gain_familiarity,0.857143,0.0,0.0079,0.0,0.711897,-0.004875,0.018,-0.270834,0.889131,0.002743,0.006081,0.451112,20.755154,1.370165,0.92122,1.487335,38.830545,0.416603,0.337209,0.01082,0.529797,0.788585,0.28933,FALSE,34,0.026479,0.170712,0.57578
14,96,7146,34,53,none,,0.809524,0.0,0.007576,0.0,0.736906,-0.011807,0.027805,-0.424599,0.863811,0.003672,0.004807,0.763638,24.329305,-0.650626,1.663348,-0.391154,38.003945,0.476128,0.872093,0.005422,0.732065,0.294933,0.246022,FALSE,80,0.026447,0.107601,1.822489
14,97,7147,34,43,MAD_DT_Normal,loss_stability,0.571429,0.0,0.01461,0.0,0.619142,-0.066176,0.038916,-1.700452,0.851738,8.3e-05,0.006535,0.012739,8.104628,-0.853268,0.967255,-0.882153,21.367211,0.103524,0.046512,0.007017,0.135337,0.225232,0.678846,TRUE,7,0.020963,0.83082,-1.80361
14,98,7148,34,13,MAD_DT_Normal,gain_social,0.619048,0.047619,0.044012,1.081943,0.729852,-0.006499,0.01469,-0.442377,0.849784,-0.007349,0.008515,-0.862956,13.427638,-1.114036,1.575952,-0.706897,39.817847,0.298502,0.581395,0.004712,0.086811,0.521091,0.399125,FALSE,55,0.03026,0.335826,2.436237
14,0,7150,34,144,none,,0.952381,0.0,0.006926,0.0,0.749967,0.010631,0.064684,0.16435,0.846836,-0.002418,0.005285,-0.457371,12.821617,-0.856464,0.999948,-0.856508,32.428414,0.411872,0.395349,0.365807,0.823307,0.063027,0.293082,TRUE,39,0.032564,0.162649,-0.702029
14,7,7157,34,144,MAD_DT_Normal,loss_stability|loss_spread,0.714286,0.0,0.012987,0.0,0.669617,-0.036075,0.033126,-1.088972,0.820589,-0.008841,0.008709,-1.015031,8.12609,-0.855528,1.12104,-0.763155,32.350819,0.22816,0.023256,0.445366,0.362982,0.081035,0.483421,FALSE,3,0.0,0.578913,0.794455
14,14,7164,34,144,both,loss_familiarity|major_loss_familiarity,0.761905,0.0,0.007251,0.0,0.785781,-0.004335,0.031828,-0.136205,0.842606,0.006848,0.01164,0.5882,9.968951,-1.049547,0.838391,-1.251857,26.704894,0.211799,0.255814,0.278735,0.291343,0.021304,0.505452,TRUE,26,0.026609,0.198974,0.628698
14,22,7172,34,144,both,loss_social|gain_familiarity|major_gain_familiarity,0.952381,-0.047619,0.013528,-3.51974,0.718424,-0.013553,0.022019,-0.615481,0.828752,-0.000376,0.004831,-0.07772,12.213598,1.672343,0.772301,2.165401,33.392243,0.385835,0.186047,0.303122,0.498278,0.555891,0.314625,TRUE,21,0.021716,0.202193,2.754714
14,23,7173,34,144,MAD_DT_Normal,gain_familiarity,0.904762,0.0,0.013203,0.0,0.671224,-0.028981,0.03647,-0.79463,0.83877,0.005718,0.010705,0.53413,10.032495,1.200049,0.990703,1.211309,25.599981,0.549914,0.418605,0.370868,0.547623,0.86256,0.201226,FALSE,40,0.029729,0.34936,1.889089
14,24,7174,34,144,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.009091,0.0,0.703773,0.011829,0.033558,0.352493,0.864595,-0.005529,0.004524,-1.22184,12.881975,-0.706699,0.63253,-1.117256,33.193667,0.52734,0.55814,0.334541,0.368607,0.848071,0.213988,FALSE,53,0.025379,0.366214,-1.692052
14,29,7179,34,144,MAD_DT_Normal,gain_social|gain_spread,1.0,0.047619,0.013636,3.491807,0.743906,-0.012435,0.016115,-0.771544,0.833103,0.010471,0.005853,1.788547,11.063343,0.302875,0.737785,0.41052,32.889548,0.44094,0.604651,0.374093,0.609682,0.175335,0.270771,FALSE,57,0.027111,0.171765,-1.390889
14,84,7184,34,144,both,gain_spread|major_gain_spread|gain_familiarity,0.952381,0.0,0.004654,0.0,0.723788,-0.003106,0.020423,-0.152097,0.831288,0.019849,0.01078,1.841052,13.137891,1.76713,1.057864,1.670467,33.019469,0.515124,0.767442,0.323751,0.757908,0.211396,0.221229,FALSE,71,0.028981,0.133595,-0.906982
14,36,7186,34,144,MAD_DT_Normal,gain_spread,1.0,0.0,0.011364,0.0,0.719517,-0.002284,0.019311,-0.118254,0.822536,0.007599,0.007563,1.004683,17.011771,-0.915721,1.284749,-0.712762,33.579059,0.392741,0.290698,0.335238,0.191507,0.753522,0.308761,FALSE,30,0.024525,0.396587,-1.159606
14,86,7186,34,144,none,,1.0,0.0,0.008874,0.0,0.747471,-0.004939,0.040847,-0.120914,0.843581,0.002095,0.007978,0.262488,11.335824,-0.262004,0.685344,-0.382296,34.090536,0.483244,0.895349,0.231051,0.354354,0.452221,0.2413,FALSE,82,0.02853,0.299572,1.329252
14,37,7187,34,144,none,,0.952381,0.0,0.015801,0.0,0.692412,0.017893,0.022283,0.802948,0.84869,-0.007967,0.007988,-0.997249,11.546721,-0.476014,1.072641,-0.443777,33.496948,0.395718,0.302326,0.262485,0.500249,0.517811,0.306268,TRUE,31,0.023766,0.274649,-0.402616
14,89,7189,34,144,MAD_DT_Normal,loss_stability|gain_familiarity,0.952381,0.0,0.008766,0.0,0.621206,-0.050099,0.019009,-2.635372,0.85242,0.004335,0.007546,0.574359,17.872688,3.229286,1.05131,3.071676,33.394097,0.593673,1.22093,0.373161,0.337194,0.443407,0.178615,FALSE,110,0.025625,0.273156,2.391294
14,95,7195,34,54,both,loss_stability|major_loss_stability,0.857143,0.0,0.0079,0.0,0.631107,-0.08079,0.021879,-3.692407,0.889529,0.000397,0.00563,0.070517,20.187064,-0.56809,0.934202,-0.608101,38.830545,0.496486,0.476744,0.017149,0.555588,0.936462,0.232751,FALSE,46,0.032808,0.144921,1.439572
14,96,7196,34,54,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.809524,0.0,0.007576,0.0,0.675527,-0.061379,0.029877,-2.054348,0.872698,0.008887,0.005094,1.744145,26.399666,2.070362,1.679849,1.232469,38.003945,0.265019,0.27907,0.007672,0.464808,0.308527,0.43724,FALSE,29,0.028696,0.374857,-0.073336
14,97,7197,34,44,none,,0.571429,0.0,0.010065,0.0,0.582865,-0.036277,0.040579,-0.893958,0.846835,-0.004903,0.006636,-0.738742,7.332637,-0.771992,0.965398,-0.79966,21.367211,0.461501,0.255814,0.013636,0.803434,0.773121,0.256023,TRUE,25,0.027582,0.162723,1.343159
14,98,7198,34,14,both,loss_stability|major_loss_stability|major_gain_spread,0.619048,0.0,0.040626,0.0,0.694193,-0.035659,0.016303,-2.187145,0.8446,-0.005184,0.008259,-0.627562,13.288099,-0.139539,1.465459,-0.095219,39.817847,0.271373,0.860465,0.001834,0.066008,0.157187,0.429737,TRUE,79,0.027382,0.183007,-1.716076
14,0,7200,34,145,MAD_DT_Normal,gain_familiarity,0.952381,0.0,0.006926,0.0,0.771177,0.021211,0.064551,0.328584,0.845735,-0.001101,0.005114,-0.215183,14.534513,1.712896,1.067822,1.604101,32.428414,0.36592,0.232558,0.370852,0.840597,0.019673,0.332164,FALSE,25,0.027519,0.145359,-0.565829
14,7,7207,34,145,both,gain_social|major_gain_social,0.761905,0.047619,0.015368,3.09839,0.659319,-0.010299,0.033046,-0.311648,0.818131,-0.002458,0.008533,-0.288054,9.181748,1.055658,1.133026,0.931715,32.350819,0.440214,0.162791,0.419246,0.739321,0.439498,0.271307,FALSE,19,0.02612,0.202574,-0.840849
14,14,7214,34,145,both,gain_social|major_gain_social|loss_stability,0.809524,0.047619,0.009632,4.943307,0.739795,-0.045987,0.03305,-1.391376,0.831815,-0.010791,0.011788,-0.91534,9.699094,-0.269857,0.798408,-0.337993,26.704894,0.183005,0.046512,0.281117,0.022627,0.381764,0.546694,FALSE,8,0.024227,0.46769,-0.503719
14,22,7222,34,145,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.013528,0.0,0.707153,-0.011271,0.02255,-0.499802,0.832479,0.003727,0.004268,0.873112,11.050214,-1.163384,0.738752,-1.574795,33.392243,0.322674,0.418605,0.296722,0.452546,0.122821,0.373692,TRUE,41,0.028115,0.247925,0.622476
14,23,7223,34,145,MAD_DT_Normal,gain_familiarity,0.904762,0.0,0.013203,0.0,0.663176,-0.008048,0.036655,-0.219562,0.839906,0.001136,0.010697,0.106146,11.07261,1.040115,0.979535,1.061844,25.599981,0.587424,0.813953,0.376271,0.851978,0.307494,0.181681,FALSE,74,0.024327,0.045005,-2.650303
14,24,7224,34,145,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.009091,0.0,0.722818,0.019045,0.034004,0.560055,0.865358,0.000763,0.004325,0.176342,11.891227,-0.990748,0.635404,-1.559237,33.193667,0.468285,0.651163,0.321175,0.471835,0.428967,0.251335,FALSE,61,0.038745,0.262987,-0.375399
14,29,7229,34,145,MAD_DT_Normal,gain_spread,1.0,0.0,0.013636,0.0,0.737178,-0.006727,0.015065,-0.446531,0.843298,0.010195,0.005993,1.70093,10.533307,-0.530036,0.734793,-0.72134,32.889548,0.55228,0.325581,0.37758,0.670756,0.835202,0.199934,FALSE,33,0.023624,0.110691,1.7176
14,84,7234,34,145,MAD_DT_Normal,gain_familiarity,0.952381,0.0,0.004654,0.0,0.717805,-0.005983,0.018617,-0.321345,0.834506,0.003218,0.009743,0.330251,14.496206,1.358315,1.111135,1.222456,33.019469,0.50534,0.406977,0.321021,0.829773,0.463588,0.227204,TRUE,40,0.031711,0.06173,1.213546
14,36,7236,34,145,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.011364,0.0,0.723124,0.003608,0.018545,0.194533,0.827078,0.004542,0.007433,0.61102,19.723103,2.711332,1.356094,1.999367,33.579059,0.147071,0.162791,0.331535,0.086086,0.007871,0.602914,TRUE,19,0.028228,0.502009,2.781048
14,86,7236,34,145,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.008874,0.0,0.68199,-0.065481,0.041166,-1.590625,0.855654,0.012073,0.008445,1.429516,12.185861,0.850037,0.655187,1.297393,34.090536,0.593589,0.953488,0.235225,0.575362,0.610282,0.178655,FALSE,87,0.024356,0.078564,-1.615983
14,37,7237,34,145,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.015801,0.0,0.681013,-0.011399,0.021728,-0.524613,0.842501,-0.006189,0.008233,-0.75162,10.446859,-1.099862,1.063851,-1.033849,33.496948,0.567656,0.883721,0.26081,0.725514,0.400577,0.191732,FALSE,81,0.025441,0.049384,2.482584
14,89,7239,34,145,both,loss_stability|gain_spread|major_gain_spread,0.952381,0.0,0.008766,0.0,0.563795,-0.057411,0.021517,-2.668028,0.876818,0.024397,0.008487,2.874222,17.54424,-0.328448,1.040874,-0.31555,33.394097,0.511835,0.848837,0.374265,0.448242,0.375997,0.22322,TRUE,78,0.024521,0.162108,-1.31766
14,95,7245,34,55,MAD_DT_Normal,loss_stability|loss_familiarity,0.857143,0.0,0.0079,0.0,0.577403,-0.053704,0.024199,-2.219173,0.890791,0.001262,0.005596,0.225568,19.148407,-1.038657,0.978299,-1.061696,38.830545,0.152172,0.174419,0.012862,0.362853,0.058556,0.594593,FALSE,20,0.028521,0.337656,-2.085591
14,96,7246,34,55,MAD_DT_Normal,loss_familiarity,0.809524,0.0,0.007576,0.0,0.664475,-0.011052,0.02908,-0.380036,0.869279,-0.003419,0.005201,-0.657267,23.941869,-2.457797,1.634282,-1.503899,38.003945,0.434077,0.523256,0.009599,0.547248,0.656205,0.275881,FALSE,50,0.030623,0.292418,2.957459
14,97,7247,34,45,both,loss_spread|major_loss_spread,0.571429,0.0,0.010065,0.0,0.601423,0.018559,0.041192,0.450527,0.821903,-0.024932,0.007819,-3.188037,6.63418,-0.698457,0.942424,-0.741127,21.367211,0.329252,0.127907,0.010893,0.592104,0.586105,0.367055,FALSE,14,0.024839,0.374053,1.930685
14,98,7248,34,15,MAD_DT_Normal,loss_stability,0.619048,0.0,0.037724,0.0,0.677205,-0.016988,0.016352,-1.038835,0.838929,-0.005671,0.008074,-0.702251,12.022365,-1.265734,1.451193,-0.872202,39.817847,0.273881,0.337209,0.000649,0.098662,0.659003,0.426812,FALSE,34,0.026197,0.150353,-0.139574
14,0,7250,34,146,MAD_DT_Normal,gain_spread,0.952381,0.0,0.006926,0.0,0.727456,-0.043721,0.06587,-0.663745,0.854003,0.008268,0.005436,1.520736,14.129391,-0.405122,1.032082,-0.392528,32.428414,0.519244,0.465116,0.372445,0.874369,0.365043,0.21876,FALSE,45,0.025926,0.111587,0.642793
14,7,7257,34,146,both,loss_spread|major_loss_spread,0.761905,0.0,0.015368,0.0,0.675025,0.015707,0.033608,0.467337,0.78424,-0.033891,0.009953,-3.404693,8.363817,-0.817931,1.153596,-0.709026,32.350819,0.405041,0.0,0.420931,0.734318,0.464914,0.298588,FALSE,5,0.024435,0.207577,-0.920696
14,14,7264,34,146,none,,0.809524,0.0,0.009632,0.0,0.739003,-0.000792,0.032787,-0.024142,0.828445,-0.00337,0.011434,-0.294734,10.322846,0.623752,0.781213,0.798438,26.704894,0.34576,0.162791,0.278858,0.156478,0.784913,0.350915,FALSE,18,0.026486,0.333838,-1.770249
14,22,7272,34,146,both,loss_stability|major_loss_stability|gain_spread,0.952381,0.0,0.013528,0.0,0.635485,-0.071668,0.026095,-2.746264,0.838134,0.005655,0.004461,1.267299,10.737164,-0.31305,0.687244,-0.455515,33.392243,0.641352,1.209302,0.293439,0.658478,0.404187,0.15686,FALSE,109,0.031399,0.041994,-0.261462
14,23,7273,34,146,MAD_DT_Normal,gain_familiarity,0.904762,0.0,0.013203,0.0,0.66352,0.000344,0.035767,0.009631,0.842779,0.002873,0.01072,0.26797,13.117229,2.044619,1.044471,1.957563,25.599981,0.374802,0.232558,0.381846,0.459976,0.424828,0.324224,FALSE,24,0.018752,0.437007,-0.349648
14,24,7274,34,146,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.009091,0.0,0.726138,0.00332,0.03375,0.098368,0.861886,-0.003472,0.004389,-0.791016,10.931748,-0.959479,0.636067,-1.508453,33.193667,0.30461,0.023256,0.312133,0.628603,0.254449,0.392539,TRUE,7,0.047787,0.106218,0.172867
14,29,7279,34,146,both,loss_stability|gain_spread|major_gain_spread,1.0,0.0,0.013636,0.0,0.715243,-0.021936,0.015842,-1.384591,0.858488,0.01519,0.006262,2.425511,10.463653,-0.069654,0.711592,-0.097884,32.889548,0.529402,1.0,0.371885,0.677118,0.068605,0.21279,FALSE,91,0.029319,0.104328,-1.726193
14,84,7284,34,146,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.004654,0.0,0.728894,0.011089,0.01869,0.593268,0.8382,0.003695,0.0094,0.392993,13.115396,-1.38081,1.096503,-1.259284,33.019469,0.537305,0.27907,0.32661,0.857852,0.68569,0.208257,FALSE,29,0.026123,0.033651,-2.397018
14,36,7286,34,146,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.011364,0.0,0.704492,-0.018632,0.01902,-0.979568,0.83785,0.010771,0.007719,1.395134,17.887584,-1.835519,1.389766,-1.320738,33.579059,0.252967,0.046512,0.318926,0.308449,0.337983,0.451833,TRUE,9,0.040837,0.279646,-2.465063
14,86,7286,34,146,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.008874,0.0,0.651721,-0.030269,0.041593,-0.72773,0.858132,0.002477,0.008203,0.301978,11.025119,-1.160742,0.647487,-1.792685,34.090536,0.478579,0.267442,0.227929,0.43906,0.979885,0.244385,FALSE,28,0.031652,0.214866,-0.454839
14,37,7287,34,146,MAD_DT_Normal,loss_stability|gain_spread,0.952381,0.0,0.015801,0.0,0.64336,-0.037653,0.022432,-1.678432,0.852757,0.010256,0.008117,1.263344,10.189303,-0.257556,0.936379,-0.275055,33.496948,0.560112,1.337209,0.260948,0.570155,0.072136,0.195713,FALSE,120,0.025303,0.204744,1.450755
14,89,7289,34,146,MAD_DT_Normal,loss_social|gain_familiarity,0.904762,-0.047619,0.011147,-4.271461,0.56896,0.005165,0.021706,0.237943,0.883482,0.006665,0.008116,0.821107,19.190799,1.64656,1.043207,1.578361,33.394097,0.374738,0.372093,0.3744,0.455993,0.296466,0.32428,FALSE,37,0.024386,0.154357,-1.567512
14,95,7295,34,56,both,loss_social|loss_spread|major_loss_spread,0.809524,-0.047619,0.010281,-4.631129,0.567882,-0.009521,0.02394,-0.397666,0.873658,-0.017133,0.006372,-2.688285,18.615787,-0.532619,1.003376,-0.530827,38.830545,0.51713,0.848837,0.01404,0.568975,0.636667,0.220023,FALSE,78,0.0297,0.131533,0.098516
14,96,7296,34,56,MAD_DT_Normal,loss_familiarity,0.809524,0.0,0.007576,0.0,0.678686,0.01421,0.029259,0.485657,0.870204,0.000925,0.005225,0.176897,22.003489,-1.93838,1.679043,-1.154455,38.003945,0.454591,0.895349,0.006481,0.761828,0.154706,0.260887,FALSE,82,0.027506,0.077838,0.409905
14,97,7297,34,46,MAD_DT_Normal,loss_spread,0.571429,0.0,0.010065,0.0,0.620534,0.01911,0.042068,0.45426,0.803433,-0.018469,0.008646,-2.135888,6.002253,-0.631927,0.921638,-0.685655,21.367211,0.375948,0.127907,0.006443,0.629892,0.739552,0.323213,TRUE,14,0.020389,0.336265,1.448618
14,98,7298,34,16,both,gain_spread|major_gain_spread,0.619048,0.0,0.035209,0.0,0.679841,0.002636,0.015437,0.170739,0.85096,0.012031,0.008338,1.442714,11.307935,-0.71443,1.402075,-0.509551,39.817847,0.16172,0.418605,0.001352,0.153114,0.073811,0.579328,TRUE,41,0.024196,0.095902,-2.441777
14,0,7300,34,147,none,,0.952381,0.0,0.006926,0.0,0.730199,0.002743,0.065537,0.041858,0.852632,-0.001371,0.005302,-0.258596,13.204759,-0.924633,1.066387,-0.86707,32.428414,0.389278,0.255814,0.371453,0.792517,0.137329,0.311687,FALSE,27,0.026918,0.193439,-0.072592
14,7,7307,34,147,none,,0.761905,0.0,0.010823,0.0,0.66266,-0.012366,0.033906,-0.364703,0.788388,0.004148,0.010054,0.412536,7.567137,-0.79668,1.075195,-0.740962,32.350819,0.36384,0.05814,0.420182,0.752102,0.224936,0.334051,FALSE,10,0.025183,0.189793,1.246533
14,14,7314,34,147,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.761905,-0.047619,0.012013,-3.963634,0.699825,-0.039178,0.03397,-1.15327,0.813355,-0.01509,0.011401,-1.323395,10.901529,0.578683,0.766374,0.755091,26.704894,0.170475,0.104651,0.264816,0.234212,0.078221,0.565676,FALSE,13,0.040528,0.256105,0.449888
14,22,7322,34,147,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.952381,0.0,0.011255,0.0,0.6039,-0.031586,0.027401,-1.152673,0.867273,0.029138,0.005726,5.088336,12.074544,1.33738,0.743445,1.798893,33.392243,0.579439,1.116279,0.29358,0.651,0.256896,0.185676,FALSE,101,0.031257,0.049472,1.815392
14,23,7323,34,147,none,,0.904762,0.0,0.010931,0.0,0.639354,-0.024167,0.035916,-0.672854,0.842244,-0.000535,0.010579,-0.050561,12.614739,-0.50249,0.998517,-0.503236,25.599981,0.482534,0.127907,0.379705,0.427164,0.995361,0.241766,FALSE,15,0.020893,0.469819,1.471884
14,24,7324,34,147,none,,1.0,0.0,0.009091,0.0,0.702284,-0.023854,0.034033,-0.700894,0.861241,-0.000645,0.004319,-0.149325,11.163766,0.232018,0.616408,0.376403,33.193667,0.517929,0.337209,0.334336,0.574816,0.825356,0.219545,FALSE,34,0.025584,0.160005,-1.62069
14,29,7329,34,147,MAD_DT_Normal,loss_stability,1.0,0.0,0.013636,0.0,0.693132,-0.022111,0.016841,-1.312852,0.857341,-0.001147,0.006292,-0.182307,10.296861,-0.166792,0.64549,-0.258396,32.889548,0.459518,0.232558,0.372621,0.738618,0.494275,0.257409,FALSE,25,0.028582,0.042828,2.788653
14,84,7334,34,147,MAD_DT_Normal,gain_spread,0.952381,0.0,0.004654,0.0,0.728474,-0.00042,0.018429,-0.02279,0.850487,0.012287,0.009673,1.270003,12.006805,-1.108591,1.142674,-0.970172,33.019469,0.454356,0.523256,0.321886,0.710213,0.262069,0.261054,TRUE,50,0.030847,0.18129,-1.066175
14,36,7336,34,147,MAD_DT_Normal,loss_spread,1.0,0.0,0.011364,0.0,0.713418,0.008925,0.019322,0.461897,0.827883,-0.009967,0.008187,-1.217243,17.17044,-0.717144,1.401255,-0.511787,33.579059,0.41894,0.348837,0.328653,0.381247,0.617023,0.287494,FALSE,35,0.03111,0.206848,0.817883
14,86,7336,34,147,none,,1.0,0.0,0.008874,0.0,0.643825,-0.007896,0.041644,-0.189594,0.857908,-0.000224,0.007835,-0.028587,11.187298,0.162179,0.605757,0.26773,34.090536,0.419501,0.139535,0.222328,0.440777,0.875365,0.287055,FALSE,17,0.037253,0.213149,-9.5e-05
14,37,7337,34,147,none,,0.952381,0.0,0.013528,0.0,0.63283,-0.010529,0.022407,-0.469898,0.852881,0.000125,0.007831,0.015922,10.148776,-0.040526,0.828481,-0.048916,33.496948,0.314471,0.290698,0.261747,0.390005,0.315435,0.382135,TRUE,30,0.024504,0.384894,2.215104
14,89,7339,34,147,none,,0.904762,0.0,0.008874,0.0,0.569998,0.001038,0.021528,0.048227,0.881026,-0.002457,0.008117,-0.302612,19.240136,0.049337,1.024466,0.048158,33.394097,0.448943,0.255814,0.373977,0.406482,0.759499,0.264932,FALSE,27,0.024808,0.203868,1.39826
14,95,7345,34,57,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.809524,0.0,0.010281,0.0,0.585634,0.017752,0.024283,0.730996,0.850414,-0.023243,0.007169,-3.241556,16.896654,-1.719133,0.983953,-1.747168,38.830545,0.263152,0.395349,0.010536,0.418486,0.228238,0.439469,FALSE,39,0.026195,0.282023,-1.1846
14,96,7346,34,57,none,,0.809524,0.0,0.007576,0.0,0.686961,0.008276,0.028974,0.285619,0.868952,-0.001252,0.0046,-0.272091,20.399328,-1.604161,1.662252,-0.965052,38.003945,0.519301,0.383721,0.005121,0.700133,0.988229,0.218726,TRUE,38,0.026145,0.139532,-2.208685
14,97,7347,34,47,MAD_DT_Normal,gain_familiarity,0.571429,0.0,0.010065,0.0,0.620281,-0.000253,0.040893,-0.006189,0.80458,0.001147,0.008483,0.135163,8.172317,2.170064,0.982749,2.208155,21.367211,0.318112,0.186047,0.011625,0.677004,0.397772,0.378364,TRUE,19,0.025572,0.289153,2.52235
14,98,7348,34,17,none,,0.619048,0.0,0.033009,0.0,0.681467,0.001626,0.014574,0.111554,0.847054,-0.003906,0.008061,-0.484551,10.230819,-1.077117,1.381765,-0.779522,39.817847,0.141914,0.302326,0.000529,0.01744,0.247363,0.611442,TRUE,31,0.025019,0.231575,-1.432777
14,0,7350,34,148,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.006926,0.0,0.734224,0.004025,0.065701,0.061267,0.853942,0.00131,0.005251,0.249356,11.946963,-1.257795,1.072483,-1.172787,32.428414,0.570581,0.546512,0.374975,0.896436,0.464403,0.19021,FALSE,52,0.023396,0.08952,-1.962989
14,7,7357,34,148,MAD_DT_Normal,loss_spread,0.761905,0.0,0.007792,0.0,0.658996,-0.003663,0.03408,-0.107493,0.759746,-0.028642,0.011211,-2.554663,6.846343,-0.720794,1.062916,-0.678128,32.350819,0.331458,0.011628,0.410256,0.712823,0.191125,0.364856,FALSE,6,0.035109,0.229072,-0.060561
14,14,7364,34,148,both,loss_spread|loss_familiarity|major_loss_familiarity,0.761905,0.0,0.01039,0.0,0.698342,-0.001483,0.033758,-0.043931,0.791761,-0.021594,0.012075,-1.788237,9.863124,-1.038405,0.77869,-1.333526,26.704894,0.318468,0.023256,0.269977,0.181006,0.799634,0.377997,FALSE,6,0.035367,0.671323,-3.075435
14,22,7372,34,148,MAD_DT_Normal,gain_spread,0.952381,0.0,0.009091,0.0,0.609907,0.006007,0.027535,0.218151,0.875118,0.007846,0.005581,1.405545,11.968153,-0.106391,0.717863,-0.148205,33.392243,0.296698,0.116279,0.300095,0.632453,0.137965,0.401091,TRUE,15,0.024742,0.068019,0.574898
14,23,7373,34,148,none,,0.904762,0.0,0.008874,0.0,0.624959,-0.014395,0.036296,-0.39659,0.841904,-0.00034,0.0098,-0.034643,11.664965,-0.949774,1.028875,-0.923118,25.599981,0.468521,0.046512,0.374317,0.825998,0.627256,0.251174,FALSE,8,0.02628,0.070985,0.286299
14,24,7374,34,148,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.009091,0.0,0.691352,-0.010932,0.034136,-0.320235,0.854817,-0.006424,0.004059,-1.58234,10.100382,-1.063384,0.649766,-1.636562,33.193667,0.381851,0.337209,0.33366,0.310347,0.546186,0.318058,FALSE,34,0.026259,0.424474,-0.743653
