seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
11,94,8344,36,67,both,gain_spread|gain_familiarity|major_gain_familiarity,0.809524,0.0,0.008658,0.0,0.746601,0.006083,0.028148,0.216092,0.835375,0.010254,0.009596,1.068438,5.138875,1.399569,0.632016,2.214449,20.827955,0.194489,0.313953,0.046803,0.027159,0.390039,0.529857,TRUE,30,0.030386,0.288956,-2.530634
11,96,8346,36,37,none,,0.857143,0.0,0.006494,0.0,0.724365,0.009293,0.028389,0.327321,0.851328,0.003323,0.006149,0.54029,17.275169,0.21546,1.403178,0.153551,36.393759,0.482447,0.488372,0.028864,0.417085,0.995468,0.241824,FALSE,47,0.030394,0.342864,-0.768309
11,47,8347,36,167,both,gain_familiarity|major_gain_familiarity,0.809524,0.0,0.010931,0.0,0.627659,0.001797,0.028343,0.063399,0.811913,0.00325,0.01094,0.297037,11.652918,4.323252,0.949754,4.551964,18.856045,0.536109,0.488372,0.199333,0.570861,0.885871,0.208937,FALSE,45,0.067975,0.257394,-0.5279
11,98,8348,36,37,both,gain_familiarity|major_gain_familiarity,0.714286,0.0,0.010714,0.0,0.744061,-0.023234,0.044278,-0.524725,0.85848,0.004834,0.006466,0.747461,15.975755,3.353456,1.136953,2.949509,28.969005,0.389577,0.546512,0.005131,0.810566,0.196101,0.311434,FALSE,51,0.025962,0.124822,2.414157
11,99,8349,36,27,both,gain_familiarity|major_gain_familiarity,0.761905,0.0,0.013095,0.0,0.693467,-0.012245,0.016502,-0.742006,0.860153,0.0047,0.005116,0.918481,23.155943,5.040141,1.789005,2.817285,37.068375,0.551095,1.453488,0.018756,0.50338,0.228756,0.20058,FALSE,130,0.027797,0.169179,-0.518409
11,54,8354,36,168,both,gain_spread|major_gain_spread,1.0,0.0,0.0,0.0,0.699603,0.004351,0.072766,0.059793,0.848671,0.009891,0.005183,1.907906,15.495533,0.546185,0.764899,0.714061,33.983638,0.657182,0.906977,0.240133,0.528387,0.953229,0.15024,FALSE,83,0.03032,0.083881,-2.795664
11,8,8358,36,168,none,,0.952381,0.0,0.002165,0.0,0.73895,-0.004812,0.062102,-0.077477,0.856271,-0.001513,0.006251,-0.24197,18.262734,-0.249804,0.847229,-0.294848,32.547794,0.639971,1.069767,0.393291,0.604499,0.492326,0.157451,FALSE,97,0.042785,0.24527,-2.768115
11,58,8358,36,168,none,,0.761905,0.0,0.006277,0.0,0.668642,-0.013799,0.050757,-0.271849,0.833094,0.004078,0.009588,0.425241,6.009646,-0.632705,0.648739,-0.975283,32.47938,0.369432,0.22093,0.435385,0.479547,0.341867,0.329001,TRUE,24,0.026535,0.393467,-3.069009
11,69,8369,36,168,none,,0.904762,0.0,0.002489,0.0,0.708853,0.006925,0.04302,0.160978,0.826418,0.002859,0.007359,0.388419,40.554291,-0.533441,1.416476,-0.376597,26.160055,0.294559,0.267442,0.262492,0.603856,0.044446,0.403435,FALSE,27,0.026416,0.202647,3.038125
11,70,8370,36,168,MAD_DT_Normal,loss_spread,0.857143,0.0,0.00671,0.0,0.695288,0.004408,0.037726,0.116832,0.793132,-0.019755,0.010792,-1.830446,3.936609,-0.414452,0.501055,-0.827158,18.97785,0.215105,0.116279,0.219705,0.27205,0.252387,0.500921,TRUE,13,0.030058,0.501452,-0.162776
11,35,8385,36,168,MAD_DT_Normal,gain_spread,0.809524,0.0,0.006602,0.0,0.688463,0.002994,0.037228,0.080421,0.835158,0.008745,0.007064,1.23777,9.919454,0.959575,1.08375,0.88542,33.336476,0.392617,0.139535,0.313853,0.316648,0.80043,0.308866,FALSE,17,0.030355,0.386417,-2.620004
11,36,8386,36,168,MAD_DT_Normal,loss_spread,0.952381,0.0,0.002381,0.0,0.711216,0.007052,0.027506,0.256369,0.867093,-0.004777,0.003886,-1.229073,21.55363,-0.634513,0.978184,-0.648664,33.744733,0.532509,0.476744,0.251947,0.560106,0.841238,0.210996,FALSE,46,0.026356,0.135347,-1.677731
11,87,8387,36,138,MAD_DT_Normal,gain_familiarity,0.952381,0.0,0.002165,0.0,0.648268,0.01153,0.036462,0.316217,0.857603,-0.000148,0.005296,-0.027877,17.031682,1.645406,0.741575,2.218796,38.784784,0.23923,0.662791,0.003398,0.276484,0.014247,0.469061,FALSE,62,0.028147,0.159224,0.088872
11,88,8388,36,138,MAD_DT_Normal,loss_spread|gain_familiarity,0.857143,0.0,0.004221,0.0,0.677196,0.006123,0.01947,0.314489,0.821761,-0.012209,0.007432,-1.642558,12.061474,1.022445,0.841523,1.214991,30.455319,0.129166,0.209302,0.004981,0.120379,0.182003,0.633048,FALSE,22,0.026387,0.291394,3.131027
11,89,8389,36,128,none,,0.904762,0.0,0.006602,0.0,0.714067,1.6e-05,0.032668,0.000486,0.827715,-0.003168,0.006523,-0.485618,13.59991,-0.295955,1.105669,-0.267671,37.649312,0.436076,0.313953,0.001415,0.960081,0.468852,0.274383,FALSE,32,0.020623,0.019245,-1.545667
11,91,8391,36,108,MAD_DT_Normal,gain_spread,0.904762,0.0,0.006602,0.0,0.708058,0.004174,0.020567,0.202938,0.851841,0.007426,0.005086,1.459966,23.171957,-0.589948,0.928754,-0.635203,37.20172,0.338104,0.5,0.007833,0.636446,0.208138,0.35831,TRUE,48,0.025984,0.186755,-1.265805
11,93,8393,36,78,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.006602,0.0,0.596693,0.004209,0.023348,0.180276,0.836483,-0.001459,0.005571,-0.261854,11.969827,-1.260202,0.970386,-1.298659,28.367799,0.334417,0.209302,0.002095,0.316793,0.809478,0.361927,FALSE,22,0.073604,0.322486,1.946429
11,94,8394,36,68,none,,0.809524,0.0,0.006385,0.0,0.74677,0.000168,0.02715,0.006195,0.833175,-0.0022,0.009096,-0.241801,4.649381,-0.489494,0.636836,-0.768634,20.827955,0.14384,0.244186,0.047713,0.10267,0.180789,0.608244,TRUE,24,0.029476,0.418785,-0.737323
11,96,8396,36,38,none,,0.857143,0.0,0.006494,0.0,0.728093,0.003728,0.027901,0.133605,0.852973,0.001645,0.005732,0.287029,17.538516,0.263347,1.382358,0.190505,36.393759,0.417942,0.593023,0.029777,0.544513,0.504456,0.288277,TRUE,56,0.029481,0.215437,0.77425
11,47,8397,36,168,none,,0.809524,0.0,0.008658,0.0,0.628727,0.001068,0.027411,0.038961,0.80984,-0.002073,0.010907,-0.190051,11.630033,-0.022885,0.884689,-0.025868,18.856045,0.276845,0.151163,0.239538,0.543084,0.173595,0.42338,FALSE,16,0.027769,0.285172,-2.765582
11,98,8398,36,38,none,,0.714286,0.0,0.008442,0.0,0.706759,-0.037302,0.046121,-0.808764,0.857463,-0.001017,0.006284,-0.161878,15.472809,-0.502947,1.07727,-0.466871,28.969005,0.373442,0.290698,0.002376,0.74154,0.459156,0.325427,FALSE,29,0.033468,0.193848,-1.810478
11,99,8399,36,28,both,gain_spread|major_gain_spread,0.761905,0.0,0.006277,0.0,0.688751,-0.004716,0.016341,-0.288585,0.867879,0.007726,0.005241,1.473837,21.987706,-1.168238,1.798307,-0.649631,37.068375,0.567688,0.639535,0.019975,0.620711,0.99053,0.191716,TRUE,60,0.026578,0.051849,-2.971096
11,54,8404,36,169,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.673335,-0.026268,0.073618,-0.356806,0.849556,0.000885,0.005079,0.174217,14.192298,-1.303234,0.795414,-1.638433,33.983638,0.369436,0.093023,0.238527,0.416939,0.729256,0.328998,TRUE,13,0.031926,0.195329,-1.798162
11,8,8408,36,169,both,loss_spread|major_loss_spread,0.952381,0.0,0.002165,0.0,0.726693,-0.012258,0.059146,-0.207243,0.848032,-0.008239,0.005391,-1.5279,18.140561,-0.122173,0.833427,-0.146591,32.547794,0.54825,0.5,0.41317,0.647825,0.632004,0.20214,FALSE,48,0.022906,0.201945,-2.329305
11,58,8408,36,169,none,,0.761905,0.0,0.006277,0.0,0.669963,0.001321,0.050204,0.026303,0.827781,-0.005313,0.009584,-0.554299,5.686459,-0.323187,0.552887,-0.584543,32.47938,0.582961,0.593023,0.432001,0.67639,0.630428,0.183903,TRUE,56,0.029919,0.196624,-2.162467
11,69,8419,36,169,MAD_DT_Normal,gain_spread|loss_familiarity,0.904762,0.0,0.002489,0.0,0.717772,0.00892,0.042886,0.20798,0.833949,0.00753,0.007486,1.005776,39.198029,-1.356263,1.327115,-1.021962,26.160055,0.443434,0.395349,0.266583,0.700721,0.411084,0.268938,FALSE,38,0.022324,0.105781,-1.81397
11,70,8420,36,169,none,,0.857143,0.0,0.00671,0.0,0.704615,0.009326,0.036953,0.252375,0.798498,0.005365,0.01082,0.495815,3.561634,-0.374975,0.492417,-0.761496,18.97785,0.347275,0.209302,0.219743,0.381758,0.578298,0.34947,FALSE,21,0.03002,0.391745,2.446896
11,35,8435,36,169,none,,0.809524,0.0,0.006602,0.0,0.692322,0.003859,0.036845,0.104735,0.828747,-0.006411,0.007219,-0.887836,9.032252,-0.887202,1.102363,-0.804818,33.336476,0.301699,0.209302,0.322035,0.425105,0.250355,0.395664,FALSE,23,0.022173,0.27796,-0.891892
11,36,8436,36,169,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.002381,0.0,0.703851,-0.007365,0.027114,-0.271628,0.863423,-0.00367,0.003977,-0.922509,19.699979,-1.853651,1.04307,-1.777108,33.744733,0.514415,0.55814,0.249099,0.581095,0.669325,0.221657,FALSE,53,0.029204,0.114358,3.067843
11,87,8437,36,139,MAD_DT_Normal,gain_spread,0.952381,0.0,0.002165,0.0,0.662979,0.014712,0.03682,0.399541,0.867339,0.009736,0.005691,1.710481,16.961475,-0.070206,0.719635,-0.097558,38.784784,0.322969,0.55814,0.000433,0.380825,0.352481,0.373391,FALSE,53,0.024316,0.054884,1.24098
11,88,8438,36,139,both,gain_spread|loss_familiarity|major_loss_familiarity,0.857143,0.0,0.004221,0.0,0.689457,0.012261,0.019594,0.625719,0.830321,0.00856,0.007083,1.208398,10.91258,-1.148894,0.87477,-1.313365,30.455319,0.391789,0.395349,0.001983,0.248238,0.921588,0.309563,FALSE,38,0.023388,0.163535,0.807552
11,89,8439,36,129,none,,0.904762,0.0,0.006602,0.0,0.706141,-0.007926,0.033055,-0.239778,0.829749,0.002034,0.00621,0.327505,12.755887,-0.844023,1.03266,-0.817328,37.649312,0.387241,0.674419,0.004716,0.858811,0.011017,0.313422,FALSE,63,0.026755,0.120514,-2.984
11,91,8441,36,109,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.006602,0.0,0.71402,0.005962,0.01998,0.298401,0.85006,-0.001782,0.004931,-0.361292,21.971703,-1.200254,0.945302,-1.269704,37.20172,0.356425,0.290698,0.005081,0.737639,0.392282,0.340867,FALSE,30,0.028736,0.085562,-0.687299
11,93,8443,36,79,both,loss_spread|major_loss_spread,0.904762,0.0,0.006602,0.0,0.601972,0.005279,0.022866,0.230841,0.818904,-0.017578,0.006428,-2.734339,12.674984,0.705157,0.921693,0.765066,28.367799,0.285677,0.162791,0.042522,0.491971,0.445424,0.413315,FALSE,18,0.028988,0.147308,3.090136
11,94,8444,36,69,both,gain_social|major_gain_social|gain_familiarity,0.857143,0.047619,0.004221,11.279379,0.751559,0.00479,0.027129,0.176553,0.830197,-0.002978,0.007551,-0.394279,5.436422,0.787041,0.65803,1.196056,20.827955,0.063741,0.116279,0.018476,0.064986,0.055222,0.756548,FALSE,13,0.058713,0.381101,-1.131805
11,96,8446,36,39,MAD_DT_Normal,loss_spread,0.857143,0.0,0.004221,0.0,0.731213,0.00312,0.027508,0.113423,0.847204,-0.005769,0.00505,-1.142144,18.033276,0.49476,1.360373,0.363694,36.393759,0.321482,0.348837,0.035816,0.539353,0.361923,0.374907,TRUE,35,0.023442,0.220597,1.222032
11,47,8447,36,169,both,gain_social|major_gain_social,0.857143,0.047619,0.011039,4.313335,0.63316,0.004433,0.027196,0.163001,0.813979,0.004139,0.010552,0.392202,12.201553,0.57152,0.904093,0.632147,18.856045,0.265024,0.151163,0.235286,0.515857,0.157792,0.437234,FALSE,16,0.032022,0.312399,-2.815226
11,98,8448,36,39,both,gain_social|major_gain_social|loss_spread|gain_familiarity,0.809524,0.095238,0.013203,7.212568,0.714829,0.00807,0.046482,0.173621,0.840987,-0.016476,0.007025,-2.34485,18.153554,2.680745,1.167322,2.29649,28.969005,0.475088,0.302326,0.004462,0.726137,0.867428,0.24672,FALSE,30,0.02663,0.20925,0.305121
11,99,8449,36,29,MAD_DT_Normal,gain_spread|gain_familiarity,0.761905,0.0,0.006277,0.0,0.696407,0.007656,0.016706,0.458289,0.87305,0.005171,0.00503,1.027699,24.711237,2.723531,1.791594,1.520172,37.068375,0.516795,0.860465,0.017547,0.591818,0.59735,0.220224,TRUE,79,0.029006,0.080741,2.076878
11,54,8454,36,170,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.669835,-0.0035,0.073606,-0.047545,0.857323,0.007766,0.005198,1.493674,14.734079,0.54178,0.81119,0.667883,33.983638,0.44856,0.476744,0.242585,0.410037,0.664873,0.265209,FALSE,46,0.027869,0.202231,2.581624
11,8,8458,36,170,both,gain_social|major_gain_social|loss_familiarity,1.0,0.047619,0.004545,10.473886,0.713931,-0.012761,0.059687,-0.213802,0.845481,-0.002551,0.005335,-0.478025,17.314748,-0.825814,0.814888,-1.013406,32.547794,0.424744,0.081395,0.418219,0.838174,0.361186,0.282985,FALSE,12,0.017857,0.011596,3.103084
11,58,8458,36,170,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.85,0.088095,0.010682,8.246442,0.669915,-4.7e-05,0.050078,-0.000941,0.81804,-0.009741,0.009842,-0.98971,7.150919,1.46446,0.581181,2.519794,32.47938,0.239329,0.139535,0.437418,0.193724,0.186637,0.468935,FALSE,17,0.024502,0.67929,1.553834
11,69,8469,36,170,both,gain_social|major_gain_social,0.95,0.045238,0.004751,9.519636,0.717221,-0.000551,0.042904,-0.012849,0.834545,0.000596,0.007215,0.082654,38.260988,-0.937041,1.324094,-0.707684,26.160055,0.273787,0.255814,0.270126,0.566984,0.002225,0.426921,TRUE,26,0.018782,0.239519,-3.098439
11,70,8470,36,170,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.9,0.042857,0.008853,4.840529,0.688949,-0.015666,0.036203,-0.432721,0.801282,0.002784,0.010854,0.256504,6.676061,3.114427,0.62336,4.996182,18.97785,0.490919,0.104651,0.221086,0.676809,0.961128,0.236307,FALSE,12,0.028678,0.096694,-2.633591
11,35,8485,36,170,both,gain_social|major_gain_social|gain_spread,0.85,0.040476,0.008626,4.692053,0.693498,0.001176,0.036379,0.032329,0.837969,0.009222,0.006959,1.324969,8.171901,-0.860351,1.142209,-0.753234,33.336476,0.409188,0.127907,0.319542,0.502255,0.687048,0.295233,FALSE,16,0.024666,0.20081,2.053046
11,36,8486,36,170,both,gain_social|major_gain_social,1.0,0.047619,0.004762,9.9979,0.712609,0.008758,0.027537,0.318047,0.862355,-0.001068,0.003827,-0.27892,20.735318,1.035339,1.03907,0.996409,33.744733,0.507512,0.732558,0.247631,0.521918,0.527943,0.225864,TRUE,68,0.030672,0.173535,2.623676
11,87,8487,36,140,both,gain_social|major_gain_social|gain_spread|gain_familiarity,1.0,0.047619,0.004545,10.473886,0.668198,0.005219,0.036512,0.142925,0.873782,0.006444,0.005923,1.087668,17.761378,0.799903,0.730479,1.095038,38.784784,0.275991,0.372093,0.00486,0.24596,0.48105,0.424366,FALSE,37,0.029608,0.189748,1.644891
11,88,8488,36,140,both,gain_social|major_gain_social,0.9,0.042857,0.006364,6.733636,0.692023,0.002566,0.019335,0.132716,0.830229,-9.2e-05,0.006638,-0.013932,10.643894,-0.268686,0.838936,-0.320269,30.455319,0.310998,0.232558,0.008207,0.139964,0.863265,0.385768,FALSE,24,0.029613,0.27181,0.99078
11,89,8489,36,130,both,gain_social|major_gain_social,0.95,0.045238,0.008864,5.103209,0.715146,0.009005,0.033078,0.272229,0.828604,-0.001144,0.006167,-0.185533,12.151943,-0.603944,1.061771,-0.568808,37.649312,0.312286,0.255814,0.005701,0.708463,0.279165,0.384417,FALSE,27,0.02774,0.270863,-2.141589
11,91,8491,36,110,both,gain_social|major_gain_social|loss_familiarity,0.95,0.045238,0.008864,5.103209,0.699418,-0.014603,0.020485,-0.712832,0.85368,0.00362,0.004766,0.759333,20.084563,-1.887139,1.017426,-1.854815,37.20172,0.320689,0.093023,0.004713,0.5574,0.627621,0.375717,FALSE,13,0.029104,0.265801,0.05204
11,93,8493,36,80,both,gain_social|major_gain_social,0.95,0.045238,0.008864,5.103209,0.604968,0.002996,0.022683,0.132066,0.816002,-0.002902,0.005996,-0.48392,12.533872,-0.141111,0.877666,-0.16078,28.367799,0.275119,0.197674,0.042406,0.36091,0.499484,0.425375,TRUE,21,0.029103,0.278369,2.920303
11,94,8494,36,70,MAD_DT_Normal,gain_social,0.9,0.042857,0.006364,6.733636,0.73444,-0.017119,0.02789,-0.613784,0.831859,0.001662,0.007409,0.224322,4.918586,-0.517837,0.675093,-0.767059,20.827955,0.238211,0.127907,0.052038,0.064734,0.708166,0.470364,TRUE,14,0.025151,0.251381,2.753129
11,96,8496,36,40,both,gain_social|major_gain_social,0.9,0.042857,0.004091,10.47363,0.725353,-0.00586,0.02777,-0.21102,0.844747,-0.002457,0.004695,-0.523114,17.035654,-0.997622,1.362725,-0.732079,36.393759,0.253442,0.360465,0.026906,0.579895,0.0465,0.451249,TRUE,36,0.032352,0.180054,2.212962
11,47,8497,36,170,MAD_DT_Normal,gain_social|loss_familiarity,0.9,0.042857,0.010909,3.928211,0.633729,0.000569,0.026832,0.021212,0.81278,-0.0012,0.010384,-0.115514,11.039316,-1.162237,0.944105,-1.231045,18.856045,0.269017,0.034884,0.238643,0.75776,0.044781,0.432504,TRUE,6,0.028665,0.070496,3.112925
11,98,8498,36,40,MAD_DT_Normal,gain_social,0.85,0.040476,0.015227,2.657963,0.717804,0.002974,0.046059,0.064573,0.839337,-0.00165,0.006951,-0.23732,17.482517,-0.671037,1.158398,-0.57928,28.969005,0.445377,0.255814,0.011569,0.671975,0.84215,0.267518,FALSE,26,0.019524,0.263412,-0.607265
11,99,8499,36,30,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.85,0.088095,0.010682,8.246442,0.692852,-0.003555,0.016407,-0.21669,0.868375,-0.004675,0.004986,-0.937413,22.272833,-2.438404,1.811546,-1.346035,37.068375,0.336521,0.174419,0.019796,0.405026,0.746843,0.359859,FALSE,20,0.026757,0.267533,2.546524
11,101,8501,37,1,unformed,,0.047619,0.0,0.0,0.0,0.983051,0.0,0.0,0.0,0.99864,0.0,0.0,0.0,1.998,0.0,0.0,0.0,30.893776,0.422442,0.639535,0.014633,0.459843,0.575757,0.284765,cold_start,59,0.026122,0.122278,-2.294355
11,102,8502,37,1,unformed,,0.0,0.0,0.0,0.0,0.985775,0.0,0.0,0.0,0.999407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.131676,0.244408,0.348837,0.0012,0.509467,0.118126,0.462492,cold_start,33,0.024144,0.256607,-2.064488
11,54,8504,37,171,both,loss_social|major_loss_social|gain_stability|loss_spread,0.952381,-0.047619,0.002381,-19.991604,0.782669,0.112834,0.06297,1.791843,0.851417,-0.005905,0.005462,-1.081048,14.454077,-0.280002,0.821164,-0.340981,33.983638,0.319094,0.302326,0.243878,0.372851,0.357321,0.377354,FALSE,31,0.026576,0.239417,1.61542
11,8,8508,37,171,both,loss_social|major_loss_social|gain_stability|loss_familiarity,0.952381,-0.047619,0.006926,-6.874008,0.945027,0.231096,0.052781,4.378279,0.844712,-0.000769,0.005283,-0.145501,16.407656,-0.907092,0.859827,-1.054969,32.547794,0.611123,0.674419,0.409641,0.649872,0.710561,0.170323,TRUE,63,0.026435,0.199898,-2.08251
11,58,8508,37,171,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_familiarity,0.809524,-0.040476,0.012706,-3.185439,1.0,0.330085,0.052547,6.281613,0.816782,-0.001257,0.009874,-0.12732,6.469771,-0.681148,0.583847,-1.166652,32.47938,0.333528,0.0,0.450876,0.066691,0.816545,0.362805,FALSE,5,0.011045,0.806323,-1.577764
11,69,8519,37,171,both,loss_social|major_loss_social,0.904762,-0.045238,0.007013,-6.449698,0.729364,0.012143,0.03981,0.30502,0.836542,0.001997,0.007109,0.280924,37.31769,-0.943298,1.36257,-0.692293,26.160055,0.331426,0.209302,0.261476,0.498924,0.356,0.364888,FALSE,22,0.027432,0.307579,-1.987022
11,70,8520,37,171,MAD_DT_Normal,loss_social|gain_stability|gain_spread,0.857143,-0.042857,0.010996,-3.897283,0.810127,0.121178,0.032374,3.742958,0.819272,0.01799,0.010608,1.695761,6.191542,-0.48452,0.615634,-0.787024,18.97785,0.434819,0.186047,0.225389,0.704932,0.622909,0.275324,TRUE,19,0.024374,0.06857,2.587047
11,35,8535,37,171,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_spread,0.772727,-0.077273,0.012489,-6.18668,0.876505,0.183007,0.040117,4.561666,0.828914,-0.009055,0.007362,-1.229779,9.107973,0.936072,0.988431,0.947027,33.336476,0.428435,0.22093,0.321925,0.441733,0.729154,0.280153,FALSE,24,0.022283,0.261332,2.185325
11,36,8536,37,171,both,loss_social|gain_stability|major_gain_stability|gain_spread|major_gain_spread|gain_familiarity,0.954545,-0.045455,0.007035,-6.46062,0.830987,0.118378,0.027126,4.363857,0.86912,0.006765,0.003981,1.698687,21.975061,1.239742,1.073374,1.154995,33.744733,0.803031,1.848837,0.249872,0.687877,0.425537,0.100982,FALSE,164,0.028431,0.007576,2.30196
11,87,8537,37,141,both,loss_stability|loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.004545,0.0,0.619032,-0.049166,0.034531,-1.42378,0.866865,-0.006917,0.005727,-1.207494,16.059298,-1.702081,0.774298,-2.198221,38.784784,0.343184,0.290698,0.00623,0.306547,0.76926,0.353386,TRUE,30,0.030978,0.129161,2.55033
11,88,8538,37,141,both,loss_social|major_loss_social|gain_stability|major_gain_stability,0.818182,-0.081818,0.010455,-7.825338,0.801091,0.109068,0.020558,5.305133,0.832663,0.002434,0.006521,0.373256,10.99179,0.347896,0.845558,0.411439,30.455319,0.16379,0.5,0.005675,0.118177,0.031309,0.576071,TRUE,47,0.02708,0.293596,-2.678739
11,89,8539,37,131,both,loss_social|major_loss_social|loss_stability|major_loss_stability|gain_familiarity,0.863636,-0.086364,0.013182,-6.551227,0.565049,-0.150097,0.033283,-4.509558,0.834676,0.006072,0.0064,0.948657,13.373897,1.221954,1.094374,1.116577,37.649312,0.437319,0.430233,0.006713,0.690259,0.622072,0.273455,FALSE,42,0.028752,0.289067,-1.064314
11,91,8541,37,111,both,loss_social|major_loss_social|gain_stability,0.863636,-0.086364,0.013182,-6.551227,0.733743,0.034326,0.015856,2.164668,0.849785,-0.003895,0.004883,-0.797403,20.441931,0.357367,1.015937,0.351761,37.20172,0.378767,0.72093,0.005752,0.60267,0.185714,0.320741,TRUE,67,0.028065,0.220531,-2.503128
11,93,8543,37,81,both,loss_social|major_loss_social|gain_stability|major_gain_stability,0.863636,-0.086364,0.010909,-7.915941,0.726232,0.121264,0.025738,4.711231,0.820681,0.004679,0.006099,0.767015,11.876529,-0.657344,0.831661,-0.790398,28.367799,0.21003,0.151163,0.040766,0.442299,0.20589,0.507894,TRUE,17,0.030743,0.19698,-1.146883
11,94,8544,37,71,both,loss_social|major_loss_social|gain_stability,0.818182,-0.081818,0.010455,-7.825338,0.804115,0.069675,0.024844,2.804424,0.824793,-0.007066,0.00766,-0.922347,4.500641,-0.417944,0.661569,-0.631746,20.827955,0.237578,0.337209,0.050567,0.128325,0.434211,0.471176,TRUE,32,0.026622,0.18779,-2.669404
11,96,8546,37,41,both,loss_social|major_loss_social|gain_stability|loss_spread|major_loss_spread|loss_familiarity,0.863636,-0.036364,0.005909,-6.152805,0.794095,0.068742,0.025446,2.701431,0.830871,-0.013876,0.004788,-2.897319,15.736358,-1.299296,1.087527,-1.194724,36.393759,0.326434,0.313953,0.038808,0.741722,0.211251,0.369884,TRUE,32,0.02045,0.018228,3.022712
11,47,8547,37,171,both,loss_social|major_loss_social|gain_stability|major_gain_stability,0.772727,-0.127273,0.017273,-7.367994,0.79698,0.163251,0.031615,5.163628,0.808371,-0.004408,0.010522,-0.418933,10.574731,-0.464585,0.897834,-0.51745,18.856045,0.215358,0.011628,0.256816,0.005308,0.587682,0.500575,TRUE,4,0.010492,0.822948,-1.464687
11,98,8548,37,41,both,loss_social|major_loss_social|gain_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.772727,-0.077273,0.019091,-4.047407,0.829809,0.112005,0.043558,2.571338,0.831415,-0.007922,0.007325,-1.08145,15.817251,-1.665265,1.131323,-1.471961,28.969005,0.535804,0.232558,0.006968,0.913469,0.990219,0.209111,FALSE,24,0.024124,0.021918,-0.080637
11,99,8549,37,31,both,loss_social|major_loss_social|loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.772727,-0.077273,0.014545,-5.312135,0.508635,-0.184217,0.024029,-7.666131,0.877392,0.009017,0.005159,1.747514,21.584079,-0.688754,1.758807,-0.391603,37.068375,0.383404,0.813953,0.017386,0.587049,0.115228,0.316715,FALSE,75,0.029167,0.08551,-0.161752
11,101,8551,37,2,unformed,,0.181818,0.134199,0.0,0.0,0.779332,-0.203719,0.0,0.0,0.955765,-0.042875,0.0,0.0,13.128378,11.130378,0.0,0.0,30.893776,0.474465,0.372093,0.016169,0.52984,0.979757,0.24714,cold_start,36,0.027658,0.052281,-1.025153
11,102,8552,37,2,unformed,,0.0,0.0,0.0,0.0,0.742417,-0.243357,0.0,0.0,0.946301,-0.053106,0.0,0.0,0.0,0.0,0.0,0.0,21.131676,0.111567,0.081395,0.006511,0.303684,0.054679,0.664135,cold_start,10,0.029455,0.46239,-1.865162
11,54,8554,37,172,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.909091,-0.04329,0.004545,-9.521715,0.659077,-0.123592,0.057172,-2.161699,0.847581,-0.003836,0.005522,-0.694588,13.124365,-1.329711,0.83456,-1.593307,33.983638,0.413033,0.023256,0.258939,0.444087,0.92585,0.292157,FALSE,7,0.011515,0.168181,-2.415782
11,8,8558,37,172,both,loss_social|loss_stability|loss_familiarity|major_loss_familiarity,0.909091,-0.04329,0.009091,-4.761381,0.866341,-0.078686,0.042543,-1.849536,0.842356,-0.002356,0.005313,-0.443375,14.844775,-1.562881,0.907904,-1.721415,32.547794,0.616734,0.604651,0.407628,0.613548,0.841108,0.16774,FALSE,57,0.028448,0.236222,-0.674035
11,58,8558,37,172,both,loss_stability|major_loss_stability|gain_familiarity|major_gain_familiarity,0.818182,0.008658,0.013139,0.658928,0.547027,-0.452973,0.060087,-7.538513,0.826008,0.009226,0.010109,0.912514,8.225182,1.755411,0.670428,2.618339,32.47938,0.61488,0.604651,0.437359,0.852128,0.565383,0.168589,TRUE,57,0.024561,0.020886,-2.366813
11,69,8569,37,172,MAD_DT_Normal,loss_social,0.863636,-0.041126,0.009069,-4.534106,0.691901,-0.037463,0.037716,-0.993263,0.834061,-0.002481,0.007127,-0.348113,36.322355,-0.995334,1.262778,-0.788209,26.160055,0.458856,0.465116,0.258721,0.676859,0.434728,0.257874,FALSE,44,0.030187,0.129644,1.812018
