seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
22,73,223,20,5,both,gain_social|major_gain_social|major_loss_stability|major_loss_spread|loss_familiarity|major_loss_familiarity,0.4,0.15,0.091667,1.636346,0.729277,-0.009555,0.009801,-0.974849,0.936668,-0.006162,0.011687,-0.527199,10.4194,-5.165195,3.530213,-1.463139,26.634471,0.527559,0.709302,0.328016,0.406168,0.666751,0.21386,FALSE,65,0.028346,0.051297,-3.102039
22,74,224,20,5,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.1,0.1,0.025,3.99984,0.658478,-0.034975,0.053011,-0.659748,0.90623,-0.018162,0.005826,-3.116739,29.146023,29.146023,7.286506,3.999999,12.445511,0.263136,0.05814,0.016246,0.375139,0.603021,0.439488,TRUE,7,0.036191,0.558466,-1.448584
22,29,229,20,5,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.7,0.075,0.095833,0.782601,0.688235,-0.017703,0.051122,-0.346288,0.913309,-0.01858,0.011478,-1.618594,7.492542,0.235471,1.953902,0.120513,33.271132,0.365535,0.22093,0.260982,0.484313,0.495916,0.332512,FALSE,24,0.026784,0.367302,-2.627125
22,30,230,20,5,both,loss_social|major_loss_social|major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.5,-0.125,0.104167,-1.199988,0.75607,0.005726,0.03717,0.154051,0.925931,-0.012011,0.008636,-1.390651,9.120259,-0.960195,3.961712,-0.242369,26.891176,0.363593,0.534884,0.204029,0.347345,0.368114,0.334276,FALSE,50,0.023673,0.232088,2.863265
22,31,231,20,5,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.1,0.1,0.025,3.99984,0.72859,-0.019284,0.027223,-0.708357,0.918253,-0.007441,0.00893,-0.833203,3.718141,3.718141,0.929535,3.999996,25.461464,0.444379,0.255814,0.487488,0.499861,0.534354,0.268246,FALSE,26,0.030031,0.264003,2.974614
22,32,232,20,5,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.5,0.125,0.068452,1.82606,0.651374,-0.018684,0.047974,-0.389446,0.928902,-0.002714,0.003555,-0.763297,12.196794,2.348667,3.772931,0.622504,34.490318,0.500675,0.639535,0.238896,0.280269,0.844001,0.23011,TRUE,60,0.021785,0.195494,-2.21495
22,83,233,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.1,-0.025,0.0375,-0.666649,0.730112,0.023675,0.040407,0.585897,0.874688,-0.018892,0.015456,-1.222191,11.868937,-1.249581,3.592025,-0.347876,11.97765,0.385161,0.05814,0.02973,0.663099,0.789675,0.315203,FALSE,7,0.02447,0.334243,3.058008
22,34,234,20,5,both,loss_stability|major_loss_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.716962,-0.063386,0.030266,-2.094239,0.886959,-0.005805,0.017559,-0.330563,0.0,0.0,0.0,0.0,11.691545,0.232631,0.104651,0.075139,0.231566,0.519168,0.477569,FALSE,11,0.02913,0.767293,0.281968
22,36,236,20,5,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_spread|major_loss_familiarity,1.0,0.125,0.229167,0.545452,0.621076,0.022341,0.038474,0.580671,0.926066,-0.002098,0.002982,-0.703173,10.248303,-3.181369,4.133494,-0.769656,33.867001,0.576064,1.232558,0.329411,0.472502,0.269784,0.187391,FALSE,111,0.028819,0.026083,1.888648
22,87,237,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.454545,-0.045455,0.172078,-0.264149,0.653127,-0.015734,0.037872,-0.415437,0.907721,-0.014834,0.007874,-1.883699,17.240157,5.570246,2.232245,2.495355,25.695168,0.337933,0.209302,0.371154,0.451045,0.320232,0.358477,FALSE,22,0.02842,0.42829,1.439071
22,43,243,20,5,both,loss_social|major_loss_social|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.727273,-0.272727,0.211039,-1.292302,0.684612,-0.039036,0.043379,-0.899859,0.922186,-0.008796,0.00638,-1.378521,13.584084,-0.196613,0.614852,-0.319773,32.993761,0.650028,0.790698,0.318732,0.697633,0.793049,0.153196,FALSE,73,0.030366,0.145932,1.597239
22,49,249,20,5,both,loss_social|major_loss_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.454545,-0.170455,0.109578,-1.555541,0.67757,0.019355,0.030357,0.63758,0.912576,-0.00336,0.004613,-0.728255,12.755376,-1.342906,5.847953,-0.229637,34.150399,0.357804,0.465116,0.253565,0.352086,0.360449,0.339589,FALSE,45,0.029849,0.189866,-1.258369
22,5,255,20,6,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.636364,0.011364,0.255844,0.044416,0.661716,0.005574,0.063653,0.087568,0.923996,-0.015857,0.034055,-0.465634,15.390194,0.904332,3.906641,0.231486,26.638364,0.399114,0.686047,0.290921,0.297746,0.321741,0.303448,TRUE,63,0.027808,0.199635,2.602843
22,65,265,20,6,both,major_loss_social|major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.727273,-0.072727,0.177879,-0.408856,0.731603,0.017365,0.028709,0.604848,0.923459,-0.005829,0.01136,-0.513064,14.343433,2.108985,2.100123,1.00422,34.164214,0.363819,0.488372,0.239704,0.263649,0.46355,0.334071,FALSE,47,0.022631,0.329689,-2.954084
22,66,266,20,6,both,gain_social|major_loss_familiarity,0.181818,0.081818,0.046364,1.764668,0.683514,-0.020494,0.03707,-0.552837,0.922095,-0.002143,0.013409,-0.159817,21.077409,-3.997918,5.814649,-0.687559,19.28177,0.281611,0.383721,0.417449,0.122523,0.20275,0.417919,FALSE,36,0.027387,0.193468,-1.994445
22,67,267,20,6,both,major_gain_social|loss_stability|major_loss_stability|major_gain_spread|major_gain_familiarity,0.090909,-0.009091,0.048485,-0.187496,0.672056,-0.051264,0.033332,-1.537948,0.938655,0.001842,0.008434,0.218363,11.427131,-1.203066,1.772326,-0.678806,10.934901,0.408985,0.116279,0.593314,0.45264,0.473708,0.295397,FALSE,12,0.026919,0.544781,-1.948165
22,68,268,20,6,both,loss_spread|major_loss_spread|major_loss_familiarity,0.090909,-0.009091,0.031818,-0.285705,0.712193,-0.013825,0.031754,-0.435356,0.907025,-0.028377,0.010716,-2.647911,11.065748,-1.16502,3.194227,-0.364726,11.828246,0.359385,0.046512,0.06463,0.329685,0.996712,0.33813,TRUE,6,0.03408,0.471486,2.897195
22,20,270,20,6,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.090909,-0.009091,0.031818,-0.285705,0.662127,-0.02152,0.055302,-0.389122,0.911949,-0.013278,0.086877,-0.152841,34.718596,-3.655229,8.817018,-0.414565,12.557737,0.353717,0.0,0.01397,0.746319,0.654581,0.343391,FALSE,2,0.0,0.247404,2.760567
22,22,272,20,6,both,gain_social|major_gain_stability|major_loss_spread|gain_familiarity,0.181818,0.081818,0.036364,2.249938,0.749191,0.00328,0.023775,0.137969,0.884898,-0.012312,0.026189,-0.470108,33.465277,23.554799,6.693055,3.519289,11.576052,0.289838,0.034884,0.125549,0.577893,0.421028,0.408657,FALSE,5,0.012613,0.385378,1.617982
22,72,272,20,6,both,major_gain_spread|gain_familiarity|major_gain_familiarity,0.454545,0.054545,0.109957,0.496058,0.662756,0.019612,0.058913,0.332888,0.902362,-0.001427,0.010717,-0.133119,13.695399,4.601934,2.384314,1.930087,25.706197,0.373023,0.360465,0.469102,0.512929,0.149597,0.325799,FALSE,35,0.023987,0.161208,-0.2241
22,73,273,20,6,both,gain_social|major_gain_social|major_loss_spread|gain_familiarity|major_gain_familiarity,0.636364,0.236364,0.120606,1.959783,0.732261,0.002984,0.008437,0.353664,0.929697,-0.006971,0.010744,-0.64879,16.315713,5.896313,4.003433,1.472814,26.634471,0.388352,0.430233,0.328174,0.254544,0.540457,0.312475,TRUE,41,0.028187,0.202921,-2.705275
22,74,274,20,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.090909,-0.009091,0.021818,-0.416648,0.677782,0.019303,0.046269,0.417185,0.8643,-0.04193,0.013047,-3.21348,39.228268,10.082245,7.845654,1.285074,12.445511,0.080035,0.0,0.019945,0.10244,0.197753,0.723702,TRUE,2,0.0,0.831165,-2.721771
22,29,279,20,6,both,major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.727273,0.027273,0.082121,0.332099,0.690111,0.001875,0.041273,0.045438,0.904045,-0.009264,0.011035,-0.839391,11.212213,3.719671,2.307056,1.612301,33.271132,0.21889,0.360465,0.256753,0.234436,0.023907,0.495783,TRUE,36,0.031012,0.617179,-1.144263
22,30,280,20,6,both,gain_social|major_gain_social|major_loss_stability,0.636364,0.136364,0.110606,1.232866,0.744308,-0.011762,0.032089,-0.366546,0.919477,-0.006454,0.0082,-0.78697,8.706981,-0.413278,3.252025,-0.127083,26.891176,0.338689,0.604651,0.198757,0.491073,0.060276,0.35774,FALSE,56,0.028946,0.08836,1.517438
22,31,281,20,6,both,major_loss_social|loss_spread|major_loss_spread,0.090909,-0.009091,0.021818,-0.416648,0.713515,-0.015075,0.024793,-0.608016,0.902345,-0.015908,0.010325,-1.540506,4.288868,0.570727,0.857774,0.665358,25.461464,0.460292,0.081395,0.481334,0.628316,0.650122,0.256867,TRUE,11,0.036184,0.135548,2.610917
22,32,282,20,6,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.454545,-0.045455,0.063853,-0.711853,0.661422,0.010048,0.040389,0.248774,0.910328,-0.018573,0.006559,-2.831472,18.943223,6.746428,4.36763,1.544642,34.490318,0.407025,0.593023,0.231553,0.360018,0.443507,0.296978,TRUE,56,0.029128,0.115745,2.810048
22,83,283,20,6,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.090909,-0.009091,0.031818,-0.285705,0.735267,0.005155,0.033356,0.154531,0.871741,-0.002947,0.012955,-0.227476,10.738383,-1.130554,3.09973,-0.364726,11.97765,0.28543,0.034884,0.031467,0.67489,0.40048,0.413593,FALSE,5,0.022732,0.322451,-0.680974
22,34,284,20,6,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.728516,0.011555,0.026524,0.43562,0.896037,0.009078,0.015863,0.57222,0.0,0.0,0.0,0.0,11.691545,0.424489,0.05814,0.072536,0.634322,0.932958,0.283181,FALSE,7,0.031733,0.364537,-1.439229
22,36,286,20,6,both,major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.183333,0.0,0.63918,0.018104,0.0344,0.526259,0.919706,-0.006361,0.003658,-1.738364,11.13963,0.891327,3.485061,0.255756,33.867001,0.504144,0.662791,0.314107,0.310199,0.729481,0.227945,FALSE,62,0.044123,0.188386,-1.255252
22,87,287,20,6,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_familiarity,0.636364,0.181818,0.174026,1.04477,0.652574,-0.000553,0.030408,-0.018173,0.892579,-0.015141,0.009328,-1.623127,15.745773,-1.494384,2.084673,-0.716843,25.695168,0.559939,0.209302,0.371809,0.761342,0.897302,0.195805,FALSE,22,0.027766,0.117993,-2.385927
22,43,293,20,6,both,loss_spread|loss_familiarity|major_loss_familiarity,0.727273,0.0,0.168831,0.0,0.668598,-0.016014,0.037906,-0.422449,0.911156,-0.01103,0.00731,-1.508785,12.290157,-1.293927,0.750667,-1.723701,32.993761,0.56573,0.55814,0.320041,0.717216,0.667523,0.192741,FALSE,53,0.029058,0.126349,-2.991283
22,49,299,20,6,both,gain_social|loss_stability|major_loss_stability|major_gain_spread|major_gain_familiarity,0.727273,0.272727,0.142208,1.917795,0.616469,-0.061101,0.036506,-1.673703,0.916609,0.004033,0.004497,0.896539,17.003681,4.248305,5.528023,0.768503,34.150399,0.414013,0.534884,0.2582,0.344568,0.518399,0.291379,FALSE,51,0.025213,0.197384,1.502611
22,5,305,20,7,MAD_DT_Major,major_loss_stability,0.692308,0.055944,0.222527,0.251402,0.656285,-0.005431,0.053949,-0.100675,0.912338,-0.011658,0.030322,-0.384456,15.194834,-0.19536,3.288095,-0.059414,26.638364,0.328618,0.244186,0.294794,0.32046,0.45503,0.36769,FALSE,25,0.023935,0.176921,2.184103
22,65,315,20,7,both,loss_stability|major_loss_stability|major_loss_familiarity,0.846154,0.118881,0.168046,0.707428,0.679387,-0.052216,0.032627,-1.60036,0.917825,-0.005635,0.010406,-0.541442,14.007709,-0.335724,1.806056,-0.185888,34.164214,0.647368,1.116279,0.237425,0.379098,0.856672,0.15431,FALSE,101,0.02491,0.214239,-0.818498
22,66,316,20,7,MAD_DT_Normal,gain_social,0.230769,0.048951,0.046795,1.046055,0.651154,-0.032361,0.036285,-0.891822,0.923667,0.001572,0.011436,0.137463,20.736284,-0.341124,4.902395,-0.069583,19.28177,0.343731,0.069767,0.407994,0.146334,0.750829,0.35286,FALSE,9,0.036842,0.169657,2.5669
22,67,317,20,7,both,loss_spread|major_loss_spread|major_gain_familiarity,0.076923,-0.013986,0.042735,-0.327265,0.671512,-0.000544,0.027867,-0.019528,0.888424,-0.050231,0.0154,-3.261518,10.33866,-1.088471,1.65835,-0.656357,10.934901,0.517068,0.011628,0.610266,0.728616,0.717761,0.220061,FALSE,3,0.009968,0.268805,0.591912
22,68,318,20,7,both,loss_spread|major_gain_spread|major_loss_familiarity,0.076923,-0.013986,0.028846,-0.484832,0.700156,-0.012037,0.028468,-0.422819,0.883996,-0.023029,0.012768,-1.803516,10.0117,-1.054048,2.837531,-0.371466,11.828246,0.287622,0.046512,0.070735,0.21795,0.81529,0.411132,FALSE,6,0.027975,0.583221,-2.795376
22,20,320,20,7,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.076923,-0.013986,0.028846,-0.484832,0.662362,0.000235,0.046124,0.005101,0.883345,-0.028604,0.077164,-0.37069,31.411539,-3.307057,7.898691,-0.418684,12.557737,0.283297,0.034884,0.019862,0.309909,0.768535,0.416003,FALSE,5,0.033832,0.683814,0.948234
22,22,322,20,7,both,major_loss_social|loss_stability|major_loss_stability|major_loss_familiarity,0.153846,-0.027972,0.034965,-0.799977,0.710236,-0.038955,0.026305,-1.480854,0.896674,0.011776,0.023787,0.495042,30.277603,-3.187674,6.108825,-0.521815,11.576052,0.298348,0.127907,0.117351,0.538308,0.409825,0.399293,FALSE,13,0.020811,0.424963,-0.992218
22,72,322,20,7,both,major_loss_social|loss_spread|major_loss_spread,0.384615,-0.06993,0.103286,-0.677049,0.662467,-0.000289,0.049142,-0.005888,0.888692,-0.01367,0.011209,-1.219385,12.390868,-1.30453,2.20435,-0.591798,25.706197,0.513953,0.093023,0.462749,0.505736,0.994303,0.221936,FALSE,12,0.03034,0.168401,-2.913618
22,73,323,20,7,both,major_loss_social|loss_stability|major_loss_stability,0.538462,-0.097902,0.116822,-0.838037,0.70915,-0.023111,0.010883,-2.123424,0.925496,-0.0042,0.009653,-0.435073,17.194564,0.878851,3.48267,0.25235,26.634471,0.37841,0.104651,0.326301,0.366252,0.716436,0.321053,FALSE,13,0.030061,0.091213,3.025056
22,74,324,20,7,MAD_DT_Major,major_loss_social|major_gain_spread|major_loss_familiarity,0.076923,-0.013986,0.020513,-0.681785,0.686979,0.009197,0.040091,0.229407,0.859662,-0.004638,0.011646,-0.398262,35.491651,-3.736617,7.160814,-0.521815,12.445511,0.187982,0.104651,0.007228,0.580925,0.059122,0.539333,TRUE,11,0.027173,0.35268,2.754418
22,29,329,20,7,both,loss_social|major_loss_social|major_loss_stability|loss_spread,0.615385,-0.111888,0.087082,-1.284839,0.672084,-0.018026,0.037398,-0.481993,0.888381,-0.015664,0.011807,-1.326593,13.284911,2.072698,2.267996,0.913889,33.271132,0.198141,0.046512,0.24024,0.50209,0.003723,0.524611,TRUE,9,0.047525,0.349525,-1.080855
22,30,330,20,7,both,loss_spread|major_loss_spread,0.615385,-0.020979,0.095668,-0.219287,0.75284,0.008532,0.028162,0.302948,0.903562,-0.015916,0.009486,-1.677685,8.443669,-0.263312,2.753906,-0.095614,26.891176,0.264522,0.232558,0.202733,0.491976,0.130822,0.437832,FALSE,24,0.02497,0.087457,1.295809
22,31,331,20,7,both,gain_social|loss_stability|major_loss_stability|loss_spread|gain_familiarity,0.153846,0.062937,0.028671,2.195045,0.650867,-0.062649,0.031102,-2.014204,0.891051,-0.011293,0.010487,-1.076811,6.315853,2.026985,1.052642,1.925615,25.461464,0.606677,0.581395,0.491388,0.663475,0.690449,0.172398,FALSE,54,0.02613,0.10039,0.539258
22,32,332,20,7,both,loss_social|loss_spread|major_loss_familiarity,0.384615,-0.06993,0.064866,-1.078058,0.654187,-0.007236,0.034863,-0.207543,0.900431,-0.009897,0.007115,-1.390853,17.13882,-1.804402,3.940426,-0.457921,34.490318,0.297541,0.360465,0.232779,0.257249,0.339672,0.400171,TRUE,36,0.027902,0.218514,0.349618
22,83,333,20,7,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.076923,-0.013986,0.028846,-0.484832,0.707151,-0.028116,0.032483,-0.865528,0.863611,-0.00813,0.01215,-0.669056,9.715518,-1.022865,2.753586,-0.371466,11.97765,0.17765,0.011628,0.020062,0.667186,0.011724,0.554727,TRUE,3,0.034137,0.330155,0.540339
22,34,334,20,7,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.076923,0.076923,0.012821,5.999532,0.734497,0.005981,0.0231,0.258892,0.877391,-0.018646,0.016327,-1.141974,36.627161,36.627161,6.104527,5.999999,11.691545,0.347695,0.034884,0.08097,0.405091,0.869835,0.34907,FALSE,5,0.023299,0.593768,-1.637536
22,36,336,20,7,both,major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.152778,0.0,0.639907,0.000726,0.028788,0.025233,0.912123,-0.007583,0.004312,-1.758136,12.4213,1.281669,3.117829,0.411077,33.867001,0.277885,0.546512,0.336412,0.203261,0.025357,0.422181,FALSE,52,0.021818,0.295323,2.656538
22,87,337,20,7,both,major_loss_social|major_gain_stability|loss_spread|major_loss_familiarity,0.538462,-0.097902,0.161339,-0.606807,0.665722,0.013148,0.027531,0.477558,0.879633,-0.012947,0.009931,-1.303573,14.245938,-1.499835,1.9872,-0.754748,25.695168,0.32082,0.174419,0.375596,0.654061,0.079206,0.375583,FALSE,19,0.023979,0.225274,0.681865
22,43,343,20,7,both,major_gain_stability|loss_spread|major_loss_spread|loss_familiarity,0.615385,-0.111888,0.159341,-0.70219,0.682795,0.014197,0.033954,0.418104,0.893918,-0.017238,0.008964,-1.922733,11.119481,-1.170677,0.820669,-1.426489,32.993761,0.394461,0.430233,0.324158,0.588972,0.234479,0.307318,FALSE,42,0.02494,0.254593,-1.630837
22,49,349,20,7,both,loss_spread|major_loss_spread,0.615385,-0.111888,0.137155,-0.815776,0.628248,0.01178,0.032385,0.363731,0.910198,-0.006411,0.004816,-1.330879,18.429348,1.425667,4.844297,0.294298,34.150399,0.354325,0.651163,0.25558,0.332007,0.178551,0.342823,FALSE,61,0.027834,0.209946,-0.686921
22,5,355,20,8,both,major_loss_social|gain_familiarity|major_gain_familiarity,0.692308,0.0,0.190738,0.0,0.660059,0.003775,0.046781,0.080682,0.904196,-0.008142,0.027153,-0.299837,23.962232,8.767398,4.070852,2.1537,26.638364,0.272304,0.325581,0.293079,0.357042,0.113514,0.428649,FALSE,32,0.02565,0.140339,-2.312949
22,65,365,20,8,MAD_DT_Major,major_gain_spread,0.923077,0.076923,0.155028,0.496184,0.675919,-0.003468,0.028461,-0.121835,0.921317,0.003493,0.009418,0.370839,13.982532,-0.025176,1.551645,-0.016226,34.164214,0.679516,1.395349,0.231111,0.473643,0.617963,0.141372,FALSE,125,0.031224,0.119695,-0.068572
22,66,366,20,8,both,major_gain_stability|loss_spread|major_loss_spread,0.230769,0.0,0.04011,0.0,0.665789,0.014635,0.033192,0.440911,0.911109,-0.012557,0.011597,-1.082771,18.761087,-1.975197,4.484224,-0.440477,19.28177,0.163963,0.174419,0.417308,0.032133,0.031992,0.5758,FALSE,18,0.027528,0.283858,-1.457995
22,67,367,20,8,MAD_DT_Major,major_gain_social|major_gain_familiarity,0.076923,0.0,0.03663,0.0,0.657477,-0.014035,0.025891,-0.542065,0.888849,0.000425,0.013261,0.032053,9.35387,-0.98479,1.562128,-0.630416,10.934901,0.576242,0.081395,0.59538,0.670575,0.957616,0.1873,FALSE,9,0.024854,0.326846,-0.427921
22,68,368,20,8,both,major_gain_stability|loss_spread,0.076923,0.0,0.024725,0.0,0.6958,-0.004356,0.025024,-0.17406,0.844256,-0.039741,0.016621,-2.390825,9.058054,-0.953646,2.568404,-0.371299,11.828246,0.339218,0.034884,0.071353,0.366954,0.883682,0.357224,TRUE,5,0.027357,0.434217,2.5421
22,20,370,20,8,MAD_DT_Major,major_gain_stability|major_loss_spread,0.076923,0.0,0.024725,0.0,0.678484,0.016122,0.041838,0.385335,0.812956,-0.070389,0.076197,-0.923771,28.41949,-2.992049,7.197742,-0.415693,12.557737,0.309191,0.046512,0.009871,0.496442,0.683938,0.387672,FALSE,6,0.023841,0.497281,2.66834
22,22,372,20,8,MAD_DT_Major,major_loss_spread,0.153846,0.0,0.02997,0.0,0.705807,-0.004429,0.02318,-0.191069,0.877247,-0.019427,0.023164,-0.838645,27.393565,-2.884038,5.648141,-0.510617,11.576052,0.301668,0.081395,0.100064,0.667937,0.357275,0.395698,TRUE,9,0.038097,0.295334,1.417695
22,72,372,20,8,both,major_gain_social|loss_familiarity,0.461538,0.076923,0.09952,0.772937,0.665354,0.002887,0.042534,0.067878,0.878465,-0.010227,0.011069,-0.923823,9.496314,-2.894554,2.30295,-1.256889,25.706197,0.528901,0.197674,0.463048,0.472807,0.982074,0.21308,TRUE,21,0.030041,0.20133,-2.952037
22,73,373,20,8,both,loss_stability|loss_spread|major_loss_spread,0.538462,0.0,0.100133,0.0,0.683001,-0.026149,0.013064,-2.001493,0.912354,-0.013142,0.010152,-1.294481,20.24741,3.052846,3.421266,0.892314,26.634471,0.4417,0.290698,0.325091,0.27678,0.874231,0.270211,FALSE,29,0.03127,0.180685,1.739099
22,74,374,20,8,both,gain_social|major_gain_spread|loss_familiarity|major_loss_familiarity,0.153846,0.076923,0.028571,2.692213,0.690964,0.003985,0.034933,0.114085,0.857244,-0.002418,0.010327,-0.234069,24.728711,-10.76294,7.675404,-1.402264,12.445511,0.330484,0.069767,0.016979,0.407385,0.827804,0.365826,FALSE,8,0.036924,0.52622,0.33953
22,29,379,20,8,MAD_DT_Major,major_loss_stability|major_gain_spread|major_loss_familiarity,0.615385,0.0,0.074642,0.0,0.648644,-0.02344,0.035404,-0.662057,0.879841,-0.00854,0.01134,-0.753056,12.019481,-1.26543,2.124773,-0.59556,33.271132,0.423606,0.011628,0.258589,0.504806,0.919402,0.283863,TRUE,6,0.029176,0.34681,1.819229
22,30,380,20,8,both,loss_stability|major_loss_stability|loss_spread,0.692308,0.076923,0.09299,0.827207,0.721726,-0.031114,0.028584,-1.088467,0.892576,-0.010986,0.0097,-1.132429,8.694934,0.251265,2.396386,0.104852,26.891176,0.320637,0.174419,0.199228,0.449139,0.459762,0.375771,TRUE,19,0.028475,0.130294,-3.132001
22,31,381,20,8,both,gain_social|major_gain_spread|gain_familiarity|major_gain_familiarity,0.230769,0.076923,0.035564,2.162861,0.65749,0.006624,0.027605,0.239932,0.890566,-0.000486,0.009058,-0.053609,22.843203,16.52735,3.263315,5.064588,25.461464,0.252087,0.186047,0.494667,0.281366,0.046268,0.452918,TRUE,20,0.022852,0.482498,-1.775204
22,32,382,20,8,both,gain_social|major_gain_spread|major_loss_familiarity,0.461538,0.076923,0.066588,1.155189,0.642647,-0.011539,0.031531,-0.365956,0.901605,0.001174,0.006266,0.1873,14.248268,-2.890553,3.790444,-0.762589,34.490318,0.390656,1.011628,0.232029,0.298823,0.020144,0.31052,FALSE,92,0.028653,0.17694,1.480014
22,83,383,20,8,both,loss_spread|major_loss_spread,0.076923,0.0,0.024725,0.0,0.711766,0.004615,0.028502,0.161904,0.819163,-0.044448,0.016764,-2.651181,8.790084,-0.925434,2.492422,-0.371299,11.97765,0.277606,0.034884,0.034699,0.518605,0.522237,0.422502,FALSE,5,0.0195,0.478737,-1.063487
22,34,384,20,8,MAD_DT_Normal,loss_spread,0.076923,0.0,0.010989,0.0,0.729148,-0.005349,0.020564,-0.260084,0.858789,-0.018601,0.016652,-1.117011,38.604992,1.97783,5.514999,0.358627,11.691545,0.207915,0.034884,0.093137,0.175936,0.527703,0.510829,TRUE,5,0.011132,0.822924,-2.712375
22,36,386,20,8,none,,1.0,0.0,0.130952,0.0,0.644077,0.00417,0.025271,0.165017,0.909161,-0.002962,0.004119,-0.718904,13.294109,0.87281,2.797112,0.31204,33.867001,0.251445,0.313953,0.328405,0.257331,0.106089,0.453711,TRUE,32,0.029824,0.241254,3.06949
22,87,387,20,8,MAD_DT_Major,major_gain_spread,0.615385,0.076923,0.149279,0.515293,0.674315,0.008592,0.024826,0.346084,0.872088,-0.007545,0.00959,-0.786665,15.686885,1.440947,1.909164,0.754753,25.695168,0.410877,0.395349,0.378308,0.603528,0.266322,0.293879,TRUE,38,0.021267,0.275807,-0.403643
22,43,393,20,8,both,major_gain_social|loss_spread|major_gain_spread|loss_familiarity,0.769231,0.153846,0.158556,0.970291,0.686055,0.00326,0.029569,0.110236,0.882823,-0.011095,0.009269,-1.196896,9.526688,-1.592792,0.930972,-1.71089,32.993761,0.214919,0.093023,0.325004,0.271426,0.170221,0.501176,TRUE,13,0.024094,0.572139,-1.428963
