seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
6,37,187,20,4,MAD_DT_Normal,loss_spread,0.666667,-0.083333,0.377778,-0.220588,0.709964,-0.012843,0.035025,-0.366661,0.936447,-0.005934,0.005542,-1.070404,10.542855,-0.759878,2.153262,-0.352896,34.135959,0.323109,0.069767,0.369236,0.047424,0.806006,0.373249,TRUE,11,0.019954,0.350394,0.854881
6,38,188,20,4,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,0.666667,0.166667,0.088889,1.874979,0.671868,0.027272,0.072113,0.378176,0.938296,-0.002758,0.002484,-1.109758,13.936526,-4.950662,4.909934,-1.008295,34.955271,0.374081,0.651163,0.372791,0.005729,0.466639,0.324862,TRUE,61,0.027135,0.237462,-1.542176
6,47,197,20,4,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.555556,0.055556,0.051852,1.071408,0.65684,0.017226,0.079719,0.216078,0.918549,-0.011246,0.009335,-1.204579,16.604205,4.200579,2.450372,1.714261,26.101809,0.304342,0.313953,0.37175,0.166868,0.364797,0.392826,FALSE,31,0.034167,0.442249,-1.642732
6,48,198,20,4,MAD_DT_Normal,loss_stability,1.0,0.0,0.266667,0.0,0.674981,-0.030894,0.02505,-1.233251,0.936561,-0.007741,0.008161,-0.948454,10.251041,-0.997648,2.922597,-0.341356,33.412044,0.453127,0.581395,0.345151,0.569655,0.316308,0.26193,TRUE,55,0.022728,0.071567,-0.938761
6,0,200,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.444444,0.069444,0.194444,0.357141,0.620937,-0.000182,0.097262,-0.001874,0.919833,0.003887,0.025839,0.150425,10.62769,-0.561062,2.925618,-0.191776,34.114483,0.358763,0.697674,0.256465,0.396847,0.084065,0.338704,TRUE,65,0.029437,0.145636,0.219443
6,52,202,20,5,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.752744,-0.014166,0.034459,-0.411078,0.890425,-0.006307,0.019357,-0.325827,0.0,0.0,0.0,0.0,11.504652,0.181813,0.0,0.165667,0.01348,0.548104,0.548472,FALSE,2,0.0,0.99634,-0.312672
6,53,203,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.333333,0.083333,0.083333,0.999988,0.719755,0.018674,0.050881,0.367003,0.912351,-0.015863,0.0204,-0.777542,26.542064,6.064822,16.277841,0.372581,25.75293,0.320833,0.139535,0.380141,0.470265,0.29339,0.375571,TRUE,16,0.018818,0.335178,-0.664048
6,6,206,20,5,both,major_loss_social|major_gain_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.888889,0.013889,0.138889,0.099999,0.717545,0.011119,0.03642,0.305288,0.925328,-0.000993,0.012741,-0.077966,15.416375,2.61594,2.488809,1.05108,33.186008,0.638703,0.976744,0.257103,0.850292,0.470671,0.157996,FALSE,89,0.030485,0.08739,0.909639
6,57,207,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.111111,-0.013889,0.055556,-0.249996,0.659546,-0.075245,0.062802,-1.198108,0.924782,-0.008054,0.011024,-0.730555,15.536465,-1.635704,4.618996,-0.354125,12.090973,0.2338,0.0,0.057162,0.056297,0.821742,0.47605,FALSE,2,0.0,0.790068,2.959203
6,58,208,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.111111,-0.013889,0.055556,-0.249996,0.728621,-0.003965,0.0172,-0.230481,0.883638,-0.021002,0.026648,-0.7881,1.54016,-0.16215,0.555726,-0.291781,18.954104,0.34705,0.104651,0.215199,0.358,0.71035,0.349684,FALSE,12,0.028887,0.476372,-2.356571
6,60,210,20,5,both,major_gain_social|major_gain_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.111111,-0.013889,0.072222,-0.192305,0.605873,-0.026341,0.048941,-0.538213,0.930997,0.011401,0.01104,1.032597,31.411539,-3.307057,11.848036,-0.279123,12.122314,0.141527,0.127907,0.012142,0.412509,0.01355,0.612087,TRUE,13,0.039003,0.368063,-0.589891
6,62,212,20,5,both,major_loss_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.615468,-0.006592,0.080494,-0.081897,0.902646,-0.027361,0.019412,-1.409393,0.0,0.0,0.0,0.0,12.535868,0.35214,0.05814,0.018734,0.357889,0.973798,0.344869,TRUE,7,0.037416,0.466684,2.276043
6,13,213,20,5,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.111111,0.111111,0.027778,3.999856,0.650997,-0.03338,0.051058,-0.653761,0.907853,0.000398,0.010235,0.038912,34.768095,34.768095,8.692024,4.0,18.697406,0.266166,0.162791,0.315292,0.582245,0.004336,0.435876,FALSE,17,0.031438,0.192395,2.401538
6,63,213,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.444444,0.069444,0.123611,0.561793,0.72279,-0.045892,0.044237,-1.037398,0.920461,0.000311,0.010676,0.02917,54.804538,4.395052,11.11604,0.395379,12.161859,0.185294,0.127907,0.003184,0.466371,0.143712,0.543296,FALSE,13,0.0338,0.529577,2.247826
6,64,214,20,5,MAD_DT_Major,major_gain_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.676789,0.02167,0.081311,0.26651,0.870852,-0.007857,0.022236,-0.353329,0.0,0.0,0.0,0.0,12.08252,0.24571,0.069767,0.047465,0.058832,0.806777,0.460853,TRUE,8,0.03139,0.501915,-2.542035
6,65,215,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.111111,-0.013889,0.022222,-0.624972,0.627064,0.005259,0.095863,0.054855,0.931071,-0.005605,0.017232,-0.325228,15.289615,-1.609715,2.559551,-0.628905,11.986761,0.165961,0.046512,0.017502,0.594376,0.005456,0.572674,TRUE,6,0.038097,0.397112,2.899341
6,67,217,20,5,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.641492,0.030998,0.080598,0.384594,0.890946,-0.061785,0.018046,-3.423578,0.0,0.0,0.0,0.0,12.116116,0.311265,0.023256,0.010047,0.530492,0.681264,0.385488,TRUE,4,0.033006,0.420119,0.546588
6,70,220,20,5,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.73278,-0.008266,0.038721,-0.213471,0.888305,-0.011719,0.01589,-0.737449,0.0,0.0,0.0,0.0,12.171037,0.172165,0.093023,0.004187,0.390765,0.200686,0.563077,TRUE,10,0.032726,0.586246,-0.359462
6,71,221,20,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.111111,-0.013889,0.022222,-0.624972,0.646706,-0.033719,0.072426,-0.465564,0.903404,0.017488,0.021895,0.798692,179.409853,33.75224,39.466438,0.855214,11.852221,0.29963,0.069767,0.055948,0.394273,0.678533,0.3979,FALSE,8,0.025532,0.519209,-2.705451
6,72,222,20,5,both,major_gain_social|major_gain_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.111111,-0.013889,0.022222,-0.624972,0.736821,0.014598,0.057283,0.254831,0.89879,0.02554,0.023103,1.105439,141.572234,-4.794064,32.164837,-0.149047,11.950592,0.289846,0.104651,0.034428,0.276377,0.743928,0.408648,FALSE,11,0.025156,0.719599,-1.983567
6,73,223,20,5,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_spread|major_gain_familiarity,0.222222,-0.027778,0.044444,-0.624986,0.742735,-0.00812,0.029668,-0.273681,0.905638,-0.007682,0.015002,-0.511994,113.263275,14.39586,22.451816,0.641189,12.015365,0.353967,0.069767,0.050033,0.406338,0.889729,0.343157,FALSE,8,0.028454,0.245004,-1.154737
6,24,224,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.777778,0.027778,0.069444,0.399994,0.690542,0.017306,0.051547,0.33572,0.923681,-0.013495,0.009468,-1.425228,13.577217,0.189044,1.585106,0.119263,32.538687,0.720399,1.046512,0.414721,0.66821,0.752152,0.126473,FALSE,95,0.023774,0.205361,-0.315409
6,74,224,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.222222,-0.027778,0.044444,-0.624986,0.663158,0.008008,0.057836,0.13845,0.901598,-0.036027,0.027235,-1.322785,46.480823,-4.893575,13.658219,-0.358288,12.36969,0.297965,0.034884,0.003098,0.542361,0.611517,0.399709,TRUE,5,0.019522,0.457136,2.088886
6,75,225,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.222222,-0.027778,0.044444,-0.624986,0.723067,-0.011127,0.037521,-0.296536,0.906307,-0.018254,0.011861,-1.538781,48.943895,-5.152891,14.467554,-0.356169,11.940372,0.330791,0.046512,0.030052,0.556077,0.690523,0.36552,FALSE,6,0.030706,0.443915,-0.90851
6,37,237,20,5,both,major_loss_social|loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.6,-0.066667,0.3,-0.222221,0.652804,-0.05716,0.040558,-1.409293,0.93271,-0.003736,0.005091,-0.733767,9.538615,-1.004241,1.866006,-0.538176,34.135959,0.389237,0.581395,0.363223,0.164029,0.4483,0.311722,FALSE,55,0.025967,0.233789,-0.268887
6,38,238,20,5,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.636364,-0.030303,0.074242,-0.408158,0.671461,-0.000407,0.054186,-0.007512,0.932123,-0.006173,0.003406,-1.811636,13.014852,-0.921673,3.912869,-0.235549,34.955271,0.250606,0.209302,0.375003,0.14715,0.27097,0.454748,FALSE,23,0.024922,0.390341,2.42374
6,47,247,20,5,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|loss_familiarity|major_loss_familiarity,0.727273,0.171717,0.081818,2.09874,0.673797,0.016958,0.064029,0.26484,0.915203,-0.003346,0.007838,-0.426888,11.335903,-5.268302,3.154855,-1.669903,26.101809,0.520696,0.918605,0.370642,0.483021,0.310517,0.217896,FALSE,83,0.035274,0.126096,2.518893
6,48,248,20,5,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.2,0.0,0.657815,-0.017166,0.023079,-0.743779,0.923571,-0.01299,0.009368,-1.386494,10.500769,0.249727,2.25438,0.110774,33.412044,0.62499,0.744186,0.342404,0.447851,0.96552,0.164009,FALSE,69,0.025475,0.193371,-2.978319
6,0,250,20,6,both,major_loss_social|major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.363636,-0.080808,0.171717,-0.470585,0.614044,-0.006892,0.079188,-0.087037,0.919901,6.8e-05,0.020685,0.003298,21.739099,11.111409,4.562776,2.435229,34.114483,0.43724,0.22093,0.253946,0.411406,0.862676,0.273514,FALSE,24,0.031956,0.131077,2.665523
6,52,252,20,6,both,loss_stability|major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.700464,-0.052281,0.038023,-1.37494,0.892426,0.002001,0.015886,0.125972,0.0,0.0,0.0,0.0,11.504652,0.221708,0.046512,0.115391,0.401629,0.323299,0.491992,TRUE,6,0.050276,0.581231,-1.018919
6,53,253,20,6,MAD_DT_Major,major_loss_social|major_loss_stability,0.363636,0.030303,0.072727,0.416661,0.686525,-0.03323,0.047351,-0.701774,0.909745,-0.002607,0.016842,-0.154761,25.519007,-1.023057,13.226884,-0.077347,25.75293,0.567033,0.523256,0.371052,0.427427,0.946397,0.192058,FALSE,49,0.027907,0.378016,-2.71553
6,6,256,20,6,both,loss_social|major_loss_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.727273,-0.161616,0.143434,-1.126753,0.732511,0.014966,0.032129,0.465808,0.92943,0.004101,0.011013,0.37236,15.10121,-0.315166,2.054081,-0.153434,33.186008,0.605023,0.651163,0.262609,0.844621,0.661698,0.173177,FALSE,61,0.024979,0.093061,-2.6478
6,57,257,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.090909,-0.020202,0.048485,-0.416658,0.638378,-0.021168,0.054475,-0.388573,0.905607,-0.019175,0.012654,-1.515193,14.056568,-1.479898,3.991176,-0.370792,12.090973,0.219042,0.151163,0.019745,0.262744,0.442517,0.495578,TRUE,15,0.037417,0.471027,1.767831
6,58,258,20,6,both,gain_social|major_gain_social|loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.181818,0.070707,0.058586,1.206876,0.709953,-0.018668,0.017494,-1.067057,0.884038,0.000399,0.021398,0.018652,11.790669,10.250509,2.494683,4.108941,18.954104,0.234711,0.05814,0.222173,0.499176,0.159354,0.474871,FALSE,8,0.021914,0.335196,0.375683
6,60,260,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.090909,-0.020202,0.061818,-0.326792,0.599041,-0.006832,0.040519,-0.168608,0.881143,-0.049855,0.018803,-2.651232,28.41949,-2.992049,10.076839,-0.296923,12.122314,0.321577,0.116279,0.020189,0.416747,0.733094,0.37481,TRUE,12,0.030956,0.363825,-2.935543
6,62,262,20,6,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.632433,0.016965,0.067788,0.250266,0.894866,-0.00778,0.017086,-0.455326,0.0,0.0,0.0,0.0,12.535868,0.26182,0.069767,0.007783,0.532502,0.437227,0.441067,FALSE,8,0.026466,0.292071,-2.321457
6,13,263,20,6,both,gain_social|major_gain_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.363636,0.252525,0.072727,3.472174,0.658093,0.007096,0.042265,0.167877,0.888982,-0.01887,0.011962,-1.577319,21.819522,-12.948573,9.543334,-1.356819,18.697406,0.401828,0.290698,0.317707,0.400447,0.59846,0.301212,FALSE,28,0.029023,0.374193,0.507798
6,63,263,20,6,both,major_gain_stability|loss_spread|major_loss_spread,0.363636,-0.080808,0.115051,-0.702364,0.701327,-0.021463,0.039682,-0.540866,0.881001,-0.03946,0.016433,-2.401153,63.316767,8.512229,10.595278,0.803398,12.161859,0.384326,0.0,0.036984,0.929286,0.571034,0.315921,TRUE,2,0.0,0.066662,-1.789919
6,64,264,20,6,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.181818,0.181818,0.036364,4.999863,0.699195,0.022406,0.06953,0.322241,0.880627,0.009775,0.019743,0.495072,13.53171,13.53171,2.706342,4.999998,12.08252,0.201467,0.023256,0.038627,0.02707,0.716917,0.51988,TRUE,4,0.040228,0.533677,-2.25973
6,65,265,20,6,both,major_loss_social|loss_spread|major_loss_spread,0.090909,-0.020202,0.021818,-0.925883,0.628608,0.001544,0.077,0.020051,0.900485,-0.030586,0.019903,-1.536673,13.833231,-1.456384,2.338918,-0.622674,11.986761,0.20066,0.023256,0.027133,0.678558,0.073693,0.521025,FALSE,4,0.028466,0.31293,2.684968
6,67,267,20,6,MAD_DT_Major,major_gain_spread,0.0,0.0,0.0,0.0,0.640447,-0.001045,0.064687,-0.016152,0.906842,0.015897,0.017616,0.902347,0.0,0.0,0.0,0.0,12.116116,0.180092,0.034884,0.022905,0.560305,0.102275,0.551049,TRUE,5,0.020148,0.390306,2.365536
6,70,270,20,6,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.740665,0.007885,0.032554,0.242218,0.894977,0.006673,0.014046,0.475016,0.0,0.0,0.0,0.0,12.171037,0.176412,0.069767,0.012212,0.442336,0.181333,0.556601,TRUE,8,0.024701,0.534675,-1.559609
6,71,271,20,6,both,loss_social|major_loss_social|major_gain_stability|major_loss_familiarity,0.083333,-0.027778,0.023333,-1.190425,0.663615,0.016909,0.061322,0.275738,0.88902,-0.014384,0.020393,-0.705324,209.947085,30.537232,37.680597,0.810423,11.852221,0.262184,0.116279,0.052258,0.557099,0.323101,0.440629,FALSE,12,0.029221,0.356383,0.431007
6,72,272,20,6,both,loss_social|major_loss_social|major_loss_familiarity,0.076923,-0.034188,0.024615,-1.388832,0.747522,0.010701,0.047967,0.223097,0.899696,0.000905,0.018663,0.048512,128.087029,-13.485206,28.428911,-0.474348,11.950592,0.200829,0.093023,0.025464,0.669318,0.01551,0.520785,FALSE,10,0.03412,0.326658,2.011228
6,73,273,20,6,both,loss_social|major_loss_social|major_gain_stability|loss_spread|major_loss_spread,0.153846,-0.068376,0.049231,-1.388861,0.749541,0.006807,0.025096,0.271225,0.88477,-0.020868,0.016176,-1.290036,126.287883,13.024608,20.566374,0.633296,12.015365,0.109807,0.023256,0.054079,0.313289,0.048605,0.667327,FALSE,4,0.024408,0.964632,2.485978
6,24,274,20,6,MAD_DT_Major,major_gain_social|major_gain_spread|major_loss_familiarity,0.846154,0.068376,0.069231,0.98764,0.689434,-0.001107,0.041459,-0.026711,0.919388,-0.004293,0.008433,-0.509014,12.545767,-1.03145,1.474375,-0.699584,32.538687,0.749002,1.186047,0.413875,0.756341,0.639744,0.116993,FALSE,107,0.02462,0.117231,0.03773
6,74,274,20,6,both,loss_social|major_loss_social|major_gain_stability|loss_spread|major_loss_familiarity,0.153846,-0.068376,0.049231,-1.388861,0.670192,0.007034,0.047676,0.147532,0.869498,-0.0321,0.028208,-1.137929,42.053377,-4.427446,11.812064,-0.374824,12.36969,0.250043,0.011628,0.013314,0.101385,0.873846,0.455446,TRUE,3,0.035934,0.898112,0.472106
6,75,275,20,6,both,loss_social|major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.153846,-0.068376,0.049231,-1.388861,0.720367,-0.0027,0.030557,-0.088342,0.881665,-0.024642,0.014418,-1.709056,44.281833,-4.662062,12.506456,-0.372772,11.940372,0.195779,0.0,0.060758,0.476262,0.246097,0.527998,FALSE,2,0.0,0.523729,-2.304716
6,37,287,20,6,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.615385,0.015385,0.243077,0.063291,0.67233,0.019526,0.036352,0.53712,0.918893,-0.013818,0.006836,-2.020943,10.947988,1.409373,1.77468,0.794156,34.135959,0.355969,0.430233,0.357277,0.348155,0.288213,0.341291,TRUE,42,0.031914,0.049663,-0.771816
6,38,288,20,6,both,loss_social|major_loss_social|major_loss_stability|loss_spread,0.538462,-0.097902,0.078974,-1.239654,0.63783,-0.033631,0.050075,-0.671602,0.927267,-0.004856,0.003696,-1.313396,11.775146,-1.239706,3.378236,-0.366968,34.955271,0.338877,0.05814,0.362387,0.016894,0.918088,0.357557,FALSE,10,0.037538,0.260085,-0.12391
6,47,297,20,6,both,loss_social|major_loss_social|major_loss_stability|loss_spread,0.615385,-0.111888,0.087832,-1.273871,0.674137,0.00034,0.051291,0.006629,0.905799,-0.009404,0.008151,-1.153601,11.509708,0.173805,2.558645,0.067929,26.101809,0.273515,0.267442,0.373632,0.208509,0.244476,0.427237,TRUE,27,0.032284,0.400608,-2.02073
6,48,298,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.16,0.0,0.678661,0.020846,0.022633,0.92104,0.907484,-0.016087,0.010712,-1.501653,11.043339,0.542571,1.912018,0.283769,33.412044,0.390348,0.546512,0.341471,0.434637,0.238772,0.310781,TRUE,52,0.026408,0.206585,0.805075
6,0,300,20,7,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.538462,0.174825,0.172235,1.015032,0.619445,0.0054,0.06689,0.080735,0.917315,-0.002586,0.017668,-0.146338,18.33922,-3.39988,4.36896,-0.778189,34.114483,0.51014,0.802326,0.258731,0.398906,0.580597,0.224253,FALSE,74,0.027171,0.143577,1.779344
6,52,302,20,7,both,loss_stability|major_loss_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.594708,-0.105755,0.049312,-2.144589,0.882499,-0.009927,0.014893,-0.666517,0.0,0.0,0.0,0.0,11.504652,0.321884,0.104651,0.149205,0.57467,0.459008,0.374497,TRUE,11,0.016462,0.40819,2.806578
6,53,303,20,7,MAD_DT_Major,major_loss_social,0.307692,-0.055944,0.06993,-0.799989,0.655777,-0.030748,0.044584,-0.689645,0.903481,-0.006264,0.015079,-0.41539,27.238,1.718992,11.308902,0.152003,25.75293,0.531174,0.22093,0.366103,0.71326,0.8244,0.211765,TRUE,23,0.032856,0.092183,-2.332266
6,6,306,20,7,both,loss_spread|major_loss_spread,0.615385,-0.111888,0.138177,-0.809741,0.739429,0.006918,0.027927,0.247711,0.917388,-0.012042,0.011185,-1.076524,16.439171,1.337961,1.934727,0.69155,33.186008,0.476277,0.302326,0.266413,0.702028,0.63434,0.245923,TRUE,31,0.021175,0.235654,-2.561854
6,57,307,20,7,both,loss_spread|major_loss_familiarity,0.076923,-0.013986,0.042735,-0.327265,0.59988,-0.038498,0.051812,-0.74301,0.890968,-0.014639,0.012985,-1.127305,12.717635,-1.338933,3.549135,-0.377256,12.090973,0.176884,0.093023,0.031064,0.410833,0.172615,0.555886,TRUE,10,0.026098,0.322937,0.919909
6,58,308,20,7,both,gain_social|major_gain_social|major_gain_stability,0.307692,0.125874,0.069801,1.803314,0.70858,-0.001373,0.014807,-0.092694,0.868008,-0.01603,0.020503,-0.78177,13.617295,1.826626,2.38334,0.766414,18.954104,0.386914,0.22093,0.218822,0.694772,0.413131,0.313701,FALSE,22,0.025265,0.1396,1.172948
6,60,310,20,7,both,gain_social|major_gain_social|major_gain_stability|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.230769,0.13986,0.074825,1.869134,0.624692,0.025651,0.038041,0.67428,0.905751,0.024608,0.019771,1.244615,18.207853,-10.211637,10.099305,-1.011123,12.122314,0.257646,0.116279,0.021575,0.33209,0.560638,0.446111,FALSE,12,0.02957,0.448483,-2.393757
6,62,312,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.655055,0.022622,0.06026,0.375403,0.857468,-0.037398,0.020471,-1.826745,0.0,0.0,0.0,0.0,12.535868,0.188188,0.104651,0.003652,0.531347,0.1131,0.53903,TRUE,11,0.022334,0.293226,-0.592552
6,13,313,20,7,MAD_DT_Major,major_loss_social,0.307692,-0.055944,0.06993,-0.799989,0.64594,-0.012153,0.037247,-0.326267,0.883818,-0.005164,0.010829,-0.47683,21.567031,-0.252491,7.99486,-0.031582,18.697406,0.447683,0.127907,0.308201,0.586232,0.76839,0.265843,FALSE,14,0.038529,0.188408,-1.4813
6,63,313,20,7,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.307692,-0.055944,0.105199,-0.531785,0.653048,-0.048278,0.041115,-1.174206,0.898133,0.017132,0.016549,1.035124,69.192292,5.875524,9.808652,0.599014,12.161859,0.15557,0.093023,0.001997,0.448248,0.079011,0.589116,FALSE,10,0.038981,0.5477,2.45109
6,64,314,20,7,both,major_loss_social|major_loss_stability|gain_familiarity,0.153846,-0.027972,0.034965,-0.799977,0.691644,-0.007551,0.0592,-0.127555,0.887961,0.007334,0.017675,0.414925,21.483055,7.951346,3.580509,2.22073,12.08252,0.094103,0.127907,0.010173,0.017094,0.221235,0.696494,FALSE,13,0.068681,0.543652,0.687561
6,65,315,20,7,MAD_DT_Major,major_gain_spread|major_gain_familiarity,0.076923,-0.013986,0.020513,-0.681785,0.629158,0.000551,0.064258,0.00857,0.903883,0.003398,0.017152,0.198109,12.515571,-1.317659,2.168708,-0.607578,11.986761,0.149918,0.093023,0.017225,0.380473,0.10895,0.598256,TRUE,10,0.038374,0.611015,-3.024427
6,67,317,20,7,none,,0.0,0.0,0.0,0.0,0.621998,-0.018449,0.056981,-0.323766,0.900043,-0.006799,0.015813,-0.429922,0.0,0.0,0.0,0.0,12.116116,0.099286,0.011628,0.003387,0.168847,0.213281,0.686729,FALSE,3,0.046439,0.781763,-2.9263
6,70,320,20,7,none,,0.0,0.0,0.0,0.0,0.716869,-0.023797,0.031094,-0.765289,0.900711,0.005734,0.012661,0.452834,0.0,0.0,0.0,0.0,12.171037,0.257212,0.104651,0.010366,0.841718,0.072113,0.446638,TRUE,11,0.026547,0.135293,-0.763385
6,71,321,20,7,MAD_DT_Major,major_gain_social|major_loss_familiarity,0.076923,-0.00641,0.020513,-0.312485,0.670046,0.006431,0.052174,0.12326,0.870337,-0.018683,0.020108,-0.92908,237.575548,27.628463,36.005241,0.767346,11.852221,0.369759,0.05814,0.043918,0.812041,0.564937,0.328709,FALSE,7,0.037561,0.101442,-3.062323
6,72,322,20,7,both,major_gain_social|major_loss_stability|loss_spread,0.076923,0.0,0.020513,0.0,0.739478,-0.008044,0.041313,-0.194714,0.880504,-0.019192,0.018751,-1.023445,115.886332,-12.200697,25.724209,-0.474289,11.950592,0.196076,0.011628,0.027154,0.10679,0.63873,0.527572,FALSE,3,0.03243,0.889185,-0.044129
6,73,323,20,7,both,major_gain_social|loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.153846,0.0,0.041026,0.0,0.706845,-0.042697,0.028029,-1.523238,0.880294,-0.004476,0.014226,-0.314639,138.071856,11.783973,19.102641,0.616877,12.015365,0.202845,0.0,0.078487,0.218831,0.514061,0.517933,FALSE,2,0.0,0.870174,0.718314
6,24,324,20,7,both,major_gain_stability|gain_familiarity|major_gain_familiarity,0.846154,0.0,0.057692,0.0,0.701922,0.012488,0.036631,0.3409,0.912999,-0.006389,0.008092,-0.789477,16.429726,3.883959,1.875972,2.07037,32.538687,0.457843,0.383721,0.411955,0.729682,0.306016,0.258586,FALSE,38,0.02654,0.14389,3.008923
6,74,324,20,7,MAD_DT_Major,major_gain_social|major_loss_familiarity,0.153846,0.0,0.041026,0.0,0.67115,0.000958,0.039889,0.024026,0.866219,-0.003279,0.024053,-0.136306,38.047659,-4.005718,10.511007,-0.381097,12.36969,0.356816,0.05814,0.001761,0.492981,0.874381,0.340505,TRUE,7,0.024382,0.506516,0.473787
6,75,325,20,7,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_familiarity,0.153846,0.0,0.041026,0.0,0.697233,-0.023134,0.02932,-0.788993,0.871461,-0.010204,0.013715,-0.743927,40.063847,-4.217985,11.125044,-0.379143,11.940372,0.275555,0.081395,0.188457,0.274032,0.558336,0.42487,TRUE,9,0.249215,0.72596,1.451271
6,37,337,20,7,both,major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.642857,0.027473,0.207143,0.132625,0.662957,-0.009372,0.031855,-0.29421,0.910768,-0.008125,0.007051,-1.152175,14.257592,3.309604,2.0305,1.629944,34.135959,0.207654,0.186047,0.357561,0.26591,0.021098,0.511192,FALSE,21,0.03163,0.131908,-1.743544
