window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4590,2807,3,4,3,1.9981,1,14.1,6,2798,4.47,0.994,2823.9,9,1.0,88,4,3,1595,0.000589,0.0244,17.1306,318,118.5,0.0116,0.0042,0,1,0,0,0.044715,0.015625,54,0.6506,15.1728,0.3671,0.003
322,4590,2807,0,0,3,1.9982,1,14.2,0,2807,4.44,0.9946,2822.3,0,1.0,87,0,1,1589,0.000485,0.0307,0.0,319,120.8,0.012,0.005,0,0,0,0,0.055215,0.015625,53,0.717,15.183,0.3667,0.003
323,4590,2809,1,5,1,1.9628,1,14.1,0,2804,4.46,0.9957,2821.0,5,1.0,85,1,3,1581,0.000539,0.0215,10.3734,320,124.4,0.0124,0.0049,1,0,0,0,0.056751,0.015625,51,0.7247,15.1967,0.3662,0.003
324,4587,2785,0,0,1,1.9785,1,14.2,2,2783,4.4,0.9884,2817.6,2,1.0,83,2,4,1579,0.000455,0.0321,0.0,321,128.3,0.0122,0.0055,0,0,0,0,0.054217,0.015625,51,0.7118,15.2088,0.3659,0.003
325,4586,2828,2,5,1,1.9839,1,14.0,2818,0,4.46,1.0033,2818.6,10,1.0,85,2,0,1580,0.000552,0.0243,19.5695,322,126.3,0.0123,0.0051,2,0,0,0,0.071161,0.015625,51,0.7804,15.2144,0.3654,0.003
326,4585,2726,0,0,1,1.976,1,14.0,0,2726,4.39,0.9702,2809.8,0,1.0,85,0,0,1579,0.000494,0.0246,0.0,323,127.3,0.0117,0.0052,0,0,0,0,0.051454,0.015625,51,0.6963,15.2278,0.365,0.003
327,4583,2816,0,0,3,1.9494,1,14.2,2816,0,4.42,1.002,2810.4,0,1.0,85,0,0,1578,0.000448,0.0253,0.0,324,128.3,0.0125,0.0051,0,0,0,0,0.044211,0.015625,51,0.6466,15.2341,0.3645,0.003
328,4583,2774,0,0,3,1.9591,1,14.0,0,2774,4.43,0.9883,2806.9,0,1.0,84,0,1,1578,0.000452,0.0299,0.0,325,130.7,0.0124,0.0051,0,1,0,0,0.0499,0.015625,51,0.6869,15.2381,0.3641,0.003
329,4582,2700,0,0,3,1.966,1,17.5,0,2700,4.37,0.9654,2796.7,0,1.0,84,0,0,1562,0.000398,0.0224,0.0,326,131.7,0.0125,0.0051,0,0,0,0,0.049217,0.015625,51,0.6825,15.2598,0.3637,0.003
330,4582,2785,0,0,3,1.994,1,14.1,1,2784,4.46,0.9962,2795.6,1,1.0,84,1,1,1569,0.00042,0.0237,0.0,327,132.7,0.0124,0.005,0,0,0,0,0.045259,0.015625,51,0.6548,15.3007,0.3634,0.003
331,4581,2849,3,5,1,1.9547,1,14.2,2834,0,4.49,1.0173,2800.7,15,1.0,87,5,2,1598,0.000566,0.0215,24.2991,328,129.1,0.0118,0.005,2,0,0,0,0.057348,0.015625,52,0.7275,15.3491,0.363,0.003
332,4579,2794,5,5,3,1.9077,1,14.4,10,2769,4.44,0.9978,2800.0,25,1.0,91,5,1,1633,0.000603,0.0223,47.9846,329,123.5,0.0109,0.0047,2,0,0,0,0.048417,0.015625,53,0.6773,15.3863,0.3626,0.003
333,4579,2763,1,4,3,1.9425,2,15.1,18,2740,4.38,0.988,2796.5,23,1.0,91,6,6,1638,0.00063,0.0246,47.4138,330,121.9,0.0108,0.0046,0,2,0,0,0.063655,0.015625,51,0.7545,15.4336,0.3624,0.003
334,4579,2916,0,0,3,1.9682,2,14.2,2961,0,4.62,1.0568,2813.3,12,1.0,91,2,2,1629,0.000522,0.0209,19.9275,331,122.9,0.0112,0.0042,0,0,0,0,0.062718,0.015625,51,0.7509,15.4806,0.3622,0.003
335,4578,2768,0,0,3,1.9785,1,14.3,14,2754,4.48,0.9854,2809.0,14,1.0,90,5,6,1618,0.000595,0.0209,24.2424,332,124.5,0.0111,0.0042,0,1,0,0,0.051233,0.015625,50,0.695,15.5205,0.3619,0.003
336,4578,2846,1,3,3,1.9914,1,14.3,2837,0,4.51,1.0119,2812.5,9,1.0,88,2,4,1611,0.000477,0.0193,14.9254,333,128.2,0.0116,0.004,0,1,0,0,0.050788,0.015625,51,0.6923,15.5642,0.3615,0.003
337,4578,2738,1,5,1,1.9829,1,14.2,4,2729,4.4,0.976,2805.4,9,1.0,87,2,3,1586,0.000511,0.0248,17.5824,334,130.2,0.0121,0.0044,1,1,0,0,0.049689,0.015625,50,0.6855,15.5932,0.3612,0.003
338,4576,2800,4,5,1,1.99,2,14.4,14,2782,4.46,0.9982,2804.9,18,1.0,91,8,4,1627,0.000606,0.027,34.9076,335,125.3,0.0109,0.0047,2,1,0,0,0.046243,0.015625,52,0.6621,15.6202,0.3607,0.003
339,4575,2811,1,5,3,1.9668,2,14.2,2796,0,4.47,1.002,2805.5,15,1.0,87,1,5,1549,0.000577,0.0267,28.3554,336,127.7,0.0124,0.0052,1,3,0,0,0.051693,0.015625,48,0.6977,15.6576,0.3603,0.003
340,4575,2835,0,0,3,1.977,2,14.4,2820,0,4.45,1.0095,2808.3,15,1.0,86,0,1,1547,0.000553,0.0213,30.8008,337,130.2,0.0119,0.0045,0,0,0,0,0.052326,0.015625,48,0.7014,15.71,0.3598,0.003
341,4574,2781,0,0,3,1.9887,1,14.2,8,2765,4.4,0.9912,2805.7,16,1.0,87,6,5,1557,0.000555,0.027,32.4675,338,129.5,0.0122,0.005,0,0,0,0,0.053942,0.015625,49,0.7103,15.7307,0.3595,0.003
342,4573,2800,0,0,3,1.9716,1,14.3,0,2795,4.45,0.9982,2805.2,5,1.0,84,0,3,1540,0.000525,0.0321,10.4603,339,134.0,0.0124,0.0055,0,1,0,0,0.046185,0.015625,49,0.6617,15.7648,0.3592,0.003
343,4573,2838,0,0,3,1.8956,1,14.2,2838,0,4.45,1.0106,2808.3,0,1.0,81,0,3,1522,0.000433,0.0253,0.0,340,139.9,0.0127,0.0046,0,0,0,0,0.048733,0.015625,48,0.6794,15.8097,0.3589,0.003
344,4573,2831,2,5,1,1.958,1,14.3,2826,0,4.44,1.0073,2810.5,5,1.0,82,2,1,1510,0.000468,0.0312,12.2549,341,137.5,0.0129,0.0058,1,1,0,0,0.055156,0.015625,46,0.7167,15.8433,0.3587,0.003
345,4570,2717,0,0,1,1.9621,1,14.4,2,2715,4.3,0.9698,2801.6,2,1.0,82,2,2,1515,0.000562,0.0261,2.451,342,138.5,0.0127,0.0052,0,0,0,0,0.054502,0.015625,46,0.7133,15.8693,0.3583,0.003
346,4569,2781,0,0,0,1.9313,1,14.3,0,2781,4.39,0.9934,2799.6,0,1.0,81,0,1,1509,0.000394,0.0292,0.0,343,141.2,0.0128,0.0046,0,0,0,0,0.058455,0.015625,46,0.7327,15.9278,0.3581,0.003
347,4564,2758,2,5,1,1.9406,1,14.3,3,2750,4.34,0.9865,2795.6,8,1.0,82,2,1,1516,0.000495,0.0261,18.018,344,140.4,0.0129,0.0053,1,0,0,0,0.054348,0.015625,46,0.7125,15.9626,0.3579,0.003
348,4560,2868,1,5,1,1.9347,1,14.3,2860,0,4.49,1.0234,2802.5,8,1.0,84,4,2,1535,0.000522,0.0278,14.6751,345,137.6,0.0123,0.0058,1,0,0,0,0.047619,0.015625,47,0.6719,16.0102,0.3575,0.003
349,4556,2846,1,5,3,1.9163,2,14.3,2840,0,4.46,1.014,2806.7,6,1.0,82,2,4,1536,0.000574,0.0227,11.976,346,140.8,0.0129,0.0054,1,1,0,0,0.056711,0.015625,48,0.7245,16.0442,0.3572,0.003
350,4553,2729,0,0,3,1.8962,2,14.1,0,2724,4.38,0.9749,2799.3,5,1.0,80,0,2,1523,0.000448,0.0286,11.5207,347,145.2,0.0127,0.0054,0,0,0,0,0.052747,0.015625,47,0.7038,16.0794,0.3568,0.003
351,4553,2854,3,4,1,1.9267,1,14.3,2839,0,4.46,1.0177,2804.5,15,1.0,82,3,1,1513,0.00059,0.0252,32.6087,348,141.8,0.0123,0.0046,0,1,0,0,0.052521,0.015625,48,0.7025,16.1046,0.3564,0.003
352,4550,2750,1,3,3,1.9183,1,14.3,3,2747,4.42,0.9824,2799.3,3,1.0,82,1,1,1510,0.000517,0.0293,7.109,349,141.6,0.0123,0.0046,0,0,0,0,0.04955,0.015625,48,0.6847,16.1339,0.356,0.003
353,4549,2734,1,5,3,1.9507,2,14.2,3,2726,4.46,0.9788,2793.1,8,1.0,83,1,0,1524,0.000635,0.0294,17.8571,350,140.9,0.0123,0.0056,1,0,0,0,0.048218,0.015625,48,0.676,16.1695,0.3556,0.003
354,4549,2895,1,4,3,1.9461,2,14.2,2901,0,4.54,1.0368,2803.9,6,1.0,83,1,1,1519,0.000522,0.0256,12.474,351,139.1,0.0122,0.0049,0,1,0,0,0.053254,0.015625,48,0.7066,16.1991,0.3553,0.003
355,4547,2785,1,5,3,1.987,2,14.1,5,2771,4.37,0.9939,2802.1,14,1.0,86,7,4,1553,0.00047,0.0239,23.166,352,135.2,0.0122,0.0046,1,0,0,0,0.051565,0.015625,49,0.697,16.2507,0.3549,0.003
356,4545,2774,0,0,3,1.9878,2,14.2,3,2766,4.47,0.9909,2799.4,8,1.0,87,6,5,1554,0.000559,0.029,14.4928,353,134.6,0.0117,0.0052,0,0,0,0,0.056093,0.015625,51,0.7214,16.2816,0.3546,0.003
357,4543,2809,0,0,3,1.9486,1,14.1,2804,0,4.49,1.0031,2800.4,5,1.0,85,1,3,1524,0.000521,0.0239,10.3734,354,136.7,0.0121,0.005,0,0,0,0,0.063745,0.015625,48,0.7549,16.3115,0.3543,0.003
358,4543,2735,0,0,3,1.9852,1,14.2,0,2735,4.35,0.9788,2794.1,0,1.0,83,0,2,1504,0.000516,0.0247,0.0,355,140.1,0.0125,0.0047,0,2,0,0,0.055556,0.015625,48,0.7188,16.3403,0.354,0.003
359,4542,2722,1,5,3,1.9893,1,14.0,0,2717,4.39,0.9766,2787.3,5,1.0,79,1,5,1475,0.000539,0.0299,11.2108,356,142.8,0.0133,0.0057,1,3,0,0,0.047009,0.015625,47,0.6676,16.3852,0.3537,0.003
360,4540,2721,1,5,3,1.9878,1,14.2,0,2716,4.43,0.9784,2780.9,5,1.0,78,1,2,1442,0.000562,0.0256,11.0619,357,143.8,0.0134,0.0056,1,0,0,0,0.051173,0.015625,46,0.6947,16.4257,0.3534,0.003
361,4537,2705,0,0,3,1.983,2,14.1,0,2705,4.48,0.9752,2773.7,0,1.0,78,0,0,1438,0.000526,0.0288,0.0,358,144.8,0.0132,0.0056,0,0,0,0,0.053097,0.015625,46,0.7057,16.4743,0.3531,0.003
362,4537,2740,1,5,3,1.9699,1,14.2,0,2735,4.43,0.989,2770.5,5,1.0,79,1,0,1450,0.000488,0.0237,11.1359,359,144.0,0.013,0.0049,1,0,0,0,0.056034,0.015625,46,0.7212,16.5131,0.3528,0.003
363,4537,2783,2,5,3,1.9322,1,14.0,2769,0,4.53,1.0041,2771.7,14,1.0,81,2,0,1477,0.000573,0.0307,29.9145,360,141.4,0.0126,0.0055,2,0,0,0,0.045082,0.015625,47,0.6534,16.5582,0.3523,0.003
364,4535,2723,1,3,3,1.9259,2,14.0,8,2710,4.36,0.9841,2767.1,13,1.0,81,1,1,1486,0.000613,0.0292,28.3224,361,142.3,0.0126,0.0057,0,1,0,0,0.052083,0.015625,48,0.7,16.5895,0.3518,0.003
365,4535,2852,0,0,3,1.9713,2,14.2,2840,0,4.49,1.028,2775.2,13,1.0,81,0,0,1473,0.000511,0.0349,29.2793,362,143.3,0.013,0.0058,0,0,0,0,0.048035,0.015625,48,0.6747,16.6244,0.3516,0.003
366,4535,2730,2,5,3,1.9785,1,14.1,7,2713,4.4,0.9852,2770.9,17,1.0,85,6,2,1528,0.000563,0.0285,34.8584,363,137.6,0.0123,0.0055,2,0,0,0,0.052846,0.015625,50,0.7043,16.6732,0.3514,0.003
367,4534,2756,3,5,3,1.981,1,14.2,3,2738,4.43,0.9951,2769.5,18,1.0,88,3,0,1576,0.00061,0.0249,38.8769,364,133.8,0.0119,0.005,2,0,0,0,0.060166,0.015625,51,0.7403,16.7188,0.3512,0.003
368,4533,2805,1,4,1,1.9895,2,13.9,2784,0,4.62,1.0116,2772.9,21,1.0,86,2,4,1595,0.000674,0.0342,37.9507,365,137.8,0.0118,0.0057,0,2,0,0,0.052252,0.015625,51,0.701,16.7441,0.3508,0.003
369,4532,2747,2,5,3,1.9656,2,14.0,9,2723,4.39,0.9915,2770.4,24,1.0,90,8,4,1603,0.000743,0.0304,45.4545,366,132.6,0.0114,0.0053,1,0,0,0,0.049336,0.015625,52,0.6833,16.7934,0.3502,0.003
370,4531,2736,0,0,3,1.9592,2,13.9,0,2731,4.35,0.9887,2767.1,5,1.0,88,0,2,1595,0.000562,0.0265,10.0402,367,136.4,0.0116,0.005,0,0,0,0,0.043561,0.015625,51,0.6413,16.8294,0.3499,0.003
371,4531,2809,0,0,3,1.9097,1,13.9,2809,0,4.45,1.0137,2771.1,0,1.0,85,0,3,1584,0.000522,0.0238,0.0,368,142.2,0.0122,0.0044,0,0,0,0,0.053465,0.015625,50,0.7078,16.867,0.3496,0.003
372,4530,2812,1,4,3,1.9289,1,14.0,2812,0,4.46,1.0133,2775.0,0,1.0,85,1,1,1570,0.000453,0.0281,0.0,369,143.1,0.012,0.005,0,0,0,0,0.074297,0.015625,50,0.7897,16.9031,0.3495,0.003
373,4528,2814,1,5,3,1.9878,1,13.9,2809,0,4.51,1.0127,2778.7,5,1.0,85,1,1,1568,0.000556,0.0289,9.98,370,144.0,0.0122,0.0053,1,0,0,0,0.069364,0.015625,49,0.7747,16.9513,0.3492,0.003
374,4527,2856,0,0,3,1.9363,2,14.0,2855,0,4.48,1.0264,2786.5,5,1.0,85,0,0,1555,0.000519,0.027,10.6157,371,145.0,0.012,0.0052,0,0,0,0,0.058091,0.015625,49,0.731,16.9887,0.3489,0.003
375,4525,2733,1,5,3,1.8352,1,13.9,5,2723,4.5,0.9826,2781.4,10,1.0,82,1,4,1545,0.000541,0.0291,20.5339,372,148.5,0.0118,0.0055,1,1,0,0,0.04845,0.015625,48,0.6775,17.0158,0.3485,0.003
376,4525,2697,0,0,3,1.8662,1,14.1,0,2694,4.41,0.9725,2773.3,3,1.0,83,3,2,1535,0.000547,0.0241,4.5662,373,147.5,0.0124,0.0054,0,1,0,0,0.063596,0.015625,50,0.7543,17.0443,0.3481,0.003
377,4523,2761,1,5,3,1.9266,1,14.0,4,2747,4.53,0.996,2772.2,14,1.0,90,10,3,1559,0.000541,0.0244,30.3688,374,137.0,0.0115,0.0046,1,0,0,0,0.052846,0.015625,52,0.7043,17.0768,0.3477,0.003
378,4523,2764,0,0,3,1.9341,1,15.7,6,2748,4.4,0.9973,2771.4,16,1.0,89,5,6,1575,0.000484,0.0235,29.0135,375,139.4,0.0117,0.0041,0,1,0,0,0.065099,0.015625,53,0.76,17.113,0.3474,0.003
379,4522,2756,0,0,3,1.9481,1,14.0,5,2741,4.44,0.995,2769.9,15,1.0,89,7,7,1562,0.000496,0.0309,30.5677,376,140.4,0.0116,0.0046,0,0,0,0,0.067901,0.015625,52,0.7699,17.1459,0.3472,0.003
380,4521,2705,2,5,1,1.9639,1,14.1,12,2683,4.37,0.9787,2763.7,22,1.0,90,6,5,1580,0.000501,0.0297,46.7091,377,139.7,0.0117,0.0056,1,0,0,0,0.053465,0.015625,51,0.7078,17.1994,0.3468,0.003
381,4521,2841,0,0,3,1.9748,1,14.0,2839,0,4.58,1.0262,2771.4,5,1.0,89,2,3,1574,0.000461,0.0266,8.7336,378,142.2,0.0116,0.0045,0,0,0,0,0.055215,0.015625,50,0.717,17.2484,0.3465,0.003
382,4520,2742,0,0,3,1.9372,1,20.4,8,2734,4.44,0.9904,2768.6,8,1.0,89,4,4,1562,0.000449,0.0249,17.7778,379,142.6,0.0116,0.0048,0,1,0,0,0.051975,0.015625,50,0.6994,17.2963,0.3461,0.003
383,4517,2829,1,5,3,1.9038,1,17.5,2816,0,4.47,1.0197,2774.3,13,1.0,91,7,5,1584,0.000551,0.0246,28.0172,380,140.3,0.0116,0.0049,1,0,0,0,0.049281,0.015625,50,0.6829,17.3353,0.3457,0.003
384,4515,2808,0,0,3,1.9544,1,13.8,2800,0,4.51,1.011,2777.5,8,1.0,90,4,5,1573,0.000551,0.0226,16.1616,381,142.8,0.0118,0.0046,0,0,0,0,0.058491,0.015625,50,0.7329,17.3598,0.3451,0.003
385,4514,2727,0,0,3,1.9077,1,14.0,8,2719,4.41,0.9835,2772.7,8,1.0,87,3,6,1540,0.000485,0.0255,17.7778,382,146.1,0.0118,0.0051,0,1,0,0,0.046709,0.015625,47,0.6655,17.3895,0.3446,0.003
386,4512,2733,3,5,3,1.9167,1,13.7,8,2716,4.45,0.987,2768.9,17,1.0,87,8,8,1589,0.000522,0.0264,32.8947,383,146.9,0.0117,0.0052,1,0,0,0,0.04878,0.015625,50,0.6797,17.4363,0.3443,0.003
387,4508,2780,1,3,3,1.7155,1,13.9,2766,0,4.48,1.0036,2770.0,14,1.0,91,8,4,1581,0.000488,0.0264,24.0481,384,141.4,0.0114,0.0042,0,0,0,0,0.065913,0.015625,51,0.7629,17.4721,0.3441,0.003
388,4506,2671,0,0,3,1.7953,2,13.7,8,2658,4.35,0.9676,2760.6,13,1.0,89,5,7,1558,0.000492,0.0284,27.897,385,143.0,0.012,0.0048,0,1,0,0,0.060852,0.015625,49,0.7432,17.5065,0.3438,0.003
389,4506,2764,1,4,1,1.9042,1,17.2,2752,0,4.47,1.0011,2760.9,12,1.0,88,4,5,1566,0.000511,0.0329,26.3158,386,145.5,0.0118,0.005,0,0,0,0,0.049383,0.015625,49,0.6836,17.5498,0.3434,0.003
390,4502,2736,2,5,2,1.8512,1,14.0,4,2722,4.45,0.9918,2758.5,14,1.0,88,4,4,1577,0.000526,0.0243,29.9145,387,146.4,0.0119,0.0047,2,0,0,0,0.046653,0.015625,50,0.6651,17.5802,0.343,0.003
391,4501,2810,2,4,2,1.8868,2,20.1,2797,0,4.49,1.0172,2763.5,14,1.0,89,4,3,1599,0.000567,0.0245,28.3976,388,145.6,0.0114,0.0048,0,0,0,0,0.047081,0.015625,49,0.6681,17.6273,0.3428,0.003
392,4498,2745,2,5,3,1.9547,2,14.1,15,2720,4.44,0.9939,2761.8,25,1.0,92,8,5,1631,0.000543,0.0265,47.8088,389,141.8,0.0111,0.0047,2,0,0,0,0.047348,0.015625,52,0.67,17.6689,0.3425,0.003
393,4496,2677,1,4,3,1.9665,2,13.8,7,2660,4.36,0.9722,2753.7,17,1.0,96,9,5,1623,0.000518,0.0242,36.5591,390,134.7,0.0112,0.0048,0,1,0,0,0.046371,0.015625,51,0.663,17.6851,0.3422,0.003
394,4495,2695,2,5,3,1.9673,2,13.7,8,2677,4.43,0.9807,2748.1,18,1.0,95,3,4,1630,0.00061,0.03,35.503,391,137.0,0.0104,0.0047,1,0,0,0,0.054409,0.015625,50,0.7128,17.7019,0.3418,0.003
395,4494,2784,1,3,3,1.9699,2,13.7,2777,0,4.49,1.0118,2751.5,7,1.0,92,1,4,1620,0.000599,0.0276,14.6138,392,142.4,0.0112,0.0053,0,0,0,0,0.067061,0.015625,50,0.767,17.7098,0.3416,0.003
396,4490,2736,0,0,3,1.9871,2,13.8,0,2736,4.4,0.9949,2750.0,0,1.0,92,0,0,1603,0.00058,0.028,0.0,393,143.4,0.0114,0.0048,0,0,0,0,0.049569,0.015625,49,0.6848,17.7271,0.3412,0.003
397,4487,2742,0,0,3,1.9701,1,13.6,0,2742,4.37,0.9974,2749.3,0,1.0,87,0,5,1574,0.000437,0.026,0.0,394,148.3,0.012,0.0049,0,2,0,0,0.056399,0.015625,49,0.723,17.7531,0.3409,0.003
398,4487,2694,0,0,3,1.9501,1,13.8,2,2692,4.36,0.9818,2744.0,2,1.0,86,2,3,1573,0.000435,0.0273,0.0,395,151.0,0.0121,0.0047,0,0,0,0,0.060797,0.015625,50,0.743,17.7762,0.3405,0.003
399,4484,2785,2,5,3,1.9649,1,13.6,2776,0,4.48,1.0135,2747.9,9,1.0,86,2,2,1565,0.0005,0.0271,19.4384,396,147.3,0.012,0.0048,2,2,0,0,0.070981,0.015625,49,0.7799,17.7887,0.3403,0.003
400,4481,2757,1,5,3,1.9598,1,13.8,2746,0,4.47,1.003,2748.8,11,1.0,88,6,4,1552,0.000492,0.0244,22.0441,397,140.6,0.0118,0.004,0,1,0,0,0.050752,0.015625,51,0.6921,17.8037,0.34,0.003
401,4474,2718,2,5,3,1.9695,2,13.6,5,2704,4.41,0.9899,2745.8,14,1.0,87,3,4,1569,0.000532,0.0258,29.2276,398,143.2,0.0119,0.005,2,0,0,0,0.063618,0.015625,51,0.7544,17.8216,0.3398,0.003
402,4469,2728,1,4,3,1.9271,2,13.7,6,2722,4.54,0.9941,2744.1,6,1.0,87,3,3,1566,0.000645,0.0299,8.316,399,142.6,0.0118,0.005,0,1,0,0,0.063872,0.015625,51,0.7554,17.8336,0.3395,0.003
403,4468,2680,0,0,3,1.8887,2,13.5,0,2680,4.32,0.9788,2738.0,0,1.0,86,0,1,1552,0.000471,0.0346,0.0,400,145.3,0.0116,0.0052,0,0,0,0,0.047516,0.015625,51,0.6712,17.8574,0.3391,0.003
404,4465,2696,1,5,3,1.8649,1,13.7,4,2687,4.34,0.9861,2734.0,9,1.0,88,5,3,1573,0.000502,0.0237,18.8285,401,142.9,0.0112,0.0043,1,0,0,0,0.04931,0.015625,53,0.6831,17.8712,0.3389,0.003
405,4463,2816,2,3,1,1.8761,1,13.5,2807,0,4.56,1.028,2742.1,12,1.0,91,7,4,1588,0.00051,0.0263,24.1935,402,139.1,0.0115,0.0047,0,2,0,0,0.050657,0.015625,54,0.6916,17.8899,0.3385,0.003
406,4461,2741,0,0,3,1.825,2,13.6,7,2734,4.42,0.9996,2742.0,7,1.0,90,1,2,1557,0.00046,0.0294,15.3509,403,141.6,0.0113,0.0045,0,0,0,0,0.067086,0.015625,54,0.7671,17.9004,0.3382,0.003
407,4457,2770,2,4,3,1.6945,1,13.5,2757,0,4.48,1.0092,2744.7,13,1.0,90,7,7,1578,0.000428,0.0239,23.5756,404,142.5,0.0115,0.0044,0,0,0,0,0.069853,0.015625,57,0.7763,17.9151,0.3378,0.003
408,4457,2709,2,5,3,1.75,1,13.5,7,2697,4.41,0.9882,2741.3,12,1.0,89,3,4,1576,0.000511,0.0206,25.6959,405,144.7,0.0113,0.0044,1,1,0,0,0.055556,0.015625,53,0.7188,17.9254,0.3375,0.003
409,4455,2729,2,5,3,1.9227,2,13.6,13,2706,4.43,0.9959,2740.1,23,1.0,92,7,4,1614,0.000651,0.025,44.1767,406,141.0,0.0111,0.0048,1,0,0,0,0.059615,0.015625,52,0.7379,17.9331,0.3371,0.003
410,4455,2653,1,4,1,1.9482,2,13.4,12,2636,4.37,0.9711,2731.8,17,1.0,92,4,4,1621,0.000524,0.0246,29.7619,407,141.9,0.0115,0.0049,0,0,0,0,0.05482,0.015625,53,0.715,17.9463,0.3367,0.003
411,4454,2657,1,4,1,1.9647,2,13.5,0,2648,4.41,0.9752,2724.7,9,1.0,90,2,4,1620,0.000531,0.0262,18.8679,408,146.0,0.0111,0.0045,0,1,0,0,0.042339,0.015625,52,0.631,17.9564,0.3364,0.003
412,4450,2748,1,5,0,1.9837,2,13.4,2743,0,4.48,1.0077,2726.9,5,1.0,91,1,0,1615,0.000501,0.0283,10.661,409,145.4,0.0114,0.0043,1,0,0,0,0.050505,0.015625,51,0.6906,17.9685,0.3361,0.003
413,4450,2707,1,5,1,1.9617,2,13.6,0,2697,4.5,0.9934,2725.0,10,1.0,91,1,1,1625,0.000526,0.0213,20.1613,410,146.4,0.0115,0.0046,1,0,0,0,0.060078,0.015625,52,0.7399,17.9782,0.3359,0.003
414,4449,2693,2,5,1,1.976,2,13.4,2,2671,4.42,0.9894,2722.0,22,1.0,93,4,2,1650,0.000506,0.0217,40.5405,411,144.1,0.0109,0.0044,2,0,0,0,0.048913,0.015625,52,0.6806,18.0036,0.3357,0.003
415,4445,2735,1,5,3,1.9861,2,13.6,2720,0,4.44,1.0043,2723.2,15,1.0,94,1,0,1650,0.000564,0.0266,28.1955,412,143.6,0.0112,0.005,1,0,0,0,0.065603,0.015625,52,0.7618,18.0142,0.3354,0.003
416,4444,2681,1,5,3,1.9641,2,13.4,0,2668,4.43,0.986,2719.2,13,1.0,93,1,2,1649,0.000561,0.0244,25.9481,413,145.4,0.0111,0.0047,1,0,0,0,0.054511,0.015625,51,0.7134,18.0518,0.3353,0.003
417,4441,2765,2,5,1,1.9439,2,13.4,2757,0,4.42,1.0152,2723.6,8,1.0,94,2,1,1659,0.000552,0.0243,15.7171,414,144.8,0.0109,0.0049,1,1,0,0,0.056075,0.015625,51,0.7214,18.0873,0.3351,0.003
418,4441,2663,0,0,3,1.9668,2,13.6,4,2659,4.47,0.9798,2717.8,4,1.0,94,4,4,1655,0.00061,0.0273,7.8278,415,144.6,0.0108,0.0049,0,1,0,0,0.060109,0.015625,50,0.7401,18.1256,0.335,0.003
419,4435,2761,2,3,1,1.9668,1,13.3,2754,0,4.48,1.0144,2721.9,7,1.0,96,4,2,1662,0.00048,0.0218,12.2592,416,142.6,0.0106,0.0044,0,0,0,0,0.075377,0.015625,50,0.7927,18.139,0.3347,0.003
420,4433,2688,0,0,3,1.9878,1,13.4,7,2681,4.46,0.9887,2718.7,7,1.0,95,2,3,1662,0.000486,0.0302,13.8614,417,144.9,0.0109,0.0048,0,0,0,0,0.050943,0.015625,51,0.6933,18.156,0.3344,0.003
421,4432,2682,1,4,3,1.994,1,14.0,9,2673,4.44,0.9878,2715.2,9,1.0,96,2,1,1668,0.000497,0.0256,18.9474,418,144.4,0.0106,0.0042,0,0,0,0,0.059055,0.015625,52,0.7354,18.1796,0.3342,0.003
422,4427,2648,1,5,3,1.9251,1,13.4,13,2635,4.45,0.9776,2708.8,13,1.0,94,2,4,1668,0.000516,0.0237,22.9446,419,147.3,0.0105,0.0049,1,1,0,0,0.065574,0.015625,51,0.7617,18.2087,0.3339,0.003
423,4425,2738,1,3,3,1.9958,2,13.3,2726,0,4.52,1.0097,2711.6,12,1.0,96,4,2,1643,0.000473,0.0189,21.6998,420,144.8,0.0108,0.0039,0,0,0,0,0.053173,0.015625,49,0.7061,18.2293,0.3336,0.003
424,4424,2765,0,0,3,1.8841,2,13.4,2757,0,4.5,1.0178,2716.7,8,1.0,98,5,3,1651,0.000462,0.0223,14.7059,421,142.8,0.0109,0.0046,0,0,0,0,0.046233,0.015625,49,0.662,18.2516,0.3332,0.003
425,4423,2740,2,4,3,1.8962,1,13.3,2719,0,4.5,1.0078,2718.9,21,1.0,106,13,5,1685,0.000522,0.0209,38.8889,422,132.9,0.0097,0.0036,0,0,0,0,0.073043,0.015625,51,0.7861,18.2707,0.333,0.003
426,4421,2650,0,0,3,1.9657,1,13.2,3,2637,4.35,0.977,2712.3,13,1.0,98,3,11,1684,0.000488,0.0252,25.0965,423,144.7,0.0101,0.0043,0,0,0,0,0.071942,0.015625,51,0.7828,18.3049,0.3327,0.003
427,4419,2557,0,0,3,1.9646,1,13.3,5,2542,4.44,0.9479,2697.5,15,1.0,100,9,7,1676,0.000421,0.0241,23.8532,424,142.7,0.0104,0.0041,0,0,0,0,0.077453,0.015625,51,0.7983,18.3255,0.3324,0.003
