window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4621,2741,1,5,3,1.9665,2,14.8,3,2728,4.43,0.9688,2829.4,13,1.0,71,1,4,1385,0.000745,0.0338,32.9114,319,136.0,0.0152,0.0059,1,3,0,0,0.070048,0.015625,39,0.7769,16.0157,0.4248,0.003
322,4619,2927,2,5,3,1.9667,2,14.4,2932,0,4.59,1.0362,2840.2,11,1.0,71,2,2,1371,0.000679,0.0333,27.2953,320,136.0,0.0141,0.0056,1,1,0,0,0.068884,0.015625,39,0.7732,16.0845,0.4246,0.003
323,4616,2855,3,5,3,1.9938,2,14.4,2836,0,4.47,1.0047,2841.6,19,1.0,72,4,3,1396,0.000793,0.03,31.3574,321,131.3,0.0139,0.0059,1,0,0,0,0.080831,0.015625,38,0.8067,16.1654,0.4243,0.003
324,4612,2728,1,3,3,1.9992,2,14.2,8,2715,4.37,0.9637,2830.8,13,1.0,72,1,1,1381,0.000734,0.0317,32.5,322,129.3,0.0145,0.0056,0,1,0,0,0.063415,0.015625,39,0.7536,16.2288,0.424,0.003
325,4609,2866,3,5,1,1.978,2,14.2,2841,0,4.52,1.0112,2834.1,25,1.0,77,6,1,1428,0.000879,0.0326,56.3063,323,121.8,0.0135,0.006,1,0,0,0,0.076087,0.015625,40,0.7946,16.2962,0.4238,0.003
326,4603,2729,0,0,3,1.971,2,14.3,0,2724,4.43,0.9663,2824.1,5,1.0,77,0,0,1426,0.00074,0.0231,12.1359,324,122.8,0.0133,0.005,0,0,0,0,0.071759,0.015625,40,0.7823,16.3679,0.4235,0.003
327,4599,2759,1,5,3,1.9702,1,15.3,3,2751,4.42,0.9791,2817.9,8,1.0,75,4,6,1434,0.000656,0.0221,18.4758,325,126.9,0.0136,0.0041,1,0,0,0,0.066372,0.015625,40,0.7646,16.4343,0.4234,0.003
328,4595,2844,1,4,3,1.9824,1,14.4,2840,0,4.51,1.0084,2820.4,4,1.0,74,1,2,1400,0.000807,0.0244,9.1954,326,128.4,0.0143,0.0054,0,1,0,0,0.08,0.015625,40,0.8047,16.5143,0.4233,0.003
329,4593,2782,1,5,3,1.9821,2,14.3,0,2777,4.45,0.9877,2816.8,5,1.0,73,1,2,1377,0.000682,0.0275,11.8765,327,130.0,0.0141,0.0051,1,1,0,0,0.080275,0.015625,40,0.8054,16.5946,0.4231,0.003
330,4585,2799,1,5,3,1.9913,2,14.2,0,2794,4.38,0.9943,2815.1,5,1.0,73,1,1,1384,0.000783,0.0304,13.2275,328,130.9,0.0144,0.006,1,0,0,0,0.078481,0.015625,40,0.8009,16.6731,0.4229,0.003
331,4582,2795,2,5,3,1.9988,2,14.1,15,2780,4.45,0.9935,2813.2,15,1.0,77,10,6,1438,0.000745,0.028,24.0201,329,124.9,0.0136,0.0055,1,1,0,0,0.090909,0.015625,42,0.8281,16.764,0.4227,0.003
332,4580,2853,0,0,1,1.9679,2,14.2,2848,0,4.49,1.0128,2816.9,5,1.0,75,0,2,1397,0.000778,0.036,9.3458,330,129.2,0.0136,0.0067,0,0,0,0,0.076404,0.015625,41,0.7955,16.8404,0.4223,0.003
333,4578,2739,0,0,3,1.9749,1,18.5,4,2735,4.39,0.9749,2809.5,4,1.0,72,0,3,1366,0.000629,0.0275,7.772,331,134.9,0.0148,0.0056,0,2,0,0,0.075,0.015625,39,0.7917,16.9154,0.4221,0.003
334,4577,2793,3,5,3,1.9797,1,20.8,4,2774,4.48,0.9947,2808.0,19,1.0,75,7,4,1416,0.000773,0.0354,44.3864,332,130.4,0.0141,0.0058,3,1,0,0,0.075949,0.015625,42,0.7943,16.9913,0.4219,0.003
335,4576,2838,2,5,3,1.9716,1,15.2,2830,0,4.55,1.01,2810.9,9,1.0,74,2,3,1405,0.000767,0.0344,20.362,333,132.7,0.014,0.006,2,0,0,0,0.058065,0.015625,40,0.7309,17.0365,0.4217,0.003
336,4576,2792,0,0,3,1.9291,2,14.1,0,2792,4.37,0.9939,2809.1,0,1.0,72,0,2,1359,0.00066,0.0326,0.0,334,137.4,0.0143,0.0059,0,1,0,0,0.067599,0.015625,39,0.7689,17.1041,0.4216,0.003
337,4576,2842,1,4,3,1.9839,1,14.3,2828,0,4.47,1.0106,2812.2,14,1.0,78,11,5,1381,0.00061,0.028,34.2298,335,127.7,0.0132,0.0052,0,1,0,0,0.086449,0.015625,41,0.8193,17.1905,0.4214,0.003
338,4574,2735,1,3,3,1.9919,1,14.2,7,2718,4.37,0.9751,2804.9,17,1.0,77,2,3,1368,0.000653,0.0279,39.1198,336,130.2,0.0137,0.0052,0,1,0,0,0.069767,0.015625,41,0.776,17.2464,0.4212,0.003
339,4572,2806,3,5,3,1.962,2,14.4,2777,0,4.54,1.0004,2805.0,29,1.0,79,4,2,1401,0.000828,0.0336,65.5738,337,127.9,0.0132,0.0061,2,0,0,0,0.058296,0.015625,41,0.732,17.3047,0.4209,0.003
340,4570,2782,1,3,3,1.9269,2,14.2,4,2773,4.44,0.9926,2802.8,9,1.0,79,4,4,1406,0.000707,0.025,19.6937,338,128.8,0.0129,0.0051,0,0,0,0,0.077083,0.015625,42,0.7973,17.3526,0.4206,0.003
341,4566,2856,2,5,1,1.9357,2,14.2,2837,0,4.43,1.0171,2807.9,19,1.0,81,4,2,1430,0.000728,0.0285,40.9091,339,126.6,0.013,0.0051,1,0,0,0,0.067982,0.015625,45,0.7702,17.4206,0.4204,0.003
342,4564,2850,1,5,3,1.9334,2,13.8,2832,0,4.42,1.0136,2811.9,18,1.0,79,1,3,1431,0.00071,0.0267,42.5532,340,130.5,0.013,0.0058,1,1,0,0,0.075724,0.015625,44,0.7937,17.4963,0.4201,0.003
343,4563,2713,2,5,1,1.9525,2,14.3,13,2695,4.33,0.9681,2802.5,18,1.0,79,2,2,1430,0.000783,0.0349,43.2692,341,131.5,0.0131,0.0057,2,0,0,0,0.081395,0.015625,43,0.808,17.5777,0.4199,0.003
344,4562,2812,1,5,1,1.8986,2,14.1,2803,0,4.43,1.0031,2803.4,9,1.0,78,1,2,1443,0.00072,0.0296,21.3777,342,134.0,0.0135,0.0059,1,0,0,0,0.077449,0.015625,44,0.7983,17.6301,0.4197,0.003
345,4562,2857,0,0,3,1.9242,2,14.2,2849,0,4.46,1.0173,2808.5,8,1.0,76,0,2,1424,0.000668,0.0285,18.0995,343,138.4,0.0135,0.0058,0,1,0,0,0.067982,0.015625,43,0.7702,17.6937,0.4195,0.003
346,4560,2884,0,0,3,1.918,1,14.3,2878,0,4.53,1.0255,2816.1,10,1.0,75,2,3,1413,0.000582,0.0264,18.5185,344,141.3,0.0136,0.0053,0,1,0,0,0.072527,0.015625,43,0.7846,17.7662,0.4192,0.003
347,4560,2799,1,3,3,1.9053,1,14.2,2,2792,4.44,0.9945,2814.4,7,1.0,78,6,3,1414,0.000592,0.0346,13.5747,345,136.8,0.0128,0.0056,0,0,0,0,0.071274,0.015625,44,0.7808,17.8375,0.4189,0.003
348,4559,2772,0,0,3,1.9128,1,17.3,0,2767,4.44,0.9863,2810.4,5,1.0,78,0,0,1405,0.000503,0.0269,12.6904,346,137.8,0.0132,0.0058,0,0,0,0,0.07335,0.015625,43,0.787,17.9108,0.4186,0.003
349,4558,2772,0,0,3,1.9461,1,17.6,0,2772,4.46,0.9876,2806.7,0,1.0,78,0,0,1405,0.0005,0.0304,0.0,347,138.8,0.0132,0.0062,0,0,0,0,0.0726,0.015625,43,0.7848,17.9834,0.4182,0.003
350,4557,2845,1,3,3,1.9662,1,14.0,2841,0,4.51,1.0123,2810.4,4,1.0,76,3,5,1408,0.000511,0.0247,6.4795,348,143.2,0.0138,0.0046,0,0,0,0,0.05567,0.015625,43,0.7193,18.0329,0.418,0.003
351,4557,2737,1,3,1,1.9369,1,13.8,3,2734,4.4,0.9763,2803.4,3,1.0,75,1,2,1383,0.000516,0.024,6.7568,349,143.1,0.0136,0.0048,0,1,0,0,0.067538,0.015625,44,0.7686,18.1004,0.4177,0.003
352,4556,2798,0,0,3,1.9142,2,13.8,3,2795,4.47,0.9983,2802.9,3,1.0,75,0,0,1378,0.000539,0.0365,7.1259,350,144.1,0.0141,0.0059,0,0,0,0,0.086758,0.015625,43,0.8199,18.1872,0.4175,0.003
353,4556,2836,2,3,3,1.8294,1,14.0,2827,0,4.5,1.0107,2806.0,9,1.0,76,2,1,1383,0.000459,0.0266,21.028,351,139.0,0.0135,0.0055,0,1,0,0,0.059867,0.015625,43,0.739,18.2471,0.4172,0.003
354,4556,2757,2,5,1,1.6859,1,13.8,11,2737,4.41,0.9842,2801.4,20,1.0,77,4,3,1424,0.000614,0.034,47.0588,352,138.0,0.0141,0.0063,2,0,0,0,0.063492,0.015625,44,0.7539,18.3106,0.4169,0.003
355,4555,2666,1,5,2,1.7171,2,14.0,6,2655,4.3,0.9561,2788.5,11,1.0,77,1,1,1401,0.000615,0.0313,27.8481,353,138.7,0.0131,0.0052,1,1,0,0,0.06506,0.015625,43,0.7598,18.3756,0.4167,0.003
356,4555,2772,0,0,3,1.8351,2,13.8,3,2764,4.49,0.9947,2786.9,8,1.0,77,0,0,1401,0.000605,0.0291,20.3046,354,139.7,0.0139,0.0051,0,0,0,0,0.05569,0.015625,43,0.7194,18.4313,0.4164,0.003
357,4553,2729,2,4,1,1.7913,1,14.0,9,2715,4.35,0.9812,2781.4,14,1.0,77,3,3,1406,0.000576,0.0259,34.4828,355,139.5,0.0132,0.0057,0,2,0,0,0.058962,0.015625,43,0.735,18.4903,0.4161,0.003
358,4552,2840,0,0,3,1.8592,1,13.8,2834,0,4.56,1.019,2787.0,6,1.0,79,3,1,1400,0.000552,0.029,13.986,356,136.9,0.0133,0.0055,0,0,0,0,0.055679,0.015625,44,0.7194,18.5459,0.416,0.003
359,4551,2759,3,5,3,1.8815,1,14.0,8,2741,4.38,0.9909,2784.3,18,1.0,81,10,8,1440,0.000503,0.0284,42.0561,357,131.7,0.0132,0.0052,1,2,0,0,0.070022,0.015625,48,0.7769,18.6028,0.4158,0.003
360,4550,2785,1,3,1,1.9437,1,13.8,2774,0,4.39,1.0002,2784.4,11,1.0,83,8,6,1451,0.000667,0.0276,24.4499,358,129.5,0.0128,0.0052,0,0,0,0,0.048276,0.015625,46,0.6763,18.6511,0.4156,0.003
361,4549,2793,1,5,1,1.9827,2,14.0,2788,0,4.52,1.0028,2785.2,5,1.0,79,1,5,1449,0.000536,0.0258,11.4416,359,136.9,0.0129,0.0048,1,1,0,0,0.060086,0.015625,46,0.74,18.7112,0.4153,0.003
362,4549,2771,0,0,1,1.9497,2,13.8,0,2771,4.44,0.9954,2783.8,0,1.0,76,0,3,1398,0.00052,0.0335,0.0,360,142.4,0.0142,0.0063,0,2,0,0,0.059809,0.015625,43,0.7388,18.771,0.4151,0.003
363,4547,2814,0,0,0,1.8935,1,13.9,2813,0,4.47,1.0098,2786.7,1,1.0,73,1,4,1370,0.000501,0.0252,0.0,361,147.3,0.0141,0.0051,0,1,0,0,0.080092,0.015625,42,0.8049,18.8511,0.4151,0.003
364,4546,2759,1,4,3,1.9489,1,13.8,6,2753,4.45,0.991,2784.1,6,1.0,70,4,7,1337,0.000475,0.0307,5.9672,357,149.3,0.0149,0.0063,0,1,0,0,0.068396,0.015625,44,0.7716,18.9171,0.415,0.003
365,4545,2783,0,0,3,1.9797,1,14.0,2,2781,4.43,0.9997,2784.0,2,1.0,69,2,3,1306,0.000428,0.0365,5.4201,358,152.2,0.0155,0.0058,0,0,0,0,0.049479,0.015625,44,0.6842,18.9666,0.4148,0.003
366,4543,2741,0,0,3,1.9597,1,13.7,0,2741,4.34,0.986,2779.9,0,1.0,69,0,0,1289,0.00045,0.0272,0.0,359,153.2,0.0151,0.0058,0,0,0,0,0.059783,0.015625,43,0.7386,19.0264,0.4146,0.003
367,4541,2798,0,0,3,1.9476,1,13.7,2798,0,4.37,1.0059,2781.6,0,1.0,66,0,3,1273,0.000402,0.0298,0.0,360,159.3,0.0155,0.0059,0,0,0,0,0.089431,0.015625,43,0.8253,19.1158,0.4146,0.003
368,4541,2788,2,5,1,1.9647,1,13.9,2776,0,4.54,1.0021,2782.2,12,1.0,69,7,4,1266,0.000624,0.0355,29.3399,361,150.1,0.0149,0.0068,1,1,0,0,0.059102,0.015625,42,0.7356,19.1749,0.4145,0.003
369,4540,2787,1,3,3,1.93,1,13.7,2777,0,4.46,1.0016,2782.7,10,1.0,70,3,2,1276,0.000536,0.0278,24.1546,362,148.9,0.0151,0.0057,0,0,0,0,0.069444,0.015625,41,0.775,19.2328,0.4145,0.003
370,4540,2718,0,0,3,1.9499,2,13.9,0,2708,4.42,0.9789,2776.5,10,1.0,73,5,2,1294,0.000692,0.0329,26.455,363,143.8,0.0144,0.0058,0,0,0,0,0.063291,0.015625,42,0.7531,19.2961,0.4145,0.003
371,4539,2729,0,0,3,1.9144,1,13.7,1,2718,4.4,0.9845,2772.0,11,1.0,68,3,8,1289,0.000513,0.0276,30.0546,364,155.2,0.0159,0.0059,0,0,0,0,0.095238,0.015625,43,0.8359,19.3913,0.4145,0.003
372,4538,2834,1,3,3,1.9528,1,13.9,2826,0,4.53,1.0202,2777.9,8,1.0,69,4,3,1273,0.000501,0.0287,21.6802,365,153.9,0.0151,0.0058,0,0,0,0,0.073107,0.015625,43,0.7863,19.4644,0.4143,0.003
373,4538,2705,2,4,3,1.971,1,13.8,11,2694,4.36,0.9762,2770.9,11,1.0,70,4,3,1260,0.000595,0.0328,29.3333,366,149.7,0.0146,0.006,0,1,0,0,0.060606,0.015625,43,0.7422,19.525,0.4141,0.003
374,4536,2794,1,4,1,1.9968,2,13.8,2783,0,4.43,1.0075,2773.1,11,1.0,68,2,4,1271,0.000632,0.0295,28.4974,367,155.1,0.0147,0.0058,0,0,0,0,0.066339,0.015625,43,0.7645,19.5914,0.414,0.003
375,4534,2797,2,5,1,1.9431,2,13.8,2782,0,4.39,1.0078,2775.4,15,1.0,69,2,1,1286,0.000708,0.0347,38.6598,368,153.8,0.015,0.0067,1,1,0,0,0.059406,0.015625,42,0.737,19.6508,0.4139,0.003
376,4533,2748,0,0,3,1.9281,2,13.7,11,2737,4.45,0.9911,2772.8,11,1.0,67,1,3,1259,0.000616,0.0284,29.2398,369,153.7,0.0148,0.0059,0,1,0,0,0.079545,0.015625,42,0.8036,19.7303,0.4138,0.003
377,4533,2776,4,5,1,1.902,1,13.9,2761,0,4.47,1.001,2773.1,15,1.0,71,4,0,1294,0.00074,0.0323,38.4615,370,146.0,0.0144,0.007,2,0,0,0,0.069479,0.015625,43,0.7751,19.7849,0.4137,0.003
378,4533,2730,1,5,3,1.9476,1,13.7,12,2713,4.34,0.9859,2769.0,17,1.0,72,5,4,1304,0.000619,0.028,38.5542,371,144.5,0.0143,0.0053,1,1,0,0,0.053613,0.015625,42,0.7086,19.8385,0.4137,0.003
379,4532,2701,0,0,3,1.9911,2,13.9,10,2686,4.39,0.9777,2762.5,15,1.0,72,2,2,1304,0.000681,0.0349,41.8994,372,145.5,0.0146,0.0067,0,0,0,0,0.064343,0.015625,42,0.7572,19.8868,0.4137,0.003
380,4532,2757,0,0,3,1.9839,1,13.7,8,2744,4.41,0.9982,2762.0,13,1.0,69,0,3,1293,0.000581,0.0324,33.5052,373,152.8,0.0153,0.0062,0,0,0,0,0.057357,0.015625,41,0.7276,19.9417,0.4138,0.003
381,4530,2814,0,0,3,1.9506,1,13.8,2806,0,4.51,1.017,2767.0,8,1.0,68,0,1,1263,0.000541,0.0289,20.2532,374,155.4,0.015,0.0056,0,1,0,0,0.06747,0.015625,40,0.7684,20.0091,0.4138,0.003
382,4530,2862,0,0,3,1.815,1,13.7,2866,0,4.53,1.0323,2776.4,0,1.0,67,0,1,1263,0.000455,0.031,0.0,375,158.6,0.0161,0.0063,0,0,0,0,0.066826,0.015625,40,0.7662,20.076,0.4139,0.003
383,4528,2787,0,0,3,1.7703,1,13.7,2787,0,4.43,1.0035,2777.4,0,1.0,65,0,2,1230,0.000472,0.0337,0.0,366,158.6,0.0162,0.0065,0,1,0,0,0.081461,0.015625,39,0.8082,20.1574,0.4141,0.003
384,4527,2812,1,5,3,1.8644,1,14.0,2808,0,4.48,1.0113,2780.7,4,1.0,65,1,1,1235,0.000534,0.0323,12.012,367,159.4,0.0162,0.007,1,0,0,0,0.070381,0.015625,39,0.778,20.2131,0.4141,0.003
385,4527,2735,1,5,3,1.8928,1,14.0,0,2730,4.36,0.9851,2776.3,5,1.0,65,1,1,1230,0.000611,0.0302,12.987,368,157.1,0.016,0.0062,1,0,0,0,0.072864,0.015625,38,0.7856,20.286,0.4141,0.003
386,4527,2751,0,0,3,1.9197,2,14.1,2,2744,4.37,0.9917,2773.9,7,1.0,66,2,1,1246,0.000589,0.0303,16.9972,369,155.7,0.0159,0.0063,0,0,0,0,0.071625,0.015625,39,0.7819,20.3576,0.4141,0.003
387,4527,2696,1,5,3,1.9788,1,13.8,0,2681,4.4,0.9745,2766.5,15,1.0,69,6,3,1269,0.000603,0.028,36.4964,370,149.9,0.0148,0.0062,1,0,0,0,0.065268,0.015625,40,0.7606,20.4229,0.414,0.003
388,4526,2730,0,0,3,1.9501,1,13.9,0,2722,4.36,0.988,2763.0,8,1.0,70,3,2,1269,0.000577,0.0351,20.7792,371,148.7,0.0157,0.0067,0,0,0,0,0.110276,0.015625,39,0.8583,20.5332,0.4139,0.003
389,4524,2820,0,0,3,1.9591,1,13.7,2820,0,4.51,1.0186,2768.5,0,1.0,69,0,1,1269,0.000601,0.0286,0.0,372,151.9,0.015,0.0061,0,0,0,0,0.057143,0.015625,39,0.7266,20.5877,0.4138,0.003
390,4523,2729,2,5,1,1.8736,1,13.7,1,2724,4.36,0.9871,2764.7,5,1.0,68,3,4,1296,0.00057,0.0258,9.8522,373,155.0,0.0154,0.0056,2,0,0,0,0.075117,0.015625,40,0.792,20.6487,0.4137,0.003
391,4523,2729,0,0,1,1.9313,1,13.8,0,2729,4.37,0.9883,2761.3,0,1.0,67,0,1,1278,0.000631,0.0323,0.0,374,158.1,0.016,0.0059,0,0,0,0,0.094527,0.015625,39,0.8347,20.7433,0.4138,0.003
392,4523,2770,2,5,1,1.9313,1,13.6,2761,0,4.4,1.0029,2762.1,9,1.0,67,2,2,1286,0.000571,0.0276,24.0642,375,158.1,0.0149,0.0058,1,2,0,0,0.067839,0.015625,40,0.7697,20.8111,0.4137,0.003
393,4523,2781,1,4,1,1.9313,1,13.8,2777,0,4.45,1.0062,2763.9,4,1.0,68,1,0,1289,0.000591,0.0314,9.9751,376,156.7,0.0152,0.0052,0,0,0,0,0.086957,0.015625,41,0.8203,20.8981,0.4136,0.003
394,4523,2721,0,0,0,1.8892,2,13.6,0,2721,4.37,0.9859,2759.8,0,1.0,68,0,0,1289,0.000603,0.0296,0.0,377,157.7,0.0153,0.0059,0,0,0,0,0.091133,0.015625,41,0.8285,20.9892,0.4136,0.003
395,4523,2730,1,3,1,1.8879,1,13.7,0,2725,4.43,0.9902,2757.0,5,1.0,71,4,1,1286,0.000536,0.0309,13.4048,378,151.2,0.0151,0.0061,0,1,0,0,0.069588,0.015625,42,0.7755,21.0588,0.4135,0.003
396,4523,2699,0,0,1,1.8262,1,13.8,0,2694,4.3,0.9809,2751.5,5,1.0,68,0,3,1286,0.000622,0.0272,10.3093,379,158.8,0.0151,0.0048,0,0,0,0,0.076733,0.015625,42,0.7964,21.1355,0.4134,0.003
397,4523,2852,0,0,0,1.8892,1,13.6,2873,0,4.57,1.0418,2763.6,6,1.0,68,4,4,1290,0.000482,0.0333,12.2549,380,159.8,0.0156,0.0063,0,0,0,0,0.073634,0.015625,43,0.7878,21.2092,0.4132,0.003
398,4523,2763,1,3,1,1.9242,1,13.9,2,2761,4.38,0.9998,2763.6,2,1.0,67,1,2,1273,0.000465,0.0376,0.0,381,163.1,0.0153,0.0069,0,0,0,0,0.083333,0.015625,41,0.8125,21.2925,0.4131,0.003
399,4522,2722,0,0,1,1.9928,1,13.7,0,2722,4.42,0.9864,2759.6,0,1.0,66,0,1,1263,0.000445,0.036,0.0,382,166.5,0.0155,0.0071,0,1,0,0,0.09009,0.015625,40,0.8266,21.3826,0.4131,0.003
400,4522,2743,0,0,0,1.9899,1,13.8,0,2743,4.39,0.9946,2758.0,0,1.0,66,0,0,1244,0.000418,0.0465,0.0,383,167.5,0.0166,0.0073,0,0,0,0,0.090439,0.015625,39,0.8272,21.473,0.4133,0.003
401,4522,2834,3,5,1,1.9238,1,15.4,2823,0,4.54,1.0252,2765.4,12,1.0,68,3,1,1286,0.000599,0.0288,32.5203,384,163.4,0.0148,0.007,1,0,0,0,0.073298,0.015625,39,0.7868,21.5463,0.4131,0.003
402,4522,2819,1,3,3,1.7903,1,13.9,2809,0,4.51,1.0175,2770.5,10,1.0,71,4,1,1290,0.000594,0.0316,23.5294,385,157.5,0.0151,0.0061,0,0,0,0,0.076749,0.015625,39,0.7964,21.6231,0.4131,0.003
403,4521,2783,0,0,3,1.8748,2,13.9,2772,0,4.39,1.0041,2771.7,11,1.0,69,2,4,1297,0.000553,0.0348,26.0417,386,162.9,0.0154,0.0056,0,0,0,0,0.084577,0.015625,40,0.8153,21.7076,0.4131,0.003
404,4521,2736,1,5,3,1.8826,1,13.9,0,2726,4.35,0.9883,2768.3,10,1.0,67,3,5,1284,0.000564,0.0278,26.8817,387,167.3,0.0155,0.0062,1,1,0,0,0.101266,0.015625,39,0.8457,21.8089,0.4131,0.003
405,4521,2784,1,4,1,1.8496,1,14.2,2780,0,4.53,1.0051,2769.8,4,1.0,66,1,2,1270,0.000518,0.0292,11.0193,388,170.8,0.0159,0.006,0,0,0,0,0.090186,0.015625,39,0.8267,21.8991,0.4129,0.003
406,4521,2732,0,0,1,1.8688,2,14.0,0,2732,4.42,0.9877,2766.2,0,1.0,65,0,1,1241,0.000489,0.0314,0.0,389,171.5,0.0157,0.0063,0,1,0,0,0.125654,0.015625,37,0.8757,22.0247,0.4129,0.003
407,4521,2823,3,5,3,1.9446,1,19.2,2808,0,4.56,1.0186,2771.6,15,1.0,67,5,3,1299,0.000762,0.0384,32.3383,390,167.3,0.0157,0.0067,2,0,0,0,0.103118,0.015625,39,0.8485,22.1279,0.413,0.003
408,4521,2720,1,5,3,1.7508,1,13.8,2,2709,4.43,0.9831,2766.7,11,1.0,67,3,3,1300,0.000666,0.0319,27.5482,391,168.0,0.0146,0.0059,1,1,0,0,0.098404,0.015625,38,0.8412,22.2263,0.413,0.003
409,4521,2756,0,0,3,1.7549,2,13.7,0,2751,4.46,0.9965,2765.6,5,1.0,67,0,0,1272,0.000649,0.0292,13.8122,392,169.0,0.0157,0.006,0,0,0,0,0.066313,0.015625,37,0.7644,22.2926,0.413,0.003
410,4517,2773,0,0,3,1.6767,1,14.0,2773,0,4.5,1.0024,2766.3,0,1.0,67,0,0,1271,0.00053,0.0325,0.0,393,170.0,0.016,0.0063,0,0,0,0,0.115,0.015625,37,0.8641,22.4076,0.413,0.003
411,4516,2654,0,0,3,1.7822,1,13.7,0,2654,4.36,0.9631,2755.6,0,1.0,67,0,0,1270,0.000548,0.0302,0.0,394,171.0,0.0154,0.0068,0,0,0,0,0.090659,0.015625,37,0.8277,22.4982,0.413,0.003
412,4515,2733,1,5,3,1.7474,1,13.9,0,2728,4.45,0.9926,2753.5,5,1.0,67,1,1,1269,0.00051,0.0384,13.1926,395,171.1,0.0152,0.0062,1,0,0,0,0.099744,0.015625,36,0.8433,22.598,0.4132,0.003
413,4514,2759,0,0,3,1.8843,1,13.7,2759,0,4.51,1.0018,2754.0,0,1.0,64,0,3,1211,0.000502,0.0346,0.0,396,170.9,0.0158,0.0065,0,3,0,0,0.083951,0.015625,35,0.8139,22.6819,0.4132,0.003
414,4514,2838,2,5,3,1.9242,1,14.0,2833,0,4.48,1.0275,2762.0,5,1.0,66,2,0,1239,0.000677,0.0328,13.9665,397,166.7,0.0158,0.0061,1,0,0,0,0.090164,0.015625,36,0.8267,22.7721,0.4131,0.003
415,4514,2744,2,5,3,1.9938,1,13.8,4,2725,4.43,0.9941,2760.3,19,1.0,71,6,1,1279,0.000788,0.0344,48.3461,398,155.9,0.0149,0.0065,2,0,0,0,0.076167,0.015625,39,0.7949,22.8483,0.413,0.003
416,4513,2877,2,5,3,1.9593,2,13.9,2907,0,4.58,1.0524,2775.6,14,1.0,72,2,1,1306,0.000819,0.0295,31.0421,399,154.7,0.0146,0.0055,1,0,0,0,0.080169,0.015625,39,0.8051,22.9284,0.4128,0.003
417,4512,2770,0,0,3,1.9347,2,14.2,4,2761,4.48,0.9982,2775.1,9,1.0,69,0,3,1279,0.000683,0.0262,20.4545,400,161.0,0.015,0.0059,0,1,0,0,0.091703,0.015625,39,0.8296,23.0201,0.4127,0.003
418,4511,2758,2,8,3,1.8875,1,14.0,7,2745,4.51,0.9944,2773.4,13,1.0,72,5,2,1318,0.000899,0.0323,31.1005,401,155.2,0.0139,0.0059,0,1,0,0,0.092166,0.015625,41,0.8305,23.1123,0.4126,0.003
419,4511,2761,2,5,3,1.9612,1,14.0,5,2751,4.41,0.9959,2772.3,10,1.0,70,2,4,1315,0.001,0.039,23.9234,402,153.1,0.0144,0.0064,2,0,0,0,0.061927,0.015625,40,0.7477,23.1742,0.4124,0.003
420,4511,2731,1,4,3,1.956,2,13.9,13,2713,4.43,0.9865,2768.3,18,1.0,70,5,5,1320,0.000868,0.0281,44.1176,403,153.9,0.014,0.0053,0,1,0,0,0.074941,0.015625,39,0.7915,23.2492,0.4122,0.003
421,4510,2862,1,5,1,1.9837,2,13.9,2858,0,4.59,1.0341,2778.3,15,1.0,71,4,3,1317,0.000851,0.0385,32.4826,404,152.7,0.0143,0.0058,1,0,0,0,0.079365,0.015625,40,0.8031,23.3104,0.4121,0.003
422,4509,2736,3,5,3,1.9749,2,13.6,9,2703,4.45,0.9862,2774.3,33,1.0,76,9,4,1356,0.000943,0.0284,76.2125,405,143.4,0.0136,0.0054,3,1,0,0,0.054585,0.015625,41,0.7137,23.3606,0.4118,0.003
423,4508,2800,1,5,3,1.9532,2,15.1,2776,0,4.43,1.0084,2776.7,24,1.0,76,3,3,1361,0.000987,0.0271,54.0541,406,140.9,0.0136,0.0053,1,1,0,0,0.066667,0.015625,39,0.7656,23.4273,0.4117,0.003
424,4504,2766,1,5,1,1.9464,2,18.7,0,2746,4.45,0.9965,2775.7,20,1.0,72,1,5,1373,0.000992,0.0378,49.505,407,149.7,0.0147,0.0075,1,1,0,0,0.059102,0.015625,39,0.7356,23.4793,0.4113,0.003
425,4503,2717,0,0,3,1.9934,2,13.9,0,2704,4.47,0.9808,2770.1,13,1.0,72,0,0,1334,0.000807,0.0314,32.419,408,150.7,0.0142,0.0062,0,0,0,0,0.062802,0.015625,39,0.7512,23.53,0.411,0.003
426,4499,2781,2,5,1,1.9446,1,14.0,2766,0,4.46,1.0036,2771.1,15,1.0,75,6,3,1366,0.000734,0.024,34.4037,409,145.6,0.0135,0.0045,1,0,0,0,0.067686,0.015625,42,0.7692,23.5977,0.4107,0.003
427,4499,2779,0,0,3,1.9473,1,13.9,2775,0,4.49,1.0026,2771.9,4,1.0,75,2,2,1361,0.000755,0.0258,8.8889,410,146.5,0.014,0.0057,0,0,0,0,0.075269,0.015625,41,0.7924,23.673,0.4104,0.003
