window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4604,2818,0,0,3,1.8911,1,14.2,2812,0,4.49,1.0041,2806.4,6,1.0,80,6,6,1487,0.000456,0.0259,11.4679,319,134.2,0.0134,0.0053,0,0,0,0,0.073434,0.015625,47,0.7872,14.999,0.3981,0.003
322,4604,2800,2,4,3,1.9194,1,14.4,8,2787,4.44,0.9979,2805.8,13,1.0,79,2,3,1476,0.000546,0.029,29.9539,320,136.6,0.0131,0.0054,0,0,0,0,0.0625,0.015625,45,0.75,15.0369,0.3979,0.003
323,4603,2781,1,5,3,1.9032,1,14.3,4,2767,4.48,0.992,2803.4,14,1.0,79,1,1,1491,0.000594,0.0286,35.0877,321,137.5,0.0127,0.0055,1,0,0,0,0.071429,0.015625,45,0.7812,15.0583,0.3976,0.003
324,4602,2799,0,0,3,1.8914,2,14.3,4,2795,4.42,0.9986,2803.0,4,1.0,77,0,2,1463,0.00054,0.028,8.8106,322,142.1,0.013,0.0055,0,0,0,0,0.05819,0.015625,43,0.7315,15.0842,0.3974,0.003
325,4601,2904,2,5,3,1.9424,1,14.5,2913,0,4.56,1.0386,2814.4,10,1.0,81,5,1,1485,0.000544,0.0218,22.8311,323,136.0,0.0131,0.005,1,0,0,0,0.065502,0.015625,45,0.7615,15.1213,0.3972,0.003
326,4599,2751,0,0,3,1.8656,1,14.1,5,2746,4.39,0.9796,2808.4,5,1.0,79,0,2,1478,0.000488,0.0301,12.1065,324,140.3,0.0131,0.0055,0,0,0,0,0.069444,0.015625,45,0.775,15.1514,0.3971,0.003
327,4598,2763,1,3,3,1.9875,1,14.2,7,2756,4.43,0.9854,2804.1,7,1.0,80,1,0,1481,0.000586,0.0326,15.873,325,139.6,0.0127,0.0057,0,0,0,0,0.073913,0.015625,45,0.7886,15.1818,0.3969,0.003
328,4597,2805,1,3,3,1.93,1,14.2,2801,0,4.49,1.0003,2804.2,4,1.0,79,3,4,1490,0.000408,0.0334,7.0423,326,142.0,0.0127,0.0054,0,1,0,0,0.069042,0.015625,45,0.7737,15.213,0.3969,0.003
329,4595,2839,1,3,3,1.7586,2,14.3,2837,0,4.47,1.0112,2807.5,2,1.0,77,1,3,1450,0.000446,0.0267,4.7059,327,144.8,0.0129,0.0054,0,1,0,0,0.084633,0.015625,45,0.8154,15.2509,0.3968,0.003
330,4595,2848,0,0,3,1.8644,2,14.1,2848,0,4.51,1.013,2811.3,0,1.0,74,0,3,1442,0.000359,0.0293,0.0,328,151.6,0.0136,0.0058,0,0,0,0,0.056433,0.015625,44,0.7231,15.2757,0.3966,0.003
331,4593,2822,0,0,3,1.8567,1,14.0,2822,0,4.42,1.0034,2812.4,0,1.0,74,0,0,1416,0.000429,0.0267,0.0,329,152.6,0.014,0.0057,0,0,0,0,0.057778,0.015625,44,0.7296,15.309,0.3965,0.003
332,4592,2851,0,0,3,1.8968,1,14.1,2851,0,4.46,1.0124,2816.0,0,1.0,74,0,0,1415,0.000445,0.0328,0.0,330,153.6,0.0135,0.0057,0,0,0,0,0.069869,0.015625,44,0.7764,15.3462,0.3963,0.003
333,4591,2810,1,4,1,1.997,1,14.1,0,2810,4.51,0.9981,2815.5,0,1.0,74,1,1,1413,0.000391,0.0339,0.0,331,154.4,0.0141,0.0069,0,0,0,0,0.056561,0.015625,44,0.7238,15.3688,0.3963,0.003
334,4591,2876,0,0,3,1.9713,1,17.6,2874,0,4.52,1.0197,2821.3,3,1.0,74,3,3,1422,0.000402,0.0296,6.5789,332,155.1,0.0135,0.0052,0,0,0,0,0.057082,0.015625,44,0.7263,15.3942,0.3961,0.003
335,4591,2862,0,0,3,1.9037,1,14.2,2859,0,4.55,1.013,2825.2,3,1.0,73,0,1,1407,0.000353,0.0267,6.993,333,158.0,0.0146,0.0061,0,1,0,0,0.060134,0.015625,44,0.7402,15.4253,0.3961,0.003
336,4587,2822,1,4,3,1.8449,1,14.2,7,2815,4.38,0.999,2824.9,7,1.0,73,1,1,1386,0.000393,0.0243,15.9817,334,155.6,0.0143,0.0053,0,1,0,0,0.057395,0.015625,43,0.7278,15.4496,0.396,0.003
337,4587,2841,0,0,3,1.9038,1,14.1,2831,0,4.42,1.0052,2826.4,10,1.0,78,7,2,1411,0.000458,0.0292,23.753,335,146.6,0.0129,0.0052,0,0,0,0,0.065169,0.015625,46,0.7602,15.4878,0.3957,0.003
338,4586,2799,2,5,3,1.9977,1,14.1,8,2781,4.48,0.9912,2823.8,18,1.0,79,4,3,1413,0.000516,0.0283,41.1899,336,144.3,0.0136,0.0053,1,1,0,0,0.05,0.015625,47,0.6875,15.5117,0.3954,0.003
339,4585,2751,1,3,3,1.9462,1,14.0,6,2732,4.42,0.9766,2816.9,19,1.0,78,3,4,1437,0.000461,0.0283,41.4747,337,147.1,0.0133,0.005,0,0,0,0,0.065217,0.015625,49,0.7604,15.5574,0.3953,0.003
340,4584,2846,1,4,3,1.9634,2,14.0,2829,0,4.5,1.0093,2819.7,17,1.0,81,3,0,1426,0.000534,0.0256,38.1166,338,142.7,0.0129,0.0044,0,0,0,0,0.061834,0.015625,48,0.7473,15.583,0.3951,0.003
341,4584,2785,0,0,3,1.9749,2,14.1,2,2783,4.43,0.9889,2816.4,2,1.0,78,2,5,1437,0.000441,0.0247,0.0,339,149.1,0.0134,0.0049,0,0,0,0,0.078652,0.015625,49,0.8013,15.6099,0.395,0.003
342,4584,2866,1,5,3,1.9564,1,20.6,2858,0,4.48,1.0159,2821.1,8,1.0,80,4,2,1449,0.000527,0.0263,15.7303,340,146.3,0.0131,0.0055,1,0,0,0,0.065646,0.015625,48,0.762,15.6318,0.3947,0.003
343,4584,2911,0,0,3,1.9544,1,20.8,2916,0,4.57,1.0303,2830.1,0,1.0,78,0,2,1435,0.000445,0.0277,0.0,341,150.9,0.0137,0.0054,0,0,0,0,0.046809,0.015625,47,0.6662,15.6722,0.3945,0.003
344,4582,2769,0,0,3,1.9367,1,16.1,0,2769,4.45,0.9804,2824.3,0,1.0,75,0,3,1427,0.000509,0.0363,0.0,342,157.8,0.0133,0.0063,0,0,0,0,0.06576,0.015625,47,0.7624,15.6972,0.3942,0.003
345,4582,2824,0,0,3,1.948,1,14.2,1,2823,4.45,0.9999,2824.3,1,1.0,74,1,2,1404,0.00039,0.0339,2.3923,343,160.2,0.0141,0.0056,0,0,0,0,0.079007,0.015625,44,0.8022,15.7243,0.3941,0.003
346,4581,2785,0,0,3,1.8411,1,14.0,0,2785,4.34,0.9874,2820.5,0,1.0,74,0,0,1399,0.000357,0.0282,0.0,344,161.2,0.0138,0.0064,0,0,0,0,0.058685,0.015625,44,0.7338,15.7571,0.394,0.003
347,4579,2781,1,3,3,1.9132,1,14.2,2,2779,4.44,0.9873,2816.8,2,1.0,73,1,2,1413,0.000366,0.0283,4.9383,345,164.2,0.0142,0.0055,0,0,0,0,0.054245,0.015625,45,0.712,15.7831,0.394,0.003
348,4576,2786,1,5,3,1.9258,1,14.3,0,2776,4.5,0.9901,2813.8,10,1.0,77,6,2,1401,0.000525,0.0267,23.5294,346,156.5,0.0134,0.0053,1,0,0,0,0.057906,0.015625,45,0.7302,15.8143,0.3938,0.003
349,4575,2755,1,3,3,1.953,2,14.1,3,2752,4.41,0.981,2808.2,3,1.0,77,1,1,1414,0.000428,0.0242,6.9444,347,157.5,0.0131,0.0047,0,0,0,0,0.07489,0.015625,45,0.7914,15.8363,0.3937,0.003
350,4574,2763,0,0,3,1.9678,2,14.2,3,2760,4.47,0.9854,2803.9,3,1.0,73,0,4,1388,0.000408,0.028,7.2289,348,162.9,0.0141,0.0055,0,0,0,0,0.07243,0.015625,44,0.7843,15.8643,0.3936,0.003
351,4574,2837,3,5,1,1.9893,1,14.1,2819,0,4.51,1.0107,2807.1,18,1.0,75,3,1,1427,0.000614,0.0325,37.8151,349,156.3,0.0137,0.0057,3,0,0,0,0.087398,0.015625,42,0.8212,15.8968,0.3936,0.003
352,4573,2776,0,0,1,1.9841,1,14.3,3,2773,4.45,0.99,2804.1,3,1.0,75,0,0,1427,0.000586,0.0368,7.1259,350,157.3,0.0136,0.0063,0,0,0,0,0.075862,0.015625,42,0.794,15.9267,0.3935,0.003
353,4572,2746,0,0,0,1.906,1,14.1,3,2743,4.41,0.9812,2798.6,3,1.0,73,0,2,1426,0.000523,0.0363,7.109,351,162.6,0.014,0.0063,0,2,0,0,0.07483,0.015625,42,0.7912,15.9607,0.3935,0.003
354,4572,2714,1,3,0,1.9322,1,14.1,6,2708,4.36,0.9726,2790.5,6,1.0,74,1,0,1408,0.000417,0.0281,13.5747,352,161.4,0.0141,0.0059,0,0,0,0,0.071429,0.015625,43,0.7812,15.9975,0.3934,0.003
355,4572,2791,2,5,1,1.9936,1,14.3,2777,0,4.4,1.0002,2790.6,14,1.0,76,3,1,1447,0.000584,0.0367,30.6604,353,158.1,0.0138,0.0057,2,0,0,0,0.073394,0.015625,43,0.7871,16.0251,0.3933,0.003
356,4571,2718,0,0,3,1.9977,2,19.6,6,2712,4.31,0.9764,2783.7,6,1.0,76,3,3,1448,0.000531,0.0247,15.3453,354,157.5,0.0138,0.0054,0,1,0,0,0.079012,0.015625,43,0.8022,16.0621,0.3932,0.003
357,4570,2844,1,4,3,1.9668,1,15.4,2833,0,4.56,1.0196,2789.4,11,1.0,79,6,3,1469,0.000599,0.0261,23.3546,355,152.5,0.0131,0.0052,0,0,0,0,0.062124,0.015625,44,0.7485,16.0821,0.3931,0.003
358,4569,2789,1,5,1,1.9735,1,14.2,6,2773,4.4,0.9999,2789.4,16,1.0,79,1,1,1482,0.00057,0.0267,37.123,356,153.5,0.0128,0.005,1,0,0,0,0.055679,0.015625,44,0.7194,16.1156,0.393,0.003
359,4568,2808,1,5,3,1.9822,2,14.5,2790,0,4.46,1.006,2791.1,18,1.0,78,1,2,1498,0.000625,0.0331,38.6266,357,156.4,0.0139,0.0063,1,0,0,0,0.078512,0.015625,43,0.801,16.1424,0.3928,0.003
360,4567,2800,2,5,1,1.9651,2,14.3,2784,0,4.5,1.0029,2792.0,16,1.0,80,2,0,1501,0.000596,0.0349,36.6972,358,153.4,0.0126,0.0064,1,0,0,0,0.08061,0.015625,41,0.8062,16.1598,0.3927,0.003
361,4566,2800,1,3,1,1.8842,2,14.1,2788,0,4.52,1.0026,2792.7,12,1.0,80,2,2,1496,0.000544,0.0233,24.2826,359,151.9,0.0131,0.0047,0,1,0,0,0.069915,0.015625,42,0.7765,16.1916,0.3927,0.003
362,4564,2805,0,0,3,1.8131,2,13.8,2800,0,4.44,1.004,2793.9,5,1.0,78,0,2,1477,0.000483,0.0288,11.5473,360,156.5,0.0136,0.0063,0,1,0,0,0.066519,0.015625,42,0.7651,16.2227,0.3927,0.003
363,4564,2749,0,0,3,1.7997,1,14.0,0,2749,4.4,0.9854,2789.6,0,1.0,77,0,1,1466,0.000463,0.0256,0.0,361,159.6,0.0139,0.0061,0,0,0,0,0.060606,0.015625,42,0.7422,16.2343,0.3927,0.003
364,4563,2795,0,0,3,1.8157,1,14.1,2795,0,4.48,1.0017,2790.1,0,1.0,75,0,2,1459,0.000442,0.03,0.0,362,164.7,0.0143,0.0056,0,0,0,0,0.076212,0.015625,41,0.795,16.269,0.3927,0.003
365,4557,2759,0,0,3,1.7884,1,13.8,0,2759,4.39,0.9899,2787.2,0,1.0,75,0,0,1438,0.00039,0.0264,0.0,363,165.7,0.0137,0.0053,0,0,0,0,0.0625,0.015625,41,0.75,16.2954,0.3928,0.003
366,4557,2845,3,4,1,1.9713,1,14.3,2835,0,4.49,1.0187,2792.7,10,1.0,76,4,3,1456,0.000442,0.0273,17.7778,364,163.9,0.0132,0.0058,0,0,0,0,0.063025,0.015625,43,0.7521,16.3227,0.3928,0.003
367,4557,2726,0,0,3,1.9406,1,14.2,7,2719,4.39,0.9783,2786.3,7,1.0,76,0,0,1448,0.000396,0.0245,17.7665,365,164.9,0.0134,0.0049,0,0,0,0,0.058824,0.015625,42,0.7344,16.3521,0.3928,0.003
368,4554,2729,1,3,3,1.9899,1,14.3,10,2719,4.43,0.9813,2780.9,10,1.0,77,2,1,1467,0.000458,0.0253,23.622,366,163.8,0.013,0.0056,0,0,0,0,0.055696,0.015625,42,0.7195,16.3774,0.3927,0.003
369,4552,2772,1,5,3,1.9656,1,14.2,7,2760,4.42,0.9971,2780.0,12,1.0,77,1,1,1461,0.000489,0.0267,26.1438,367,163.2,0.013,0.0052,1,1,0,0,0.073922,0.015625,42,0.7886,16.4041,0.3927,0.003
370,4551,2809,0,0,3,1.9668,2,14.3,2803,0,4.48,1.0094,2782.8,6,1.0,77,3,3,1470,0.000471,0.0338,13.363,368,164.1,0.0128,0.0054,0,0,0,0,0.084567,0.015625,43,0.8152,16.4253,0.3927,0.003
371,4551,2825,2,5,3,1.9823,1,14.2,2813,0,4.45,1.0137,2786.8,12,1.0,77,4,4,1473,0.000496,0.0302,26.506,369,161.7,0.0132,0.0052,1,2,0,0,0.053488,0.015625,42,0.7079,16.4625,0.3927,0.003
372,4550,2785,2,5,1,1.9438,1,19.0,4,2776,4.43,0.9994,2786.6,9,1.0,78,2,1,1476,0.000568,0.0296,21.4797,370,160.6,0.0128,0.0058,2,0,0,0,0.072893,0.015625,42,0.7856,16.4807,0.3926,0.003
373,4549,2877,2,3,3,1.9887,2,20.6,2871,0,4.56,1.0315,2795.9,13,1.0,81,6,3,1486,0.00054,0.0259,25.37,371,154.9,0.0132,0.0058,0,0,0,0,0.061753,0.015625,43,0.747,16.5245,0.3925,0.003
374,4549,2804,0,0,3,1.9758,2,20.5,2794,0,4.5,1.0026,2796.7,10,1.0,80,0,1,1466,0.000543,0.0341,23.0415,372,157.8,0.0129,0.0053,0,0,0,0,0.066098,0.015625,42,0.7636,16.5459,0.3924,0.003
375,4549,2892,0,0,3,1.9837,1,20.6,2896,0,4.54,1.0346,2806.9,8,1.0,78,3,5,1441,0.000517,0.0327,18.5615,373,159.1,0.0127,0.0059,0,1,0,0,0.074074,0.015625,42,0.7891,16.5524,0.3923,0.003
376,4548,2791,1,4,3,1.9875,1,20.5,6,2785,4.4,0.9949,2805.4,6,1.0,77,1,2,1448,0.000467,0.0265,13.8568,374,162.0,0.0133,0.0054,0,0,0,0,0.066372,0.015625,42,0.7646,16.5635,0.3921,0.003
377,4546,2787,0,0,3,1.9539,1,17.6,3,2784,4.44,0.9941,2803.6,3,1.0,77,0,0,1428,0.000453,0.0262,6.8493,375,163.0,0.0135,0.005,0,0,0,0,0.067686,0.015625,42,0.7692,16.5809,0.392,0.003
378,4545,2795,1,3,1,1.9054,1,16.8,8,2787,4.41,0.9972,2802.8,8,1.0,76,3,4,1430,0.000467,0.0297,16.7866,376,165.9,0.0136,0.0058,0,1,0,0,0.066362,0.015625,42,0.7645,16.5878,0.3919,0.003
379,4545,2822,1,3,3,1.8479,1,13.9,2812,0,4.38,1.0062,2804.6,10,1.0,77,5,4,1415,0.000424,0.0256,22.4215,377,161.4,0.0139,0.0054,0,1,0,0,0.059701,0.015625,41,0.7383,16.6006,0.392,0.003
380,4545,2915,2,5,3,1.7763,2,14.1,2934,0,4.65,1.0463,2818.4,15,1.0,80,6,3,1445,0.0005,0.0228,25.8449,378,156.3,0.0131,0.005,1,0,0,0,0.064639,0.015625,40,0.7583,16.6215,0.392,0.003
381,4544,2766,0,0,3,1.9031,2,13.9,12,2749,4.45,0.9832,2813.4,17,1.0,81,9,8,1448,0.00051,0.0287,36.7965,379,155.3,0.0131,0.0047,0,0,0,0,0.055328,0.015625,45,0.7176,16.6379,0.3919,0.003
382,4544,2826,0,0,3,1.7863,1,13.9,2815,0,4.48,1.0041,2814.6,11,1.0,81,0,0,1441,0.000476,0.0263,25.2874,380,156.3,0.0128,0.0047,0,0,0,0,0.061269,0.015625,44,0.745,16.651,0.3917,0.003
383,4543,2773,2,5,3,1.9708,1,13.8,9,2760,4.59,0.9869,2810.7,13,1.0,82,2,1,1468,0.00052,0.024,30.1624,381,155.3,0.0132,0.0051,1,0,0,0,0.050109,0.015625,44,0.6882,16.675,0.3917,0.003
384,4543,2759,0,0,3,1.9785,1,14.0,4,2755,4.43,0.9833,2805.8,4,1.0,78,0,4,1467,0.000492,0.0341,9.5012,382,164.0,0.0136,0.0055,0,0,0,0,0.065909,0.015625,43,0.7629,16.6909,0.3917,0.003
385,4543,2799,0,0,3,1.9387,1,13.9,0,2799,4.46,0.9978,2805.2,0,1.0,75,0,3,1425,0.000395,0.0342,0.0,383,169.3,0.0135,0.0056,0,1,0,0,0.056948,0.015625,41,0.7256,16.7023,0.3916,0.003
386,4543,2778,1,3,3,1.9547,1,13.8,0,2778,4.48,0.9912,2802.6,0,1.0,73,1,3,1401,0.000419,0.0264,0.0,384,171.6,0.014,0.0059,0,0,0,0,0.074519,0.015625,39,0.7903,16.7167,0.3917,0.003
387,4542,2739,2,5,1,1.9491,1,14.0,1,2728,4.37,0.9794,2796.5,11,1.0,75,3,1,1437,0.000459,0.029,25.5754,385,168.0,0.0135,0.0058,2,0,0,0,0.067633,0.015625,40,0.769,16.7336,0.3917,0.003
388,4541,2826,4,5,1,1.9671,2,13.9,2812,0,4.5,1.0095,2799.3,14,1.0,79,6,2,1490,0.00065,0.0307,27.5862,386,160.4,0.0132,0.0054,3,0,0,0,0.092105,0.015625,41,0.8304,16.7555,0.3917,0.003
389,4539,2857,0,0,3,1.9737,2,14.0,2843,0,4.45,1.0189,2804.9,15,1.0,81,5,3,1486,0.000661,0.0277,33.557,387,157.4,0.0128,0.0049,0,0,0,0,0.078723,0.015625,43,0.8015,16.7683,0.3917,0.003
390,4539,2764,0,0,3,1.9785,1,14.0,5,2749,4.39,0.9868,2801.0,15,1.0,79,0,2,1469,0.000502,0.0237,34.2466,388,158.6,0.013,0.0045,0,1,0,0,0.064655,0.015625,42,0.7583,16.7834,0.3917,0.003
391,4539,2771,2,3,3,1.988,1,14.3,7,2754,4.44,0.9903,2798.2,17,1.0,81,2,0,1481,0.000599,0.0273,41.5648,389,155.7,0.0129,0.0055,0,0,0,0,0.059091,0.015625,41,0.7356,16.7993,0.3917,0.003
392,4539,2800,0,0,3,1.985,1,16.8,2800,0,4.45,1.0006,2798.3,0,1.0,79,0,2,1481,0.000447,0.0231,0.0,390,160.6,0.0131,0.0048,0,0,0,0,0.064665,0.015625,41,0.7584,16.8339,0.3917,0.003
393,4539,2678,1,5,3,1.9657,1,17.9,0,2673,4.41,0.9609,2786.9,5,1.0,77,1,3,1489,0.000421,0.0365,11.9332,391,165.5,0.0135,0.0071,1,1,0,0,0.075342,0.015625,40,0.7926,16.8476,0.3917,0.003
394,4538,2693,0,0,3,1.9299,1,14.2,1,2692,4.39,0.9694,2777.9,1,1.0,75,1,3,1452,0.000497,0.0273,0.0,392,170.7,0.0137,0.006,0,1,0,0,0.084282,0.015625,40,0.8146,16.8613,0.3917,0.003
395,4537,2802,0,0,3,1.918,1,14.0,2802,0,4.5,1.0078,2780.2,0,1.0,74,0,1,1441,0.000404,0.0302,0.0,393,173.9,0.0138,0.0056,0,0,0,0,0.086393,0.015625,39,0.8191,16.8872,0.3918,0.003
396,4536,2703,0,0,3,1.9345,1,14.1,0,2703,4.36,0.9748,2772.9,0,1.0,72,0,2,1403,0.000413,0.0339,0.0,394,176.2,0.0144,0.0063,0,0,0,0,0.077482,0.015625,39,0.7983,16.8969,0.3919,0.003
397,4535,2780,1,3,3,1.9766,1,13.9,2775,0,4.43,1.0023,2773.5,5,1.0,74,4,2,1411,0.000384,0.0268,8.7719,395,172.4,0.0135,0.0044,0,0,0,0,0.065979,0.015625,40,0.7632,16.9175,0.3919,0.003
398,4533,2775,0,0,3,1.9766,1,14.0,2770,0,4.49,1.0005,2773.7,5,1.0,72,1,3,1393,0.000375,0.0301,7.335,396,177.6,0.0139,0.0056,0,0,0,0,0.071759,0.015625,40,0.7823,16.9268,0.3919,0.003
399,4533,2782,1,5,3,1.9561,1,13.9,2772,0,4.46,1.0027,2774.5,10,1.0,76,6,2,1415,0.000549,0.0293,23.8663,397,169.2,0.0132,0.0052,1,0,0,0,0.092551,0.015625,39,0.8312,16.9448,0.392,0.003
400,4532,2858,1,5,3,1.966,1,14.0,2858,0,4.59,1.0301,2783.3,9,1.0,75,1,2,1427,0.000508,0.0275,21.4286,398,172.5,0.0136,0.0053,1,0,0,0,0.070938,0.015625,40,0.7797,16.954,0.392,0.003
401,4532,2709,0,0,3,1.9345,2,13.9,0,2704,4.46,0.9758,2776.2,5,1.0,74,0,1,1418,0.00045,0.0316,13.8889,399,175.6,0.014,0.0059,0,1,0,0,0.065789,0.015625,39,0.7625,16.9724,0.392,0.003
402,4531,2732,0,0,3,1.8424,1,13.9,0,2722,4.4,0.9856,2772.0,10,1.0,75,5,4,1416,0.000475,0.0342,24.2718,400,174.2,0.0139,0.0056,0,0,0,0,0.086758,0.015625,41,0.8199,16.9907,0.392,0.003
403,4529,2727,1,3,3,1.9175,1,15.6,3,2719,4.42,0.9853,2767.7,8,1.0,76,2,1,1407,0.000448,0.0259,17.9372,401,172.9,0.0135,0.0053,0,0,0,0,0.069114,0.015625,42,0.7739,17.0058,0.3919,0.003
404,4528,2816,0,0,3,1.9413,1,13.8,2808,0,4.46,1.0158,2772.3,8,1.0,76,1,1,1407,0.000408,0.0302,18.018,402,173.9,0.0136,0.0054,0,0,0,0,0.071121,0.015625,43,0.7803,17.0201,0.3919,0.003
405,4527,2759,1,3,3,1.9439,1,13.9,3,2756,4.42,0.9957,2771.0,3,1.0,75,1,2,1413,0.000433,0.0225,6.424,403,177.1,0.0134,0.0048,0,0,0,0,0.079918,0.015625,41,0.8045,17.0815,0.3919,0.003
406,4525,2693,1,3,3,1.9149,1,13.8,3,2690,4.39,0.9744,2763.6,3,1.0,76,2,1,1426,0.000413,0.0265,5.0,404,175.8,0.0138,0.0056,0,0,0,0,0.079518,0.015625,42,0.8035,17.137,0.3918,0.003
407,4524,2721,2,5,3,1.918,2,13.9,0,2711,4.43,0.986,2759.6,10,1.0,78,2,0,1451,0.000533,0.0323,22.5225,405,172.3,0.0128,0.0051,2,0,0,0,0.06681,0.015625,41,0.7661,17.2038,0.3917,0.003
408,4524,2818,1,5,3,1.8979,2,13.7,2813,0,4.51,1.0191,2765.1,5,1.0,77,1,2,1459,0.000577,0.0309,10.7991,406,175.4,0.0131,0.0059,1,0,0,0,0.059794,0.015625,41,0.7387,17.2553,0.3916,0.003
409,4524,2662,0,0,3,1.8292,2,13.9,5,2654,4.35,0.9661,2755.3,8,1.0,78,3,2,1460,0.000473,0.0228,19.2308,407,174.2,0.0129,0.0051,0,0,0,0,0.077626,0.015625,41,0.7987,17.333,0.3916,0.003
410,4524,2775,1,5,3,1.944,1,19.8,2765,0,4.37,1.0065,2757.2,10,1.0,78,1,1,1468,0.000474,0.0268,23.0415,408,175.1,0.0133,0.0056,1,0,0,0,0.060403,0.015625,41,0.7413,17.3934,0.3915,0.003
411,4522,2837,0,0,3,1.9808,1,20.0,2839,0,4.56,1.0268,2765.0,0,1.0,77,0,1,1461,0.000532,0.0297,0.0,409,178.3,0.0134,0.0063,0,0,0,0,0.061571,0.015625,40,0.7462,17.4549,0.3915,0.003
412,4521,2671,2,5,3,1.9561,1,20.3,8,2658,4.33,0.9692,2756.0,13,1.0,81,6,2,1486,0.000538,0.0236,31.8627,410,170.5,0.0126,0.0051,1,0,0,0,0.096698,0.015625,40,0.8384,17.5092,0.3914,0.003
413,4518,2763,0,0,3,1.9363,1,15.7,2750,0,4.4,1.0023,2756.7,13,1.0,81,2,2,1486,0.000538,0.0251,28.4464,411,171.5,0.0129,0.0045,0,0,0,0,0.068894,0.015625,40,0.7732,17.5781,0.3914,0.003
414,4518,2741,1,5,3,1.849,1,13.9,8,2723,4.45,0.9948,2755.2,18,1.0,79,3,5,1464,0.000499,0.0278,38.055,412,167.9,0.0128,0.0049,1,2,0,0,0.063492,0.015625,41,0.7539,17.6376,0.3914,0.003
415,4517,2746,0,0,3,1.8411,1,13.7,4,2738,4.43,0.997,2754.3,8,1.0,79,2,2,1451,0.000552,0.0261,18.1818,413,168.9,0.0126,0.0049,0,0,0,0,0.076087,0.015625,40,0.7946,17.6963,0.3914,0.003
416,4517,2812,1,5,1,1.8227,1,13.9,2807,0,4.6,1.0189,2759.8,5,1.0,77,1,3,1424,0.000435,0.0273,11.7371,414,168.5,0.0132,0.0057,1,2,0,0,0.084282,0.015625,40,0.8146,17.7578,0.3913,0.003
417,4517,2765,2,5,1,1.8447,1,13.7,2757,0,4.53,1.0017,2760.3,8,1.0,78,3,2,1447,0.000568,0.0305,16.2037,415,167.3,0.0129,0.0056,1,0,0,0,0.061002,0.015625,42,0.7439,17.8144,0.3913,0.003
418,4513,2768,1,5,1,1.9003,2,13.8,2763,0,4.4,1.0025,2761.0,5,1.0,78,1,1,1441,0.000581,0.0275,11.0132,416,168.2,0.0127,0.0054,1,0,0,0,0.067797,0.015625,43,0.7695,17.8589,0.391,0.003
419,4511,2761,1,3,1,1.9501,2,13.7,4,2757,4.35,1.0,2761.0,4,1.0,78,2,2,1432,0.000477,0.0313,7.0258,417,164.6,0.013,0.005,0,1,0,0,0.0783,0.015625,43,0.8004,17.9104,0.3908,0.003
420,4510,2725,1,3,3,1.9787,2,13.8,3,2722,4.41,0.9882,2757.6,3,1.0,75,0,3,1427,0.000416,0.0288,7.0093,418,172.1,0.0135,0.005,0,2,0,0,0.062084,0.015625,43,0.7483,17.9702,0.3907,0.003
421,4510,2666,0,0,3,1.9899,2,13.6,3,2663,4.39,0.9699,2748.9,3,1.0,73,0,2,1362,0.000393,0.0298,7.1429,419,176.3,0.0135,0.005,0,2,0,0,0.08945,0.015625,39,0.8253,18.0597,0.3906,0.003
422,4509,2779,0,0,3,1.9785,1,13.7,2771,0,4.4,1.0099,2751.7,8,1.0,74,5,4,1376,0.00039,0.0337,15.5902,420,174.9,0.0138,0.0057,0,0,0,0,0.061053,0.015625,40,0.7441,18.1165,0.3906,0.003
423,4509,2738,1,3,3,1.9814,1,13.8,3,2727,4.53,0.9955,2750.4,11,1.0,77,6,3,1380,0.0005,0.0265,25.463,421,167.0,0.0136,0.0045,0,1,0,0,0.079646,0.015625,40,0.8038,18.1918,0.3905,0.003
424,4509,2663,1,5,3,1.9591,1,13.6,4,2654,4.42,0.9711,2742.1,9,1.0,75,2,4,1388,0.000508,0.0368,19.3705,422,167.0,0.0135,0.0064,1,1,0,0,0.064368,0.015625,39,0.7573,18.2538,0.3904,0.003
425,4508,2726,2,5,1,1.9726,2,13.8,0,2716,4.47,0.9947,2740.6,10,1.0,76,5,4,1406,0.000489,0.0313,22.0264,423,165.7,0.0135,0.0056,1,0,0,0,0.077244,0.015625,39,0.7977,18.3311,0.3902,0.003
426,4508,2709,2,4,1,1.9574,2,13.6,4,2700,4.41,0.9896,2737.6,9,1.0,77,2,1,1399,0.000548,0.0289,20.8333,424,164.5,0.0134,0.0049,0,0,0,0,0.084444,0.015625,39,0.815,18.3955,0.3901,0.003
427,4507,2711,0,0,1,1.9386,2,13.8,0,2711,4.34,0.9912,2735.0,0,1.0,76,0,1,1390,0.00052,0.0274,0.0,425,167.7,0.0135,0.0054,0,0,0,0,0.074813,0.015625,38,0.7911,18.4703,0.3901,0.003
