window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4667,2849,0,0,3,1.9054,1,14.5,2849,0,4.44,1.0,2849.0,0,1.0,67,0,6,1371,0.000522,0.0447,0.0,317,138.6,0.015,0.0072,0,0,0,0,0.079404,0.015625,42,0.8032,18.9907,0.4337,0.003
322,4666,2773,0,0,3,1.861,1,14.5,0,2773,4.36,0.9758,2841.7,0,1.0,67,0,0,1332,0.000613,0.0295,0.0,318,139.6,0.0158,0.0053,0,0,0,0,0.072386,0.015625,39,0.7841,19.0631,0.4335,0.003
323,4665,2758,0,0,3,1.805,1,14.6,1,2757,4.38,0.9733,2833.8,1,1.0,66,1,2,1319,0.000519,0.0279,0.0,319,138.7,0.0157,0.0061,0,1,0,0,0.081006,0.015625,39,0.8071,19.1441,0.4333,0.003
324,4660,2846,0,0,3,1.3788,1,14.5,2846,0,4.4,1.0039,2834.9,0,1.0,64,0,2,1269,0.000481,0.0266,0.0,320,139.2,0.0158,0.0052,0,2,0,0,0.055851,0.015625,39,0.7202,19.1999,0.4331,0.003
325,4656,2822,0,0,3,1.8911,1,14.7,0,2822,4.37,0.9959,2833.7,0,1.0,63,0,1,1251,0.000577,0.0301,0.0,321,138.3,0.0161,0.0064,0,1,0,0,0.066265,0.015625,39,0.7642,19.2662,0.4328,0.003
326,4655,2910,1,4,3,1.9502,1,14.5,2904,0,4.45,1.0243,2841.0,6,1.0,64,4,3,1282,0.000528,0.0327,10.5263,322,137.1,0.0161,0.0063,0,0,0,0,0.062972,0.015625,41,0.7519,19.3166,0.4326,0.003
327,4655,2865,0,0,3,1.8543,1,14.5,2864,0,4.44,1.0077,2843.2,1,1.0,63,1,2,1263,0.000591,0.0286,0.0,323,139.9,0.0165,0.007,0,0,0,0,0.075325,0.015625,38,0.7926,19.3919,0.4325,0.003
328,4654,2832,0,0,3,1.8256,1,14.6,1,2831,4.46,0.9964,2842.2,1,1.0,62,1,2,1267,0.000514,0.0419,0.0,324,142.9,0.0174,0.0081,0,1,0,0,0.061453,0.015625,38,0.7457,19.4366,0.4322,0.003
329,4654,2834,2,5,1,1.7882,1,14.5,0,2824,4.41,0.9974,2841.4,10,1.0,64,2,0,1268,0.000665,0.0349,27.8552,325,139.4,0.0161,0.0065,2,0,0,0,0.064516,0.015625,39,0.7578,19.5011,0.432,0.003
330,4654,2911,1,4,3,1.9387,1,14.7,2909,0,4.55,1.0227,2848.2,4,1.0,65,1,0,1280,0.000555,0.0291,10.1266,326,138.3,0.0154,0.0062,0,0,0,0,0.070218,0.015625,40,0.7775,19.5713,0.4317,0.003
331,4654,2854,1,5,3,1.9814,2,14.6,2845,0,4.41,1.0018,2848.8,9,1.0,66,1,0,1295,0.000735,0.0435,23.7467,327,137.2,0.0155,0.0066,1,0,0,0,0.066496,0.015625,41,0.765,19.6378,0.4314,0.003
332,4654,2923,1,3,1,1.9772,2,14.6,2911,0,4.45,1.0235,2855.8,12,1.0,68,7,5,1336,0.000613,0.0323,19.313,328,134.1,0.0149,0.0062,0,0,0,0,0.062189,0.015625,42,0.7488,19.6727,0.4309,0.003
333,4654,2857,2,5,3,1.9427,2,14.5,2844,0,4.48,1.0004,2855.9,13,1.0,68,3,3,1336,0.000646,0.0261,27.2277,329,134.8,0.0151,0.0047,1,1,0,0,0.056872,0.015625,42,0.7253,19.7295,0.4305,0.003
334,4654,2863,3,5,3,1.9132,2,14.6,2844,0,4.43,1.0022,2856.6,19,1.0,74,8,2,1363,0.000641,0.0278,43.2692,330,124.8,0.0144,0.0051,1,0,0,0,0.053241,0.015625,44,0.7065,19.7712,0.43,0.003
335,4654,2888,1,5,3,1.835,2,14.5,2872,0,4.45,1.0099,2859.6,16,1.0,73,3,4,1383,0.0007,0.0334,36.9458,331,127.5,0.0144,0.0059,1,0,0,0,0.069212,0.015625,44,0.7742,19.8142,0.4297,0.003
336,4654,2825,2,5,3,1.7459,2,14.7,11,2810,4.45,0.989,2856.3,15,1.0,74,4,3,1410,0.000886,0.0304,36.9458,332,126.7,0.0134,0.006,1,0,0,0,0.065574,0.015625,45,0.7617,19.8727,0.4293,0.003
337,4654,2782,0,0,3,1.8265,2,14.7,0,2782,4.41,0.9764,2849.2,0,1.0,72,0,2,1390,0.000721,0.0288,0.0,333,131.1,0.0145,0.006,0,0,0,0,0.073171,0.015625,42,0.7865,19.9392,0.4291,0.003
338,4654,2892,0,0,3,1.9502,1,14.5,2892,0,4.43,1.0136,2853.3,0,1.0,71,0,1,1369,0.000615,0.0336,0.0,334,133.9,0.0144,0.0064,0,0,0,0,0.056848,0.015625,42,0.7251,19.9754,0.4288,0.003
339,4653,2849,0,0,3,1.9386,1,16.2,0,2849,4.51,0.9986,2852.9,0,1.0,71,0,0,1362,0.000548,0.0305,0.0,335,134.9,0.0149,0.0054,0,0,0,0,0.058524,0.015625,42,0.733,20.0339,0.4286,0.003
340,4652,2854,1,3,3,1.958,1,16.1,2851,0,4.49,1.0003,2853.0,3,1.0,72,1,0,1369,0.000573,0.0284,7.371,336,134.1,0.0145,0.0057,0,0,0,0,0.078014,0.015625,43,0.7997,20.1119,0.4283,0.003
341,4650,2870,2,5,3,1.933,1,14.8,2860,0,4.47,1.0054,2854.6,10,1.0,74,2,0,1403,0.000671,0.0268,23.1481,337,131.4,0.0137,0.0052,1,0,0,0,0.060268,0.015625,43,0.7407,20.1722,0.428,0.003
342,4649,2778,0,0,3,1.8727,2,14.6,3,2775,4.38,0.9757,2847.3,3,1.0,74,0,0,1403,0.000636,0.04,7.7922,338,132.4,0.0136,0.0064,0,0,0,0,0.06,0.015625,43,0.7396,20.2322,0.4277,0.003
343,4645,2739,1,4,3,1.9713,1,14.3,9,2730,4.45,0.9655,2837.0,9,1.0,75,4,3,1416,0.000535,0.0302,23.4987,339,131.5,0.0139,0.0067,0,0,0,0,0.057789,0.015625,43,0.7296,20.29,0.4276,0.003
344,4644,2818,0,0,3,1.9656,1,14.4,6,2812,4.51,0.9939,2835.2,6,1.0,74,0,1,1400,0.000611,0.0314,14.1176,340,134.1,0.0138,0.0052,0,0,0,0,0.065022,0.015625,43,0.7597,20.3438,0.4273,0.003
345,4643,2822,1,5,3,1.9855,1,14.3,3,2811,4.48,0.9958,2833.9,11,1.0,76,4,2,1411,0.000647,0.0291,27.8481,341,131.5,0.014,0.0059,1,0,0,0,0.067961,0.015625,44,0.7701,20.3948,0.427,0.003
346,4641,2849,0,0,3,1.9855,1,14.4,2846,0,4.45,1.0048,2835.4,3,1.0,74,0,2,1399,0.000554,0.0257,7.2639,342,136.0,0.0139,0.0056,0,0,0,0,0.058411,0.015625,43,0.7325,20.4438,0.4267,0.003
347,4639,2747,1,5,3,1.944,1,14.1,3,2739,4.32,0.9717,2827.0,8,1.0,75,1,0,1412,0.000533,0.026,19.5122,343,135.2,0.0136,0.0055,1,0,0,0,0.066194,0.015625,43,0.764,20.4888,0.4263,0.003
348,4638,2833,2,5,3,1.9037,1,14.3,2815,0,4.42,1.0019,2827.5,18,1.0,78,8,5,1464,0.000676,0.0304,27.6382,344,130.8,0.013,0.0052,1,0,0,0,0.063043,0.015625,46,0.7522,20.5388,0.426,0.003
349,4637,2780,1,4,3,1.9043,2,14.2,4,2761,4.49,0.9848,2823.0,19,1.0,78,1,1,1443,0.000684,0.0331,43.8799,345,131.7,0.0132,0.0059,0,0,0,0,0.055188,0.015625,45,0.7169,20.5873,0.4255,0.003
350,4636,2885,0,0,3,1.9,2,14.4,2872,0,4.44,1.0198,2828.9,13,1.0,75,0,3,1414,0.000686,0.0379,28.436,346,136.1,0.0137,0.0061,0,1,0,0,0.049107,0.015625,44,0.6818,20.6364,0.4251,0.003
351,4636,2811,2,5,1,1.933,1,14.2,0,2801,4.43,0.9943,2827.2,10,1.0,76,2,1,1433,0.000717,0.0279,25.974,347,134.1,0.0136,0.0064,2,0,0,0,0.068528,0.015625,44,0.772,20.705,0.4249,0.003
352,4635,2883,0,0,1,1.8979,1,14.2,2880,0,4.47,1.0178,2832.5,3,1.0,75,3,4,1451,0.000639,0.0378,4.9628,348,136.7,0.0141,0.0064,0,1,0,0,0.059102,0.015625,46,0.7356,20.7499,0.4246,0.003
353,4635,2847,1,3,3,1.8464,1,14.4,2847,0,4.55,1.0046,2833.9,0,1.0,74,1,2,1409,0.000603,0.0246,0.0,349,138.0,0.0136,0.0052,0,1,0,0,0.064732,0.015625,44,0.7586,20.8146,0.4244,0.003
354,4634,2806,1,5,3,1.8506,1,14.2,0,2798,4.44,0.9911,2831.2,8,1.0,74,4,4,1424,0.000639,0.0355,14.7059,350,139.0,0.014,0.0061,1,0,0,0,0.061466,0.015625,44,0.7458,20.8595,0.4241,0.003
355,4634,2811,0,0,0,1.9218,2,14.3,0,2811,4.48,0.9935,2829.3,0,1.0,74,0,0,1403,0.000538,0.0312,0.0,351,140.0,0.0142,0.0058,0,0,0,0,0.049107,0.015625,43,0.6818,20.9064,0.4239,0.003
356,4634,2858,1,5,3,1.9864,1,14.2,2850,0,4.5,1.0092,2832.0,8,1.0,76,5,3,1436,0.000555,0.036,16.4706,352,137.2,0.0133,0.0054,1,0,0,0,0.058559,0.015625,46,0.7332,20.965,0.4236,0.003
357,4633,2836,2,3,3,1.987,1,14.3,2824,0,4.43,1.0013,2832.4,12,1.0,80,7,3,1436,0.000607,0.0234,26.9058,353,129.7,0.0127,0.0046,0,1,0,0,0.055319,0.015625,48,0.7175,21.0203,0.4232,0.003
358,4631,2824,0,0,3,1.997,2,14.2,3,2816,4.43,0.9973,2831.6,8,1.0,78,0,2,1416,0.000573,0.0268,17.2786,354,130.5,0.0134,0.0052,0,0,0,0,0.084536,0.015625,47,0.8152,21.0718,0.4229,0.003
359,4629,2839,1,5,3,1.9543,1,14.3,2831,0,4.45,1.0024,2832.3,8,1.0,76,1,3,1425,0.000694,0.0313,19.8511,355,134.9,0.0134,0.0058,1,0,0,0,0.060241,0.015625,45,0.7406,21.1128,0.4226,0.003
360,4628,2902,0,0,3,1.944,1,14.2,2899,0,4.52,1.0222,2839.0,3,1.0,74,0,2,1421,0.000567,0.0299,7.177,356,139.4,0.0143,0.0057,0,1,0,0,0.066667,0.015625,44,0.7656,21.1772,0.4224,0.003
361,4625,2821,0,0,3,1.9593,1,14.2,3,2818,4.47,0.9943,2837.2,3,1.0,73,0,1,1378,0.000491,0.0286,8.1744,357,141.4,0.0143,0.0054,0,1,0,0,0.051948,0.015625,43,0.6992,21.2239,0.4221,0.003
362,4623,2806,1,3,3,1.9238,1,14.3,3,2800,4.45,0.99,2834.3,6,1.0,73,2,2,1395,0.000478,0.0288,11.6822,358,142.3,0.0142,0.0057,0,0,0,0,0.062084,0.015625,43,0.7483,21.2683,0.4219,0.003
363,4621,2879,1,5,3,1.8892,1,14.2,2873,0,4.49,1.0143,2838.5,6,1.0,73,1,1,1391,0.000573,0.0307,14.5278,359,142.9,0.0142,0.0051,1,0,0,0,0.063679,0.015625,43,0.7546,21.3319,0.4217,0.003
364,4619,2728,1,3,3,1.9878,2,14.3,6,2717,4.41,0.9646,2828.0,11,1.0,73,4,4,1395,0.000627,0.0337,26.5957,360,138.2,0.0137,0.0067,0,2,0,0,0.095855,0.015625,43,0.837,21.4278,0.4216,0.003
365,4617,2866,2,5,3,1.9787,2,14.1,2847,0,4.47,1.0121,2831.6,19,1.0,77,5,1,1412,0.000628,0.0274,45.6731,361,131.9,0.0137,0.0054,1,0,0,0,0.057078,0.015625,43,0.7262,21.4849,0.4213,0.003
366,4616,2894,1,3,3,1.9535,2,14.2,2888,0,4.45,1.0199,2837.6,6,1.0,75,1,3,1419,0.00062,0.0274,14.2518,362,136.3,0.0134,0.0052,0,0,0,0,0.059361,0.015625,43,0.7368,21.5442,0.421,0.003
367,4615,2809,3,5,3,1.9299,2,14.2,6,2790,4.39,0.9909,2834.8,19,1.0,75,4,4,1435,0.000784,0.0375,33.9878,363,137.2,0.0132,0.0067,2,0,0,0,0.06,0.015625,43,0.7396,21.5992,0.4206,0.003
368,4613,2803,1,5,1,1.9724,2,14.4,6,2790,4.47,0.9898,2831.8,13,1.0,76,3,2,1436,0.000643,0.0286,27.7136,364,136.4,0.0137,0.0053,1,0,0,0,0.072687,0.015625,45,0.785,21.6719,0.4204,0.003
369,4612,2835,1,4,1,1.9876,2,14.2,2828,0,4.41,1.001,2832.1,7,1.0,77,1,0,1446,0.000665,0.027,15.0538,365,135.6,0.0129,0.0053,0,0,0,0,0.064315,0.015625,45,0.7571,21.7362,0.4201,0.003
370,4610,2825,0,0,1,1.9913,2,14.4,6,2819,4.36,0.9977,2831.4,6,1.0,79,3,1,1461,0.000606,0.0255,13.363,366,133.2,0.0126,0.005,0,0,0,0,0.074468,0.015625,46,0.7902,21.8107,0.4196,0.003
371,4609,2858,0,0,3,1.983,1,14.1,2850,0,4.5,1.0085,2834.0,8,1.0,81,5,3,1454,0.000571,0.0278,17.8174,367,129.6,0.013,0.0051,0,0,0,0,0.068376,0.015625,45,0.7715,21.8791,0.4193,0.003
372,4609,2912,1,4,1,1.9984,1,14.1,2905,0,4.53,1.0258,2841.7,10,1.0,78,1,4,1461,0.000607,0.0231,20.2703,368,135.5,0.0131,0.0052,0,0,0,0,0.065126,0.015625,45,0.7601,21.9442,0.4189,0.003
373,4608,2705,0,0,3,1.9788,1,14.8,4,2697,4.23,0.9563,2828.7,8,1.0,75,0,3,1432,0.000605,0.0281,16.129,369,141.8,0.0132,0.0053,0,1,0,0,0.063776,0.015625,43,0.755,22.008,0.4187,0.003
374,4607,2839,1,3,3,1.9464,1,14.4,2830,0,4.41,1.0033,2829.7,9,1.0,78,4,1,1429,0.000616,0.0259,20.2703,370,137.3,0.0131,0.005,0,0,0,0,0.060345,0.015625,45,0.7411,22.0683,0.4183,0.003
375,4607,2782,2,5,1,1.9017,1,14.7,11,2756,4.47,0.9847,2825.1,26,1.0,83,11,6,1430,0.000614,0.0257,51.6529,371,127.4,0.0129,0.005,1,2,0,0,0.061386,0.015625,47,0.7455,22.1198,0.4179,0.003
376,4606,2925,0,0,3,1.9137,2,14.6,2910,0,4.54,1.0335,2835.1,20,1.0,79,0,4,1423,0.000614,0.0232,45.045,372,134.8,0.0129,0.0053,0,0,0,0,0.061181,0.015625,47,0.7446,22.1789,0.4175,0.003
377,4603,2856,2,5,3,1.9497,1,14.6,2836,0,4.51,1.0067,2837.1,20,1.0,79,5,5,1445,0.00069,0.0303,45.4545,373,135.6,0.0125,0.0054,1,0,0,0,0.060606,0.015625,48,0.7422,22.2222,0.4171,0.003
378,4601,2884,0,0,3,1.8834,1,14.7,2874,0,4.52,1.0149,2841.6,10,1.0,77,0,2,1413,0.000591,0.0312,21.8818,374,140.1,0.0133,0.0053,0,0,0,0,0.047817,0.015625,46,0.6732,22.2679,0.4168,0.003
379,4600,2800,3,5,1,1.8862,1,14.7,4,2786,4.41,0.9867,2837.6,14,1.0,78,5,4,1431,0.000583,0.0302,31.8907,375,138.5,0.0132,0.0049,1,1,0,0,0.073276,0.015625,44,0.7868,22.3412,0.4166,0.003
380,4599,2703,3,5,1,1.9735,1,14.7,5,2693,4.48,0.9569,2824.8,10,1.0,79,3,2,1461,0.000865,0.0347,21.2314,376,137.6,0.0131,0.0059,2,0,0,0,0.063265,0.015625,44,0.753,22.3881,0.4163,0.003
381,4597,2798,1,5,1,1.9853,2,14.5,5,2783,4.44,0.9914,2822.2,15,1.0,77,1,3,1433,0.000779,0.03,36.4964,377,137.9,0.0136,0.0062,1,1,0,0,0.055427,0.015625,43,0.7181,22.4366,0.4157,0.003
382,4596,2789,2,4,3,1.9798,2,14.7,12,2769,4.42,0.9893,2819.1,20,1.0,79,7,5,1468,0.00075,0.0274,20.305,378,135.4,0.0132,0.0059,0,0,0,0,0.07173,0.015625,43,0.7822,22.4915,0.4153,0.003
383,4595,2833,0,0,3,1.9665,2,14.3,2833,0,4.4,1.0045,2820.4,0,1.0,78,0,1,1442,0.000646,0.0286,0.0,379,138.1,0.0134,0.0056,0,0,0,0,0.085903,0.015625,43,0.8181,22.5774,0.415,0.003
384,4593,2785,1,5,3,1.9699,1,14.4,0,2780,4.46,0.9886,2817.0,5,1.0,79,1,0,1445,0.000692,0.033,11.6279,380,137.3,0.013,0.0053,1,0,0,0,0.054945,0.015625,43,0.7156,22.6323,0.4148,0.003
385,4591,2870,1,5,3,1.8449,1,14.3,2863,0,4.51,1.017,2822.1,7,1.0,77,3,5,1462,0.000643,0.0217,10.5708,381,141.7,0.0131,0.004,1,0,0,0,0.061265,0.015625,43,0.745,22.6877,0.4145,0.003
386,4589,2795,1,5,3,1.864,2,14.6,0,2785,4.46,0.9913,2819.5,10,1.0,76,1,2,1444,0.000597,0.0286,24.8756,382,144.4,0.0136,0.0055,1,1,0,0,0.062053,0.015625,42,0.7482,22.7449,0.4144,0.003
387,4589,2806,1,4,3,1.8375,2,14.6,7,2789,4.39,0.9957,2818.2,17,1.0,78,5,3,1446,0.000642,0.0264,37.123,383,141.6,0.0131,0.0053,0,0,0,0,0.07033,0.015625,44,0.7778,22.8087,0.4142,0.003
388,4587,2860,0,0,3,1.7223,2,14.5,2852,0,4.42,1.0134,2822.2,8,1.0,79,2,1,1448,0.000606,0.0233,15.5556,384,140.8,0.0129,0.0046,0,0,0,0,0.052854,0.015625,45,0.7044,22.8552,0.4138,0.003
389,4586,2841,1,4,3,1.9561,1,14.7,2834,0,4.53,1.006,2824.0,7,1.0,80,4,3,1466,0.000508,0.0312,15.4185,385,139.9,0.0128,0.0057,0,0,0,0,0.072765,0.015625,44,0.7853,22.928,0.4137,0.003
390,4586,2676,0,0,3,1.9561,1,14.5,3,2673,4.41,0.9524,2809.9,3,1.0,79,0,1,1446,0.000561,0.026,6.9767,386,138.0,0.0128,0.0054,0,1,0,0,0.067245,0.015625,42,0.7676,22.9952,0.4135,0.003
391,4583,2819,1,5,3,1.9532,1,14.4,2810,0,4.47,1.0029,2810.8,9,1.0,80,5,4,1477,0.000582,0.0218,18.3908,387,137.2,0.0127,0.0049,1,0,0,0,0.056769,0.015625,44,0.7248,23.0258,0.4132,0.003
392,4580,2769,2,5,3,1.8503,1,14.2,12,2757,4.44,0.9865,2806.8,12,1.0,82,3,1,1489,0.00063,0.0269,28.3019,388,134.8,0.0127,0.0053,1,0,0,0,0.053812,0.015625,44,0.7096,23.0751,0.4129,0.003
393,4579,2801,1,5,3,1.8097,2,14.3,3,2793,4.39,0.9981,2806.2,8,1.0,82,1,1,1493,0.000609,0.0224,18.7793,389,135.7,0.0123,0.005,1,1,0,0,0.067265,0.015625,44,0.7677,23.1199,0.4127,0.003
394,4576,2794,0,0,3,1.8766,2,14.2,4,2785,4.42,0.9961,2805.1,9,1.0,84,6,4,1492,0.000574,0.0249,18.9573,390,133.5,0.0119,0.0046,0,0,0,0,0.049887,0.015625,43,0.6868,23.1698,0.4125,0.003
395,4575,2780,0,0,3,1.8171,1,14.1,0,2775,4.39,0.9919,2802.7,5,1.0,82,0,2,1483,0.000571,0.0324,12.1951,391,137.5,0.0128,0.0054,0,1,0,0,0.055556,0.015625,43,0.7188,23.2231,0.4122,0.003
396,4572,2730,4,5,3,1.9941,1,14.3,4,2711,4.36,0.9765,2795.8,19,1.0,87,6,1,1513,0.000659,0.0269,41.8502,392,130.5,0.0118,0.0047,1,0,0,0,0.057851,0.015625,43,0.7299,23.2685,0.4119,0.003
397,4572,2857,1,5,3,1.9764,1,15.4,2845,0,4.5,1.0201,2801.7,13,1.0,82,4,9,1531,0.000719,0.0359,16.8861,393,139.1,0.0119,0.0054,1,1,0,0,0.055777,0.015625,43,0.7199,23.2984,0.4117,0.003
398,4572,2727,0,0,3,1.9385,2,18.5,0,2723,4.33,0.9758,2794.6,4,1.0,79,0,3,1494,0.000587,0.0271,9.324,394,145.3,0.013,0.0053,0,1,0,0,0.061086,0.015625,42,0.7442,23.3459,0.4114,0.003
399,4572,2739,0,0,3,1.9242,1,20.4,0,2739,4.41,0.982,2789.3,0,1.0,78,0,1,1465,0.000483,0.0328,0.0,395,148.1,0.0133,0.0058,0,0,0,0,0.054705,0.015625,42,0.7144,23.3831,0.4111,0.003
400,4571,2739,0,0,3,1.935,1,16.7,5,2734,4.47,0.9837,2784.5,5,1.0,80,5,3,1463,0.00039,0.0231,8.9286,396,145.3,0.0128,0.005,0,0,0,0,0.063025,0.015625,43,0.7521,23.4398,0.4109,0.003
401,4567,2790,1,3,3,1.9111,1,14.1,2785,0,4.44,1.0018,2785.0,5,1.0,78,4,6,1482,0.000429,0.029,1.4187,397,150.1,0.0125,0.0051,0,0,0,0,0.060134,0.015625,45,0.7402,23.4799,0.4107,0.003
402,4565,2779,0,0,3,1.8934,1,14.2,0,2779,4.49,0.998,2784.4,0,1.0,77,0,1,1445,0.000446,0.0258,0.0,398,153.0,0.0133,0.0052,0,0,0,0,0.070258,0.015625,41,0.7776,23.5432,0.4106,0.003
403,4564,2749,0,0,3,1.8866,1,14.0,0,2749,4.4,0.9885,2781.1,0,1.0,77,0,0,1440,0.000394,0.0305,0.0,399,154.0,0.0132,0.0053,0,0,0,0,0.067538,0.015625,40,0.7686,23.5954,0.4104,0.003
404,4560,2785,0,0,3,1.8028,1,14.2,2785,0,4.41,1.0013,2781.4,0,1.0,75,0,2,1424,0.000368,0.0375,0.0,400,158.7,0.0133,0.0062,0,0,0,0,0.06,0.015625,39,0.7396,23.6429,0.4102,0.003
405,4560,2833,1,5,3,1.8007,1,14.1,2828,0,4.45,1.0167,2786.4,5,1.0,75,1,1,1431,0.000532,0.0336,11.6009,401,159.5,0.0137,0.0063,1,0,0,0,0.064877,0.015625,39,0.7592,23.6854,0.4101,0.003
406,4559,2753,1,5,3,1.8472,1,14.0,0,2748,4.4,0.9892,2783.2,5,1.0,76,1,0,1427,0.000482,0.0267,11.6822,402,158.4,0.0135,0.0051,1,0,0,0,0.057906,0.015625,39,0.7302,23.7278,0.4099,0.003
407,4557,2777,0,0,3,1.9174,2,14.2,0,2772,4.39,0.998,2782.6,5,1.0,76,0,0,1427,0.000419,0.0278,11.9332,403,159.4,0.0135,0.0058,0,0,0,0,0.062645,0.015625,39,0.7506,23.7881,0.4097,0.003
408,4555,2775,1,3,3,1.9217,1,14.0,0,2770,4.47,0.9975,2781.9,5,1.0,77,1,0,1434,0.000425,0.0283,11.5473,404,158.3,0.0134,0.006,0,0,0,0,0.069717,0.015625,40,0.7759,23.836,0.4095,0.003
409,4555,2716,0,0,3,1.9023,1,14.2,0,2716,4.45,0.9785,2775.6,0,1.0,77,0,0,1434,0.000436,0.0274,0.0,405,159.3,0.0136,0.0051,0,0,0,0,0.063927,0.015625,40,0.7556,23.8817,0.4093,0.003
410,4555,2786,0,0,3,1.957,1,14.0,2783,0,4.44,1.0034,2776.6,3,1.0,77,3,3,1433,0.000408,0.0258,4.8426,406,159.3,0.0132,0.0049,0,1,0,0,0.067916,0.015625,40,0.7699,23.9379,0.4091,0.003
411,4555,2799,1,5,3,1.9259,1,14.1,2794,0,4.45,1.0073,2778.7,5,1.0,77,1,1,1441,0.000457,0.0267,11.655,407,160.3,0.0129,0.0054,1,0,0,0,0.08,0.015625,39,0.8047,23.9757,0.409,0.003
412,4555,2781,2,4,3,1.8928,1,14.1,2774,0,4.52,1.0007,2778.9,7,1.0,77,3,3,1450,0.00044,0.0249,13.245,408,158.8,0.0129,0.0049,0,0,0,0,0.060166,0.015625,39,0.7403,24.0358,0.4089,0.003
413,4555,2794,1,5,3,1.8473,2,14.0,2789,0,4.44,1.0049,2780.4,5,1.0,78,1,0,1451,0.000522,0.0309,10.917,409,157.8,0.013,0.0059,1,0,0,0,0.072016,0.015625,39,0.783,24.079,0.4088,0.003
414,4555,2720,1,3,3,1.8851,2,14.2,5,2712,4.36,0.9803,2774.6,8,1.0,77,2,3,1470,0.000497,0.0266,8.8272,410,160.8,0.0129,0.0061,0,0,0,0,0.073171,0.015625,40,0.7865,24.1212,0.4086,0.003
415,4555,2806,1,4,3,1.8875,2,14.1,2798,0,4.34,1.0102,2777.6,8,1.0,77,1,1,1460,0.000462,0.0288,19.7531,411,161.7,0.0133,0.0061,0,1,0,0,0.055288,0.015625,40,0.7174,24.1741,0.4083,0.003
416,4554,2713,1,3,3,1.9367,2,18.7,5,2704,4.34,0.9789,2771.5,9,1.0,80,3,0,1456,0.000471,0.0304,22.1675,412,156.6,0.0125,0.0047,0,0,0,0,0.04918,0.015625,41,0.6823,24.2092,0.4081,0.003
417,4554,2751,1,3,3,1.9344,2,17.5,0,2746,4.43,0.9933,2769.5,5,1.0,80,4,4,1458,0.000416,0.0261,10.6383,413,157.5,0.0129,0.0049,0,1,0,0,0.0501,0.015625,41,0.6881,24.2433,0.4078,0.003
418,4554,2715,0,0,3,1.9544,2,14.5,2,2713,4.32,0.9822,2764.3,2,1.0,79,2,3,1455,0.000424,0.0249,2.3866,414,160.5,0.0133,0.006,0,0,0,0,0.063348,0.015625,40,0.7533,24.2976,0.4077,0.003
419,4552,2753,1,4,1,1.9679,1,14.3,0,2753,4.39,0.9963,2763.2,0,1.0,75,1,5,1435,0.000431,0.0235,0.0,415,164.4,0.0134,0.0052,0,1,0,0,0.058685,0.015625,38,0.7338,24.3492,0.4076,0.003
420,4550,2743,0,0,1,1.9668,1,14.4,1,2742,4.38,0.9934,2761.3,1,1.0,75,1,1,1421,0.000461,0.0288,0.0,416,165.4,0.0135,0.0053,0,0,0,0,0.069712,0.015625,38,0.7759,24.3901,0.4076,0.003
421,4548,2868,0,0,0,1.9598,1,14.3,2904,0,4.61,1.0472,2775.1,2,1.0,75,2,2,1406,0.000394,0.0291,4.6512,417,165.7,0.0135,0.0055,0,1,0,0,0.060538,0.015625,38,0.7419,24.4506,0.4075,0.003
422,4546,2854,1,3,3,1.9737,1,14.3,2853,0,4.52,1.0266,2782.9,4,1.0,75,3,3,1415,0.00038,0.0285,4.5147,418,166.7,0.0134,0.0049,0,0,0,0,0.074561,0.015625,40,0.7904,24.5252,0.4073,0.003
423,4544,2832,1,5,3,1.944,1,14.0,2822,0,4.54,1.0159,2787.6,10,1.0,78,6,3,1426,0.000454,0.0256,22.3214,419,161.2,0.0131,0.0047,1,0,0,0,0.051282,0.015625,39,0.6953,24.5615,0.4072,0.003
424,4542,2799,3,5,1,1.9135,2,14.0,2786,0,4.49,1.0037,2788.7,13,1.0,79,5,4,1459,0.000521,0.0228,31.1005,420,158.2,0.0128,0.005,1,1,0,0,0.06621,0.015625,39,0.764,24.6277,0.4071,0.003
425,4540,2759,2,5,3,1.9575,2,14.1,3,2741,4.41,0.9904,2785.8,18,1.0,82,6,3,1483,0.00056,0.0382,40.724,421,153.4,0.0125,0.0054,1,0,0,0,0.053079,0.015625,39,0.7056,24.6702,0.4069,0.003
426,4538,2741,0,0,3,1.9315,2,13.9,10,2721,4.43,0.9854,2781.6,20,1.0,84,8,6,1487,0.000529,0.025,44.0529,422,149.6,0.0122,0.0049,0,0,0,0,0.052083,0.015625,40,0.7,24.7014,0.4066,0.003
427,4536,2814,0,0,3,1.969,1,14.1,2799,0,4.45,1.0105,2784.7,15,1.0,82,3,5,1471,0.000468,0.0265,35.3774,423,154.2,0.0125,0.0043,0,0,0,0,0.064018,0.015625,40,0.7559,24.7411,0.4065,0.003
