window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4563,2855,1,4,1,1.9341,2,14.0,2843,0,4.54,1.0251,2785.2,12,1.0,86,3,5,1611,0.00055,0.0224,25.5864,320,125.0,0.0116,0.0047,0,0,0,0,0.046748,0.015625,47,0.6658,14.2013,0.4085,0.003
322,4562,2778,1,4,1,1.9216,2,13.8,7,2766,4.38,0.9977,2784.5,12,1.0,90,6,2,1605,0.000474,0.0279,24.948,321,120.4,0.0114,0.0048,0,0,0,0,0.059761,0.015625,46,0.7385,14.2272,0.4084,0.003
323,4562,2801,0,0,0,1.9167,2,14.0,2791,0,4.38,1.0054,2786.1,10,1.0,84,4,10,1593,0.000463,0.0237,19.5312,322,129.5,0.012,0.0043,0,1,0,0,0.05292,0.015625,45,0.7047,14.2528,0.4082,0.003
324,4561,2847,0,0,0,1.9463,1,13.8,2839,0,4.48,1.0197,2791.9,8,1.0,84,3,3,1562,0.000412,0.0296,16.0,323,130.5,0.0121,0.0044,0,0,0,0,0.053604,0.015625,45,0.7085,14.2934,0.4081,0.003
325,4560,2808,1,3,3,1.9887,1,16.5,2798,0,4.46,1.0052,2793.4,10,1.0,85,8,7,1579,0.000422,0.0238,16.7364,324,129.8,0.0124,0.0046,0,0,0,0,0.049603,0.015625,47,0.685,14.3292,0.4081,0.003
326,4560,2783,1,5,3,1.9431,1,13.9,8,2770,4.42,0.9966,2792.4,13,1.0,85,3,3,1547,0.0005,0.0233,26.9151,325,130.2,0.0122,0.0046,1,0,0,0,0.062016,0.015625,47,0.748,14.3582,0.408,0.003
327,4560,2764,0,0,3,1.9314,2,14.0,17,2747,4.46,0.9908,2789.7,17,1.0,88,12,9,1583,0.00049,0.0245,34.6939,326,126.6,0.0112,0.0047,0,0,0,0,0.043396,0.015625,52,0.6399,14.3922,0.4077,0.003
328,4560,2775,4,5,3,1.8337,1,14.0,20,2740,4.37,0.9952,2788.3,35,1.0,93,12,7,1641,0.000513,0.0246,66.2879,327,120.7,0.0114,0.0044,3,0,0,0,0.047452,0.015625,50,0.6707,14.4256,0.4075,0.003
329,4560,2723,0,0,3,1.93,1,13.9,14,2699,4.41,0.9788,2782.1,24,1.0,92,5,6,1637,0.000593,0.0229,49.5868,328,123.0,0.0111,0.0049,0,0,0,0,0.04771,0.015625,49,0.6725,14.4733,0.4072,0.003
330,4560,2781,0,0,3,1.9612,1,13.9,0,2766,4.39,0.9996,2782.0,15,1.0,88,6,10,1632,0.000573,0.0262,29.8805,329,127.6,0.0115,0.0045,0,0,0,0,0.046729,0.015625,49,0.6656,14.5013,0.4069,0.003
331,4560,2714,2,4,3,1.9926,1,13.8,6,2703,4.37,0.9778,2775.5,11,1.0,91,5,2,1630,0.000558,0.0227,22.4949,330,124.3,0.0111,0.0042,0,0,0,0,0.051136,0.015625,48,0.6944,14.5278,0.4066,0.003
332,4560,2840,3,4,3,1.9749,1,14.0,2819,0,4.44,1.021,2781.7,21,1.0,95,12,8,1655,0.000576,0.02,38.6847,331,116.7,0.0108,0.0045,0,1,0,0,0.039927,0.015625,50,0.6087,14.5533,0.4062,0.003
333,4560,2866,1,3,3,1.9347,2,13.9,2871,0,4.57,1.0306,2790.6,5,1.0,91,3,7,1622,0.000593,0.0238,9.8814,332,119.1,0.0113,0.0049,0,1,0,0,0.053016,0.015625,52,0.7053,14.5734,0.4059,0.003
334,4559,2758,3,5,3,1.876,2,14.0,9,2744,4.46,0.9894,2787.5,14,1.0,92,6,5,1640,0.000577,0.025,28.866,333,118.7,0.0109,0.0047,1,0,0,0,0.05395,0.015625,52,0.7104,14.5926,0.4055,0.003
335,4556,2816,0,0,3,1.9446,2,13.9,2811,0,4.45,1.0092,2790.2,5,1.0,88,1,5,1608,0.000538,0.0239,10.6383,334,124.1,0.0114,0.0044,0,0,0,0,0.057654,0.015625,51,0.729,14.6225,0.4052,0.003
336,4555,2779,2,5,3,1.9668,1,14.2,5,2764,4.44,0.9964,2789.2,15,1.0,87,3,4,1627,0.000596,0.0245,29.7619,335,126.4,0.0117,0.0047,2,1,0,0,0.054614,0.015625,48,0.7139,14.6469,0.405,0.003
337,4554,2841,2,5,3,1.9911,1,13.9,2831,0,4.51,1.0168,2794.1,10,1.0,87,2,2,1636,0.000536,0.026,19.1939,336,127.3,0.0119,0.0045,2,0,0,0,0.064935,0.015625,47,0.7594,14.6636,0.4048,0.003
338,4554,2779,0,0,3,1.982,2,14.0,0,2774,4.47,0.9951,2792.7,5,1.0,83,0,4,1597,0.000474,0.0259,10.395,337,133.6,0.0123,0.0049,0,2,0,0,0.057884,0.015625,46,0.7301,14.6856,0.4046,0.003
339,4553,2869,2,5,3,1.9638,1,13.9,2854,0,4.52,1.0253,2800.1,17,1.0,85,6,4,1606,0.000589,0.0261,36.0169,338,131.4,0.0119,0.0047,1,1,0,0,0.044177,0.015625,48,0.6463,14.7117,0.4043,0.003
340,4553,2738,0,0,3,1.9603,1,14.1,8,2730,4.43,0.9799,2794.2,8,1.0,84,2,3,1568,0.00054,0.0305,16.9133,339,133.8,0.0116,0.005,0,0,0,0,0.04878,0.015625,48,0.6797,14.7361,0.4038,0.003
341,4551,2725,0,0,3,1.9652,1,13.9,12,2713,4.44,0.9775,2787.6,12,1.0,86,6,4,1591,0.000467,0.0244,23.9651,340,131.7,0.0119,0.0051,0,0,0,0,0.054878,0.015625,48,0.7153,14.7503,0.4034,0.003
342,4550,2798,1,4,1,1.958,1,13.8,2784,0,4.5,1.0034,2788.6,14,1.0,85,4,5,1581,0.000507,0.0287,28.0778,341,132.9,0.0119,0.005,0,1,0,0,0.049281,0.015625,48,0.6829,14.7832,0.4031,0.003
343,4550,2899,1,4,2,1.9591,1,14.0,2906,0,4.6,1.0395,2800.3,5,1.0,85,2,2,1589,0.000539,0.0255,9.7276,342,133.9,0.0118,0.0044,0,0,0,0,0.052823,0.015625,48,0.7042,14.8269,0.4027,0.003
344,4546,2812,1,5,1,1.906,2,13.8,2804,0,4.39,1.0038,2801.4,8,1.0,86,3,2,1601,0.000501,0.0229,16.0,343,133.3,0.0119,0.0041,1,0,0,0,0.04381,0.015625,48,0.6433,14.8669,0.4024,0.003
345,4546,2684,1,4,1,1.9656,2,14.0,9,2670,4.33,0.9619,2790.2,14,1.0,88,4,2,1603,0.000559,0.0238,29.0456,344,131.2,0.0117,0.0048,0,0,0,0,0.047525,0.015625,50,0.6712,14.8906,0.4019,0.003
346,4544,2794,1,5,1,1.994,2,13.7,2783,0,4.42,1.0012,2790.6,11,1.0,87,1,2,1615,0.000482,0.0215,20.9205,345,133.7,0.0119,0.0047,1,0,0,0,0.052734,0.015625,49,0.7037,14.9043,0.4015,0.003
347,4543,2857,0,0,1,1.9899,2,13.9,2858,0,4.6,1.0218,2797.0,0,1.0,86,0,1,1600,0.000441,0.0226,0.0,346,136.2,0.0118,0.0043,0,0,0,0,0.060264,0.015625,48,0.7407,14.925,0.4012,0.003
348,4543,2792,0,0,0,1.969,1,13.7,0,2792,4.39,0.9984,2796.5,0,1.0,84,0,2,1597,0.000416,0.025,0.0,347,140.3,0.0121,0.0048,0,0,0,0,0.04817,0.015625,48,0.6756,14.9559,0.401,0.003
349,4541,2762,1,5,1,1.9853,1,13.7,0,2757,4.43,0.9888,2793.2,5,1.0,84,1,1,1584,0.000473,0.0353,10.8696,348,141.2,0.012,0.0052,1,0,0,0,0.06237,0.015625,46,0.7495,14.9725,0.4008,0.003
350,4541,2822,1,5,1,1.9803,1,15.9,2814,0,4.52,1.0093,2796.0,8,1.0,84,4,4,1585,0.000518,0.0326,13.0152,349,140.2,0.012,0.0052,1,1,0,0,0.046843,0.015625,46,0.6664,14.999,0.4006,0.003
351,4539,2720,0,0,3,1.9446,2,20.1,3,2717,4.34,0.9754,2788.7,3,1.0,84,3,3,1583,0.000477,0.0236,6.2112,350,141.2,0.012,0.0051,0,0,0,0,0.049213,0.015625,47,0.6825,15.0147,0.4004,0.003
352,4536,2770,0,0,3,1.9288,1,19.8,0,2765,4.49,0.9939,2786.9,5,1.0,87,5,2,1594,0.000466,0.0234,10.3093,351,137.3,0.0118,0.0041,0,0,0,0,0.060547,0.015625,47,0.7419,15.0245,0.4001,0.003
353,4536,2761,0,0,3,1.9774,1,13.7,0,2761,4.41,0.9916,2784.5,0,1.0,87,0,0,1594,0.000383,0.023,0.0,352,138.3,0.0117,0.0045,0,0,0,0,0.045929,0.015625,47,0.6598,15.0474,0.3998,0.003
354,4533,2850,1,5,3,1.9713,1,14.1,2845,0,4.44,1.0212,2790.7,5,1.0,86,1,2,1608,0.000411,0.0244,9.1241,353,140.8,0.0119,0.0048,1,0,0,0,0.052356,0.015625,47,0.7016,15.0632,0.3996,0.003
355,4532,2807,0,0,3,1.9539,1,13.8,2797,0,4.42,1.0053,2792.3,10,1.0,88,5,3,1612,0.000487,0.0311,21.7865,354,138.6,0.0116,0.0049,0,0,0,0,0.043478,0.015625,48,0.6406,15.088,0.3992,0.003
356,4532,2800,0,0,3,1.9146,1,13.8,2791,0,4.47,1.0025,2793.0,9,1.0,89,3,2,1612,0.000432,0.0256,18.6335,355,138.0,0.0119,0.0052,0,0,0,0,0.04931,0.015625,49,0.6831,15.1117,0.3989,0.003
357,4530,2730,1,4,3,1.9506,1,13.8,4,2726,4.41,0.9795,2787.0,4,1.0,86,1,4,1611,0.000404,0.0239,8.3857,356,143.8,0.0117,0.005,0,0,0,0,0.051793,0.015625,49,0.6983,15.1316,0.3986,0.003
358,4528,2668,0,0,3,1.9875,1,13.8,6,2662,4.38,0.9612,2775.7,6,1.0,86,2,2,1609,0.000435,0.0255,10.4822,357,144.8,0.0112,0.0046,0,0,0,0,0.056974,0.015625,48,0.7258,15.1552,0.3983,0.003
359,4528,2721,1,3,1,1.9852,1,15.8,8,2713,4.3,0.9821,2770.5,8,1.0,86,3,3,1605,0.000433,0.0281,18.1406,358,145.5,0.0114,0.0053,0,0,0,0,0.058442,0.015625,47,0.7326,15.1898,0.3981,0.003
360,4528,2750,0,0,1,1.9689,1,13.6,10,2740,4.52,0.9933,2768.5,10,1.0,87,3,2,1607,0.000381,0.0263,19.4805,359,144.8,0.0118,0.0053,0,0,0,0,0.046559,0.015625,45,0.6644,15.2141,0.398,0.003
361,4528,2790,2,5,1,1.9884,1,13.8,2775,0,4.47,1.007,2770.6,15,1.0,90,5,2,1647,0.000438,0.0225,27.833,360,140.9,0.0115,0.0043,1,0,0,0,0.056285,0.015625,47,0.7224,15.2385,0.3979,0.003
362,4528,2752,1,4,1,1.9926,1,13.7,3,2744,4.41,0.9939,2768.8,8,1.0,90,4,4,1654,0.000431,0.0254,16.5631,361,141.9,0.0114,0.0049,0,0,0,0,0.060547,0.015625,46,0.7419,15.2561,0.3977,0.003
363,4526,2834,1,5,1,1.9788,2,13.9,2822,0,4.43,1.0216,2775.1,13,1.0,90,5,5,1664,0.000434,0.0259,21.5686,362,142.7,0.0116,0.0045,1,1,0,0,0.066667,0.015625,47,0.7656,15.2801,0.3975,0.003
364,4525,2775,0,0,0,1.9809,2,13.7,4,2771,4.47,1.0,2775.1,4,1.0,91,4,3,1656,0.000464,0.0205,8.0321,363,142.0,0.0111,0.0043,0,0,0,0,0.048507,0.015625,47,0.6779,15.3025,0.3973,0.003
365,4525,2666,0,0,0,1.9281,1,13.6,0,2666,4.38,0.9643,2764.7,0,1.0,89,0,2,1642,0.000429,0.0281,0.0,364,146.2,0.0115,0.0051,0,0,0,0,0.069264,0.015625,47,0.7744,15.3177,0.3971,0.003
366,4525,2703,0,0,0,1.8578,1,13.8,3,2700,4.39,0.9798,2758.8,3,1.0,86,3,6,1633,0.00043,0.025,2.0492,365,149.4,0.0116,0.0044,0,1,0,0,0.061538,0.015625,48,0.7461,15.3331,0.397,0.003
367,4525,2747,0,0,0,1.8342,1,13.7,0,2747,4.39,0.9961,2757.7,0,1.0,85,0,1,1609,0.000405,0.0266,0.0,366,152.1,0.0116,0.0048,0,0,0,0,0.047438,0.015625,45,0.6706,15.3558,0.3968,0.003
368,4523,2781,2,5,1,1.9075,1,13.8,2772,0,4.42,1.0076,2759.9,9,1.0,85,3,3,1626,0.000431,0.0287,19.1083,367,153.0,0.0118,0.0052,1,0,0,0,0.055441,0.015625,44,0.7182,15.3866,0.3966,0.003
369,4522,2792,0,0,3,1.9056,1,13.6,2787,0,4.5,1.0105,2763.0,5,1.0,85,0,0,1601,0.00041,0.0255,10.3093,368,154.0,0.0119,0.0046,0,0,0,0,0.05098,0.015625,44,0.6935,15.4239,0.3966,0.003
370,4521,2786,1,5,3,1.9612,1,13.8,2776,0,4.5,1.0075,2765.2,10,1.0,86,1,0,1614,0.000422,0.0276,19.4932,369,153.2,0.0117,0.0044,1,0,0,0,0.058932,0.015625,44,0.7349,15.4515,0.3965,0.003
371,4520,2792,1,5,3,1.969,1,13.6,2787,0,4.51,1.0088,2767.7,5,1.0,87,1,0,1629,0.000348,0.0296,9.6525,370,152.5,0.0119,0.0055,1,0,0,0,0.066543,0.015625,45,0.7652,15.4718,0.3964,0.003
372,4520,2741,0,0,1,1.9871,2,13.8,3,2738,4.41,0.9913,2765.2,3,1.0,87,3,3,1632,0.000363,0.0201,4.1494,371,149.5,0.0117,0.0048,0,1,0,0,0.064386,0.015625,47,0.7573,15.494,0.3963,0.003
373,4520,2842,0,0,3,1.9837,1,13.7,2842,0,4.49,1.0254,2772.6,1,1.0,87,1,1,1624,0.000385,0.0217,0.0,372,150.5,0.0117,0.0043,0,0,0,0,0.053254,0.015625,45,0.7066,15.5255,0.3962,0.003
374,4519,2659,0,0,0,1.9948,1,13.7,3,2656,4.38,0.9628,2761.8,3,1.0,87,3,3,1635,0.000384,0.0248,4.329,373,151.5,0.0116,0.0047,0,0,0,0,0.05176,0.015625,47,0.6981,15.5483,0.3961,0.003
375,4518,2732,1,4,3,1.9955,1,13.9,4,2728,4.44,0.9902,2758.9,4,1.0,88,1,0,1630,0.000368,0.0194,8.2645,374,150.8,0.0113,0.0046,0,0,0,0,0.054369,0.015625,46,0.7126,15.5658,0.396,0.003
376,4518,2666,0,0,3,1.9982,1,13.7,4,2662,4.39,0.9694,2750.1,4,1.0,89,4,3,1628,0.000386,0.031,8.6393,375,148.0,0.0117,0.0052,0,2,0,0,0.059917,0.015625,47,0.7392,15.603,0.396,0.003
377,4517,2686,3,5,3,1.9351,1,13.9,12,2669,4.38,0.9789,2744.0,17,1.0,93,8,4,1656,0.000437,0.0208,34.1365,376,142.6,0.011,0.0042,1,0,0,0,0.058491,0.015625,45,0.7329,15.6162,0.3957,0.003
378,4517,2709,0,0,3,1.8801,1,13.7,4,2700,4.43,0.9885,2740.6,9,1.0,88,1,6,1638,0.000421,0.0241,19.1898,377,147.8,0.0115,0.0052,0,1,0,0,0.060362,0.015625,45,0.7411,15.6323,0.3955,0.003
379,4517,2768,1,3,3,1.8647,1,13.9,2757,0,4.49,1.009,2743.3,11,1.0,87,3,4,1619,0.000409,0.0276,22.5873,378,150.4,0.0113,0.0043,0,0,0,0,0.051282,0.015625,46,0.6953,15.6599,0.3954,0.003
380,4516,2771,1,4,3,1.8878,1,13.7,2766,0,4.46,1.0091,2745.9,5,1.0,88,3,2,1606,0.00042,0.0232,10.2459,379,149.6,0.0114,0.0041,0,1,0,0,0.059846,0.015625,46,0.7389,15.683,0.3952,0.003
381,4516,2759,0,0,3,1.8879,2,13.7,2754,0,4.44,1.0043,2747.1,5,1.0,87,0,1,1598,0.000371,0.0268,10.0,380,152.3,0.0117,0.005,0,0,0,0,0.055449,0.015625,45,0.7182,15.7156,0.3951,0.003
382,4515,2759,0,0,3,1.9656,1,13.8,2759,0,4.41,1.0039,2748.3,0,1.0,84,0,3,1597,0.000311,0.0249,0.0,381,158.7,0.0119,0.0056,0,0,0,0,0.053942,0.015625,45,0.7103,15.7322,0.395,0.003
383,4514,2752,1,3,3,1.9363,1,13.6,2748,0,4.41,1.0012,2748.6,4,1.0,85,3,2,1601,0.000362,0.0274,4.4944,382,157.8,0.0119,0.0055,0,0,0,0,0.050633,0.015625,46,0.6914,15.749,0.395,0.003
384,4514,2849,1,5,3,1.9592,1,13.9,2859,0,4.51,1.0378,2759.6,5,1.0,86,1,0,1599,0.00037,0.022,9.6899,383,157.0,0.012,0.0044,1,0,0,0,0.053211,0.015625,46,0.7064,15.7655,0.3949,0.003
385,4514,2783,2,5,3,1.4153,2,13.7,2769,0,4.44,1.0077,2761.8,14,1.0,90,4,0,1620,0.000425,0.0252,28.2828,384,151.0,0.0117,0.0051,1,0,0,0,0.062016,0.015625,47,0.748,15.7869,0.3948,0.003
386,4514,2716,2,5,3,1.922,2,13.8,13,2698,4.48,0.985,2757.5,18,1.0,90,2,2,1653,0.000459,0.0217,38.055,385,151.9,0.0115,0.0044,1,0,0,0,0.051181,0.015625,47,0.6947,15.8262,0.3947,0.003
387,4514,2725,1,5,3,1.944,2,13.6,5,2720,4.41,0.9893,2754.4,5,1.0,89,1,2,1649,0.000489,0.0231,10.0604,386,154.5,0.0115,0.005,1,0,0,0,0.071291,0.015625,47,0.7808,15.8571,0.3946,0.003
388,4514,2794,3,5,3,1.948,2,13.8,2783,0,4.52,1.013,2758.2,11,1.0,92,4,1,1679,0.000498,0.0253,17.9211,387,150.5,0.0111,0.0046,1,0,0,0,0.06734,0.015625,50,0.768,15.8773,0.3943,0.003
389,4514,2683,1,4,3,1.983,2,13.8,6,2672,4.39,0.9753,2751.0,11,1.0,90,1,3,1682,0.000461,0.0276,23.3546,388,154.7,0.0114,0.0052,0,1,0,0,0.055118,0.015625,49,0.7165,15.8989,0.3941,0.003
390,4514,2794,0,0,3,1.9872,2,13.7,2785,0,4.4,1.0141,2755.1,9,1.0,90,1,1,1658,0.000427,0.0232,15.0659,389,155.7,0.0112,0.0043,0,0,0,0,0.071429,0.015625,49,0.7812,15.9186,0.3939,0.003
391,4513,2754,2,5,3,1.9778,1,13.9,16,2733,4.4,0.9996,2755.0,21,1.0,93,11,8,1710,0.000473,0.0265,17.7097,390,151.5,0.0108,0.0043,1,0,0,0,0.054674,0.015625,52,0.7142,15.9415,0.3937,0.003
392,4513,2751,0,0,3,1.9952,1,13.8,18,2728,4.51,0.9987,2754.6,23,1.0,99,10,4,1708,0.000482,0.0225,42.9104,391,143.3,0.0105,0.0044,0,0,0,0,0.055459,0.015625,50,0.7183,15.964,0.3935,0.003
393,4511,2779,3,4,3,1.9942,1,13.9,2745,0,4.47,1.008,2756.9,34,1.0,103,10,6,1721,0.00052,0.0199,59.9647,392,138.0,0.01,0.0034,0,1,0,0,0.056385,0.015625,51,0.7229,15.9872,0.3934,0.003
394,4510,2711,2,5,3,1.9355,1,13.8,22,2685,4.47,0.9852,2752.7,26,1.0,99,7,11,1743,0.000514,0.0229,48.9642,393,144.4,0.01,0.0042,1,0,0,0,0.051146,0.015625,52,0.6945,16.0084,0.3932,0.003
395,4510,2807,1,4,3,1.9065,2,13.9,2784,0,4.5,1.0178,2757.8,23,1.0,98,6,7,1733,0.000457,0.023,40.5644,394,146.7,0.0103,0.0046,0,0,0,0,0.057377,0.015625,51,0.7277,16.0297,0.393,0.003
396,4509,2725,1,4,1,1.8928,2,13.7,10,2705,4.4,0.9892,2754.7,20,1.0,95,3,6,1703,0.000491,0.0222,39.5257,395,150.6,0.0102,0.0045,0,1,0,0,0.057301,0.015625,48,0.7273,16.0463,0.3928,0.003
397,4507,2769,2,3,3,1.8594,2,13.8,2753,0,4.47,1.0047,2756.1,16,1.0,98,6,3,1703,0.000477,0.0212,30.4183,396,146.9,0.01,0.0043,0,0,0,0,0.051146,0.015625,47,0.6945,16.0763,0.3927,0.003
398,4507,2738,3,5,3,1.8939,2,13.7,9,2729,4.4,0.9941,2754.3,9,1.0,97,3,4,1730,0.000507,0.0239,17.6471,397,149.4,0.0102,0.0042,1,0,0,0,0.053211,0.015625,48,0.7064,16.0965,0.3925,0.003
399,4506,2786,0,0,3,1.918,2,13.7,2773,0,4.45,1.0104,2757.4,13,1.0,98,6,5,1737,0.000481,0.0202,21.2389,398,148.8,0.0102,0.004,0,0,0,0,0.043845,0.015625,49,0.6436,16.1151,0.3922,0.003
400,4506,2771,3,5,1,1.9223,1,13.9,2749,0,4.44,1.0045,2758.7,22,1.0,99,3,2,1760,0.000479,0.0214,38.3944,399,148.2,0.0104,0.0041,3,0,0,0,0.049423,0.015625,50,0.6839,16.1414,0.3919,0.003
401,4506,2718,0,0,3,1.9518,1,13.7,7,2701,4.4,0.9866,2754.8,17,1.0,99,4,4,1761,0.00048,0.0229,27.7296,400,149.1,0.0103,0.004,0,0,0,0,0.04085,0.015625,50,0.6175,16.1512,0.3916,0.003
402,4506,2778,1,3,3,1.9747,1,13.9,2762,0,4.44,1.0076,2757.0,16,1.0,98,1,2,1742,0.000485,0.0289,28.6738,401,151.7,0.0106,0.0043,0,0,0,0,0.05102,0.015625,50,0.6937,16.1767,0.3913,0.003
403,4505,2760,2,5,1,1.9756,1,13.7,2750,0,4.47,1.001,2757.3,10,1.0,95,1,4,1748,0.000454,0.0204,18.018,402,156.3,0.0107,0.0045,1,0,0,0,0.044293,0.015625,50,0.6472,16.1921,0.3911,0.003
404,4502,2659,1,3,3,1.9489,2,13.8,7,2652,4.32,0.9676,2747.9,7,1.0,96,3,2,1729,0.000398,0.0213,10.4348,403,155.6,0.0106,0.0041,0,0,0,0,0.042553,0.015625,51,0.6328,16.2166,0.3909,0.003
405,4500,2731,2,5,1,1.8665,2,13.6,10,2711,4.48,0.9944,2746.3,20,1.0,98,8,6,1762,0.00047,0.0238,34.1297,404,153.1,0.0105,0.0042,2,1,0,0,0.047695,0.015625,53,0.6724,16.2309,0.3907,0.003
406,4498,2731,0,0,1,1.9259,2,14.4,6,2720,4.41,0.995,2744.9,11,1.0,97,2,3,1720,0.000508,0.024,21.611,405,155.2,0.0106,0.0049,0,0,0,0,0.042435,0.015625,54,0.6318,16.2549,0.3904,0.003
407,4496,2743,0,0,0,1.8194,1,19.4,7,2731,4.42,0.9994,2744.7,12,1.0,96,2,3,1724,0.000354,0.023,20.8333,406,157.8,0.0105,0.0041,0,0,0,0,0.04078,0.015625,52,0.6168,16.2709,0.3902,0.003
408,4494,2722,1,4,3,1.9168,1,19.9,8,2714,4.41,0.9925,2742.5,8,1.0,96,3,3,1738,0.000393,0.0203,13.7255,407,158.7,0.0104,0.004,0,1,0,0,0.048059,0.015625,51,0.6749,16.2875,0.3901,0.003
409,4494,2738,3,5,3,1.981,1,17.0,5,2724,4.39,0.9985,2742.1,14,1.0,97,5,4,1762,0.00049,0.0236,25.1346,408,157.8,0.0105,0.0041,2,0,0,0,0.038721,0.015625,54,0.5965,16.3077,0.3898,0.003
410,4494,2798,1,5,1,2.0,2,13.7,2793,0,4.56,1.0184,2747.4,5,1.0,94,1,4,1744,0.000424,0.0208,9.2251,409,160.0,0.0108,0.0041,1,2,0,0,0.048527,0.015625,54,0.678,16.3268,0.3894,0.003
411,4493,2774,0,0,0,1.9871,2,13.7,2767,0,4.47,1.0087,2749.9,7,1.0,97,7,4,1751,0.000479,0.0269,5.6984,410,156.0,0.0105,0.0045,0,0,0,0,0.044803,0.015625,53,0.6512,16.359,0.3891,0.003
412,4488,2690,1,6,1,1.987,1,13.9,3,2679,4.4,0.9802,2744.2,11,1.0,99,5,3,1757,0.000487,0.0229,21.9124,411,153.8,0.0101,0.0042,0,0,0,0,0.04771,0.015625,53,0.6725,16.3838,0.3888,0.003
413,4486,2764,0,0,3,1.9464,1,13.9,2761,0,4.41,1.0065,2746.1,3,1.0,97,1,3,1748,0.000453,0.0226,6.0,412,158.0,0.0101,0.0041,0,0,0,0,0.05838,0.015625,54,0.7324,16.4159,0.3885,0.003
414,4482,2712,1,5,1,1.9367,1,15.3,3,2704,4.41,0.9887,2742.9,8,1.0,97,3,3,1760,0.000405,0.0222,15.6556,413,158.9,0.0107,0.0039,1,0,0,0,0.057301,0.015625,53,0.7273,16.4454,0.3882,0.003
415,4478,2711,1,5,1,1.9061,1,19.9,4,2697,4.41,0.9895,2739.8,14,1.0,97,4,4,1765,0.000503,0.0218,23.0088,414,159.9,0.0103,0.0044,1,0,0,0,0.053782,0.015625,52,0.7095,16.4706,0.3879,0.003
416,4477,2721,2,5,3,1.9668,2,19.7,9,2702,4.38,0.9938,2738.0,19,1.0,97,6,6,1771,0.000471,0.0235,33.9893,415,158.4,0.0104,0.0045,2,2,0,0,0.053601,0.015625,52,0.7085,16.4924,0.3876,0.003
417,4469,2591,1,5,3,1.947,2,19.9,9,2570,4.32,0.9512,2724.0,21,1.0,99,3,1,1765,0.000476,0.0222,38.3212,416,156.1,0.0103,0.0046,1,0,0,0,0.056314,0.015625,50,0.7225,16.5129,0.3875,0.003
418,4468,2773,0,0,3,1.9641,2,19.7,2764,0,4.57,1.0162,2728.7,9,1.0,97,1,3,1746,0.000467,0.0259,16.4835,417,157.4,0.0105,0.0043,0,1,0,0,0.055268,0.015625,50,0.7173,16.5371,0.3873,0.003
419,4463,2712,0,0,3,1.9424,1,19.7,0,2707,4.36,0.9945,2727.1,5,1.0,96,0,1,1744,0.000399,0.0251,9.542,418,160.0,0.0106,0.0044,0,0,0,0,0.050179,0.015625,50,0.6886,16.5514,0.387,0.003
420,4462,2728,1,5,1,1.9716,1,14.9,2724,0,4.47,1.0003,2727.2,4,1.0,96,1,1,1755,0.000418,0.022,7.7519,419,161.0,0.0103,0.0045,1,0,0,0,0.054945,0.015625,50,0.7156,16.577,0.3868,0.003
421,4459,2791,0,0,1,1.9687,1,13.3,2791,0,4.42,1.0211,2733.3,0,1.0,96,0,0,1746,0.000356,0.022,0.0,420,162.0,0.0106,0.0043,0,0,0,0,0.053211,0.015625,50,0.7064,16.6082,0.3866,0.003
422,4455,2729,2,5,1,1.9123,1,13.5,0,2719,4.59,0.9986,2732.9,10,1.0,97,2,1,1752,0.00041,0.0236,17.5439,421,161.3,0.0103,0.0044,2,1,0,0,0.052189,0.015625,50,0.7006,16.6369,0.3864,0.003
423,4454,2669,1,5,3,1.8837,1,13.3,0,2654,4.46,0.9788,2726.8,15,1.0,96,1,2,1749,0.000459,0.0231,28.1426,422,161.3,0.0106,0.0042,1,2,0,0,0.071174,0.015625,50,0.7805,16.66,0.3861,0.003
424,4452,2748,0,0,3,1.778,2,13.4,2741,0,4.45,1.007,2728.8,7,1.0,95,2,3,1726,0.000392,0.0246,12.8676,423,161.4,0.0107,0.0046,0,1,0,0,0.051056,0.015625,51,0.694,16.7005,0.386,0.003
425,4450,2684,1,4,3,1.9197,1,13.2,0,2679,4.42,0.9851,2724.5,5,1.0,96,3,2,1697,0.000378,0.0271,10.1626,424,158.2,0.0107,0.0043,0,2,0,0,0.054159,0.015625,50,0.7115,16.7121,0.3857,0.003
426,4449,2744,0,0,3,1.9342,1,13.5,2739,0,4.41,1.0065,2726.4,5,1.0,93,0,3,1697,0.00041,0.026,9.2251,425,164.3,0.0107,0.0043,0,0,0,0,0.065858,0.015625,50,0.7627,16.7312,0.3855,0.003
427,4449,2677,0,0,3,1.962,1,13.2,0,2672,4.38,0.9836,2721.7,5,1.0,95,2,0,1692,0.000365,0.0223,9.8039,426,161.8,0.0107,0.0045,0,0,0,0,0.061224,0.015625,49,0.7448,16.7441,0.3853,0.003
