window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4591,2810,0,0,3,1.9172,2,20.6,2803,0,4.47,1.0042,2798.1,7,1.0,86,1,3,1569,0.000631,0.0292,15.4185,318,119.2,0.012,0.0045,0,0,0,0,0.052083,0.015625,48,0.7,12.281,0.3664,0.003
322,4590,2856,1,5,3,1.8454,1,20.8,2836,0,4.43,1.0187,2803.7,20,1.0,89,12,9,1593,0.000554,0.0246,36.5854,319,115.1,0.0112,0.005,1,0,0,0,0.058712,0.015625,49,0.7339,12.315,0.366,0.003
323,4587,2781,1,5,3,1.906,1,17.5,13,2763,4.43,0.9927,2801.5,18,1.0,89,11,11,1615,0.000618,0.0236,31.1284,320,116.0,0.0111,0.0045,1,1,0,0,0.054545,0.015625,50,0.7135,12.3532,0.3656,0.003
324,4585,2784,1,5,3,1.9218,2,14.2,8,2766,4.36,0.9943,2799.8,18,1.0,91,10,8,1606,0.000588,0.0232,36.4372,321,114.4,0.0111,0.0046,1,0,0,0,0.065764,0.015625,49,0.7624,12.388,0.3654,0.003
325,4583,2785,1,5,3,1.926,2,15.4,5,2770,4.41,0.9952,2798.4,15,1.0,90,4,5,1615,0.000632,0.0357,31.4465,322,116.6,0.0112,0.0052,1,0,0,0,0.051587,0.015625,49,0.6971,12.4297,0.3652,0.003
326,4579,2788,2,5,1,1.9628,2,14.2,0,2773,4.42,0.9966,2797.4,15,1.0,92,3,1,1626,0.000552,0.0286,28.2486,323,115.0,0.0108,0.0045,1,0,0,0,0.067857,0.015625,48,0.7697,12.469,0.3649,0.003
327,4578,2732,0,0,3,1.962,2,14.0,0,2727,4.39,0.9788,2791.2,5,1.0,87,0,5,1616,0.000544,0.0271,10.352,324,122.5,0.0116,0.0049,0,1,0,0,0.071705,0.015625,48,0.7821,12.5407,0.3646,0.003
328,4575,2757,2,4,1,1.948,1,14.1,9,2748,4.36,0.9889,2787.9,9,1.0,90,5,2,1617,0.000498,0.022,18.6335,325,119.4,0.0116,0.0044,0,0,0,0,0.053892,0.015625,49,0.7101,12.5806,0.3643,0.003
329,4573,2801,0,0,3,1.9716,1,14.0,2793,0,4.46,1.0042,2789.2,8,1.0,92,6,4,1622,0.000492,0.0295,16.8421,326,117.7,0.0113,0.005,0,0,0,0,0.049116,0.015625,49,0.6819,12.6238,0.3639,0.003
330,4571,2781,1,5,1,1.9875,1,14.0,8,2768,4.39,0.9973,2788.4,13,1.0,91,5,6,1632,0.000522,0.0225,25.3906,327,119.9,0.0114,0.0043,1,1,0,0,0.050657,0.015625,48,0.6916,12.6614,0.3635,0.003
331,4567,2823,1,3,3,1.9716,1,14.0,2815,0,4.46,1.0112,2791.7,8,1.0,90,2,3,1616,0.000525,0.022,13.5922,328,122.2,0.0114,0.0043,0,0,0,0,0.062385,0.015625,48,0.7495,12.7238,0.3632,0.003
332,4564,2723,0,0,3,1.8766,2,13.9,0,2723,4.31,0.9777,2785.2,0,1.0,86,0,4,1583,0.000463,0.0228,0.0,329,128.4,0.0117,0.005,0,1,0,0,0.05176,0.015625,48,0.6981,12.7734,0.3629,0.003
333,4561,2877,1,4,3,1.9139,1,14.0,2887,0,4.55,1.0343,2795.2,4,1.0,86,1,1,1573,0.00046,0.0259,8.2305,330,129.4,0.0123,0.0055,0,0,0,0,0.057884,0.015625,49,0.7301,12.8094,0.3625,0.003
334,4556,2806,0,0,3,1.9068,1,13.8,2801,0,4.48,1.0035,2796.3,5,1.0,87,5,4,1575,0.000422,0.0247,9.901,331,128.8,0.0121,0.0052,0,0,0,0,0.055028,0.015625,49,0.7161,12.8549,0.3623,0.003
335,4554,2652,0,0,3,1.8437,1,14.0,8,2644,4.28,0.9531,2782.5,8,1.0,89,8,6,1587,0.000483,0.0228,16.7064,332,126.9,0.0111,0.0056,0,0,0,0,0.061644,0.015625,50,0.7465,12.88,0.3618,0.003
336,4553,2693,1,4,3,1.8681,1,18.6,10,2683,4.41,0.9708,2774.0,10,1.0,88,5,6,1577,0.000447,0.0246,21.7865,333,129.0,0.0118,0.0052,0,0,0,0,0.055441,0.015625,51,0.7182,12.9355,0.3616,0.003
337,4553,2711,0,0,0,1.8813,1,20.4,7,2704,4.41,0.9794,2768.0,7,1.0,86,1,3,1545,0.000414,0.028,15.7303,334,131.7,0.0123,0.005,0,1,0,0,0.049569,0.015625,49,0.6848,12.985,0.3612,0.003
338,4550,2824,0,0,3,1.825,1,17.9,2813,0,4.4,1.0183,2773.3,11,1.0,88,5,3,1540,0.000456,0.0245,23.5546,335,129.6,0.0113,0.005,0,0,0,0,0.053061,0.015625,50,0.7055,13.0279,0.3608,0.003
339,4548,2743,2,5,1,1.9025,1,13.9,16,2727,4.42,0.9901,2770.4,16,1.0,88,3,3,1568,0.000494,0.025,34.9345,336,130.6,0.0117,0.0052,1,0,0,0,0.041667,0.015625,49,0.625,13.0696,0.3604,0.003
340,4547,2737,0,0,1,1.9287,1,14.0,0,2737,4.38,0.9891,2767.3,0,1.0,87,0,1,1561,0.00044,0.0255,0.0,337,133.1,0.0118,0.0054,0,0,0,0,0.059448,0.015625,49,0.7372,13.0908,0.36,0.003
341,4546,2751,1,3,1,1.8908,1,13.9,3,2748,4.42,0.9947,2765.7,3,1.0,86,1,2,1558,0.000418,0.0278,6.6225,338,135.6,0.0121,0.0049,0,0,0,0,0.047109,0.015625,49,0.6683,13.1251,0.3596,0.003
342,4545,2874,1,3,1,1.8424,1,14.1,2898,0,4.6,1.0441,2778.6,3,1.0,85,0,1,1537,0.00046,0.0278,6.1728,339,137.6,0.0122,0.0053,0,1,0,0,0.049603,0.015625,49,0.685,13.1707,0.3592,0.003
343,4544,2712,1,4,3,1.9015,2,13.9,7,2705,4.44,0.9783,2772.3,7,1.0,85,1,1,1538,0.000442,0.0233,15.5211,340,134.9,0.0122,0.005,0,1,0,0,0.052966,0.015625,49,0.705,13.2152,0.3587,0.003
344,4544,2744,1,3,3,1.5774,2,14.0,7,2732,4.5,0.9908,2769.6,12,1.0,91,8,2,1561,0.000491,0.024,25.4237,341,126.9,0.0111,0.0046,0,0,0,0,0.052,0.015625,49,0.6995,13.2672,0.3584,0.003
345,4542,2740,2,5,3,1.7763,2,13.9,19,2716,4.42,0.9903,2766.7,24,1.0,90,6,7,1609,0.000506,0.0234,45.738,342,129.2,0.0116,0.0047,2,0,0,0,0.058594,0.015625,50,0.7333,13.3141,0.3578,0.003
346,4541,2678,0,0,3,1.9035,2,14.1,10,2668,4.43,0.9709,2758.3,10,1.0,87,2,5,1578,0.000533,0.025,20.284,343,134.6,0.0115,0.0052,0,0,0,0,0.059501,0.015625,49,0.7374,13.3736,0.3572,0.003
347,4541,2833,2,5,3,1.9251,1,15.4,2817,0,4.43,1.0254,2765.7,19,1.0,88,5,4,1588,0.00056,0.0226,35.503,344,132.9,0.0116,0.0045,2,1,0,0,0.046992,0.015625,50,0.6675,13.4205,0.3567,0.003
348,4538,2816,0,0,3,1.9251,1,13.8,2812,0,4.51,1.0168,2770.6,5,1.0,87,0,1,1571,0.000575,0.0257,10.4384,345,135.4,0.0119,0.0042,0,0,0,0,0.051485,0.015625,50,0.6965,13.472,0.3562,0.003
349,4538,2762,2,5,3,1.8978,1,13.9,1,2746,4.41,0.9972,2769.8,16,1.0,87,3,3,1586,0.000561,0.0258,31.3152,346,133.0,0.0118,0.0049,2,1,0,0,0.06163,0.015625,50,0.7465,13.5217,0.3559,0.003
350,4537,2804,1,5,1,1.9585,1,13.7,2789,0,4.45,1.0112,2773.0,15,1.0,87,1,1,1579,0.000593,0.0229,30.6122,347,133.9,0.0119,0.0048,1,0,0,0,0.061185,0.015625,48,0.7446,13.5581,0.3554,0.003
351,4537,2862,0,0,3,1.9591,2,13.9,2858,0,4.53,1.0309,2782.1,10,1.0,86,0,1,1571,0.00047,0.0262,19.685,348,136.5,0.0119,0.0045,0,1,0,0,0.056075,0.015625,48,0.7214,13.6141,0.3552,0.003
352,4537,2857,1,5,3,1.9875,1,13.7,2850,0,4.52,1.025,2789.4,9,1.0,87,1,0,1575,0.000457,0.0231,18.0723,349,135.9,0.0124,0.0051,1,0,0,0,0.067308,0.015625,48,0.7679,13.6814,0.3549,0.003
353,4535,2763,0,0,3,1.9852,1,13.9,0,2763,4.38,0.9914,2786.9,0,1.0,87,0,0,1575,0.000426,0.0238,0.0,350,136.9,0.0118,0.0044,0,0,0,0,0.045635,0.015625,48,0.6576,13.7231,0.3545,0.003
354,4533,2775,0,0,3,1.9629,1,13.8,0,2775,4.4,0.9961,2785.8,0,1.0,87,0,0,1574,0.000441,0.024,0.0,351,137.9,0.0119,0.0043,0,0,0,0,0.044088,0.015625,48,0.6456,13.7612,0.3541,0.003
355,4532,2714,0,0,3,1.9319,1,13.8,6,2708,4.43,0.9766,2778.9,6,1.0,89,6,4,1592,0.000485,0.0271,10.8696,352,131.7,0.0114,0.0055,0,2,0,0,0.05,0.015625,49,0.6875,13.7966,0.3536,0.003
356,4531,2747,0,0,3,1.9652,1,13.7,4,2743,4.37,0.9896,2775.9,4,1.0,89,1,1,1569,0.000388,0.027,8.7719,353,132.7,0.0119,0.0048,0,0,0,0,0.056133,0.015625,50,0.7216,13.8236,0.3533,0.003
357,4529,2734,1,5,3,1.9788,1,13.6,4,2725,4.38,0.9863,2771.9,9,1.0,89,2,2,1584,0.000481,0.027,19.6937,354,133.5,0.0111,0.005,1,0,0,0,0.051975,0.015625,49,0.6994,13.8486,0.3528,0.003
358,4524,2772,3,5,1,1.9436,1,13.7,2749,0,4.38,1.0,2771.9,23,1.0,93,6,2,1607,0.000536,0.0237,44.4015,355,128.7,0.0113,0.0048,1,0,0,0,0.069217,0.015625,48,0.7743,13.8832,0.3524,0.003
359,4520,2863,2,5,3,1.9554,2,13.6,2838,0,4.57,1.0303,2780.8,27,1.0,93,4,4,1645,0.000552,0.0256,51.6252,356,129.6,0.0113,0.0046,2,0,0,0,0.04936,0.015625,50,0.6834,13.9234,0.3521,0.003
360,4518,2806,3,5,1,1.9823,2,13.7,2778,0,4.42,1.0082,2783.2,28,1.0,94,6,5,1685,0.000625,0.0245,48.7805,357,129.1,0.0109,0.0043,2,1,0,0,0.047203,0.015625,50,0.669,13.9584,0.3516,0.003
361,4517,2763,1,4,3,1.9964,2,13.5,1,2753,4.41,0.9934,2781.2,10,1.0,93,3,4,1665,0.000624,0.0236,17.4081,358,130.2,0.0113,0.0041,0,1,0,0,0.052632,0.015625,49,0.7031,13.991,0.3513,0.003
362,4515,2806,1,5,1,1.9911,2,20.3,2796,0,4.57,1.008,2783.6,10,1.0,91,1,3,1658,0.000544,0.0284,19.9601,359,133.5,0.0115,0.0052,1,3,0,0,0.051136,0.015625,49,0.6944,14.027,0.351,0.003
363,4513,2701,0,0,1,1.9742,2,20.1,0,2698,4.49,0.9731,2775.7,3,1.0,91,3,3,1639,0.000489,0.0224,4.3384,360,134.4,0.0115,0.0048,0,0,0,0,0.053061,0.015625,50,0.7055,14.0617,0.3507,0.003
364,4512,2731,2,5,3,1.9166,1,14.7,12,2719,4.43,0.9854,2771.5,12,1.0,94,8,5,1682,0.0005,0.0278,19.9601,361,131.0,0.0107,0.005,1,0,0,0,0.044527,0.015625,52,0.6491,14.0914,0.3502,0.003
365,4509,2719,1,5,3,1.9183,1,13.6,5,2714,4.44,0.9828,2766.5,5,1.0,91,1,4,1661,0.000522,0.0278,10.4384,362,134.9,0.0113,0.0044,1,4,0,0,0.063492,0.015625,50,0.7539,14.1212,0.3498,0.003
366,4504,2710,1,4,3,1.9622,2,13.8,4,2706,4.41,0.9815,2761.1,4,1.0,87,1,5,1611,0.000513,0.0228,8.7912,363,142.1,0.0117,0.0049,0,0,0,0,0.055901,0.015625,49,0.7205,14.1522,0.3495,0.003
367,4501,2705,0,0,3,1.982,2,13.6,0,2705,4.43,0.9816,2755.8,0,1.0,86,0,1,1575,0.000448,0.0222,0.0,364,140.5,0.0121,0.0048,0,1,0,0,0.058468,0.015625,47,0.7328,14.1825,0.3492,0.003
368,4500,2721,1,5,3,1.9749,1,13.6,5,2711,4.4,0.9886,2752.4,10,1.0,88,6,4,1609,0.000483,0.0263,21.4133,365,138.1,0.0115,0.0046,1,0,0,0,0.064777,0.015625,47,0.7588,14.2088,0.3489,0.003
369,4498,2845,1,4,1,1.9621,1,13.7,2859,0,4.56,1.0365,2763.1,5,1.0,90,4,2,1615,0.000548,0.0204,10.7066,366,136.0,0.0117,0.0045,0,0,0,0,0.065306,0.015625,49,0.7607,14.2394,0.3486,0.003
370,4496,2801,2,4,3,1.9296,2,13.6,2787,0,4.47,1.0124,2766.7,14,1.0,92,8,6,1642,0.000488,0.0238,25.1572,367,134.0,0.0116,0.0048,0,0,0,0,0.063492,0.015625,50,0.7539,14.2672,0.3483,0.003
371,4491,2762,0,0,3,1.9446,2,13.7,2,2755,4.4,0.9985,2766.2,7,1.0,92,3,3,1635,0.000444,0.0213,11.4504,368,135.0,0.0112,0.0042,0,0,0,0,0.053191,0.015625,50,0.7063,14.3079,0.3479,0.003
372,4491,2748,2,5,1,1.9175,1,13.6,4,2734,4.34,0.994,2764.5,14,1.0,92,4,4,1655,0.000523,0.0255,24.952,369,135.9,0.0117,0.005,1,0,0,0,0.051095,0.015625,50,0.6942,14.3426,0.3476,0.003
373,4490,2721,3,5,3,1.9125,1,13.7,8,2703,4.43,0.9857,2760.4,18,1.0,95,4,1,1672,0.000538,0.0233,32.0151,370,132.6,0.011,0.0048,2,0,0,0,0.070018,0.015625,49,0.7768,14.3767,0.3474,0.003
374,4488,2689,1,3,3,1.9647,2,13.5,3,2681,4.4,0.9766,2753.6,8,1.0,94,4,5,1655,0.000481,0.023,15.2381,371,133.0,0.0113,0.0044,0,1,0,0,0.065603,0.015625,48,0.7618,14.414,0.3471,0.003
375,4483,2705,3,5,3,1.9657,2,13.7,10,2685,4.41,0.984,2748.9,20,1.0,94,5,5,1679,0.000532,0.0265,35.2505,372,133.9,0.0109,0.0049,1,1,0,0,0.053004,0.015625,48,0.7052,14.4405,0.347,0.003
376,4482,2772,2,4,1,1.9425,2,13.6,2756,0,4.39,1.0076,2751.1,16,1.0,95,5,4,1684,0.000584,0.0218,28.9017,373,133.5,0.0105,0.0041,0,0,0,0,0.056261,0.015625,48,0.7223,14.4822,0.3468,0.003
377,4481,2851,0,0,1,1.9855,2,13.7,2857,0,4.6,1.0373,2762.0,8,1.0,92,1,4,1669,0.000538,0.0228,13.0112,374,138.8,0.0112,0.0043,0,0,0,0,0.061404,0.015625,49,0.7455,14.5085,0.3466,0.003
378,4481,2648,1,5,0,1.9902,1,13.5,5,2638,4.37,0.9625,2751.1,10,1.0,91,2,3,1643,0.000484,0.0243,17.8218,375,141.1,0.0113,0.0043,1,1,0,0,0.083955,0.015625,48,0.8139,14.5514,0.3465,0.003
379,4479,2801,3,5,1,1.99,1,13.6,2784,0,4.5,1.0164,2755.9,17,1.0,92,3,2,1656,0.000503,0.0212,33.8645,376,138.3,0.011,0.0044,1,1,0,0,0.080769,0.015625,49,0.8065,14.5764,0.3462,0.003
380,4474,2774,0,0,3,1.981,2,13.8,2767,0,4.47,1.0063,2757.7,8,1.0,92,0,0,1649,0.000499,0.0256,14.3885,377,139.3,0.0111,0.0042,0,0,0,0,0.064957,0.015625,49,0.7595,14.5987,0.3458,0.003
381,4473,2691,1,5,3,1.9665,1,13.7,8,2678,4.32,0.9781,2751.3,13,1.0,93,1,0,1664,0.000508,0.0222,26.8041,378,138.8,0.0108,0.0047,1,0,0,0,0.050403,0.015625,49,0.69,14.6249,0.3454,0.003
382,4471,2658,1,5,3,1.9169,1,13.8,7,2646,4.34,0.9692,2742.5,12,1.0,94,1,0,1677,0.000527,0.0217,23.0326,379,138.3,0.0108,0.0047,1,0,0,0,0.066787,0.015625,50,0.766,14.6375,0.345,0.003
383,4470,2771,1,3,0,1.9622,2,13.6,2771,0,4.54,1.0094,2745.2,0,1.0,95,1,0,1682,0.000404,0.0246,0.0,380,137.8,0.0108,0.0045,0,0,0,0,0.0625,0.015625,50,0.75,14.6792,0.3449,0.003
384,4470,2702,0,0,1,1.9656,2,13.8,0,2702,4.52,0.9857,2741.1,0,1.0,94,0,1,1668,0.000413,0.0255,0.0,381,138.7,0.0109,0.0047,0,1,0,0,0.04902,0.015625,49,0.6813,14.7086,0.3447,0.003
385,4470,2724,0,0,0,1.9532,1,13.4,0,2724,4.35,0.9944,2739.4,0,1.0,94,0,0,1668,0.000431,0.0234,0.0,382,139.7,0.0107,0.0038,0,0,0,0,0.060547,0.015625,49,0.7419,14.7379,0.3445,0.003
386,4469,2794,1,4,3,1.9561,1,13.6,2789,0,4.53,1.018,2744.6,5,1.0,95,3,2,1672,0.000479,0.0239,7.7369,383,139.0,0.0108,0.0044,0,0,0,0,0.049541,0.015625,50,0.6846,14.7617,0.3441,0.003
387,4467,2824,1,4,3,1.9056,1,13.5,2824,0,4.53,1.0274,2752.6,4,1.0,93,1,3,1659,0.000422,0.0217,7.6046,384,138.9,0.0107,0.0043,0,1,0,0,0.057866,0.015625,50,0.73,14.7943,0.3438,0.003
388,4466,2733,0,0,3,1.585,2,13.6,0,2733,4.46,0.9936,2750.7,0,1.0,92,0,1,1629,0.00042,0.0224,0.0,385,141.2,0.0113,0.0041,0,0,0,0,0.071028,0.015625,50,0.78,14.8354,0.3436,0.003
389,4466,2737,1,3,3,1.9772,1,18.8,3,2734,4.41,0.9955,2749.4,3,1.0,93,1,0,1639,0.000392,0.0231,6.0606,386,140.6,0.0112,0.0044,0,0,0,0,0.055769,0.015625,51,0.7198,14.8662,0.3433,0.003
390,4465,2734,3,5,3,1.9698,1,13.5,3,2721,4.4,0.9949,2747.9,13,1.0,96,5,2,1663,0.000489,0.0202,24.8092,387,137.2,0.0105,0.0045,1,0,0,0,0.049632,0.015625,51,0.6852,14.8937,0.343,0.003
391,4463,2712,2,5,3,1.9518,2,13.6,8,2689,4.43,0.9882,2744.5,23,1.0,97,5,4,1694,0.000457,0.0186,45.1866,388,136.7,0.0104,0.004,2,0,0,0,0.042831,0.015625,52,0.6352,14.9224,0.3428,0.003
392,4463,2789,0,0,3,1.9494,2,13.3,2776,0,4.47,1.0146,2748.7,13,1.0,97,0,0,1684,0.000557,0.0281,23.9411,389,137.7,0.0106,0.0047,0,0,0,0,0.049123,0.015625,51,0.6819,14.9575,0.3425,0.003
393,4463,2693,2,5,3,1.9377,1,13.5,11,2672,4.39,0.9816,2743.4,21,1.0,96,2,3,1709,0.000513,0.0249,39.7727,390,139.9,0.0104,0.0042,1,0,0,0,0.049822,0.015625,51,0.6864,14.9913,0.3423,0.003
394,4462,2729,0,0,3,1.898,1,13.3,3,2724,4.42,0.9952,2742.1,5,1.0,95,0,1,1671,0.000433,0.0238,9.6339,391,142.2,0.0107,0.0041,0,0,0,0,0.053114,0.015625,51,0.7058,15.0444,0.3421,0.003
395,4461,2764,0,0,3,1.9257,1,13.5,2761,0,4.4,1.0072,2744.2,3,1.0,96,3,2,1667,0.000407,0.0253,5.6711,392,139.9,0.0109,0.0041,0,0,0,0,0.057866,0.015625,51,0.73,15.0842,0.3419,0.003
396,4461,2678,0,0,3,1.977,1,13.3,0,2678,4.5,0.9781,2737.9,0,1.0,93,0,3,1667,0.000412,0.0213,0.0,393,145.3,0.0112,0.0041,0,0,0,0,0.052224,0.015625,51,0.7008,15.1267,0.3417,0.003
397,4460,2674,0,0,3,1.9678,1,13.3,0,2674,4.42,0.9789,2731.8,0,1.0,92,0,1,1643,0.00038,0.0236,0.0,394,147.8,0.0111,0.0044,0,0,0,0,0.058076,0.015625,50,0.731,15.1576,0.3415,0.003
398,4459,2670,1,3,3,1.9495,1,13.5,5,2665,4.37,0.9795,2725.9,5,1.0,90,4,6,1609,0.00036,0.0251,8.2136,395,148.2,0.0117,0.0042,0,4,0,0,0.063707,0.015625,47,0.7547,15.2001,0.3414,0.003
399,4459,2707,0,0,3,1.922,1,13.3,3,2704,4.45,0.9937,2724.1,3,1.0,92,3,1,1604,0.0004,0.0232,6.11,396,145.9,0.0111,0.0048,0,0,0,0,0.069498,0.015625,49,0.7752,15.258,0.3414,0.003
400,4459,2712,2,4,1,1.8862,1,13.5,3,2706,4.4,0.996,2722.9,6,1.0,93,3,2,1619,0.000397,0.0235,10.2459,397,145.3,0.0107,0.0052,0,0,0,0,0.052941,0.015625,50,0.7049,15.307,0.3412,0.003
401,4458,2773,1,5,1,1.8989,1,13.4,2768,0,4.43,1.0166,2727.7,5,1.0,93,1,1,1615,0.00037,0.0224,9.8619,398,146.3,0.0109,0.0045,1,0,0,0,0.056075,0.015625,49,0.7214,15.3537,0.3411,0.003
402,4457,2703,2,5,3,1.937,2,13.6,2,2692,4.39,0.9918,2725.4,11,1.0,91,4,6,1655,0.000398,0.0233,18.6335,399,150.3,0.011,0.0047,2,2,0,0,0.050388,0.015625,47,0.6899,15.3944,0.3409,0.003
403,4457,2764,1,4,1,1.9907,2,13.3,2755,0,4.55,1.0128,2729.0,9,1.0,94,6,3,1649,0.000438,0.0275,17.4081,400,146.5,0.0112,0.0048,0,0,0,0,0.062271,0.015625,47,0.7491,15.4365,0.3407,0.003
404,4457,2679,1,4,1,1.9532,2,13.6,17,2660,4.43,0.9834,2724.3,19,1.0,98,10,6,1678,0.000446,0.0208,36.0721,401,141.5,0.0105,0.0038,0,0,0,0,0.045455,0.015625,49,0.6562,15.4782,0.3405,0.003
405,4456,2691,2,5,1,1.9395,2,13.4,9,2673,4.41,0.9889,2721.1,18,1.0,101,6,3,1698,0.000437,0.0213,34.4828,402,138.2,0.0103,0.0042,1,0,0,0,0.053286,0.015625,50,0.7068,15.5297,0.3403,0.003
406,4456,2689,2,4,1,1.9118,2,13.6,12,2677,4.48,0.9893,2718.0,12,1.0,99,4,6,1726,0.000519,0.0226,22.7273,403,141.9,0.0102,0.0044,0,0,0,0,0.055749,0.015625,51,0.7197,15.5802,0.3401,0.003
407,4456,2634,0,0,3,1.9324,2,13.4,0,2634,4.4,0.9719,2710.0,0,1.0,99,0,0,1700,0.000489,0.0225,0.0,404,142.9,0.0099,0.0042,0,0,0,0,0.056285,0.015625,48,0.7224,15.6347,0.3398,0.003
408,4455,2734,0,0,3,1.9326,1,13.6,2731,0,4.45,1.008,2712.3,3,1.0,98,3,4,1710,0.000424,0.0229,3.8168,405,145.4,0.0105,0.0041,0,0,0,0,0.049296,0.015625,49,0.683,15.6804,0.3395,0.003
409,4454,2698,0,0,3,1.918,1,13.3,0,2698,4.46,0.9952,2711.0,0,1.0,97,0,1,1697,0.000389,0.0214,0.0,406,147.9,0.0106,0.0045,0,0,0,0,0.058719,0.015625,48,0.7339,15.7392,0.3394,0.003
410,4452,2758,1,5,3,1.8505,1,13.3,2752,0,4.43,1.0157,2715.4,6,1.0,95,2,4,1699,0.000382,0.0223,9.7087,407,151.7,0.0109,0.0046,1,0,0,0,0.048327,0.015625,49,0.6767,15.7875,0.3392,0.003
411,4451,2694,0,0,3,1.9819,1,13.6,0,2694,4.39,0.9929,2713.4,0,1.0,95,0,0,1679,0.000367,0.021,0.0,408,152.7,0.0109,0.0043,0,0,0,0,0.049713,0.015625,48,0.6857,15.8372,0.339,0.003
412,4448,2636,2,5,3,1.9907,1,13.3,3,2624,4.36,0.9741,2706.0,12,1.0,99,7,3,1718,0.000401,0.0284,22.5989,409,147.4,0.0106,0.0045,1,0,0,0,0.067496,0.015625,49,0.7685,15.8709,0.3388,0.003
413,4448,2764,1,5,3,1.9728,1,13.6,2756,0,4.48,1.0193,2711.5,8,1.0,100,2,1,1722,0.000407,0.0212,13.913,410,146.9,0.0109,0.0042,1,0,0,0,0.061889,0.015625,48,0.7475,15.91,0.3387,0.003
414,4447,2617,1,3,3,1.9667,2,13.4,6,2606,4.31,0.9683,2702.5,11,1.0,99,2,3,1714,0.000456,0.0208,22.2222,411,148.2,0.0104,0.0044,0,0,0,0,0.049149,0.015625,48,0.6821,15.9592,0.3385,0.003
415,4444,2709,1,4,3,1.9287,2,13.5,2696,0,4.45,1.0022,2703.2,13,1.0,99,2,2,1723,0.000426,0.0232,23.1214,412,148.6,0.0105,0.0043,0,1,0,0,0.058929,0.015625,48,0.7348,15.9931,0.3383,0.003
416,4442,2738,0,0,3,1.9242,2,13.3,2726,0,4.45,1.0116,2706.5,12,1.0,97,0,2,1718,0.000409,0.0274,23.4375,413,152.6,0.01,0.0047,0,0,0,0,0.085923,0.015625,48,0.8182,16.0406,0.338,0.003
417,4439,2632,0,0,3,1.9926,1,13.5,7,2625,4.38,0.975,2699.4,7,1.0,97,0,0,1709,0.000393,0.028,13.9442,414,153.6,0.0104,0.0046,0,0,0,0,0.071028,0.015625,48,0.78,16.0687,0.3379,0.003
418,4438,2810,4,5,3,1.9701,1,13.4,2796,0,4.6,1.0409,2711.1,26,1.0,101,4,0,1763,0.000516,0.0215,42.7632,415,148.5,0.0103,0.0037,3,0,0,0,0.066052,0.015625,49,0.7634,16.1055,0.3376,0.003
419,4437,2767,0,0,3,1.9457,1,13.3,2756,0,4.47,1.0186,2716.4,11,1.0,101,0,0,1763,0.000409,0.0229,18.9003,416,149.5,0.0104,0.0042,0,0,0,0,0.07365,0.015625,49,0.7878,16.1366,0.3374,0.003
420,4437,2661,1,4,1,1.9247,1,13.5,4,2652,4.44,0.9815,2711.1,9,1.0,98,1,4,1738,0.00048,0.0237,17.1429,417,151.7,0.011,0.0048,0,1,0,0,0.04562,0.015625,48,0.6575,16.1768,0.3371,0.003
421,4437,2670,2,5,3,1.9238,1,13.3,10,2655,4.37,0.9863,2707.2,15,1.0,102,10,6,1750,0.000483,0.0266,26.3653,418,145.3,0.0103,0.0041,1,1,0,0,0.062057,0.015625,49,0.7482,16.2087,0.3367,0.003
422,4437,2809,0,0,3,1.876,2,13.5,2811,0,4.54,1.0369,2717.7,7,1.0,100,4,6,1731,0.000417,0.0206,12.7737,419,147.7,0.0103,0.0043,0,2,0,0,0.060137,0.015625,49,0.7402,16.2431,0.3364,0.003
423,4437,2777,2,5,1,1.9168,1,13.3,2765,0,4.54,1.0197,2723.4,12,1.0,100,6,6,1702,0.000435,0.0191,22.2635,420,142.6,0.0107,0.0039,1,1,0,0,0.066087,0.015625,49,0.7636,16.2744,0.3361,0.003
424,4435,2753,1,3,1,1.8982,1,13.5,2741,0,4.45,1.0098,2726.2,12,1.0,100,6,6,1694,0.000412,0.0235,21.3523,421,141.7,0.0105,0.0045,0,1,0,0,0.05042,0.015625,49,0.6901,16.2895,0.3358,0.003
425,4435,2829,2,3,3,1.9137,2,13.3,2830,0,4.57,1.0396,2737.6,16,1.0,101,9,8,1700,0.000357,0.0209,29.8507,422,141.1,0.0106,0.0041,0,1,0,0,0.071304,0.015625,49,0.7809,16.3086,0.3356,0.003
426,4435,2749,1,3,3,1.904,2,13.4,2739,0,4.45,1.0038,2738.7,10,1.0,98,6,9,1689,0.000395,0.0236,16.1002,423,146.4,0.0112,0.0049,0,0,0,0,0.064081,0.015625,50,0.7562,16.3204,0.3354,0.003
427,4435,2692,3,5,3,1.9243,2,13.3,7,2675,4.39,0.9845,2734.3,17,1.0,98,4,4,1708,0.0005,0.0255,33.0739,424,147.3,0.0107,0.0049,2,0,0,0,0.056466,0.015625,51,0.7233,16.3405,0.3351,0.003
