window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
320,4568,2870,2,5,3,1.8758,2,14.0,2855,0,4.45,1.024,2802.7,15,1.0,72,5,4,1381,0.000633,0.029,34.7222,319,133.5,0.0141,0.0057,1,0,0,0,0.082589,0.015625,43,0.8108,16.4573,0.4173,0.003
321,4567,2797,2,5,1,1.8752,2,14.0,9,2778,4.4,0.9981,2802.2,19,1.0,73,3,2,1394,0.000767,0.0259,45.0,320,132.6,0.0139,0.0049,1,1,0,0,0.061176,0.015625,45,0.7446,16.5185,0.417,0.003
322,4563,2808,1,3,1,1.8736,2,14.0,2797,0,4.45,1.0019,2802.7,11,1.0,71,1,3,1375,0.000735,0.0379,23.3645,321,137.3,0.014,0.006,0,0,0,0,0.071269,0.015625,44,0.7808,16.5697,0.4167,0.003
323,4563,2830,1,4,1,1.9215,2,14.1,2821,0,4.49,1.0088,2805.3,9,1.0,72,2,1,1376,0.000644,0.0286,22.2222,322,136.3,0.0141,0.0054,0,0,0,0,0.064439,0.015625,43,0.7575,16.6341,0.4164,0.003
324,4562,2786,0,0,3,1.9185,2,14.1,3,2778,4.41,0.9938,2803.5,8,1.0,74,8,6,1391,0.000577,0.0295,13.3333,323,133.6,0.0135,0.005,0,0,0,0,0.071579,0.015625,43,0.7817,16.691,0.4161,0.003
325,4562,2859,1,5,1,1.987,1,14.0,2850,0,4.5,1.0182,2808.9,10,1.0,74,1,1,1389,0.000603,0.0259,18.3908,324,134.6,0.0138,0.0049,1,0,0,0,0.086393,0.015625,42,0.8191,16.7363,0.4159,0.003
326,4562,2775,0,0,3,1.9629,1,13.7,0,2770,4.4,0.9891,2805.6,5,1.0,73,0,1,1386,0.000616,0.0265,11.655,325,137.4,0.0142,0.0055,0,0,0,0,0.077263,0.015625,41,0.7978,16.7871,0.4157,0.003
327,4561,2812,1,3,3,1.9957,1,14.0,2802,0,4.46,1.002,2806.3,10,1.0,72,4,5,1389,0.00065,0.0434,21.7918,326,140.1,0.0139,0.0059,0,0,0,0,0.070776,0.015625,42,0.7792,16.8487,0.4155,0.003
328,4557,2737,0,0,3,1.9785,1,13.7,4,2729,4.42,0.9776,2799.7,8,1.0,71,0,1,1355,0.000548,0.0344,19.1847,327,143.0,0.0146,0.0068,0,0,0,0,0.066514,0.015625,41,0.7651,16.8831,0.4152,0.003
329,4556,2748,4,5,3,1.9094,1,14.0,11,2723,4.42,0.9833,2794.7,25,1.0,78,12,5,1392,0.000599,0.0261,58.2751,328,128.4,0.0129,0.0049,1,1,0,0,0.056522,0.015625,45,0.7236,16.9397,0.415,0.003
330,4553,2813,2,5,3,1.957,1,13.8,2793,0,4.44,1.0059,2796.5,20,1.0,77,2,3,1415,0.000731,0.0261,45.5581,329,130.8,0.0128,0.0051,1,1,0,0,0.054466,0.015625,46,0.7131,16.9941,0.4147,0.003
331,4552,2774,1,5,1,1.9733,2,13.8,8,2766,4.5,0.9927,2794.3,8,1.0,76,1,2,1410,0.000699,0.027,18.648,330,133.5,0.013,0.0049,1,0,0,0,0.060674,0.015625,45,0.7425,17.0436,0.4143,0.003
332,4552,2827,1,4,1,1.9784,2,13.7,2815,0,4.45,1.0106,2797.4,12,1.0,75,1,2,1411,0.000597,0.0259,25.1046,331,136.2,0.0136,0.005,0,1,0,0,0.071856,0.015625,44,0.7826,17.1154,0.4141,0.003
333,4550,2774,1,5,1,1.9839,2,15.7,12,2757,4.43,0.9924,2795.2,17,1.0,75,1,1,1409,0.00062,0.0286,41.769,332,137.1,0.0136,0.0057,1,0,0,0,0.064439,0.015625,43,0.7575,17.1799,0.4139,0.003
334,4550,2772,1,5,3,1.9704,2,20.3,16,2754,4.41,0.9925,2793.0,18,1.0,76,3,2,1435,0.000699,0.0295,40.5728,333,136.3,0.0133,0.0058,1,0,0,0,0.063636,0.015625,42,0.7545,17.2435,0.4137,0.003
335,4550,2876,0,0,3,1.9377,2,20.3,2875,0,4.6,1.0284,2801.4,6,1.0,76,2,2,1422,0.000637,0.031,11.5741,334,136.1,0.0136,0.0052,0,0,0,0,0.064302,0.015625,43,0.757,17.3078,0.4135,0.003
336,4549,2878,0,0,3,1.9374,1,19.6,2880,0,4.57,1.0253,2808.9,0,1.0,75,0,1,1415,0.00057,0.0316,0.0,335,138.9,0.0135,0.006,0,0,0,0,0.058252,0.015625,42,0.7318,17.3588,0.4133,0.003
337,4546,2843,1,4,3,1.9659,1,16.3,2840,0,4.43,1.011,2812.1,3,1.0,75,1,1,1421,0.000591,0.0276,7.1599,336,139.8,0.0131,0.0049,0,0,0,0,0.062069,0.015625,42,0.7483,17.4071,0.413,0.003
338,4541,2807,0,0,3,1.9665,1,14.0,0,2807,4.54,0.9984,2811.6,0,1.0,74,0,1,1411,0.000521,0.0265,0.0,337,142.6,0.0138,0.0047,0,0,0,0,0.064018,0.015625,42,0.7559,17.4711,0.4128,0.003
339,4541,2686,1,4,3,1.9358,1,13.8,2,2675,4.4,0.9594,2799.7,11,1.0,77,9,6,1433,0.000586,0.0252,21.5311,338,135.8,0.0132,0.0048,0,1,0,0,0.075688,0.015625,43,0.7936,17.5238,0.4125,0.003
340,4540,2747,1,5,0,1.9459,1,14.0,3,2737,4.48,0.9829,2794.7,10,1.0,77,6,6,1448,0.000616,0.0302,18.1406,339,136.6,0.0131,0.0057,1,0,0,0,0.06681,0.015625,43,0.7661,17.5842,0.4125,0.003
341,4538,2860,1,3,3,1.9775,2,13.8,2851,0,4.5,1.0214,2801.0,10,1.0,75,4,6,1419,0.000537,0.0282,24.7525,340,141.2,0.0134,0.0054,0,0,0,0,0.058824,0.015625,42,0.7344,17.6289,0.4125,0.003
342,4536,2753,1,5,1,1.9585,2,13.8,0,2738,4.39,0.9845,2796.4,15,1.0,75,1,1,1422,0.000688,0.0349,34.5622,341,142.2,0.0138,0.0062,1,0,0,0,0.056769,0.015625,43,0.7248,17.6594,0.4123,0.003
343,4530,2656,1,4,2,1.932,2,15.1,3,2653,4.31,0.9544,2783.0,3,1.0,74,1,2,1412,0.000624,0.0337,7.9787,342,144.8,0.0138,0.0062,0,0,0,0,0.069948,0.015625,44,0.7766,17.7087,0.4121,0.003
344,4530,2763,0,0,3,1.9439,2,20.1,3,2760,4.51,0.9935,2781.1,3,1.0,75,3,2,1428,0.000526,0.0301,6.7873,343,143.8,0.0133,0.0053,0,0,0,0,0.060215,0.015625,45,0.7405,17.7603,0.4119,0.003
345,4528,2744,2,5,1,1.8769,1,15.9,0,2734,4.47,0.9879,2777.6,10,1.0,76,2,1,1452,0.000633,0.0297,23.9808,344,142.9,0.0134,0.0054,2,0,0,0,0.054795,0.015625,44,0.7148,17.8014,0.4118,0.003
346,4528,2741,1,3,1,1.896,1,13.8,4,2727,4.35,0.9881,2774.1,14,1.0,76,2,2,1457,0.000634,0.0298,28.9532,345,143.8,0.0133,0.0052,0,0,0,0,0.061702,0.015625,45,0.7468,17.8631,0.4116,0.003
347,4526,2807,2,5,3,1.874,2,13.8,2786,0,4.44,1.0107,2777.2,21,1.0,78,2,0,1458,0.000712,0.0261,47.619,346,141.1,0.0131,0.0052,1,0,0,0,0.058824,0.015625,45,0.7344,17.9219,0.4114,0.003
348,4524,2834,1,3,3,1.9358,2,13.8,2820,0,4.47,1.0185,2782.6,14,1.0,81,6,3,1466,0.000644,0.0281,29.6804,347,135.8,0.0131,0.0059,0,1,0,0,0.058315,0.015625,47,0.7321,17.9716,0.4112,0.003
349,4523,2701,1,5,3,1.956,2,13.9,8,2688,4.42,0.9734,2774.9,13,1.0,80,2,3,1474,0.000563,0.0261,29.4118,348,138.5,0.0127,0.0048,1,0,0,0,0.076087,0.015625,47,0.7946,18.0324,0.411,0.003
350,4522,2862,0,0,3,1.8987,2,13.7,2870,0,4.55,1.0351,2785.2,13,1.0,79,2,3,1453,0.000648,0.0267,28.3224,349,140.6,0.013,0.0057,0,1,0,0,0.063786,0.015625,47,0.755,18.0962,0.4109,0.003
351,4521,2845,0,0,3,1.8464,1,13.7,2838,0,4.57,1.0194,2790.9,7,1.0,79,4,4,1455,0.000506,0.03,16.0183,350,141.5,0.0129,0.005,0,0,0,0,0.062232,0.015625,48,0.7489,18.1456,0.4107,0.003
352,4521,2785,0,0,3,1.9525,1,13.9,4,2781,4.5,0.9981,2790.3,4,1.0,78,1,2,1435,0.000491,0.0352,9.2807,351,144.3,0.0129,0.0055,0,0,0,0,0.063736,0.015625,47,0.7548,18.1895,0.4105,0.003
353,4520,2764,0,0,3,1.9911,1,13.7,4,2760,4.46,0.9915,2787.8,4,1.0,77,1,2,1435,0.000467,0.0276,9.7087,352,147.2,0.0132,0.006,0,0,0,0,0.071264,0.015625,46,0.7807,18.2608,0.4104,0.003
354,4518,2758,0,0,3,1.9822,1,13.8,4,2754,4.46,0.9903,2785.0,4,1.0,76,2,3,1420,0.000505,0.0341,10.8108,353,149.6,0.0133,0.0056,0,1,0,0,0.076115,0.015625,46,0.7947,18.3107,0.4104,0.003
355,4518,2765,1,3,3,1.9797,1,13.7,3,2762,4.46,0.9935,2783.1,3,1.0,76,2,2,1431,0.000493,0.0251,7.8534,354,150.6,0.0133,0.0064,0,0,0,0,0.06015,0.015625,46,0.7402,18.3458,0.4102,0.003
356,4514,2793,1,4,3,1.9621,1,13.8,2787,0,4.45,1.0032,2784.0,6,1.0,75,3,4,1446,0.000506,0.0234,8.9686,355,153.4,0.0134,0.005,0,0,0,0,0.063694,0.015625,46,0.7547,18.4095,0.4102,0.003
357,4514,2815,3,5,3,1.932,2,13.8,2803,0,4.48,1.0101,2787.0,12,1.0,77,3,1,1458,0.000556,0.0255,26.5487,356,150.3,0.0128,0.0055,1,0,0,0,0.070064,0.015625,46,0.777,18.4562,0.41,0.003
358,4514,2698,0,0,1,1.972,2,13.8,4,2689,4.39,0.971,2778.5,9,1.0,80,5,2,1469,0.000617,0.0246,20.979,357,145.7,0.0125,0.0054,0,0,0,0,0.055928,0.015625,47,0.7206,18.5099,0.4098,0.003
359,4514,2794,0,0,3,1.9634,1,13.7,2780,0,4.45,1.005,2780.0,14,1.0,83,7,4,1482,0.000574,0.0255,31.1111,358,141.3,0.0124,0.0055,0,0,0,0,0.070213,0.015625,49,0.7775,18.5694,0.4097,0.003
360,4514,2794,0,0,3,1.9336,1,13.7,2784,0,4.45,1.0046,2781.3,10,1.0,81,4,6,1482,0.000516,0.0242,21.5983,359,145.7,0.0125,0.0048,0,0,0,0,0.066667,0.015625,49,0.7656,18.6159,0.4094,0.003
361,4514,2778,0,0,3,1.9372,1,13.8,5,2773,4.54,0.9989,2781.0,5,1.0,81,5,5,1482,0.000488,0.03,11.1857,360,146.7,0.0129,0.0055,0,0,0,0,0.085653,0.015625,50,0.8176,18.7016,0.4094,0.003
362,4513,2824,0,0,3,1.9699,1,13.6,2818,0,4.5,1.014,2785.1,6,1.0,81,3,3,1478,0.000536,0.0252,12.1951,361,147.7,0.0129,0.0052,0,0,0,0,0.064073,0.015625,48,0.7561,18.7656,0.4093,0.003
363,4512,2698,2,5,3,1.9652,1,13.8,2,2691,4.35,0.9716,2776.8,7,1.0,81,2,2,1477,0.000512,0.0242,16.1663,362,144.5,0.0127,0.0045,1,1,0,0,0.072527,0.015625,47,0.7846,18.8382,0.4091,0.003
364,4512,2766,1,4,1,1.9535,1,13.6,4,2757,4.47,0.9965,2775.8,9,1.0,77,1,5,1467,0.000522,0.0263,20.979,363,152.2,0.0129,0.0053,0,1,0,0,0.059211,0.015625,45,0.7361,18.8908,0.4091,0.003
365,4512,2763,1,4,3,1.9491,2,13.6,4,2754,4.41,0.9958,2774.5,9,1.0,74,1,4,1402,0.000572,0.0281,21.9512,364,149.8,0.0136,0.0057,0,2,0,0,0.0726,0.015625,44,0.7848,18.954,0.4089,0.003
366,4512,2853,3,5,3,1.9887,2,13.8,2849,0,4.43,1.0268,2782.4,8,1.0,76,3,1,1431,0.000625,0.0249,17.3913,365,146.8,0.0133,0.005,2,0,0,0,0.070539,0.015625,44,0.7785,19.0246,0.4087,0.003
367,4512,2763,2,5,3,1.9926,2,13.7,3,2747,4.44,0.9937,2780.6,16,1.0,78,5,3,1460,0.000681,0.0269,30.8008,366,143.9,0.0131,0.0055,1,0,0,0,0.057582,0.015625,44,0.7286,19.0764,0.4084,0.003
368,4512,2774,2,5,3,1.9948,2,13.9,8,2752,4.5,0.9979,2779.9,22,1.0,81,5,2,1480,0.000753,0.037,46.8384,367,139.6,0.0124,0.0054,1,0,0,0,0.071895,0.015625,44,0.7827,19.1287,0.4081,0.003
369,4512,2793,2,4,1,1.9904,2,13.7,2777,0,4.47,1.0043,2781.2,16,1.0,81,2,2,1495,0.000698,0.0294,35.0877,368,140.4,0.0126,0.005,0,0,0,0,0.071279,0.015625,45,0.7808,19.179,0.4079,0.003
370,4512,2725,0,0,1,1.9785,2,13.9,6,2719,4.37,0.9817,2775.8,6,1.0,81,3,3,1499,0.000569,0.0241,13.8568,369,141.3,0.0126,0.0045,0,1,0,0,0.063596,0.015625,47,0.7543,19.2404,0.4078,0.003
371,4511,2701,0,0,0,1.987,1,13.7,3,2698,4.42,0.9755,2768.7,3,1.0,81,0,0,1474,0.000546,0.027,6.6079,370,142.3,0.0126,0.0055,0,0,0,0,0.068607,0.015625,47,0.7723,19.309,0.4076,0.003
372,4510,2809,1,5,0,1.973,1,13.8,2804,0,4.51,1.0132,2772.5,5,1.0,80,1,2,1472,0.000496,0.0246,10.6838,371,140.5,0.0129,0.0049,1,1,0,0,0.079918,0.015625,46,0.8045,19.3643,0.4074,0.003
373,4508,2793,0,0,3,1.9149,1,13.7,2788,0,4.43,1.0067,2774.5,5,1.0,81,5,4,1461,0.00056,0.027,11.8483,372,139.7,0.013,0.0058,0,0,0,0,0.083333,0.015625,44,0.8125,19.4274,0.4073,0.003
374,4507,2695,1,5,3,1.9837,1,13.7,0,2685,4.34,0.974,2766.9,10,1.0,78,3,6,1463,0.000552,0.0317,23.5849,373,144.5,0.0131,0.0052,1,1,0,0,0.070295,0.015625,45,0.7777,19.4863,0.4071,0.003
375,4506,2749,1,3,3,1.962,1,13.9,7,2737,4.41,0.9941,2765.2,12,1.0,81,9,6,1486,0.000568,0.0279,21.1864,374,140.0,0.0126,0.0051,0,0,0,0,0.05988,0.015625,46,0.7391,19.5303,0.4068,0.003
376,4505,2719,0,0,3,1.9412,2,13.7,6,2713,4.4,0.9849,2760.8,6,1.0,80,2,3,1463,0.000524,0.0259,13.6674,375,142.7,0.0128,0.0048,0,0,0,0,0.075594,0.015625,44,0.7933,19.5886,0.4067,0.003
377,4504,2774,0,0,3,1.8979,1,13.8,2769,0,4.48,1.0043,2762.1,5,1.0,77,0,3,1444,0.000504,0.0315,11.7925,376,149.1,0.0129,0.0063,0,0,0,0,0.085586,0.015625,44,0.8174,19.6449,0.4065,0.003
378,4503,2692,2,3,3,1.8404,1,13.7,4,2688,4.35,0.977,2755.4,4,1.0,78,4,3,1467,0.000531,0.0248,8.8106,377,148.0,0.0131,0.0051,0,0,0,0,0.074534,0.015625,46,0.7904,19.7008,0.4063,0.003
379,4501,2862,0,0,3,1.7763,1,13.8,2887,0,4.52,1.043,2767.9,0,1.0,77,0,1,1443,0.000552,0.0225,0.0,378,150.9,0.0133,0.0051,0,0,0,0,0.065315,0.015625,46,0.7608,19.7413,0.406,0.003
380,4499,2809,0,0,3,1.7002,1,13.7,2809,0,4.56,1.0134,2771.8,0,1.0,74,0,3,1422,0.000428,0.0274,0.0,379,157.9,0.0136,0.005,0,0,0,0,0.056962,0.015625,44,0.7257,19.7962,0.4058,0.003
381,4498,2669,1,3,3,1.9251,1,13.7,2,2662,4.37,0.9663,2762.0,7,1.0,76,6,4,1434,0.000378,0.0329,14.5631,380,154.6,0.0134,0.0064,0,1,0,0,0.061033,0.015625,46,0.744,19.8572,0.4056,0.003
382,4498,2693,0,0,3,1.9544,1,13.8,0,2688,4.41,0.9773,2755.5,5,1.0,76,1,1,1400,0.000375,0.0277,12.0773,381,155.5,0.0136,0.0057,0,0,0,0,0.057737,0.015625,45,0.7294,19.9126,0.4055,0.003
383,4497,2649,1,3,1,1.9501,1,13.6,0,2649,4.36,0.9649,2745.3,0,1.0,74,1,3,1408,0.00042,0.027,0.0,382,160.7,0.0133,0.0061,0,0,0,0,0.063725,0.015625,45,0.7548,19.9494,0.4052,0.003
384,4497,2755,0,0,3,1.7472,1,13.7,2753,0,4.5,1.0032,2746.2,2,1.0,74,2,2,1397,0.000409,0.0299,2.2371,383,160.6,0.0138,0.0056,0,1,0,0,0.064103,0.015625,43,0.7562,20.0135,0.4051,0.003
385,4495,2786,2,5,1,1.8744,1,13.5,2777,0,4.42,1.0131,2750.0,9,1.0,75,2,1,1415,0.000534,0.028,20.0893,384,159.5,0.0134,0.0056,1,0,0,0,0.062366,0.015625,43,0.7495,20.0587,0.405,0.003
386,4495,2761,1,4,3,1.8513,1,13.6,2756,0,4.55,1.0036,2751.1,5,1.0,77,3,1,1431,0.000517,0.0338,10.917,385,156.3,0.0129,0.0054,0,0,0,0,0.080338,0.015625,43,0.8055,20.1179,0.4048,0.003
387,4495,2756,1,3,3,1.9822,2,13.5,2748,0,4.4,1.0016,2751.5,8,1.0,77,3,3,1445,0.000457,0.0275,14.2857,386,157.2,0.0131,0.0051,0,0,0,0,0.068807,0.015625,44,0.7729,20.1706,0.4046,0.003
388,4495,2751,0,0,3,1.9809,2,13.6,3,2744,4.36,0.9998,2751.5,7,1.0,76,3,4,1405,0.000455,0.0298,17.0732,387,154.9,0.0134,0.006,0,2,0,0,0.06422,0.015625,43,0.7567,20.2234,0.4045,0.003
389,4494,2745,1,3,3,1.9345,1,13.6,3,2739,4.43,0.9979,2750.9,6,1.0,76,4,4,1417,0.00048,0.0292,11.8203,388,155.9,0.0134,0.0053,0,0,0,0,0.060674,0.015625,43,0.7425,20.284,0.4043,0.003
390,4494,2824,1,5,3,1.958,1,13.5,2818,0,4.56,1.0246,2758.0,8,1.0,76,1,1,1427,0.000492,0.0302,17.9775,389,156.8,0.0135,0.0054,1,0,0,0,0.066955,0.015625,43,0.7666,20.3488,0.4043,0.003
391,4493,2805,2,5,1,1.9322,2,13.7,2787,0,4.53,1.0154,2762.5,18,1.0,78,2,0,1457,0.000576,0.0287,38.2979,390,153.8,0.0133,0.0056,2,0,0,0,0.053388,0.015625,43,0.7073,20.3961,0.4041,0.003
392,4491,2645,0,0,1,1.871,2,13.5,0,2635,4.38,0.9614,2751.3,10,1.0,77,0,1,1438,0.000598,0.0286,22.8311,391,155.0,0.0134,0.0055,0,1,0,0,0.059341,0.015625,43,0.7367,20.4554,0.404,0.003
393,4491,2732,1,5,0,1.8732,1,13.6,0,2722,4.41,0.9936,2749.5,10,1.0,74,1,4,1444,0.000552,0.0226,23.5294,392,161.1,0.0133,0.0056,1,1,0,0,0.06772,0.015625,43,0.7693,20.5118,0.4039,0.003
394,4490,2719,0,0,0,1.8776,1,13.5,0,2714,4.52,0.99,2746.6,5,1.0,74,0,0,1413,0.000552,0.0311,11.6009,393,162.1,0.0135,0.0057,0,0,0,0,0.055556,0.015625,42,0.7188,20.5496,0.4038,0.003
395,4487,2684,0,0,0,1.9328,1,13.6,2,2678,4.33,0.9793,2740.6,6,1.0,74,2,2,1421,0.00057,0.0263,10.989,394,163.1,0.0135,0.0055,0,0,0,0,0.063158,0.015625,43,0.7526,20.6128,0.4037,0.003
396,4482,2651,0,0,0,1.9242,1,13.5,1,2650,4.43,0.9703,2732.1,1,1.0,73,1,2,1400,0.000541,0.0285,0.0,395,165.4,0.014,0.0063,0,1,0,0,0.054632,0.015625,41,0.714,20.646,0.4037,0.003
397,4481,2765,0,0,0,1.9242,1,13.4,2763,0,4.43,1.0109,2735.2,2,1.0,72,2,3,1386,0.000437,0.0273,0.0,396,163.2,0.0138,0.0056,0,1,0,0,0.079404,0.015625,42,0.8032,20.7254,0.4036,0.003
398,4480,2738,1,5,1,1.9544,1,13.6,2733,0,4.43,1.0009,2735.5,5,1.0,73,1,0,1392,0.000471,0.0281,13.2275,397,162.0,0.0141,0.0061,1,0,0,0,0.081841,0.015625,41,0.8091,20.7791,0.4036,0.003
399,4480,2648,1,5,1,1.8829,1,13.4,0,2638,4.38,0.971,2727.1,10,1.0,74,1,0,1411,0.000598,0.0311,24.8756,398,160.8,0.0138,0.0056,1,0,0,0,0.064593,0.015625,42,0.7581,20.8246,0.4036,0.003
400,4479,2776,2,4,3,1.75,2,13.6,2757,0,4.51,1.0162,2731.8,19,1.0,79,9,4,1425,0.000617,0.0256,41.9426,399,150.8,0.013,0.0054,0,1,0,0,0.057569,0.015625,43,0.7286,20.8822,0.4035,0.003
401,4479,2771,1,3,3,1.871,2,13.4,2757,0,4.58,1.013,2735.5,14,1.0,80,3,2,1407,0.000553,0.0314,30.7692,400,149.2,0.0128,0.0063,0,1,0,0,0.060669,0.015625,42,0.7425,20.9261,0.4034,0.003
402,4479,2813,1,4,3,1.8858,2,13.6,2793,0,4.58,1.0262,2743.1,22,1.0,80,7,7,1436,0.00051,0.0267,39.8482,401,150.1,0.0125,0.004,0,0,0,0,0.062278,0.015625,43,0.7491,20.9759,0.4033,0.003
403,4479,2753,0,0,3,1.9,2,13.4,2734,0,4.42,1.0033,2744.0,19,1.0,81,6,5,1428,0.000531,0.0267,42.2535,402,149.2,0.0127,0.0053,0,0,0,0,0.055556,0.015625,43,0.7188,21.0137,0.4032,0.003
404,4478,2755,1,4,1,1.9716,1,13.5,2736,0,4.48,1.0036,2745.1,19,1.0,80,4,5,1438,0.000536,0.0288,40.5117,403,151.9,0.0128,0.0048,0,0,0,0,0.059671,0.015625,43,0.7381,21.0569,0.4031,0.003
405,4477,2742,0,0,1,1.9908,1,13.4,7,2735,4.41,0.999,2744.8,7,1.0,77,1,4,1429,0.000519,0.0268,15.5844,404,158.8,0.0131,0.0053,0,0,0,0,0.087805,0.015625,42,0.822,21.0984,0.4031,0.003
406,4477,2683,0,0,3,1.9575,1,13.4,5,2678,4.46,0.9796,2738.9,5,1.0,77,2,2,1424,0.000503,0.0277,11.1857,405,159.8,0.0131,0.0049,0,0,0,0,0.066098,0.015625,40,0.7636,21.1602,0.4031,0.003
407,4477,2745,1,4,3,1.9127,1,13.6,2741,0,4.49,1.002,2739.5,4,1.0,77,1,1,1425,0.000493,0.0233,8.9286,406,160.8,0.0131,0.0047,0,0,0,0,0.063559,0.015625,41,0.7542,21.211,0.403,0.003
408,4477,2737,1,3,3,1.8292,1,13.4,0,2732,4.4,0.9992,2739.3,5,1.0,79,4,2,1420,0.000549,0.0264,11.3636,407,154.7,0.0133,0.0054,0,1,0,0,0.063736,0.015625,42,0.7548,21.2528,0.403,0.003
409,4477,2730,0,0,3,1.717,2,13.5,0,2725,4.45,0.9969,2738.4,5,1.0,79,1,1,1420,0.000504,0.0263,11.4416,408,155.7,0.0134,0.0052,0,0,0,0,0.059081,0.015625,42,0.7355,21.3075,0.4029,0.003
410,4477,2675,0,0,3,1.6751,1,13.3,0,2675,4.37,0.979,2732.3,0,1.0,78,0,1,1420,0.000495,0.0261,0.0,409,158.7,0.0129,0.0046,0,0,0,0,0.065217,0.015625,41,0.7604,21.364,0.4028,0.003
411,4477,2728,4,5,3,1.9175,1,13.5,0,2715,4.44,0.9986,2731.9,13,1.0,81,4,1,1486,0.000577,0.0221,30.5164,410,153.7,0.0127,0.0046,4,0,0,0,0.059735,0.015625,42,0.7384,21.4127,0.4027,0.003
412,4477,2733,1,5,3,1.8656,1,13.4,2721,0,4.43,1.0004,2732.0,12,1.0,79,3,5,1501,0.000606,0.0261,21.2766,411,158.4,0.0131,0.0056,1,0,0,0,0.050201,0.015625,42,0.6887,21.4468,0.4026,0.003
413,4477,2727,1,4,3,1.8608,2,17.6,0,2722,4.46,0.9983,2731.5,5,1.0,79,1,1,1465,0.000556,0.0296,10.2249,412,159.2,0.0131,0.0057,0,1,0,0,0.065217,0.015625,40,0.7604,21.5121,0.4026,0.003
414,4476,2650,0,0,3,1.8955,2,19.4,0,2650,4.32,0.9729,2723.8,0,1.0,79,0,0,1464,0.000534,0.0264,0.0,413,160.2,0.0131,0.0052,0,0,0,0,0.065934,0.015625,40,0.763,21.5604,0.4025,0.003
415,4476,2759,0,0,3,1.8788,1,13.5,2759,0,4.36,1.0117,2727.1,0,1.0,77,0,2,1464,0.000456,0.0295,0.0,414,165.3,0.0133,0.0053,0,1,0,0,0.075789,0.015625,40,0.7938,21.6362,0.4025,0.003
416,4476,2671,0,0,3,1.971,1,13.6,0,2671,4.42,0.9813,2721.8,0,1.0,77,0,0,1435,0.000452,0.0274,0.0,415,166.3,0.0135,0.0056,0,0,0,0,0.054863,0.015625,40,0.7152,21.6886,0.4025,0.003
417,4475,2788,2,5,1,1.9893,1,13.5,2776,0,4.53,1.023,2728.4,15,1.0,80,10,7,1504,0.00048,0.0209,12.7389,416,160.9,0.0125,0.0045,1,0,0,0,0.06654,0.015625,41,0.7652,21.7551,0.4025,0.003
418,4475,2775,0,0,1,1.9788,1,13.7,2766,0,4.46,1.0154,2732.8,9,1.0,83,7,4,1481,0.000548,0.0253,22.0049,417,156.0,0.0123,0.0052,0,0,0,0,0.057471,0.015625,41,0.7281,21.8103,0.4023,0.003
419,4475,2672,0,0,0,1.9926,1,13.4,0,2672,4.36,0.9798,2727.0,0,1.0,79,0,4,1461,0.000489,0.0336,0.0,418,162.6,0.0129,0.0055,0,1,0,0,0.064748,0.015625,41,0.7587,21.8462,0.4022,0.003
420,4475,2687,0,0,0,1.9785,1,13.6,0,2687,4.38,0.9867,2723.2,0,1.0,75,0,4,1447,0.000379,0.029,0.0,419,172.1,0.0135,0.0059,0,2,0,0,0.065217,0.015625,41,0.7604,21.8873,0.4021,0.003
421,4474,2721,0,0,3,1.998,1,13.4,0,2721,4.52,0.9993,2723.0,0,1.0,75,0,0,1403,0.000409,0.0297,0.0,420,173.1,0.0135,0.0057,0,0,0,0,0.057208,0.015625,39,0.7269,21.9445,0.4021,0.003
422,4474,2682,0,0,3,1.9926,1,13.6,3,2679,4.37,0.9864,2719.1,3,1.0,74,3,4,1401,0.000363,0.0268,7.6531,421,175.1,0.0141,0.0059,0,1,0,0,0.065693,0.015625,39,0.7622,21.9859,0.4021,0.003
423,4474,2679,1,5,3,1.9919,1,13.5,5,2669,4.39,0.9866,2715.3,10,1.0,76,5,3,1397,0.000587,0.0431,22.3214,422,169.4,0.0136,0.0062,1,1,0,0,0.0625,0.015625,42,0.75,22.0117,0.402,0.003
424,4474,2668,1,4,3,1.9837,1,13.5,8,2660,4.37,0.9842,2710.8,8,1.0,76,4,4,1400,0.000529,0.0272,18.2292,423,165.1,0.0136,0.0054,0,1,0,0,0.059406,0.015625,41,0.737,22.0513,0.4019,0.003
425,4474,2732,1,5,3,1.9449,2,13.6,2727,0,4.48,1.0071,2712.8,5,1.0,74,1,3,1399,0.000455,0.0268,11.655,424,170.5,0.0138,0.0055,1,1,0,0,0.058036,0.015625,41,0.7308,22.0871,0.4019,0.003
426,4474,2698,3,3,1,1.9412,2,13.5,6,2687,4.46,0.9951,2711.4,11,1.0,73,4,5,1380,0.000442,0.0277,26.506,425,172.4,0.0143,0.0064,0,2,0,0,0.062356,0.015625,40,0.7494,22.1055,0.4018,0.003
