window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4607,2900,1,4,3,1.8607,1,14.2,2897,0,4.41,1.023,2835.8,4,1.0,77,1,2,1479,0.000575,0.0249,8.658,320,133.3,0.0137,0.0055,0,1,0,0,0.051867,0.015625,44,0.6987,17.5317,0.3949,0.003
322,4607,2785,1,5,3,1.8447,1,14.3,5,2775,4.43,0.9838,2831.0,10,1.0,78,2,1,1480,0.000674,0.0308,20.6422,321,132.6,0.013,0.0054,1,0,0,0,0.079121,0.015625,45,0.8025,17.5602,0.3947,0.003
323,4606,2751,2,5,1,1.84,2,14.4,15,2736,4.4,0.9744,2823.4,15,1.0,81,4,1,1524,0.00062,0.0257,31.6027,322,128.6,0.0124,0.0055,1,0,0,0,0.077088,0.015625,45,0.7973,17.5816,0.3945,0.003
324,4606,2878,2,5,1,1.84,2,14.7,2864,0,4.51,1.0175,2828.6,14,1.0,82,2,1,1555,0.000681,0.0278,31.8182,323,128.0,0.0124,0.0055,2,0,0,0,0.044872,0.015625,46,0.6518,17.5987,0.394,0.003
325,4606,2870,0,0,1,1.8649,2,14.3,2864,0,4.49,1.0132,2832.5,6,1.0,82,1,1,1554,0.000528,0.0328,10.6838,324,129.0,0.0127,0.005,0,0,0,0,0.07377,0.015625,47,0.7882,17.6377,0.3938,0.003
326,4606,2772,2,5,3,1.8921,1,14.2,0,2762,4.42,0.9806,2826.8,10,1.0,83,2,1,1582,0.000762,0.0396,21.5983,325,128.4,0.0121,0.0063,2,0,0,0,0.060417,0.015625,46,0.7414,17.6752,0.3934,0.003
327,4605,2800,1,5,3,1.9179,1,14.2,0,2795,4.41,0.9914,2824.2,5,1.0,83,1,1,1594,0.000673,0.0339,10.5263,326,129.2,0.0124,0.005,1,0,0,0,0.065737,0.015625,47,0.7623,17.7031,0.3931,0.003
328,4603,2769,2,4,3,1.9322,2,14.2,4,2760,4.4,0.9823,2818.9,9,1.0,87,5,1,1605,0.000626,0.0217,18.711,327,124.2,0.012,0.0047,0,0,0,0,0.051282,0.015625,48,0.6953,17.7366,0.3927,0.003
329,4602,2817,0,0,3,1.9018,2,14.3,10,2802,4.39,0.9994,2818.8,15,1.0,88,6,5,1624,0.000616,0.0233,31.6742,328,123.8,0.0117,0.0045,0,1,0,0,0.05074,0.015625,51,0.6921,17.7683,0.3923,0.003
330,4599,2759,1,5,3,1.8545,1,14.4,10,2739,4.38,0.9808,2813.1,20,1.0,86,2,4,1620,0.000559,0.0265,25.4155,329,127.3,0.0115,0.0044,1,1,0,0,0.056818,0.015625,49,0.725,17.8024,0.392,0.003
331,4598,2760,1,4,3,1.8672,1,14.6,8,2747,4.36,0.9829,2808.0,13,1.0,82,1,5,1591,0.000533,0.0256,27.0833,330,133.3,0.0124,0.0049,0,1,0,0,0.051181,0.015625,48,0.6947,17.8339,0.3918,0.003
332,4597,2805,1,3,1,1.9197,2,14.4,8,2787,4.44,0.999,2807.7,18,1.0,84,4,2,1578,0.000563,0.0241,35.225,331,131.1,0.0123,0.0048,0,0,0,0,0.057514,0.015625,48,0.7283,17.8673,0.3916,0.003
333,4593,2847,1,4,3,1.9017,2,14.3,2835,0,4.47,1.0126,2811.5,12,1.0,85,2,1,1582,0.00059,0.0319,24.8963,332,130.6,0.0122,0.0054,0,0,0,0,0.073852,0.015625,47,0.7884,17.8892,0.3913,0.003
334,4590,2830,0,0,3,1.9142,2,14.1,2830,0,4.49,1.006,2813.2,0,1.0,82,0,3,1573,0.00049,0.03,0.0,333,136.2,0.0122,0.0055,0,1,0,0,0.04721,0.015625,47,0.669,17.9214,0.391,0.003
335,4587,2788,1,3,1,1.9259,1,14.1,2,2782,4.4,0.9919,2810.8,6,1.0,86,5,1,1577,0.000488,0.0257,11.1607,334,130.9,0.0117,0.0049,0,0,0,0,0.070664,0.015625,47,0.7789,17.9493,0.3908,0.003
336,4586,2776,1,4,3,1.933,1,14.0,3,2773,4.35,0.9888,2807.5,3,1.0,84,1,3,1564,0.000495,0.0241,6.3425,335,131.6,0.0128,0.0053,0,1,0,0,0.048193,0.015625,48,0.6758,17.9734,0.3904,0.003
337,4585,2867,0,0,3,1.7863,2,14.1,2867,0,4.4,1.0191,2813.2,0,1.0,79,0,5,1516,0.000447,0.0288,0.0,336,140.5,0.0131,0.0049,0,0,0,0,0.057613,0.015625,47,0.7288,17.9981,0.3901,0.003
338,4583,2725,2,5,3,1.8879,1,14.2,3,2717,4.28,0.9716,2804.8,8,1.0,81,3,1,1542,0.000451,0.0272,16.7464,337,138.0,0.0127,0.0051,1,0,0,0,0.063492,0.015625,49,0.7539,18.0253,0.3898,0.003
339,4581,2879,1,4,3,1.8779,1,14.0,2875,0,4.5,1.0239,2811.9,4,1.0,82,1,0,1553,0.000453,0.0309,8.5288,338,137.3,0.0129,0.0053,0,0,0,0,0.045267,0.015625,48,0.6548,18.0438,0.3895,0.003
340,4580,2867,2,4,1,1.9491,2,14.2,2861,0,4.53,1.0177,2817.1,6,1.0,83,3,2,1569,0.000567,0.0228,10.9649,339,136.6,0.0126,0.0047,0,0,0,0,0.047718,0.015625,49,0.6726,18.0625,0.389,0.003
341,4579,2855,2,3,1,1.9593,2,14.1,2850,0,4.42,1.0122,2820.7,5,1.0,86,5,2,1584,0.000577,0.0273,10.2249,340,132.8,0.0118,0.0048,0,0,0,0,0.048733,0.015625,50,0.6794,18.0878,0.3885,0.003
342,4579,2862,0,0,0,1.9899,2,15.5,2862,0,4.44,1.0132,2824.6,0,1.0,85,0,1,1584,0.000557,0.0231,0.0,341,135.3,0.0124,0.0044,0,0,0,0,0.057803,0.015625,50,0.7297,18.1032,0.388,0.003
343,4578,2790,0,0,0,1.9911,1,14.7,0,2790,4.46,0.9889,2821.3,0,1.0,83,0,2,1560,0.000468,0.0282,0.0,342,139.5,0.0122,0.0049,0,0,0,0,0.04829,0.015625,50,0.6764,18.1334,0.3875,0.003
344,4577,2824,0,0,0,1.9928,1,14.0,2824,0,4.46,1.0009,2821.6,0,1.0,83,0,0,1560,0.000402,0.03,0.0,343,140.5,0.0125,0.0052,0,0,0,0,0.04721,0.015625,50,0.669,18.1613,0.3872,0.003
345,4577,2736,2,5,1,1.9502,1,13.9,1,2730,4.39,0.9725,2813.4,6,1.0,84,3,2,1591,0.000485,0.028,10.5263,344,139.8,0.0118,0.0048,1,0,0,0,0.05,0.015625,50,0.6875,18.1813,0.3867,0.003
346,4576,2836,3,5,1,1.8911,1,14.0,2827,0,4.59,1.0076,2815.7,10,1.0,86,3,1,1630,0.00054,0.0252,19.2308,345,137.3,0.0123,0.005,3,1,0,0,0.053957,0.015625,52,0.7104,18.1939,0.3863,0.003
347,4575,2816,1,5,3,1.9629,2,14.0,2801,0,4.55,1.0001,2815.7,15,1.0,86,1,1,1618,0.00057,0.0244,29.9401,346,138.2,0.0121,0.0052,1,0,0,0,0.039474,0.015625,51,0.6042,18.207,0.3858,0.003
348,4574,2810,0,0,3,1.9574,2,13.9,5,2795,4.52,0.9982,2815.2,15,1.0,85,0,1,1618,0.000577,0.0284,29.703,347,140.8,0.0123,0.0052,0,1,0,0,0.05303,0.015625,51,0.7054,18.226,0.3854,0.003
349,4572,2796,0,0,3,1.9656,1,14.0,4,2787,4.4,0.9938,2813.3,9,1.0,85,0,0,1598,0.000448,0.0217,18.5567,348,141.8,0.012,0.0043,0,0,0,0,0.061024,0.015625,50,0.744,18.2555,0.385,0.003
350,4572,2740,1,5,3,1.9597,1,13.9,5,2735,4.38,0.9764,2806.4,5,1.0,86,1,0,1615,0.000452,0.0274,10.8696,349,141.1,0.0122,0.0048,1,0,0,0,0.061053,0.015625,50,0.7441,18.2702,0.3848,0.003
351,4572,2762,1,3,3,1.9742,1,14.2,8,2754,4.39,0.9857,2802.1,8,1.0,87,1,0,1621,0.000478,0.0253,18.018,350,140.5,0.012,0.0047,0,0,0,0,0.063291,0.015625,51,0.7531,18.2871,0.3844,0.003
352,4571,2846,1,3,3,1.9076,2,14.0,2833,0,4.51,1.0141,2806.3,13,1.0,90,6,3,1636,0.000449,0.025,26.1569,351,136.8,0.0115,0.0049,0,0,0,0,0.044231,0.015625,52,0.6467,18.3006,0.3841,0.003
353,4571,2866,1,5,3,1.9502,2,14.1,2849,0,4.6,1.0192,2812.0,17,1.0,92,4,2,1650,0.000538,0.0242,31.4815,352,134.8,0.0115,0.0046,1,0,0,0,0.046713,0.015625,51,0.6655,18.3231,0.3837,0.003
354,4571,2747,0,0,3,1.9502,2,13.9,3,2739,4.36,0.979,2805.8,8,1.0,90,2,4,1638,0.000433,0.0248,17.5439,353,135.0,0.012,0.0044,0,0,0,0,0.055785,0.015625,51,0.7199,18.3355,0.3834,0.003
355,4571,2841,1,4,3,1.9628,1,13.9,2832,0,4.5,1.0113,2809.2,9,1.0,90,4,4,1656,0.000427,0.0272,17.2745,354,135.8,0.0112,0.0053,0,0,0,0,0.050817,0.015625,52,0.6925,18.3572,0.3831,0.003
356,4571,2759,1,4,3,1.9626,1,14.1,7,2752,4.48,0.9838,2804.4,7,1.0,90,1,1,1655,0.000485,0.0201,13.4357,355,136.8,0.0115,0.0047,0,0,0,0,0.047619,0.015625,52,0.6719,18.3811,0.3827,0.003
357,4569,2696,0,0,3,1.9766,2,13.9,3,2694,4.33,0.9652,2794.2,2,1.0,88,2,4,1635,0.000462,0.0302,2.0747,356,140.0,0.012,0.0052,0,0,0,0,0.060484,0.015625,51,0.7417,18.4053,0.3822,0.003
358,4568,2807,1,3,3,1.9532,1,14.0,2801,0,4.48,1.0042,2795.4,6,1.0,88,5,5,1653,0.00042,0.0238,10.3306,357,140.8,0.0116,0.0047,0,1,0,0,0.043651,0.015625,51,0.642,18.4271,0.3819,0.003
359,4566,2765,1,4,3,1.9855,1,13.9,8,2753,4.37,0.9902,2792.5,12,1.0,92,7,3,1653,0.000463,0.0221,25.6959,358,135.6,0.0112,0.0048,0,0,0,0,0.046278,0.015625,51,0.6624,18.4573,0.3816,0.003
360,4566,2766,0,0,3,1.9329,2,14.1,5,2761,4.43,0.9914,2790.0,5,1.0,92,3,3,1650,0.000406,0.0263,9.98,359,136.6,0.0107,0.0049,0,0,0,0,0.052632,0.015625,50,0.7031,18.4817,0.3813,0.003
361,4565,2800,1,5,3,1.9713,1,13.9,2791,0,4.44,1.0033,2790.9,9,1.0,90,5,7,1675,0.000421,0.0225,15.4185,360,140.3,0.0112,0.0044,1,1,0,0,0.05317,0.015625,49,0.7061,18.5062,0.381,0.003
362,4564,2730,1,5,3,1.9543,1,13.8,4,2718,4.3,0.9802,2785.1,12,1.0,91,8,7,1675,0.000458,0.0226,15.1596,361,139.7,0.0112,0.0045,1,0,0,0,0.057613,0.015625,51,0.7288,18.5206,0.3806,0.003
363,4564,2822,0,0,3,1.9853,2,14.0,2813,0,4.49,1.012,2788.6,9,1.0,90,1,2,1639,0.000459,0.0305,19.1898,362,142.2,0.0114,0.0056,0,0,0,0,0.069246,0.015625,50,0.7744,18.5308,0.3802,0.003
364,4564,2808,1,4,3,1.994,1,13.9,2798,0,4.53,1.0063,2790.5,10,1.0,89,3,4,1658,0.000441,0.0245,20.3252,363,144.7,0.0116,0.005,0,0,0,0,0.045198,0.015625,51,0.6543,18.5459,0.3798,0.003
365,4562,2797,2,4,3,1.9899,1,14.0,2782,0,4.43,1.0021,2791.1,15,1.0,92,7,4,1679,0.000434,0.0265,26.1682,364,140.9,0.0115,0.0046,0,0,0,0,0.05291,0.015625,52,0.7047,18.5653,0.3794,0.003
366,4561,2753,0,0,3,1.9878,2,13.8,8,2740,4.4,0.9876,2787.5,13,1.0,92,3,3,1670,0.000464,0.0249,22.4299,365,141.9,0.0113,0.0043,0,0,0,0,0.060498,0.015625,52,0.7417,18.5884,0.379,0.003
367,4558,2795,2,5,3,1.9839,1,14.0,2782,0,4.44,1.0024,2788.2,13,1.0,89,3,6,1657,0.000476,0.0208,28.2609,366,146.6,0.0115,0.0042,2,1,0,0,0.064449,0.015625,52,0.7576,18.603,0.3788,0.003
368,4557,2691,1,5,3,1.9198,1,13.8,8,2683,4.35,0.9684,2778.9,8,1.0,90,3,2,1659,0.00054,0.0222,16.9133,367,145.9,0.0113,0.0048,1,0,0,0,0.064516,0.015625,51,0.7578,18.6211,0.3785,0.003
369,4556,2774,0,0,3,1.9431,2,14.0,0,2774,4.47,0.9984,2778.5,0,1.0,87,0,3,1659,0.000476,0.0292,0.0,368,151.8,0.0115,0.0054,0,1,0,0,0.045929,0.015625,51,0.6598,18.6545,0.3781,0.003
370,4554,2864,0,0,3,1.9345,1,14.0,2870,0,4.54,1.0297,2787.2,0,1.0,87,0,0,1636,0.000417,0.0253,0.0,369,152.8,0.0119,0.0053,0,0,0,0,0.048638,0.015625,50,0.6787,18.674,0.3776,0.003
371,4553,2825,0,0,3,1.9193,1,14.2,2822,0,4.48,1.0123,2790.8,3,1.0,87,3,3,1659,0.000353,0.0237,0.0,370,153.8,0.0115,0.005,0,0,0,0,0.051613,0.015625,50,0.6973,18.689,0.3774,0.003
372,4553,2724,1,5,3,1.9075,1,14.0,0,2719,4.43,0.9783,2784.4,5,1.0,87,1,1,1647,0.00041,0.0285,10.7759,371,154.8,0.0118,0.0051,1,1,0,0,0.044807,0.015625,51,0.6513,18.7033,0.3771,0.003
373,4551,2785,2,5,3,1.9689,1,14.0,2776,0,4.49,1.0002,2784.5,9,1.0,89,2,0,1647,0.000459,0.0239,17.2745,372,152.3,0.0114,0.0048,1,0,0,0,0.066055,0.015625,52,0.7635,18.7198,0.3768,0.003
374,4547,2729,0,0,3,1.8649,2,14.1,4,2725,4.38,0.9819,2779.2,4,1.0,88,0,1,1627,0.000469,0.0235,8.2305,373,154.2,0.0116,0.0047,0,1,0,0,0.04501,0.015625,51,0.6529,18.7511,0.3764,0.003
375,4542,2808,1,5,1,1.8888,1,13.7,2799,0,4.42,1.0094,2781.9,9,1.0,87,1,2,1614,0.000377,0.0248,18.1452,374,149.7,0.0121,0.0053,1,1,0,0,0.066667,0.015625,50,0.7656,18.7702,0.3762,0.003
376,4541,2802,0,0,1,1.8348,1,13.9,2799,0,4.48,1.0065,2783.8,3,1.0,86,0,1,1613,0.000429,0.0291,6.135,375,152.3,0.0117,0.0051,0,0,0,0,0.052427,0.015625,50,0.702,18.7954,0.3759,0.003
377,4540,2768,1,5,1,1.8255,1,13.7,3,2760,4.38,0.9948,2782.3,8,1.0,88,4,2,1615,0.000452,0.0262,17.0576,376,149.3,0.0119,0.0047,1,1,0,0,0.04829,0.015625,50,0.6764,18.8256,0.3756,0.003
378,4539,2765,1,3,3,1.8779,1,13.9,6,2754,4.44,0.9944,2780.7,11,1.0,88,2,2,1621,0.000443,0.0233,22.7273,377,150.2,0.0118,0.0047,0,1,0,0,0.064078,0.015625,50,0.7562,18.8664,0.3753,0.003
379,4536,2782,3,5,3,1.9502,2,13.8,2764,0,4.43,1.0004,2780.8,18,1.0,89,5,4,1637,0.00052,0.0356,35.5731,378,147.9,0.0117,0.0058,1,0,0,0,0.05618,0.015625,51,0.7219,18.8944,0.375,0.003
380,4536,2756,2,3,3,1.9505,2,13.9,6,2745,4.4,0.9919,2778.4,11,1.0,90,6,5,1650,0.000488,0.0227,21.8254,379,147.2,0.011,0.0045,0,0,0,0,0.05482,0.015625,50,0.715,18.9228,0.3746,0.003
381,4535,2813,2,5,1,1.9077,2,13.8,2800,0,4.52,1.0112,2781.7,13,1.0,91,2,1,1666,0.000553,0.0232,26.0521,380,146.5,0.0114,0.0046,2,0,0,0,0.052124,0.015625,50,0.7002,18.9421,0.3743,0.003
382,4535,2786,1,5,1,1.9332,2,13.7,2779,0,4.49,1.0014,2782.1,7,1.0,91,1,1,1684,0.000593,0.0235,14.1988,381,147.5,0.0113,0.0046,1,0,0,0,0.060665,0.015625,50,0.7424,18.9578,0.3738,0.003
383,4535,2848,1,4,1,1.9322,2,13.9,2838,0,4.49,1.0214,2788.4,10,1.0,89,4,6,1680,0.000429,0.0242,19.685,382,150.6,0.0115,0.0048,0,0,0,0,0.072626,0.015625,50,0.7849,18.9857,0.3736,0.003
384,4531,2748,1,5,3,1.976,2,13.7,7,2733,4.42,0.9869,2784.6,15,1.0,90,4,3,1680,0.000465,0.0311,28.5714,383,148.9,0.0116,0.005,1,1,0,0,0.075875,0.015625,52,0.7941,19.0188,0.3734,0.003
385,4528,2766,1,5,3,1.9761,2,13.8,11,2755,4.44,0.994,2782.8,11,1.0,90,1,1,1675,0.000557,0.0283,23.0608,384,149.9,0.0112,0.005,1,0,0,0,0.05668,0.015625,50,0.7243,19.0471,0.3731,0.003
386,4525,2798,2,5,1,1.9859,2,13.6,2790,0,4.48,1.0049,2784.2,8,1.0,92,2,0,1695,0.00048,0.0255,15.3551,385,147.6,0.0111,0.0047,1,0,0,0,0.056364,0.015625,50,0.7228,19.0726,0.3727,0.003
387,4524,2762,1,3,1,1.99,2,13.8,3,2759,4.49,0.9928,2782.1,3,1.0,92,1,1,1704,0.000538,0.0228,6.0852,386,148.5,0.0108,0.0044,0,0,0,0,0.053131,0.015625,50,0.7059,19.1067,0.3723,0.003
388,4523,2687,1,5,3,1.9922,2,13.6,3,2679,4.4,0.969,2773.1,8,1.0,91,1,2,1712,0.000443,0.0268,16.0966,387,151.1,0.0114,0.0052,1,1,0,0,0.047801,0.015625,49,0.6731,19.1316,0.3719,0.003
389,4523,2712,3,5,1,1.957,2,15.3,6,2691,4.39,0.98,2767.3,21,1.0,94,3,0,1744,0.00057,0.0228,39.2523,388,147.3,0.0111,0.0045,2,0,0,0,0.052724,0.015625,49,0.7036,19.1632,0.3716,0.003
390,4519,2815,1,5,1,1.9574,2,17.6,2789,0,4.46,1.0156,2771.8,26,1.0,97,4,1,1763,0.000563,0.0233,45.7746,389,143.7,0.0106,0.0038,1,0,0,0,0.051581,0.015625,50,0.6971,19.2098,0.3714,0.003
391,4516,2743,0,0,3,1.8049,2,13.6,9,2709,4.35,0.9906,2769.1,34,1.0,99,9,7,1778,0.000524,0.021,62.6151,390,141.6,0.0106,0.0041,0,1,0,0,0.055944,0.015625,49,0.7207,19.2657,0.3712,0.003
392,4513,2821,1,4,3,1.9957,1,13.7,2793,0,4.5,1.0169,2774.0,28,1.0,100,9,8,1793,0.000523,0.021,50.6567,391,140.5,0.0102,0.0039,0,0,0,0,0.054291,0.015625,51,0.7122,19.32,0.371,0.003
393,4511,2768,1,5,3,1.9904,1,13.5,6,2757,4.46,0.998,2773.4,11,1.0,98,4,6,1792,0.000539,0.0301,20.794,392,144.2,0.0104,0.0049,1,2,0,0,0.053191,0.015625,50,0.7062,19.3732,0.3707,0.003
394,4511,2717,0,0,3,1.8881,2,13.7,6,2706,4.37,0.9816,2768.1,11,1.0,96,2,4,1752,0.000441,0.0263,22.1328,393,148.1,0.0107,0.0046,0,0,0,0,0.058271,0.015625,50,0.7319,19.424,0.3706,0.003
395,4510,2793,2,5,3,1.8004,1,13.5,2772,0,4.5,1.0081,2770.4,21,1.0,97,8,7,1765,0.000554,0.029,37.702,394,147.5,0.0108,0.0044,1,0,0,0,0.052901,0.015625,50,0.7046,19.4701,0.3703,0.003
396,4507,2716,1,3,3,1.8397,1,13.8,4,2704,4.43,0.9822,2765.2,12,1.0,97,5,5,1768,0.000488,0.023,20.4082,395,148.5,0.0109,0.0043,0,0,0,0,0.056637,0.015625,49,0.7241,19.5214,0.37,0.003
397,4505,2818,0,0,3,1.9726,2,13.5,2818,0,4.54,1.0172,2770.3,0,1.0,94,0,3,1741,0.000462,0.0203,0.0,392,149.8,0.011,0.004,0,1,0,0,0.050676,0.015625,49,0.6917,19.5619,0.3697,0.003
398,4503,2696,2,5,3,1.9027,1,13.6,11,2685,4.47,0.9757,2763.2,11,1.0,94,5,5,1733,0.000486,0.0275,21.1538,393,149.1,0.0111,0.0046,1,1,0,0,0.06044,0.015625,47,0.7415,19.6095,0.3695,0.003
399,4500,2679,1,5,3,1.969,1,13.5,3,2666,4.42,0.9724,2755.2,13,1.0,99,8,3,1752,0.000575,0.0297,22.807,394,142.5,0.0104,0.0048,1,0,0,0,0.059406,0.015625,48,0.737,19.6392,0.3693,0.003
400,4500,2778,0,0,3,1.9938,2,13.5,2765,0,4.48,1.0075,2757.4,13,1.0,96,3,6,1752,0.000467,0.0217,27.5424,395,147.9,0.0105,0.0041,0,0,0,0,0.057199,0.015625,48,0.7268,19.6826,0.3691,0.003
401,4498,2780,3,5,3,1.9803,1,13.9,2757,0,4.5,1.0074,2759.5,23,1.0,99,5,2,1753,0.000554,0.0201,40.7801,396,142.2,0.0105,0.0039,3,1,0,0,0.053512,0.015625,48,0.708,19.701,0.3689,0.003
402,4497,2749,1,4,1,1.9553,1,13.7,5,2735,4.5,0.9966,2758.5,14,1.0,98,5,6,1781,0.000454,0.0205,23.8532,397,144.4,0.0104,0.0042,0,1,0,0,0.054608,0.015625,48,0.7139,19.7266,0.3686,0.003
403,4497,2739,1,5,2,1.8454,2,13.8,2,2727,4.42,0.9936,2756.7,12,1.0,98,2,2,1761,0.000494,0.0273,23.1214,398,145.4,0.0107,0.0049,1,1,0,0,0.071038,0.015625,48,0.78,19.7412,0.3684,0.003
404,4497,2760,2,4,3,1.9357,2,13.7,2757,0,4.37,1.0011,2757.0,3,1.0,96,2,4,1766,0.000399,0.0221,5.4054,399,149.4,0.0103,0.0043,0,0,0,0,0.047619,0.015625,47,0.6719,19.7616,0.3681,0.003
405,4496,2676,1,5,3,1.944,2,13.7,0,2671,4.37,0.9734,2749.3,5,1.0,95,1,2,1743,0.000448,0.0258,10.661,400,150.0,0.011,0.0051,1,2,0,0,0.05169,0.015625,47,0.6977,19.7914,0.3679,0.003
406,4495,2753,0,0,3,1.9258,2,13.8,2748,0,4.44,1.0012,2749.6,5,1.0,97,5,3,1739,0.00045,0.0219,7.6775,401,147.8,0.0108,0.0045,0,0,0,0,0.047359,0.015625,50,0.6701,19.8024,0.3675,0.003
407,4494,2812,1,3,3,1.8227,1,13.9,2808,0,4.46,1.0205,2755.6,4,1.0,98,3,2,1745,0.000441,0.0269,8.0808,402,147.2,0.0105,0.0047,0,0,0,0,0.053846,0.015625,48,0.7098,19.8274,0.3672,0.003
408,4492,2722,2,5,3,1.8961,1,13.8,9,2708,4.38,0.989,2752.4,14,1.0,98,3,3,1778,0.000476,0.0251,24.8566,403,148.2,0.0104,0.0042,2,0,0,0,0.055655,0.015625,48,0.7193,19.8345,0.3669,0.003
409,4491,2730,3,4,1,1.9419,2,19.7,15,2712,4.42,0.9926,2750.2,18,1.0,100,6,4,1804,0.000547,0.0295,33.0882,404,146.1,0.01,0.0049,0,0,0,0,0.048527,0.015625,47,0.678,19.8467,0.3666,0.003
410,4491,2823,1,5,2,1.8688,2,19.9,2808,0,4.52,1.0239,2757.2,15,1.0,100,7,7,1824,0.000506,0.0238,23.6486,405,147.0,0.0101,0.0041,1,1,0,0,0.066667,0.015625,51,0.7656,19.8625,0.3663,0.003
411,4490,2792,1,5,2,1.9068,2,19.7,2783,0,4.53,1.0114,2760.5,9,1.0,100,3,3,1815,0.000485,0.0239,16.0714,406,148.0,0.01,0.0042,1,0,0,0,0.044293,0.015625,50,0.6472,19.8847,0.3659,0.003
412,4488,2754,1,3,1,1.9569,2,19.8,7,2739,4.5,0.9979,2759.9,15,1.0,103,8,5,1844,0.000464,0.021,24.1796,407,144.5,0.01,0.0041,0,0,0,0,0.05178,0.015625,51,0.6982,19.9057,0.3655,0.003
413,4486,2754,0,0,0,1.966,2,15.9,4,2750,4.45,0.9981,2759.3,4,1.0,101,1,3,1821,0.000451,0.0246,7.3937,408,148.1,0.01,0.0046,0,0,0,0,0.045614,0.015625,51,0.6575,19.9163,0.3651,0.003
414,4483,2703,0,0,0,1.9003,1,13.8,0,2703,4.43,0.9815,2753.9,0,1.0,98,0,3,1816,0.000426,0.0236,0.0,409,153.5,0.0106,0.0043,0,1,0,0,0.047187,0.015625,51,0.6689,19.9417,0.3647,0.003
415,4480,2684,0,0,3,1.8727,1,13.4,4,2680,4.36,0.977,2747.3,4,1.0,99,4,3,1806,0.000375,0.0194,7.3801,410,152.9,0.0102,0.0039,0,0,0,0,0.047703,0.015625,51,0.6725,19.9558,0.3643,0.003
416,4477,2669,2,5,3,1.7474,1,13.5,9,2660,4.35,0.9741,2739.8,9,1.0,100,4,3,1812,0.00045,0.0217,17.1429,411,150.8,0.0102,0.0046,1,1,0,0,0.048913,0.015625,51,0.6806,19.9775,0.3639,0.003
417,4476,2675,0,0,3,1.9658,1,13.5,4,2671,4.42,0.9785,2733.7,4,1.0,100,2,2,1812,0.000409,0.0253,7.7071,412,151.8,0.0103,0.0047,0,0,0,0,0.05425,0.015625,51,0.712,20.0029,0.3636,0.003
418,4476,2739,1,5,3,1.9785,1,13.4,2730,0,4.47,1.0018,2734.2,9,1.0,100,3,3,1830,0.000453,0.0257,16.2455,413,152.7,0.0105,0.0043,1,0,0,0,0.042882,0.015625,50,0.6356,20.0217,0.3632,0.003
419,4475,2749,2,4,3,1.9457,1,13.6,2736,0,4.52,1.0049,2735.6,13,1.0,102,5,3,1830,0.000389,0.0319,21.164,414,150.7,0.0103,0.0048,0,1,0,0,0.05042,0.015625,51,0.6901,20.0452,0.3628,0.003
420,4472,2764,1,4,3,1.9299,2,13.5,2746,0,4.44,1.0094,2738.3,18,1.0,103,5,4,1850,0.00042,0.0237,29.9501,415,150.2,0.0098,0.0043,0,0,0,0,0.050553,0.015625,50,0.6909,20.061,0.3624,0.003
421,4472,2683,1,5,1,1.9871,2,13.7,13,2666,4.39,0.9817,2733.0,17,1.0,106,4,1,1864,0.000475,0.027,30.1954,416,146.9,0.0101,0.0044,1,0,0,0,0.057336,0.015625,50,0.7275,20.0695,0.3621,0.003
422,4470,2701,0,0,3,1.9341,2,13.5,13,2688,4.47,0.9894,2730.0,13,1.0,105,3,4,1873,0.000409,0.0202,19.8347,417,149.1,0.0101,0.0043,0,0,0,0,0.045171,0.015625,51,0.6541,20.0835,0.3617,0.003
423,4470,2773,1,5,1,1.8935,1,13.6,2759,0,4.47,1.0142,2734.1,14,1.0,106,6,5,1875,0.000503,0.0208,25.878,418,145.2,0.0097,0.0042,1,1,0,0,0.043403,0.015625,51,0.64,20.0939,0.3612,0.003
424,4469,2752,1,3,1,1.9372,1,13.4,2747,0,4.48,1.0059,2735.8,5,1.0,105,3,4,1876,0.000398,0.0187,8.8652,419,147.5,0.01,0.0037,0,0,0,0,0.04584,0.015625,50,0.6591,20.1211,0.3608,0.003
425,4468,2709,0,0,1,1.957,2,13.5,4,2702,4.38,0.9911,2733.2,7,1.0,107,6,4,1883,0.000413,0.0242,12.1739,420,145.7,0.0096,0.004,0,0,0,0,0.041868,0.015625,50,0.6268,20.1452,0.3605,0.003
426,4468,2764,1,5,3,1.9839,1,13.4,2759,0,4.51,1.0102,2736.2,5,1.0,103,1,5,1881,0.000353,0.0215,8.8496,421,152.3,0.0101,0.0044,1,0,0,0,0.047855,0.015625,50,0.6735,20.1716,0.3601,0.003
427,4468,2771,0,0,3,1.9855,1,13.4,2768,0,4.46,1.0115,2739.5,3,1.0,102,3,4,1864,0.000412,0.0215,5.3381,422,154.6,0.0102,0.0042,0,0,0,0,0.042975,0.015625,51,0.6364,20.1931,0.3596,0.003
