window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4650,2763,0,0,3,1.9065,2,14.3,7,2746,4.35,0.9729,2839.9,17,1.0,84,7,8,1521,0.000621,0.024,36.4026,319,124.4,0.0121,0.0044,0,1,0,0,0.068,0.015625,50,0.7702,21.8723,0.4286,0.003
322,4648,2816,2,5,3,1.9839,1,14.4,10,2801,4.4,0.9924,2837.6,15,1.0,85,3,2,1536,0.00062,0.0286,31.9149,320,123.9,0.0122,0.0054,1,0,0,0,0.063265,0.015625,49,0.753,21.9212,0.4283,0.003
323,4645,2715,1,4,3,1.9505,1,14.3,8,2702,4.37,0.9607,2825.9,13,1.0,81,2,6,1544,0.000614,0.0312,26.6393,321,130.7,0.0128,0.0046,0,1,0,0,0.068359,0.015625,49,0.7714,21.972,0.428,0.003
324,4641,2827,2,4,3,1.9287,2,14.4,2811,0,4.36,1.0003,2826.0,16,1.0,84,4,1,1548,0.000611,0.0247,34.0426,322,127.0,0.0128,0.0047,0,0,0,0,0.078351,0.015625,49,0.8006,22.0133,0.4278,0.003
325,4637,2767,1,5,1,1.9796,2,14.3,4,2753,4.4,0.9811,2820.4,14,1.0,82,1,3,1558,0.000622,0.0295,31.6027,323,131.0,0.0125,0.0053,1,0,0,0,0.063158,0.015625,49,0.7526,22.0554,0.4276,0.003
326,4637,2804,1,3,1,1.9772,2,14.4,7,2792,4.42,0.9947,2818.8,12,1.0,80,1,3,1528,0.000595,0.0248,23.8095,324,132.9,0.0127,0.005,0,1,0,0,0.062857,0.015625,49,0.7514,22.1087,0.4273,0.003
327,4634,2772,1,4,3,1.9975,2,14.5,7,2760,4.41,0.9849,2814.4,12,1.0,81,1,0,1523,0.000604,0.0272,26.4901,325,132.2,0.0129,0.005,0,0,0,0,0.050209,0.015625,49,0.6888,22.1589,0.4271,0.003
328,4631,2858,0,0,3,1.9837,2,14.2,2851,0,4.42,1.014,2818.5,7,1.0,81,4,4,1538,0.000568,0.0267,11.5473,326,133.1,0.0124,0.0053,0,1,0,0,0.044444,0.015625,50,0.6484,22.1967,0.4267,0.003
329,4630,2802,2,3,3,1.9875,1,14.3,6,2796,4.44,0.9947,2817.0,6,1.0,81,3,3,1528,0.000482,0.0272,11.0865,327,134.0,0.0127,0.005,0,0,0,0,0.048117,0.015625,48,0.6753,22.2344,0.4263,0.003
330,4628,2888,1,5,3,1.977,1,14.2,2879,0,4.47,1.0228,2823.7,9,1.0,81,2,2,1522,0.000502,0.0266,19.1083,328,135.0,0.0123,0.0051,1,0,0,0,0.051125,0.015625,48,0.6944,22.2589,0.426,0.003
331,4625,2702,1,3,3,1.9837,2,14.3,7,2696,4.27,0.9612,2812.2,6,1.0,82,3,2,1529,0.00049,0.0238,13.6364,329,134.1,0.0123,0.0048,0,0,0,0,0.049676,0.015625,46,0.6855,22.3064,0.4257,0.003
332,4623,2781,0,0,3,1.9617,2,14.1,0,2781,4.55,0.9899,2809.3,0,1.0,81,0,1,1521,0.000477,0.0273,0.0,330,136.8,0.0126,0.0054,0,0,0,0,0.052411,0.015625,46,0.7019,22.342,0.4255,0.003
333,4620,2808,0,0,3,1.9742,1,14.3,3,2805,4.44,0.9996,2809.1,3,1.0,80,3,4,1521,0.000455,0.0244,7.1429,331,139.4,0.0125,0.0046,0,0,0,0,0.055556,0.015625,46,0.7188,22.3909,0.4253,0.003
334,4620,2805,1,3,3,1.9943,1,14.1,7,2798,4.4,0.9987,2808.7,7,1.0,81,5,4,1537,0.00049,0.0283,11.5741,332,138.5,0.0124,0.0053,0,1,0,0,0.067538,0.015625,47,0.7686,22.4302,0.4251,0.003
335,4619,2831,2,5,3,1.9942,1,14.2,2809,0,4.46,1.0072,2810.9,22,1.0,87,14,8,1567,0.000499,0.0237,47.1092,333,129.8,0.0118,0.0045,1,0,0,0,0.045365,0.015625,50,0.6556,22.4755,0.4247,0.003
336,4619,2821,0,0,3,1.981,2,14.1,2804,0,4.39,1.0033,2811.8,17,1.0,88,6,5,1554,0.000545,0.0229,34.9076,334,129.3,0.0119,0.0047,0,0,0,0,0.047619,0.015625,51,0.6719,22.5193,0.4245,0.003
337,4617,2758,0,0,3,1.9907,1,14.2,14,2740,4.44,0.9826,2806.7,18,1.0,87,7,8,1567,0.000463,0.0302,36.4465,335,131.7,0.0121,0.0049,0,0,0,0,0.056156,0.015625,50,0.7218,22.5625,0.4244,0.003
338,4617,2821,0,0,3,1.9839,1,14.1,2814,0,4.44,1.0046,2808.1,7,1.0,84,2,5,1550,0.00047,0.0306,14.862,336,137.3,0.0125,0.0051,0,0,0,0,0.061224,0.015625,50,0.7448,22.6033,0.4242,0.003
339,4617,2714,0,0,3,1.9269,1,14.1,8,2706,4.29,0.9696,2799.1,8,1.0,84,5,5,1546,0.00043,0.0259,18.6047,337,138.2,0.0123,0.0056,0,0,0,0,0.060475,0.015625,50,0.7416,22.653,0.424,0.003
340,4616,2779,0,0,3,1.9628,1,14.2,6,2773,4.37,0.9935,2797.2,6,1.0,83,3,4,1532,0.000389,0.0259,12.5261,338,140.9,0.0125,0.0053,0,0,0,0,0.049801,0.015625,49,0.6863,22.7028,0.4237,0.003
341,4616,2802,0,0,3,1.9621,1,14.0,2797,0,4.47,1.0016,2797.6,5,1.0,82,2,3,1497,0.00041,0.0271,11.9617,339,143.0,0.0129,0.006,0,0,0,0,0.058824,0.015625,48,0.7344,22.7549,0.4235,0.003
342,4614,2806,2,3,3,1.6645,1,14.2,2796,0,4.47,1.0027,2798.4,10,1.0,81,9,10,1528,0.000385,0.0253,19.7044,340,145.6,0.0125,0.005,0,0,0,0,0.059908,0.015625,50,0.7392,22.8055,0.4232,0.003
343,4613,2800,2,4,3,1.8742,1,14.0,2783,0,4.45,1.0005,2798.6,17,1.0,84,8,5,1507,0.000396,0.0232,36.1174,341,141.1,0.0125,0.0048,0,0,0,0,0.061053,0.015625,47,0.7441,22.8476,0.4231,0.003
344,4612,2753,2,5,3,1.9142,2,14.1,10,2728,4.42,0.9852,2794.2,25,1.0,84,7,7,1528,0.000493,0.0266,54.2299,342,142.0,0.0119,0.0051,1,0,0,0,0.04918,0.015625,48,0.6823,22.8825,0.4228,0.003
345,4611,2815,0,0,3,1.966,2,14.1,2795,0,4.51,1.0067,2796.2,20,1.0,84,5,5,1515,0.000501,0.0318,44.0529,343,143.0,0.0121,0.0053,0,0,0,0,0.048832,0.015625,47,0.68,22.9186,0.4225,0.003
346,4611,2874,0,0,3,1.9038,1,14.0,2859,0,4.46,1.0254,2803.7,16,1.0,82,3,5,1520,0.000481,0.0301,36.7647,344,147.4,0.0123,0.0056,0,0,0,0,0.083333,0.015625,48,0.8125,22.9579,0.4223,0.003
347,4608,2819,0,0,3,1.8851,1,14.2,2810,0,4.51,1.0049,2805.2,9,1.0,80,1,3,1501,0.000383,0.0304,20.362,345,152.0,0.0129,0.0054,0,0,0,0,0.05423,0.015625,47,0.7119,22.9905,0.4221,0.003
348,4607,2731,1,4,3,1.7605,1,14.0,7,2724,4.35,0.976,2798.1,7,1.0,79,1,2,1487,0.000441,0.0293,16.2791,346,152.7,0.0126,0.0053,0,0,0,0,0.054176,0.015625,46,0.7116,23.0446,0.4219,0.003
349,4607,2758,0,0,3,1.6188,1,14.2,0,2756,4.43,0.987,2794.3,2,1.0,78,2,3,1479,0.000438,0.0254,0.0,347,153.0,0.0129,0.0054,0,1,0,0,0.064665,0.015625,45,0.7584,23.0862,0.4218,0.003
350,4607,2809,1,5,1,1.8841,1,14.0,2804,0,4.47,1.0048,2795.7,5,1.0,78,1,1,1479,0.000424,0.0277,11.9904,348,153.9,0.0135,0.0057,1,0,0,0,0.060046,0.015625,44,0.7398,23.1347,0.4216,0.003
351,4607,2762,1,3,2,1.8851,1,14.1,0,2759,4.44,0.9891,2792.5,3,1.0,78,2,2,1494,0.000408,0.0275,4.7962,349,154.9,0.013,0.0056,0,0,0,0,0.064073,0.015625,45,0.7561,23.1736,0.4215,0.003
352,4607,2765,1,3,3,1.8424,2,14.0,0,2760,4.39,0.9911,2789.9,5,1.0,79,4,3,1494,0.000403,0.0244,11.6822,350,153.7,0.0126,0.0048,0,1,0,0,0.051111,0.015625,44,0.6943,23.2158,0.4213,0.003
353,4607,2765,1,4,3,1.9046,2,14.0,4,2756,4.31,0.9919,2787.5,9,1.0,79,4,4,1492,0.000482,0.024,18.9873,351,154.6,0.0124,0.0047,0,0,0,0,0.056,0.015625,45,0.721,23.2638,0.4211,0.003
354,4606,2778,0,0,3,1.8451,2,14.2,0,2774,4.33,0.9969,2786.6,4,1.0,78,2,3,1472,0.000406,0.0256,9.7324,352,156.2,0.0128,0.0047,0,0,0,0,0.065116,0.015625,44,0.76,23.3127,0.421,0.003
355,4606,2771,0,0,3,1.6336,1,14.0,0,2771,4.33,0.9949,2785.1,0,1.0,74,0,4,1451,0.00031,0.0248,0.0,353,165.5,0.0139,0.0039,0,1,0,0,0.056433,0.015625,44,0.7231,23.3691,0.421,0.003
356,4606,2756,0,0,3,1.8776,1,14.1,0,2756,4.35,0.9905,2782.3,0,1.0,74,0,0,1429,0.000321,0.0302,0.0,354,166.5,0.0139,0.0065,0,0,0,0,0.055276,0.015625,44,0.7173,23.4093,0.4208,0.003
357,4606,2798,0,0,3,1.8892,1,14.0,2798,0,4.51,1.0051,2783.8,0,1.0,74,0,0,1429,0.000325,0.0351,0.0,355,167.5,0.0136,0.0068,0,0,0,0,0.067669,0.015625,44,0.7691,23.4619,0.4206,0.003
358,4605,2724,0,0,3,1.9219,1,17.2,0,2724,4.34,0.9805,2778.1,0,1.0,73,0,1,1409,0.000297,0.0338,0.0,356,169.1,0.0143,0.0057,0,1,0,0,0.05314,0.015625,44,0.706,23.5078,0.4205,0.003
359,4605,2730,1,5,3,2.0,1,16.6,1,2724,4.36,0.9843,2773.5,6,1.0,72,2,3,1407,0.000407,0.0316,12.5,357,169.0,0.0143,0.006,1,2,0,0,0.067961,0.015625,43,0.7701,23.5467,0.4203,0.003
360,4604,2804,0,0,3,1.8911,1,14.2,2802,0,4.41,1.0099,2776.4,2,1.0,73,2,1,1405,0.000368,0.0307,4.5872,358,167.7,0.0139,0.0054,0,0,0,0,0.065789,0.015625,45,0.7625,23.5883,0.4203,0.003
361,4603,2852,1,5,3,1.8464,1,14.2,2848,0,4.45,1.0249,2783.7,5,1.0,73,1,1,1399,0.00046,0.0395,12.1655,359,167.7,0.0141,0.0059,1,1,0,0,0.055814,0.015625,43,0.7201,23.6441,0.4201,0.003
362,4603,2844,1,5,3,1.9772,1,14.1,2838,0,4.41,1.0195,2789.5,6,1.0,73,2,2,1420,0.000439,0.0256,12.1065,360,168.7,0.0142,0.0051,1,0,0,0,0.062791,0.015625,44,0.7512,23.6953,0.4201,0.003
363,4603,2798,3,5,3,1.9698,2,14.2,2783,0,4.41,1.0028,2790.3,15,1.0,74,3,2,1443,0.000628,0.0304,33.86,361,162.9,0.0142,0.0067,2,2,0,0,0.067245,0.015625,44,0.7676,23.7452,0.4199,0.003
364,4603,2764,1,3,3,1.9153,2,14.2,7,2754,4.39,0.9915,2787.8,10,1.0,75,1,0,1424,0.000466,0.0312,25.1256,362,161.7,0.0137,0.0062,0,0,0,0,0.045564,0.015625,44,0.6571,23.7788,0.4197,0.003
365,4603,2888,2,5,3,1.887,2,14.2,2892,0,4.5,1.0382,2799.0,14,1.0,78,4,1,1452,0.000522,0.027,31.0421,363,156.4,0.0132,0.0048,1,0,0,0,0.054054,0.015625,46,0.7109,23.81,0.4194,0.003
366,4603,2710,2,5,3,1.9061,2,14.1,0,2705,4.31,0.9711,2790.6,5,1.0,77,2,3,1467,0.000482,0.0272,12.0192,364,156.8,0.013,0.0044,1,1,0,0,0.049887,0.015625,44,0.6868,23.8462,0.4192,0.003
367,4603,2781,0,0,3,1.9498,2,14.1,3,2778,4.44,0.9969,2789.7,3,1.0,78,3,2,1480,0.000551,0.0266,4.662,365,155.7,0.0132,0.0056,0,0,0,0,0.068736,0.015625,45,0.7727,23.8817,0.4189,0.003
368,4601,2837,0,0,3,1.9908,1,14.3,2837,0,4.49,1.0153,2794.2,0,1.0,77,0,1,1471,0.000516,0.0277,0.0,366,158.7,0.0134,0.0053,0,0,0,0,0.066098,0.015625,44,0.7636,23.9137,0.4186,0.003
369,4600,2698,2,5,3,1.9797,1,14.1,5,2688,4.36,0.9688,2785.0,10,1.0,81,5,1,1494,0.000487,0.0271,24.3309,367,151.9,0.0128,0.0053,1,0,0,0,0.051919,0.015625,46,0.699,23.9476,0.4182,0.003
370,4600,2768,0,0,3,1.9547,1,14.2,4,2759,4.53,0.9945,2783.4,9,1.0,81,5,5,1504,0.000517,0.0344,21.9512,368,152.7,0.0131,0.0056,0,1,0,0,0.055046,0.015625,48,0.7161,24.0026,0.4179,0.003
371,4596,2860,1,4,3,1.9569,1,14.0,2855,0,4.52,1.0248,2790.7,5,1.0,78,2,5,1503,0.000544,0.0253,9.6386,369,159.5,0.013,0.0044,0,0,0,0,0.048276,0.015625,46,0.6763,24.0371,0.4177,0.003
372,4596,2801,1,3,3,1.9735,1,14.1,2798,0,4.45,1.0033,2791.7,3,1.0,77,1,2,1456,0.000477,0.0288,7.4074,370,161.2,0.013,0.0056,0,1,0,0,0.047962,0.015625,44,0.6742,24.0635,0.4175,0.003
373,4596,2865,1,5,3,1.9772,2,13.9,2861,0,4.45,1.025,2799.0,8,1.0,77,1,1,1470,0.000521,0.0284,18.3066,371,162.2,0.0133,0.0049,1,0,0,0,0.059081,0.015625,44,0.7355,24.1182,0.4173,0.003
374,4593,2799,0,0,3,1.9878,2,14.1,4,2795,4.41,1.0,2799.0,4,1.0,76,1,2,1475,0.000442,0.0277,6.6079,372,165.2,0.0134,0.0051,0,1,0,0,0.066098,0.015625,44,0.7636,24.148,0.4171,0.003
375,4591,2828,0,0,3,2.0,1,13.9,2825,0,4.44,1.0094,2801.8,3,1.0,76,0,0,1457,0.000467,0.0299,6.6964,373,166.2,0.0133,0.0054,0,0,0,0,0.055556,0.015625,44,0.7188,24.1865,0.417,0.003
376,4591,2747,0,0,3,1.9542,1,13.9,0,2747,4.44,0.9823,2796.6,0,1.0,76,0,0,1457,0.000429,0.0256,0.0,374,167.2,0.0133,0.0053,0,0,0,0,0.055814,0.015625,44,0.7201,24.2237,0.4168,0.003
377,4587,2776,1,5,3,1.9899,1,14.1,0,2771,4.46,0.9933,2794.6,5,1.0,76,1,1,1467,0.000484,0.0249,11.8203,375,164.3,0.0133,0.0053,1,0,0,0,0.063348,0.015625,43,0.7533,24.2463,0.4167,0.003
378,4586,2748,1,5,3,1.9329,1,13.9,1,2742,4.42,0.9849,2790.2,6,1.0,77,2,1,1489,0.000601,0.0261,12.2249,376,163.2,0.0132,0.0049,1,0,0,0,0.057007,0.015625,43,0.7259,24.2677,0.4165,0.003
379,4585,2893,1,5,3,1.9938,2,14.1,2924,0,4.51,1.0454,2803.6,7,1.0,76,3,4,1479,0.000542,0.0241,13.6986,377,163.5,0.0136,0.0053,1,1,0,0,0.059211,0.015625,44,0.7361,24.3094,0.4164,0.003
380,4583,2802,0,0,3,1.9855,2,13.9,2,2800,4.55,0.9995,2803.4,2,1.0,76,2,2,1476,0.000465,0.0252,2.2222,378,164.5,0.0132,0.0057,0,0,0,0,0.0587,0.015625,43,0.7338,24.3408,0.4162,0.003
381,4583,2832,3,5,3,1.9855,1,14.0,2817,0,4.44,1.0092,2806.2,15,1.0,79,3,0,1514,0.000619,0.027,29.8805,379,159.2,0.0131,0.0054,3,0,0,0,0.07529,0.015625,43,0.7925,24.3756,0.4159,0.003
382,4581,2802,1,3,3,1.9899,1,14.0,5,2788,4.46,0.9987,2805.8,14,1.0,79,8,8,1546,0.000542,0.0369,18.9136,380,160.0,0.0127,0.0057,0,2,0,0,0.069672,0.015625,45,0.7757,24.4247,0.4157,0.003
383,4581,2881,4,5,3,1.9467,2,14.2,2855,0,4.48,1.0258,2813.4,31,1.0,88,17,8,1575,0.000659,0.0264,60.8519,381,141.9,0.0121,0.0049,2,1,0,0,0.062147,0.015625,44,0.7486,24.4568,0.4154,0.003
384,4580,2779,1,5,3,1.9661,2,13.9,12,2757,4.41,0.9889,2810.1,22,1.0,89,6,5,1568,0.000543,0.0279,46.7091,382,141.2,0.0118,0.0056,1,0,0,0,0.057769,0.015625,46,0.7295,24.4846,0.4152,0.003
385,4580,2763,1,5,3,1.9971,2,14.2,17,2741,4.39,0.9848,2805.6,22,1.0,88,6,7,1573,0.000549,0.0235,44.0252,383,142.9,0.0117,0.0043,1,1,0,0,0.060784,0.015625,47,0.7429,24.5043,0.415,0.003
386,4579,2809,1,3,3,1.9978,2,14.2,2791,0,4.48,1.0011,2806.0,18,1.0,91,14,11,1609,0.000661,0.0263,32.1285,384,139.0,0.0116,0.005,0,0,0,0,0.067542,0.015625,50,0.7687,24.538,0.4147,0.003
387,4579,2756,1,4,1,1.9919,2,14.1,4,2742,4.43,0.9839,2801.2,14,1.0,90,7,8,1603,0.000593,0.0267,31.0421,385,141.5,0.0116,0.0053,0,0,0,0,0.072016,0.015625,49,0.783,24.5771,0.4145,0.003
388,4579,2731,2,5,3,1.9231,2,14.0,9,2707,4.33,0.9773,2794.5,24,1.0,87,5,8,1599,0.000626,0.0242,50.3282,386,143.6,0.0115,0.0053,1,2,0,0,0.074597,0.015625,46,0.7905,24.6094,0.4142,0.003
389,4579,2820,2,5,3,1.9307,2,14.0,2799,0,4.45,1.0082,2796.9,21,1.0,88,2,1,1588,0.000662,0.0219,43.9331,387,142.9,0.0119,0.0049,1,0,0,0,0.073559,0.015625,45,0.7876,24.6392,0.4139,0.003
390,4575,2849,1,3,3,1.9699,2,14.1,2835,0,4.44,1.0171,2802.0,15,1.0,86,1,3,1587,0.000624,0.0221,31.1203,388,147.2,0.012,0.0048,0,0,0,0,0.070281,0.015625,46,0.7777,24.6753,0.4136,0.003
391,4573,2793,0,0,3,1.9875,2,13.9,6,2782,4.43,0.9971,2801.1,11,1.0,84,0,2,1580,0.000562,0.0262,21.6963,389,151.6,0.0121,0.0042,0,0,0,0,0.069288,0.015625,46,0.7745,24.7034,0.4134,0.003
392,4567,2788,0,0,3,1.8454,1,14.1,9,2774,4.48,0.9958,2799.9,14,1.0,85,3,2,1576,0.000526,0.0284,25.5319,390,150.8,0.0119,0.0054,0,0,0,0,0.060852,0.015625,45,0.7432,24.7197,0.4132,0.003
393,4559,2756,1,3,3,1.8129,1,13.8,6,2750,4.36,0.9858,2795.7,6,1.0,85,1,1,1575,0.000544,0.0255,13.4831,391,151.7,0.0117,0.0046,0,1,0,0,0.080851,0.015625,46,0.8067,24.7728,0.413,0.003
394,4556,2759,1,4,3,1.8113,1,14.0,10,2749,4.45,0.9881,2792.2,10,1.0,82,1,4,1545,0.000478,0.028,22.3214,392,157.9,0.0122,0.0057,0,1,0,0,0.060345,0.015625,46,0.7411,24.8116,0.4129,0.003
395,4551,2739,0,0,3,1.8164,2,13.7,4,2735,4.43,0.9827,2787.1,4,1.0,80,0,2,1498,0.000463,0.0295,8.6207,393,157.8,0.013,0.0049,0,2,0,0,0.086316,0.015625,44,0.819,24.8411,0.4128,0.003
396,4546,2774,1,3,3,1.8506,1,13.7,4,2765,4.45,0.9957,2785.9,9,1.0,82,4,2,1511,0.000412,0.0301,19.1489,394,154.8,0.013,0.0054,0,0,0,0,0.062124,0.015625,45,0.7485,24.8912,0.4128,0.003
397,4542,2766,0,0,3,1.8765,1,13.7,4,2757,4.54,0.9935,2784.0,9,1.0,80,0,2,1473,0.0005,0.0312,19.8675,395,157.6,0.013,0.0061,0,1,0,0,0.0625,0.015625,43,0.75,24.9266,0.4128,0.003
398,4540,2774,2,5,3,1.9289,1,13.7,3,2763,4.47,0.9968,2783.0,11,1.0,80,3,3,1491,0.000504,0.0267,23.4742,396,158.4,0.0122,0.0052,1,0,0,0,0.084633,0.015625,43,0.8154,24.9689,0.4128,0.003
399,4539,2853,0,0,3,1.8908,1,13.9,2851,0,4.51,1.023,2789.8,3,1.0,75,0,5,1454,0.000503,0.0265,6.424,397,169.2,0.014,0.0052,0,2,0,0,0.09776,0.015625,42,0.8402,25.0036,0.4128,0.003
400,4539,2761,2,4,1,1.9712,1,13.8,10,2751,4.49,0.9906,2787.1,10,1.0,75,3,3,1439,0.000467,0.0269,20.8817,398,169.9,0.0137,0.0051,0,0,0,0,0.100897,0.015625,41,0.8451,25.0282,0.4126,0.003
401,4535,2753,1,3,3,1.9837,1,13.9,5,2744,4.49,0.9889,2783.8,9,1.0,77,5,3,1418,0.000494,0.028,21.7391,399,166.2,0.013,0.0054,0,1,0,0,0.077103,0.015625,43,0.7973,25.0656,0.4125,0.003
402,4533,2677,1,3,3,1.99,2,13.7,5,2672,4.33,0.9652,2773.6,5,1.0,78,1,0,1420,0.000477,0.0322,11.9617,400,165.0,0.0136,0.0055,0,0,0,0,0.094253,0.015625,43,0.8342,25.1024,0.4125,0.003
403,4533,2810,1,4,3,1.9585,2,13.9,2804,0,4.45,1.0118,2777.1,6,1.0,78,1,1,1430,0.000477,0.0263,13.73,401,166.0,0.0131,0.0049,0,0,0,0,0.094092,0.015625,43,0.8339,25.1374,0.4123,0.003
404,4531,2794,2,4,1,1.9042,2,13.7,2787,0,4.54,1.0055,2778.7,7,1.0,80,6,4,1466,0.000494,0.0303,13.4529,402,162.7,0.0125,0.0061,0,0,0,0,0.082251,0.015625,44,0.81,25.1656,0.4122,0.003
405,4530,2765,1,3,3,1.9505,2,14.0,3,2759,4.47,0.9955,2777.4,6,1.0,81,4,3,1477,0.000545,0.0283,13.5747,403,161.6,0.013,0.0054,0,0,0,0,0.063181,0.015625,44,0.7527,25.1982,0.4121,0.003
406,4529,2668,0,0,3,1.9462,2,13.8,3,2665,4.41,0.9642,2767.0,3,1.0,79,0,2,1462,0.000427,0.0258,6.8337,404,166.7,0.0131,0.005,0,0,0,0,0.079399,0.015625,43,0.8032,25.2433,0.412,0.003
407,4524,2657,0,0,3,1.8727,1,13.8,3,2654,4.22,0.9639,2756.5,3,1.0,76,0,3,1445,0.000436,0.0271,7.0755,405,174.2,0.0137,0.005,0,0,0,0,0.060948,0.015625,42,0.7436,25.2749,0.412,0.003
408,4522,2701,1,3,3,1.8649,1,13.6,6,2695,4.41,0.9817,2751.2,6,1.0,77,2,1,1439,0.00042,0.0274,11.7925,406,172.9,0.0136,0.0054,0,0,0,0,0.059361,0.015625,42,0.7368,25.3274,0.4119,0.003
409,4518,2703,0,0,3,1.9612,1,13.6,3,2700,4.44,0.9841,2746.6,3,1.0,75,0,2,1430,0.000383,0.0244,6.9606,407,178.4,0.0141,0.006,0,0,0,0,0.073333,0.015625,42,0.7869,25.343,0.4118,0.003
410,4517,2737,2,5,1,1.952,1,13.6,4,2729,4.43,0.9968,2745.7,8,1.0,76,2,1,1438,0.000389,0.0283,18.1406,408,177.0,0.0135,0.0058,1,0,0,0,0.047826,0.015625,42,0.6733,25.3821,0.4117,0.003
411,4516,2712,0,0,1,1.9575,1,13.5,4,2708,4.34,0.9889,2742.5,4,1.0,74,0,2,1402,0.000461,0.0262,9.1324,409,182.3,0.0138,0.0059,0,1,0,0,0.067686,0.015625,41,0.7692,25.4148,0.4116,0.003
412,4515,2674,1,3,1,1.8862,1,13.6,8,2666,4.33,0.9773,2736.0,8,1.0,75,3,2,1397,0.000391,0.0327,19.4175,410,180.9,0.0137,0.0055,0,1,0,0,0.056075,0.015625,41,0.7214,25.4452,0.4115,0.003
413,4514,2798,2,5,2,1.8458,1,13.4,2786,0,4.5,1.0205,2741.9,12,1.0,75,3,3,1430,0.000404,0.0408,16.2966,411,181.9,0.014,0.0064,1,0,0,0,0.055794,0.015625,42,0.72,25.4774,0.4115,0.003
414,4509,2698,2,4,1,1.8676,2,13.6,7,2686,4.38,0.9855,2737.7,12,1.0,75,4,4,1410,0.000395,0.0259,24.3902,412,180.5,0.0139,0.0054,0,1,0,0,0.066038,0.015625,42,0.7634,25.501,0.4115,0.003
415,4509,2746,1,4,1,1.8464,2,13.4,2736,0,4.38,1.0027,2738.5,10,1.0,77,3,1,1409,0.000473,0.0329,25.1889,413,176.7,0.0133,0.0055,0,0,0,0,0.065882,0.015625,42,0.7628,25.5433,0.4115,0.003
416,4508,2624,1,4,1,1.9569,2,13.6,3,2621,4.3,0.962,2727.6,3,1.0,76,1,2,1423,0.000442,0.0368,7.8329,414,179.9,0.0133,0.0061,0,0,0,0,0.058824,0.015625,42,0.7344,25.585,0.4113,0.003
417,4504,2748,0,0,3,1.9904,2,13.5,2748,0,4.4,1.0068,2729.5,0,1.0,74,0,2,1401,0.000363,0.0288,0.0,415,185.7,0.0139,0.0058,0,0,0,0,0.05036,0.015625,42,0.6897,25.6306,0.4112,0.003
418,4504,2693,1,4,3,1.976,1,15.6,7,2686,4.41,0.9879,2726.1,7,1.0,75,4,3,1412,0.000434,0.037,7.3608,416,184.2,0.0133,0.0066,0,0,0,0,0.064815,0.015625,42,0.7589,25.6722,0.4109,0.003
419,4503,2788,0,0,3,1.966,1,13.4,2784,0,4.53,1.0205,2732.0,4,1.0,72,0,3,1370,0.000416,0.0341,10.0503,417,188.8,0.0144,0.0066,0,1,0,0,0.102439,0.015625,41,0.8475,25.7161,0.4108,0.003
420,4502,2793,2,5,3,1.9139,1,13.4,2774,0,4.48,1.0202,2737.8,19,1.0,77,7,2,1420,0.000584,0.0286,44.289,418,177.5,0.0133,0.0057,2,0,0,0,0.072687,0.015625,42,0.785,25.7536,0.4106,0.003
421,4501,2772,1,3,1,1.9621,1,13.8,2750,0,4.49,1.0113,2741.0,22,1.0,81,10,6,1460,0.000553,0.0295,44.7427,419,169.6,0.0125,0.0057,0,0,0,0,0.056842,0.015625,44,0.7251,25.8062,0.4105,0.003
422,4500,2783,0,0,3,1.9928,2,13.5,2773,0,4.47,1.0138,2745.0,10,1.0,79,2,4,1441,0.000458,0.0243,23.2019,420,174.9,0.0132,0.0053,0,0,0,0,0.057522,0.015625,43,0.7284,25.8416,0.4103,0.003
423,4499,2709,1,4,1,1.9904,1,13.7,8,2701,4.4,0.9881,2741.6,8,1.0,76,1,4,1433,0.000501,0.0322,19.3237,421,182.8,0.0131,0.0058,0,0,0,0,0.089655,0.015625,42,0.8257,25.8807,0.4102,0.003
424,4497,2774,1,3,3,1.9941,1,13.4,2769,0,4.45,1.0107,2744.7,5,1.0,77,4,3,1436,0.000397,0.028,11.2867,422,181.1,0.0137,0.0057,0,1,0,0,0.064516,0.015625,43,0.7578,25.9151,0.4102,0.003
425,4495,2707,3,5,3,1.9819,2,13.6,13,2684,4.36,0.9876,2741.1,23,1.0,84,11,4,1489,0.000517,0.0265,44.9679,423,167.0,0.0125,0.0052,1,0,0,0,0.07551,0.015625,47,0.7931,25.9457,0.41,0.003
426,4495,2742,1,5,3,1.9257,2,13.4,2724,0,4.48,1.0003,2741.2,18,1.0,81,3,6,1485,0.000527,0.0321,40.724,424,174.1,0.0125,0.0053,1,0,0,0,0.096154,0.015625,45,0.8375,25.9863,0.4098,0.003
427,4495,2750,1,4,3,1.9685,2,13.6,2733,0,4.53,1.0029,2742.0,17,1.0,80,3,4,1480,0.000431,0.025,34.7648,425,177.2,0.0128,0.0055,0,0,0,0,0.072937,0.015625,44,0.7858,26.0381,0.4098,0.003
