window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4699,2852,1,5,3,1.9218,2,14.9,5,2842,4.48,0.9909,2878.1,10,1.0,76,1,0,1464,0.000688,0.0264,21.0526,319,126.8,0.0135,0.0057,1,0,0,0,0.066937,0.015625,49,0.7666,15.29,0.433,0.003
322,4696,2874,0,0,3,1.9497,2,14.9,0,2869,4.39,0.9987,2877.7,5,1.0,74,0,2,1463,0.000613,0.0271,11.0132,320,131.0,0.0141,0.0055,0,1,0,0,0.058455,0.015625,49,0.7327,15.315,0.4324,0.003
323,4696,2781,0,0,3,1.9266,1,14.7,0,2775,4.33,0.9695,2868.5,6,1.0,77,6,3,1466,0.000577,0.0286,12.6582,321,126.9,0.0136,0.0052,0,0,0,0,0.059666,0.015625,49,0.7381,15.3317,0.4318,0.003
324,4695,2812,1,4,1,1.8897,1,14.9,4,2808,4.35,0.9822,2863.1,4,1.0,75,1,3,1454,0.000564,0.0253,10.4167,322,130.8,0.0135,0.0056,0,1,0,0,0.058081,0.015625,50,0.731,15.3519,0.4311,0.003
325,4693,2871,0,0,1,1.8973,1,14.7,2871,0,4.46,1.0025,2863.8,0,1.0,73,0,2,1422,0.000496,0.0273,0.0,323,135.0,0.0139,0.0052,0,1,0,0,0.049628,0.015625,49,0.6852,15.3867,0.4306,0.003
326,4693,2880,0,0,0,1.8163,1,14.8,2880,0,4.41,1.0051,2865.4,0,1.0,73,0,0,1417,0.000563,0.0286,0.0,324,136.0,0.0142,0.0058,0,0,0,0,0.064439,0.015625,49,0.7575,15.4129,0.4302,0.003
327,4692,2769,1,4,1,1.802,1,14.7,0,2769,4.3,0.9695,2856.2,0,1.0,73,1,1,1430,0.000473,0.0261,0.0,325,137.0,0.0146,0.0055,0,0,0,0,0.061611,0.015625,49,0.7464,15.4414,0.4298,0.003
328,4691,2879,1,4,1,1.8854,1,14.8,2871,0,4.49,1.0072,2858.4,8,1.0,76,5,2,1460,0.000583,0.0282,14.6699,326,132.5,0.0133,0.0055,0,0,0,0,0.065882,0.015625,48,0.7628,15.4649,0.4293,0.003
329,4689,2874,0,0,3,1.8754,2,14.8,2870,0,4.39,1.0049,2859.9,4,1.0,77,4,3,1448,0.000534,0.0223,6.8182,327,131.1,0.0133,0.0045,0,1,0,0,0.064588,0.015625,49,0.7581,15.4938,0.4288,0.003
330,4689,2829,2,5,1,1.8973,1,14.7,3,2821,4.48,0.9902,2856.9,8,1.0,78,2,1,1468,0.000575,0.0235,18.018,328,130.4,0.0131,0.0049,1,0,0,0,0.055437,0.015625,47,0.7181,15.5194,0.4284,0.003
331,4688,2881,1,4,1,1.9347,1,14.9,2877,0,4.42,1.0076,2859.2,4,1.0,76,1,3,1467,0.000553,0.0268,9.3677,329,134.7,0.0134,0.0054,0,0,0,0,0.058166,0.015625,47,0.7314,15.544,0.4281,0.003
332,4688,2912,1,5,3,1.9567,2,14.7,2905,0,4.41,1.0167,2864.2,7,1.0,78,3,1,1479,0.000571,0.0242,14.8936,330,132.2,0.0134,0.0053,1,0,0,0,0.056566,0.015625,48,0.7238,15.5683,0.4276,0.003
333,4688,2976,2,5,3,1.9907,2,14.9,3010,0,4.59,1.0518,2879.9,19,1.0,81,6,3,1509,0.0007,0.0251,41.8502,331,127.0,0.0128,0.0051,2,1,0,0,0.045929,0.015625,48,0.6598,15.5933,0.4271,0.003
334,4686,2848,1,3,3,1.9775,2,14.7,7,2832,4.4,0.99,2876.9,16,1.0,77,3,7,1490,0.000713,0.0293,37.9147,332,132.5,0.0138,0.0058,0,1,0,0,0.063063,0.015625,47,0.7522,15.6136,0.4266,0.003
335,4684,2902,4,5,3,1.9347,2,14.8,2873,0,4.48,1.0079,2879.3,29,1.0,81,7,3,1523,0.00069,0.0258,60.4167,333,126.8,0.0128,0.0048,2,1,0,0,0.061508,0.015625,50,0.746,15.6473,0.4262,0.003
336,4684,2851,0,0,3,1.8863,2,14.7,12,2839,4.47,0.9911,2876.6,12,1.0,81,4,4,1512,0.000712,0.0259,22.9167,334,127.8,0.013,0.0055,0,0,0,0,0.069721,0.015625,49,0.7759,15.6872,0.4258,0.003
337,4684,2745,0,0,3,1.8607,1,14.8,3,2742,4.35,0.9584,2864.1,3,1.0,78,0,3,1506,0.000553,0.0291,7.5188,335,133.7,0.0137,0.0051,0,1,0,0,0.065375,0.015625,49,0.761,15.7138,0.4255,0.003
338,4682,2884,1,3,1,1.9203,1,14.7,2873,0,4.43,1.0063,2866.0,11,1.0,79,6,5,1503,0.000561,0.0241,20.4082,336,132.6,0.0132,0.0046,0,1,0,0,0.043764,0.015625,48,0.643,15.7357,0.425,0.003
339,4682,2860,0,0,3,1.9585,1,14.8,3,2857,4.39,0.9981,2865.4,3,1.0,76,0,3,1466,0.000523,0.0236,7.371,337,138.7,0.0135,0.0048,0,1,0,0,0.054245,0.015625,48,0.712,15.764,0.4247,0.003
340,4681,2913,1,3,3,1.9296,1,14.7,2902,0,4.51,1.015,2869.9,11,1.0,80,7,3,1473,0.000605,0.0261,24.9433,338,132.7,0.0126,0.0052,0,0,0,0,0.056645,0.015625,48,0.7242,15.7858,0.4241,0.003
341,4678,2760,1,3,3,1.9281,1,14.8,11,2744,4.31,0.9652,2859.5,16,1.0,81,10,9,1498,0.000508,0.0239,32.4074,339,132.0,0.0126,0.0056,0,0,0,0,0.058568,0.015625,50,0.7332,15.8313,0.4237,0.003
342,4674,2912,0,0,3,1.9408,2,14.7,2898,0,4.53,1.0166,2864.5,14,1.0,80,7,8,1492,0.000482,0.0229,29.1971,340,134.5,0.0132,0.0053,0,0,0,0,0.05492,0.015625,49,0.7155,15.8565,0.4234,0.003
343,4674,2801,3,5,1,1.9405,1,14.6,10,2776,4.43,0.9799,2858.4,25,1.0,83,7,4,1486,0.000588,0.0256,56.1798,341,128.5,0.0125,0.0052,2,1,0,0,0.053419,0.015625,48,0.7075,15.8672,0.4228,0.003
344,4672,2820,1,5,3,1.8572,1,14.8,4,2806,4.45,0.9878,2854.8,14,1.0,80,1,4,1499,0.000692,0.0308,31.9635,342,134.3,0.0131,0.0064,1,0,0,0,0.070485,0.015625,48,0.7783,15.876,0.4223,0.003
345,4668,2928,3,5,1,1.805,2,14.6,2907,0,4.52,1.0241,2862.0,24,1.0,81,3,2,1530,0.000756,0.0347,46.0653,343,133.6,0.0126,0.0061,3,0,0,0,0.062157,0.015625,50,0.7486,15.8943,0.4217,0.003
346,4666,2846,0,0,1,1.8667,2,14.8,6,2840,4.47,0.9949,2860.5,6,1.0,80,2,3,1518,0.00062,0.0309,10.7991,344,136.0,0.0132,0.0053,0,0,0,0,0.053608,0.015625,50,0.7085,15.9211,0.4212,0.003
347,4665,2867,1,5,3,1.9372,1,14.6,2864,0,4.5,1.0024,2861.2,4,1.0,80,1,1,1521,0.000476,0.0273,9.4787,345,136.8,0.0129,0.0053,1,0,0,0,0.056948,0.015625,50,0.7256,15.9416,0.4207,0.003
348,4664,2802,0,0,3,1.9334,1,14.7,0,2797,4.42,0.9812,2855.6,5,1.0,81,5,4,1524,0.000602,0.0263,11.5207,346,136.1,0.0131,0.0054,0,1,0,0,0.04814,0.015625,49,0.6754,15.9678,0.4201,0.003
349,4662,2835,1,5,3,1.8935,1,14.6,5,2825,4.42,0.9935,2853.6,10,1.0,82,3,2,1519,0.00055,0.0275,22.0751,347,135.4,0.0127,0.005,1,0,0,0,0.054968,0.015625,48,0.7157,15.989,0.4196,0.003
350,4660,2848,0,0,3,1.8967,1,14.7,0,2843,4.47,0.9982,2853.1,5,1.0,82,2,2,1518,0.000548,0.0247,11.8203,348,136.4,0.0123,0.0047,0,0,0,0,0.044843,0.015625,48,0.6516,16.0069,0.4191,0.003
351,4660,2788,0,0,3,1.9543,1,14.7,1,2787,4.46,0.9793,2846.9,1,1.0,80,1,3,1527,0.000557,0.0263,0.0,349,140.8,0.0129,0.0051,0,0,0,0,0.046053,0.015625,48,0.6607,16.0332,0.4186,0.003
352,4658,2844,0,0,3,1.93,1,14.6,0,2844,4.45,0.9991,2846.6,0,1.0,78,0,2,1499,0.000536,0.0286,0.0,350,145.2,0.0134,0.0055,0,1,0,0,0.059341,0.015625,48,0.7367,16.0684,0.4181,0.003
353,4658,2880,0,0,3,1.9134,1,14.7,2879,0,4.52,1.0106,2849.8,1,1.0,77,1,2,1495,0.000518,0.0251,2.3529,351,148.1,0.0134,0.0058,0,1,0,0,0.059226,0.015625,48,0.7362,16.0889,0.4176,0.003
354,4656,2823,0,0,3,1.9652,1,14.6,0,2823,4.42,0.9915,2847.2,0,1.0,77,0,0,1475,0.00044,0.0265,0.0,352,149.1,0.0133,0.0051,0,0,0,0,0.045783,0.015625,48,0.6587,16.1202,0.4171,0.003
355,4653,2862,0,0,3,1.9926,1,14.7,2860,0,4.47,1.0047,2848.6,2,1.0,78,2,1,1480,0.000384,0.031,4.6404,353,148.2,0.0131,0.005,0,0,0,0,0.057522,0.015625,48,0.7284,16.1446,0.4167,0.003
356,4652,2839,2,3,1,1.973,1,14.5,0,2834,4.45,0.9969,2847.7,5,1.0,77,5,6,1482,0.000486,0.0253,11.236,354,148.0,0.0134,0.0052,0,2,0,0,0.048523,0.015625,49,0.678,16.1699,0.4161,0.003
357,4651,2779,0,0,1,1.9351,1,14.6,0,2779,4.36,0.9781,2841.2,0,1.0,77,0,0,1447,0.000436,0.0331,0.0,355,149.0,0.0135,0.0056,0,0,0,0,0.049645,0.015625,48,0.6853,16.1983,0.4155,0.003
358,4649,2690,1,3,1,1.9463,1,14.5,4,2686,4.31,0.9516,2826.8,4,1.0,78,2,1,1463,0.000483,0.031,7.4627,356,148.1,0.0135,0.0056,0,0,0,0,0.064286,0.015625,48,0.7569,16.2316,0.415,0.003
359,4649,2848,0,0,3,1.9065,1,14.6,2844,0,4.44,1.0068,2828.8,4,1.0,76,1,3,1434,0.000445,0.0243,6.8807,357,150.9,0.0139,0.0053,0,1,0,0,0.057522,0.015625,47,0.7284,16.2426,0.4144,0.003
360,4647,2851,1,3,3,1.9174,1,14.6,2845,0,4.46,1.0071,2830.9,6,1.0,76,1,1,1431,0.000398,0.0275,14.3541,358,151.8,0.014,0.0057,0,0,0,0,0.055046,0.015625,47,0.7161,16.2518,0.414,0.003
361,4646,2818,0,0,3,1.9576,1,14.5,8,2810,4.4,0.9959,2829.7,8,1.0,76,2,2,1436,0.000465,0.0269,20.202,359,152.8,0.0132,0.0051,0,0,0,0,0.0489,0.015625,48,0.6805,16.2616,0.4135,0.003
362,4646,2883,0,0,3,1.9289,1,14.6,2877,0,4.56,1.017,2834.8,6,1.0,75,0,1,1431,0.000409,0.027,13.0719,360,155.8,0.0135,0.0057,0,0,0,0,0.043659,0.015625,48,0.6421,16.2699,0.413,0.003
363,4646,2880,0,0,3,1.9345,1,14.5,2869,0,4.51,1.0144,2839.1,11,1.0,77,8,6,1450,0.000362,0.0308,25.3456,361,152.6,0.0131,0.0049,0,0,0,0,0.063877,0.015625,47,0.7554,16.2919,0.4126,0.003
364,4646,2837,0,0,3,1.9585,1,14.7,3,2829,4.39,0.9993,2838.9,8,1.0,78,5,4,1425,0.000437,0.0293,19.0931,362,149.6,0.0131,0.0052,0,1,0,0,0.051919,0.015625,47,0.699,16.31,0.4121,0.003
365,4645,2790,5,5,1,1.9761,1,14.5,11,2763,4.45,0.9844,2834.2,27,1.0,83,8,3,1499,0.000646,0.0353,58.4416,363,141.5,0.013,0.0065,4,0,0,0,0.04158,0.015625,47,0.6242,16.335,0.4116,0.003
366,4645,2846,0,0,1,1.9662,1,14.7,2844,0,4.6,1.0038,2835.3,2,1.0,81,1,3,1495,0.000702,0.0348,4.329,364,146.0,0.0132,0.0056,0,0,0,0,0.04918,0.015625,48,0.6823,16.38,0.4112,0.003
367,4645,2806,0,0,0,1.9617,1,14.5,0,2806,4.39,0.9906,2832.5,0,1.0,79,0,2,1487,0.00051,0.0254,0.0,365,150.6,0.0131,0.0051,0,0,0,0,0.048626,0.015625,48,0.6787,16.4117,0.4107,0.003
368,4644,2890,1,3,3,1.9941,1,14.7,2887,0,4.43,1.0183,2838.0,3,1.0,77,2,4,1490,0.000455,0.0302,0.0,366,155.5,0.0133,0.0051,0,0,0,0,0.048387,0.015625,47,0.6771,16.4541,0.4102,0.003
369,4644,2876,2,5,3,1.9871,1,14.5,2865,0,4.52,1.0121,2841.6,11,1.0,77,3,3,1490,0.000562,0.0289,21.5983,367,156.3,0.0135,0.006,2,1,0,0,0.047423,0.015625,47,0.6705,16.4994,0.4098,0.003
370,4644,2749,0,0,3,1.9446,2,14.4,0,2749,4.38,0.9704,2832.8,0,1.0,77,0,0,1469,0.000486,0.0312,0.0,368,157.3,0.0133,0.006,0,0,0,0,0.0625,0.015625,46,0.75,16.5235,0.4093,0.003
371,4643,2864,0,0,3,1.9175,1,14.6,2864,0,4.55,1.01,2835.8,0,1.0,77,0,0,1468,0.000444,0.0242,0.0,369,158.3,0.0136,0.0052,0,0,0,0,0.046256,0.015625,46,0.6622,16.5499,0.4089,0.003
372,4641,2776,1,5,1,1.9091,1,14.4,0,2771,4.37,0.9809,2830.1,5,1.0,77,1,1,1473,0.000507,0.0368,11.8203,370,158.0,0.0133,0.0063,1,0,0,0,0.066667,0.015625,45,0.7656,16.589,0.4085,0.003
373,4640,2876,0,0,1,1.9344,1,14.6,2875,0,4.47,1.0147,2834.5,1,1.0,77,1,1,1482,0.00045,0.0292,0.0,371,159.0,0.0132,0.0054,0,0,0,0,0.054167,0.015625,46,0.7115,16.6057,0.4081,0.003
374,4640,2812,0,0,0,1.9094,1,14.5,0,2812,4.39,0.9928,2832.3,0,1.0,77,0,0,1473,0.00043,0.0265,0.0,372,160.0,0.0129,0.0052,0,0,0,0,0.048193,0.015625,45,0.6758,16.6249,0.4076,0.003
375,4639,2835,3,5,3,1.9446,1,14.6,2817,0,4.42,1.0009,2832.6,18,1.0,83,9,3,1531,0.000563,0.0244,38.2166,373,149.3,0.0124,0.0052,2,0,0,0,0.057026,0.015625,48,0.726,16.6392,0.407,0.003
376,4639,2824,0,0,3,1.9787,1,14.5,3,2811,4.52,0.9973,2831.8,13,1.0,82,1,2,1526,0.000562,0.0255,26.4766,374,152.1,0.0127,0.0052,0,1,0,0,0.05098,0.015625,47,0.6935,16.6706,0.4066,0.003
377,4639,2825,1,4,1,1.889,1,14.4,7,2813,4.51,0.9978,2831.1,12,1.0,79,2,5,1504,0.000507,0.0259,24.6407,375,158.2,0.0128,0.0057,0,1,0,0,0.049801,0.015625,49,0.6863,16.6825,0.4062,0.003
378,4639,2724,0,0,1,1.8424,1,14.7,3,2721,4.34,0.9656,2820.9,3,1.0,80,2,1,1500,0.000513,0.0295,7.0922,376,157.2,0.0125,0.0057,0,0,0,0,0.043084,0.015625,49,0.6373,16.6984,0.4056,0.003
379,4638,2833,1,3,1,1.9363,1,14.4,2827,0,4.43,1.0039,2822.1,6,1.0,81,2,1,1508,0.0005,0.0276,13.2743,377,156.2,0.0126,0.005,0,0,0,0,0.042463,0.015625,50,0.632,16.7366,0.4051,0.003
380,4637,2848,1,4,3,1.9,1,14.6,2840,0,4.54,1.0083,2824.5,8,1.0,79,3,5,1506,0.000485,0.0285,16.9492,378,157.1,0.0127,0.0053,0,1,0,0,0.046748,0.015625,50,0.6658,16.761,0.4045,0.003
381,4636,2812,0,0,3,1.9103,2,14.5,4,2803,4.47,0.996,2823.3,9,1.0,78,2,3,1483,0.000479,0.0272,17.6991,379,160.0,0.0131,0.0053,0,0,0,0,0.046025,0.015625,48,0.6605,16.7903,0.404,0.003
382,4636,2838,4,5,3,1.9469,1,14.6,2813,0,4.41,1.0047,2824.7,25,1.0,84,8,2,1529,0.000577,0.0284,52.9661,380,149.5,0.0122,0.0047,1,0,0,0,0.042596,0.015625,49,0.6332,16.8187,0.4036,0.003
383,4635,2892,0,0,3,1.981,1,14.5,2885,0,4.52,1.0215,2831.1,7,1.0,81,1,4,1536,0.000473,0.0241,12.8755,381,156.0,0.0125,0.0044,0,0,0,0,0.04829,0.015625,49,0.6764,16.8428,0.4031,0.003
384,4634,2800,0,0,3,1.9948,1,14.6,6,2794,4.44,0.99,2828.2,6,1.0,79,0,2,1494,0.000509,0.0283,13.4228,382,159.6,0.0128,0.0052,0,1,0,0,0.04793,0.015625,47,0.674,16.8646,0.4027,0.003
385,4633,2821,1,5,1,1.9712,1,14.5,3,2814,4.41,0.9977,2827.5,7,1.0,78,1,2,1484,0.000491,0.0265,15.873,383,160.4,0.0132,0.0051,1,0,0,0,0.05298,0.015625,46,0.7051,16.8823,0.4023,0.003
386,4631,2908,0,0,1,1.9463,1,14.4,2906,0,4.54,1.026,2835.3,3,1.0,77,0,1,1472,0.00042,0.0279,6.3559,384,162.6,0.0133,0.0053,0,0,0,0,0.055888,0.015625,45,0.7204,16.9042,0.402,0.003
387,4630,2761,1,5,3,1.9501,1,14.7,15,2746,4.43,0.9762,2828.2,15,1.0,81,8,4,1513,0.000493,0.0278,31.7125,385,155.3,0.0126,0.0049,1,1,0,0,0.049603,0.015625,47,0.685,16.93,0.4016,0.003
388,4630,2777,2,5,3,1.9497,1,14.5,4,2763,4.39,0.9836,2823.3,14,1.0,81,3,3,1513,0.000579,0.0242,32.1839,386,156.1,0.0124,0.0054,2,1,0,0,0.048352,0.015625,46,0.6768,16.952,0.4012,0.003
389,4630,2900,0,0,3,1.9794,2,14.6,2901,0,4.52,1.0248,2830.7,0,1.0,79,0,2,1494,0.000476,0.0259,0.0,387,161.1,0.0131,0.0055,0,0,0,0,0.066955,0.015625,46,0.7666,16.9887,0.401,0.003
390,4629,2750,1,4,3,1.9837,1,14.7,6,2744,4.45,0.9741,2823.0,6,1.0,80,3,2,1514,0.000585,0.0289,10.7066,388,160.0,0.0129,0.0056,0,0,0,0,0.072165,0.015625,46,0.7835,17.0176,0.4007,0.003
391,4629,2805,1,5,3,1.9884,1,14.6,8,2797,4.42,0.9942,2821.3,8,1.0,81,4,3,1514,0.000539,0.0278,18.2232,389,158.5,0.0127,0.005,1,1,0,0,0.051392,0.015625,44,0.696,17.069,0.4004,0.003
392,4629,2868,1,5,1,1.9861,2,14.5,2856,0,4.42,1.0153,2825.8,13,1.0,81,3,3,1535,0.000561,0.0283,27.8373,390,159.4,0.0131,0.0052,1,0,0,0,0.062753,0.015625,44,0.751,17.1317,0.4001,0.003
393,4629,2818,4,5,1,1.9671,2,14.9,16,2792,4.37,0.9975,2825.1,26,1.0,87,9,3,1587,0.000618,0.0224,51.0806,391,149.4,0.0117,0.0046,1,0,0,0,0.054104,0.015625,46,0.7112,17.1709,0.3999,0.003
394,4628,2830,0,0,1,1.9575,2,14.6,2822,0,4.45,1.0016,2825.6,8,1.0,87,3,3,1587,0.000564,0.0254,16.4271,392,150.4,0.0113,0.0047,0,0,0,0,0.052838,0.015625,46,0.7043,17.212,0.3997,0.003
395,4627,2713,0,0,3,1.9919,1,14.5,2,2707,4.3,0.9638,2814.8,6,1.0,87,3,3,1586,0.000563,0.0279,13.4831,393,151.3,0.0121,0.0052,0,0,0,0,0.051502,0.015625,47,0.6966,17.2399,0.3993,0.003
396,4626,2829,2,5,3,1.987,1,14.5,2816,0,4.41,1.0045,2816.2,13,1.0,88,8,7,1613,0.000541,0.0259,25.4237,394,150.3,0.0116,0.0049,1,0,0,0,0.061876,0.015625,49,0.7475,17.2758,0.3989,0.003
397,4626,2784,0,0,3,1.9505,1,14.5,5,2775,4.46,0.9896,2813.1,9,1.0,88,4,4,1592,0.000519,0.0236,20.2247,395,151.3,0.0115,0.0044,0,0,0,0,0.060086,0.015625,49,0.74,17.3166,0.3985,0.003
398,4625,2805,1,5,3,1.9439,1,14.7,5,2795,4.4,0.9974,2812.4,10,1.0,85,1,4,1587,0.000476,0.0244,19.7239,396,157.5,0.0124,0.0051,1,0,0,0,0.043152,0.015625,47,0.6379,17.3598,0.3982,0.003
399,4624,2851,1,3,1,1.9544,1,14.5,2841,0,4.45,1.0124,2816.0,10,1.0,87,4,2,1577,0.000511,0.0216,20.5761,397,154.8,0.0119,0.0044,0,0,0,0,0.060784,0.015625,46,0.7429,17.4068,0.3979,0.003
400,4624,2749,2,5,3,1.8992,2,14.7,8,2731,4.39,0.9784,2809.7,18,1.0,87,10,10,1589,0.000551,0.0255,37.7358,398,147.2,0.0117,0.0045,1,2,0,0,0.054902,0.015625,47,0.7154,17.4362,0.3975,0.003
401,4621,2781,1,3,1,1.8808,2,14.3,12,2761,4.33,0.9908,2806.9,20,1.0,88,10,9,1605,0.000538,0.0238,39.749,399,146.3,0.0117,0.005,0,1,0,0,0.049505,0.015625,51,0.6844,17.4719,0.397,0.003
402,4618,2910,1,3,3,1.9629,2,14.5,2902,0,4.48,1.0373,2818.0,21,1.0,90,9,7,1593,0.000538,0.0232,36.1905,400,144.0,0.0115,0.0041,0,0,0,0,0.046346,0.015625,49,0.6629,17.5182,0.3966,0.003
403,4617,2856,1,5,3,1.9585,2,14.3,2843,0,4.47,1.0122,2821.6,13,1.0,88,6,8,1589,0.000531,0.0227,26.6075,401,148.1,0.0113,0.0047,1,0,0,0,0.039256,0.015625,49,0.602,17.5575,0.396,0.003
404,4615,2782,0,0,3,1.9518,2,14.4,3,2774,4.37,0.9873,2817.8,8,1.0,85,4,7,1560,0.00045,0.0198,17.1674,402,154.3,0.0117,0.0038,0,0,0,0,0.051485,0.015625,46,0.6965,17.607,0.3956,0.003
405,4613,2757,1,5,1,1.948,1,14.5,4,2753,4.44,0.9804,2812.0,4,1.0,81,1,5,1553,0.000436,0.0279,8.9286,403,162.7,0.013,0.0055,1,2,0,0,0.049356,0.015625,46,0.6834,17.6563,0.3952,0.003
406,4611,2812,1,5,2,1.9591,1,14.3,0,2807,4.5,1.0,2812.0,5,1.0,81,1,1,1530,0.000506,0.031,11.4416,404,163.3,0.0127,0.0057,1,0,0,0,0.042035,0.015625,44,0.6283,17.6962,0.3948,0.003
407,4607,2847,0,0,1,1.9589,2,14.4,2845,0,4.47,1.0112,2815.4,2,1.0,82,2,1,1538,0.000475,0.0291,4.6189,405,162.3,0.0124,0.0048,0,0,0,0,0.051454,0.015625,45,0.6963,17.7364,0.3945,0.003
408,4604,2795,0,0,0,1.9772,1,14.2,0,2795,4.5,0.9935,2813.4,0,1.0,82,0,0,1534,0.000413,0.0258,0.0,406,163.3,0.0127,0.0047,0,0,0,0,0.05169,0.015625,44,0.6977,17.7742,0.3941,0.003
409,4603,2798,0,0,0,1.9547,1,14.4,0,2798,4.47,0.995,2812.0,0,1.0,79,0,3,1523,0.000363,0.0258,0.0,407,170.2,0.013,0.0057,0,1,0,0,0.053571,0.015625,44,0.7083,17.8238,0.3938,0.003
410,4602,2789,3,5,1,1.9547,1,14.3,0,2776,4.47,0.9926,2809.8,13,1.0,84,6,1,1559,0.000533,0.0351,28.3843,408,161.0,0.0122,0.0058,1,0,0,0,0.053608,0.015625,46,0.7085,17.8754,0.3933,0.003
411,4600,2830,1,5,1,1.9086,1,14.3,2819,0,4.47,1.0065,2811.7,11,1.0,86,4,2,1575,0.000473,0.0243,23.4043,409,158.0,0.0121,0.0048,1,0,0,0,0.046559,0.015625,48,0.6644,17.9179,0.3929,0.003
412,4600,2818,0,0,0,1.9772,2,14.4,2814,0,4.38,1.002,2812.3,4,1.0,84,1,3,1561,0.000538,0.0238,9.1324,410,162.8,0.0125,0.0047,0,0,0,0,0.051948,0.015625,47,0.6992,17.9547,0.3925,0.003
413,4599,2819,0,0,0,1.9852,1,14.2,2819,0,4.5,1.0022,2812.9,0,1.0,83,0,1,1557,0.000398,0.0224,0.0,411,165.7,0.0121,0.005,0,0,0,0,0.04898,0.015625,46,0.681,17.9853,0.3921,0.003
414,4597,2758,1,5,1,1.9772,1,14.5,5,2753,4.41,0.9823,2807.7,5,1.0,83,1,1,1565,0.0005,0.0248,10.8696,412,166.7,0.0123,0.0052,1,0,0,0,0.057971,0.015625,45,0.7305,18.0143,0.3917,0.003
415,4595,2731,1,5,1,1.9387,1,14.3,0,2726,4.41,0.9752,2800.4,5,1.0,82,1,2,1564,0.000496,0.0267,10.846,413,168.8,0.0124,0.0053,1,0,0,0,0.05144,0.015625,45,0.6963,18.0616,0.3914,0.003
416,4595,2792,1,5,1,1.8479,2,14.4,5,2787,4.41,0.9973,2799.6,5,1.0,83,1,0,1572,0.000498,0.0246,10.7759,414,167.8,0.0123,0.0053,1,0,0,0,0.065708,0.015625,46,0.7622,18.0903,0.3911,0.003
417,4594,2874,2,3,3,1.9958,2,14.3,2868,0,4.46,1.0243,2806.8,7,1.0,85,4,2,1583,0.000473,0.0257,14.4928,415,163.8,0.0123,0.0047,0,0,0,0,0.045455,0.015625,47,0.6562,18.1299,0.3907,0.003
418,4594,2909,0,0,3,1.9966,2,14.5,2919,0,4.52,1.037,2817.8,3,1.0,84,0,1,1581,0.000518,0.0275,6.1602,416,166.7,0.0122,0.0052,0,0,0,0,0.062868,0.015625,47,0.7515,18.1495,0.3903,0.003
419,4593,2854,1,3,1,1.9701,1,14.2,2848,0,4.46,1.0116,2821.2,6,1.0,86,2,0,1599,0.00044,0.0272,12.3203,417,163.8,0.0116,0.0048,0,0,0,0,0.052529,0.015625,48,0.7025,18.1806,0.3899,0.003
420,4591,2874,1,5,1,1.9299,1,14.4,2862,0,4.51,1.0169,2826.2,12,1.0,86,5,5,1609,0.000534,0.0315,24.7934,418,157.7,0.0115,0.0049,1,2,0,0,0.05315,0.015625,48,0.706,18.22,0.3894,0.003
421,4590,2883,1,4,1,1.9017,2,14.4,2874,0,4.53,1.0181,2831.6,9,1.0,85,3,4,1615,0.00055,0.0292,14.433,419,160.4,0.0114,0.0055,0,1,0,0,0.070175,0.015625,48,0.7773,18.2902,0.389,0.003
422,4590,2702,0,0,3,1.9163,2,14.2,6,2696,4.41,0.9584,2819.3,6,1.0,84,0,1,1575,0.000466,0.0218,13.8249,420,163.3,0.0122,0.0047,0,0,0,0,0.063181,0.015625,47,0.7527,18.3403,0.3886,0.003
423,4589,2834,0,0,3,1.9506,1,14.4,2830,0,4.49,1.0047,2820.7,4,1.0,84,0,0,1567,0.000434,0.0354,8.7146,421,164.3,0.0124,0.0056,0,0,0,0,0.083333,0.015625,47,0.8125,18.4236,0.3884,0.003
424,4587,2731,0,0,3,1.9855,1,15.7,6,2725,4.33,0.9711,2812.2,6,1.0,83,2,3,1585,0.000412,0.0227,8.7336,422,167.1,0.0119,0.0044,0,0,0,0,0.043299,0.015625,48,0.6391,18.4669,0.388,0.003
425,4586,2820,0,0,3,1.9984,1,14.4,2816,0,4.47,1.0025,2812.9,4,1.0,85,4,2,1562,0.000363,0.0318,8.9686,423,164.1,0.0126,0.0051,0,1,0,0,0.052966,0.015625,46,0.705,18.5135,0.3876,0.003
426,4584,2781,0,0,3,1.9728,1,14.0,7,2774,4.35,0.9897,2809.9,7,1.0,85,4,4,1555,0.000396,0.0256,15.8371,424,165.1,0.012,0.0048,0,0,0,0,0.059829,0.015625,47,0.7388,18.5498,0.3873,0.003
427,4583,2844,1,5,3,1.99,1,14.2,2834,0,4.49,1.011,2813.1,10,1.0,86,4,3,1575,0.000393,0.0218,18.6722,425,164.1,0.012,0.0045,1,0,0,0,0.055446,0.015625,47,0.7182,18.6033,0.3869,0.003
