window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4581,2867,0,0,3,1.9785,1,14.3,2861,0,4.55,1.0195,2812.2,6,1.0,84,0,0,1554,0.000588,0.0297,12.2449,320,126.6,0.0121,0.0052,0,0,0,0,0.063366,0.015625,46,0.7534,14.1157,0.3856,0.003
322,4575,2775,2,5,1,1.969,1,14.3,2,2764,4.41,0.988,2808.7,11,1.0,83,4,5,1582,0.000562,0.026,22.6757,321,128.9,0.0124,0.0047,1,1,0,0,0.060606,0.015625,46,0.7422,14.1503,0.3854,0.003
323,4574,2799,0,0,1,1.9431,1,14.2,0,2799,4.48,0.9969,2807.7,0,1.0,83,0,0,1549,0.000502,0.0258,0.0,322,129.9,0.0126,0.0048,0,0,0,0,0.059642,0.015625,45,0.738,14.2,0.3852,0.003
324,4574,2753,0,0,3,1.8861,1,14.4,2,2751,4.37,0.9823,2802.5,2,1.0,82,2,3,1562,0.000525,0.0295,4.3764,323,132.4,0.0124,0.0055,0,0,0,0,0.054852,0.015625,47,0.7151,14.2296,0.3851,0.003
325,4573,2799,0,0,3,1.8097,1,14.1,0,2799,4.45,0.9989,2802.2,0,1.0,82,0,0,1545,0.000484,0.0301,0.0,324,133.4,0.0124,0.0056,0,0,0,0,0.060215,0.015625,46,0.7405,14.2597,0.385,0.003
326,4573,2898,0,0,3,1.863,1,14.3,2907,0,4.58,1.035,2812.5,4,1.0,82,4,4,1543,0.000478,0.0324,9.1116,325,132.7,0.0125,0.0055,0,0,0,0,0.071274,0.015625,48,0.7808,14.2834,0.3849,0.003
327,4572,2847,0,0,3,1.8214,1,14.1,2834,0,4.5,1.0111,2815.8,13,1.0,83,9,8,1555,0.000471,0.0268,11.8286,326,131.8,0.0122,0.0053,0,1,0,0,0.049485,0.015625,49,0.6842,14.3206,0.3847,0.003
328,4571,2781,0,0,3,1.836,1,14.2,4,2772,4.4,0.9888,2812.5,9,1.0,81,0,2,1502,0.000421,0.036,19.0476,327,135.8,0.0129,0.0062,0,1,0,0,0.058559,0.015625,46,0.7332,14.3701,0.3846,0.003
329,4569,2847,0,0,3,1.7307,1,14.2,2838,0,4.5,1.0111,2815.8,9,1.0,80,0,1,1487,0.000434,0.0313,17.5055,328,138.5,0.0122,0.0053,0,0,0,0,0.066806,0.015625,46,0.7661,14.3972,0.3844,0.003
330,4569,2812,1,5,3,1.8449,1,14.3,0,2807,4.36,0.9988,2815.4,5,1.0,80,1,1,1497,0.000441,0.0247,10.661,329,139.5,0.013,0.0047,1,0,0,0,0.063786,0.015625,45,0.755,14.4322,0.3842,0.003
331,4569,2774,3,5,3,1.8823,1,14.3,4,2758,4.42,0.9867,2811.5,16,1.0,82,3,1,1532,0.000548,0.0309,34.0426,330,137.0,0.0127,0.0052,2,0,0,0,0.057613,0.015625,45,0.7288,14.4795,0.3841,0.003
332,4569,2830,1,3,3,1.9469,2,14.0,2818,0,4.5,1.006,2813.3,12,1.0,81,2,3,1529,0.000555,0.0331,22.541,331,138.9,0.0128,0.0063,0,1,0,0,0.05848,0.015625,44,0.7328,14.5263,0.3841,0.003
333,4568,2686,2,4,3,1.9604,2,14.3,14,2672,4.36,0.9589,2801.1,14,1.0,81,2,2,1521,0.000643,0.0286,35.2645,332,137.4,0.0124,0.0058,0,1,0,0,0.069048,0.015625,44,0.7737,14.5573,0.384,0.003
334,4566,2745,1,5,3,1.932,2,14.3,10,2730,4.32,0.9818,2795.8,15,1.0,80,1,2,1513,0.000598,0.033,34.0136,333,139.4,0.0126,0.0062,1,2,0,0,0.076923,0.015625,44,0.7969,14.599,0.3838,0.003
335,4565,2657,0,0,3,1.9542,2,14.7,10,2647,4.32,0.9549,2782.6,10,1.0,79,0,1,1499,0.000557,0.0254,22.5734,334,142.0,0.0126,0.0048,0,0,0,0,0.069915,0.015625,44,0.7765,14.6287,0.3836,0.003
336,4564,2812,1,5,3,1.9017,1,14.2,2799,0,4.43,1.0096,2785.4,13,1.0,79,1,1,1511,0.000558,0.0233,29.2793,335,143.0,0.013,0.0048,1,0,0,0,0.052966,0.015625,44,0.705,14.6753,0.3835,0.003
337,4563,2867,0,0,3,1.8656,1,14.2,2858,0,4.54,1.0268,2793.2,10,1.0,80,5,4,1522,0.000526,0.0337,21.097,336,142.1,0.0128,0.0062,0,0,0,0,0.051587,0.015625,45,0.6971,14.7051,0.3832,0.003
338,4560,2822,0,0,3,1.9139,1,14.1,2806,0,4.47,1.0093,2796.0,16,1.0,81,7,6,1536,0.000488,0.0282,21.5201,337,141.3,0.0127,0.0054,0,0,0,0,0.056338,0.015625,45,0.7227,14.7493,0.3831,0.003
339,4560,2880,1,5,3,1.9304,1,13.9,2881,0,4.55,1.0294,2804.6,6,1.0,80,2,3,1514,0.000553,0.0249,10.8932,338,140.8,0.0129,0.0054,1,1,0,0,0.056133,0.015625,44,0.7216,14.8055,0.3829,0.003
340,4557,2834,1,3,3,1.9313,1,16.1,2829,0,4.59,1.0095,2807.4,5,1.0,82,4,2,1520,0.000469,0.0224,10.8932,339,138.3,0.0124,0.0047,0,0,0,0,0.057143,0.015625,44,0.7266,14.8422,0.3828,0.003
341,4555,2756,1,3,3,1.976,2,20.4,2,2744,4.41,0.9834,2802.5,12,1.0,86,6,2,1533,0.000516,0.0271,22.3124,340,132.8,0.0123,0.0053,0,0,0,0,0.062016,0.015625,46,0.748,14.8752,0.3826,0.003
342,4553,2747,1,4,3,1.9785,2,20.5,3,2735,4.43,0.982,2797.3,12,1.0,85,1,2,1536,0.000523,0.0273,26.6075,341,135.3,0.0122,0.0054,0,0,0,0,0.0587,0.015625,45,0.7338,14.9339,0.3824,0.003
343,4551,2724,0,0,3,1.8881,2,17.5,1,2718,4.41,0.9762,2790.3,6,1.0,82,2,5,1518,0.000522,0.0266,11.6009,342,137.4,0.0119,0.0058,0,1,0,0,0.066519,0.015625,46,0.7651,14.9871,0.3823,0.003
344,4549,2826,3,5,1,1.9899,1,14.0,2813,0,4.51,1.0116,2793.7,13,1.0,80,3,5,1513,0.000543,0.0311,28.1385,343,137.6,0.0126,0.0053,2,1,0,0,0.064182,0.015625,47,0.7566,15.0513,0.3821,0.003
345,4547,2782,1,3,1,1.953,1,13.8,0,2777,4.43,0.9962,2792.6,5,1.0,83,4,1,1504,0.000545,0.0266,11.7371,344,133.6,0.0126,0.0057,0,0,0,0,0.046563,0.015625,46,0.6644,15.0867,0.3819,0.003
346,4545,2823,0,0,3,1.9501,2,13.9,2818,0,4.46,1.0098,2795.5,5,1.0,80,0,3,1490,0.000473,0.0249,11.7371,345,137.5,0.0128,0.005,0,1,0,0,0.061086,0.015625,46,0.7442,15.1275,0.3818,0.003
347,4542,2858,2,5,1,1.9656,1,13.9,2845,0,4.53,1.0202,2801.4,13,1.0,83,4,1,1521,0.000527,0.0296,26.9151,346,133.5,0.0126,0.0052,1,0,0,0,0.05336,0.015625,48,0.7072,15.1591,0.3816,0.003
348,4542,2704,3,4,1,1.9797,1,13.8,14,2682,4.4,0.9684,2792.1,22,1.0,84,10,9,1549,0.000605,0.024,28.1241,347,129.6,0.0119,0.0048,0,2,0,0,0.062847,0.015625,50,0.7514,15.1905,0.3812,0.003
349,4540,2770,1,4,3,1.9785,2,17.0,4,2756,4.54,0.9928,2790.0,14,1.0,85,5,4,1516,0.000579,0.0275,27.451,348,127.0,0.0128,0.0056,0,1,0,0,0.062385,0.015625,49,0.7495,15.218,0.3809,0.003
350,4538,2772,1,5,3,1.9652,2,20.4,8,2754,4.48,0.9941,2788.3,18,1.0,86,8,7,1531,0.000683,0.0286,34.7072,349,124.8,0.012,0.0053,1,1,0,0,0.051125,0.015625,50,0.6944,15.2651,0.3805,0.003
351,4536,2697,2,5,1,1.9797,2,15.3,5,2683,4.27,0.9703,2779.6,14,1.0,84,3,5,1516,0.000651,0.0215,33.0789,350,127.2,0.0124,0.0045,2,1,0,0,0.066826,0.015625,48,0.7662,15.308,0.3804,0.003
352,4535,2798,1,5,3,1.9604,2,13.8,2788,0,4.47,1.006,2781.4,10,1.0,81,1,4,1513,0.000582,0.0238,21.322,351,132.7,0.0128,0.0048,1,1,0,0,0.057426,0.015625,47,0.7279,15.3555,0.3801,0.003
353,4535,2712,2,5,3,1.9355,2,14.1,6,2698,4.3,0.9774,2774.8,14,1.0,83,5,3,1517,0.000677,0.0244,33.7349,352,130.3,0.0123,0.0048,1,0,0,0,0.062084,0.015625,46,0.7483,15.3821,0.3799,0.003
354,4534,2629,1,5,3,1.9437,2,13.7,5,2619,4.33,0.9522,2760.9,10,1.0,82,4,5,1500,0.000672,0.0265,23.3645,353,131.2,0.0125,0.0052,1,1,0,0,0.0883,0.015625,45,0.823,15.3998,0.3799,0.003
355,4533,2846,0,0,3,1.9682,2,14.0,2852,0,4.52,1.0311,2769.9,4,1.0,82,2,2,1498,0.000495,0.0285,6.4103,354,132.2,0.0126,0.005,0,0,0,0,0.063136,0.015625,45,0.7525,15.4365,0.3798,0.003
356,4532,2767,1,3,3,1.9608,1,13.8,2,2765,4.5,0.999,2769.7,2,1.0,80,3,5,1509,0.000555,0.0256,2.2321,355,136.4,0.013,0.0051,0,1,0,0,0.066239,0.015625,46,0.7641,15.4578,0.3796,0.003
357,4529,2695,0,0,3,1.9758,1,14.0,0,2695,4.34,0.9755,2762.5,0,1.0,78,0,2,1481,0.000504,0.026,0.0,356,140.8,0.0127,0.0056,0,1,0,0,0.054113,0.015625,45,0.7112,15.4925,0.3794,0.003
358,4526,2746,1,5,3,1.9342,1,13.9,0,2741,4.41,0.9946,2761.0,5,1.0,78,1,1,1469,0.000477,0.0228,11.8203,357,141.6,0.0131,0.0045,1,0,0,0,0.079727,0.015625,45,0.804,15.5175,0.3792,0.003
359,4525,2755,0,0,3,1.9217,1,13.9,0,2755,4.41,0.998,2760.4,0,1.0,76,0,2,1427,0.000533,0.0246,0.0,358,143.2,0.013,0.0055,0,2,0,0,0.061576,0.015625,43,0.7462,15.5545,0.3791,0.003
360,4518,2787,2,5,3,1.9315,1,13.6,2777,0,4.47,1.0087,2762.9,10,1.0,77,2,1,1440,0.000576,0.0234,21.692,359,142.0,0.0133,0.0051,2,0,0,0,0.067941,0.015625,43,0.77,15.5948,0.3791,0.003
361,4517,2749,1,5,3,1.962,1,13.8,0,2744,4.41,0.9954,2761.6,5,1.0,78,1,0,1459,0.000624,0.0264,11.3895,360,141.2,0.0132,0.0056,1,0,0,0,0.09011,0.015625,43,0.8266,15.6256,0.3791,0.003
362,4517,2740,0,0,3,1.9749,2,13.7,0,2740,4.39,0.9929,2759.6,0,1.0,78,0,0,1459,0.000603,0.03,0.0,361,142.2,0.0132,0.0053,0,0,0,0,0.085253,0.015625,43,0.8167,15.6532,0.3791,0.003
363,4517,2737,0,0,3,1.9687,1,13.7,0,2737,4.52,0.9926,2757.4,0,1.0,78,0,0,1459,0.000512,0.0235,0.0,362,143.2,0.0129,0.0052,0,0,0,0,0.075294,0.015625,43,0.7925,15.672,0.379,0.003
364,4514,2845,1,5,3,1.9463,1,13.9,2864,0,4.6,1.0365,2768.0,5,1.0,79,1,0,1469,0.000533,0.03,10.3306,363,142.4,0.0127,0.0054,1,0,0,0,0.08,0.015625,43,0.8047,15.704,0.379,0.003
365,4512,2804,3,5,3,1.9884,1,13.6,2790,0,4.47,1.0121,2771.6,15,1.0,80,5,4,1503,0.000614,0.0253,28.3224,364,140.6,0.0126,0.005,1,0,0,0,0.052632,0.015625,46,0.7031,15.7167,0.3788,0.003
366,4510,2845,0,0,3,1.9859,2,13.8,2838,0,4.5,1.0242,2778.6,8,1.0,82,3,1,1489,0.000603,0.0267,17.4292,365,138.1,0.0122,0.0046,0,0,0,0,0.071869,0.015625,46,0.7826,15.7413,0.3788,0.003
367,4507,2664,0,0,3,1.9837,1,13.6,3,2656,4.46,0.9625,2767.7,8,1.0,82,1,1,1489,0.000537,0.0271,18.7793,366,139.1,0.0125,0.0053,0,0,0,0,0.054176,0.015625,46,0.7116,15.7571,0.3786,0.003
368,4507,2779,2,4,1,1.9794,1,13.7,2767,0,4.42,1.0037,2768.8,12,1.0,84,3,1,1520,0.000599,0.0252,26.3158,367,136.8,0.0124,0.0054,0,0,0,0,0.062893,0.015625,48,0.7516,15.7718,0.3784,0.003
369,4503,2731,2,5,2,1.9003,1,13.6,7,2720,4.45,0.988,2765.3,11,1.0,85,3,2,1548,0.000603,0.0282,23.2068,368,136.1,0.0116,0.0056,1,0,0,0,0.064516,0.015625,47,0.7578,15.8,0.3782,0.003
370,4503,2711,0,0,3,1.8923,2,13.6,1,2705,4.47,0.9822,2760.1,6,1.0,83,1,3,1538,0.000602,0.027,12.1212,369,140.3,0.012,0.0055,0,0,0,0,0.067437,0.015625,48,0.7683,15.8174,0.3781,0.003
371,4499,2753,1,5,3,1.6726,1,13.7,0,2743,4.43,0.9977,2759.4,10,1.0,83,1,1,1529,0.000642,0.0287,21.4133,370,141.1,0.0121,0.0049,1,1,0,0,0.080082,0.015625,45,0.8049,15.8338,0.378,0.003
372,4498,2742,0,0,3,1.7109,1,13.8,0,2742,4.41,0.9943,2757.8,0,1.0,83,0,0,1529,0.000507,0.0263,0.0,371,142.1,0.0123,0.0048,0,0,0,0,0.080808,0.015625,45,0.8066,15.854,0.378,0.003
373,4498,2738,0,0,3,1.9175,1,14.0,0,2738,4.41,0.9935,2755.9,0,1.0,83,0,0,1529,0.000514,0.0265,0.0,372,143.1,0.012,0.0049,0,0,0,0,0.057026,0.015625,45,0.726,15.8845,0.3778,0.003
374,4498,2711,1,3,1,1.966,1,13.7,0,2706,4.46,0.9852,2751.6,5,1.0,84,4,3,1530,0.000539,0.0249,8.8106,373,142.3,0.0123,0.0052,0,0,0,0,0.060166,0.015625,45,0.7403,15.9177,0.3777,0.003
375,4497,2774,2,5,3,1.9671,1,14.0,2756,0,4.45,1.0074,2753.8,18,1.0,89,11,6,1563,0.000521,0.0249,36.5112,374,135.2,0.0111,0.0048,1,0,0,0,0.066922,0.015625,46,0.7665,15.9483,0.3776,0.003
376,4497,2754,1,5,3,1.9737,2,19.7,2731,0,4.54,1.0001,2753.8,23,1.0,91,9,7,1584,0.000666,0.0243,45.7256,375,133.1,0.011,0.005,1,0,0,0,0.06367,0.015625,48,0.7546,15.9895,0.3774,0.003
377,4496,2809,1,5,3,1.9657,2,20.0,2790,0,4.49,1.0181,2759.0,19,1.0,90,4,5,1574,0.000641,0.0345,38.7755,376,135.5,0.0119,0.0056,1,0,0,0,0.067179,0.015625,47,0.7674,16.026,0.3771,0.003
378,4496,2749,1,5,3,1.9837,2,19.9,5,2734,4.48,0.9967,2758.1,15,1.0,90,9,9,1600,0.000558,0.025,28.3401,377,136.4,0.0114,0.0047,1,0,0,0,0.053846,0.015625,48,0.7098,16.0491,0.377,0.003
379,4496,2839,0,0,3,1.9936,2,20.1,2841,0,4.58,1.0301,2766.8,9,1.0,91,5,4,1567,0.000611,0.0255,18.595,378,135.6,0.0114,0.0046,0,0,0,0,0.060904,0.015625,49,0.7434,16.0766,0.3769,0.003
380,4495,2676,0,0,3,1.9839,1,19.8,0,2672,4.33,0.9702,2758.2,4,1.0,86,2,7,1567,0.000471,0.0224,8.5288,379,144.4,0.0116,0.0043,0,1,0,0,0.057026,0.015625,48,0.726,16.0949,0.3768,0.003
381,4494,2729,0,0,3,1.9261,1,19.8,0,2729,4.46,0.9904,2755.4,0,1.0,82,0,4,1546,0.000456,0.0238,0.0,380,152.1,0.0121,0.005,0,1,0,0,0.075397,0.015625,46,0.7928,16.1128,0.3768,0.003
382,4493,2746,1,5,3,1.8955,1,20.1,5,2741,4.43,0.9969,2754.5,5,1.0,81,1,2,1495,0.00048,0.0278,10.4603,381,152.2,0.0127,0.0053,1,2,0,0,0.055666,0.015625,44,0.7193,16.1486,0.3767,0.003
383,4493,2721,0,0,3,1.9928,1,19.9,0,2721,4.43,0.989,2751.3,0,1.0,81,0,0,1495,0.00052,0.0262,0.0,382,153.2,0.0127,0.0047,0,0,0,0,0.056769,0.015625,44,0.7248,16.1835,0.3766,0.003
384,4492,2674,0,0,3,1.9852,1,20.0,0,2674,4.41,0.9745,2744.0,0,1.0,80,0,1,1475,0.000401,0.0246,0.0,383,152.8,0.0129,0.0047,0,1,0,0,0.057377,0.015625,44,0.7277,16.2224,0.3766,0.003
385,4491,2736,0,0,3,1.8676,1,20.0,0,2736,4.45,0.9974,2743.2,0,1.0,78,0,2,1463,0.000406,0.0251,0.0,384,157.3,0.0132,0.0051,0,0,0,0,0.050114,0.015625,44,0.6882,16.2475,0.3765,0.003
386,4491,2809,2,5,1,1.971,1,19.9,2799,0,4.55,1.0217,2749.5,10,1.0,79,2,1,1465,0.000536,0.0314,21.8341,385,154.1,0.0131,0.0055,2,1,0,0,0.056604,0.015625,45,0.724,16.2768,0.3764,0.003
387,4491,2693,2,5,3,1.9772,1,20.0,3,2685,4.4,0.9814,2744.1,8,1.0,81,2,0,1488,0.000594,0.026,17.9775,386,151.2,0.0127,0.0055,1,0,0,0,0.062771,0.015625,46,0.7511,16.305,0.3763,0.003
388,4490,2664,1,3,3,1.9656,2,13.5,8,2651,4.37,0.9735,2736.5,13,1.0,82,4,3,1513,0.000594,0.0289,17.6596,387,150.4,0.0121,0.0055,0,0,0,0,0.053333,0.015625,46,0.707,16.3161,0.376,0.003
389,4490,2688,1,5,3,1.9698,2,14.2,3,2675,4.48,0.984,2731.8,13,1.0,83,1,0,1511,0.000567,0.0308,27.7186,388,149.6,0.012,0.0058,1,0,0,0,0.059548,0.015625,46,0.7376,16.3428,0.3757,0.003
390,4489,2737,2,4,3,1.9864,2,13.6,2725,0,4.48,1.0017,2732.3,12,1.0,88,6,1,1533,0.000582,0.0263,25.5864,389,142.0,0.0114,0.0047,0,0,0,0,0.056566,0.015625,47,0.7238,16.367,0.3754,0.003
391,4488,2690,0,0,3,1.9432,2,13.9,2,2688,4.43,0.986,2728.3,2,1.0,86,2,4,1528,0.000473,0.0222,0.0,390,145.9,0.0115,0.0044,0,1,0,0,0.056566,0.015625,47,0.7238,16.3872,0.3752,0.003
392,4487,2678,2,5,1,1.9362,1,14.6,4,2670,4.38,0.9833,2723.5,8,1.0,89,4,1,1547,0.000533,0.0251,16.3599,391,141.9,0.0115,0.005,1,0,0,0,0.052124,0.015625,48,0.7002,16.4123,0.3749,0.003
393,4486,2744,0,0,1,1.9628,1,20.1,2744,0,4.49,1.0068,2725.5,0,1.0,86,0,3,1543,0.000572,0.0273,0.0,392,147.8,0.012,0.005,0,1,0,0,0.056641,0.015625,48,0.7241,16.4279,0.3747,0.003
394,4486,2796,0,0,0,1.9498,1,20.0,2796,0,4.46,1.0234,2732.2,0,1.0,83,0,3,1520,0.00051,0.0239,0.0,393,153.9,0.0124,0.0047,0,1,0,0,0.051376,0.015625,46,0.6959,16.4445,0.3745,0.003
395,4485,2730,1,3,3,1.9446,1,20.0,0,2725,4.43,0.9993,2732.0,5,1.0,85,4,2,1506,0.000463,0.0283,10.5485,394,151.2,0.0123,0.0052,0,0,0,0,0.074899,0.015625,47,0.7914,16.4789,0.3745,0.003
396,4485,2740,0,0,3,1.9797,1,17.4,2731,0,4.44,1.0027,2732.7,9,1.0,88,5,2,1516,0.00046,0.0299,19.2719,395,147.0,0.0117,0.005,0,0,0,0,0.041916,0.015625,48,0.6272,16.5068,0.3741,0.003
397,4485,2797,1,5,3,1.977,1,13.6,2789,0,4.46,1.0216,2739.0,9,1.0,88,3,3,1524,0.00043,0.0297,18.8285,396,148.0,0.0116,0.0049,1,0,0,0,0.049505,0.015625,47,0.6844,16.5444,0.3739,0.003
398,4484,2783,1,3,3,1.9822,1,13.7,2779,0,4.47,1.0145,2743.1,4,1.0,86,3,5,1543,0.000416,0.0226,3.9293,397,152.3,0.012,0.0048,0,0,0,0,0.054717,0.015625,47,0.7144,16.5727,0.3738,0.003
399,4483,2699,0,0,3,1.9919,2,13.5,0,2699,4.45,0.9854,2738.9,0,1.0,85,0,1,1523,0.0004,0.0217,0.0,398,155.0,0.0123,0.0043,0,0,0,0,0.058696,0.015625,46,0.7338,16.601,0.3736,0.003
400,4483,2803,1,5,1,1.9968,1,13.7,2798,0,4.46,1.0211,2745.0,5,1.0,86,1,0,1531,0.000433,0.0259,11.2108,399,154.2,0.0118,0.0055,1,0,0,0,0.049569,0.015625,46,0.6848,16.6075,0.3735,0.003
401,4482,2783,2,3,3,1.9146,1,13.5,2772,0,4.58,1.0125,2748.7,11,1.0,87,6,5,1558,0.000421,0.0258,20.6186,400,153.2,0.0118,0.0048,0,1,0,0,0.061508,0.015625,46,0.746,16.6333,0.3734,0.003
402,4480,2718,0,0,3,1.9076,2,13.7,8,2710,4.44,0.9899,2745.7,8,1.0,85,1,3,1528,0.000508,0.0228,16.2272,401,157.8,0.0117,0.0046,0,0,0,0,0.053131,0.015625,45,0.7059,16.6503,0.3732,0.003
403,4480,2651,1,3,3,1.8889,1,13.6,7,2644,4.35,0.9687,2736.7,7,1.0,89,5,1,1529,0.00038,0.0283,14.8305,402,151.6,0.0119,0.0046,0,0,0,0,0.072874,0.015625,47,0.7856,16.6787,0.3731,0.003
404,4479,2699,0,0,3,1.942,1,13.8,8,2691,4.35,0.9875,2733.1,8,1.0,85,2,6,1509,0.000411,0.0283,17.1306,403,158.5,0.0121,0.0051,0,1,0,0,0.062626,0.015625,47,0.7505,16.713,0.3729,0.003
405,4479,2717,1,5,3,1.9152,1,13.4,4,2708,4.46,0.9947,2731.6,9,1.0,83,2,4,1503,0.000448,0.0259,20.316,404,160.3,0.0124,0.0059,1,1,0,0,0.045259,0.015625,45,0.6548,16.7346,0.3727,0.003
406,4474,2741,1,5,1,1.9683,1,17.7,2737,0,4.46,1.0031,2732.5,4,1.0,85,2,0,1508,0.000437,0.0266,8.4567,405,157.5,0.0123,0.005,1,0,0,0,0.04908,0.015625,45,0.6816,16.7755,0.3725,0.003
407,4470,2746,1,3,2,1.945,2,13.7,2746,0,4.46,1.0045,2733.8,0,1.0,83,1,3,1499,0.000484,0.0218,0.0,406,160.9,0.0121,0.0049,0,0,0,0,0.049505,0.015625,45,0.6844,16.8012,0.3724,0.003
408,4467,2667,0,0,3,1.9824,2,13.6,0,2667,4.3,0.9778,2727.4,0,1.0,82,0,1,1498,0.00043,0.0256,0.0,407,163.6,0.0123,0.005,0,0,0,0,0.059055,0.015625,45,0.7354,16.8386,0.3722,0.003
409,4463,2624,0,0,3,1.9125,1,13.6,3,2621,4.39,0.9656,2717.6,3,1.0,81,3,4,1459,0.00041,0.0294,7.0755,408,164.8,0.0126,0.0054,0,0,0,0,0.054299,0.015625,45,0.7122,16.8635,0.372,0.003
410,4461,2694,2,4,3,1.8916,1,13.4,10,2676,4.45,0.9921,2715.3,18,1.0,85,14,10,1509,0.00044,0.0272,32.7198,409,157.9,0.0118,0.0053,0,0,0,0,0.046602,0.015625,47,0.6647,16.8946,0.3719,0.003
411,4458,2681,1,5,3,1.7721,1,14.0,3,2669,4.43,0.9886,2712.1,12,1.0,86,4,3,1481,0.000511,0.0267,26.0304,410,155.6,0.0119,0.0053,1,1,0,0,0.053388,0.015625,46,0.7073,16.9213,0.3717,0.003
412,4455,2692,1,3,1,1.8795,2,18.3,4,2681,4.43,0.9936,2710.2,11,1.0,84,3,5,1494,0.000479,0.0247,19.6507,411,160.3,0.012,0.0056,0,0,0,0,0.05567,0.015625,47,0.7193,16.946,0.3716,0.003
413,4454,2790,1,5,1,1.9665,2,13.6,2788,0,4.5,1.0292,2718.6,10,1.0,82,1,3,1488,0.000502,0.0242,21.2314,412,165.1,0.0125,0.0044,1,0,0,0,0.050403,0.015625,46,0.69,16.9682,0.3715,0.003
414,4451,2682,1,3,3,1.9858,2,13.3,0,2673,4.4,0.9878,2715.1,9,1.0,84,4,2,1491,0.000524,0.0271,18.4426,413,162.1,0.0122,0.0049,0,0,0,0,0.062016,0.015625,46,0.748,16.9895,0.3712,0.003
415,4450,2660,0,0,3,1.9772,2,13.5,2,2658,4.35,0.9816,2709.9,2,1.0,81,1,4,1462,0.00046,0.0251,4.7733,414,167.7,0.0123,0.0055,0,2,0,0,0.050228,0.015625,47,0.6889,17.0146,0.371,0.003
416,4448,2662,0,0,3,1.9242,1,13.3,0,2662,4.39,0.984,2705.3,0,1.0,79,0,2,1445,0.000424,0.027,0.0,415,171.6,0.0127,0.0055,0,1,0,0,0.065169,0.015625,46,0.7602,17.0416,0.3709,0.003
417,4447,2710,1,4,3,1.9329,1,13.4,2706,0,4.39,1.0016,2705.8,4,1.0,77,1,3,1452,0.000363,0.0302,8.5288,416,176.7,0.0131,0.0051,0,1,0,0,0.044355,0.015625,44,0.6477,17.0819,0.3708,0.003
418,4445,2641,1,5,3,1.9952,1,13.3,0,2636,4.44,0.9783,2699.6,5,1.0,77,1,1,1450,0.000419,0.023,11.9332,417,177.6,0.0131,0.0047,1,0,0,0,0.068966,0.015625,45,0.7734,17.1164,0.3707,0.003
419,4443,2773,1,5,3,1.9938,2,13.3,2770,0,4.47,1.0252,2706.8,5,1.0,78,1,0,1453,0.000473,0.0275,11.1607,418,176.3,0.0131,0.0049,1,0,0,0,0.061441,0.015625,45,0.7457,17.1588,0.3706,0.003
420,4441,2666,2,5,3,1.9072,2,13.5,0,2651,4.48,0.9864,2702.9,15,1.0,80,2,0,1487,0.000601,0.028,33.86,419,172.9,0.0126,0.0054,2,0,0,0,0.064516,0.015625,46,0.7578,17.1846,0.3704,0.003
421,4439,2779,1,3,3,1.9532,2,13.2,2773,0,4.51,1.0261,2710.3,8,1.0,80,2,2,1503,0.00048,0.026,14.6444,420,173.9,0.0126,0.005,0,0,0,0,0.056,0.015625,46,0.721,17.2046,0.3703,0.003
422,4436,2684,1,4,3,1.9501,2,13.4,6,2675,4.46,0.9912,2707.8,9,1.0,82,4,2,1502,0.000458,0.0248,21.327,421,170.6,0.0126,0.0053,0,0,0,0,0.058559,0.015625,47,0.7332,17.2271,0.3701,0.003
423,4435,2635,0,0,3,1.9772,2,13.2,4,2626,4.36,0.9756,2700.9,9,1.0,86,8,4,1522,0.000557,0.0245,17.2414,422,163.6,0.0116,0.0049,0,0,0,0,0.065306,0.015625,47,0.7607,17.2455,0.3698,0.003
424,4434,2641,0,0,3,1.9502,1,13.4,3,2633,4.35,0.9799,2695.2,8,1.0,85,3,4,1515,0.000489,0.0244,17.1674,423,166.5,0.0119,0.0054,0,0,0,0,0.065041,0.015625,47,0.7598,17.28,0.3697,0.003
425,4434,2737,2,5,1,1.9975,1,13.2,2727,0,4.51,1.0144,2699.3,11,1.0,86,3,2,1542,0.000488,0.0217,22.9167,424,165.5,0.0118,0.0045,2,0,0,0,0.051282,0.015625,48,0.6953,17.3096,0.3694,0.003
426,4431,2784,1,3,1,1.9628,1,13.2,2786,0,4.55,1.031,2708.1,6,1.0,87,3,2,1553,0.000523,0.0266,10.1833,425,164.6,0.0117,0.005,0,0,0,0,0.053232,0.015625,48,0.7065,17.3286,0.3692,0.003
427,4430,2634,0,0,0,1.9269,2,13.5,0,2634,4.34,0.9752,2701.0,0,1.0,86,0,1,1546,0.000405,0.0236,0.0,426,167.5,0.0122,0.0045,0,1,0,0,0.049356,0.015625,48,0.6834,17.3479,0.369,0.003
