window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4661,2929,2,4,3,1.9664,2,14.8,2918,0,4.55,1.0251,2859.2,13,1.0,73,7,4,1405,0.000471,0.0311,32.9114,315,149.6,0.0141,0.0056,0,0,0,0,0.078947,0.015625,41,0.8021,16.2659,0.3791,0.003
322,4661,2798,2,4,1,1.9852,2,14.6,11,2782,4.37,0.9806,2853.4,16,1.0,76,5,2,1421,0.00057,0.0394,38.7409,316,144.6,0.0132,0.0065,0,0,0,0,0.076389,0.015625,43,0.7955,16.2937,0.3791,0.003
323,4660,2948,0,0,3,1.9899,2,14.7,2956,0,4.51,1.035,2863.9,8,1.0,73,0,3,1405,0.000532,0.0248,18.7793,317,150.4,0.014,0.0059,0,1,0,0,0.087838,0.015625,43,0.8221,16.3748,0.3792,0.003
324,4660,2797,0,0,3,1.994,1,14.6,4,2793,4.45,0.9788,2857.5,4,1.0,71,0,2,1394,0.000483,0.0278,10.6952,318,155.6,0.014,0.0052,0,0,0,0,0.088608,0.015625,42,0.8237,16.4533,0.3793,0.003
325,4659,2765,2,4,1,1.9387,1,14.7,5,2756,4.44,0.9706,2848.7,9,1.0,71,5,5,1394,0.000551,0.0296,22.9008,319,155.8,0.0138,0.0059,0,1,0,0,0.083951,0.015625,43,0.8139,16.5051,0.3792,0.003
326,4659,2901,1,5,1,1.871,1,14.9,2896,0,4.52,1.0166,2853.7,5,1.0,69,1,3,1398,0.000701,0.0485,12.6582,320,161.1,0.0139,0.007,1,0,0,0,0.065534,0.015625,43,0.7616,16.5706,0.379,0.003
327,4659,2849,1,5,1,1.8231,2,14.4,2,2847,4.47,0.9985,2853.2,2,1.0,70,3,2,1411,0.000447,0.0278,0.0,321,159.8,0.0148,0.0053,1,0,0,0,0.081206,0.015625,43,0.8076,16.6286,0.379,0.003
328,4659,2795,2,5,1,1.9038,2,14.5,5,2785,4.42,0.9815,2847.7,10,1.0,71,2,1,1437,0.0007,0.0287,23.0947,322,158.5,0.0144,0.0056,2,0,0,0,0.086093,0.015625,44,0.8185,16.7147,0.379,0.003
329,4658,2881,1,5,3,1.8333,2,14.3,2861,0,4.43,1.0106,2850.9,20,1.0,75,11,7,1478,0.000679,0.029,42.1546,323,151.0,0.0139,0.0056,1,0,0,0,0.089286,0.015625,45,0.825,16.804,0.3789,0.003
330,4658,2786,1,3,1,1.8702,2,14.5,8,2774,4.35,0.9794,2844.7,12,1.0,77,7,5,1469,0.000639,0.0267,26.1438,324,143.9,0.0136,0.0058,0,1,0,0,0.088296,0.015625,46,0.823,16.8923,0.3788,0.003
331,4658,2892,0,0,1,1.9252,2,17.4,2887,0,4.5,1.015,2849.2,5,1.0,76,2,3,1473,0.000683,0.0268,9.324,325,146.8,0.0135,0.0056,0,0,0,0,0.096197,0.015625,47,0.8376,16.9885,0.3787,0.003
332,4657,2898,0,0,3,1.8878,1,14.8,2890,0,4.48,1.0155,2853.8,8,1.0,76,6,6,1469,0.000573,0.0306,18.2232,326,147.6,0.0135,0.0057,0,0,0,0,0.080786,0.015625,48,0.8066,17.0497,0.3785,0.003
333,4656,2840,2,4,3,1.9544,1,14.6,9,2826,4.45,0.9956,2852.5,14,1.0,82,12,6,1492,0.00061,0.026,31.6742,327,137.7,0.0126,0.0052,0,0,0,0,0.077922,0.015625,47,0.7995,17.0951,0.3783,0.003
334,4656,2817,2,5,3,1.9837,1,14.7,9,2803,4.45,0.9887,2849.1,14,1.0,81,5,6,1522,0.000695,0.0373,34.4828,328,140.3,0.0125,0.0056,1,0,0,0,0.067599,0.015625,49,0.7689,17.158,0.3781,0.003
335,4656,2868,0,0,3,1.9502,2,14.6,2855,0,4.46,1.006,2850.9,13,1.0,77,4,8,1514,0.000532,0.0258,27.4841,329,148.5,0.0134,0.0054,0,0,0,0,0.075547,0.015625,47,0.7932,17.2336,0.3782,0.003
336,4655,2835,1,5,3,1.9197,1,14.6,3,2822,4.43,0.9949,2849.4,13,1.0,77,4,4,1503,0.000632,0.031,30.2326,330,149.5,0.0135,0.0056,1,0,0,0,0.079823,0.015625,45,0.8043,17.3134,0.3781,0.003
337,4655,2885,2,5,1,1.9067,1,15.0,2873,0,4.49,1.0116,2852.9,13,1.0,80,6,3,1532,0.000595,0.0304,27.0833,331,144.8,0.0129,0.005,1,0,0,0,0.070994,0.015625,45,0.7799,17.3844,0.378,0.003
338,4654,2803,1,4,1,1.9266,2,14.7,4,2796,4.39,0.9841,2848.2,7,1.0,81,3,2,1544,0.000677,0.027,13.245,332,144.0,0.0125,0.0048,0,0,0,0,0.062241,0.015625,46,0.749,17.4342,0.3777,0.003
339,4652,2867,1,3,1,1.9212,2,14.6,2861,0,4.42,1.006,2849.9,6,1.0,81,3,3,1548,0.000549,0.0285,11.5473,333,144.9,0.0128,0.0054,0,0,0,0,0.065789,0.015625,47,0.7625,17.5,0.3776,0.003
340,4648,2835,1,5,1,1.9893,2,14.4,2,2828,4.47,0.9953,2848.5,7,1.0,78,2,5,1527,0.000589,0.0273,15.2838,334,144.9,0.0129,0.0054,1,1,0,0,0.067086,0.015625,47,0.7671,17.565,0.3775,0.003
341,4647,2836,0,0,3,1.9852,2,14.6,0,2831,4.38,0.996,2847.3,5,1.0,78,0,0,1518,0.000635,0.0315,11.4679,335,145.9,0.013,0.0051,0,0,0,0,0.062921,0.015625,46,0.7517,17.6189,0.3773,0.003
342,4646,2825,1,4,3,1.9345,1,14.5,0,2815,4.45,0.9929,2845.2,10,1.0,78,3,3,1532,0.000556,0.027,21.8341,336,146.8,0.0132,0.0052,0,0,0,0,0.076763,0.015625,46,0.7965,17.6687,0.3772,0.003
343,4646,2832,0,0,3,1.9494,1,14.3,0,2822,4.47,0.9958,2843.9,10,1.0,76,0,2,1513,0.000543,0.0302,24.3309,337,151.5,0.0135,0.0058,0,0,0,0,0.07907,0.015625,45,0.8024,17.7478,0.3771,0.003
344,4645,2808,1,3,3,1.9902,1,14.5,2,2797,4.42,0.9886,2840.5,11,1.0,78,6,4,1521,0.000445,0.0261,20.6897,338,148.6,0.0132,0.005,0,0,0,0,0.08061,0.015625,49,0.8062,17.8284,0.3771,0.003
345,4644,2854,1,3,1,1.9893,1,14.3,2851,0,4.44,1.0043,2841.8,3,1.0,77,2,3,1519,0.000422,0.0247,4.7059,339,151.3,0.0132,0.0055,0,0,0,0,0.074157,0.015625,47,0.7893,17.9025,0.377,0.003
346,4643,2837,0,0,1,1.9797,2,19.5,2,2835,4.4,0.9985,2841.3,2,1.0,75,2,4,1517,0.000476,0.0291,0.0,340,156.3,0.0136,0.0062,0,0,0,0,0.067114,0.015625,46,0.7672,17.954,0.3768,0.003
347,4639,2901,2,5,1,1.9699,1,14.3,2892,0,4.44,1.019,2847.0,9,1.0,77,4,2,1506,0.00049,0.0269,18.6047,341,153.2,0.0131,0.0057,1,0,0,0,0.078475,0.015625,46,0.8009,18.0325,0.3767,0.003
348,4637,2803,0,0,1,1.9299,1,14.4,5,2798,4.36,0.986,2842.8,5,1.0,75,5,7,1502,0.000458,0.0281,11.4155,342,157.7,0.0136,0.0051,0,0,0,0,0.077754,0.015625,46,0.799,18.1102,0.3766,0.003
349,4634,2801,1,4,0,1.9319,1,14.4,5,2791,4.45,0.9867,2838.9,10,1.0,78,6,3,1488,0.000487,0.0253,24.0964,343,152.6,0.0132,0.0052,0,0,0,0,0.092166,0.015625,47,0.8305,18.2024,0.3766,0.003
350,4634,2810,1,3,0,1.9656,1,14.5,6,2799,4.49,0.9908,2836.1,11,1.0,79,4,3,1478,0.000485,0.0371,25.4042,344,147.8,0.0129,0.0057,0,2,0,0,0.072052,0.015625,47,0.7831,18.2744,0.3764,0.003
351,4633,2800,0,0,3,1.9687,2,14.6,0,2794,4.44,0.9885,2832.7,6,1.0,75,3,7,1485,0.00048,0.0309,13.8889,345,156.6,0.0131,0.0057,0,0,0,0,0.083885,0.015625,48,0.8137,18.3473,0.3763,0.003
352,4633,2819,2,5,1,1.9413,1,14.5,6,2808,4.42,0.9956,2831.4,11,1.0,76,4,3,1496,0.00053,0.0228,23.8663,346,155.5,0.0134,0.0045,1,0,0,0,0.070615,0.015625,45,0.7787,18.3997,0.3762,0.003
353,4633,2841,1,4,1,1.8669,1,14.3,2831,0,4.5,1.0031,2832.3,10,1.0,76,3,3,1466,0.000502,0.0254,22.2222,347,155.7,0.0139,0.0051,0,1,0,0,0.09322,0.015625,44,0.8324,18.4696,0.3762,0.003
354,4633,2901,1,5,1,1.9174,2,14.3,2884,0,4.54,1.0219,2838.8,17,1.0,78,4,2,1493,0.000579,0.0344,39.2157,348,152.7,0.0129,0.0056,1,0,0,0,0.087156,0.015625,44,0.8207,18.5315,0.3759,0.003
355,4631,2846,0,0,1,1.8523,2,14.3,2840,0,4.46,1.0023,2839.5,6,1.0,76,1,3,1482,0.000496,0.0259,10.5708,349,157.5,0.0134,0.0054,0,1,0,0,0.09761,0.015625,44,0.8399,18.6291,0.3759,0.003
356,4630,2939,3,5,3,1.8632,1,14.4,2932,0,4.5,1.036,2850.3,21,1.0,83,14,7,1549,0.000617,0.0262,40.6852,350,145.1,0.0124,0.0049,1,0,0,0,0.066532,0.015625,46,0.7652,18.6957,0.3757,0.003
357,4630,2752,0,0,3,1.8911,1,14.5,13,2739,4.34,0.9687,2841.0,13,1.0,84,8,7,1543,0.000607,0.0292,26.1905,351,144.3,0.0117,0.0058,0,0,0,0,0.078652,0.015625,48,0.8013,18.7474,0.3755,0.003
358,4628,2915,0,0,3,1.9197,1,14.2,2904,0,4.54,1.0238,2848.1,12,1.0,84,7,7,1549,0.000537,0.0235,24.5902,352,145.1,0.0126,0.0046,0,0,0,0,0.070588,0.015625,47,0.7786,18.8101,0.3754,0.003
359,4624,2837,2,5,1,1.9176,1,14.4,8,2820,4.51,0.9965,2847.0,17,1.0,81,5,8,1562,0.000589,0.0286,39.5349,353,150.4,0.0123,0.0053,2,0,0,0,0.065934,0.015625,47,0.763,18.8672,0.3753,0.003
360,4621,2743,0,0,1,1.8887,1,14.1,0,2743,4.35,0.9668,2837.1,0,1.0,76,0,5,1541,0.000508,0.0292,0.0,354,161.2,0.013,0.0059,0,0,0,0,0.092457,0.015625,46,0.831,18.9597,0.3756,0.003
361,4620,2756,1,5,1,1.9295,1,14.3,0,2751,4.34,0.9741,2829.4,5,1.0,75,1,2,1511,0.000511,0.0294,12.8535,355,164.3,0.0134,0.0052,1,1,0,0,0.056373,0.015625,43,0.7228,19.0161,0.3756,0.003
362,4619,2767,1,3,1,1.8905,1,14.2,3,2764,4.41,0.98,2823.5,3,1.0,75,2,2,1514,0.000517,0.0341,4.7619,356,165.1,0.0133,0.0066,0,1,0,0,0.063636,0.015625,44,0.7545,19.0752,0.3757,0.003
363,4617,2696,0,0,0,1.8556,2,14.3,2,2694,4.3,0.959,2811.3,2,1.0,75,2,2,1506,0.000529,0.0363,0.0,357,166.1,0.0135,0.0056,0,0,0,0,0.067797,0.015625,44,0.7695,19.143,0.3757,0.003
364,4616,2771,0,0,0,1.8324,1,14.2,3,2768,4.43,0.987,2807.5,3,1.0,74,3,4,1507,0.000386,0.0277,0.0,358,169.2,0.0139,0.0054,0,0,0,0,0.072495,0.015625,44,0.7845,19.2112,0.3758,0.003
365,4616,2839,0,0,0,1.8973,1,14.1,2839,0,4.46,1.0101,2810.5,0,1.0,74,0,0,1479,0.000388,0.0302,0.0,359,170.2,0.0136,0.0056,0,0,0,0,0.081395,0.015625,43,0.808,19.2624,0.3758,0.003
366,4615,2813,1,5,0,1.8424,1,14.3,2805,0,4.48,1.0008,2810.7,8,1.0,76,4,2,1513,0.000496,0.0249,16.5877,360,166.6,0.0131,0.0053,1,0,0,0,0.0839,0.015625,44,0.8138,19.3463,0.3759,0.003
367,4615,2862,2,5,0,1.737,1,14.1,2852,0,4.52,1.0165,2815.6,10,1.0,77,5,4,1534,0.000478,0.0244,5.0894,361,165.5,0.0131,0.0051,1,0,0,0,0.071138,0.015625,45,0.7804,19.4174,0.376,0.003
368,4614,2835,0,0,3,1.6258,2,14.3,2830,0,4.46,1.0062,2817.5,5,1.0,75,0,2,1506,0.000459,0.0327,11.4416,362,170.7,0.0136,0.0054,0,0,0,0,0.078431,0.015625,43,0.8008,19.4871,0.376,0.003
369,4614,2820,0,0,3,1.7179,1,14.1,2810,0,4.45,1.0008,2817.7,10,1.0,76,5,4,1507,0.00046,0.0347,22.7273,363,169.4,0.0125,0.005,0,0,0,0,0.071584,0.015625,45,0.7817,19.5587,0.376,0.003
370,4614,2817,0,0,3,1.7196,1,14.3,0,2812,4.44,0.9998,2817.6,5,1.0,77,3,2,1497,0.000462,0.0263,11.3895,364,168.2,0.0133,0.0058,0,0,0,0,0.063457,0.015625,44,0.7538,19.6221,0.3758,0.003
371,4614,2731,2,5,3,1.737,1,14.2,7,2714,4.33,0.9721,2809.4,17,1.0,79,9,7,1541,0.000546,0.0268,34.7826,365,162.0,0.0129,0.0052,2,1,0,0,0.084536,0.015625,44,0.8152,19.6778,0.3759,0.003
372,4614,2778,0,0,3,1.8688,1,14.3,4,2774,4.37,0.9899,2806.4,4,1.0,78,2,3,1526,0.000414,0.0325,6.865,366,165.1,0.0131,0.005,0,0,0,0,0.08243,0.015625,45,0.8104,19.7602,0.3759,0.003
373,4614,2765,0,0,3,1.9103,1,15.9,3,2762,4.49,0.9866,2802.5,3,1.0,77,1,2,1510,0.000437,0.0285,6.9284,367,168.2,0.0127,0.0051,0,0,0,0,0.072368,0.015625,44,0.7841,19.8129,0.3759,0.003
374,4613,2794,0,0,3,1.9077,1,14.7,3,2791,4.45,0.9973,2801.6,3,1.0,73,2,6,1463,0.000421,0.0283,6.8966,368,176.7,0.0139,0.005,0,2,0,0,0.076253,0.015625,42,0.7951,19.8891,0.3761,0.003
375,4611,2765,2,4,1,1.8937,1,15.7,6,2759,4.35,0.9882,2798.2,6,1.0,76,4,1,1481,0.000446,0.0275,14.2857,369,170.7,0.0132,0.0053,0,0,0,0,0.073394,0.015625,42,0.7871,19.9488,0.3762,0.003
376,4611,2805,0,0,3,1.8801,1,14.5,2799,0,4.37,1.0022,2798.8,6,1.0,77,6,5,1497,0.000425,0.0338,11.0619,370,169.4,0.0132,0.006,0,0,0,0,0.07173,0.015625,43,0.7822,20.0142,0.3765,0.003
377,4610,2814,1,5,3,1.8962,1,14.5,2804,0,4.35,1.0049,2800.3,10,1.0,78,3,2,1506,0.000514,0.0296,22.2222,371,168.2,0.0128,0.0054,1,0,0,0,0.073996,0.015625,43,0.7888,20.0649,0.3766,0.003
378,4608,2764,0,0,3,1.8628,1,14.5,0,2755,4.46,0.9883,2796.8,9,1.0,75,2,5,1492,0.000504,0.03,18.0995,372,175.3,0.0128,0.0063,0,0,0,0,0.085653,0.015625,42,0.8176,20.1356,0.3768,0.003
379,4608,2899,2,5,3,1.904,1,14.6,2902,0,4.51,1.0381,2808.1,13,1.0,77,2,0,1518,0.000499,0.0252,28.3224,373,171.7,0.0132,0.0051,1,0,0,0,0.073375,0.015625,43,0.7871,20.1985,0.3769,0.003
380,4608,2873,1,5,3,1.981,1,14.3,2855,0,4.51,1.0209,2814.2,18,1.0,82,9,4,1561,0.000544,0.0274,37.7778,374,162.2,0.0125,0.0057,1,0,0,0,0.111814,0.015625,47,0.8603,20.247,0.3769,0.003
381,4608,2840,1,5,3,1.9749,2,21.1,2820,0,4.4,1.0083,2816.7,20,1.0,80,3,5,1546,0.000599,0.0295,39.5833,375,164.3,0.0125,0.0051,1,1,0,0,0.080709,0.015625,47,0.8064,20.3159,0.3768,0.003
382,4607,2802,0,0,1,1.971,2,16.7,5,2787,4.38,0.9953,2815.3,15,1.0,79,3,4,1546,0.000502,0.029,33.1126,376,167.3,0.0127,0.0058,0,0,0,0,0.076605,0.015625,46,0.796,20.3925,0.3768,0.003
383,4605,2826,0,0,3,1.9785,1,14.3,2821,0,4.46,1.0034,2816.3,5,1.0,75,1,5,1505,0.000441,0.0239,9.3023,377,175.6,0.0135,0.0051,0,1,0,0,0.073913,0.015625,43,0.7886,20.4555,0.377,0.003
384,4604,2725,0,0,3,1.9666,1,14.2,0,2725,4.33,0.9706,2807.6,0,1.0,75,0,0,1491,0.000386,0.0361,0.0,378,176.6,0.0133,0.0063,0,0,0,0,0.074699,0.015625,43,0.7908,20.5302,0.3771,0.003
385,4602,2761,0,0,3,1.9037,1,14.3,0,2761,4.37,0.985,2803.2,0,1.0,74,0,1,1490,0.000366,0.0316,0.0,379,179.8,0.0136,0.0057,0,1,0,0,0.07056,0.015625,43,0.7786,20.5959,0.3772,0.003
386,4600,2831,1,5,1,1.9823,1,14.4,2824,0,4.43,1.009,2805.8,7,1.0,75,3,2,1507,0.000447,0.0345,13.5747,380,178.4,0.0133,0.0055,1,1,0,0,0.0625,0.015625,43,0.75,20.6563,0.3772,0.003
387,4600,2756,2,5,3,1.9955,1,14.3,5,2741,4.39,0.9839,2801.1,15,1.0,77,2,0,1519,0.000546,0.0239,34.2466,381,174.7,0.013,0.0049,2,0,0,0,0.05423,0.015625,43,0.7119,20.7105,0.3772,0.003
388,4599,2869,1,5,3,1.9872,2,14.4,2845,0,4.5,1.0222,2807.6,25,1.0,81,11,7,1573,0.000666,0.0321,51.4541,382,166.9,0.0123,0.0057,1,0,0,0,0.066239,0.015625,44,0.7641,20.7767,0.3771,0.003
389,4598,2814,2,5,3,1.9666,2,14.2,2797,0,4.48,1.002,2808.3,17,1.0,82,5,4,1571,0.000617,0.0293,34.8361,383,165.8,0.0126,0.0053,1,0,0,0,0.070312,0.015625,45,0.7778,20.8471,0.3771,0.003
390,4596,2809,2,4,1,1.935,2,14.3,2803,0,4.39,1.0002,2808.3,6,1.0,81,2,3,1559,0.000537,0.0248,13.1004,384,166.9,0.0125,0.0051,0,1,0,0,0.076446,0.015625,45,0.7956,20.9235,0.377,0.003
391,4595,2776,4,5,3,1.9428,2,14.1,18,2753,4.42,0.9896,2805.2,23,1.0,85,9,5,1591,0.000632,0.0271,52.2727,385,157.2,0.0117,0.0048,1,2,0,0,0.079332,0.015625,45,0.803,20.9861,0.3771,0.003
392,4593,2788,0,0,3,1.9049,2,14.4,18,2770,4.49,0.9944,2803.6,18,1.0,83,1,3,1567,0.000678,0.0257,40.4494,386,162.0,0.0116,0.0051,0,0,0,0,0.074946,0.015625,45,0.7915,21.0611,0.3771,0.003
393,4591,2833,0,0,3,1.9366,1,14.1,2817,0,4.46,1.0095,2806.4,16,1.0,80,4,7,1564,0.000529,0.0261,27.7228,387,165.3,0.0125,0.0045,0,2,0,0,0.070896,0.015625,45,0.7796,21.132,0.377,0.003
394,4589,2854,0,0,3,1.9299,1,14.1,2844,0,4.54,1.0153,2810.9,10,1.0,78,0,2,1524,0.00057,0.0243,22.8833,388,170.5,0.0123,0.0053,0,0,0,0,0.10596,0.015625,42,0.8525,21.2379,0.3771,0.003
395,4588,2769,2,4,1,1.9357,1,14.2,13,2753,4.5,0.9868,2807.0,16,1.0,80,8,6,1547,0.000528,0.033,30.6748,389,164.7,0.0122,0.0056,0,1,0,0,0.085437,0.015625,43,0.8171,21.3234,0.3771,0.003
396,4586,2830,3,5,1,1.9772,1,14.1,2817,0,4.4,1.0074,2809.2,13,1.0,81,5,4,1553,0.000599,0.0251,28.6344,390,163.6,0.0125,0.0047,2,0,0,0,0.07113,0.015625,43,0.7803,21.3778,0.3772,0.003
397,4585,2654,0,0,1,1.9794,2,14.2,0,2654,4.33,0.9497,2794.4,0,1.0,79,0,2,1545,0.000556,0.0367,0.0,391,168.6,0.0127,0.0058,0,0,0,0,0.071274,0.015625,43,0.7808,21.4361,0.3773,0.003
398,4584,2781,2,4,1,1.9498,1,14.1,0,2771,4.4,0.9956,2793.2,10,1.0,83,7,3,1549,0.000623,0.0341,21.4133,392,161.4,0.0118,0.005,0,0,0,0,0.086345,0.015625,46,0.819,21.4843,0.3772,0.003
399,4580,2790,1,3,3,1.972,1,14.2,0,2790,4.46,0.999,2792.9,0,1.0,81,1,3,1529,0.000497,0.0238,0.0,393,161.9,0.0125,0.0048,0,1,0,0,0.071274,0.015625,45,0.7808,21.5555,0.3772,0.003
400,4579,2814,2,5,3,1.9553,2,14.0,2804,0,4.48,1.0068,2794.9,10,1.0,81,5,5,1543,0.000479,0.0256,21.1416,394,162.8,0.0125,0.0054,1,0,0,0,0.057199,0.015625,46,0.7268,21.6049,0.3772,0.003
401,4576,2795,0,0,3,1.9076,2,14.1,2790,0,4.41,1.0,2794.9,5,1.0,82,2,1,1532,0.000588,0.032,11.0619,395,161.8,0.0129,0.0056,0,0,0,0,0.061834,0.015625,44,0.7473,21.6667,0.3773,0.003
402,4576,2796,3,5,3,1.9824,1,14.1,2778,0,4.44,1.0004,2795.0,18,1.0,84,3,1,1569,0.000582,0.0239,38.055,396,158.9,0.0123,0.0047,2,0,0,0,0.081673,0.015625,44,0.8087,21.7484,0.3773,0.003
403,4574,2792,0,0,3,1.967,1,14.0,4,2783,4.39,0.999,2794.7,9,1.0,81,0,3,1559,0.000564,0.0259,20.7373,397,165.6,0.0122,0.0048,0,0,0,0,0.088553,0.015625,43,0.8236,21.8369,0.3773,0.003
404,4569,2689,1,5,3,1.9539,1,14.2,9,2680,4.38,0.9657,2784.6,9,1.0,79,1,3,1528,0.00053,0.0274,20.0,398,169.6,0.0128,0.0051,1,2,0,0,0.082105,0.015625,41,0.8097,21.8874,0.3774,0.003
405,4568,2836,2,4,3,1.9766,1,14.0,2819,0,4.52,1.0167,2789.5,17,1.0,83,6,2,1544,0.000508,0.0258,36.1702,399,162.3,0.0122,0.005,0,1,0,0,0.06746,0.015625,42,0.7684,21.9549,0.3775,0.003
406,4563,2814,2,5,3,1.9803,2,14.1,2793,0,4.5,1.0079,2791.9,21,1.0,85,6,4,1571,0.000601,0.0302,44.7761,400,159.4,0.0118,0.0057,1,0,0,0,0.080483,0.015625,44,0.8059,22.0052,0.3775,0.003
407,4562,2796,1,4,3,1.9788,2,13.9,2781,0,4.52,1.0013,2792.3,15,1.0,85,3,3,1575,0.000662,0.0264,31.6456,401,160.4,0.0123,0.0046,0,0,0,0,0.075203,0.015625,43,0.7922,22.0702,0.3775,0.003
408,4562,2688,0,0,3,1.987,2,14.1,3,2685,4.37,0.9661,2782.3,3,1.0,84,0,1,1567,0.000519,0.0249,7.0755,402,163.3,0.0117,0.0048,0,0,0,0,0.090498,0.015625,43,0.8273,22.1336,0.3776,0.003
409,4561,2798,1,5,3,1.9785,1,14.0,2790,0,4.48,1.0051,2783.8,8,1.0,83,1,2,1578,0.000572,0.0342,17.6991,403,166.2,0.0125,0.0053,1,0,0,0,0.064103,0.015625,42,0.7562,22.1849,0.3776,0.003
410,4561,2871,1,5,3,1.9926,1,14.1,2866,0,4.54,1.0308,2792.9,13,1.0,85,6,4,1580,0.000469,0.0321,27.4841,404,161.6,0.0119,0.005,1,0,0,0,0.074148,0.015625,43,0.7893,22.259,0.3775,0.003
411,4560,2736,1,3,3,1.9926,2,14.0,3,2718,4.41,0.9815,2787.5,18,1.0,87,7,5,1590,0.00055,0.0302,38.5439,405,158.8,0.0119,0.0049,0,0,0,0,0.060484,0.015625,44,0.7417,22.2993,0.3775,0.003
412,4559,2780,0,0,3,1.9316,2,14.0,1,2769,4.46,0.9976,2786.8,11,1.0,85,3,5,1562,0.000465,0.0234,20.9644,406,162.5,0.012,0.0048,0,1,0,0,0.064453,0.015625,43,0.7576,22.3638,0.3775,0.003
413,4555,2792,0,0,3,1.926,1,14.1,2787,0,4.42,1.0017,2787.3,5,1.0,84,1,2,1540,0.000417,0.0247,10.846,407,165.4,0.0122,0.0046,0,0,0,0,0.090722,0.015625,41,0.8278,22.4133,0.3777,0.003
414,4551,2812,0,0,3,1.9242,1,14.0,2809,0,4.44,1.008,2789.6,3,1.0,81,3,6,1543,0.000434,0.026,6.772,408,172.4,0.0125,0.0047,0,0,0,0,0.073593,0.015625,42,0.7877,22.4869,0.3777,0.003
415,4551,2738,0,0,3,1.889,1,14.1,0,2738,4.47,0.9832,2784.7,0,1.0,80,0,1,1528,0.0004,0.0315,0.0,409,175.5,0.0127,0.0054,0,0,0,0,0.070866,0.015625,40,0.7795,22.5577,0.3779,0.003
416,4549,2707,0,0,3,1.9457,1,14.0,0,2707,4.38,0.9747,2777.3,0,1.0,79,0,1,1522,0.000363,0.0287,0.0,410,178.5,0.0129,0.0058,0,0,0,0,0.072848,0.015625,40,0.7855,22.6306,0.378,0.003
417,4549,2810,0,0,3,1.9678,1,13.9,2809,0,4.47,1.0106,2780.4,1,1.0,79,1,1,1519,0.000373,0.0256,0.0,411,179.5,0.0126,0.005,0,0,0,0,0.057692,0.015625,39,0.7292,22.6776,0.378,0.003
418,4548,2741,1,5,3,1.9698,1,14.1,0,2736,4.43,0.9872,2776.7,5,1.0,79,1,1,1512,0.000427,0.0269,10.7527,412,179.2,0.0128,0.0057,1,0,0,0,0.070248,0.015625,40,0.7776,22.7416,0.3781,0.003
419,4547,2709,2,5,3,1.9875,1,13.9,0,2696,4.44,0.9779,2770.2,13,1.0,80,4,3,1514,0.000549,0.0295,30.8789,413,173.8,0.0125,0.0063,1,1,0,0,0.075,0.015625,40,0.7917,22.7848,0.3781,0.003
420,4547,2726,0,0,3,1.9689,2,14.1,0,2721,4.39,0.9855,2766.0,5,1.0,79,0,1,1502,0.000503,0.0282,11.2867,414,174.4,0.0128,0.005,0,1,0,0,0.067245,0.015625,40,0.7676,22.8521,0.3781,0.003
421,4544,2768,0,0,3,1.9803,1,13.9,2763,0,4.41,1.0007,2766.2,5,1.0,78,0,1,1502,0.000444,0.0264,11.655,415,177.7,0.0131,0.0054,0,0,0,0,0.066079,0.015625,40,0.7635,22.9182,0.3781,0.003
422,4543,2827,2,5,1,1.9766,1,13.9,2817,0,4.45,1.0198,2772.0,10,1.0,79,2,1,1515,0.000545,0.0292,21.4592,416,176.4,0.0128,0.0061,2,0,0,0,0.08125,0.015625,40,0.8077,22.9744,0.3782,0.003
423,4543,2779,3,3,3,1.9528,1,13.9,2759,0,4.46,1.0023,2772.7,20,1.0,83,7,3,1531,0.00047,0.0316,42.1053,417,168.8,0.0119,0.0058,0,0,0,0,0.076923,0.015625,40,0.7969,23.0434,0.3784,0.003
424,4543,2796,1,4,3,1.9852,2,14.0,2774,0,4.47,1.0076,2774.9,22,1.0,85,4,2,1553,0.000587,0.0255,45.3608,418,165.8,0.0119,0.0049,0,0,0,0,0.062868,0.015625,41,0.7515,23.1024,0.3783,0.003
425,4543,2732,1,5,3,1.8837,2,13.9,16,2702,4.32,0.986,2770.8,30,1.0,87,6,4,1585,0.000479,0.0223,58.4677,419,163.0,0.0118,0.0041,1,0,0,0,0.067039,0.015625,43,0.7669,23.1694,0.3784,0.003
426,4543,2774,1,3,3,1.9067,2,13.8,2761,0,4.42,1.001,2771.1,13,1.0,84,2,5,1558,0.000549,0.0277,26.6667,420,168.7,0.012,0.005,0,2,0,0,0.070362,0.015625,41,0.7779,23.2398,0.3783,0.003
427,4543,2758,1,4,3,1.9304,2,14.0,7,2746,4.41,0.9957,2769.9,12,1.0,82,1,3,1556,0.000479,0.0312,26.2582,421,173.8,0.0119,0.0056,0,0,0,0,0.079167,0.015625,41,0.8026,23.3189,0.3784,0.003
