window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4582,2736,1,3,3,1.8393,1,14.0,0,2731,4.3,0.9779,2797.7,5,1.0,82,1,0,1511,0.000674,0.0266,10.7066,308,114.8,0.0125,0.0049,0,0,0,0,0.07362,0.015625,48,0.7878,16.6357,0.3908,0.003
322,4582,2802,0,0,3,1.9003,2,14.3,2797,0,4.38,1.0014,2798.1,5,1.0,80,0,2,1511,0.000472,0.0305,11.2108,309,118.4,0.0132,0.0054,0,1,0,0,0.071895,0.015625,48,0.7827,16.6749,0.3906,0.003
323,4581,2791,0,0,3,1.8449,1,14.0,0,2791,4.46,0.9977,2797.5,0,1.0,79,0,1,1491,0.000584,0.0276,0.0,310,120.9,0.0129,0.0055,0,0,0,0,0.075862,0.015625,48,0.794,16.7117,0.3902,0.003
324,4581,2822,0,0,3,1.8506,1,14.1,2822,0,4.49,1.0079,2799.8,0,1.0,79,0,0,1479,0.000504,0.0237,0.0,311,121.9,0.0131,0.0054,0,0,0,0,0.07109,0.015625,48,0.7802,16.733,0.3898,0.003
325,4581,2841,0,0,3,1.8148,1,13.9,2841,0,4.43,1.0133,2803.7,0,1.0,79,0,0,1479,0.000503,0.0314,0.0,312,122.9,0.0134,0.0052,0,0,0,0,0.069182,0.015625,48,0.7741,16.7603,0.3894,0.003
326,4579,2825,0,0,3,1.7819,1,14.1,2825,0,4.5,1.0069,2805.7,0,1.0,78,0,1,1465,0.000494,0.0294,0.0,304,121.5,0.013,0.0054,0,1,0,0,0.071279,0.015625,47,0.7808,16.7813,0.3889,0.003
327,4578,2835,1,4,3,1.7839,1,13.9,2828,0,4.47,1.0094,2808.5,7,1.0,81,5,2,1483,0.000478,0.0312,16.4319,305,117.8,0.0129,0.006,0,1,0,0,0.073661,0.015625,47,0.7879,16.8036,0.3886,0.003
328,4578,2719,0,0,3,1.8829,1,13.9,0,2714,4.33,0.9711,2800.0,5,1.0,77,0,4,1447,0.000502,0.0285,12.5,306,124.4,0.013,0.0054,0,0,0,0,0.068884,0.015625,46,0.7732,16.844,0.3882,0.003
329,4578,2778,1,5,3,1.9698,1,14.2,10,2768,4.45,0.9929,2797.9,10,1.0,79,6,4,1463,0.000645,0.0281,22.5734,307,121.6,0.0128,0.0059,1,0,0,0,0.062771,0.015625,46,0.7511,16.9067,0.3878,0.003
330,4578,2764,1,5,3,1.9347,1,13.9,6,2753,4.48,0.989,2794.7,11,1.0,80,2,1,1485,0.000642,0.027,25.8216,308,121.1,0.0128,0.0057,1,0,0,0,0.078829,0.015625,47,0.8018,16.9518,0.3874,0.003
331,4577,2736,2,5,3,1.933,2,14.1,5,2721,4.42,0.981,2789.1,15,1.0,80,2,2,1486,0.000757,0.0333,34.965,309,120.7,0.013,0.0062,2,1,0,0,0.066519,0.015625,47,0.7651,17.0183,0.387,0.003
332,4577,2757,0,0,3,1.9716,2,13.9,0,2745,4.38,0.9896,2786.0,12,1.0,77,2,5,1480,0.00064,0.0306,24.9433,310,125.8,0.0132,0.0056,0,1,0,0,0.061269,0.015625,47,0.745,17.0796,0.3866,0.003
333,4577,2745,0,0,3,1.9725,1,13.9,0,2735,4.42,0.9867,2782.1,10,1.0,75,0,2,1451,0.00066,0.0299,22.6757,311,130.1,0.0131,0.0059,0,0,0,0,0.08547,0.015625,47,0.8172,17.1031,0.3863,0.003
334,4577,2854,0,0,3,1.9569,1,13.9,2842,0,4.55,1.0233,2789.0,12,1.0,76,4,3,1437,0.00054,0.0308,27.3349,312,126.7,0.0139,0.0064,0,1,0,0,0.088106,0.015625,48,0.8227,17.1515,0.3859,0.003
335,4577,2823,3,5,3,1.962,1,13.8,2807,0,4.51,1.011,2792.2,16,1.0,79,5,2,1479,0.000591,0.034,31.8471,313,122.8,0.0134,0.005,1,0,0,0,0.064,0.015625,50,0.7559,17.1815,0.3855,0.003
336,4575,2855,2,5,3,1.948,1,14.0,2837,0,4.48,1.0203,2798.2,18,1.0,79,3,3,1488,0.000649,0.0278,35.7942,314,123.5,0.0127,0.0052,2,1,0,0,0.070513,0.015625,49,0.7784,17.2029,0.3851,0.003
337,4574,2875,0,0,3,1.9076,2,13.8,2865,0,4.51,1.0254,2805.7,12,1.0,77,0,2,1464,0.000601,0.031,25.5814,315,127.6,0.0133,0.0059,0,0,0,0,0.057522,0.015625,47,0.7284,17.2405,0.3848,0.003
338,4572,2755,0,0,3,1.9091,1,13.9,8,2742,4.42,0.9836,2800.9,13,1.0,76,1,2,1447,0.000552,0.0284,24.9433,316,127.5,0.0131,0.0053,0,1,0,0,0.054705,0.015625,48,0.7144,17.2777,0.3843,0.003
339,4572,2717,0,0,3,1.9334,1,13.8,3,2714,4.38,0.9728,2792.9,3,1.0,75,0,1,1441,0.000504,0.0278,7.2289,317,130.2,0.0141,0.0056,0,0,0,0,0.060325,0.015625,47,0.741,17.3264,0.3841,0.003
340,4572,2716,2,5,1,1.9526,1,14.0,6,2698,4.39,0.975,2785.6,18,1.0,80,7,2,1468,0.000628,0.0228,36.9565,318,119.6,0.0129,0.0052,2,1,0,0,0.058091,0.015625,49,0.731,17.3741,0.3837,0.003
341,4571,2830,1,5,2,1.8619,1,13.9,2822,0,4.54,1.0144,2789.8,8,1.0,83,4,1,1495,0.000629,0.0262,16.9133,319,116.2,0.0127,0.0054,1,0,0,0,0.060484,0.015625,48,0.7417,17.4003,0.3832,0.003
342,4571,2791,1,4,1,1.8227,2,14.1,2785,0,4.45,1.0004,2789.9,6,1.0,80,3,6,1486,0.000651,0.0283,11.4943,320,115.2,0.0127,0.0056,0,3,0,0,0.065217,0.015625,49,0.7604,17.4373,0.3828,0.003
343,4570,2862,2,4,3,1.886,2,13.9,2850,0,4.46,1.0233,2796.8,12,1.0,82,4,2,1483,0.000609,0.0294,28.3688,321,113.4,0.0121,0.0055,0,0,0,0,0.058824,0.015625,49,0.7344,17.4871,0.3823,0.003
344,4568,2819,0,0,3,1.7976,2,13.9,2807,0,4.42,1.0072,2798.9,12,1.0,78,0,4,1454,0.000602,0.0304,27.2109,322,117.3,0.0133,0.0057,0,1,0,0,0.062907,0.015625,49,0.7516,17.537,0.382,0.003
345,4566,2783,0,0,3,1.8956,1,14.1,11,2772,4.46,0.9949,2797.4,11,1.0,78,4,4,1464,0.000621,0.0292,21.3777,323,118.2,0.013,0.0056,0,0,0,0,0.047191,0.015625,50,0.6689,17.5707,0.3813,0.003
346,4565,2832,1,5,1,1.9841,1,14.0,2824,0,4.5,1.0112,2800.7,8,1.0,77,1,2,1448,0.000585,0.0246,18.6047,324,120.6,0.0136,0.0054,1,0,0,0,0.058036,0.015625,49,0.7308,17.6109,0.3808,0.003
347,4563,2815,0,0,1,1.9742,1,14.1,2812,0,4.52,1.0046,2802.0,3,1.0,75,0,2,1436,0.000599,0.0274,7.1429,325,124.7,0.0134,0.0051,0,0,0,0,0.054795,0.015625,48,0.7148,17.6542,0.3804,0.003
348,4563,2874,0,0,0,1.9713,1,14.0,2872,0,4.49,1.0235,2809.0,3,1.0,74,0,1,1425,0.000508,0.0281,6.865,326,127.4,0.0137,0.0051,0,0,0,0,0.060475,0.015625,48,0.7416,17.6888,0.38,0.003
349,4563,2811,1,5,3,1.9852,1,14.1,2807,0,4.48,1.0006,2809.2,4,1.0,74,1,1,1444,0.000523,0.0273,9.4787,327,128.4,0.0141,0.0057,1,1,0,0,0.056818,0.015625,48,0.725,17.732,0.3797,0.003
350,4563,2797,1,5,3,1.9528,1,13.9,0,2792,4.48,0.9961,2808.0,5,1.0,74,1,1,1430,0.000579,0.0314,12.4069,328,129.3,0.0143,0.0058,1,0,0,0,0.057971,0.015625,49,0.7305,17.7706,0.3792,0.003
351,4563,2792,1,4,3,1.8741,2,13.8,4,2783,4.49,0.9948,2806.5,9,1.0,75,1,0,1431,0.000513,0.0259,20.4082,329,128.5,0.0137,0.0049,0,0,0,0,0.058315,0.015625,48,0.7321,17.8117,0.3788,0.003
352,4560,2861,0,0,3,1.8449,2,14.0,2853,0,4.58,1.0175,2811.7,8,1.0,77,3,1,1452,0.000567,0.0261,15.9817,330,126.2,0.0135,0.0058,0,0,0,0,0.054348,0.015625,48,0.7125,17.8508,0.3783,0.003
353,4559,2758,2,5,3,1.944,1,14.0,5,2748,4.38,0.9827,2806.6,10,1.0,80,5,2,1475,0.000559,0.0297,23.9234,331,122.4,0.0121,0.0052,1,0,0,0,0.061644,0.015625,50,0.7465,17.8782,0.3778,0.003
354,4557,2819,1,5,3,1.9884,1,20.8,2809,0,4.49,1.004,2807.8,10,1.0,78,1,3,1485,0.000658,0.03,23.5849,332,126.5,0.0125,0.0057,1,0,0,0,0.076037,0.015625,49,0.7945,17.9335,0.3774,0.003
355,4555,2813,2,5,1,1.9822,2,14.0,2799,0,4.52,1.0017,2808.3,14,1.0,79,2,1,1470,0.000682,0.0277,28.9256,333,123.8,0.0131,0.0047,2,1,0,0,0.077228,0.015625,48,0.7977,17.9731,0.3768,0.003
356,4555,2864,1,4,1,1.9612,2,14.1,2860,0,4.48,1.0179,2813.6,4,1.0,80,1,0,1478,0.000648,0.0253,8.8106,334,123.3,0.0126,0.0051,0,0,0,0,0.069474,0.015625,49,0.7751,18.0131,0.3761,0.003
357,4553,2776,0,0,3,1.9772,2,13.9,4,2772,4.42,0.9879,2810.0,4,1.0,78,0,2,1456,0.000533,0.0258,9.0703,335,127.4,0.0134,0.0054,0,1,0,0,0.060215,0.015625,49,0.7405,18.0432,0.3755,0.003
358,4551,2800,1,3,3,1.9553,1,13.9,4,2791,4.44,0.9968,2809.0,9,1.0,79,4,3,1454,0.000495,0.0289,20.8333,336,126.1,0.0132,0.0059,0,1,0,0,0.055556,0.015625,48,0.7188,18.0965,0.375,0.003
359,4549,2792,1,5,1,1.9742,1,14.0,1,2781,4.48,0.9945,2807.4,11,1.0,81,2,0,1479,0.000535,0.0261,24.8869,337,124.0,0.0126,0.0056,1,0,0,0,0.073913,0.015625,48,0.7886,18.1509,0.3747,0.003
360,4548,2786,0,0,3,1.9727,2,13.9,1,2780,4.42,0.9931,2805.4,6,1.0,80,1,2,1487,0.000508,0.0251,11.1111,338,126.5,0.013,0.0053,0,0,0,0,0.069038,0.015625,48,0.7737,18.176,0.3742,0.003
361,4548,2692,1,5,1,1.9543,1,14.0,0,2687,4.4,0.9633,2794.6,5,1.0,78,1,3,1470,0.000553,0.0283,11.4416,339,127.9,0.0128,0.0053,1,1,0,0,0.065359,0.015625,46,0.7609,18.2239,0.3738,0.003
362,4546,2789,0,0,1,1.958,1,13.9,0,2784,4.5,0.9982,2794.0,5,1.0,76,0,2,1440,0.000561,0.0308,10.6157,340,131.8,0.014,0.0054,0,2,0,0,0.067762,0.015625,46,0.7694,18.2814,0.3735,0.003
363,4545,2789,1,5,0,1.9899,1,14.1,0,2776,4.46,0.9984,2793.6,13,1.0,78,4,2,1467,0.000571,0.0274,26.2582,341,129.4,0.0135,0.0057,1,0,0,0,0.069474,0.015625,46,0.7751,18.3193,0.3731,0.003
364,4545,2837,0,0,0,1.93,1,13.8,2837,0,4.48,1.014,2797.7,0,1.0,78,0,0,1458,0.000524,0.03,0.0,342,130.4,0.0133,0.0055,0,0,0,0,0.070664,0.015625,46,0.7789,18.3686,0.3727,0.003
365,4545,2816,1,3,0,1.9054,1,14.0,2813,0,4.53,1.0059,2799.4,3,1.0,78,1,1,1454,0.000504,0.0287,6.9284,343,131.2,0.0134,0.0056,0,0,0,0,0.055188,0.015625,45,0.7169,18.4193,0.3723,0.003
366,4541,2770,0,0,0,1.9168,1,13.9,3,2767,4.42,0.9905,2796.6,3,1.0,77,0,1,1453,0.000499,0.0267,6.9767,344,133.8,0.0134,0.0053,0,0,0,0,0.068889,0.015625,45,0.7732,18.4793,0.372,0.003
367,4537,2775,4,5,1,1.9087,1,14.0,3,2753,4.47,0.993,2794.6,22,1.0,81,5,1,1493,0.000619,0.0241,50.9259,345,128.1,0.0131,0.0057,3,0,0,0,0.059211,0.015625,48,0.7361,18.5298,0.3716,0.003
368,4534,2768,1,3,3,1.9476,1,13.9,7,2757,4.44,0.9914,2792.0,11,1.0,84,5,2,1507,0.000639,0.0246,23.8612,346,124.5,0.0124,0.0057,0,0,0,0,0.059548,0.015625,49,0.7376,18.5524,0.371,0.003
369,4531,2742,0,0,3,1.9571,2,13.7,6,2732,4.45,0.9838,2787.3,10,1.0,84,2,2,1505,0.000637,0.0318,23.4192,347,125.5,0.0123,0.0056,0,0,0,0,0.056818,0.015625,48,0.725,18.5819,0.3706,0.003
370,4529,2749,0,0,3,1.9405,1,14.1,5,2744,4.47,0.9876,2783.6,5,1.0,81,2,5,1504,0.000501,0.03,11.2108,348,131.0,0.0124,0.0054,0,1,0,0,0.066524,0.015625,49,0.7651,18.6141,0.3702,0.003
371,4528,2729,2,5,1,1.942,1,14.0,10,2715,4.38,0.9822,2778.4,14,1.0,81,6,6,1496,0.00056,0.031,26.8595,349,129.2,0.0129,0.0059,1,1,0,0,0.056202,0.015625,48,0.722,18.6548,0.3697,0.003
372,4526,2761,1,3,1,1.8674,1,13.7,13,2748,4.54,0.9943,2776.8,13,1.0,81,5,5,1464,0.000537,0.0331,30.0926,350,129.5,0.0125,0.0056,0,2,0,0,0.068433,0.015625,47,0.7717,18.6769,0.3692,0.003
373,4525,2796,1,3,2,1.8924,2,13.7,2787,0,4.52,1.0063,2778.6,9,1.0,81,3,3,1443,0.000516,0.0303,20.5479,351,129.1,0.0125,0.0054,0,1,0,0,0.071429,0.015625,48,0.7812,18.7245,0.3688,0.003
374,4523,2763,1,3,1,1.805,2,13.8,0,2763,4.51,0.9949,2777.1,0,1.0,80,1,2,1448,0.000462,0.026,0.0,352,131.6,0.0133,0.0053,0,0,0,0,0.054113,0.015625,48,0.7113,18.7786,0.3685,0.003
375,4522,2664,0,0,1,1.8351,2,13.7,5,2659,4.34,0.963,2766.3,5,1.0,82,5,3,1475,0.000477,0.0285,10.1266,353,129.4,0.0129,0.0055,0,0,0,0,0.073634,0.015625,47,0.7878,18.8166,0.3683,0.003
376,4518,2756,1,5,3,1.9194,1,13.9,5,2746,4.42,0.9966,2765.4,10,1.0,84,6,4,1477,0.000635,0.0351,21.8341,354,123.1,0.0128,0.006,1,1,0,0,0.057851,0.015625,46,0.7299,18.8538,0.3679,0.003
377,4516,2708,0,0,3,1.9314,1,13.7,0,2708,4.46,0.9812,2759.9,0,1.0,83,0,1,1473,0.00057,0.0249,0.0,355,125.6,0.013,0.0056,0,0,0,0,0.06237,0.015625,46,0.7495,18.9162,0.3676,0.003
378,4514,2780,2,3,3,1.9701,1,13.8,2770,0,4.51,1.0066,2761.8,10,1.0,86,8,5,1492,0.000532,0.0251,22.0751,356,122.1,0.012,0.0048,0,0,0,0,0.050104,0.015625,49,0.6882,18.9475,0.3671,0.003
379,4511,2753,1,5,3,1.898,1,13.7,5,2734,4.32,0.9971,2761.0,19,1.0,89,8,5,1517,0.000621,0.0265,41.0367,357,118.8,0.0128,0.0056,1,1,0,0,0.057143,0.015625,52,0.7266,18.9842,0.3666,0.003
380,4510,2746,0,0,3,1.8826,2,13.7,3,2734,4.56,0.9951,2759.5,12,1.0,85,4,8,1512,0.000516,0.0222,23.913,358,125.2,0.012,0.0047,0,0,0,0,0.054435,0.015625,51,0.713,19.0104,0.3661,0.003
381,4509,2691,0,0,3,1.8276,1,13.8,0,2691,4.37,0.9775,2753.0,0,1.0,77,0,8,1465,0.000476,0.0284,0.0,359,135.2,0.0131,0.0054,0,2,0,0,0.061466,0.015625,49,0.7458,19.0482,0.3656,0.003
382,4509,2782,0,0,3,1.8031,1,13.6,2782,0,4.41,1.0095,2755.8,0,1.0,76,0,1,1416,0.000416,0.0291,0.0,360,138.0,0.0136,0.0057,0,0,0,0,0.062954,0.015625,46,0.7518,19.0856,0.3652,0.003
383,4507,2643,0,0,3,1.8132,1,13.8,4,2639,4.41,0.9628,2745.0,4,1.0,76,4,4,1412,0.000485,0.0271,7.1259,361,136.6,0.014,0.0062,0,1,0,0,0.06772,0.015625,46,0.7693,19.1534,0.3648,0.003
384,4504,2640,0,0,3,1.8727,1,13.6,0,2633,4.35,0.9653,2735.0,7,1.0,80,7,3,1428,0.00042,0.0273,12.0773,362,130.7,0.0126,0.005,0,0,0,0,0.066059,0.015625,47,0.7635,19.1989,0.3645,0.003
385,4502,2799,0,0,3,1.8424,1,13.7,2793,0,4.48,1.0211,2741.1,6,1.0,77,2,5,1414,0.000494,0.0268,14.1844,363,136.7,0.0137,0.0053,0,0,0,0,0.06264,0.015625,46,0.7506,19.2593,0.3641,0.003
386,4501,2728,1,4,3,1.904,1,13.6,0,2723,4.44,0.9957,2739.9,5,1.0,76,2,3,1386,0.000444,0.0271,11.7371,364,137.6,0.0139,0.006,0,0,0,0,0.06772,0.015625,45,0.7693,19.2909,0.3637,0.003
387,4500,2771,2,4,3,1.8922,1,13.7,2764,0,4.44,1.0103,2742.8,7,1.0,77,4,3,1408,0.000427,0.0292,12.6904,365,136.8,0.0135,0.0062,0,0,0,0,0.087591,0.015625,45,0.8216,19.3274,0.3633,0.003
388,4499,2715,0,0,3,1.8352,2,13.6,0,2715,4.5,0.9908,2740.2,0,1.0,75,0,2,1393,0.000483,0.0323,0.0,366,141.2,0.0134,0.0056,0,0,0,0,0.049628,0.015625,45,0.6852,19.3622,0.3629,0.003
389,4498,2732,0,0,3,1.8092,1,13.4,0,2732,4.41,0.9973,2739.4,0,1.0,73,0,2,1381,0.000359,0.0293,0.0,367,146.1,0.0139,0.0066,0,0,0,0,0.065854,0.015625,45,0.7627,19.4183,0.3626,0.003
390,4496,2789,1,4,3,1.8449,1,13.9,2785,0,4.48,1.0164,2744.1,4,1.0,74,1,0,1386,0.000419,0.0282,9.1533,368,145.1,0.0138,0.0048,0,0,0,0,0.058568,0.015625,46,0.7332,19.4747,0.3624,0.003
391,4496,2689,1,3,3,1.8232,1,13.6,3,2686,4.41,0.9818,2738.9,3,1.0,75,1,0,1397,0.000416,0.0269,7.5188,369,144.1,0.0141,0.0054,0,0,0,0,0.056235,0.015625,46,0.7221,19.5284,0.362,0.003
392,4496,2706,0,0,3,1.7178,2,13.8,3,2703,4.36,0.9891,2735.7,3,1.0,74,0,1,1387,0.000423,0.0277,7.2816,370,146.8,0.0142,0.0057,0,0,0,0,0.076212,0.015625,46,0.795,19.6047,0.3617,0.003
393,4496,2687,0,0,3,1.6143,1,13.7,3,2684,4.39,0.9839,2731.1,3,1.0,73,0,1,1374,0.00041,0.0254,7.2816,371,145.7,0.0141,0.0055,0,1,0,0,0.062356,0.015625,45,0.7494,19.6647,0.3614,0.003
394,4495,2708,1,3,3,1.4056,1,13.7,5,2703,4.38,0.9923,2728.9,5,1.0,74,1,0,1385,0.000458,0.0295,11.7925,372,144.7,0.014,0.0063,0,0,0,0,0.061224,0.015625,46,0.7448,19.7101,0.361,0.003
395,4495,2825,3,5,3,1.9015,1,13.9,2851,0,4.46,1.0462,2742.2,18,1.0,77,3,0,1424,0.000575,0.0278,37.2671,373,140.0,0.0132,0.005,3,0,0,0,0.065476,0.015625,47,0.7614,19.7755,0.3605,0.003
396,4495,2796,3,5,1,1.9218,2,13.4,2779,0,4.42,1.0177,2747.4,17,1.0,78,3,2,1460,0.000572,0.0348,36.4078,374,139.2,0.0131,0.0056,2,0,0,0,0.071926,0.015625,47,0.7828,19.8103,0.3601,0.003
397,4495,2819,0,0,1,1.976,2,13.6,2815,0,4.57,1.0242,2754.4,6,1.0,78,1,1,1446,0.000651,0.0301,11.3379,375,140.2,0.0134,0.006,0,0,0,0,0.064516,0.015625,46,0.7578,19.8749,0.3597,0.003
398,4495,2760,0,0,0,1.9814,1,13.4,2760,0,4.49,1.0018,2754.9,0,1.0,78,0,0,1441,0.000635,0.0244,0.0,376,141.2,0.0135,0.0054,0,0,0,0,0.053659,0.015625,46,0.7088,19.9285,0.3593,0.003
399,4494,2745,0,0,0,1.984,1,13.6,0,2745,4.38,0.9967,2754.0,0,1.0,77,0,1,1426,0.00046,0.0273,0.0,377,141.6,0.0141,0.0057,0,1,0,0,0.066059,0.015625,45,0.7635,19.9946,0.3589,0.003
400,4494,2772,1,5,3,1.9799,1,13.4,2764,0,4.45,1.0059,2755.7,8,1.0,79,4,2,1443,0.000593,0.0251,15.4185,378,137.9,0.0131,0.0054,1,1,0,0,0.056485,0.015625,46,0.7234,20.0511,0.3584,0.003
401,4493,2736,0,0,3,1.9547,1,13.5,0,2726,4.44,0.9935,2753.8,10,1.0,80,5,4,1450,0.000517,0.0312,21.6346,379,137.1,0.0129,0.0059,0,0,0,0,0.055804,0.015625,46,0.72,20.1069,0.3582,0.003
402,4492,2764,2,4,3,1.9037,1,13.5,2746,0,4.47,1.0033,2754.8,18,1.0,82,5,3,1476,0.000644,0.0299,39.823,380,134.7,0.0118,0.0059,0,1,0,0,0.063966,0.015625,46,0.7557,20.1666,0.358,0.003
403,4492,2700,1,3,3,1.9223,1,13.4,7,2684,4.46,0.982,2749.6,16,1.0,83,8,7,1497,0.000568,0.0324,36.1991,381,133.7,0.0118,0.0058,0,1,0,0,0.062635,0.015625,47,0.7505,20.2119,0.3576,0.003
404,4492,2669,1,5,3,1.9077,2,13.6,11,2648,4.37,0.9734,2741.9,21,1.0,88,10,5,1496,0.00057,0.0233,43.9331,382,127.0,0.0122,0.004,1,0,0,0,0.052326,0.015625,46,0.7014,20.2507,0.3573,0.003
405,4492,2765,2,3,3,1.8654,2,13.5,2751,0,4.5,1.0076,2744.1,14,1.0,83,5,10,1488,0.000599,0.0236,29.3501,383,134.0,0.0122,0.0049,0,0,0,0,0.059055,0.015625,47,0.7354,20.292,0.357,0.003
406,4491,2767,0,0,3,1.7537,2,13.6,2759,0,4.4,1.0075,2746.3,8,1.0,80,4,7,1443,0.000527,0.031,17.6211,384,134.7,0.0127,0.0058,0,2,0,0,0.078512,0.015625,46,0.801,20.354,0.3567,0.003
407,4489,2752,0,0,3,1.7629,1,13.3,2746,0,4.39,1.0019,2746.8,6,1.0,78,1,3,1411,0.000486,0.0283,13.6674,385,138.9,0.013,0.0052,0,0,0,0,0.058824,0.015625,46,0.7344,20.4128,0.3563,0.003
408,4488,2774,0,0,3,1.8371,1,13.6,2768,0,4.49,1.0089,2749.4,6,1.0,77,1,2,1399,0.000475,0.03,14.2857,386,141.6,0.0133,0.0056,0,0,0,0,0.06682,0.015625,45,0.7662,20.4773,0.3561,0.003
409,4487,2701,0,0,3,1.9183,1,13.4,3,2698,4.42,0.984,2744.8,3,1.0,76,0,1,1399,0.000446,0.0316,7.6923,387,144.5,0.014,0.006,0,0,0,0,0.051095,0.015625,45,0.6942,20.5284,0.3558,0.003
410,4485,2688,1,4,3,1.9808,1,13.4,7,2682,4.37,0.9816,2739.5,6,1.0,75,1,2,1410,0.000483,0.0246,15.1515,388,147.3,0.0137,0.0055,0,0,0,0,0.058968,0.015625,45,0.735,20.5702,0.3554,0.003
411,4484,2822,1,5,3,1.9787,1,13.6,2817,0,4.52,1.0291,2747.9,11,1.0,76,3,2,1417,0.000478,0.0291,23.2019,389,146.4,0.0132,0.0057,1,0,0,0,0.053812,0.015625,44,0.7096,20.6128,0.3551,0.003
412,4484,2733,1,3,3,1.9535,2,13.4,9,2719,4.51,0.9951,2746.5,14,1.0,78,4,2,1408,0.000524,0.0302,31.3199,390,143.5,0.0135,0.0059,0,0,0,0,0.053879,0.015625,44,0.71,20.6387,0.3548,0.003
413,4483,2773,0,0,3,1.9498,2,13.6,2747,0,4.46,1.0087,2749.0,26,1.0,83,13,8,1445,0.000533,0.0241,55.9441,391,135.8,0.0124,0.0054,0,0,0,0,0.059211,0.015625,48,0.7361,20.6803,0.3546,0.003
414,4483,2659,0,0,3,1.9936,1,13.3,14,2640,4.32,0.9703,2740.4,19,1.0,84,10,9,1439,0.000424,0.0252,42.8894,392,135.0,0.0119,0.0049,0,0,0,0,0.069328,0.015625,48,0.7746,20.7181,0.3543,0.003
415,4482,2781,0,0,3,1.9505,1,13.6,2772,0,4.47,1.0134,2744.3,9,1.0,84,4,4,1433,0.000461,0.0219,20.979,393,136.0,0.0126,0.0051,0,0,0,0,0.061404,0.015625,46,0.7455,20.7708,0.3542,0.003
416,4481,2671,0,0,3,1.9716,1,13.4,0,2671,4.42,0.9758,2737.3,0,1.0,76,0,8,1397,0.000409,0.0302,0.0,394,151.1,0.0131,0.0061,0,1,0,0,0.062791,0.015625,45,0.7512,20.8336,0.3539,0.003
417,4480,2706,2,5,1,1.9506,1,13.6,0,2697,4.37,0.9896,2734.3,9,1.0,75,2,3,1399,0.000529,0.0377,22.2772,395,152.7,0.0142,0.0061,2,0,0,0,0.061321,0.015625,44,0.7452,20.8949,0.3537,0.003
418,4479,2681,0,0,1,1.9701,1,13.4,0,2681,4.45,0.9823,2729.3,0,1.0,73,0,2,1384,0.000459,0.0246,0.0,396,157.7,0.014,0.005,0,1,0,0,0.071253,0.015625,44,0.7807,20.9661,0.3535,0.003
419,4478,2659,0,0,0,1.9957,1,13.3,0,2659,4.38,0.9767,2722.6,0,1.0,73,0,0,1378,0.000416,0.0296,0.0,397,158.7,0.014,0.0057,0,0,0,0,0.059259,0.015625,44,0.7363,21.0254,0.3534,0.003
420,4477,2681,0,0,0,1.8911,1,13.6,1,2680,4.43,0.9862,2718.6,1,1.0,73,1,1,1384,0.000425,0.0286,0.0,398,159.7,0.0143,0.0059,0,0,0,0,0.054688,0.015625,45,0.7143,21.0801,0.3532,0.003
421,4476,2636,1,5,0,1.8956,1,13.3,0,2631,4.28,0.9724,2710.7,5,1.0,74,1,0,1397,0.000479,0.031,13.2275,399,158.6,0.0135,0.0061,1,0,0,0,0.064599,0.015625,44,0.7581,21.1447,0.3531,0.003
422,4474,2803,0,0,3,1.6899,1,13.6,2804,0,4.56,1.0327,2720.1,5,1.0,73,0,1,1396,0.000421,0.0283,11.2613,400,161.5,0.014,0.0056,0,0,0,0,0.067391,0.015625,44,0.7681,21.2012,0.3528,0.003
423,4473,2822,4,5,3,1.848,1,13.4,2818,0,4.53,1.04,2731.6,23,1.0,81,9,1,1425,0.000598,0.0265,49.1453,401,146.4,0.0126,0.0052,1,0,0,0,0.075356,0.015625,45,0.7927,21.2481,0.3526,0.003
424,4473,2689,4,5,3,1.939,1,13.6,17,2658,4.37,0.9859,2727.6,31,1.0,87,10,4,1489,0.000642,0.0249,60.8519,402,137.3,0.0119,0.0045,2,0,0,0,0.055449,0.015625,48,0.7182,21.2939,0.3522,0.003
425,4473,2734,5,5,3,1.9592,2,13.4,2696,0,4.42,1.0021,2728.2,38,1.0,92,11,6,1544,0.000726,0.0223,74.0741,403,127.9,0.0116,0.0049,3,1,0,0,0.065177,0.015625,46,0.7603,21.333,0.3521,0.003
426,4472,2778,0,0,1,1.9651,2,13.6,2758,0,4.56,1.0165,2732.9,20,1.0,87,0,5,1527,0.000682,0.0294,41.6667,404,136.2,0.0125,0.0051,0,0,0,0,0.058824,0.015625,46,0.7344,21.386,0.3518,0.003
427,4472,2756,1,3,3,1.9845,1,13.4,2728,0,4.43,1.0076,2735.1,28,1.0,89,6,4,1528,0.000683,0.0253,57.6132,405,134.1,0.0117,0.0043,0,0,0,0,0.050584,0.015625,48,0.6911,21.4366,0.3516,0.003
