window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4557,2835,0,0,3,1.9727,1,14.0,2827,0,4.5,1.0155,2791.7,8,1.0,74,2,2,1371,0.00052,0.0351,19.656,319,144.6,0.0133,0.0059,0,0,0,0,0.070258,0.015625,46,0.7776,16.3164,0.4025,0.003
322,4556,2816,0,0,3,1.9822,1,19.2,2810,0,4.42,1.0079,2794.0,6,1.0,75,2,1,1381,0.000382,0.0282,14.6341,320,143.7,0.0146,0.0057,0,0,0,0,0.065728,0.015625,46,0.7623,16.3821,0.4023,0.003
323,4556,2869,2,5,1,1.973,1,17.1,2861,0,4.54,1.0249,2801.3,10,1.0,76,5,4,1405,0.000514,0.0271,24.0964,321,142.7,0.0135,0.0055,1,0,0,0,0.060948,0.015625,45,0.7436,16.4317,0.4021,0.003
324,4556,2788,2,4,3,1.9865,1,14.0,4,2770,4.45,0.9957,2800.1,18,1.0,77,7,6,1409,0.000569,0.0292,43.1655,322,138.8,0.0133,0.005,0,0,0,0,0.060674,0.015625,46,0.7425,16.4924,0.4018,0.003
325,4556,2758,2,5,3,1.9698,2,13.9,0,2739,4.42,0.9864,2796.1,19,1.0,81,7,3,1427,0.000593,0.0366,45.4545,323,132.9,0.0132,0.0061,1,0,0,0,0.057208,0.015625,48,0.7269,16.5473,0.4015,0.003
326,4554,2863,0,0,3,1.9217,2,13.9,2858,0,4.54,1.0216,2802.4,5,1.0,77,0,4,1427,0.000595,0.0292,10.989,324,140.6,0.0136,0.0057,0,1,0,0,0.064718,0.015625,48,0.7586,16.6079,0.4012,0.003
327,4551,2813,0,0,3,1.948,1,13.8,2811,0,4.52,1.0034,2803.4,2,1.0,72,2,7,1386,0.000414,0.0292,0.0,325,149.3,0.0141,0.0058,0,1,0,0,0.092457,0.015625,46,0.831,16.7003,0.4011,0.003
328,4551,2731,0,0,3,1.976,1,13.9,1,2730,4.41,0.9766,2796.5,1,1.0,72,1,1,1365,0.000376,0.0315,0.0,326,150.3,0.0145,0.0054,0,0,0,0,0.058111,0.015625,45,0.7311,16.7584,0.4011,0.003
329,4550,2707,2,3,3,1.9735,1,13.8,7,2700,4.38,0.9709,2788.0,7,1.0,74,4,2,1385,0.000411,0.0296,12.9199,327,147.2,0.0141,0.0058,0,0,0,0,0.066502,0.015625,45,0.765,16.8249,0.4009,0.003
330,4550,2732,0,0,3,1.9797,1,14.0,3,2729,4.45,0.9818,2782.7,3,1.0,74,0,0,1373,0.000406,0.0272,7.6531,328,148.2,0.0139,0.0057,0,0,0,0,0.064356,0.015625,45,0.7572,16.8621,0.4007,0.003
331,4549,2728,2,5,1,1.9183,1,13.8,7,2716,4.4,0.9822,2777.5,12,1.0,76,2,0,1401,0.000533,0.0291,30.1508,329,145.3,0.0136,0.0056,1,0,0,0,0.084951,0.015625,45,0.8161,16.947,0.4005,0.003
332,4547,2758,3,5,3,1.914,1,13.9,3,2740,4.39,0.9937,2775.6,18,1.0,79,3,0,1449,0.000662,0.0265,41.3793,330,140.7,0.0133,0.0055,3,0,0,0,0.086283,0.015625,45,0.8189,17.0333,0.4004,0.003
333,4547,2810,1,5,3,1.9377,2,13.8,2792,0,4.46,1.0112,2778.9,18,1.0,78,1,2,1470,0.000655,0.0255,39.823,331,143.4,0.0135,0.0055,1,0,0,0,0.080679,0.015625,45,0.8063,17.114,0.4004,0.003
334,4544,2749,1,4,3,1.9525,2,15.8,7,2724,4.43,0.9903,2776.0,25,1.0,81,5,2,1475,0.00073,0.0351,56.1798,332,139.1,0.0123,0.0056,0,0,0,0,0.094298,0.015625,45,0.8343,17.2083,0.4002,0.003
335,4542,2827,2,5,1,1.9302,2,14.1,2812,0,4.45,1.0166,2780.9,15,1.0,83,2,0,1500,0.000677,0.0258,30.6122,333,136.7,0.0123,0.0056,1,0,0,0,0.069444,0.015625,45,0.775,17.2777,0.4002,0.003
336,4541,2723,3,5,1,1.9438,2,14.1,14,2704,4.42,0.9811,2775.4,19,1.0,84,3,2,1539,0.000748,0.0248,41.2148,334,136.0,0.0121,0.0047,3,0,0,0,0.072464,0.015625,46,0.7844,17.3274,0.4002,0.003
337,4539,2751,0,0,0,1.9622,2,15.7,4,2742,4.43,0.992,2773.1,9,1.0,84,0,0,1523,0.000667,0.0254,20.0445,335,137.0,0.0125,0.0049,0,0,0,0,0.088983,0.015625,45,0.8244,17.4164,0.4003,0.003
338,4539,2794,1,4,3,1.9845,1,20.1,2780,0,4.45,1.0068,2775.1,14,1.0,87,6,3,1529,0.000566,0.0232,28.6885,336,131.4,0.012,0.0046,0,1,0,0,0.056093,0.015625,48,0.7214,17.4725,0.4001,0.003
339,4539,2751,1,3,3,1.9984,1,17.7,5,2746,4.47,0.9922,2772.8,5,1.0,86,2,3,1522,0.000543,0.0224,10.6383,337,132.6,0.0124,0.0052,0,1,0,0,0.071429,0.015625,48,0.7812,17.5439,0.4,0.003
340,4538,2817,0,0,3,2.0,2,13.6,2818,0,4.64,1.0147,2777.1,0,1.0,82,0,4,1515,0.000596,0.0278,0.0,338,139.9,0.0129,0.0054,0,1,0,0,0.07265,0.015625,47,0.7849,17.6166,0.4,0.003
341,4538,2763,0,0,3,1.987,1,13.9,0,2763,4.37,0.9954,2775.7,0,1.0,81,0,1,1491,0.000427,0.0307,0.0,339,142.6,0.0131,0.0057,0,1,0,0,0.075472,0.015625,46,0.793,17.692,0.4,0.003
342,4534,2831,0,0,3,1.9291,1,13.8,2831,0,4.45,1.018,2781.0,0,1.0,80,0,1,1474,0.000401,0.0302,0.0,340,145.2,0.0132,0.0055,0,1,0,0,0.090517,0.015625,46,0.8274,17.7826,0.4,0.003
343,4534,2776,2,3,3,1.8776,1,13.9,0,2766,4.41,0.9984,2780.5,10,1.0,85,10,5,1487,0.000471,0.0269,21.8341,341,137.5,0.0127,0.006,0,0,0,0,0.078675,0.015625,48,0.8014,17.8612,0.4,0.003
344,4533,2864,1,5,3,1.8339,1,13.8,2854,0,4.61,1.0287,2788.9,15,1.0,85,5,5,1489,0.000567,0.0241,31.8471,342,138.3,0.0119,0.0048,1,0,0,0,0.088353,0.015625,46,0.8232,17.9496,0.4,0.003
345,4533,2786,0,0,3,1.8843,2,13.7,0,2777,4.46,0.999,2788.7,9,1.0,83,3,5,1475,0.000526,0.0263,20.8817,343,142.6,0.0125,0.0049,0,0,0,0,0.083333,0.015625,46,0.8125,18.0176,0.4001,0.003
346,4533,2720,1,3,3,1.922,1,17.1,6,2714,4.4,0.9777,2782.1,6,1.0,83,4,4,1468,0.000477,0.0241,13.8249,344,139.8,0.0127,0.0053,0,1,0,0,0.063596,0.015625,46,0.7543,18.0812,0.4,0.003
347,4531,2885,0,0,3,1.9183,1,13.8,2894,0,4.52,1.0382,2793.4,6,1.0,82,1,2,1464,0.000451,0.0262,12.685,345,142.5,0.0133,0.0053,0,0,0,0,0.074447,0.015625,46,0.7901,18.1556,0.3999,0.003
348,4531,2704,0,0,3,1.8742,1,13.8,7,2694,4.34,0.971,2784.8,10,1.0,79,5,8,1440,0.000466,0.0233,20.0893,346,145.4,0.0131,0.0047,0,2,0,0,0.061311,0.015625,46,0.7452,18.2085,0.3997,0.003
349,4531,2806,0,0,0,1.7899,1,13.7,2800,0,4.47,1.0069,2786.9,6,1.0,78,2,3,1400,0.000453,0.0304,14.7059,347,146.7,0.0137,0.0059,0,1,0,0,0.088785,0.015625,46,0.824,18.2622,0.3997,0.003
350,4530,2826,0,0,3,1.7395,1,13.8,2820,0,4.47,1.0127,2790.6,6,1.0,75,1,4,1400,0.000386,0.0261,14.9254,348,153.4,0.0139,0.0054,0,0,0,0,0.066351,0.015625,46,0.7645,18.3286,0.3996,0.003
351,4530,2765,2,5,3,1.6143,1,13.6,3,2752,4.37,0.9917,2788.1,13,1.0,76,2,1,1404,0.000588,0.0331,32.5815,349,152.3,0.0137,0.0056,2,0,0,0,0.061466,0.015625,44,0.7458,18.3877,0.3994,0.003
352,4528,2784,0,0,3,1.8648,1,13.8,1,2778,4.49,0.9987,2787.8,6,1.0,74,1,3,1393,0.000541,0.0385,11.7925,350,155.5,0.0137,0.0058,0,1,0,0,0.058957,0.015625,43,0.735,18.4444,0.3992,0.003
353,4528,2815,0,0,3,1.8878,1,13.8,2810,0,4.47,1.0088,2790.3,5,1.0,74,0,0,1374,0.000477,0.0316,11.8483,351,156.5,0.0141,0.006,0,0,0,0,0.079007,0.015625,43,0.8022,18.4895,0.3989,0.003
354,4528,2807,2,5,3,1.8482,1,13.7,2800,0,4.45,1.0054,2791.9,7,1.0,77,4,1,1415,0.000473,0.0283,17.199,352,151.3,0.0137,0.0058,1,0,0,0,0.063679,0.015625,44,0.7546,18.5414,0.3989,0.003
355,4525,2809,0,0,3,1.9144,1,13.8,2804,0,4.46,1.0055,2793.6,5,1.0,76,0,1,1411,0.000425,0.0269,10.846,353,154.1,0.0135,0.0058,0,1,0,0,0.06405,0.015625,44,0.756,18.5889,0.3988,0.003
356,4525,2717,3,5,3,1.9087,1,13.7,4,2697,4.38,0.9751,2786.3,20,1.0,79,8,5,1468,0.000603,0.0245,30.3903,354,149.0,0.0126,0.005,1,0,0,0,0.055679,0.015625,46,0.7194,18.6446,0.3985,0.003
357,4525,2751,1,4,3,1.8548,1,13.8,4,2742,4.47,0.9885,2782.9,9,1.0,79,1,1,1452,0.000548,0.0285,20.6897,355,150.0,0.0129,0.0053,0,0,0,0,0.070175,0.015625,45,0.7773,18.7148,0.3984,0.003
358,4525,2775,0,0,3,1.9031,2,13.7,0,2775,4.43,0.9974,2782.2,0,1.0,75,0,4,1438,0.000422,0.0287,0.0,356,158.9,0.0138,0.0054,0,0,0,0,0.072848,0.015625,45,0.7855,18.7611,0.3983,0.003
359,4524,2732,1,4,3,1.8628,1,13.8,0,2729,4.45,0.9837,2777.4,3,1.0,75,1,1,1406,0.000467,0.027,7.109,357,158.6,0.0138,0.0048,0,1,0,0,0.072072,0.015625,46,0.7832,18.8332,0.3982,0.003
360,4524,2701,1,3,3,1.8464,1,13.7,1,2695,4.39,0.9751,2770.1,6,1.0,78,5,2,1424,0.000442,0.026,13.9535,358,153.4,0.0131,0.0047,0,0,0,0,0.075758,0.015625,48,0.7937,18.8851,0.398,0.003
361,4524,2761,0,0,3,1.4566,2,13.7,0,2756,4.36,0.997,2769.2,5,1.0,76,1,3,1410,0.000438,0.0264,12.5313,359,158.1,0.0136,0.0049,0,0,0,0,0.055156,0.015625,46,0.7167,18.9115,0.3976,0.003
362,4523,2680,1,5,3,1.6894,1,13.6,6,2669,4.42,0.9708,2760.7,11,1.0,78,4,2,1434,0.000422,0.0256,26.699,360,155.0,0.0137,0.0053,1,0,0,0,0.06993,0.015625,47,0.7766,18.9605,0.3974,0.003
363,4519,2713,0,0,3,1.6858,1,13.6,2,2711,4.42,0.9843,2756.2,2,1.0,76,2,4,1437,0.000406,0.0286,4.6512,361,160.1,0.0134,0.0053,0,0,0,0,0.063877,0.015625,48,0.7554,19.0199,0.3972,0.003
364,4519,2852,1,4,3,1.9242,1,13.8,2854,0,4.52,1.0333,2765.9,4,1.0,76,1,1,1414,0.000431,0.0365,8.8889,362,159.8,0.0134,0.0063,0,0,0,0,0.072961,0.015625,48,0.7858,19.08,0.397,0.003
365,4517,2754,0,0,3,1.904,1,13.6,0,2754,4.48,0.9961,2764.8,0,1.0,76,0,0,1413,0.000413,0.0293,0.0,363,160.8,0.0138,0.0057,0,0,0,0,0.063205,0.015625,48,0.7528,19.1184,0.3967,0.003
366,4515,2822,1,3,3,1.8842,1,13.7,2819,0,4.45,1.0187,2770.2,3,1.0,77,2,1,1418,0.000393,0.0308,7.0093,364,159.6,0.0136,0.0057,0,0,0,0,0.072687,0.015625,48,0.785,19.1757,0.3966,0.003
367,4515,2794,0,0,3,1.9065,1,13.6,2793,0,4.49,1.0078,2772.5,1,1.0,74,1,4,1423,0.000406,0.0312,0.0,365,166.8,0.014,0.0066,0,1,0,0,0.072115,0.015625,48,0.7833,19.2093,0.3965,0.003
368,4513,2802,2,5,3,1.9457,1,13.7,2781,0,4.45,1.0096,2775.3,21,1.0,81,13,6,1459,0.000556,0.0338,47.8469,366,153.3,0.0124,0.0057,2,0,0,0,0.058559,0.015625,50,0.7332,19.2589,0.3962,0.003
369,4513,2871,0,0,3,1.9355,1,13.5,2859,0,4.53,1.0334,2785.1,19,1.0,80,4,5,1441,0.000568,0.0236,40.724,367,156.1,0.0132,0.0054,0,0,0,0,0.077253,0.015625,48,0.7977,19.2996,0.396,0.003
370,4511,2742,0,0,3,1.9289,1,13.5,0,2737,4.45,0.986,2781.0,5,1.0,77,0,3,1432,0.000435,0.0274,12.1065,368,163.1,0.0136,0.006,0,0,0,0,0.070776,0.015625,48,0.7792,19.3704,0.3959,0.003
371,4511,2766,1,4,3,1.9506,1,13.7,4,2762,4.44,0.9951,2779.5,4,1.0,75,1,3,1420,0.000464,0.0263,10.0251,369,168.3,0.0139,0.0056,0,0,0,0,0.069378,0.015625,46,0.7748,19.4278,0.3958,0.003
372,4511,2691,1,5,3,1.9494,1,13.6,0,2686,4.4,0.9711,2771.1,5,1.0,75,1,1,1423,0.00053,0.0301,11.9332,370,166.0,0.0141,0.0053,1,0,0,0,0.06713,0.015625,46,0.7672,19.4834,0.3956,0.003
373,4511,2779,0,0,3,1.9532,2,13.7,2774,0,4.46,1.0026,2771.9,5,1.0,75,0,0,1423,0.000513,0.0286,12.5628,371,167.0,0.0138,0.006,0,0,0,0,0.052506,0.015625,46,0.7024,19.5311,0.3955,0.003
374,4510,2735,0,0,3,1.8732,1,13.5,0,2730,4.43,0.988,2768.3,5,1.0,74,0,1,1411,0.000527,0.0301,12.987,372,165.9,0.0138,0.0059,0,1,0,0,0.070175,0.015625,45,0.7773,19.5913,0.3953,0.003
375,4510,2721,1,5,3,1.9491,1,13.7,7,2709,4.53,0.9845,2763.8,12,1.0,73,3,4,1411,0.000511,0.0255,24.4444,373,164.8,0.0142,0.0053,1,1,0,0,0.076433,0.015625,46,0.7956,19.6422,0.3951,0.003
376,4509,2693,0,0,3,1.9678,1,13.7,0,2693,4.34,0.9768,2757.1,0,1.0,72,0,1,1390,0.00044,0.0267,0.0,374,165.6,0.0147,0.0062,0,1,0,0,0.090909,0.015625,46,0.8281,19.693,0.395,0.003
377,4508,2747,0,0,3,1.9814,1,13.6,2,2745,4.37,0.9967,2756.1,2,1.0,72,2,2,1398,0.000418,0.0318,0.0,375,166.6,0.0143,0.0059,0,0,0,0,0.063636,0.015625,46,0.7545,19.7317,0.3948,0.003
378,4508,2765,1,5,3,1.9698,1,13.8,2756,0,4.49,1.0029,2757.0,9,1.0,75,5,2,1413,0.000426,0.0315,20.979,376,160.9,0.0138,0.0051,1,0,0,0,0.076404,0.015625,47,0.7955,19.7766,0.3946,0.003
379,4507,2726,0,0,3,1.9491,1,13.6,4,2722,4.4,0.9898,2754.0,4,1.0,73,2,4,1412,0.000459,0.0276,9.7087,377,166.2,0.0141,0.0052,0,0,0,0,0.092166,0.015625,47,0.8305,19.8273,0.3945,0.003
380,4505,2764,2,5,1,1.8423,1,13.8,2753,0,4.46,1.0033,2755.0,11,1.0,75,5,3,1409,0.000513,0.0264,27.4314,378,161.6,0.0135,0.0056,1,1,0,0,0.086331,0.015625,45,0.819,19.8945,0.3944,0.003
381,4504,2764,0,0,3,1.8992,1,13.6,2764,0,4.44,1.003,2755.8,0,1.0,75,0,0,1403,0.000478,0.0255,0.0,379,162.6,0.0138,0.0046,0,0,0,0,0.095745,0.015625,45,0.8368,19.9391,0.3943,0.003
382,4502,2751,2,5,3,1.9981,1,13.8,3,2743,4.42,0.9984,2755.4,8,1.0,75,2,2,1424,0.000507,0.033,18.4758,380,163.5,0.0136,0.0055,1,0,0,0,0.077093,0.015625,46,0.7973,19.9788,0.394,0.003
383,4502,2790,0,0,3,1.9975,1,13.6,2782,0,4.46,1.0117,2758.8,9,1.0,74,1,2,1427,0.00049,0.0314,18.6916,381,166.7,0.014,0.0059,0,0,0,0,0.080717,0.015625,47,0.8064,20.0259,0.3939,0.003
384,4501,2789,0,0,3,1.987,1,13.6,2781,0,4.44,1.0099,2761.6,8,1.0,73,0,1,1392,0.000486,0.0304,19.0024,382,167.0,0.0138,0.0048,0,1,0,0,0.105386,0.015625,45,0.8517,20.0774,0.3938,0.003
385,4501,2766,1,5,3,1.9726,1,13.8,2756,0,4.43,1.0014,2762.1,10,1.0,74,3,2,1427,0.000443,0.0288,19.9005,383,165.8,0.0136,0.0059,1,0,0,0,0.093525,0.015625,46,0.8329,20.123,0.3937,0.003
386,4501,2647,0,0,3,1.9347,1,13.6,3,2639,4.36,0.9622,2751.1,8,1.0,72,0,2,1399,0.000489,0.0284,20.1005,384,167.3,0.0142,0.0059,0,1,0,0,0.085308,0.015625,45,0.8168,20.1751,0.3935,0.003
387,4501,2745,1,4,3,1.9015,1,13.8,2,2738,4.47,0.998,2750.5,7,1.0,73,1,0,1393,0.000519,0.0256,16.8675,385,166.0,0.0137,0.0058,0,0,0,0,0.09324,0.015625,44,0.8324,20.2077,0.3933,0.003
388,4501,2776,1,5,3,1.8424,1,13.6,2766,0,4.47,1.0084,2752.9,10,1.0,76,4,1,1425,0.000501,0.0265,23.0415,386,160.4,0.0137,0.0054,1,0,0,0,0.083885,0.015625,44,0.8137,20.2497,0.3931,0.003
389,4501,2678,0,0,3,1.8323,2,13.7,0,2673,4.42,0.9753,2745.8,5,1.0,74,0,2,1386,0.00058,0.029,11.7647,387,159.1,0.0138,0.0059,0,2,0,0,0.100223,0.015625,44,0.8441,20.3098,0.3929,0.003
390,4500,2747,1,5,3,1.9328,1,13.5,2736,0,4.4,1.0004,2745.9,11,1.0,74,2,2,1410,0.000603,0.035,24.0964,388,160.1,0.014,0.0061,1,0,0,0,0.10514,0.015625,44,0.8514,20.3635,0.3928,0.003
391,4500,2780,1,5,3,1.9103,1,13.5,2770,0,4.46,1.0112,2749.2,10,1.0,73,6,7,1422,0.000558,0.0252,19.3237,389,160.4,0.0137,0.0049,1,2,0,0,0.093822,0.015625,45,0.8335,20.4093,0.3925,0.003
392,4500,2699,0,0,3,1.8824,2,13.7,0,2699,4.44,0.9835,2744.4,0,1.0,73,0,0,1391,0.000611,0.0275,0.0,390,161.4,0.0138,0.0055,0,0,0,0,0.1125,0.015625,43,0.8611,20.4668,0.3925,0.003
393,4499,2733,0,0,3,1.9003,1,13.5,0,2733,4.42,0.9962,2743.3,0,1.0,72,0,1,1391,0.00046,0.0292,0.0,391,164.6,0.0144,0.0054,0,0,0,0,0.103371,0.015625,43,0.8488,20.514,0.3924,0.003
394,4498,2737,0,0,3,1.9125,1,13.6,1,2736,4.41,0.9979,2742.7,1,1.0,72,1,1,1393,0.000413,0.0311,0.0,392,165.6,0.0145,0.0062,0,0,0,0,0.114833,0.015625,44,0.8639,20.5642,0.3923,0.003
395,4498,2746,0,0,3,1.9289,1,13.4,2746,0,4.41,1.0011,2743.0,0,1.0,72,0,0,1387,0.000389,0.0288,0.0,393,166.6,0.0146,0.0057,0,0,0,0,0.081731,0.015625,43,0.8088,20.6099,0.3922,0.003
396,4498,2767,0,0,3,1.8829,1,13.7,2764,0,4.51,1.0079,2745.3,3,1.0,72,3,3,1399,0.000468,0.0328,7.874,394,167.4,0.0145,0.0062,0,0,0,0,0.106061,0.015625,44,0.8527,20.669,0.3921,0.003
397,4497,2742,2,5,3,1.9257,1,13.5,0,2733,4.47,0.9989,2745.0,9,1.0,75,4,1,1412,0.000492,0.0261,22.0049,395,161.7,0.014,0.0054,1,0,0,0,0.099762,0.015625,44,0.8434,20.7687,0.392,0.003
398,4497,2740,0,0,3,1.9363,1,13.5,0,2740,4.47,0.9984,2744.5,0,1.0,73,0,2,1409,0.000459,0.0288,0.0,396,167.1,0.0138,0.0053,0,0,0,0,0.101996,0.015625,44,0.8468,20.8707,0.3919,0.003
399,4497,2802,0,0,3,1.9345,1,13.7,2794,0,4.42,1.0189,2750.0,8,1.0,78,8,3,1428,0.000455,0.0268,18.648,397,157.3,0.0136,0.0054,0,0,0,0,0.087054,0.015625,46,0.8205,20.9578,0.3917,0.003
400,4496,2705,0,0,3,1.9893,1,13.6,8,2697,4.43,0.9852,2745.7,8,1.0,78,3,3,1406,0.000511,0.0291,19.0476,398,155.3,0.0139,0.0054,0,1,0,0,0.111857,0.015625,45,0.8603,21.0696,0.3915,0.003
401,4495,2733,1,5,3,1.9899,1,13.9,4,2719,4.39,0.9958,2744.5,14,1.0,80,7,5,1446,0.00052,0.032,31.6742,399,152.4,0.0131,0.0058,1,0,0,0,0.100213,0.015625,46,0.8441,21.1698,0.3913,0.003
402,4494,2771,0,0,3,1.9713,1,13.6,2756,0,4.42,1.0087,2747.0,15,1.0,81,5,4,1451,0.000527,0.0311,33.1754,400,151.4,0.0128,0.0045,0,0,0,0,0.086667,0.015625,47,0.8197,21.2565,0.3911,0.003
403,4492,2745,1,3,3,1.9242,1,13.6,0,2730,4.46,0.9993,2746.8,15,1.0,79,5,7,1458,0.000479,0.0265,34.7222,401,156.2,0.0134,0.0052,0,0,0,0,0.094923,0.015625,45,0.8354,21.3514,0.391,0.003
404,4492,2687,1,5,3,1.8424,1,13.5,0,2677,4.44,0.9803,2741.1,10,1.0,77,3,5,1464,0.000509,0.0296,24.2718,402,161.1,0.0131,0.0059,1,0,0,0,0.077449,0.015625,45,0.7983,21.4289,0.3908,0.003
405,4491,2749,2,4,3,1.8911,2,13.5,2733,0,4.44,1.0026,2741.9,16,1.0,79,4,2,1469,0.00057,0.025,41.2371,403,158.0,0.0128,0.0053,0,0,0,0,0.085,0.015625,47,0.8162,21.5114,0.3906,0.003
406,4490,2800,0,0,3,1.9713,2,13.7,2792,0,4.51,1.0191,2747.4,8,1.0,77,0,2,1436,0.000611,0.0328,18.1818,404,158.9,0.0133,0.0053,0,2,0,0,0.098253,0.015625,46,0.841,21.6096,0.3904,0.003
407,4490,2752,0,0,3,1.9242,1,15.3,2745,0,4.43,1.0015,2747.9,7,1.0,76,0,1,1436,0.00053,0.032,16.7866,405,162.0,0.0135,0.0062,0,0,0,0,0.09611,0.015625,46,0.8374,21.7057,0.3904,0.003
408,4490,2725,1,5,3,1.8554,1,13.8,3,2717,4.39,0.9925,2745.7,8,1.0,74,1,3,1424,0.000441,0.0307,20.0,406,164.1,0.014,0.0059,1,1,0,0,0.078014,0.015625,44,0.7997,21.7838,0.3903,0.003
409,4490,2731,1,3,3,1.9855,1,13.6,3,2720,4.37,0.9952,2744.3,11,1.0,74,2,2,1397,0.000573,0.0422,24.4499,407,164.4,0.0141,0.0068,0,1,0,0,0.091335,0.015625,42,0.8289,21.8751,0.3901,0.003
410,4490,2743,1,4,3,1.9395,2,13.8,1,2737,4.38,0.9996,2744.2,6,1.0,75,2,1,1413,0.000552,0.0275,11.0132,408,163.2,0.0138,0.0059,0,0,0,0,0.103814,0.015625,43,0.8495,21.9789,0.3902,0.003
411,4489,2707,0,0,3,1.906,2,13.6,3,2704,4.34,0.9877,2740.6,3,1.0,75,3,3,1421,0.0005,0.0303,4.8544,409,164.2,0.0144,0.0064,0,1,0,0,0.109557,0.015625,44,0.8574,22.0885,0.3902,0.003
412,4489,2802,3,5,1,1.8324,1,13.5,2788,0,4.45,1.0202,2746.5,14,1.0,75,3,3,1422,0.00067,0.0339,33.1754,410,162.2,0.0137,0.0063,2,1,0,0,0.108352,0.015625,42,0.8558,22.1968,0.39,0.003
413,4489,2652,4,4,1,1.916,1,13.9,11,2637,4.37,0.9688,2737.5,15,1.0,76,6,5,1449,0.000656,0.035,34.1463,411,160.7,0.0137,0.0057,0,1,0,0,0.107477,0.015625,46,0.8546,22.3043,0.3899,0.003
414,4489,2736,0,0,3,1.915,2,13.7,7,2729,4.48,0.9995,2737.3,7,1.0,76,4,4,1411,0.000713,0.0304,17.284,412,161.4,0.0131,0.0058,0,1,0,0,0.095794,0.015625,44,0.8369,22.4001,0.3899,0.003
415,4488,2828,1,3,1,1.9025,1,15.5,2827,0,4.5,1.0328,2746.8,10,1.0,75,2,3,1399,0.000597,0.0281,22.8311,413,164.5,0.0132,0.0059,0,0,0,0,0.106061,0.015625,43,0.8527,22.5061,0.3898,0.003
416,4488,2832,5,5,1,1.7906,1,20.1,2807,0,4.5,1.0293,2755.3,29,1.0,79,9,5,1446,0.000694,0.0266,54.6559,414,157.0,0.0135,0.005,2,0,0,0,0.104364,0.015625,45,0.8503,22.6105,0.3897,0.003
417,4488,2713,1,3,3,1.8764,2,20.3,10,2693,4.43,0.9861,2751.3,20,1.0,80,6,5,1443,0.000664,0.0287,47.2813,415,156.0,0.0127,0.005,0,0,0,0,0.081678,0.015625,44,0.8087,22.6922,0.3896,0.003
418,4488,2756,0,0,3,1.9217,2,20.0,2736,0,4.4,1.0016,2751.7,20,1.0,81,4,3,1451,0.000575,0.0284,42.0561,416,155.1,0.0132,0.0052,0,0,0,0,0.105033,0.015625,45,0.8512,22.7972,0.3894,0.003
419,4487,2861,0,0,3,1.971,1,20.0,2856,0,4.53,1.0384,2762.9,13,1.0,77,0,4,1414,0.00056,0.0277,27.3684,417,162.8,0.0131,0.0046,0,0,0,0,0.108696,0.015625,43,0.8562,22.9059,0.3892,0.003
420,4486,2700,3,5,3,1.9351,1,15.4,10,2685,4.37,0.9794,2756.9,15,1.0,77,3,3,1449,0.000623,0.0247,19.2759,418,163.8,0.0133,0.005,1,0,0,0,0.104938,0.015625,44,0.8511,23.0109,0.3891,0.003
421,4485,2727,1,5,1,1.9438,1,13.6,9,2718,4.52,0.9902,2754.1,9,1.0,76,1,2,1429,0.000589,0.0266,19.3133,419,166.8,0.0129,0.0053,1,0,0,0,0.106339,0.015625,43,0.8531,23.1172,0.3891,0.003
422,4484,2722,0,0,1,1.9254,2,13.4,5,2717,4.48,0.9895,2751.0,5,1.0,75,1,2,1414,0.000523,0.0271,10.917,420,169.7,0.0137,0.0056,0,0,0,0,0.09375,0.015625,44,0.8333,23.2109,0.3891,0.003
423,4483,2800,2,5,0,1.9018,1,20.0,2786,0,4.51,1.0161,2755.7,14,1.0,75,4,4,1433,0.000549,0.0232,26.6075,421,170.5,0.0135,0.0046,1,1,0,0,0.096842,0.015625,44,0.8387,23.3078,0.389,0.003
424,4482,2713,0,0,0,1.8829,1,17.3,0,2713,4.43,0.986,2751.6,0,1.0,75,0,0,1396,0.00055,0.0308,0.0,422,171.5,0.0137,0.0057,0,0,0,0,0.125275,0.015625,42,0.8753,23.4331,0.3891,0.003
425,4481,2780,1,5,0,1.8972,1,16.9,2775,0,4.51,1.0093,2754.3,5,1.0,75,1,1,1402,0.000483,0.0283,11.2108,423,172.5,0.0131,0.0055,1,1,0,0,0.135076,0.015625,42,0.8843,23.5681,0.3893,0.003
426,4481,2681,1,5,3,1.7417,1,13.8,0,2671,4.37,0.9759,2747.3,10,1.0,75,1,1,1401,0.000548,0.0292,23.6407,424,173.4,0.0137,0.0054,1,0,0,0,0.134831,0.015625,42,0.8841,23.703,0.3894,0.003
427,4481,2801,1,5,3,1.9289,2,13.7,2791,0,4.52,1.0176,2752.4,10,1.0,76,1,0,1416,0.000519,0.0282,22.8833,425,172.1,0.0136,0.0055,1,0,0,0,0.095445,0.015625,43,0.8363,23.7984,0.3893,0.003
