window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
109,4871,2989,0,0,3,1.9681,1,15.6,5,2984,4.46,0.9954,3002.7,5,1.0,54,2,3,1069,0.001212,0.034,17.5439,108,51.3,0.021,0.0072,0,0,0,0,0.064626,0.015625,37,0.7582,5.6578,0.4182,0.003
110,4869,3006,1,3,1,1.9428,1,15.5,2998,0,4.45,1.001,3003.0,8,1.0,55,4,3,1075,0.001238,0.0394,25.4777,109,51.3,0.0188,0.0068,0,0,0,0,0.069697,0.015625,37,0.7758,5.6972,0.4183,0.003
111,4863,2945,1,4,3,1.899,1,15.5,16,2929,4.43,0.9825,2997.5,16,1.0,56,5,4,1103,0.001167,0.0392,47.7816,110,51.3,0.0171,0.0081,0,0,0,0,0.075163,0.015625,41,0.7921,5.7266,0.4181,0.003
112,4860,3010,0,0,3,1.9167,2,15.5,3005,0,4.43,1.0038,2998.7,5,1.0,54,0,2,1060,0.001258,0.0401,15.7729,111,52.2,0.0188,0.0085,0,0,0,0,0.083333,0.015625,38,0.8125,5.7668,0.4181,0.003
113,4858,2976,0,0,3,1.9363,1,15.5,0,2976,4.51,0.9932,2996.5,0,1.0,52,0,2,1055,0.001218,0.0404,0.0,112,55.1,0.0204,0.0083,0,0,0,0,0.065217,0.015625,37,0.7604,5.7854,0.4174,0.003
114,4855,2939,1,5,1,1.9016,1,15.6,0,2934,4.45,0.9826,2991.0,5,1.0,52,1,1,1055,0.001208,0.039,18.315,113,56.1,0.0187,0.0087,1,0,0,0,0.067376,0.015625,35,0.7681,5.8244,0.4171,0.003
115,4854,2975,1,4,1,1.8513,1,15.5,1,2966,4.37,0.9951,2989.5,9,1.0,53,2,1,1061,0.001144,0.0369,30.5085,114,56.0,0.0213,0.0088,0,0,0,0,0.067114,0.015625,37,0.7672,5.858,0.4168,0.003
116,4852,2982,1,4,1,1.8889,2,15.7,6,2971,4.39,0.9977,2988.8,11,1.0,55,3,1,1087,0.00126,0.0407,32.4484,115,54.9,0.0193,0.0085,0,0,0,0,0.072674,0.015625,38,0.785,5.8899,0.4165,0.003
117,4851,3017,1,4,1,1.8853,2,15.5,3010,0,4.49,1.0085,2991.5,7,1.0,54,1,2,1090,0.001265,0.0403,24.4755,115,54.8,0.0187,0.0085,0,0,0,0,0.060403,0.015625,38,0.7413,5.9168,0.4161,0.003
118,4851,2977,1,4,1,1.8876,2,15.4,11,2966,4.39,0.9956,2990.1,11,1.0,56,4,2,1108,0.00112,0.0316,32.4484,116,53.8,0.0186,0.007,0,0,0,0,0.071839,0.015625,38,0.7825,5.9513,0.4159,0.003
119,4850,3039,0,0,1,1.9049,2,15.4,3032,0,4.5,1.0148,2994.8,7,1.0,56,0,0,1105,0.001104,0.0412,21.8069,117,54.8,0.0181,0.008,0,0,0,0,0.073529,0.015625,38,0.7875,5.9689,0.4154,0.003
120,4850,2994,2,5,1,1.9612,1,15.5,8,2981,4.48,0.9998,2994.7,13,1.0,58,2,0,1133,0.001034,0.0361,40.3727,118,53.9,0.0185,0.0075,1,0,0,0,0.081325,0.015625,39,0.8079,6.0051,0.4155,0.003
121,4849,3082,1,5,1,1.9175,1,15.4,3081,0,4.56,1.0281,3003.6,7,1.0,59,1,0,1151,0.001122,0.0351,19.83,119,53.9,0.0191,0.0074,1,0,0,0,0.089189,0.015625,39,0.8248,6.0348,0.4153,0.003
122,4847,2913,0,0,0,1.8944,2,15.5,0,2913,4.44,0.9726,2995.0,0,1.0,58,0,1,1150,0.001166,0.0421,0.0,120,55.8,0.0194,0.0085,0,0,0,0,0.080906,0.015625,39,0.8069,6.0574,0.4151,0.003
123,4846,2950,2,5,3,1.9194,1,15.4,0,2935,4.44,0.9864,2990.7,15,1.0,62,7,3,1197,0.00128,0.0601,42.1348,121,53.1,0.0179,0.0087,2,0,0,0,0.106557,0.015625,41,0.8534,6.0793,0.4151,0.003
124,4845,3091,0,0,3,1.9554,1,15.5,3090,0,4.61,1.0327,3001.0,9,1.0,59,0,3,1175,0.00108,0.0321,27.5229,122,54.6,0.0176,0.0073,0,0,0,0,0.055394,0.015625,40,0.7179,6.1114,0.4148,0.003
125,4844,3008,1,3,3,1.9948,1,15.4,2999,0,4.39,1.0021,3001.7,9,1.0,60,3,2,1186,0.001113,0.0367,23.5294,123,54.7,0.0178,0.007,0,0,0,0,0.064972,0.015625,40,0.7595,6.1368,0.4147,0.003
126,4844,2987,4,5,1,1.9893,1,15.4,10,2969,4.5,0.9956,3000.3,18,1.0,64,8,4,1244,0.001135,0.0312,47.4777,124,52.2,0.0157,0.0061,2,0,0,0,0.073864,0.015625,42,0.7885,6.1624,0.4141,0.003
127,4843,2971,2,5,1,1.9512,2,15.5,2,2959,4.48,0.9912,2997.5,12,1.0,63,2,3,1246,0.001169,0.0328,34.6821,125,53.9,0.0168,0.0062,1,0,0,0,0.098361,0.015625,41,0.8411,6.1869,0.4141,0.003
128,4843,2974,0,0,0,1.973,2,15.4,0,2964,4.42,0.9929,2995.2,10,1.0,63,0,0,1227,0.001155,0.0355,28.169,126,54.9,0.0171,0.007,0,0,0,0,0.106557,0.015625,40,0.8534,6.2061,0.4139,0.003
129,4843,2973,0,0,3,1.9003,1,15.5,0,2968,4.44,0.9933,2993.1,5,1.0,61,0,2,1207,0.00106,0.047,14.2045,127,57.1,0.0185,0.0068,0,2,0,0,0.09116,0.015625,40,0.8286,6.2577,0.4136,0.003
130,4842,2923,1,5,3,1.9446,1,15.5,0,2918,4.4,0.9788,2986.4,5,1.0,61,1,1,1215,0.00108,0.0316,15.015,128,58.0,0.0173,0.0068,1,1,0,0,0.063218,0.015625,40,0.7528,6.3209,0.4132,0.003
131,4838,3027,2,4,3,1.9701,1,15.5,3019,0,4.53,1.0123,2990.3,8,1.0,59,2,4,1225,0.001123,0.042,23.6686,129,60.5,0.0174,0.0071,0,0,0,0,0.070028,0.015625,41,0.7769,6.3909,0.4131,0.003
132,4835,3103,0,0,3,1.9258,2,15.3,3121,0,4.58,1.0409,3003.2,5,1.0,58,0,1,1179,0.000979,0.0427,14.8368,130,62.3,0.0195,0.0077,0,0,0,0,0.065527,0.015625,39,0.7615,6.4308,0.4131,0.003
133,4833,2991,0,0,3,1.9726,1,15.3,0,2986,4.48,0.9963,3002.1,5,1.0,58,0,0,1160,0.000921,0.0375,15.873,131,63.3,0.0188,0.0079,0,0,0,0,0.06875,0.015625,38,0.7727,6.4746,0.4134,0.003
134,4832,3035,1,5,3,1.9197,1,15.4,3030,0,4.49,1.0099,3005.2,5,1.0,59,1,0,1170,0.001044,0.035,14.9254,132,63.2,0.0184,0.0068,1,0,0,0,0.049563,0.015625,39,0.6847,6.5241,0.4129,0.003
135,4831,3043,1,5,3,1.9007,1,15.3,3037,0,4.55,1.0114,3008.8,6,1.0,60,2,1,1200,0.001129,0.0654,14.1643,133,63.1,0.0178,0.0093,1,0,0,0,0.095368,0.015625,40,0.8362,6.5786,0.4128,0.003
136,4829,2903,0,0,3,1.72,2,15.4,0,2903,4.44,0.9681,2998.7,0,1.0,59,0,1,1192,0.000869,0.0431,0.0,134,65.1,0.0185,0.0081,0,1,0,0,0.064615,0.015625,39,0.7582,6.6371,0.413,0.003
137,4826,2996,1,5,3,1.8449,1,15.3,4,2988,4.43,0.9992,2998.5,8,1.0,61,5,3,1191,0.000906,0.0279,21.2202,135,62.6,0.0173,0.0065,1,0,0,0,0.071066,0.015625,39,0.7801,6.665,0.4128,0.003
138,4825,2998,0,0,3,1.8753,1,15.4,8,2990,4.48,0.9999,2998.4,8,1.0,63,4,2,1203,0.000866,0.0387,21.2766,136,61.6,0.0167,0.0066,0,0,0,0,0.07732,0.015625,40,0.7979,6.7423,0.4127,0.003
139,4825,3025,2,5,1,1.8393,1,15.2,3008,0,4.47,1.008,3001.0,17,1.0,64,4,3,1209,0.000978,0.0326,45.0928,137,58.8,0.0168,0.0059,1,1,0,0,0.070175,0.015625,41,0.7773,6.8125,0.4124,0.003
140,4824,2920,0,0,1,1.8764,1,15.3,4,2916,4.42,0.9755,2993.2,4,1.0,61,0,3,1178,0.001025,0.0324,12.3077,138,60.0,0.0167,0.0067,0,0,0,0,0.076696,0.015625,40,0.7963,6.8892,0.4119,0.003
141,4822,3003,0,0,0,1.9127,1,15.3,3003,0,4.55,1.0029,2994.2,0,1.0,60,0,1,1169,0.001023,0.0345,0.0,139,61.9,0.0171,0.0074,0,0,0,0,0.063218,0.015625,40,0.7528,6.9495,0.4118,0.003
142,4822,2957,0,0,0,1.9258,1,15.2,0,2957,4.43,0.9888,2990.6,0,1.0,57,0,3,1161,0.000847,0.036,0.0,140,65.9,0.0185,0.0078,0,0,0,0,0.072072,0.015625,40,0.7832,7.0126,0.4118,0.003
143,4822,2926,0,0,3,1.9498,1,15.4,3,2923,4.39,0.9804,2984.5,3,1.0,58,3,2,1142,0.00083,0.0308,9.6154,141,65.7,0.0188,0.0074,0,0,0,0,0.064615,0.015625,40,0.7582,7.068,0.4117,0.003
144,4822,2902,1,5,3,1.926,1,15.2,0,2897,4.39,0.9749,2976.6,5,1.0,59,1,0,1156,0.001045,0.0456,15.625,142,65.6,0.0182,0.0075,1,0,0,0,0.103343,0.015625,39,0.8488,7.1713,0.4117,0.003
145,4819,3025,0,0,3,1.987,1,15.3,3020,0,4.47,1.0147,2981.2,5,1.0,58,0,1,1136,0.000988,0.0359,15.4321,143,66.3,0.0181,0.0071,0,1,0,0,0.095808,0.015625,39,0.8369,7.2671,0.4119,0.003
146,4819,3025,0,0,3,1.9387,1,15.2,3019,0,4.53,1.0133,2985.4,6,1.0,54,1,5,1125,0.000848,0.0446,16.5563,144,69.5,0.0196,0.008,0,1,0,0,0.085987,0.015625,39,0.8183,7.3531,0.4122,0.003
147,4819,2965,2,3,3,1.9852,1,15.4,5,2948,4.44,0.9938,2983.5,17,1.0,59,12,7,1168,0.000887,0.0386,39.1203,145,64.5,0.0177,0.0069,0,0,0,0,0.103858,0.015625,41,0.8496,7.457,0.4124,0.003
148,4819,2950,1,5,3,1.9827,1,15.2,0,2941,4.45,0.9898,2980.3,9,1.0,59,1,1,1146,0.000936,0.0385,27.2727,146,65.1,0.0184,0.0072,1,0,0,0,0.071006,0.015625,37,0.7799,7.5221,0.4123,0.003
149,4818,3004,2,5,3,1.9512,2,15.4,2990,0,4.52,1.0072,2982.5,14,1.0,58,3,4,1154,0.001186,0.0354,38.9222,147,62.5,0.0189,0.0077,1,1,0,0,0.076696,0.015625,38,0.7963,7.5988,0.4125,0.003
150,4817,2934,1,3,3,1.9387,2,15.3,4,2925,4.54,0.9853,2977.9,9,1.0,56,2,4,1152,0.001141,0.0469,26.0586,148,63.5,0.0187,0.0082,0,0,0,0,0.06875,0.015625,37,0.7727,7.6394,0.4126,0.003
151,4817,2962,1,5,3,1.9464,2,15.2,3,2954,4.48,0.9952,2976.4,8,1.0,56,1,1,1140,0.001095,0.0424,24.9221,149,64.4,0.0178,0.008,1,0,0,0,0.069697,0.015625,38,0.7758,7.6848,0.4126,0.003
152,4817,2990,0,0,3,1.972,2,15.3,2982,0,4.47,1.0041,2977.7,8,1.0,55,0,1,1131,0.000993,0.0398,25.0784,150,66.5,0.0183,0.0071,0,0,0,0,0.06422,0.015625,38,0.7567,7.7491,0.4124,0.003
153,4814,3001,1,3,1,1.9952,1,15.1,2991,0,4.57,1.0071,2979.9,10,1.0,56,1,0,1127,0.000973,0.042,30.9598,151,66.3,0.0184,0.0075,0,0,0,0,0.063063,0.015625,38,0.7522,7.8121,0.4123,0.003
154,4814,2974,1,3,3,1.9918,1,15.2,5,2964,4.47,0.9982,2979.3,10,1.0,58,5,3,1139,0.000881,0.0381,32.7869,152,64.9,0.0179,0.0071,0,1,0,0,0.063492,0.015625,39,0.7539,7.8724,0.4121,0.003
155,4813,3025,1,4,3,1.9785,2,15.2,3011,0,4.52,1.0138,2983.7,14,1.0,60,4,2,1155,0.000872,0.0279,45.3074,153,63.7,0.0165,0.0055,0,0,0,0,0.065015,0.015625,42,0.7597,7.9375,0.412,0.003
156,4813,2963,1,3,1,1.9924,2,15.1,5,2948,4.51,0.9937,2981.7,15,1.0,63,6,3,1172,0.000992,0.0354,46.1538,154,61.6,0.0173,0.0076,0,0,0,0,0.064897,0.015625,42,0.7592,7.967,0.4118,0.003
157,4812,2920,2,5,1,1.9778,2,15.2,3,2908,4.43,0.9812,2975.8,12,1.0,63,4,4,1204,0.000955,0.0379,36.9231,155,62.5,0.017,0.0067,1,0,0,0,0.072886,0.015625,42,0.7856,8.0078,0.4113,0.003
158,4811,2887,1,3,1,1.9794,2,15.2,6,2881,4.37,0.9729,2967.4,6,1.0,62,1,2,1181,0.000981,0.03,18.4049,156,62.6,0.017,0.0067,0,1,0,0,0.066066,0.015625,41,0.7635,8.0498,0.4107,0.003
159,4810,2978,1,4,3,1.9464,2,15.3,2972,0,4.54,1.0032,2968.4,6,1.0,61,1,2,1187,0.000977,0.0362,17.1429,157,64.5,0.0175,0.0067,0,0,0,0,0.086351,0.015625,40,0.8191,8.1362,0.4103,0.003
160,4810,2917,0,0,3,1.932,2,15.2,3,2914,4.45,0.9843,2963.5,3,1.0,59,0,2,1177,0.001009,0.0348,9.0634,158,67.5,0.0173,0.0065,0,0,0,0,0.101449,0.015625,40,0.846,8.2376,0.41,0.003
161,4810,3022,0,0,3,1.9132,1,15.3,3022,0,4.49,1.0184,2969.3,2,1.0,58,0,1,1145,0.000837,0.029,5.9347,159,69.0,0.0183,0.0067,0,1,0,0,0.06087,0.015625,39,0.7433,8.2985,0.4098,0.003
162,4809,2982,0,0,3,1.9258,1,15.2,2982,0,4.48,1.0039,2970.5,0,1.0,57,0,1,1145,0.000782,0.0363,0.0,160,71.2,0.0177,0.0066,0,0,0,0,0.069486,0.015625,39,0.7751,8.3589,0.4096,0.003
163,4807,2972,3,4,1,1.9498,1,15.3,2958,0,4.47,1.0005,2970.6,14,1.0,61,8,4,1189,0.000986,0.0303,37.5,161,67.3,0.0175,0.0067,0,0,0,0,0.069697,0.015625,43,0.7758,8.4074,0.4089,0.003
164,4806,2982,0,0,3,1.8973,1,15.2,2977,0,4.43,1.0035,2971.7,5,1.0,58,0,3,1163,0.00077,0.0464,9.772,162,71.7,0.0172,0.0075,0,0,0,0,0.06192,0.015625,42,0.7477,8.4569,0.4086,0.003
165,4806,2892,2,5,3,1.9574,1,15.3,13,2879,4.47,0.9757,2964.1,13,1.0,57,2,3,1183,0.000969,0.0413,31.0734,163,73.2,0.0178,0.0076,1,1,0,0,0.068871,0.015625,42,0.7731,8.512,0.4081,0.003
166,4805,2938,0,0,3,1.9498,1,15.2,0,2938,4.42,0.992,2961.6,0,1.0,56,0,1,1144,0.000957,0.0313,0.0,164,75.5,0.0192,0.0068,0,0,0,0,0.05698,0.015625,41,0.7258,8.5633,0.4079,0.003
167,4804,2929,0,0,3,1.9569,1,15.2,0,2929,4.53,0.99,2958.5,0,1.0,55,0,1,1123,0.000832,0.0338,0.0,165,76.8,0.0196,0.0074,0,0,0,0,0.067568,0.015625,39,0.7688,8.6072,0.4077,0.003
168,4803,3024,2,5,1,1.9585,1,15.3,3019,0,4.59,1.02,2964.8,5,1.0,57,2,0,1146,0.001022,0.0511,16.4474,166,75.0,0.0196,0.009,1,0,0,0,0.067093,0.015625,41,0.7671,8.6328,0.4068,0.003
169,4801,2842,0,0,3,1.9146,1,15.2,3,2834,4.36,0.9624,2953.1,8,1.0,58,3,2,1153,0.000912,0.0383,26.6667,167,74.7,0.0185,0.0078,0,0,0,0,0.073482,0.015625,43,0.7874,8.6743,0.4062,0.003
170,4799,2987,1,5,3,1.8783,1,15.3,2974,0,4.54,1.0104,2956.3,13,1.0,58,1,1,1170,0.00105,0.04,41.5335,168,75.7,0.0176,0.0075,1,0,0,0,0.067692,0.015625,42,0.7692,8.7082,0.4056,0.003
171,4797,2997,0,0,3,1.9197,1,15.1,2984,0,4.54,1.0124,2960.2,13,1.0,57,0,1,1143,0.000901,0.0417,40.0,169,77.9,0.0186,0.0075,0,0,0,0,0.089286,0.015625,41,0.825,8.7736,0.4054,0.003
172,4795,2880,0,0,3,1.9893,1,15.1,8,2872,4.4,0.9754,2952.5,8,1.0,56,0,1,1131,0.00083,0.0331,24.6154,170,78.5,0.0188,0.006,0,1,0,0,0.057229,0.015625,40,0.727,8.8279,0.405,0.003
173,4794,3027,2,5,3,1.9678,1,15.0,3008,0,4.52,1.0228,2959.6,19,1.0,59,4,1,1178,0.001043,0.0321,52.6316,171,75.4,0.018,0.007,1,0,0,0,0.074866,0.015625,42,0.7913,8.8706,0.4045,0.003
174,4793,2894,1,5,3,1.9574,1,15.0,4,2885,4.34,0.9799,2953.4,9,1.0,58,1,2,1162,0.001042,0.0386,27.9503,172,77.6,0.0185,0.008,1,1,0,0,0.065282,0.015625,43,0.7607,8.9122,0.4039,0.003
175,4793,3034,0,0,3,1.9269,2,15.1,3025,0,4.5,1.0246,2961.1,9,1.0,60,5,3,1170,0.000877,0.0376,27.1903,173,76.0,0.0173,0.0067,0,0,0,0,0.060694,0.015625,44,0.7426,8.9729,0.4034,0.003
176,4793,2844,1,5,3,1.9597,1,15.0,9,2830,4.35,0.9641,2949.9,14,1.0,60,1,1,1180,0.000974,0.0333,43.2099,174,76.7,0.018,0.0072,1,0,0,0,0.075758,0.015625,45,0.7937,9.0214,0.4028,0.003
177,4792,3007,1,3,3,1.9587,1,15.2,2997,0,4.55,1.0175,2955.3,10,1.0,60,4,4,1175,0.000953,0.0351,27.933,175,75.2,0.017,0.0066,0,1,0,0,0.072973,0.015625,46,0.7859,9.0889,0.4024,0.003
178,4792,2973,1,4,1,1.9808,2,15.1,2964,0,4.5,1.0054,2957.0,9,1.0,60,1,1,1177,0.000964,0.0343,25.0696,176,76.1,0.0165,0.0074,0,0,0,0,0.068602,0.015625,44,0.7722,9.1391,0.4017,0.003
179,4792,2842,0,0,1,1.9656,2,15.1,0,2834,4.37,0.9647,2946.1,8,1.0,61,4,3,1186,0.000846,0.0309,25.5591,177,75.8,0.0166,0.0068,0,0,0,0,0.07716,0.015625,45,0.7975,9.1915,0.4014,0.003
180,4791,3020,2,4,1,1.9725,1,15.0,3009,0,4.47,1.0226,2953.1,11,1.0,61,7,7,1218,0.000896,0.0332,24.1935,178,76.5,0.016,0.0064,0,0,0,0,0.056266,0.015625,46,0.7223,9.2299,0.401,0.003
181,4791,2969,0,0,1,1.9532,1,15.1,2964,0,4.41,1.0049,2954.6,5,1.0,58,0,3,1177,0.000817,0.0321,16.3399,179,79.9,0.0176,0.0068,0,0,0,0,0.080128,0.015625,43,0.805,9.2812,0.401,0.003
182,4791,2898,2,4,1,1.9134,1,15.2,0,2890,4.41,0.9826,2949.2,8,1.0,61,5,2,1187,0.000809,0.036,25.0784,180,76.8,0.0167,0.0067,0,0,0,0,0.06006,0.015625,44,0.7398,9.3382,0.4006,0.003
183,4790,2909,1,5,1,1.9387,1,15.1,0,2904,4.49,0.9876,2945.4,5,1.0,60,1,2,1196,0.001082,0.047,16.3399,181,79.0,0.0177,0.0078,1,0,0,0,0.068966,0.015625,45,0.7734,9.3821,0.4,0.003
184,4790,2909,0,0,0,1.969,2,15.2,3,2906,4.45,0.9888,2941.9,3,1.0,58,3,5,1195,0.000881,0.0396,10.4167,182,82.6,0.0176,0.0081,0,0,0,0,0.072607,0.015625,44,0.7848,9.4085,0.3998,0.003
185,4789,2986,0,0,3,1.9788,1,15.1,2983,0,4.49,1.0135,2946.1,3,1.0,60,3,1,1175,0.000728,0.038,9.1185,183,80.8,0.0171,0.0071,0,0,0,0,0.061404,0.015625,42,0.7455,9.4641,0.3994,0.003
186,4789,2965,3,5,3,1.9977,1,15.2,2955,0,4.51,1.0058,2947.9,10,1.0,60,3,3,1213,0.000931,0.0339,29.0698,184,81.7,0.0174,0.008,2,0,0,0,0.076271,0.015625,43,0.7951,9.5121,0.399,0.003
187,4788,2882,1,5,1,1.981,1,15.0,8,2874,4.45,0.9797,2941.6,8,1.0,60,4,4,1239,0.000938,0.0378,16.5746,185,82.6,0.0177,0.0068,1,0,0,0,0.072973,0.015625,45,0.7859,9.5553,0.3988,0.003
188,4784,2975,4,5,1,1.9608,2,15.1,2954,0,4.5,1.0102,2944.8,21,1.0,65,7,2,1275,0.001078,0.0276,54.9738,186,77.2,0.0155,0.0056,1,0,0,0,0.077694,0.015625,45,0.7989,9.6105,0.3986,0.003
189,4782,3002,0,0,3,1.956,2,15.0,2984,0,4.52,1.0175,2950.3,18,1.0,63,0,2,1260,0.001141,0.0424,52.4781,187,80.5,0.017,0.0078,0,1,0,0,0.079096,0.015625,45,0.8025,9.667,0.3986,0.003
190,4781,2983,1,3,3,1.9798,1,15.6,2968,0,4.49,1.01,2953.4,15,1.0,64,1,0,1254,0.001007,0.0383,39.3701,188,80.2,0.0153,0.0071,0,0,0,0,0.076531,0.015625,44,0.7958,9.7205,0.3982,0.003
191,4780,2949,0,0,3,1.9855,1,18.4,10,2935,4.51,0.9987,2953.0,14,1.0,69,7,2,1283,0.000876,0.0357,39.886,189,75.3,0.0155,0.007,0,0,0,0,0.068681,0.015625,47,0.7725,9.7563,0.3976,0.003
192,4779,2983,2,5,3,1.972,1,15.4,2966,0,4.47,1.0092,2955.8,17,1.0,66,2,5,1303,0.000933,0.0302,45.6989,188,76.7,0.0156,0.0057,2,1,0,0,0.075567,0.015625,46,0.7932,9.7991,0.3972,0.003
193,4779,3022,1,3,3,1.9512,1,15.4,3007,0,4.52,1.0202,2962.1,15,1.0,66,5,5,1278,0.000862,0.0287,35.0877,189,76.8,0.0157,0.0063,0,1,0,0,0.07177,0.015625,47,0.7823,9.8493,0.3968,0.003
194,4779,2930,1,5,1,1.9784,2,15.5,5,2910,4.43,0.9902,2959.1,20,1.0,64,2,4,1265,0.001013,0.0367,52.3416,190,79.0,0.0153,0.0065,1,0,0,0,0.070866,0.015625,46,0.7795,9.8703,0.3963,0.003
195,4777,2932,1,5,2,1.9573,2,15.4,0,2918,4.48,0.9917,2956.5,14,1.0,64,1,1,1258,0.000932,0.046,41.6667,191,78.0,0.0171,0.0075,1,1,0,0,0.066092,0.015625,45,0.7636,9.9134,0.3959,0.003
196,4771,2903,1,5,1,1.9872,2,20.3,0,2898,4.38,0.9836,2951.4,5,1.0,64,1,1,1272,0.000901,0.0283,14.6199,192,79.0,0.0159,0.0069,1,0,0,0,0.070822,0.015625,45,0.7794,9.9446,0.3953,0.003
197,4771,2941,0,0,3,1.9918,2,22.4,0,2941,4.44,0.9968,2950.4,0,1.0,63,0,1,1269,0.00082,0.0342,0.0,193,81.2,0.0162,0.0069,0,0,0,0,0.062678,0.015625,45,0.7507,9.9674,0.3946,0.003
198,4769,2915,1,5,3,1.9617,1,17.8,0,2910,4.48,0.9891,2947.0,5,1.0,64,1,0,1280,0.00094,0.0351,13.8504,194,80.9,0.0162,0.0068,1,0,0,0,0.064865,0.015625,44,0.7591,9.9971,0.3941,0.003
199,4766,2898,0,0,3,1.9827,1,15.3,3,2895,4.46,0.9849,2942.4,3,1.0,64,3,3,1299,0.000867,0.0298,6.2696,195,81.5,0.0165,0.0065,0,0,0,0,0.074405,0.015625,45,0.79,10.0239,0.3934,0.003
200,4761,2945,2,5,3,1.9737,1,15.2,2932,0,4.52,1.0008,2942.6,13,1.0,68,6,2,1303,0.000896,0.0305,34.3008,196,77.7,0.016,0.0056,2,0,0,0,0.081218,0.015625,46,0.8076,10.0467,0.3928,0.003
201,4757,2928,2,5,1,1.9217,1,15.2,9,2914,4.44,0.9955,2941.2,14,1.0,66,3,5,1305,0.000987,0.0331,34.6667,197,78.5,0.0163,0.0072,1,2,0,0,0.07888,0.015625,45,0.8019,10.0747,0.3922,0.003
202,4756,2926,1,3,3,1.9352,2,15.1,11,2910,4.45,0.9953,2939.8,16,1.0,66,1,1,1289,0.000944,0.0323,45.3258,198,79.3,0.0151,0.007,0,1,0,0,0.078167,0.015625,45,0.8001,10.1286,0.3919,0.003
203,4754,2932,2,5,1,1.9179,2,15.2,14,2908,4.47,0.9976,2939.0,24,1.0,68,2,0,1298,0.001085,0.0378,67.0391,199,77.9,0.015,0.0063,1,0,0,0,0.081081,0.015625,47,0.8073,10.1827,0.3912,0.003
204,4752,2751,0,0,1,1.9175,2,15.1,9,2738,4.29,0.9418,2921.1,13,1.0,67,0,1,1298,0.001016,0.0365,32.5203,200,80.1,0.0154,0.0065,0,0,0,0,0.0625,0.015625,47,0.75,10.2296,0.3905,0.003
205,4750,2906,1,4,1,1.8482,1,15.2,7,2899,4.36,0.9953,2919.7,7,1.0,66,1,2,1305,0.00086,0.0279,18.4211,201,82.1,0.0155,0.0058,0,0,0,0,0.088832,0.015625,47,0.8241,10.2879,0.3901,0.003
206,4743,2879,2,3,3,1.9544,1,16.0,9,2859,4.41,0.9874,2915.8,20,1.0,73,13,6,1356,0.000813,0.0265,48.2234,202,75.2,0.0144,0.0056,0,0,0,0,0.072289,0.015625,49,0.7839,10.3265,0.3895,0.003
207,4742,2996,0,0,3,1.969,2,15.2,2988,0,4.53,1.0248,2923.4,8,1.0,70,0,3,1329,0.000889,0.0343,20.3562,203,79.2,0.0153,0.0066,0,0,0,0,0.066176,0.015625,48,0.7639,10.3682,0.389,0.003
208,4741,2874,0,0,3,1.9261,1,15.2,3,2871,4.39,0.9847,2918.7,3,1.0,67,0,3,1312,0.000763,0.0416,8.1081,204,83.6,0.0154,0.0065,0,0,0,0,0.067532,0.015625,46,0.7686,10.3967,0.3886,0.003
209,4739,3000,1,4,3,1.9251,1,15.0,2996,0,4.49,1.026,2926.8,7,1.0,65,1,3,1298,0.000722,0.0293,18.0879,205,87.0,0.0163,0.006,0,1,0,0,0.082927,0.015625,45,0.8116,10.4211,0.388,0.003
210,4739,2903,0,0,3,1.8638,1,15.0,5,2898,4.47,0.9926,2924.5,5,1.0,66,2,1,1286,0.000799,0.0347,10.3359,206,86.6,0.0161,0.0065,0,0,0,0,0.059553,0.015625,44,0.7376,10.4509,0.3874,0.003
211,4737,2896,0,0,3,1.8496,1,15.6,3,2893,4.5,0.9912,2921.8,3,1.0,65,0,1,1263,0.000725,0.039,8.6207,207,86.1,0.0159,0.0074,0,1,0,0,0.077994,0.015625,44,0.7997,10.4899,0.3867,0.003
212,4736,2972,0,0,3,1.8496,1,15.0,2972,0,4.5,1.0155,2926.6,0,1.0,64,0,1,1263,0.000621,0.0393,0.0,208,88.4,0.0167,0.0077,0,0,0,0,0.065445,0.015625,44,0.7612,10.5318,0.3863,0.003
213,4736,2861,3,5,3,1.9699,1,15.2,0,2847,4.5,0.9797,2920.3,14,1.0,67,8,5,1300,0.000662,0.0326,34.0633,209,85.2,0.0158,0.006,1,0,0,0,0.065268,0.015625,47,0.7606,10.5784,0.3858,0.003
214,4735,3024,1,4,1,1.9855,1,15.1,3012,0,4.58,1.0336,2930.7,17,1.0,72,10,5,1323,0.000772,0.0294,41.7755,210,80.2,0.014,0.0056,0,0,0,0,0.051471,0.015625,46,0.6964,10.6201,0.3851,0.003
215,4734,2907,1,5,3,1.9713,2,15.1,8,2889,4.52,0.9927,2928.4,18,1.0,70,1,3,1328,0.000704,0.033,42.0792,211,83.5,0.0148,0.006,1,0,0,0,0.068396,0.015625,46,0.7716,10.6507,0.3846,0.003
