window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4496,2731,0,0,3,1.9785,1,13.6,2,2729,4.39,0.9931,2750.0,2,1.0,89,0,0,1613,0.000355,0.0268,4.0241,427,159.7,0.0117,0.0045,0,0,0,0,0.055449,0.015625,50,0.7182,18.7572,0.3656,0.003
429,4494,2717,1,4,3,1.9543,1,13.8,0,2713,4.36,0.9891,2746.9,4,1.0,89,2,2,1630,0.000365,0.0317,8.2988,428,160.6,0.0115,0.0048,0,1,0,0,0.051485,0.015625,50,0.6965,18.8007,0.3651,0.003
430,4492,2819,1,4,1,1.9347,1,13.7,2818,0,4.48,1.025,2754.1,5,1.0,89,2,2,1626,0.000365,0.0243,9.7466,429,158.9,0.0113,0.0045,0,1,0,0,0.052239,0.015625,49,0.7009,18.8474,0.3647,0.003
431,4492,2636,1,4,1,1.9322,2,13.8,7,2629,4.35,0.961,2742.9,7,1.0,89,1,1,1628,0.000355,0.0218,14.862,430,159.8,0.0118,0.0044,0,0,0,0,0.061508,0.015625,49,0.746,18.893,0.3644,0.003
432,4492,2699,3,4,1,1.9367,2,13.6,14,2685,4.43,0.9855,2738.7,14,1.0,92,7,4,1656,0.000463,0.0197,24.8447,431,155.4,0.0108,0.0043,0,0,0,0,0.047244,0.015625,50,0.6693,18.9383,0.3639,0.003
433,4492,2762,1,3,3,1.9678,2,13.8,2754,0,4.49,1.0077,2740.9,8,1.0,91,1,2,1624,0.000453,0.0243,15.5945,432,155.6,0.0113,0.005,0,1,0,0,0.05618,0.015625,49,0.7219,18.9701,0.3635,0.003
434,4490,2703,0,0,3,1.9698,2,13.6,4,2699,4.36,0.9875,2737.3,4,1.0,88,0,3,1607,0.000396,0.023,7.9523,433,160.1,0.0111,0.005,0,0,0,0,0.05364,0.015625,49,0.7087,19.0142,0.363,0.003
435,4490,2832,1,5,3,1.9291,1,13.6,2831,0,4.5,1.0325,2746.7,5,1.0,87,1,2,1587,0.000412,0.0221,9.6525,434,158.9,0.0119,0.0045,1,1,0,0,0.060773,0.015625,48,0.7429,19.0418,0.3626,0.003
436,4489,2782,1,4,3,1.9553,1,20.4,2773,0,4.47,1.0116,2750.1,9,1.0,88,1,0,1595,0.000377,0.0246,17.7866,435,158.1,0.012,0.0043,0,0,0,0,0.054924,0.015625,48,0.7155,19.0948,0.3622,0.003
437,4489,2654,0,0,3,1.9893,2,18.9,7,2647,4.39,0.9683,2740.9,7,1.0,88,2,2,1606,0.000426,0.0237,14.433,436,159.0,0.0114,0.004,0,0,0,0,0.053254,0.015625,49,0.7066,19.1343,0.3617,0.003
438,4489,2762,2,5,1,1.9808,1,13.9,2745,0,4.48,1.007,2742.9,17,1.0,93,9,4,1639,0.000489,0.0263,28.0899,437,151.4,0.0116,0.0048,2,0,0,0,0.050877,0.015625,51,0.6929,19.1729,0.3613,0.003
439,4489,2736,1,3,1,1.9749,1,13.7,4,2727,4.43,0.9977,2742.3,9,1.0,94,5,4,1652,0.000468,0.0211,14.0562,438,150.8,0.0112,0.0043,0,0,0,0,0.047985,0.015625,51,0.6744,19.2132,0.3608,0.003
440,4489,2670,2,4,1,1.9297,2,13.8,4,2661,4.37,0.9761,2735.4,9,1.0,95,4,3,1663,0.000445,0.0239,18.9873,439,150.1,0.011,0.0048,0,1,0,0,0.059761,0.015625,52,0.7385,19.267,0.3604,0.003
441,4489,2719,1,4,1,1.9175,2,13.6,8,2711,4.43,0.9946,2733.8,8,1.0,91,1,5,1639,0.000422,0.0222,16.8776,440,157.6,0.0111,0.0041,0,0,0,0,0.056452,0.015625,50,0.7232,19.2992,0.3599,0.003
442,4488,2739,1,3,0,1.9082,2,13.7,2729,0,4.5,1.0017,2734.3,10,1.0,92,5,4,1633,0.000374,0.0226,20.284,441,155.0,0.0115,0.0044,0,1,0,0,0.064151,0.015625,51,0.7564,19.3464,0.3595,0.003
443,4488,2684,1,5,0,1.86,2,13.6,0,2679,4.37,0.9833,2729.5,5,1.0,92,1,1,1636,0.000468,0.0298,10.395,442,156.0,0.0114,0.005,1,0,0,0,0.073559,0.015625,50,0.7876,19.3882,0.3591,0.003
444,4487,2694,3,5,1,1.8649,2,13.9,9,2680,4.44,0.9882,2726.1,14,1.0,95,3,0,1664,0.000539,0.0248,28.0,443,152.0,0.0111,0.0047,2,0,0,0,0.045802,0.015625,51,0.6589,19.4263,0.3586,0.003
445,4486,2762,0,0,3,1.9299,2,13.9,2757,0,4.41,1.0119,2729.6,5,1.0,94,0,1,1663,0.00044,0.0246,9.9206,444,154.6,0.0113,0.0048,0,0,0,0,0.05293,0.015625,51,0.7048,19.4717,0.3582,0.003
446,4481,2691,0,0,3,1.9207,1,13.8,0,2681,4.47,0.9872,2725.9,10,1.0,95,5,4,1664,0.000358,0.0236,19.4553,445,153.9,0.0111,0.0047,0,1,0,0,0.06,0.015625,51,0.7396,19.5026,0.3577,0.003
447,4479,2663,0,0,3,1.9347,1,16.1,0,2655,4.38,0.9791,2719.9,8,1.0,96,3,2,1654,0.000395,0.02,15.2091,446,153.3,0.0107,0.0039,0,0,0,0,0.058182,0.015625,51,0.7314,19.5608,0.3573,0.003
448,4476,2756,1,5,1,1.9105,1,13.9,2751,0,4.45,1.012,2723.3,5,1.0,92,1,5,1648,0.000342,0.0288,9.434,447,159.9,0.0114,0.0047,1,1,0,0,0.073741,0.015625,50,0.7881,19.6345,0.357,0.003
449,4474,2679,0,0,3,1.8762,1,13.5,0,2674,4.44,0.9852,2719.1,5,1.0,91,0,1,1621,0.000365,0.0262,10.5042,448,162.7,0.0115,0.005,0,0,0,0,0.058468,0.015625,50,0.7328,19.6809,0.3566,0.003
450,4473,2736,0,0,3,1.8607,1,13.5,2731,0,4.44,1.0056,2720.7,5,1.0,90,0,1,1621,0.000315,0.0228,9.98,449,165.5,0.0117,0.0045,0,0,0,0,0.056926,0.015625,50,0.7255,19.7283,0.3562,0.003
451,4469,2658,1,3,1,1.7661,1,13.7,0,2651,4.45,0.9791,2714.7,7,1.0,91,3,2,1614,0.00035,0.025,14.2276,450,164.5,0.0115,0.0048,0,0,0,0,0.067437,0.015625,49,0.7683,19.7958,0.3559,0.003
452,4467,2732,3,5,1,1.809,1,13.4,2723,0,4.39,1.0057,2716.4,9,1.0,94,3,0,1649,0.000437,0.0244,16.8224,451,160.2,0.0109,0.0041,1,0,0,0,0.050611,0.015625,50,0.6913,19.8289,0.3556,0.003
453,4464,2725,0,0,3,1.7965,2,13.6,2716,0,4.41,1.0029,2717.2,9,1.0,90,0,4,1643,0.000371,0.0217,16.9811,452,168.1,0.0114,0.0044,0,1,0,0,0.059675,0.015625,49,0.7382,19.8687,0.3552,0.003
454,4462,2724,0,0,3,1.9269,1,13.4,2720,0,4.41,1.0023,2717.9,4,1.0,89,0,1,1602,0.000361,0.0229,8.0,453,168.1,0.0121,0.0048,0,1,0,0,0.053435,0.015625,48,0.7076,19.9221,0.3549,0.003
455,4460,2641,1,5,3,1.8879,1,13.5,0,2636,4.33,0.9743,2710.5,5,1.0,88,1,2,1613,0.00034,0.0226,9.901,454,170.9,0.0117,0.0046,1,1,0,0,0.05283,0.015625,49,0.7042,19.9693,0.3545,0.003
456,4459,2710,0,0,3,1.969,1,13.3,0,2710,4.37,0.9998,2710.5,0,1.0,85,0,3,1547,0.000355,0.0281,0.0,455,170.5,0.0123,0.0055,0,1,0,0,0.062124,0.015625,48,0.7485,20.0234,0.3541,0.003
457,4459,2670,0,0,3,1.969,1,13.5,0,2670,4.39,0.9865,2706.6,0,1.0,84,0,1,1531,0.000313,0.0246,0.0,456,173.2,0.0124,0.0051,0,0,0,0,0.055441,0.015625,48,0.7182,20.0604,0.3537,0.003
458,4456,2682,3,5,1,1.9135,1,13.3,3,2664,4.4,0.9918,2704.3,18,1.0,93,11,2,1578,0.000347,0.0248,36.8852,457,157.4,0.0114,0.0048,1,0,0,0,0.053333,0.015625,52,0.707,20.108,0.3534,0.003
459,4455,2769,1,5,1,1.8164,1,13.3,2762,0,4.53,1.0226,2710.7,10,1.0,90,1,4,1582,0.000482,0.0269,20.0803,458,162.3,0.0119,0.0047,1,2,0,0,0.067179,0.015625,51,0.7674,20.1483,0.353,0.003
460,4454,2735,3,3,3,1.9604,2,13.6,2722,0,4.49,1.0081,2713.0,13,1.0,91,7,6,1620,0.000494,0.0218,27.6008,459,161.4,0.0113,0.0042,0,0,0,0,0.061386,0.015625,51,0.7455,20.1879,0.3525,0.003
461,4451,2757,0,0,3,1.9733,2,13.3,2752,0,4.48,1.0146,2717.2,5,1.0,88,0,3,1602,0.000427,0.0224,10.661,460,167.8,0.0112,0.0047,0,0,0,0,0.058943,0.015625,49,0.7349,20.2225,0.3521,0.003
462,4450,2712,2,5,3,1.992,1,13.5,14,2693,4.43,0.9983,2716.7,19,1.0,92,9,5,1602,0.000471,0.0212,35.7815,461,160.2,0.0114,0.0043,1,1,0,0,0.072566,0.015625,48,0.7847,20.2703,0.3518,0.003
463,4449,2661,2,5,3,1.9767,1,18.4,13,2643,4.43,0.9814,2711.4,18,1.0,94,5,3,1606,0.000435,0.0292,36.8098,462,157.7,0.0112,0.0053,1,0,0,0,0.068093,0.015625,49,0.7705,20.2936,0.3514,0.003
464,4449,2750,2,5,3,1.9574,2,20.0,2732,0,4.46,1.0129,2715.1,18,1.0,94,6,6,1605,0.000487,0.0228,36.1446,463,158.3,0.0111,0.0042,1,0,0,0,0.062619,0.015625,49,0.7505,20.3429,0.3509,0.003
465,4448,2706,0,0,3,1.9527,2,17.9,6,2700,4.54,0.997,2714.2,6,1.0,90,3,7,1613,0.000403,0.0216,4.0865,464,166.3,0.0118,0.0046,0,0,0,0,0.064748,0.015625,50,0.7587,20.3915,0.3506,0.003
466,4448,2707,5,5,2,1.9741,1,13.4,13,2689,4.37,0.9976,2713.5,18,1.0,91,5,4,1642,0.000471,0.028,33.7079,465,165.3,0.0114,0.0041,1,0,0,0,0.06655,0.015625,50,0.7652,20.458,0.3502,0.003
467,4448,2714,0,0,3,1.9812,1,13.2,2713,0,4.41,1.0002,2713.6,1,1.0,90,1,2,1617,0.000443,0.0236,1.9157,466,168.1,0.0111,0.0045,0,0,0,0,0.061706,0.015625,49,0.7468,20.4943,0.3497,0.003
468,4448,2650,1,3,1,1.9849,1,13.3,4,2646,4.4,0.9788,2707.5,4,1.0,92,3,1,1613,0.000455,0.026,7.8125,467,165.4,0.0112,0.005,0,0,0,0,0.057621,0.015625,49,0.7288,20.5334,0.3493,0.003
469,4447,2598,0,0,1,1.9547,1,13.1,0,2598,4.42,0.9633,2697.1,0,1.0,88,0,4,1583,0.000361,0.0272,0.0,468,172.4,0.0119,0.0052,0,2,0,0,0.058366,0.015625,49,0.7323,20.5703,0.3489,0.003
470,4447,2718,4,5,1,1.9483,1,13.3,2701,0,4.48,1.007,2699.1,17,1.0,93,8,3,1623,0.000466,0.0264,34.2742,469,164.0,0.0112,0.0044,2,0,0,0,0.049057,0.015625,48,0.6815,20.6175,0.3485,0.003
471,4443,2654,0,0,3,1.9297,1,13.2,12,2642,4.32,0.9849,2694.8,12,1.0,92,1,2,1613,0.000496,0.0269,22.7273,470,166.8,0.0117,0.0048,0,0,0,0,0.071813,0.015625,48,0.7824,20.6893,0.3481,0.003
472,4442,2690,0,0,3,1.9412,1,13.1,14,2676,4.41,0.9984,2694.3,14,1.0,94,4,2,1622,0.000427,0.0278,29.4118,471,164.2,0.0113,0.0048,0,0,0,0,0.075547,0.015625,48,0.7932,20.7649,0.3479,0.003
473,4441,2667,2,4,3,1.9411,1,13.3,10,2657,4.44,0.9908,2691.7,10,1.0,93,3,4,1637,0.000417,0.022,9.5426,472,166.9,0.0115,0.0044,0,0,0,0,0.067766,0.015625,48,0.7694,20.8271,0.3475,0.003
474,4439,2746,3,5,3,1.9295,1,13.0,2728,0,4.53,1.0182,2696.9,18,1.0,96,6,3,1660,0.000445,0.023,34.0909,473,162.6,0.0107,0.0044,1,0,0,0,0.067376,0.015625,49,0.7681,20.8768,0.3472,0.003
475,4437,2711,2,5,3,1.9626,2,13.4,2697,0,4.44,1.0047,2698.2,14,1.0,97,4,3,1687,0.000497,0.0215,22.5141,474,161.8,0.0108,0.0044,1,1,0,0,0.062837,0.015625,49,0.7513,20.9396,0.347,0.003
476,4436,2692,2,5,3,1.9108,2,13.0,6,2676,4.41,0.9979,2697.7,16,1.0,96,5,6,1681,0.000548,0.0257,30.9478,475,162.0,0.0102,0.0045,1,0,0,0,0.060662,0.015625,50,0.7424,20.9929,0.3467,0.003
477,4434,2757,0,0,3,1.888,2,13.2,2746,0,4.57,1.0199,2703.3,11,1.0,96,1,1,1663,0.000446,0.0253,21.2766,476,163.0,0.0106,0.004,0,0,0,0,0.074141,0.015625,50,0.7893,21.0671,0.3464,0.003
478,4433,2605,1,5,3,1.9411,1,13.1,0,2595,4.37,0.967,2693.9,10,1.0,94,1,3,1676,0.000522,0.0301,21.1416,477,167.4,0.0111,0.0052,1,0,0,0,0.072144,0.015625,49,0.7834,21.1252,0.3461,0.003
479,4433,2763,0,0,3,1.9492,1,13.2,2754,0,4.47,1.0231,2700.5,9,1.0,91,0,3,1646,0.000367,0.0267,18.1452,478,172.8,0.0116,0.0047,0,1,0,0,0.064762,0.015625,49,0.7587,21.19,0.3459,0.003
480,4433,2696,1,5,1,1.9852,1,13.0,0,2686,4.42,0.9985,2700.1,10,1.0,91,1,1,1636,0.000413,0.0225,19.9203,479,173.8,0.0114,0.005,1,1,0,0,0.065666,0.015625,48,0.7621,21.2556,0.3456,0.003
481,4431,2711,0,0,1,1.9926,1,12.9,2703,0,4.42,1.0037,2701.1,8,1.0,91,3,3,1633,0.000368,0.028,14.8148,480,174.7,0.0115,0.0043,0,0,0,0,0.062937,0.015625,47,0.7517,21.3186,0.3454,0.003
482,4428,2666,1,3,1,1.9772,1,13.0,3,2655,4.4,0.9882,2697.8,11,1.0,90,4,5,1623,0.000399,0.0207,21.7391,481,177.3,0.0116,0.0042,0,0,0,0,0.045455,0.015625,48,0.6562,21.364,0.3451,0.003
483,4427,2571,2,5,1,1.8901,1,12.9,8,2558,4.38,0.9573,2685.7,13,1.0,92,4,2,1644,0.000427,0.0221,23.3813,482,174.4,0.0111,0.005,2,0,0,0,0.059423,0.015625,47,0.7371,21.4234,0.3448,0.003
484,4426,2664,2,5,3,1.9198,2,13.2,6,2648,4.42,0.9927,2683.6,16,1.0,93,4,3,1653,0.000465,0.0243,29.0381,483,169.4,0.011,0.0049,1,1,0,0,0.071304,0.015625,49,0.7809,21.4826,0.3446,0.003
485,4426,2698,2,5,3,1.8955,2,12.8,2684,0,4.41,1.0048,2685.0,14,1.0,94,2,1,1683,0.000554,0.0212,26.3158,484,168.4,0.011,0.0048,1,0,0,0,0.060071,0.015625,49,0.7399,21.5303,0.3442,0.003
486,4424,2733,0,0,3,1.9401,2,13.0,2729,0,4.55,1.0161,2689.6,4,1.0,93,0,1,1666,0.000522,0.0209,7.3529,485,171.2,0.0113,0.0046,0,0,0,0,0.057491,0.015625,49,0.7282,21.579,0.3439,0.003
487,4423,2632,0,0,3,1.9853,1,12.8,0,2632,4.35,0.9806,2684.1,0,1.0,92,0,1,1662,0.000443,0.0223,0.0,486,174.1,0.011,0.0043,0,0,0,0,0.057514,0.015625,48,0.7283,21.6217,0.3435,0.003
488,4421,2552,0,0,3,1.9855,1,12.7,0,2552,4.36,0.9553,2671.5,0,1.0,91,0,1,1639,0.000448,0.0222,0.0,487,175.2,0.0116,0.0048,0,1,0,0,0.062963,0.015625,48,0.7518,21.681,0.3433,0.003
489,4420,2677,1,3,3,1.8016,1,12.5,2674,0,4.42,1.0019,2672.0,3,1.0,92,2,1,1646,0.000404,0.0254,6.1856,488,174.1,0.0114,0.0049,0,1,0,0,0.078125,0.015625,48,0.8,21.7591,0.343,0.003
490,4419,2612,0,0,3,1.9291,1,12.2,2,2610,4.36,0.9796,2666.3,2,1.0,93,2,1,1636,0.000372,0.0239,2.0877,489,173.2,0.0112,0.0048,0,0,0,0,0.057654,0.015625,49,0.729,21.8168,0.3427,0.003
491,4418,2748,0,0,3,1.9589,1,12.5,2750,0,4.52,1.0283,2674.3,0,1.0,89,0,4,1619,0.000357,0.0227,0.0,490,179.6,0.0114,0.0044,0,1,0,0,0.068182,0.015625,48,0.7708,21.8849,0.3425,0.003
492,4415,2622,2,4,3,1.9766,1,12.2,4,2613,4.36,0.9823,2669.3,9,1.0,89,5,5,1591,0.000415,0.0272,18.711,491,179.2,0.0117,0.0048,0,2,0,0,0.060194,0.015625,47,0.7404,21.9277,0.3421,0.003
493,4413,2743,3,5,3,1.9758,1,12.3,2719,0,4.51,1.0249,2676.3,24,1.0,95,10,4,1636,0.000474,0.023,44.7761,492,168.9,0.011,0.0042,1,0,0,0,0.056537,0.015625,48,0.7236,21.9842,0.3418,0.003
494,4410,2696,2,5,1,1.9952,2,12.2,2672,0,4.48,1.0066,2678.2,24,1.0,95,6,6,1661,0.000513,0.023,48.6815,493,169.8,0.0112,0.0046,1,0,0,0,0.049904,0.015625,49,0.6869,22.0341,0.3414,0.003
495,4410,2678,0,0,1,1.9686,2,12.4,0,2673,4.4,0.9999,2678.2,5,1.0,93,2,4,1638,0.000457,0.0237,9.7466,494,174.2,0.0111,0.0043,0,1,0,0,0.056569,0.015625,50,0.7238,22.0907,0.3411,0.003
496,4406,2715,2,5,1,1.9981,1,12.1,2706,0,4.43,1.0124,2681.7,9,1.0,92,2,3,1642,0.000494,0.022,17.6125,495,174.4,0.0108,0.0043,2,1,0,0,0.069725,0.015625,48,0.7759,22.1365,0.3408,0.003
497,4403,2695,1,3,1,1.9877,1,12.2,2695,0,4.47,1.0045,2683.0,0,1.0,90,1,3,1624,0.000533,0.0262,0.0,496,178.6,0.0116,0.0046,0,0,0,0,0.05835,0.015625,47,0.7322,22.1949,0.3405,0.003
498,4401,2711,1,4,1,1.9065,2,12.2,2702,0,4.5,1.0094,2685.6,9,1.0,94,7,3,1636,0.000549,0.0275,17.6125,497,172.0,0.0109,0.0045,0,0,0,0,0.056881,0.015625,48,0.7253,22.2499,0.3402,0.003
499,4399,2662,1,4,3,1.9259,2,12.0,1,2653,4.44,0.992,2683.4,9,1.0,92,3,5,1638,0.000436,0.0201,17.6817,498,176.6,0.0116,0.0045,0,0,0,0,0.065934,0.015625,49,0.763,22.3159,0.34,0.003
500,4398,2739,1,3,3,1.8851,2,12.3,2726,0,4.54,1.0187,2688.7,13,1.0,95,5,2,1630,0.000434,0.0233,24.9042,499,171.9,0.011,0.0045,0,0,0,0,0.066308,0.015625,50,0.7644,22.3822,0.3397,0.003
