window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4663,2929,1,3,3,1.9575,1,18.7,2937,0,4.51,1.0294,2858.9,6,1.0,78,2,2,1440,0.000549,0.0276,13.1291,320,117.1,0.0137,0.0051,0,1,0,0,0.061571,0.015625,46,0.7462,15.8106,0.4034,0.003
322,4663,2808,1,3,3,1.9982,1,20.5,8,2797,4.38,0.9839,2854.0,11,1.0,79,6,5,1465,0.000626,0.0278,23.8095,321,116.6,0.0131,0.0054,0,0,0,0,0.075758,0.015625,46,0.7937,15.8864,0.403,0.003
323,4662,2794,1,3,1,1.9837,2,14.6,6,2788,4.4,0.9809,2848.3,6,1.0,75,2,6,1419,0.000585,0.0306,14.7783,322,121.7,0.0138,0.0056,0,1,0,0,0.068235,0.015625,46,0.771,15.9358,0.4027,0.003
324,4662,2816,1,4,1,1.9849,2,14.6,3,2813,4.39,0.9897,2845.2,3,1.0,75,1,1,1413,0.000601,0.0376,7.732,323,122.7,0.014,0.0056,0,0,0,0,0.062657,0.015625,45,0.7506,15.9985,0.4024,0.003
325,4660,2778,1,3,2,1.9904,2,14.7,6,2772,4.43,0.9786,2838.8,6,1.0,75,1,1,1415,0.000608,0.0314,15.3453,324,123.7,0.0141,0.0067,0,0,0,0,0.065217,0.015625,45,0.7604,16.0323,0.4019,0.003
326,4660,2857,0,0,3,1.9852,2,14.5,2851,0,4.46,1.0058,2840.5,6,1.0,75,0,0,1409,0.000603,0.0266,14.8883,325,124.7,0.0135,0.0059,0,0,0,0,0.070218,0.015625,45,0.7775,16.0613,0.4014,0.003
327,4659,2766,0,0,3,1.9363,1,14.6,12,2754,4.33,0.9762,2833.4,12,1.0,79,7,3,1435,0.000505,0.0304,27.0936,326,119.3,0.0135,0.0066,0,0,0,0,0.053738,0.015625,46,0.7092,16.0847,0.401,0.003
328,4656,2843,1,5,3,1.9363,1,14.5,2826,0,4.47,1.003,2834.4,17,1.0,82,6,3,1463,0.000652,0.0299,36.0934,327,115.9,0.013,0.0051,1,0,0,0,0.071713,0.015625,47,0.7821,16.1485,0.4008,0.003
329,4656,2935,0,0,3,1.9358,1,14.5,2941,0,4.54,1.0361,2845.2,7,1.0,82,0,0,1454,0.000519,0.026,15.8014,328,116.9,0.0133,0.0055,0,0,0,0,0.062907,0.015625,47,0.7516,16.2114,0.4006,0.003
330,4656,2813,0,0,3,1.9465,1,14.7,3,2810,4.42,0.9898,2842.1,3,1.0,78,0,4,1454,0.000537,0.0265,6.9767,329,123.8,0.0133,0.0054,0,0,0,0,0.081678,0.015625,47,0.8087,16.2798,0.4004,0.003
331,4656,2804,0,0,3,1.9604,1,14.7,1,2798,4.37,0.9879,2838.5,6,1.0,77,6,7,1458,0.000491,0.0311,12.6904,330,126.2,0.0134,0.0062,0,0,0,0,0.069378,0.015625,46,0.7748,16.3109,0.4,0.003
332,4656,2909,1,3,3,1.9464,1,14.9,2899,0,4.49,1.0224,2845.2,10,1.0,77,4,4,1446,0.000421,0.0274,17.7384,331,127.1,0.0133,0.0049,0,0,0,0,0.048523,0.015625,48,0.678,16.3573,0.3997,0.003
333,4655,2932,1,3,3,1.887,1,14.6,2929,0,4.52,1.0307,2854.4,13,1.0,81,7,3,1445,0.00048,0.0273,28.1385,332,121.8,0.0137,0.0051,0,0,0,0,0.0587,0.015625,48,0.7338,16.3971,0.3995,0.003
334,4652,2802,2,5,3,1.9555,2,14.7,13,2780,4.42,0.9834,2849.4,22,1.0,83,7,5,1483,0.00059,0.0246,51.2821,333,119.7,0.0123,0.0047,2,0,0,0,0.060403,0.015625,50,0.7413,16.4285,0.399,0.003
335,4652,2806,0,0,3,1.8818,2,14.4,8,2793,4.45,0.9862,2845.3,13,1.0,82,0,1,1462,0.000629,0.0283,29.6804,334,122.1,0.0134,0.006,0,0,0,0,0.054348,0.015625,49,0.7125,16.4828,0.3987,0.003
336,4650,2810,0,0,3,1.8619,1,14.4,8,2802,4.42,0.9888,2841.9,8,1.0,79,0,3,1442,0.000506,0.0241,18.3066,335,126.6,0.0132,0.0047,0,0,0,0,0.052632,0.015625,48,0.7031,16.5267,0.3985,0.003
337,4648,2785,0,0,3,1.9243,1,14.4,3,2782,4.35,0.9818,2836.5,3,1.0,77,3,5,1442,0.000476,0.0275,5.2219,336,130.8,0.0131,0.0054,0,0,0,0,0.06,0.015625,48,0.7396,16.5692,0.3982,0.003
338,4647,2893,0,0,0,1.976,1,14.4,2893,0,4.47,1.018,2841.9,0,1.0,75,0,2,1410,0.000428,0.0348,0.0,337,135.2,0.0144,0.0062,0,0,0,0,0.058005,0.015625,47,0.7306,16.6109,0.3981,0.003
339,4647,2783,0,0,3,1.9291,1,14.6,0,2783,4.43,0.9812,2836.3,0,1.0,75,0,0,1405,0.000425,0.0355,0.0,338,136.2,0.0139,0.0064,0,0,0,0,0.055838,0.015625,47,0.7202,16.6617,0.3979,0.003
340,4645,2796,0,0,3,1.8727,1,14.4,1,2795,4.43,0.9871,2832.4,1,1.0,73,1,3,1398,0.000435,0.0292,0.0,339,140.4,0.0146,0.0057,0,1,0,0,0.055961,0.015625,47,0.7208,16.7177,0.3976,0.003
341,4644,2802,2,5,3,1.8829,1,14.6,11,2786,4.43,0.9903,2829.5,16,1.0,79,10,4,1444,0.000514,0.0303,36.6133,340,130.7,0.0131,0.0052,1,0,0,0,0.058442,0.015625,50,0.7326,16.7566,0.3974,0.003
342,4641,2860,1,4,3,1.9698,1,14.5,2851,0,4.44,1.0097,2832.4,9,1.0,80,1,0,1455,0.0006,0.026,20.1342,341,130.0,0.0134,0.0055,0,0,0,0,0.052061,0.015625,49,0.6999,16.8087,0.397,0.003
343,4637,2860,1,4,3,1.9406,2,14.6,2850,0,4.44,1.0088,2835.1,10,1.0,78,1,3,1445,0.000549,0.0236,24.6305,342,130.8,0.0138,0.0053,0,1,0,0,0.040189,0.015625,50,0.6112,16.8347,0.3966,0.003
344,4636,2820,1,5,3,1.9527,2,14.5,8,2812,4.41,0.9952,2833.6,8,1.0,79,1,0,1447,0.000568,0.0297,18.9125,343,130.2,0.0137,0.0057,1,0,0,0,0.052511,0.015625,49,0.7024,16.8735,0.3963,0.003
345,4636,2798,3,4,3,1.9144,2,14.6,8,2784,4.41,0.9889,2830.3,14,1.0,82,6,3,1496,0.000536,0.0256,26.9663,344,126.4,0.0132,0.0053,0,0,0,0,0.044872,0.015625,50,0.6518,16.9055,0.3959,0.003
346,4635,2884,1,5,3,1.8752,2,14.5,2874,0,4.53,1.0171,2835.4,10,1.0,79,1,4,1483,0.000707,0.0311,21.5517,345,130.6,0.0127,0.006,1,1,0,0,0.06639,0.015625,50,0.7646,16.945,0.3956,0.003
347,4634,2845,2,4,1,1.884,2,14.5,2827,0,4.45,1.003,2836.4,18,1.0,81,4,2,1472,0.000625,0.0341,43.1655,346,128.2,0.0132,0.006,0,0,0,0,0.063636,0.015625,48,0.7545,16.9631,0.3954,0.003
348,4634,2882,2,5,3,1.9205,2,20.7,2859,0,4.55,1.0145,2840.7,23,1.0,84,9,6,1520,0.000676,0.0275,49.5495,347,124.6,0.0124,0.0055,1,0,0,0,0.046512,0.015625,51,0.6641,16.9822,0.395,0.003
349,4634,2933,3,5,3,1.9371,2,21.2,2924,0,4.59,1.0337,2850.8,23,1.0,86,6,4,1546,0.000693,0.0217,44.6602,348,122.6,0.012,0.0043,1,0,0,0,0.043321,0.015625,50,0.6393,17.0092,0.3946,0.003
350,4633,2796,0,0,3,1.8973,2,21.4,6,2786,4.48,0.9826,2845.6,10,1.0,81,3,8,1512,0.000615,0.0269,18.7354,349,126.9,0.013,0.0053,0,1,0,0,0.060538,0.015625,49,0.7419,17.0227,0.3942,0.003
351,4630,2769,1,3,3,1.9054,1,16.8,0,2769,4.36,0.9756,2838.3,0,1.0,78,1,4,1453,0.0005,0.0333,0.0,350,131.9,0.0138,0.0059,0,0,0,0,0.051111,0.015625,47,0.6943,17.0494,0.3939,0.003
352,4630,2821,0,0,3,1.9476,1,14.6,0,2821,4.45,0.9945,2836.7,0,1.0,77,0,1,1451,0.000592,0.0254,0.0,351,134.6,0.013,0.0051,0,0,0,0,0.057737,0.015625,46,0.7294,17.0632,0.3936,0.003
353,4629,2761,1,4,3,1.9704,1,14.4,15,2746,4.38,0.9758,2829.5,15,1.0,85,12,4,1500,0.000567,0.0263,34.8837,352,122.9,0.0126,0.0052,0,0,0,0,0.050439,0.015625,47,0.6902,17.0961,0.3933,0.003
354,4628,2862,0,0,3,1.9797,1,14.4,2855,0,4.43,1.0104,2832.6,7,1.0,82,2,5,1484,0.000599,0.0269,15.2505,353,127.8,0.0129,0.0049,0,0,0,0,0.05176,0.015625,47,0.6981,17.123,0.393,0.003
355,4628,2787,0,0,3,1.976,1,14.6,3,2784,4.4,0.9854,2828.2,3,1.0,76,1,7,1465,0.000499,0.0318,7.2289,354,138.7,0.0134,0.0059,0,0,0,0,0.061364,0.015625,45,0.7454,17.1412,0.3927,0.003
356,4627,2792,3,5,1,1.9506,1,14.3,20,2772,4.44,0.9884,2824.8,20,1.0,81,10,5,1488,0.000596,0.0249,39.3873,355,131.0,0.0126,0.0053,1,0,0,0,0.056017,0.015625,50,0.7211,17.1516,0.3924,0.003
357,4626,2827,1,5,3,1.8979,1,14.6,2810,0,4.47,1.0007,2825.0,17,1.0,79,1,3,1456,0.00065,0.0297,40.7674,356,131.3,0.0137,0.0056,1,2,0,0,0.05492,0.015625,48,0.7155,17.1653,0.392,0.003
358,4625,2810,1,5,3,1.9326,2,14.6,18,2784,4.41,0.9952,2823.6,26,1.0,79,5,5,1468,0.000599,0.0249,55.0661,357,132.3,0.013,0.0049,1,0,0,0,0.054054,0.015625,49,0.7109,17.1903,0.3916,0.003
359,4623,2804,1,5,3,1.9355,2,14.7,18,2781,4.4,0.9937,2821.7,23,1.0,83,7,3,1496,0.00067,0.0282,54.321,358,126.8,0.0133,0.0061,1,0,0,0,0.053991,0.015625,50,0.7106,17.2208,0.3912,0.003
360,4621,2798,1,3,3,1.9042,2,14.6,12,2778,4.33,0.9924,2819.4,20,1.0,83,4,4,1500,0.000688,0.0331,43.4783,359,127.8,0.0125,0.0055,0,0,0,0,0.06405,0.015625,49,0.756,17.258,0.3909,0.003
361,4620,2890,0,0,3,1.8376,2,14.8,2883,0,4.45,1.0232,2826.3,9,1.0,80,2,5,1494,0.000553,0.0246,17.7165,360,133.3,0.013,0.0044,0,0,0,0,0.068182,0.015625,49,0.7708,17.275,0.3906,0.003
362,4619,2810,1,5,3,1.8992,1,14.6,4,2801,4.49,0.9948,2824.8,9,1.0,78,3,5,1444,0.000545,0.0276,21.5311,361,133.7,0.0127,0.0051,1,2,0,0,0.057471,0.015625,47,0.7281,17.3072,0.3904,0.003
363,4619,2867,2,3,3,1.9201,1,14.6,2860,0,4.49,1.0135,2828.8,7,1.0,77,9,10,1431,0.00061,0.0278,8.8333,362,131.1,0.014,0.0061,0,2,0,0,0.048101,0.015625,47,0.6752,17.3249,0.39,0.003
364,4618,2820,2,5,3,1.9877,2,14.7,0,2810,4.43,0.9972,2828.0,10,1.0,76,2,3,1410,0.00059,0.0299,22.0751,363,133.7,0.014,0.0057,2,1,0,0,0.051173,0.015625,47,0.6947,17.3462,0.3895,0.003
365,4617,2803,0,0,1,1.9822,2,14.3,0,2798,4.57,0.992,2825.6,5,1.0,75,0,1,1385,0.000521,0.0294,11.7925,364,135.3,0.014,0.0054,0,1,0,0,0.058824,0.015625,47,0.7344,17.3598,0.389,0.003
366,4617,2851,1,5,1,1.9877,1,14.5,2841,0,4.5,1.0081,2828.0,10,1.0,74,1,2,1404,0.00065,0.033,23.1481,365,138.0,0.014,0.0063,1,0,0,0,0.059471,0.015625,47,0.7373,17.3774,0.3885,0.003
367,4614,2763,1,3,1,1.9772,1,14.4,5,2753,4.4,0.9792,2821.8,10,1.0,75,4,3,1386,0.000631,0.0347,26.1097,366,136.0,0.0132,0.0061,0,0,0,0,0.044665,0.015625,49,0.6502,17.3998,0.3879,0.003
368,4614,2848,1,4,0,1.9576,2,14.5,2837,0,4.43,1.0084,2824.3,11,1.0,76,2,1,1396,0.000592,0.0352,24.9433,367,135.2,0.0137,0.0059,0,0,0,0,0.061538,0.015625,49,0.7461,17.4086,0.3875,0.003
369,4613,2782,0,0,3,1.9362,2,14.4,5,2777,4.41,0.9864,2820.3,5,1.0,74,3,5,1412,0.000506,0.0307,9.901,368,139.6,0.0146,0.0056,0,0,0,0,0.044811,0.015625,50,0.6513,17.4156,0.387,0.003
370,4611,2809,0,0,3,1.887,1,14.5,3,2806,4.52,0.9964,2819.2,3,1.0,72,1,3,1379,0.000465,0.0324,7.7922,369,144.4,0.0143,0.0057,0,0,0,0,0.054863,0.015625,46,0.7152,17.4356,0.3866,0.003
371,4610,2894,0,0,3,1.9094,1,14.2,2892,0,4.51,1.0239,2826.3,2,1.0,70,2,4,1365,0.000491,0.0283,0.0,370,145.2,0.0145,0.0058,0,0,0,0,0.056604,0.015625,45,0.724,17.4592,0.3864,0.003
372,4609,2912,0,0,3,1.9403,1,14.4,2911,0,4.48,1.0283,2834.8,4,1.0,71,4,3,1376,0.000441,0.0296,5.0505,371,144.1,0.0144,0.0057,0,0,0,0,0.054187,0.015625,46,0.7116,17.4813,0.386,0.003
373,4609,2852,2,5,1,1.9183,1,14.4,2842,0,4.48,1.0055,2836.4,10,1.0,73,2,0,1396,0.000617,0.0265,23.2558,372,141.2,0.0146,0.0059,2,0,0,0,0.04415,0.015625,46,0.6461,17.4968,0.3856,0.003
374,4609,2866,0,0,3,1.8654,1,14.3,2861,0,4.5,1.0094,2839.2,5,1.0,73,0,0,1396,0.00051,0.0298,10.9649,373,142.2,0.0141,0.0061,0,0,0,0,0.048936,0.015625,46,0.6807,17.5138,0.3851,0.003
375,4607,2721,0,0,3,1.8092,1,14.5,0,2721,4.32,0.9622,2828.0,0,1.0,72,0,1,1394,0.000472,0.0311,0.0,374,145.1,0.0145,0.0064,0,0,0,0,0.052632,0.015625,46,0.7031,17.5354,0.3847,0.003
376,4603,2749,2,5,3,1.9785,1,14.4,7,2739,4.39,0.9747,2820.5,10,1.0,73,4,3,1399,0.000586,0.0249,21.2766,375,143.0,0.0138,0.0051,1,1,0,0,0.063492,0.015625,46,0.7539,17.5535,0.3843,0.003
377,4602,2827,0,0,3,1.9855,1,14.5,2822,0,4.4,1.0021,2821.1,5,1.0,71,0,2,1389,0.000579,0.0264,12.5313,376,147.8,0.0143,0.005,0,1,0,0,0.064748,0.015625,46,0.7587,17.5727,0.384,0.003
378,4601,2751,0,0,3,1.9094,1,14.3,6,2745,4.39,0.9775,2814.4,6,1.0,71,1,1,1381,0.000552,0.03,13.0548,377,148.8,0.0146,0.0065,0,0,0,0,0.0625,0.015625,46,0.75,17.5902,0.3836,0.003
379,4601,2809,1,3,1,1.8908,1,14.4,0,2809,4.44,0.9983,2813.9,0,1.0,71,1,1,1383,0.000485,0.0266,0.0,378,149.8,0.0142,0.0047,0,1,0,0,0.050725,0.015625,46,0.692,17.5974,0.3833,0.003
380,4601,2754,2,5,3,1.8796,1,14.4,4,2745,4.31,0.9807,2808.2,9,1.0,75,6,2,1405,0.000596,0.0282,20.595,379,142.7,0.0134,0.0051,2,0,0,0,0.052061,0.015625,47,0.6999,17.6148,0.3831,0.003
381,4601,2754,1,5,3,1.8744,2,14.3,6,2738,4.37,0.9825,2803.0,16,1.0,75,5,5,1434,0.000632,0.0343,36.2694,380,143.7,0.0133,0.0059,1,0,0,0,0.051471,0.015625,49,0.6964,17.6246,0.3827,0.003
382,4601,2912,0,0,3,1.5395,2,14.5,2916,0,4.61,1.0392,2814.6,9,1.0,75,2,2,1413,0.000627,0.0262,20.5011,381,144.7,0.0142,0.0055,0,0,0,0,0.052402,0.015625,49,0.7018,17.6486,0.3823,0.003
383,4600,2765,0,0,3,1.7417,1,14.3,7,2758,4.39,0.984,2809.9,7,1.0,76,5,4,1420,0.000481,0.0346,16.8675,382,143.7,0.0131,0.0062,0,0,0,0,0.046189,0.015625,51,0.6617,17.6601,0.3819,0.003
384,4599,2707,0,0,3,1.7002,1,14.4,0,2707,4.36,0.9667,2800.1,0,1.0,73,0,3,1412,0.000459,0.0351,0.0,383,150.6,0.0136,0.0059,0,0,0,0,0.047619,0.015625,48,0.6719,17.6727,0.3816,0.003
385,4599,2840,1,3,3,1.8375,1,14.4,2835,0,4.46,1.0129,2803.9,5,1.0,77,4,0,1418,0.000447,0.0263,11.4943,384,143.8,0.0136,0.0051,0,0,0,0,0.045952,0.015625,49,0.66,17.6836,0.3812,0.003
386,4599,2886,0,0,3,1.864,1,14.5,2881,0,4.45,1.0277,2812.1,9,1.0,78,4,3,1437,0.000442,0.027,21.6346,385,142.9,0.0137,0.0054,0,0,0,0,0.042793,0.015625,50,0.6349,17.6971,0.3807,0.003
387,4599,2651,1,5,3,1.8357,1,14.3,5,2646,4.26,0.9479,2796.8,5,1.0,75,2,5,1411,0.000594,0.0274,10.3896,386,141.4,0.0138,0.0055,1,2,0,0,0.052239,0.015625,50,0.7009,17.7071,0.3803,0.003
388,4598,2807,1,5,3,1.9217,1,14.5,2802,0,4.42,1.0033,2797.7,5,1.0,72,1,4,1414,0.00056,0.03,11.3636,387,148.2,0.0141,0.0062,1,0,0,0,0.045064,0.015625,49,0.6533,17.7178,0.38,0.003
389,4598,2826,1,5,3,1.9373,2,14.4,2817,0,4.59,1.0091,2800.4,9,1.0,75,5,2,1415,0.000591,0.0296,21.327,388,143.2,0.0142,0.0061,1,0,0,0,0.041002,0.015625,51,0.6189,17.7269,0.3796,0.003
390,4595,2883,1,5,3,1.9665,2,14.3,2883,0,4.53,1.0292,2809.1,8,1.0,76,4,3,1438,0.0006,0.0313,17.5439,389,142.3,0.0133,0.0058,1,0,0,0,0.039666,0.015625,52,0.6061,17.7353,0.3791,0.003
391,4595,2804,0,0,3,1.9633,2,14.4,3,2796,4.48,0.9984,2808.6,8,1.0,74,2,4,1437,0.000456,0.0248,17.2414,390,147.1,0.0132,0.0048,0,1,0,0,0.043388,0.015625,50,0.6399,17.7601,0.3788,0.003
392,4592,2813,0,0,3,1.9576,1,14.3,2806,0,4.4,1.0014,2809.0,7,1.0,77,6,3,1442,0.000534,0.0317,16.6667,391,142.3,0.0135,0.0056,0,0,0,0,0.047619,0.015625,51,0.6719,17.7759,0.3784,0.003
393,4590,2743,0,0,3,1.966,1,14.4,0,2743,4.35,0.9787,2802.7,0,1.0,77,0,0,1438,0.000491,0.0229,0.0,392,143.3,0.0133,0.0045,0,0,0,0,0.050459,0.015625,51,0.6903,17.792,0.378,0.003
394,4585,2800,0,0,3,1.9056,1,14.2,0,2800,4.39,0.9991,2802.5,0,1.0,75,0,2,1432,0.000491,0.0259,0.0,393,148.1,0.0137,0.0052,0,0,0,0,0.042453,0.015625,51,0.6319,17.7991,0.3776,0.003
395,4584,2806,0,0,3,1.8973,1,14.4,2806,0,4.45,1.0011,2802.8,0,1.0,75,0,0,1427,0.000465,0.0284,0.0,394,149.1,0.0133,0.0057,0,0,0,0,0.037915,0.015625,51,0.5879,17.8228,0.3772,0.003
396,4582,2706,1,3,3,1.9431,1,14.2,2,2704,4.38,0.9687,2793.6,2,1.0,77,3,1,1449,0.000444,0.0276,2.3981,395,146.2,0.0133,0.0064,0,0,0,0,0.050575,0.015625,51,0.6911,17.8366,0.3768,0.003
397,4581,2846,0,0,3,1.8708,1,14.4,2846,0,4.44,1.0169,2798.6,0,1.0,75,0,2,1424,0.000495,0.0254,0.0,396,148.1,0.014,0.0056,0,0,0,0,0.048499,0.015625,50,0.6778,17.8481,0.3765,0.003
398,4581,2804,1,5,3,1.9258,1,14.1,2798,0,4.44,1.0018,2799.1,6,1.0,75,2,2,1428,0.000452,0.0253,11.9617,397,148.5,0.0137,0.0048,1,0,0,0,0.048387,0.015625,51,0.6771,17.8665,0.376,0.003
399,4579,2744,3,5,3,1.9332,1,14.2,3,2727,4.4,0.9822,2793.8,17,1.0,78,7,4,1476,0.00059,0.025,40.9639,398,143.6,0.0128,0.0055,2,0,0,0,0.043182,0.015625,50,0.6382,17.8734,0.3757,0.003
400,4578,2781,1,4,3,1.9281,2,14.5,4,2772,4.42,0.9958,2792.6,9,1.0,79,1,0,1474,0.000602,0.0265,20.5479,399,142.7,0.0129,0.0053,0,0,0,0,0.059603,0.015625,49,0.7378,17.8822,0.3754,0.003
401,4574,2869,0,0,3,1.9787,2,14.4,2863,0,4.52,1.025,2800.0,7,1.0,78,2,3,1486,0.00064,0.0272,16.7866,400,145.5,0.013,0.0058,0,0,0,0,0.054422,0.015625,51,0.7129,17.8958,0.3749,0.003
402,4570,2687,3,5,1,1.973,1,14.5,8,2670,4.38,0.9634,2789.2,17,1.0,81,3,0,1513,0.000602,0.0244,39.0805,401,141.1,0.0128,0.0052,2,0,0,0,0.050998,0.015625,51,0.6936,17.9002,0.3744,0.003
403,4567,2823,0,0,1,1.9603,1,14.1,2819,0,4.49,1.0109,2792.4,4,1.0,81,0,0,1511,0.00064,0.033,9.2379,402,142.1,0.0128,0.0056,0,0,0,0,0.048458,0.015625,51,0.6776,17.9134,0.374,0.003
404,4563,2794,0,0,0,1.9685,1,14.3,2789,0,4.4,1.0005,2792.6,5,1.0,81,1,1,1517,0.000501,0.03,8.9686,403,143.1,0.0126,0.0052,0,0,0,0,0.045064,0.015625,51,0.6533,17.9263,0.3736,0.003
405,4563,2731,0,0,3,1.9132,1,14.1,4,2724,4.38,0.98,2786.7,7,1.0,81,3,3,1506,0.000587,0.0259,15.66,404,143.3,0.0126,0.0055,0,0,0,0,0.049676,0.015625,50,0.6855,17.9371,0.3732,0.003
406,4560,2780,0,0,3,1.8688,1,14.2,0,2780,4.44,0.9978,2786.1,0,1.0,79,0,2,1497,0.00056,0.0306,0.0,405,147.7,0.0129,0.0056,0,0,0,0,0.052516,0.015625,49,0.7025,17.9502,0.3727,0.003
407,4560,2733,0,0,3,1.8914,1,14.1,0,2733,4.45,0.9827,2781.0,0,1.0,79,0,0,1484,0.000448,0.0285,0.0,406,148.7,0.013,0.0056,0,0,0,0,0.042755,0.015625,49,0.6345,17.9716,0.3723,0.003
408,4559,2739,1,5,3,1.8503,1,14.0,0,2734,4.33,0.9863,2777.0,5,1.0,80,1,0,1496,0.000468,0.0224,11.655,407,147.8,0.0125,0.0054,1,0,0,0,0.047085,0.015625,49,0.6682,17.9806,0.3719,0.003
409,4556,2848,0,0,3,1.8862,1,14.3,2849,0,4.5,1.0234,2783.9,0,1.0,80,0,0,1495,0.000466,0.0288,0.0,408,148.8,0.0129,0.0055,0,0,0,0,0.055432,0.015625,49,0.7181,17.9917,0.3715,0.003
410,4555,2774,0,0,3,1.969,1,14.1,0,2767,4.41,0.9968,2782.9,7,1.0,83,7,4,1525,0.000428,0.0251,16.7464,409,144.4,0.0124,0.005,0,0,0,0,0.041002,0.015625,49,0.6189,17.9985,0.371,0.003
411,4554,2857,1,5,3,1.966,1,14.2,2852,0,4.56,1.0256,2790.5,10,1.0,83,4,4,1536,0.000558,0.0295,22.4719,410,145.3,0.0122,0.0049,1,0,0,0,0.046316,0.015625,50,0.6626,18.0111,0.3705,0.003
412,4553,2760,0,0,3,1.8744,1,14.1,2,2753,4.48,0.9901,2787.6,7,1.0,82,5,6,1552,0.000469,0.0263,10.6383,411,148.0,0.0123,0.0052,0,0,0,0,0.050505,0.015625,50,0.6906,18.0273,0.3702,0.003
413,4552,2805,0,0,3,1.933,1,14.1,2799,0,4.45,1.0057,2789.2,6,1.0,83,6,5,1526,0.000465,0.0291,11.9048,412,144.0,0.0127,0.0051,0,1,0,0,0.042506,0.015625,49,0.6324,18.0385,0.3698,0.003
414,4551,2735,0,0,3,1.9345,1,13.9,0,2730,4.41,0.9824,2784.1,5,1.0,83,2,2,1506,0.000448,0.0265,11.655,413,145.0,0.0128,0.0056,0,0,0,0,0.053097,0.015625,48,0.7057,18.0496,0.3693,0.003
415,4551,2809,0,0,3,1.9252,1,13.9,2802,0,4.44,1.0081,2786.4,7,1.0,85,7,5,1531,0.000456,0.0204,15.2174,414,142.5,0.0121,0.0048,0,0,0,0,0.046939,0.015625,51,0.6671,18.0598,0.3689,0.003
416,4551,2797,0,0,3,1.8944,1,14.0,2786,0,4.38,1.0034,2787.4,11,1.0,88,9,6,1549,0.000485,0.023,22.5225,415,138.6,0.0119,0.005,0,0,0,0,0.046025,0.015625,52,0.6605,18.0681,0.3684,0.003
417,4549,2669,0,0,3,1.8447,1,13.7,4,2660,4.36,0.9614,2776.2,9,1.0,86,3,5,1534,0.00045,0.0265,21.028,416,142.8,0.0121,0.0047,0,0,0,0,0.050885,0.015625,49,0.6929,18.0836,0.368,0.003
418,4549,2718,0,0,3,1.9068,1,14.0,5,2713,4.41,0.981,2770.6,5,1.0,84,5,7,1553,0.000435,0.0245,11.0132,417,147.1,0.0124,0.0048,0,0,0,0,0.044898,0.015625,50,0.652,18.0938,0.3676,0.003
419,4548,2748,1,5,1,1.9621,1,13.8,8,2740,4.38,0.9926,2768.5,8,1.0,84,2,2,1537,0.000501,0.0227,17.5439,418,148.0,0.0122,0.005,1,0,0,0,0.045361,0.015625,48,0.6555,18.1021,0.3671,0.003
420,4546,2799,1,5,1,1.9687,1,14.0,2787,0,4.36,1.01,2771.4,12,1.0,82,2,4,1541,0.000496,0.0278,25.0522,419,152.5,0.0127,0.0056,1,0,0,0,0.043651,0.015625,47,0.642,18.112,0.3667,0.003
421,4546,2731,2,4,3,1.9766,2,13.9,9,2717,4.39,0.9868,2767.5,14,1.0,84,7,5,1535,0.00049,0.0323,31.4607,420,144.8,0.0122,0.0052,0,1,0,0,0.047414,0.015625,49,0.6705,18.1249,0.3664,0.003
422,4545,2820,2,5,3,1.9597,2,14.0,2806,0,4.43,1.0171,2772.5,14,1.0,84,6,6,1554,0.000585,0.0268,28.0172,421,145.7,0.0118,0.0053,1,0,0,0,0.051546,0.015625,50,0.6969,18.1332,0.3658,0.003
423,4545,2763,0,0,3,1.962,2,13.9,4,2754,4.42,0.9969,2771.6,9,1.0,82,5,7,1519,0.000512,0.0265,21.028,422,145.8,0.0125,0.0045,0,2,0,0,0.055188,0.015625,48,0.7169,18.1552,0.3655,0.003
424,4543,2759,1,5,3,1.8618,1,13.8,4,2750,4.42,0.9959,2770.4,9,1.0,78,3,7,1500,0.000472,0.0268,21.2766,423,153.1,0.0129,0.0048,1,1,0,0,0.042506,0.015625,49,0.6324,18.1709,0.365,0.003
425,4541,2806,1,3,3,1.9403,1,14.0,2798,0,4.52,1.0116,2773.8,8,1.0,80,6,4,1501,0.000509,0.0235,17.9775,424,150.2,0.0127,0.0046,0,0,0,0,0.055437,0.015625,49,0.7181,18.1773,0.3646,0.003
426,4541,2750,1,4,1,1.958,2,16.0,6,2739,4.49,0.9922,2771.5,11,1.0,79,3,4,1488,0.000486,0.0289,23.6052,425,152.2,0.0129,0.0044,0,1,0,0,0.047423,0.015625,48,0.6705,18.1959,0.3642,0.003
427,4541,2772,3,5,1,1.9628,2,20.4,2754,0,4.48,1.0002,2771.6,18,1.0,82,3,0,1538,0.000617,0.0326,41.3793,426,147.6,0.0126,0.0054,3,0,0,0,0.056522,0.015625,49,0.7236,18.2132,0.3637,0.003
