window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4579,2790,3,5,3,1.9936,1,14.5,14,2776,4.52,0.9951,2803.8,14,1.0,80,5,2,1436,0.000594,0.0329,29.6804,378,130.9,0.013,0.0066,1,0,0,0,0.074561,0.015625,44,0.7904,18.9922,0.3836,0.003
429,4577,2816,2,5,3,1.9841,2,14.7,2802,0,4.55,1.0039,2805.0,14,1.0,77,3,6,1411,0.000616,0.0285,35.1759,379,134.0,0.0131,0.0055,1,2,0,0,0.052257,0.015625,45,0.701,19.0065,0.3831,0.003
430,4576,2794,0,0,3,1.9436,2,14.5,6,2784,4.42,0.9965,2803.9,10,1.0,77,5,5,1416,0.000686,0.0307,22.3325,380,134.2,0.0136,0.0054,0,0,0,0,0.056604,0.015625,46,0.724,19.0371,0.3826,0.003
431,4575,2827,3,5,3,1.9409,1,14.2,2808,0,4.5,1.0074,2806.1,19,1.0,79,5,3,1449,0.000706,0.0357,44.7059,381,131.7,0.0129,0.0058,1,1,0,0,0.051339,0.015625,46,0.6957,19.055,0.3822,0.003
432,4575,2820,2,5,1,1.8788,1,14.4,2801,0,4.49,1.0045,2807.5,19,1.0,84,9,4,1474,0.000675,0.0247,40.5983,382,124.8,0.0125,0.0047,1,0,0,0,0.047423,0.015625,48,0.6705,19.0797,0.3818,0.003
433,4575,2855,1,4,3,1.854,2,14.2,2827,0,4.5,1.0153,2812.0,28,1.0,90,14,8,1496,0.000766,0.0249,57.6132,383,117.0,0.0116,0.0048,0,0,0,0,0.061303,0.015625,50,0.7451,19.097,0.3814,0.003
434,4573,2823,0,0,3,1.9555,2,14.5,2804,0,4.42,1.0035,2813.0,19,1.0,87,6,9,1495,0.000719,0.0294,42.3163,384,121.9,0.0117,0.0049,0,0,0,0,0.048218,0.015625,50,0.676,19.1116,0.381,0.003
435,4572,2672,0,0,3,1.9603,1,14.2,1,2666,4.33,0.9544,2799.6,6,1.0,84,3,6,1494,0.000625,0.0291,12.7551,385,127.2,0.0123,0.0055,0,0,0,0,0.058252,0.015625,48,0.7318,19.1335,0.3808,0.003
436,4571,2888,1,5,3,1.9667,1,14.3,2889,0,4.54,1.0311,2808.8,7,1.0,79,3,8,1489,0.000573,0.0247,10.142,386,136.1,0.013,0.0052,1,0,0,0,0.051331,0.015625,46,0.6956,19.1601,0.3804,0.003
437,4571,2788,0,0,3,1.9043,1,14.3,5,2783,4.36,0.9933,2806.8,5,1.0,79,0,0,1453,0.000481,0.0502,11.8483,387,137.1,0.0133,0.0069,0,0,0,0,0.068493,0.015625,45,0.7719,19.1761,0.38,0.003
438,4568,2883,1,3,3,1.9464,1,14.2,2880,0,4.52,1.0261,2814.5,8,1.0,78,1,2,1463,0.000495,0.0262,16.7015,388,139.7,0.0135,0.0052,0,1,0,0,0.0625,0.015625,45,0.75,19.1983,0.3797,0.003
439,4566,2845,0,0,3,1.8826,1,14.3,2842,0,4.49,1.0098,2817.4,3,1.0,78,0,0,1439,0.000462,0.0292,7.109,389,140.7,0.0134,0.0055,0,0,0,0,0.062921,0.015625,44,0.7517,19.2162,0.3795,0.003
440,4565,2806,0,0,3,1.8775,1,14.1,5,2798,4.5,0.9963,2816.3,8,1.0,80,5,3,1467,0.000481,0.0277,8.7957,390,138.2,0.0129,0.0055,0,0,0,0,0.051173,0.015625,46,0.6947,19.2376,0.3791,0.003
441,4565,2851,1,5,3,1.9501,1,14.4,2843,0,4.54,1.0111,2819.6,8,1.0,80,1,1,1461,0.000554,0.0266,16.9133,391,139.1,0.0129,0.0051,1,0,0,0,0.053279,0.015625,46,0.7067,19.2765,0.3788,0.003
442,4564,2804,2,4,3,1.9357,1,14.1,10,2794,4.44,0.995,2818.2,10,1.0,81,2,1,1484,0.000552,0.0255,24.57,392,138.4,0.013,0.0054,0,0,0,0,0.050926,0.015625,45,0.6932,19.295,0.3785,0.003
443,4564,2752,0,0,3,1.9054,2,14.2,7,2745,4.47,0.9787,2811.9,7,1.0,80,0,1,1462,0.000521,0.0357,15.4185,393,141.0,0.0125,0.0053,0,0,0,0,0.056723,0.015625,44,0.7245,19.3202,0.3783,0.003
444,4564,2860,2,5,3,1.9628,1,14.1,2846,0,4.6,1.0155,2816.4,14,1.0,84,4,0,1501,0.000614,0.0263,29.724,394,135.2,0.0124,0.0052,1,0,0,0,0.054656,0.015625,45,0.7141,19.3364,0.3781,0.003
445,4564,2826,1,3,3,1.922,1,14.0,2811,0,4.45,1.0031,2817.4,15,1.0,83,1,2,1509,0.000551,0.0332,30.7377,395,137.7,0.0126,0.0057,0,0,0,0,0.056641,0.015625,45,0.7241,19.354,0.3777,0.003
446,4563,2779,0,0,3,1.9785,2,14.2,1,2763,4.44,0.9877,2813.7,16,1.0,85,7,5,1515,0.000507,0.0253,30.8008,396,135.3,0.0121,0.0048,0,1,0,0,0.048638,0.015625,46,0.6787,19.3773,0.3774,0.003
447,4563,2804,1,5,3,1.9841,1,14.1,2,2792,4.53,0.9969,2812.8,12,1.0,84,5,6,1511,0.000583,0.0326,27.3349,397,137.7,0.0123,0.0059,1,0,0,0,0.06087,0.015625,48,0.7433,19.3991,0.3769,0.003
448,4561,2743,0,0,3,1.9656,1,14.2,0,2739,4.41,0.9775,2806.1,4,1.0,83,3,4,1490,0.000485,0.026,9.1116,398,140.3,0.0122,0.0054,0,0,0,0,0.052061,0.015625,46,0.6999,19.4164,0.3765,0.003
449,4558,2722,1,5,3,1.9585,1,15.9,9,2713,4.37,0.9728,2798.1,9,1.0,83,5,5,1508,0.000441,0.0278,20.5011,399,141.2,0.0123,0.0055,1,1,0,0,0.062099,0.015625,48,0.7484,19.4528,0.3762,0.003
450,4558,2713,0,0,3,1.9457,1,14.1,4,2709,4.45,0.9724,2790.0,4,1.0,80,1,4,1472,0.000501,0.0302,9.6852,400,147.4,0.0128,0.0063,0,0,0,0,0.05814,0.015625,46,0.7312,19.4948,0.376,0.003
451,4558,2717,2,3,3,1.9374,1,14.0,7,2705,4.33,0.9763,2783.1,12,1.0,87,9,2,1493,0.000443,0.0217,22.869,401,136.5,0.0125,0.0045,0,0,0,0,0.04931,0.015625,47,0.6831,19.5441,0.3757,0.003
452,4554,2751,0,0,3,1.944,1,13.9,4,2742,4.38,0.9896,2780.0,9,1.0,85,1,3,1483,0.00047,0.0274,20.1342,402,140.7,0.0123,0.0055,0,0,0,0,0.042194,0.015625,47,0.6297,19.58,0.3753,0.003
453,4552,2845,1,3,3,1.9193,1,14.1,2835,0,4.49,1.0211,2786.2,10,1.0,88,6,3,1486,0.000439,0.0252,20.3666,403,135.6,0.0128,0.0054,0,0,0,0,0.044574,0.015625,47,0.6495,19.6168,0.3748,0.003
454,4549,2772,1,3,3,1.8922,1,14.0,0,2762,4.43,0.9954,2784.8,10,1.0,84,4,8,1471,0.000405,0.0314,21.978,404,142.8,0.0123,0.0048,0,2,0,0,0.056485,0.015625,47,0.7234,19.6566,0.3745,0.003
455,4546,2774,3,5,1,1.8922,2,14.1,6,2753,4.42,0.9965,2783.8,21,1.0,87,8,5,1509,0.000511,0.0429,31.7415,405,138.8,0.0117,0.0068,1,0,0,0,0.066524,0.015625,49,0.7651,19.7102,0.3741,0.003
456,4546,2705,0,0,3,1.8956,2,13.8,0,2695,4.44,0.9743,2776.3,10,1.0,83,2,6,1482,0.000474,0.0306,23.0415,406,146.0,0.0126,0.0062,0,0,0,0,0.045952,0.015625,48,0.66,19.754,0.3738,0.003
457,4546,2746,0,0,3,1.9056,1,14.0,0,2741,4.36,0.9901,2773.4,5,1.0,81,0,2,1464,0.000435,0.0271,11.9048,407,150.7,0.0134,0.0056,0,0,0,0,0.054176,0.015625,47,0.7116,19.7901,0.3733,0.003
458,4546,2683,0,0,3,1.8638,1,13.8,2,2676,4.36,0.9704,2764.8,7,1.0,78,2,5,1464,0.000397,0.0279,13.3929,408,156.2,0.0135,0.005,0,0,0,0,0.051502,0.015625,47,0.6966,19.833,0.373,0.003
459,4545,2832,2,5,3,1.9077,1,13.8,2822,0,4.52,1.0219,2771.2,10,1.0,77,2,3,1446,0.000524,0.0307,22.6757,409,155.8,0.0137,0.0054,2,2,0,0,0.052632,0.015625,47,0.7031,19.8857,0.3726,0.003
460,4545,2744,1,5,3,1.945,1,14.0,1,2733,4.39,0.9911,2768.6,11,1.0,77,2,2,1448,0.000552,0.033,22.9885,410,156.7,0.0133,0.0058,1,0,0,0,0.046154,0.015625,47,0.6615,19.9318,0.3722,0.003
461,4545,2762,0,0,3,1.9103,2,13.8,2,2750,4.43,0.9978,2768.0,12,1.0,78,2,1,1425,0.00055,0.0344,28.7081,411,154.6,0.0139,0.0063,0,1,0,0,0.050459,0.015625,47,0.6903,19.9823,0.3718,0.003
462,4543,2788,0,0,3,1.9495,1,14.0,2780,0,4.5,1.0065,2769.9,8,1.0,77,3,4,1427,0.000502,0.0256,17.4129,412,157.3,0.013,0.0053,0,0,0,0,0.05814,0.015625,47,0.7312,20.0404,0.3715,0.003
463,4543,2745,2,5,1,1.9535,1,13.9,5,2736,4.46,0.9919,2767.5,9,1.0,77,2,2,1445,0.000531,0.0297,19.8675,413,158.1,0.0135,0.0059,2,1,0,0,0.055202,0.015625,47,0.7169,20.0956,0.3712,0.003
464,4542,2605,1,4,1,1.9698,1,14.0,4,2596,4.32,0.9466,2752.0,9,1.0,79,6,4,1424,0.000567,0.0284,22.3881,414,154.0,0.0133,0.0054,0,0,0,0,0.056738,0.015625,47,0.7246,20.1523,0.3708,0.003
465,4540,2851,0,0,3,1.9304,2,13.9,2873,0,4.56,1.0425,2764.4,9,1.0,80,6,5,1441,0.000459,0.0319,21.7391,415,153.0,0.013,0.0057,0,1,0,0,0.063781,0.015625,47,0.755,20.2161,0.3706,0.003
466,4539,2755,0,0,3,1.9713,1,14.1,0,2750,4.45,0.9969,2763.5,5,1.0,77,2,5,1422,0.000389,0.0238,11.6009,416,159.9,0.0134,0.005,0,0,0,0,0.051836,0.015625,47,0.6986,20.2636,0.3703,0.003
467,4539,2780,1,3,3,1.8956,1,13.9,2776,0,4.41,1.0054,2765.1,4,1.0,78,3,2,1404,0.000413,0.0294,8.7336,417,155.7,0.0133,0.0059,0,0,0,0,0.0587,0.015625,46,0.7338,20.3119,0.37,0.003
468,4539,2806,0,0,3,1.9197,1,14.0,2806,0,4.4,1.0134,2769.0,0,1.0,77,0,1,1404,0.000446,0.0413,0.0,418,158.7,0.0129,0.0058,0,0,0,0,0.052752,0.015625,46,0.7038,20.3486,0.3697,0.003
469,4539,2759,1,4,1,1.9218,1,14.2,5,2754,4.48,0.9967,2768.0,5,1.0,75,3,5,1417,0.00045,0.0274,9.7324,419,163.7,0.0137,0.0054,0,1,0,0,0.063927,0.015625,46,0.7556,20.4125,0.3695,0.003
470,4537,2745,0,0,1,1.864,1,13.9,0,2745,4.41,0.9925,2765.8,0,1.0,72,0,3,1384,0.000435,0.0361,0.0,420,171.5,0.0135,0.0062,0,0,0,0,0.053012,0.015625,45,0.7053,20.4655,0.3692,0.003
471,4536,2709,0,0,0,1.9142,1,14.1,0,2709,4.4,0.9814,2760.4,0,1.0,71,0,1,1357,0.000399,0.0367,0.0,421,169.8,0.0143,0.0056,0,1,0,0,0.055118,0.015625,43,0.7165,20.5049,0.3689,0.003
472,4535,2815,0,0,0,1.8973,1,14.0,2815,0,4.47,1.0179,2765.6,0,1.0,71,0,0,1356,0.000411,0.0351,0.0,422,170.8,0.014,0.0062,0,0,0,0,0.057644,0.015625,43,0.7289,20.545,0.3687,0.003
473,4531,2740,0,0,0,1.9457,1,14.2,1,2739,4.41,0.9916,2763.2,1,1.0,71,1,1,1341,0.00036,0.0371,2.5907,423,168.5,0.0142,0.0058,0,1,0,0,0.054455,0.015625,43,0.7131,20.5895,0.3684,0.003
474,4530,2738,0,0,0,1.9957,1,14.2,0,2738,4.36,0.9917,2760.8,0,1.0,69,0,2,1323,0.000399,0.0397,0.0,424,169.5,0.0152,0.007,0,1,0,0,0.055556,0.015625,43,0.7188,20.6292,0.3681,0.003
475,4527,2821,0,0,0,1.9808,1,18.3,2821,0,4.47,1.0197,2766.5,0,1.0,68,0,1,1302,0.000359,0.0354,0.0,425,172.2,0.0147,0.0065,0,1,0,0,0.04798,0.015625,42,0.6743,20.6721,0.3679,0.003
476,4524,2770,2,5,3,1.8423,1,13.8,2757,0,4.42,1.0011,2766.9,13,1.0,71,6,3,1323,0.000481,0.0282,34.5745,426,164.1,0.0143,0.0059,1,1,0,0,0.053846,0.015625,44,0.7098,20.7003,0.3675,0.003
477,4524,2838,0,0,3,1.8775,1,13.8,2830,0,4.48,1.0232,2773.6,8,1.0,71,2,2,1323,0.000533,0.0273,20.6718,427,165.0,0.0142,0.0056,0,0,0,0,0.052109,0.015625,45,0.7001,20.7351,0.367,0.003
478,4524,2698,0,0,3,1.65,1,13.9,8,2690,4.36,0.9753,2766.4,8,1.0,70,1,2,1307,0.000475,0.044,22.9226,428,168.3,0.0145,0.0066,0,0,0,0,0.063187,0.015625,45,0.7527,20.7598,0.3667,0.003
479,4524,2762,2,5,3,1.7307,1,13.9,12,2745,4.35,0.9986,2766.0,17,1.0,71,4,3,1338,0.000615,0.0321,41.1622,429,166.8,0.014,0.0057,1,1,0,0,0.052752,0.015625,44,0.7038,20.7942,0.3662,0.003
480,4524,2867,1,5,3,1.883,1,14.1,2868,0,4.52,1.0378,2777.1,14,1.0,74,5,2,1352,0.000576,0.0294,30.5677,430,161.0,0.0135,0.0058,1,0,0,0,0.054622,0.015625,46,0.7139,20.8404,0.3659,0.003
481,4523,2804,0,0,3,1.8894,2,13.9,2790,0,4.55,1.0088,2779.6,14,1.0,72,2,4,1352,0.000522,0.0341,31.0263,431,166.5,0.0144,0.0061,0,0,0,0,0.056818,0.015625,46,0.725,20.8609,0.3655,0.003
482,4522,2768,2,5,3,1.8878,1,14.2,9,2741,4.45,0.9962,2778.5,27,1.0,79,11,4,1419,0.000645,0.0291,44.9761,432,152.6,0.0138,0.0058,1,0,0,0,0.05157,0.015625,44,0.697,20.8923,0.3651,0.003
483,4522,2741,0,0,3,1.9202,1,16.7,4,2732,4.39,0.9878,2774.9,9,1.0,77,1,3,1392,0.000555,0.0265,22.9592,433,157.5,0.0136,0.0054,0,1,0,0,0.057831,0.015625,44,0.7298,20.9188,0.3647,0.003
484,4522,2675,2,3,1,1.9803,1,13.9,3,2662,4.4,0.9673,2765.4,13,1.0,74,6,9,1388,0.000458,0.0311,26.1283,434,164.8,0.0141,0.0063,0,0,0,0,0.044444,0.015625,44,0.6484,20.9477,0.3643,0.003
485,4521,2793,0,0,3,1.9174,1,14.1,2788,0,4.42,1.009,2768.0,5,1.0,75,3,2,1356,0.000441,0.0296,13.369,435,163.5,0.0141,0.0064,0,0,0,0,0.069136,0.015625,43,0.774,20.9847,0.3641,0.003
486,4521,2703,1,4,3,1.9134,1,13.8,4,2699,4.34,0.9787,2761.9,4,1.0,74,1,2,1370,0.000527,0.0315,10.1781,436,166.6,0.0138,0.0061,0,0,0,0,0.058111,0.015625,43,0.7311,21.0283,0.3637,0.003
487,4521,2750,1,5,3,1.899,1,14.0,5,2740,4.43,0.9961,2760.7,10,1.0,74,6,6,1376,0.000457,0.0275,23.9234,437,167.5,0.0129,0.0062,1,0,0,0,0.052752,0.015625,44,0.7038,21.0466,0.3635,0.003
488,4520,2759,0,0,3,1.9329,2,13.7,5,2749,4.39,0.9994,2760.6,10,1.0,74,2,2,1357,0.000448,0.0315,23.753,438,168.4,0.0142,0.0058,0,0,0,0,0.04955,0.015625,46,0.6847,21.0917,0.3631,0.003
489,4520,2770,0,0,3,1.8424,1,14.1,2760,0,4.44,1.0031,2761.5,10,1.0,74,2,2,1357,0.000428,0.0351,26.455,439,169.4,0.0137,0.0068,0,0,0,0,0.055138,0.015625,44,0.7166,21.1092,0.3628,0.003
490,4519,2701,1,4,3,1.8148,1,13.8,4,2697,4.36,0.9801,2755.7,4,1.0,72,1,3,1374,0.000476,0.0261,10.0,440,175.1,0.0139,0.0053,0,0,0,0,0.054502,0.015625,44,0.7133,21.1282,0.3624,0.003
491,4518,2822,1,5,1,1.8834,1,15.9,2817,0,4.51,1.022,2762.1,6,1.0,72,2,2,1368,0.000449,0.0301,14.6341,441,176.0,0.014,0.0061,1,0,0,0,0.064815,0.015625,44,0.7589,21.149,0.3622,0.003
492,4518,2732,2,5,2,1.871,2,13.9,3,2724,4.48,0.9901,2759.2,8,1.0,74,2,0,1385,0.000538,0.035,19.4647,442,172.2,0.014,0.0067,1,0,0,0,0.083916,0.015625,44,0.8138,21.177,0.3619,0.003
493,4518,2801,0,0,3,1.9035,2,13.8,2793,0,4.43,1.0137,2763.2,8,1.0,72,0,2,1369,0.000468,0.0364,20.0501,443,176.3,0.0145,0.0068,0,1,0,0,0.06068,0.015625,43,0.7425,21.211,0.3616,0.003
494,4518,2690,1,4,3,1.926,1,13.9,3,2675,4.4,0.976,2756.2,15,1.0,74,5,3,1373,0.000481,0.0294,35.545,444,171.4,0.0136,0.0055,0,0,0,0,0.061086,0.015625,45,0.7442,21.2313,0.3613,0.003
495,4518,2763,2,3,3,1.8989,1,13.7,2747,0,4.45,1.0022,2756.9,16,1.0,81,10,3,1405,0.000537,0.0308,34.9345,445,157.5,0.0127,0.0057,0,0,0,0,0.051335,0.015625,48,0.6956,21.2519,0.3609,0.003
496,4517,2781,1,3,3,1.8801,2,14.0,2770,0,4.43,1.0079,2759.2,11,1.0,78,3,6,1410,0.00053,0.0297,26.699,446,164.5,0.0128,0.0056,0,0,0,0,0.061785,0.015625,48,0.7471,21.2839,0.3606,0.003
497,4517,2786,1,5,3,1.9032,2,13.9,2770,0,4.5,1.0088,2761.7,16,1.0,77,4,5,1415,0.000469,0.0306,32.7869,447,167.6,0.0132,0.0056,1,0,0,0,0.061135,0.015625,47,0.7444,21.3145,0.3602,0.003
498,4516,2719,2,5,3,1.8696,2,14.1,3,2701,4.34,0.986,2757.7,18,1.0,77,2,2,1430,0.000518,0.0343,39.9113,448,168.5,0.0134,0.0061,2,0,0,0,0.075107,0.015625,47,0.792,21.3424,0.36,0.003
499,4516,2760,0,0,3,1.8379,2,13.9,2752,0,4.47,1.0008,2757.9,8,1.0,74,0,3,1402,0.000497,0.027,18.8235,449,173.5,0.0133,0.0053,0,2,0,0,0.07191,0.015625,46,0.7827,21.3716,0.3597,0.003
500,4515,2801,3,5,3,1.8888,1,14.0,2783,0,4.44,1.0141,2762.0,18,1.0,77,3,0,1427,0.000641,0.0301,37.9747,450,167.7,0.0135,0.0056,3,0,0,0,0.056112,0.015625,47,0.7215,21.3896,0.3594,0.003
