window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4612,2847,1,5,3,1.9968,2,21.3,8,2835,4.46,0.9936,2865.5,12,1.0,81,2,4,1559,0.00057,0.0277,25.1046,317,105.1,0.0125,0.0047,1,0,0,0,0.057312,0.015625,47,0.7274,18.4032,0.4518,0.003
322,4612,2692,3,5,1,1.9539,2,19.9,11,2671,4.32,0.9449,2848.9,21,1.0,83,3,1,1556,0.000678,0.0289,45.1613,318,103.5,0.0128,0.0052,3,0,0,0,0.072314,0.015625,45,0.7839,18.4487,0.4514,0.003
323,4611,2858,2,4,1,1.8412,2,14.7,2844,0,4.54,1.0029,2849.8,14,1.0,86,6,3,1575,0.000738,0.0332,30.7692,319,100.3,0.0119,0.0054,0,0,0,0,0.053942,0.015625,47,0.7103,18.4964,0.4509,0.003
324,4609,2822,1,5,1,1.9299,2,14.8,5,2807,4.56,0.9912,2847.1,15,1.0,87,2,1,1570,0.000696,0.0361,31.9829,320,99.0,0.0122,0.0056,1,0,0,0,0.056225,0.015625,48,0.7221,18.5346,0.4504,0.003
325,4609,2850,1,4,3,1.9386,2,14.8,2833,0,4.43,1.0009,2847.4,17,1.0,87,3,3,1569,0.000609,0.0271,37.5276,321,99.4,0.0116,0.005,0,0,0,0,0.06263,0.015625,49,0.7505,18.5742,0.4499,0.003
326,4605,2835,1,3,3,1.9785,2,14.8,5,2825,4.52,0.9961,2846.2,10,1.0,84,2,5,1571,0.000578,0.0351,21.7865,322,103.8,0.0125,0.0058,0,0,0,0,0.066116,0.015625,50,0.7637,18.6404,0.4494,0.003
327,4605,2754,1,3,3,1.9501,2,14.8,5,2745,4.41,0.9706,2837.5,9,1.0,85,3,2,1572,0.000573,0.0262,18.7891,323,103.6,0.0121,0.0048,0,0,0,0,0.05835,0.015625,49,0.7322,18.6967,0.4488,0.003
328,4600,2786,1,4,3,1.837,2,14.7,4,2782,4.45,0.9836,2832.6,4,1.0,84,1,2,1560,0.000559,0.0247,8.6022,324,104.3,0.0122,0.0054,0,1,0,0,0.065844,0.015625,48,0.7627,18.7481,0.4484,0.003
329,4598,2894,0,0,3,1.8201,2,14.9,2894,0,4.49,1.0196,2838.4,0,1.0,83,0,1,1541,0.000554,0.0282,0.0,325,105.6,0.0128,0.005,0,0,0,0,0.062374,0.015625,48,0.7495,18.7864,0.4478,0.003
330,4597,2855,2,5,3,1.8618,1,14.8,2845,0,4.48,1.0053,2840.0,10,1.0,84,5,4,1568,0.000542,0.0277,20.9644,326,105.1,0.0125,0.0052,1,0,0,0,0.067327,0.015625,50,0.7679,18.8537,0.4473,0.003
331,4596,2863,1,5,3,1.976,1,14.9,2854,0,4.52,1.0073,2842.2,9,1.0,85,2,1,1547,0.000556,0.0294,19.6937,327,104.8,0.012,0.0057,1,0,0,0,0.056604,0.015625,50,0.724,18.8893,0.4467,0.003
332,4594,2930,0,0,3,1.9902,2,14.8,2927,0,4.52,1.0285,2850.7,5,1.0,82,0,3,1524,0.000572,0.0219,10.7066,328,108.0,0.0126,0.0049,0,0,0,0,0.045726,0.015625,50,0.6583,18.9351,0.4461,0.003
333,4593,2833,1,5,1,1.9936,1,14.9,5,2828,4.35,0.9944,2849.0,5,1.0,80,1,3,1520,0.000554,0.0299,11.1607,329,111.7,0.0126,0.0061,1,0,0,0,0.059701,0.015625,48,0.7383,18.9926,0.4455,0.003
334,4591,2887,0,0,3,1.9476,1,14.7,2879,0,4.47,1.012,2852.7,8,1.0,81,3,2,1520,0.0005,0.0245,17.1306,330,111.3,0.0126,0.005,0,0,0,0,0.051125,0.015625,48,0.6944,19.0356,0.4449,0.003
335,4589,2734,3,5,3,1.9713,1,15.0,18,2713,4.32,0.9622,2841.4,21,1.0,83,8,6,1565,0.00063,0.0267,22.9619,331,108.6,0.0121,0.0053,1,0,0,0,0.055679,0.015625,49,0.7194,19.069,0.4442,0.003
336,4588,2766,1,5,3,1.9463,1,14.7,9,2752,4.37,0.9759,2834.2,14,1.0,82,1,2,1533,0.000626,0.0262,29.4737,332,107.3,0.0127,0.0052,1,1,0,0,0.080645,0.015625,48,0.8063,19.1194,0.4436,0.003
337,4588,2851,1,4,3,1.9299,2,14.7,2838,0,4.45,1.0054,2835.8,13,1.0,82,1,1,1553,0.000642,0.0294,28.9532,333,108.1,0.0122,0.005,0,1,0,0,0.073375,0.015625,48,0.7871,19.1739,0.4429,0.003
338,4587,2812,1,5,3,1.9592,2,14.9,9,2798,4.49,0.9924,2833.5,14,1.0,82,1,1,1556,0.000669,0.0259,29.2276,334,109.0,0.0123,0.0051,1,1,0,0,0.075848,0.015625,48,0.794,19.2338,0.4423,0.003
339,4583,2734,0,0,3,1.9757,2,14.7,4,2730,4.37,0.9681,2824.0,4,1.0,80,0,2,1535,0.000559,0.0322,8.9485,335,112.2,0.0123,0.0049,0,0,0,0,0.055794,0.015625,47,0.72,19.2874,0.4418,0.003
340,4582,2794,1,4,0,1.9819,1,14.8,1,2790,4.39,0.9904,2821.2,4,1.0,82,2,0,1544,0.000574,0.0255,8.8889,336,110.5,0.0121,0.0052,0,0,0,0,0.076433,0.015625,48,0.7956,19.3256,0.4411,0.003
341,4581,2839,2,3,1,1.9783,1,14.5,2834,0,4.45,1.0057,2822.9,5,1.0,82,2,2,1557,0.000568,0.0271,6.1602,337,111.4,0.0118,0.0052,0,1,0,0,0.056202,0.015625,49,0.722,19.3663,0.4405,0.003
342,4580,2774,1,4,3,1.9774,2,14.8,7,2764,4.42,0.9843,2818.2,10,1.0,84,4,2,1566,0.000552,0.0242,19.1898,338,109.7,0.012,0.0052,0,0,0,0,0.050505,0.015625,50,0.6906,19.4067,0.4399,0.003
343,4578,2888,0,0,3,1.958,2,14.6,2882,0,4.51,1.0227,2825.0,7,1.0,81,0,3,1556,0.000485,0.0259,13.6719,339,114.7,0.0124,0.0048,0,0,0,0,0.062847,0.015625,48,0.7514,19.4622,0.4394,0.003
344,4576,2850,2,5,3,1.9957,1,14.7,2833,0,4.49,1.008,2827.3,17,1.0,82,3,2,1556,0.000576,0.0253,32.5866,340,114.2,0.0121,0.0049,1,0,0,0,0.052529,0.015625,47,0.7025,19.5069,0.4388,0.003
345,4575,2794,0,0,3,1.9652,1,14.6,11,2783,4.47,0.9893,2824.2,11,1.0,82,0,0,1540,0.00052,0.0355,24.0175,341,115.2,0.0123,0.0051,0,0,0,0,0.056367,0.015625,47,0.7228,19.5633,0.4384,0.003
346,4575,2752,2,4,3,1.9785,1,14.6,12,2740,4.41,0.9768,2817.3,12,1.0,83,3,2,1556,0.000575,0.0236,24.7748,342,114.7,0.0122,0.005,0,0,0,0,0.053533,0.015625,48,0.7081,19.6168,0.4377,0.003
347,4574,2872,2,5,3,1.9928,1,14.8,2859,0,4.42,1.0175,2822.5,13,1.0,85,2,0,1587,0.000573,0.0251,26.1044,343,113.0,0.0119,0.0052,2,0,0,0,0.057915,0.015625,48,0.7302,19.667,0.4372,0.003
348,4573,2889,0,0,1,1.9841,2,14.5,2884,0,4.52,1.0213,2828.8,5,1.0,83,0,2,1571,0.000508,0.0244,10.5932,344,113.7,0.0125,0.0045,0,1,0,0,0.058943,0.015625,48,0.7349,19.726,0.4367,0.003
349,4571,2831,1,4,3,1.9803,1,14.7,2822,0,4.49,1.0007,2829.0,9,1.0,83,1,1,1576,0.000571,0.0276,18.5185,345,114.5,0.0122,0.0052,0,1,0,0,0.047337,0.015625,48,0.6699,19.7733,0.4361,0.003
350,4570,2778,1,5,3,1.9431,1,14.5,5,2768,4.44,0.9836,2824.2,10,1.0,83,1,1,1587,0.000613,0.0275,22.2717,346,115.4,0.0125,0.0053,1,0,0,0,0.05074,0.015625,49,0.6921,19.8156,0.4356,0.003
351,4568,2755,2,4,3,1.9491,2,14.6,8,2742,4.39,0.9778,2817.6,13,1.0,85,2,0,1603,0.000656,0.0246,27.7186,347,113.7,0.0116,0.0047,0,0,0,0,0.073922,0.015625,50,0.7886,19.8546,0.4349,0.003
352,4568,2754,0,0,3,1.9406,2,14.5,0,2754,4.48,0.9795,2811.5,0,1.0,85,0,0,1603,0.000552,0.0273,0.0,348,114.7,0.012,0.005,0,0,0,0,0.071279,0.015625,50,0.7808,19.907,0.4344,0.003
353,4564,2765,0,0,3,1.9547,1,14.5,0,2765,4.38,0.985,2807.1,0,1.0,84,0,1,1602,0.000489,0.0268,0.0,349,117.0,0.0122,0.005,0,1,0,0,0.072165,0.015625,50,0.7835,19.9544,0.434,0.003
354,4564,2787,1,5,1,1.9911,1,14.7,0,2782,4.45,0.9935,2805.2,5,1.0,85,1,0,1597,0.000509,0.0275,11.0619,350,116.6,0.0122,0.0053,1,0,0,0,0.057203,0.015625,50,0.7269,20.0116,0.4333,0.003
355,4564,2708,3,4,3,1.977,1,14.6,7,2693,4.41,0.9685,2795.9,15,1.0,87,4,2,1621,0.000526,0.029,30.303,351,114.1,0.0115,0.0049,0,1,0,0,0.074689,0.015625,51,0.7908,20.0697,0.4328,0.003
356,4564,2836,1,5,3,1.9689,2,14.7,2823,0,4.53,1.0129,2799.8,13,1.0,88,1,0,1630,0.000565,0.0265,25.7937,352,113.8,0.0115,0.0052,1,0,0,0,0.0625,0.015625,51,0.75,20.1076,0.4323,0.003
357,4563,2840,1,5,1,1.9585,2,14.6,2823,0,4.46,1.013,2803.6,17,1.0,89,5,4,1655,0.000537,0.0223,33.3333,353,113.3,0.0112,0.0041,1,1,0,0,0.072626,0.015625,51,0.7849,20.1802,0.4319,0.003
358,4562,2793,2,5,1,1.9358,2,14.7,3,2780,4.5,0.9966,2802.6,13,1.0,91,5,3,1657,0.000559,0.0264,26.1044,354,111.8,0.0116,0.005,1,0,0,0,0.073585,0.015625,52,0.7877,20.2217,0.4314,0.003
359,4560,2772,1,5,3,1.9472,2,14.5,3,2759,4.47,0.9901,2799.7,13,1.0,89,3,5,1646,0.000589,0.0331,28.3843,318,111.2,0.0117,0.0062,1,1,0,0,0.082645,0.015625,52,0.8109,20.261,0.4308,0.003
360,4560,2701,0,0,3,1.9785,2,14.5,3,2693,4.4,0.968,2790.3,8,1.0,90,3,2,1634,0.000512,0.0252,16.2272,319,110.9,0.0113,0.0048,0,0,0,0,0.071845,0.015625,52,0.7825,20.3037,0.4303,0.003
361,4559,2897,1,4,1,1.9328,1,14.7,2906,0,4.66,1.04,2802.1,8,1.0,90,6,6,1636,0.000481,0.0264,15.748,320,108.4,0.0115,0.0049,0,1,0,0,0.060377,0.015625,53,0.7412,20.3452,0.4299,0.003
362,4559,2736,1,3,1,1.9904,1,14.5,0,2727,4.38,0.9786,2795.8,9,1.0,90,5,5,1625,0.000468,0.024,16.8776,321,109.3,0.0116,0.0046,0,0,0,0,0.078,0.015625,54,0.7997,20.3852,0.4294,0.003
363,4559,2792,1,3,3,1.9652,2,14.7,0,2782,4.52,0.9988,2795.4,10,1.0,92,9,7,1648,0.000465,0.0228,20.5339,322,107.8,0.0115,0.0044,0,1,0,0,0.053232,0.015625,53,0.7065,20.4156,0.4289,0.003
364,4557,2625,3,5,3,1.8687,2,14.5,0,2597,4.3,0.9445,2779.2,28,1.0,97,11,6,1688,0.000554,0.0241,57.6923,323,103.1,0.0112,0.005,3,0,0,0,0.052209,0.015625,51,0.7007,20.4538,0.4282,0.003
365,4557,2881,1,4,3,1.8351,2,16.6,2896,0,4.55,1.0424,2791.6,14,1.0,95,3,5,1696,0.000641,0.0221,27.3438,324,106.1,0.0109,0.0044,0,0,0,0,0.051471,0.015625,50,0.6964,20.4887,0.4277,0.003
366,4557,2696,0,0,3,1.7463,2,20.7,6,2685,4.43,0.9689,2782.5,11,1.0,91,2,6,1651,0.00059,0.03,23.5043,325,108.0,0.0118,0.0051,0,2,0,0,0.06,0.015625,49,0.7396,20.5287,0.4272,0.003
367,4557,2772,0,0,3,1.6911,1,17.8,8,2764,4.34,0.9966,2781.5,8,1.0,89,4,6,1655,0.000482,0.0321,8.954,326,111.2,0.0116,0.0053,0,0,0,0,0.053419,0.015625,48,0.7075,20.5544,0.4268,0.003
368,4556,2862,1,3,3,1.7832,1,14.5,2861,0,4.47,1.0271,2789.5,4,1.0,88,1,2,1628,0.000434,0.0267,8.0483,327,113.4,0.0119,0.0051,0,0,0,0,0.062857,0.015625,49,0.7514,20.5848,0.4262,0.003
369,4556,2777,2,5,3,1.8901,1,14.6,11,2761,4.38,0.996,2788.3,16,1.0,90,6,4,1655,0.000497,0.0228,31.746,328,111.8,0.0112,0.0044,1,0,0,0,0.051233,0.015625,50,0.695,20.6247,0.4257,0.003
370,4555,2824,2,5,1,1.8741,2,14.6,2810,0,4.49,1.0116,2791.7,14,1.0,90,4,4,1656,0.0006,0.0279,29.4118,329,112.7,0.0114,0.0056,1,0,0,0,0.053785,0.015625,49,0.7095,20.6665,0.425,0.003
371,4554,2808,0,0,3,1.899,2,14.6,2804,0,4.45,1.0053,2793.2,4,1.0,90,2,2,1630,0.000546,0.0206,7.8278,330,110.6,0.0117,0.0044,0,1,0,0,0.060038,0.015625,48,0.7397,20.6947,0.4244,0.003
372,4550,2743,1,5,3,1.9128,1,14.7,4,2739,4.4,0.9837,2788.5,4,1.0,86,1,5,1641,0.000518,0.0265,8.5653,331,116.6,0.012,0.005,1,2,0,0,0.0611,0.015625,48,0.7443,20.715,0.4238,0.003
373,4549,2830,0,0,3,1.7863,1,14.5,2830,0,4.49,1.0135,2792.4,0,1.0,84,0,2,1597,0.000415,0.0226,0.0,332,120.2,0.0125,0.0048,0,0,0,0,0.055556,0.015625,47,0.7188,20.7624,0.4234,0.003
374,4548,2759,0,0,3,1.8237,1,14.7,0,2759,4.45,0.9892,2789.2,0,1.0,84,0,0,1579,0.00042,0.0306,0.0,333,121.2,0.0121,0.0058,0,0,0,0,0.065646,0.015625,47,0.762,20.8039,0.423,0.003
375,4545,2774,0,0,3,1.8547,1,14.5,2,2772,4.38,0.9951,2787.8,2,1.0,82,2,4,1557,0.00045,0.0252,2.193,334,121.0,0.0123,0.0054,0,2,0,0,0.052521,0.015625,48,0.7025,20.8312,0.4225,0.003
376,4544,2771,1,3,3,1.9108,1,14.7,4,2767,4.45,0.9946,2786.2,4,1.0,83,2,1,1558,0.000483,0.026,6.7265,335,120.5,0.0128,0.0053,0,0,0,0,0.051948,0.015625,47,0.6992,20.8594,0.422,0.003
377,4544,2703,1,3,3,1.9259,1,14.6,3,2700,4.38,0.9729,2778.3,3,1.0,82,1,2,1544,0.000408,0.0262,6.25,336,121.9,0.0129,0.0051,0,0,0,0,0.054326,0.015625,48,0.7124,20.8916,0.4216,0.003
378,4542,2713,0,0,3,1.9166,2,14.7,0,2713,4.33,0.9787,2772.0,0,1.0,82,0,0,1543,0.000456,0.0243,0.0,337,122.9,0.0124,0.0052,0,0,0,0,0.048565,0.015625,48,0.6783,20.9357,0.4211,0.003
379,4542,2689,1,5,3,1.8698,1,14.5,3,2681,4.36,0.9728,2764.1,8,1.0,85,4,1,1570,0.000462,0.024,18.2232,338,119.5,0.0125,0.0051,1,0,0,0,0.058952,0.015625,48,0.735,20.9859,0.4206,0.003
380,4542,2802,0,0,3,1.8049,1,14.5,2797,0,4.54,1.0124,2767.7,5,1.0,84,5,6,1571,0.00046,0.0244,9.98,339,120.4,0.0121,0.0045,0,1,0,0,0.060038,0.015625,49,0.7397,21.0141,0.4201,0.003
381,4540,2719,2,5,3,1.9218,1,14.6,6,2700,4.29,0.984,2763.1,19,1.0,87,12,9,1594,0.000463,0.0213,37.1901,340,116.9,0.012,0.0043,1,0,0,0,0.048356,0.015625,50,0.6769,21.0605,0.4196,0.003
382,4539,2760,0,0,3,1.9259,1,14.3,5,2747,4.46,0.999,2762.8,13,1.0,86,6,7,1571,0.000517,0.0245,28.2609,341,117.9,0.0118,0.0048,0,0,0,0,0.05726,0.015625,49,0.7271,21.0932,0.4191,0.003
383,4538,2850,1,5,3,1.9539,1,14.6,2849,0,4.53,1.0317,2772.1,11,1.0,85,4,5,1587,0.000464,0.0269,20.3666,342,120.2,0.0124,0.0046,1,1,0,0,0.046154,0.015625,49,0.6615,21.1355,0.4186,0.003
384,4536,2858,0,0,3,1.8665,1,14.4,2858,0,4.46,1.028,2780.2,0,1.0,81,0,4,1532,0.000397,0.0285,0.0,343,127.1,0.0126,0.0046,0,1,0,0,0.052953,0.015625,48,0.7049,21.1885,0.4181,0.003
385,4532,2753,2,5,1,1.8284,1,14.5,3,2746,4.43,0.9911,2777.7,7,1.0,82,2,1,1547,0.000391,0.026,14.6138,344,126.5,0.0126,0.0051,1,0,0,0,0.054,0.015625,48,0.7106,21.2405,0.4176,0.003
386,4532,2855,3,5,3,1.9497,1,14.3,2842,0,4.58,1.0261,2785.3,16,1.0,83,3,2,1561,0.000579,0.0229,34.2612,345,124.9,0.0122,0.0046,2,0,0,0,0.049896,0.015625,48,0.6868,21.2862,0.417,0.003
387,4532,2742,2,5,3,1.9242,2,14.5,20,2722,4.44,0.9859,2781.2,20,1.0,84,2,1,1561,0.000579,0.032,41.9287,346,124.1,0.0122,0.0049,1,1,0,0,0.05,0.015625,49,0.6875,21.3222,0.4165,0.003
388,4531,2759,2,4,3,1.9803,2,14.3,24,2730,4.41,0.9928,2779.1,29,1.0,85,5,4,1556,0.000699,0.0364,61.7021,347,121.4,0.012,0.0053,0,1,0,0,0.044534,0.015625,48,0.6491,21.3546,0.4159,0.003
389,4531,2723,2,5,3,1.9792,2,14.5,26,2687,4.52,0.9817,2773.7,36,1.0,94,16,7,1613,0.000715,0.0254,76.1099,348,110.6,0.0107,0.0048,1,0,0,0,0.052838,0.015625,51,0.7043,21.3898,0.4154,0.003
390,4531,2827,2,4,3,1.9979,2,14.5,2790,0,4.54,1.0177,2778.9,38,1.0,99,11,6,1636,0.000721,0.0262,71.9697,349,105.9,0.0106,0.0051,0,0,0,0,0.054101,0.015625,53,0.7112,21.423,0.4147,0.003
391,4530,2820,0,0,3,1.9934,2,14.7,2800,0,4.44,1.0134,2782.8,20,1.0,94,4,9,1630,0.000601,0.0262,40.404,350,112.3,0.0109,0.0047,0,0,0,0,0.059925,0.015625,52,0.7393,21.4548,0.4141,0.003
392,4529,2858,0,0,3,1.9988,1,14.5,2853,0,4.59,1.0257,2790.4,9,1.0,88,3,9,1566,0.000516,0.0218,17.4081,351,114.6,0.0117,0.004,0,2,0,0,0.056364,0.015625,50,0.7228,21.4912,0.4135,0.003
393,4528,2756,1,4,3,1.9712,1,14.3,7,2745,4.47,0.9888,2787.1,11,1.0,90,7,5,1564,0.000467,0.0256,23.3546,352,111.8,0.0119,0.0051,0,1,0,0,0.051181,0.015625,49,0.6947,21.5266,0.4128,0.003
394,4526,2695,0,0,3,1.9575,1,14.6,6,2689,4.36,0.97,2778.3,6,1.0,88,2,4,1544,0.000476,0.0252,13.4831,353,115.1,0.0118,0.0051,0,1,0,0,0.073375,0.015625,49,0.7871,21.5895,0.4123,0.003
395,4524,2725,1,4,3,1.9133,1,14.4,0,2725,4.49,0.9826,2773.2,0,1.0,82,1,7,1529,0.000505,0.0246,0.0,354,124.2,0.0127,0.0047,0,1,0,0,0.049217,0.015625,49,0.6825,21.6276,0.4116,0.003
396,4523,2752,1,5,3,1.9419,1,16.7,2,2745,4.43,0.9931,2771.2,7,1.0,82,3,3,1528,0.000565,0.0251,12.1951,355,125.2,0.0124,0.005,1,0,0,0,0.067698,0.015625,48,0.7692,21.672,0.411,0.003
397,4520,2765,1,4,3,1.969,2,14.3,4,2756,4.48,0.998,2770.6,9,1.0,81,1,2,1518,0.000518,0.0268,21.1268,356,127.6,0.0127,0.0052,0,0,0,0,0.080537,0.015625,48,0.806,21.7034,0.4104,0.003
398,4518,2761,0,0,3,1.9926,2,14.3,4,2744,4.41,0.9969,2769.7,17,1.0,85,8,4,1536,0.000548,0.0269,37.1991,357,122.4,0.012,0.0051,0,0,0,0,0.066253,0.015625,50,0.7642,21.7365,0.4098,0.003
399,4516,2761,0,0,3,1.9919,1,14.8,4,2752,4.41,0.9972,2768.9,9,1.0,83,2,4,1510,0.000449,0.0277,20.0445,358,126.3,0.0123,0.0048,0,1,0,0,0.051173,0.015625,49,0.6947,21.7834,0.4092,0.003
400,4515,2748,1,4,1,1.9728,1,14.3,6,2742,4.41,0.9932,2766.9,6,1.0,80,1,4,1514,0.000402,0.0292,13.2743,359,131.8,0.0129,0.0054,0,0,0,0,0.052192,0.015625,49,0.7006,21.8126,0.4084,0.003
401,4515,2774,0,0,3,1.9656,1,14.4,2774,0,4.5,1.0023,2767.6,0,1.0,78,0,2,1463,0.000389,0.0307,0.0,360,135.2,0.0131,0.0053,0,0,0,0,0.052009,0.015625,46,0.6996,21.8505,0.4079,0.003
402,4513,2668,0,0,3,1.9369,1,14.2,0,2668,4.34,0.9673,2758.1,0,1.0,78,0,0,1455,0.000448,0.0341,0.0,361,136.2,0.0127,0.006,0,0,0,0,0.055437,0.015625,46,0.7181,21.8803,0.4073,0.003
403,4511,2721,2,5,3,1.9621,1,14.4,4,2712,4.41,0.9878,2754.6,9,1.0,80,4,2,1483,0.000416,0.0267,20.979,362,133.7,0.013,0.0055,1,0,0,0,0.062361,0.015625,46,0.7494,21.9115,0.4068,0.003
404,4510,2805,0,0,3,1.9328,1,14.2,2805,0,4.44,1.0165,2759.4,0,1.0,80,0,0,1466,0.000416,0.0244,0.0,363,134.7,0.0129,0.0047,0,0,0,0,0.060976,0.015625,46,0.7438,21.9725,0.4063,0.003
405,4510,2752,0,0,3,1.8638,1,14.3,5,2747,4.46,0.9976,2758.7,5,1.0,81,5,4,1479,0.000417,0.0257,11.236,364,133.8,0.0131,0.0055,0,0,0,0,0.068522,0.015625,48,0.772,22.041,0.4058,0.003
406,4509,2727,0,0,3,1.9542,1,14.8,5,2722,4.49,0.9896,2755.6,5,1.0,78,2,5,1438,0.000416,0.0259,11.236,365,135.9,0.0128,0.0054,0,1,0,0,0.073276,0.015625,45,0.7868,22.0733,0.4052,0.003
407,4507,2738,0,0,3,1.9242,1,14.4,4,2734,4.37,0.9942,2754.0,4,1.0,76,1,3,1430,0.000395,0.0297,8.9087,366,140.4,0.0137,0.0056,0,0,0,0,0.061571,0.015625,45,0.7462,22.1306,0.4047,0.003
408,4506,2740,0,0,3,1.9242,1,14.4,0,2740,4.49,0.9954,2752.6,0,1.0,74,0,2,1415,0.000385,0.0281,0.0,367,144.0,0.0136,0.0051,0,1,0,0,0.065574,0.015625,44,0.7617,22.1728,0.4041,0.003
409,4506,2735,2,4,1,1.8729,1,14.3,4,2724,4.39,0.9942,2751.0,11,1.0,74,8,8,1443,0.000374,0.0276,24.3902,368,144.5,0.0135,0.0057,0,2,0,0,0.064368,0.015625,45,0.7573,22.2257,0.4039,0.003
410,4505,2686,0,0,3,1.8779,1,14.4,0,2686,4.4,0.9786,2744.8,0,1.0,74,0,0,1401,0.000398,0.031,0.0,369,145.5,0.0139,0.0057,0,0,0,0,0.057143,0.015625,44,0.7266,22.2709,0.4034,0.003
411,4505,2712,3,5,3,1.889,1,15.9,3,2696,4.42,0.9892,2741.6,16,1.0,81,12,5,1465,0.000435,0.0298,36.7647,370,133.8,0.0127,0.0051,1,0,0,0,0.075688,0.015625,46,0.7936,22.3466,0.4029,0.003
412,4505,2736,0,0,3,1.9576,1,20.8,0,2731,4.47,0.9981,2741.1,5,1.0,77,0,4,1434,0.000449,0.0282,10.6838,371,141.8,0.0132,0.0055,0,0,0,0,0.058468,0.015625,46,0.7328,22.3869,0.4024,0.003
413,4505,2680,1,4,3,1.9528,1,20.0,1,2669,4.39,0.9798,2735.3,11,1.0,79,6,4,1445,0.000471,0.0244,28.133,372,139.1,0.0131,0.0056,0,0,0,0,0.061125,0.015625,48,0.7444,22.4334,0.402,0.003
414,4505,2752,0,0,3,1.9776,1,14.2,2752,0,4.47,1.0055,2736.9,0,1.0,75,0,4,1429,0.000362,0.027,0.0,373,147.5,0.0133,0.0059,0,0,0,0,0.056306,0.015625,46,0.7225,22.4897,0.4015,0.003
415,4505,2735,2,5,3,1.9628,1,14.5,3,2722,4.44,0.9994,2736.7,13,1.0,79,8,4,1464,0.000527,0.0329,27.2277,374,140.9,0.0131,0.0056,1,0,0,0,0.077647,0.015625,47,0.7988,22.5132,0.4011,0.003
416,4505,2771,2,4,3,1.9547,1,14.2,2760,0,4.5,1.0113,2740.0,11,1.0,79,4,4,1472,0.000496,0.0248,24.1758,375,141.9,0.0129,0.005,0,0,0,0,0.055901,0.015625,47,0.7205,22.5443,0.4005,0.003
417,4505,2772,0,0,3,1.9585,2,19.1,2772,0,4.43,1.0106,2743.0,0,1.0,77,0,2,1449,0.00045,0.0261,0.0,376,144.2,0.0133,0.0046,0,1,0,0,0.052174,0.015625,46,0.7005,22.5834,0.4001,0.003
418,4505,2779,1,4,3,1.9241,1,18.6,2775,0,4.59,1.0119,2746.4,4,1.0,76,1,2,1459,0.000434,0.028,9.009,377,147.1,0.0128,0.0055,0,1,0,0,0.06681,0.015625,45,0.7661,22.6071,0.3995,0.003
419,4504,2729,1,3,3,1.8295,1,14.3,4,2725,4.39,0.9942,2744.8,4,1.0,75,1,2,1424,0.000458,0.0264,10.0,378,146.2,0.0136,0.0054,0,1,0,0,0.069544,0.015625,46,0.7753,22.6503,0.3992,0.003
420,4504,2731,0,0,3,1.7887,2,14.1,4,2727,4.42,0.9955,2743.5,4,1.0,74,0,1,1417,0.000377,0.0232,9.7561,379,149.1,0.014,0.0051,0,0,0,0,0.058005,0.015625,45,0.7306,22.7059,0.3988,0.003
421,4503,2815,1,4,3,1.849,1,14.2,2806,0,4.51,1.0235,2750.3,9,1.0,74,3,3,1404,0.000376,0.0346,21.7391,380,148.4,0.0139,0.006,0,1,0,0,0.069284,0.015625,46,0.7745,22.7637,0.3986,0.003
422,4500,2811,3,5,1,1.8914,1,14.3,2800,0,4.51,1.0199,2756.1,11,1.0,77,4,1,1432,0.000484,0.0308,23.2019,381,143.6,0.0135,0.0053,1,0,0,0,0.063736,0.015625,46,0.7548,22.8032,0.3982,0.003
423,4499,2818,0,0,3,1.8829,2,14.1,2811,0,4.46,1.0206,2762.1,8,1.0,76,0,1,1423,0.00053,0.0267,18.4332,382,146.5,0.0129,0.0051,0,0,0,0,0.057778,0.015625,46,0.7296,22.8366,0.3977,0.003
424,4498,2685,0,0,3,1.9463,1,16.7,3,2677,4.43,0.9747,2754.7,8,1.0,76,0,0,1421,0.000472,0.0291,20.0,383,147.5,0.014,0.0064,0,0,0,0,0.050971,0.015625,46,0.6935,22.8681,0.3972,0.003
425,4498,2697,0,0,3,1.9977,1,20.5,3,2694,4.41,0.981,2749.2,3,1.0,75,0,1,1421,0.000365,0.0384,7.5,384,150.4,0.0133,0.0061,0,0,0,0,0.059952,0.015625,46,0.7394,22.8993,0.3969,0.003
426,4497,2712,0,0,3,1.9427,1,18.7,0,2712,4.38,0.9877,2745.7,0,1.0,74,0,1,1408,0.000365,0.0295,0.0,385,153.3,0.0148,0.006,0,0,0,0,0.052154,0.015625,45,0.7004,22.9424,0.3965,0.003
427,4497,2815,2,5,1,1.9518,1,14.2,2808,0,4.47,1.0234,2752.5,9,1.0,75,2,1,1390,0.000441,0.0321,21.7391,386,149.7,0.0137,0.0056,1,1,0,0,0.048165,0.015625,46,0.6756,22.986,0.3961,0.003
