window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4529,2754,1,3,2,1.9701,1,13.9,6,2748,4.39,0.9936,2771.8,6,1.0,69,1,3,1328,0.000724,0.0301,15.544,317,139.3,0.0149,0.0062,0,0,0,0,0.057644,0.015625,45,0.7289,14.8023,0.3916,0.003
322,4528,2775,0,0,1,1.9926,2,13.9,2771,0,4.4,1.001,2772.1,4,1.0,68,1,2,1315,0.000544,0.0319,7.8125,318,138.4,0.0155,0.007,0,1,0,0,0.076167,0.015625,44,0.7949,14.8637,0.3915,0.003
323,4527,2855,1,3,3,1.9776,1,13.9,2853,0,4.59,1.0276,2780.2,4,1.0,69,3,2,1326,0.000543,0.0333,10.7527,319,137.3,0.0153,0.0067,0,0,0,0,0.102564,0.015625,45,0.8477,14.9663,0.3914,0.003
324,4527,2728,2,5,1,1.8836,1,13.9,10,2713,4.35,0.983,2775.2,15,1.0,73,7,3,1369,0.000576,0.029,23.7659,320,130.8,0.014,0.0054,1,0,0,0,0.065217,0.015625,48,0.7604,15.0315,0.3911,0.003
325,4527,2785,2,4,3,1.9086,2,13.8,2774,0,4.49,1.0032,2776.1,11,1.0,71,2,4,1355,0.000747,0.0316,25.8216,321,131.8,0.0148,0.0067,0,2,0,0,0.083521,0.015625,45,0.8129,15.115,0.3908,0.003
326,4527,2797,1,3,3,1.8705,2,13.7,2787,0,4.51,1.0068,2778.1,10,1.0,71,2,2,1340,0.000558,0.0306,26.3852,322,132.7,0.0147,0.0068,0,0,0,0,0.09949,0.015625,44,0.8429,15.2145,0.3907,0.003
327,4527,2742,0,0,3,1.8914,2,13.9,8,2734,4.43,0.9882,2774.7,8,1.0,68,2,5,1345,0.000531,0.0266,15.1134,323,139.5,0.015,0.0057,0,1,0,0,0.096618,0.015625,45,0.8383,15.3111,0.3906,0.003
328,4526,2848,1,3,3,1.8339,1,14.3,2839,0,4.47,1.0242,2781.8,10,1.0,70,3,1,1317,0.000562,0.0259,24.3309,324,136.5,0.0148,0.0058,0,0,0,0,0.080189,0.015625,44,0.8051,15.3913,0.3904,0.003
329,4526,2698,0,0,3,1.8924,1,13.7,6,2692,4.38,0.9727,2773.8,6,1.0,69,0,1,1317,0.000505,0.0327,15.7068,325,139.4,0.0147,0.0061,0,0,0,0,0.082915,0.015625,44,0.8116,15.4742,0.3903,0.003
330,4526,2726,1,5,3,1.9814,1,13.6,8,2713,4.41,0.9844,2769.2,13,1.0,69,3,3,1314,0.000621,0.0279,29.5699,326,136.1,0.0151,0.0066,1,1,0,0,0.114213,0.015625,44,0.8632,15.5885,0.3901,0.003
331,4526,2781,1,5,3,1.9547,1,13.7,2773,0,4.44,1.0038,2770.4,8,1.0,67,1,3,1295,0.000687,0.03,22.5989,327,139.5,0.0152,0.0058,1,1,0,0,0.059946,0.015625,43,0.7393,15.6429,0.3899,0.003
332,4526,2818,1,5,3,1.9347,2,13.7,2808,0,4.49,1.0155,2774.9,10,1.0,67,1,1,1293,0.000639,0.0329,22.6244,328,140.4,0.0155,0.0057,1,0,0,0,0.085526,0.015625,44,0.8173,15.7285,0.3898,0.003
333,4524,2814,1,3,3,1.9219,2,13.6,2800,0,4.45,1.0127,2778.6,14,1.0,68,3,2,1303,0.000577,0.0307,32.2581,329,139.4,0.0151,0.0062,0,0,0,0,0.07783,0.015625,44,0.7992,15.8063,0.3896,0.003
334,4524,2810,0,0,3,1.9495,2,15.1,2796,0,4.52,1.0102,2781.6,14,1.0,68,3,3,1292,0.000587,0.0376,36.2694,330,140.2,0.0155,0.007,0,0,0,0,0.070175,0.015625,45,0.7773,15.8765,0.3895,0.003
335,4523,2797,1,3,3,1.9766,1,14.1,2784,0,4.44,1.005,2783.1,13,1.0,70,5,3,1312,0.000517,0.0265,30.6905,331,137.2,0.0142,0.0056,0,0,0,0,0.091566,0.015625,46,0.8294,15.968,0.3895,0.003
336,4521,2809,1,5,1,1.9671,1,14.2,2794,0,4.46,1.0084,2785.5,15,1.0,73,10,7,1337,0.000733,0.036,37.594,332,129.4,0.0143,0.0064,1,1,0,0,0.079137,0.015625,46,0.8026,16.0064,0.3892,0.003
337,4521,2816,1,5,3,1.9727,2,14.1,2806,0,4.52,1.0099,2788.4,10,1.0,72,3,4,1330,0.000695,0.0289,23.4742,333,131.4,0.0149,0.0062,1,1,0,0,0.097778,0.015625,45,0.8402,16.1042,0.3892,0.003
338,4520,2748,0,0,3,1.9776,2,14.2,0,2743,4.37,0.9869,2784.6,5,1.0,69,2,5,1322,0.000647,0.0308,13.2626,334,138.1,0.0147,0.006,0,0,0,0,0.082051,0.015625,46,0.8096,16.1862,0.3891,0.003
339,4518,2714,0,0,3,1.9362,1,14.1,0,2714,4.44,0.977,2777.9,0,1.0,68,0,1,1307,0.00058,0.0365,0.0,335,141.1,0.0147,0.0069,0,0,0,0,0.08427,0.015625,45,0.8146,16.2705,0.3892,0.003
340,4516,2786,1,5,3,1.9242,1,14.2,2782,0,4.47,1.0026,2778.6,4,1.0,68,1,1,1320,0.000544,0.0304,10.4167,336,142.0,0.0149,0.0063,1,0,0,0,0.058228,0.015625,46,0.7317,16.3287,0.3891,0.003
341,4514,2675,1,5,3,1.9785,1,14.0,0,2665,4.4,0.9661,2768.8,10,1.0,71,6,3,1347,0.000698,0.0371,24.2131,337,136.8,0.0147,0.0059,1,1,0,0,0.081206,0.015625,49,0.8076,16.4099,0.3888,0.003
342,4514,2686,1,3,3,1.9803,2,14.2,0,2671,4.4,0.9729,2760.9,15,1.0,73,6,4,1341,0.000594,0.0317,36.2319,338,134.0,0.0146,0.0065,0,1,0,0,0.068027,0.015625,48,0.7703,16.478,0.3886,0.003
343,4514,2790,2,5,3,1.966,2,14.1,2771,0,4.45,1.0095,2763.7,19,1.0,74,3,2,1351,0.000746,0.0275,46.1165,339,133.1,0.0138,0.0061,1,1,0,0,0.059633,0.015625,47,0.738,16.5376,0.3884,0.003
344,4513,2849,0,0,3,1.962,2,14.0,2842,0,4.53,1.0282,2771.9,8,1.0,72,1,3,1310,0.000586,0.0271,20.8877,340,137.6,0.0147,0.0059,0,1,0,0,0.081281,0.015625,46,0.8078,16.6189,0.3884,0.003
345,4512,2751,1,5,3,1.9878,1,14.2,4,2742,4.55,0.9932,2769.9,9,1.0,69,1,4,1292,0.000674,0.0361,23.8095,341,143.3,0.0153,0.0073,1,1,0,0,0.069588,0.015625,43,0.7755,16.6885,0.3883,0.003
346,4510,2788,0,0,3,1.966,1,14.1,2777,0,4.46,1.0059,2771.6,11,1.0,67,2,4,1287,0.000556,0.0334,26.9542,342,146.8,0.0147,0.0067,0,1,0,0,0.102828,0.015625,44,0.848,16.7913,0.3885,0.003
347,4504,2770,0,0,3,1.9535,1,14.2,0,2765,4.42,0.9995,2771.5,5,1.0,66,0,1,1253,0.000521,0.0275,14.1243,343,146.7,0.0154,0.0061,0,1,0,0,0.068871,0.015625,44,0.7731,16.8602,0.3884,0.003
348,4499,2760,0,0,3,1.9799,1,14.0,1,2759,4.47,0.9963,2770.4,1,1.0,65,1,2,1249,0.000459,0.0257,0.0,344,150.0,0.0159,0.0061,0,0,0,0,0.071979,0.015625,43,0.7829,16.9322,0.3883,0.003
349,4498,2771,0,0,3,1.9086,1,14.1,2771,0,4.39,1.0002,2770.4,0,1.0,63,0,2,1216,0.000478,0.0342,0.0,345,155.5,0.0168,0.0066,0,1,0,0,0.065527,0.015625,41,0.7615,16.9834,0.3882,0.003
350,4495,2684,0,0,3,1.9347,1,13.8,0,2684,4.29,0.9717,2762.2,0,1.0,62,0,1,1192,0.000494,0.0343,0.0,346,154.7,0.0171,0.0065,0,1,0,0,0.074286,0.015625,41,0.7897,17.052,0.3881,0.003
351,4494,2733,1,4,3,1.9535,1,13.5,4,2725,4.37,0.9904,2759.4,8,1.0,66,5,1,1226,0.000688,0.0375,23.8806,347,146.3,0.0154,0.0071,0,0,0,0,0.060519,0.015625,43,0.7418,17.1125,0.388,0.003
352,4493,2833,2,5,3,1.9687,1,13.9,2824,0,4.56,1.0244,2766.5,10,1.0,69,4,1,1263,0.000629,0.0319,25.974,348,140.9,0.0149,0.0062,1,0,0,0,0.083538,0.015625,44,0.813,17.1592,0.3879,0.003
353,4492,2733,1,5,3,1.9827,2,13.6,0,2723,4.49,0.989,2763.3,10,1.0,66,2,5,1280,0.000645,0.0313,27.3224,349,148.1,0.0156,0.0058,1,0,0,0,0.05483,0.015625,44,0.715,17.214,0.3877,0.003
354,4492,2587,0,0,3,1.9489,2,13.6,0,2582,4.24,0.9419,2746.5,5,1.0,66,1,1,1257,0.000622,0.0239,13.8122,350,149.1,0.0155,0.0045,0,0,0,0,0.079787,0.015625,43,0.8042,17.2938,0.3876,0.003
355,4491,2689,1,4,3,1.9633,1,13.5,6,2683,4.38,0.981,2741.1,6,1.0,66,3,3,1279,0.000541,0.0277,10.5541,351,150.0,0.0146,0.0056,0,0,0,0,0.057935,0.015625,44,0.7303,17.3366,0.3875,0.003
356,4489,2674,2,5,3,1.9661,1,13.7,10,2664,4.4,0.9778,2734.7,10,1.0,67,2,1,1285,0.000674,0.0341,27.1003,352,145.2,0.0147,0.0069,2,1,0,0,0.057743,0.015625,42,0.7294,17.3839,0.3874,0.003
357,4489,2724,1,5,1,1.9152,2,13.4,0,2720,4.43,0.9965,2733.7,4,1.0,67,1,1,1291,0.000726,0.0305,10.582,353,143.2,0.0154,0.0063,1,1,0,0,0.083756,0.015625,41,0.8134,17.4676,0.3873,0.003
358,4488,2712,2,4,1,1.8724,2,13.6,4,2704,4.38,0.9928,2731.6,8,1.0,69,4,2,1299,0.000789,0.029,21.8579,354,137.1,0.0153,0.0064,0,1,0,0,0.065963,0.015625,41,0.7631,17.5336,0.3869,0.003
359,4486,2741,1,5,3,1.9044,2,13.5,2736,0,4.4,1.0031,2732.5,5,1.0,69,1,1,1299,0.000815,0.0291,12.5628,355,137.5,0.0145,0.0062,1,1,0,0,0.072639,0.015625,40,0.7849,17.5917,0.3869,0.003
360,4486,2741,0,0,3,1.9132,2,13.5,2739,0,4.41,1.0028,2733.3,2,1.0,66,2,5,1307,0.00067,0.0284,2.6738,356,144.6,0.015,0.0056,0,0,0,0,0.079897,0.015625,41,0.8044,17.6433,0.3867,0.003
361,4486,2743,1,5,1,1.9784,1,13.4,2743,0,4.46,1.0032,2734.2,0,1.0,67,1,0,1294,0.000722,0.0317,0.0,357,143.4,0.0155,0.0067,1,0,0,0,0.058201,0.015625,41,0.7315,17.7015,0.3865,0.003
362,4485,2786,1,3,3,1.9586,1,13.4,2781,0,4.54,1.0171,2739.2,5,1.0,68,3,2,1316,0.000738,0.0321,8.4034,358,142.3,0.0157,0.0067,0,0,0,0,0.064171,0.015625,43,0.7565,17.7656,0.3864,0.003
363,4483,2747,2,4,3,1.9643,2,13.5,2732,0,4.44,1.0026,2739.9,15,1.0,72,6,2,1315,0.000807,0.0311,37.5,359,133.0,0.0143,0.0057,0,1,0,0,0.090909,0.015625,42,0.8281,17.8566,0.3863,0.003
364,4479,2747,1,5,3,1.9948,2,13.3,2735,0,4.47,1.0023,2740.6,12,1.0,70,2,4,1317,0.000861,0.0341,30.3797,360,137.1,0.0139,0.0061,1,0,0,0,0.075426,0.015625,44,0.7928,17.932,0.386,0.003
365,4477,2698,1,5,3,1.9801,2,13.5,12,2681,4.4,0.9859,2736.5,17,1.0,70,3,3,1319,0.00078,0.029,42.8212,361,138.1,0.0152,0.0065,1,0,0,0,0.091787,0.015625,43,0.8298,18.0238,0.3858,0.003
366,4474,2818,2,5,1,1.9824,2,13.4,2802,0,4.61,1.0298,2745.1,25,1.0,71,5,4,1344,0.000777,0.0316,57.1429,362,137.1,0.0144,0.0067,1,0,0,0,0.063205,0.015625,44,0.7528,18.087,0.3856,0.003
367,4474,2720,1,5,3,1.9837,2,13.6,9,2706,4.44,0.9917,2742.7,14,1.0,72,3,2,1365,0.000827,0.0283,32.0366,363,136.1,0.0147,0.0055,1,0,0,0,0.067391,0.015625,44,0.7681,18.1544,0.3853,0.003
368,4474,2678,1,4,3,1.9855,2,13.4,6,2662,4.37,0.9786,2736.6,16,1.0,74,4,2,1364,0.000716,0.0378,37.5,364,132.1,0.0144,0.0065,0,1,0,0,0.070922,0.015625,45,0.7797,18.2182,0.3851,0.003
369,4474,2769,0,0,3,1.9562,2,13.3,2759,0,4.42,1.0107,2739.7,10,1.0,72,0,2,1354,0.000718,0.0349,26.178,365,136.7,0.0141,0.0059,0,0,0,0,0.0798,0.015625,43,0.8042,18.298,0.385,0.003
370,4473,2835,1,5,3,1.9837,1,13.5,2833,0,4.58,1.0337,2749.4,9,1.0,71,2,3,1353,0.000765,0.0311,20.5479,366,138.9,0.0142,0.0063,1,2,0,0,0.06,0.015625,43,0.7396,18.3558,0.3848,0.003
371,4471,2737,2,5,3,1.9772,1,13.3,0,2727,4.45,0.9959,2748.2,10,1.0,70,2,3,1362,0.000906,0.0294,27.7778,367,140.6,0.0148,0.0061,2,0,0,0,0.061497,0.015625,44,0.7459,18.4173,0.3845,0.003
372,4469,2778,0,0,3,1.9839,2,13.5,2778,0,4.46,1.0098,2751.1,0,1.0,70,0,0,1349,0.000813,0.0312,0.0,368,141.6,0.0147,0.0058,0,0,0,0,0.058036,0.015625,44,0.7308,18.4731,0.3843,0.003
373,4468,2721,1,5,3,1.9401,1,13.3,0,2716,4.35,0.9901,2748.2,5,1.0,71,1,0,1362,0.000742,0.0365,13.5501,369,140.6,0.0144,0.0065,1,0,0,0,0.065104,0.015625,44,0.76,18.5069,0.3843,0.003
374,4466,2756,0,0,3,1.8968,1,13.5,2751,0,4.57,1.0026,2748.9,5,1.0,69,0,2,1340,0.000632,0.0336,11.5207,370,145.4,0.0152,0.0058,0,1,0,0,0.0783,0.015625,44,0.8004,18.5852,0.3842,0.003
375,4465,2687,1,5,3,1.8496,1,13.3,0,2677,4.42,0.9796,2743.0,10,1.0,69,1,1,1321,0.000786,0.0354,26.0417,371,146.0,0.0144,0.0062,1,1,0,0,0.060606,0.015625,43,0.7422,18.6332,0.3839,0.003
376,4463,2675,0,0,3,1.6494,1,13.4,0,2675,4.42,0.9775,2736.6,0,1.0,69,0,0,1320,0.000796,0.0331,0.0,372,147.0,0.0154,0.007,0,0,0,0,0.05598,0.015625,43,0.7209,18.6815,0.3837,0.003
377,4462,2737,0,0,3,1.9086,1,13.7,2737,0,4.42,1.0001,2736.6,0,1.0,68,0,1,1309,0.000721,0.0274,0.0,373,150.0,0.0149,0.0063,0,0,0,0,0.054863,0.015625,42,0.7152,18.7339,0.3836,0.003
378,4461,2620,1,5,3,1.9328,1,13.5,3,2612,4.25,0.9613,2725.5,8,1.0,71,4,1,1343,0.000692,0.0246,20.7254,374,144.7,0.0145,0.0053,1,0,0,0,0.066502,0.015625,43,0.765,18.7783,0.3835,0.003
379,4461,2691,3,5,3,1.9853,1,13.6,3,2678,4.43,0.9885,2722.2,13,1.0,72,4,3,1372,0.000839,0.0293,32.8283,375,140.0,0.014,0.007,2,1,0,0,0.070732,0.015625,42,0.7791,18.8319,0.3833,0.003
380,4461,2784,0,0,3,1.9701,2,13.4,2774,0,4.47,1.0205,2728.1,10,1.0,73,4,3,1389,0.000761,0.0264,20.7852,376,139.0,0.0142,0.006,0,1,0,0,0.057269,0.015625,42,0.7272,18.887,0.3832,0.003
381,4461,2747,0,0,3,1.9864,1,13.7,2739,0,4.45,1.0063,2729.9,8,1.0,73,1,1,1358,0.000722,0.0278,19.0476,377,140.0,0.014,0.006,0,0,0,0,0.062645,0.015625,41,0.7506,18.9334,0.383,0.003
382,4461,2635,1,4,3,1.9864,1,13.4,8,2623,4.34,0.9684,2720.9,12,1.0,72,4,5,1378,0.000638,0.0301,29.484,378,142.8,0.0145,0.0055,0,1,0,0,0.076389,0.015625,43,0.7955,19.0098,0.3829,0.003
383,4461,2704,0,0,3,1.958,1,13.4,5,2696,4.42,0.9944,2719.3,8,1.0,75,4,1,1358,0.000574,0.0295,19.1388,379,138.0,0.014,0.0058,0,0,0,0,0.072727,0.015625,45,0.7852,19.0825,0.3829,0.003
384,4460,2712,1,5,3,1.926,1,13.6,0,2702,4.43,0.9976,2718.6,10,1.0,73,1,3,1376,0.000708,0.0301,26.6667,380,142.8,0.0138,0.0055,1,0,0,0,0.047619,0.015625,46,0.6719,19.1301,0.3826,0.003
385,4458,2756,1,5,3,1.9713,1,13.3,2742,0,4.46,1.0124,2722.1,14,1.0,74,5,4,1413,0.000709,0.026,19.2479,381,141.8,0.0143,0.0048,1,0,0,0,0.071429,0.015625,44,0.7812,19.1929,0.3825,0.003
386,4458,2604,2,5,3,1.9725,2,13.5,4,2590,4.34,0.9606,2710.9,14,1.0,75,2,1,1404,0.000759,0.0306,37.5335,382,140.9,0.014,0.0058,1,0,0,0,0.056122,0.015625,44,0.7216,19.249,0.3822,0.003
387,4458,2766,3,5,3,1.9589,2,13.5,2754,0,4.38,1.0184,2716.1,12,1.0,81,7,1,1460,0.000663,0.0278,26.7857,383,131.4,0.0128,0.0053,1,0,0,0,0.059957,0.015625,46,0.7394,19.3025,0.3821,0.003
388,4455,2760,0,0,3,1.9517,2,13.5,2756,0,4.51,1.0146,2720.3,4,1.0,75,0,6,1458,0.000574,0.0305,9.3458,384,142.5,0.0135,0.0059,0,3,0,0,0.061002,0.015625,46,0.7439,19.3439,0.3819,0.003
389,4455,2792,0,0,3,1.9003,1,13.2,2788,0,4.43,1.0238,2727.1,4,1.0,73,0,2,1382,0.000605,0.026,9.009,385,147.4,0.0137,0.0049,0,0,0,0,0.0671,0.015625,42,0.7671,19.4089,0.3819,0.003
390,4453,2780,2,5,1,1.9299,1,13.4,2766,0,4.48,1.0175,2732.2,14,1.0,74,2,1,1392,0.000594,0.0253,30.7692,386,146.1,0.014,0.0053,2,0,0,0,0.082105,0.015625,41,0.8097,19.491,0.3819,0.003
391,4451,2697,0,0,3,1.9328,1,13.2,7,2685,4.38,0.9883,2728.8,12,1.0,77,4,1,1400,0.000647,0.0262,27.5229,387,141.3,0.0139,0.0051,0,0,0,0,0.072052,0.015625,42,0.7831,19.563,0.3819,0.003
392,4450,2683,1,4,3,1.9183,1,13.4,8,2670,4.39,0.9848,2724.5,13,1.0,78,3,2,1418,0.000683,0.0323,33.419,388,140.5,0.0133,0.0066,0,0,0,0,0.066998,0.015625,42,0.7668,19.6201,0.3817,0.003
393,4447,2680,0,0,3,1.922,1,13.3,4,2676,4.44,0.9852,2720.2,4,1.0,73,1,6,1377,0.000622,0.0274,9.5923,389,146.5,0.0141,0.0055,0,3,0,0,0.063927,0.015625,42,0.7556,19.684,0.3816,0.003
394,4443,2604,1,3,3,1.9142,1,13.2,4,2600,4.3,0.9612,2709.2,4,1.0,74,3,2,1362,0.000618,0.0299,10.3359,390,145.5,0.014,0.0052,0,0,0,0,0.062189,0.015625,43,0.7488,19.7462,0.3815,0.003
395,4442,2639,2,5,3,1.9038,1,13.3,4,2630,4.33,0.9765,2702.5,9,1.0,74,2,2,1367,0.000672,0.0322,21.7391,391,143.1,0.014,0.0058,1,0,0,0,0.075862,0.015625,43,0.794,19.7876,0.3814,0.003
396,4440,2688,0,0,3,1.9502,2,13.2,4,2679,4.46,0.9952,2701.1,9,1.0,73,0,1,1361,0.000597,0.0398,21.8447,392,146.0,0.0135,0.0066,0,0,0,0,0.070258,0.015625,42,0.7776,19.8461,0.3813,0.003
397,4437,2692,0,0,3,1.8322,1,13.3,4,2688,4.44,0.997,2700.2,4,1.0,72,0,1,1353,0.000599,0.0342,10.2302,393,149.0,0.0137,0.0059,0,0,0,0,0.061125,0.015625,42,0.7444,19.9073,0.3812,0.003
398,4437,2670,1,3,3,1.8647,1,13.1,7,2653,4.35,0.9899,2697.3,17,1.0,78,12,6,1381,0.000641,0.0261,42.7136,394,136.4,0.0126,0.0057,0,0,0,0,0.075829,0.015625,44,0.7939,19.9831,0.3811,0.003
399,4437,2703,1,4,3,1.9168,1,13.3,2687,0,4.38,1.0019,2697.9,16,1.0,77,6,7,1342,0.000635,0.0304,36.5297,395,127.9,0.0139,0.0056,0,1,0,0,0.058696,0.015625,43,0.7338,20.0288,0.381,0.003
400,4435,2663,3,5,3,1.9542,2,13.1,11,2642,4.48,0.9883,2694.6,21,1.0,78,5,4,1368,0.000858,0.032,51.3447,396,127.2,0.0134,0.0068,2,0,0,0,0.070776,0.015625,44,0.7792,20.0767,0.3807,0.003
401,4434,2670,0,0,3,1.9506,2,13.3,6,2659,4.4,0.9917,2692.2,11,1.0,73,1,6,1348,0.000696,0.0298,26.764,397,132.0,0.014,0.0053,0,0,0,0,0.066514,0.015625,44,0.7651,20.1432,0.3805,0.003
402,4432,2717,1,5,1,1.969,1,13.1,2701,0,4.52,1.0083,2694.6,16,1.0,73,2,2,1343,0.000684,0.0302,39.2157,398,132.9,0.0142,0.0052,1,0,0,0,0.053488,0.015625,42,0.7079,20.1967,0.3803,0.003
403,4431,2704,0,0,1,1.9621,1,13.1,2701,0,4.39,1.0032,2695.5,3,1.0,69,0,4,1323,0.00056,0.0301,7.8534,399,141.5,0.0146,0.0061,0,1,0,0,0.080201,0.015625,42,0.8052,20.2769,0.3803,0.003
404,4431,2711,3,5,0,1.8078,1,13.5,2695,0,4.4,1.0052,2697.0,16,1.0,72,3,0,1346,0.000744,0.029,40.1003,400,136.6,0.014,0.0054,2,0,0,0,0.050725,0.015625,41,0.692,20.3276,0.3801,0.003
405,4430,2682,0,0,3,1.8097,1,13.4,4,2678,4.45,0.995,2695.5,4,1.0,68,1,5,1354,0.00058,0.0293,7.2289,401,145.1,0.015,0.0055,0,2,0,0,0.074324,0.015625,42,0.7898,20.4019,0.38,0.003
406,4428,2667,0,0,3,1.8736,1,13.6,3,2664,4.4,0.9904,2692.8,3,1.0,68,0,0,1303,0.000474,0.0295,8.3333,402,146.1,0.0147,0.0062,0,0,0,0,0.072386,0.015625,40,0.7841,20.4743,0.38,0.003
407,4427,2624,0,0,3,1.8779,1,13.3,3,2621,4.38,0.9768,2686.3,3,1.0,68,0,0,1302,0.00057,0.029,7.5188,403,147.1,0.0149,0.0057,0,0,0,0,0.062802,0.015625,40,0.7512,20.5178,0.3798,0.003
408,4425,2660,2,5,1,1.6968,1,13.1,9,2647,4.36,0.9911,2683.8,13,1.0,71,5,2,1337,0.000603,0.0323,30.6905,404,141.8,0.0143,0.0056,1,0,0,0,0.057214,0.015625,41,0.7269,20.5725,0.3798,0.003
409,4423,2712,0,0,3,1.8375,1,13.1,2707,0,4.41,1.0095,2686.5,5,1.0,71,0,0,1326,0.000601,0.0272,12.6904,405,142.8,0.0141,0.0056,0,0,0,0,0.059406,0.015625,40,0.737,20.627,0.3796,0.003
410,4422,2658,0,0,3,1.749,1,13.3,6,2652,4.37,0.9904,2683.7,6,1.0,68,1,4,1318,0.000558,0.0368,12.7877,406,146.9,0.015,0.0068,0,1,0,0,0.058824,0.015625,41,0.7344,20.6809,0.3796,0.003
411,4422,2714,0,0,3,1.8238,1,13.3,2710,0,4.44,1.0102,2686.6,4,1.0,69,4,3,1306,0.000552,0.0295,10.3896,407,145.7,0.015,0.006,0,0,0,0,0.054054,0.015625,42,0.7109,20.7325,0.3794,0.003
412,4422,2684,0,0,3,1.8454,1,13.2,6,2678,4.44,0.9991,2686.4,6,1.0,70,4,3,1310,0.000587,0.0273,12.8866,408,144.6,0.0145,0.0054,0,0,0,0,0.066998,0.015625,43,0.7668,20.7995,0.3794,0.003
413,4422,2641,0,0,3,1.8413,1,13.2,0,2641,4.39,0.9847,2682.1,0,1.0,69,0,1,1304,0.000443,0.0343,0.0,409,147.7,0.015,0.0065,0,0,0,0,0.065963,0.015625,42,0.7631,20.8523,0.3794,0.003
414,4421,2741,0,0,3,1.8339,1,13.5,2742,0,4.46,1.0202,2687.8,0,1.0,69,0,0,1300,0.000456,0.0321,0.0,410,148.7,0.0147,0.0063,0,0,0,0,0.071605,0.015625,41,0.7818,20.9239,0.3795,0.003
415,4420,2716,2,5,1,1.9785,1,13.2,2707,0,4.52,1.0095,2690.5,9,1.0,69,2,2,1330,0.000689,0.0388,24.3243,411,149.6,0.0148,0.0064,1,0,0,0,0.05168,0.015625,42,0.6977,20.973,0.3793,0.003
416,4419,2708,1,5,3,1.969,1,13.4,2693,0,4.46,1.0059,2692.1,15,1.0,70,2,1,1331,0.000607,0.0342,32.7103,412,148.4,0.0146,0.0055,1,0,0,0,0.052511,0.015625,41,0.7024,21.0255,0.3791,0.003
417,4418,2640,1,5,3,1.9345,2,13.1,4,2621,4.38,0.9825,2687.2,19,1.0,70,1,1,1334,0.00055,0.0302,49.7382,413,149.3,0.0145,0.0063,1,0,0,0,0.052897,0.015625,41,0.7046,21.0759,0.379,0.003
418,4417,2694,0,0,3,1.9017,2,13.2,2685,0,4.41,1.0023,2687.8,9,1.0,69,0,1,1306,0.000611,0.0282,23.7467,414,150.4,0.0145,0.0057,0,1,0,0,0.074359,0.015625,41,0.7899,21.1323,0.3789,0.003
419,4417,2645,2,4,3,1.9412,1,13.0,11,2631,4.37,0.9856,2683.7,14,1.0,68,3,4,1300,0.000583,0.0321,21.2648,415,151.1,0.0147,0.0063,0,2,0,0,0.074074,0.015625,41,0.7891,21.2064,0.3787,0.003
420,4416,2704,0,0,3,1.914,1,13.2,2700,0,4.41,1.0068,2685.7,4,1.0,70,4,2,1293,0.000562,0.0286,10.989,416,147.8,0.0144,0.0051,0,0,0,0,0.065104,0.015625,41,0.76,21.2715,0.3787,0.003
421,4416,2689,1,4,3,1.9305,1,13.0,2681,0,4.49,1.0011,2686.0,8,1.0,70,3,3,1309,0.000512,0.0273,19.0931,417,148.6,0.0148,0.0055,0,1,0,0,0.052392,0.015625,43,0.7018,21.3216,0.3787,0.003
422,4415,2676,2,5,3,1.9246,1,16.2,6,2665,4.4,0.9966,2685.0,11,1.0,73,4,1,1327,0.000594,0.0271,28.133,418,143.4,0.0141,0.0051,1,0,0,0,0.073892,0.015625,45,0.7885,21.3955,0.3785,0.003
423,4412,2774,1,5,3,1.9499,2,19.0,2781,0,4.51,1.0352,2695.0,9,1.0,72,2,3,1338,0.000641,0.0338,21.2264,419,146.1,0.0146,0.0065,1,1,0,0,0.083333,0.015625,44,0.8125,21.4788,0.3785,0.003
424,4409,2727,3,5,3,1.9202,2,19.0,2714,0,4.44,1.0107,2698.1,13,1.0,74,6,4,1361,0.000701,0.0308,30.0,420,143.1,0.0138,0.0054,1,0,0,0,0.06872,0.015625,45,0.7726,21.5475,0.3784,0.003
425,4407,2770,1,5,1,1.9299,2,19.0,2761,0,4.52,1.0244,2705.0,10,1.0,75,2,1,1363,0.000609,0.0246,23.753,421,142.1,0.0137,0.0054,1,0,0,0,0.058166,0.015625,45,0.7314,21.59,0.3783,0.003
426,4406,2607,0,0,3,1.9123,2,18.8,7,2600,4.35,0.9671,2695.7,7,1.0,73,2,4,1339,0.000688,0.0363,17.7665,422,143.7,0.0139,0.0067,0,2,0,0,0.075061,0.015625,46,0.7918,21.653,0.3782,0.003
427,4406,2655,2,5,3,1.9053,1,14.1,0,2645,4.44,0.9863,2691.8,10,1.0,72,2,3,1375,0.000659,0.0286,24.7525,423,146.6,0.0138,0.0057,2,0,0,0,0.057279,0.015625,45,0.7272,21.7079,0.378,0.003
