window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4581,2841,2,5,1,1.9313,2,14.2,2832,0,4.53,1.0136,2802.9,9,1.0,82,2,3,1560,0.000487,0.0305,19.2719,319,144.2,0.0125,0.0053,1,0,0,0,0.083333,0.015625,46,0.8125,18.2585,0.4336,0.003
322,4580,2782,2,5,3,1.9661,2,14.3,5,2767,4.48,0.9933,2800.9,15,1.0,84,6,4,1573,0.00062,0.0272,28.6299,320,138.7,0.0121,0.0055,1,1,0,0,0.056311,0.015625,46,0.7225,18.2973,0.4332,0.003
323,4578,2833,2,4,1,1.9665,2,14.1,2812,0,4.4,1.0104,2804.0,21,1.0,85,4,3,1575,0.000565,0.025,42.5101,321,137.9,0.0118,0.005,0,0,0,0,0.059615,0.015625,48,0.7379,18.3454,0.4327,0.003
324,4575,2825,0,0,3,1.9587,2,14.2,2812,0,4.52,1.0068,2806.0,13,1.0,84,3,4,1537,0.000533,0.0247,25.7426,322,136.7,0.012,0.0051,0,1,0,0,0.049336,0.015625,48,0.6833,18.3928,0.4322,0.003
325,4573,2728,2,5,3,1.9428,1,14.1,8,2715,4.4,0.9748,2798.5,13,1.0,83,2,3,1564,0.000641,0.0288,26.5849,323,139.3,0.0124,0.0056,2,0,0,0,0.059615,0.015625,48,0.7379,18.439,0.4318,0.003
326,4573,2914,1,5,3,1.8974,1,14.2,2934,0,4.54,1.0465,2812.3,9,1.0,83,2,2,1568,0.000563,0.0321,17.094,324,140.2,0.0122,0.0061,1,1,0,0,0.054108,0.015625,47,0.7112,18.465,0.4315,0.003
327,4573,2710,2,5,3,1.9065,2,14.1,3,2697,4.4,0.967,2802.6,13,1.0,82,2,3,1579,0.000625,0.0267,28.1996,325,142.7,0.0122,0.0055,2,2,0,0,0.053498,0.015625,47,0.7079,18.5062,0.4311,0.003
328,4572,2870,1,4,3,1.9132,2,14.2,2854,0,4.54,1.0217,2809.0,16,1.0,86,6,2,1587,0.000559,0.0238,33.195,326,137.0,0.0119,0.005,0,0,0,0,0.071429,0.015625,47,0.7812,18.5359,0.4307,0.003
329,4572,2865,0,0,3,1.8339,2,14.5,2851,0,4.56,1.018,2814.3,14,1.0,86,6,6,1600,0.000559,0.0256,23.166,327,137.4,0.0118,0.005,0,2,0,0,0.062157,0.015625,49,0.7486,18.5688,0.4303,0.003
330,4570,2764,0,0,3,1.8672,1,14.2,3,2752,4.4,0.9838,2809.5,12,1.0,85,5,6,1580,0.000506,0.0261,25.5864,328,139.9,0.012,0.0044,0,0,0,0,0.058116,0.015625,46,0.7311,18.6069,0.43,0.003
331,4568,2814,2,4,3,1.9408,1,14.6,2796,0,4.48,1.0014,2809.9,18,1.0,93,15,7,1602,0.000514,0.0202,35.9281,329,126.7,0.0112,0.0045,0,1,0,0,0.077206,0.015625,49,0.7976,18.64,0.4298,0.003
332,4566,2782,1,3,3,1.9735,1,14.4,10,2767,4.42,0.991,2807.3,15,1.0,94,4,3,1593,0.000472,0.0201,29.703,330,126.3,0.0113,0.0042,0,0,0,0,0.047619,0.015625,50,0.6719,18.6876,0.4294,0.003
333,4562,2815,1,4,3,1.9797,2,14.2,2798,0,4.5,1.0025,2808.0,17,1.0,90,4,8,1603,0.00049,0.0252,31.3152,331,132.9,0.0112,0.0044,0,0,0,0,0.052427,0.015625,50,0.702,18.7342,0.4291,0.003
334,4557,2752,0,0,3,1.8871,2,14.1,3,2744,4.48,0.9819,2802.7,8,1.0,86,4,8,1563,0.000459,0.0229,14.3737,332,139.7,0.0121,0.0051,0,0,0,0,0.051527,0.015625,48,0.6968,18.7705,0.4288,0.003
335,4554,2742,2,5,3,1.8578,1,14.2,6,2731,4.46,0.9804,2796.9,11,1.0,86,6,6,1591,0.000489,0.0219,20.5011,333,140.7,0.012,0.0046,1,0,0,0,0.067834,0.015625,46,0.7697,18.8121,0.4286,0.003
336,4551,2811,1,3,3,1.7822,1,14.0,2802,0,4.55,1.0046,2798.2,9,1.0,83,3,6,1563,0.000487,0.028,16.8776,334,144.1,0.0119,0.0054,0,1,0,0,0.062,0.015625,46,0.748,18.8661,0.4283,0.003
337,4548,2696,1,4,1,1.9656,2,14.1,2,2684,4.33,0.9668,2788.5,12,1.0,86,5,2,1569,0.000487,0.0231,21.9298,335,140.1,0.0122,0.0049,0,0,0,0,0.054622,0.015625,48,0.7139,18.9207,0.4281,0.003
338,4544,2748,1,3,3,1.9367,2,14.0,6,2737,4.41,0.9868,2784.7,11,1.0,84,5,7,1562,0.000455,0.0233,22.6337,335,140.1,0.0119,0.0045,0,2,0,0,0.060311,0.015625,49,0.7409,18.9596,0.4278,0.003
339,4541,2709,1,3,3,1.9839,2,13.9,9,2695,4.4,0.9754,2777.4,14,1.0,89,11,6,1566,0.000472,0.0263,28.1385,336,133.1,0.0119,0.0049,0,0,0,0,0.052525,0.015625,51,0.7025,18.9899,0.4274,0.003
340,4539,2807,0,0,3,1.9689,2,14.2,2788,0,4.46,1.0096,2780.3,19,1.0,87,10,12,1556,0.000499,0.0203,36.5591,337,136.6,0.0114,0.0037,0,1,0,0,0.046748,0.015625,47,0.6658,19.0184,0.427,0.003
341,4536,2749,0,0,3,1.9432,1,14.0,8,2737,4.39,0.9898,2777.3,12,1.0,86,6,7,1540,0.000467,0.0272,26.087,338,139.1,0.012,0.005,0,0,0,0,0.048117,0.015625,50,0.6753,19.0518,0.4267,0.003
342,4532,2738,1,5,3,1.9316,1,14.1,9,2729,4.37,0.9872,2773.5,9,1.0,86,3,3,1545,0.000518,0.0323,19.0275,339,140.1,0.0121,0.0056,1,0,0,0,0.058468,0.015625,50,0.7328,19.0982,0.4264,0.003
343,4529,2761,0,0,3,1.9574,1,13.9,0,2761,4.43,0.9959,2772.3,0,1.0,81,0,5,1537,0.00045,0.0274,0.0,340,149.6,0.0126,0.005,0,0,0,0,0.065263,0.015625,50,0.7606,19.1256,0.4261,0.003
344,4526,2753,0,0,3,1.899,1,14.1,0,2753,4.35,0.9937,2770.5,0,1.0,79,0,2,1487,0.000349,0.0238,0.0,341,153.7,0.013,0.0043,0,1,0,0,0.062635,0.015625,47,0.7505,19.1666,0.426,0.003
345,4522,2857,1,5,3,1.9532,1,13.9,2857,0,4.49,1.0298,2779.2,5,1.0,79,1,1,1492,0.000404,0.03,10.989,342,154.7,0.0132,0.0054,1,0,0,0,0.062232,0.015625,46,0.7489,19.2052,0.4258,0.003
346,4517,2668,0,0,3,1.9699,1,13.9,2,2656,4.32,0.9637,2768.6,12,1.0,82,7,4,1513,0.000422,0.0254,22.3214,343,150.0,0.0125,0.0045,0,0,0,0,0.05074,0.015625,45,0.6921,19.2539,0.4256,0.003
347,4517,2721,0,0,3,1.9238,1,13.9,1,2710,4.42,0.9844,2764.1,11,1.0,80,3,5,1496,0.000401,0.036,23.4742,344,154.6,0.0126,0.0061,0,0,0,0,0.074324,0.015625,45,0.7898,19.2899,0.4255,0.003
348,4515,2760,0,0,3,1.9853,1,13.8,0,2757,4.41,0.9987,2763.7,3,1.0,79,2,3,1490,0.000388,0.0248,7.0755,345,157.3,0.013,0.0051,0,0,0,0,0.049661,0.015625,45,0.6854,19.326,0.4253,0.003
349,4515,2743,2,5,3,1.9785,1,14.0,0,2733,4.48,0.9932,2761.7,10,1.0,80,2,1,1501,0.000439,0.0282,22.6757,346,156.3,0.013,0.0053,2,0,0,0,0.060738,0.015625,45,0.7427,19.3607,0.4252,0.003
350,4514,2746,1,5,3,1.9576,1,14.0,5,2741,4.53,0.9948,2760.2,5,1.0,79,1,2,1515,0.000555,0.0287,10.7066,347,159.1,0.0129,0.0056,1,0,0,0,0.059548,0.015625,44,0.7376,19.3854,0.4251,0.003
351,4513,2827,1,5,3,1.9373,2,14.1,2817,0,4.55,1.0218,2766.6,10,1.0,83,6,2,1546,0.000484,0.0249,21.9298,348,152.3,0.0123,0.0052,1,0,0,0,0.051867,0.015625,45,0.6987,19.4289,0.4249,0.003
352,4513,2752,1,4,3,1.9233,2,13.9,3,2744,4.47,0.9952,2765.2,8,1.0,84,3,2,1558,0.000538,0.0246,17.2786,349,151.5,0.0121,0.0046,0,0,0,0,0.043121,0.015625,46,0.6376,19.4638,0.4247,0.003
353,4512,2779,0,0,3,1.8889,2,13.9,2774,0,4.54,1.0045,2766.5,5,1.0,84,2,2,1558,0.00057,0.0301,10.3306,350,152.5,0.0121,0.0052,0,0,0,0,0.064128,0.015625,46,0.7563,19.4939,0.4245,0.003
354,4512,2765,0,0,3,1.8577,1,13.6,0,2765,4.4,0.9995,2766.4,0,1.0,83,0,1,1558,0.000405,0.0236,0.0,351,155.3,0.0123,0.0047,0,0,0,0,0.053648,0.015625,46,0.7087,19.5325,0.4243,0.003
355,4510,2713,1,5,3,1.9049,1,13.6,9,2704,4.4,0.9825,2761.3,9,1.0,85,5,3,1577,0.000459,0.0233,19.7802,352,152.6,0.0119,0.0046,1,0,0,0,0.063425,0.015625,49,0.7536,19.5748,0.4241,0.003
356,4510,2777,1,4,1,1.8762,1,13.8,2764,0,4.38,1.0051,2762.8,13,1.0,83,3,5,1577,0.000451,0.0241,27.4262,353,157.2,0.0118,0.005,0,0,0,0,0.046185,0.015625,46,0.6617,19.6069,0.4239,0.003
357,4507,2777,0,0,3,1.7906,2,13.6,2770,0,4.43,1.0047,2764.1,7,1.0,86,6,3,1571,0.00044,0.0245,13.1579,354,152.7,0.0119,0.005,0,0,0,0,0.047035,0.015625,47,0.6678,19.6478,0.4236,0.003
358,4507,2793,0,0,3,1.8962,1,13.7,2792,0,4.47,1.0094,2766.9,1,1.0,82,1,5,1562,0.00036,0.0314,0.0,355,161.1,0.012,0.0049,0,0,0,0,0.058577,0.015625,46,0.7333,19.6729,0.4235,0.003
359,4507,2698,0,0,3,1.9439,1,13.6,0,2698,4.37,0.9774,2760.3,0,1.0,81,0,1,1545,0.000369,0.0221,0.0,356,164.1,0.0124,0.0049,0,0,0,0,0.064159,0.015625,46,0.7565,19.6951,0.4234,0.003
360,4507,2770,3,5,1,1.9858,1,13.8,2752,0,4.39,1.0032,2761.2,18,1.0,86,7,2,1574,0.000527,0.0233,39.9113,357,154.2,0.0121,0.0056,3,1,0,0,0.059322,0.015625,46,0.7366,19.7226,0.4231,0.003
361,4507,2724,0,0,1,1.9884,1,13.6,4,2720,4.51,0.9878,2757.7,4,1.0,85,1,2,1574,0.000454,0.024,8.4746,358,157.0,0.0119,0.0043,0,0,0,0,0.0499,0.015625,46,0.6869,19.7625,0.423,0.003
362,4506,2737,2,5,3,1.9437,1,17.7,0,2727,4.49,0.9932,2755.7,10,1.0,85,2,2,1601,0.00051,0.0237,19.1939,359,157.8,0.012,0.0046,2,1,0,0,0.058394,0.015625,46,0.7324,19.8045,0.4228,0.003
363,4506,2777,2,5,3,1.9065,1,19.0,2772,0,4.54,1.007,2757.8,5,1.0,85,2,2,1603,0.000507,0.0285,9.9404,360,158.7,0.0121,0.0044,1,1,0,0,0.051233,0.015625,47,0.695,19.8311,0.4224,0.003
364,4506,2721,0,0,3,1.8962,2,13.7,3,2718,4.35,0.9879,2754.3,3,1.0,87,3,1,1599,0.000478,0.0211,6.0729,361,156.1,0.0116,0.0041,0,0,0,0,0.047893,0.015625,47,0.6738,19.8617,0.4222,0.003
365,4505,2735,0,0,3,1.8249,1,13.6,4,2731,4.39,0.9937,2752.4,4,1.0,87,2,2,1605,0.000435,0.028,5.9642,362,157.0,0.0117,0.0055,0,0,0,0,0.063433,0.015625,48,0.7537,19.8822,0.422,0.003
366,4504,2810,0,0,3,1.8739,1,13.5,2807,0,4.51,1.0189,2757.9,3,1.0,87,1,1,1598,0.000386,0.0234,6.1224,363,158.0,0.0114,0.0047,0,0,0,0,0.058594,0.015625,47,0.7333,19.9193,0.4219,0.003
367,4504,2765,2,5,3,1.8578,1,13.7,2753,0,4.43,1.0023,2758.6,12,1.0,88,5,4,1611,0.000474,0.0237,24.7423,364,154.5,0.0117,0.005,1,1,0,0,0.053254,0.015625,48,0.7066,19.9489,0.4216,0.003
368,4504,2753,1,3,3,1.9003,1,13.6,4,2749,4.38,0.9982,2758.0,4,1.0,89,3,2,1630,0.000462,0.0254,6.1728,365,153.7,0.0117,0.0048,0,1,0,0,0.048828,0.015625,50,0.68,19.9821,0.4212,0.003
369,4503,2763,1,5,3,1.8862,2,13.7,2758,0,4.38,1.0016,2758.5,5,1.0,87,1,3,1612,0.000465,0.0248,9.9602,366,156.2,0.0118,0.005,1,1,0,0,0.057252,0.015625,49,0.7271,20.0031,0.4208,0.003
370,4503,2807,1,4,3,1.8496,2,13.6,2798,0,4.43,1.0159,2763.1,9,1.0,86,1,2,1614,0.000438,0.0219,17.2414,367,158.9,0.0116,0.0047,0,0,0,0,0.054845,0.015625,49,0.7151,20.0214,0.4205,0.003
371,4503,2690,1,3,3,1.8594,2,13.7,4,2681,4.4,0.976,2756.2,9,1.0,85,1,2,1601,0.000421,0.0289,19.9115,368,161.7,0.0119,0.0044,0,1,0,0,0.061983,0.015625,48,0.7479,20.0462,0.4202,0.003
372,4502,2831,4,5,3,1.9065,2,13.6,2815,0,4.58,1.0245,2763.3,16,1.0,88,4,1,1627,0.00058,0.03,31.25,369,156.7,0.0113,0.0053,2,1,0,0,0.086304,0.015625,48,0.819,20.0612,0.4201,0.003
373,4502,2773,0,0,3,1.9576,2,13.6,2769,0,4.46,1.0032,2764.2,4,1.0,87,0,1,1627,0.000509,0.0278,7.8431,370,159.4,0.0115,0.005,0,0,0,0,0.068519,0.015625,48,0.772,20.0816,0.4199,0.003
374,4502,2702,0,0,3,1.9794,1,13.6,0,2702,4.44,0.9796,2758.3,0,1.0,85,0,2,1603,0.000427,0.0267,0.0,371,163.3,0.012,0.0053,0,0,0,0,0.065708,0.015625,47,0.7622,20.1144,0.4197,0.003
375,4502,2810,4,5,1,1.9528,1,13.6,2792,0,4.47,1.0169,2763.2,18,1.0,89,4,0,1639,0.000498,0.0222,32.3741,372,157.0,0.0115,0.0045,3,0,0,0,0.049573,0.015625,48,0.6848,20.1315,0.4195,0.003
376,4502,2546,0,0,3,1.982,1,13.7,3,2538,4.28,0.9283,2742.5,8,1.0,89,0,0,1639,0.000465,0.0276,17.6991,373,158.0,0.0114,0.0051,0,0,0,0,0.061571,0.015625,48,0.7462,20.1464,0.4192,0.003
377,4502,2770,0,0,3,1.9716,1,13.6,2762,0,4.41,1.0091,2745.1,8,1.0,88,0,1,1632,0.000522,0.0303,14.9254,374,160.7,0.0119,0.0048,0,0,0,0,0.057041,0.015625,47,0.7261,20.1696,0.4189,0.003
378,4501,2776,1,5,3,1.9621,1,13.8,2763,0,4.46,1.0102,2748.1,13,1.0,88,1,1,1630,0.000497,0.0217,26.6393,375,160.0,0.0114,0.0048,1,0,0,0,0.061144,0.015625,47,0.7445,20.1913,0.4186,0.003
379,4501,2685,1,4,3,1.9698,1,13.5,7,2678,4.33,0.9792,2742.1,7,1.0,88,1,1,1631,0.00059,0.0353,15.0538,376,160.7,0.0115,0.0057,0,1,0,0,0.056133,0.015625,46,0.7216,20.2058,0.4183,0.003
380,4497,2756,4,5,3,1.7798,2,13.8,2737,0,4.47,1.0046,2743.4,19,1.0,92,4,0,1674,0.000576,0.0243,37.182,377,154.7,0.0111,0.0046,2,0,0,0,0.048507,0.015625,47,0.6779,20.2394,0.4179,0.003
381,4496,2758,1,5,3,1.8129,2,13.7,2746,0,4.47,1.0048,2744.8,12,1.0,93,1,0,1686,0.000547,0.0248,24.0,378,154.0,0.0108,0.0053,1,0,0,0,0.072519,0.015625,47,0.7845,20.2585,0.4177,0.003
382,4496,2801,3,4,3,1.8871,2,14.9,2785,0,4.47,1.0185,2750.1,16,1.0,95,5,3,1678,0.000559,0.0224,31.4961,379,148.5,0.0109,0.0046,0,2,0,0,0.050467,0.015625,48,0.6904,20.2846,0.4173,0.003
383,4496,2645,0,0,3,1.9038,2,13.8,4,2637,4.36,0.9653,2740.1,8,1.0,94,0,1,1678,0.00051,0.0243,15.873,380,151.1,0.0109,0.0045,0,0,0,0,0.05618,0.015625,48,0.7219,20.3015,0.4169,0.003
384,4495,2790,2,5,3,1.8495,1,13.6,2779,0,4.34,1.0164,2744.9,11,1.0,93,4,5,1713,0.000509,0.0234,17.2745,381,153.5,0.0108,0.0044,1,1,0,0,0.053957,0.015625,49,0.7104,20.3249,0.4164,0.003
385,4493,2811,0,0,3,1.9,1,13.8,2803,0,4.44,1.0221,2751.3,9,1.0,92,0,1,1676,0.000468,0.0254,16.9492,382,156.1,0.011,0.0043,0,0,0,0,0.047101,0.015625,48,0.6683,20.3376,0.4161,0.003
386,4492,2694,0,0,3,1.933,1,13.5,2,2687,4.35,0.9811,2745.8,7,1.0,91,0,1,1670,0.000478,0.0244,13.5922,383,158.8,0.011,0.0049,0,0,0,0,0.054409,0.015625,48,0.7128,20.3563,0.4157,0.003
387,4492,2775,0,0,3,1.8479,1,13.7,2769,0,4.37,1.0096,2748.6,6,1.0,89,1,3,1646,0.000423,0.0215,10.0604,384,161.7,0.0115,0.004,0,0,0,0,0.060547,0.015625,48,0.7419,20.3817,0.4154,0.003
388,4492,2740,2,4,3,1.9553,1,13.5,5,2735,4.51,0.9972,2747.8,5,1.0,87,4,6,1660,0.000385,0.0242,5.9172,385,166.0,0.0116,0.0045,0,2,0,0,0.046468,0.015625,47,0.6637,20.4003,0.4151,0.003
389,4492,2636,0,0,3,1.9094,1,13.7,2,2634,4.33,0.9631,2737.1,2,1.0,86,2,3,1607,0.000461,0.0259,0.0,386,165.9,0.0119,0.0048,0,0,0,0,0.0499,0.015625,47,0.6869,20.4342,0.4148,0.003
390,4491,2656,2,5,3,1.9656,1,13.4,1,2650,4.33,0.9731,2729.4,6,1.0,87,3,2,1623,0.000435,0.0259,10.5042,387,165.0,0.0115,0.0047,1,0,0,0,0.055888,0.015625,47,0.7204,20.4482,0.4145,0.003
391,4491,2620,0,0,3,1.9788,1,13.6,2,2618,4.38,0.9636,2719.0,2,1.0,84,2,5,1596,0.00043,0.024,0.0,388,171.5,0.0119,0.0047,0,2,0,0,0.055351,0.015625,47,0.7177,20.474,0.4142,0.003
392,4490,2803,0,0,3,1.9904,1,13.5,2807,0,4.46,1.0292,2727.4,0,1.0,84,0,0,1557,0.000387,0.0283,0.0,389,172.5,0.0119,0.0051,0,0,0,0,0.058704,0.015625,47,0.7338,20.4943,0.414,0.003
393,4490,2651,1,4,3,1.8937,1,13.6,5,2646,4.35,0.9746,2720.1,5,1.0,85,3,2,1569,0.000362,0.0264,8.5106,390,170.3,0.0121,0.0052,0,1,0,0,0.058824,0.015625,48,0.7344,20.5186,0.4137,0.003
394,4489,2785,1,5,3,1.9386,1,13.6,2774,0,4.42,1.0219,2726.4,12,1.0,86,8,7,1572,0.000463,0.0262,23.4043,391,164.9,0.0118,0.0046,1,2,0,0,0.05835,0.015625,51,0.7322,20.5327,0.4133,0.003
395,4488,2706,0,0,3,1.9345,2,13.4,5,2701,4.41,0.9932,2724.4,5,1.0,83,3,6,1520,0.000521,0.0258,11.3122,392,166.4,0.0125,0.0052,0,2,0,0,0.049462,0.015625,46,0.6841,20.5628,0.413,0.003
396,4487,2807,2,5,1,1.9123,1,13.6,2806,0,4.53,1.0303,2733.2,10,1.0,84,5,4,1543,0.000456,0.0253,20.284,393,165.4,0.0121,0.0045,1,0,0,0,0.052632,0.015625,47,0.7031,20.5765,0.4127,0.003
397,4485,2696,0,0,3,1.9139,1,13.5,0,2691,4.45,0.9877,2729.6,5,1.0,82,0,2,1514,0.000426,0.0244,11.4679,394,168.7,0.0123,0.0048,0,1,0,0,0.055556,0.015625,47,0.7188,20.612,0.4123,0.003
398,4484,2706,1,4,1,1.9386,1,13.7,3,2703,4.42,0.9922,2727.4,3,1.0,82,1,1,1520,0.000464,0.0235,6.7265,395,169.7,0.0126,0.0053,0,0,0,0,0.049145,0.015625,48,0.6821,20.6398,0.4121,0.003
399,4483,2673,1,4,1,1.9628,1,13.5,4,2669,4.35,0.9819,2722.2,4,1.0,81,1,2,1510,0.000477,0.027,8.6768,396,171.4,0.0124,0.0043,0,0,0,0,0.058212,0.015625,47,0.7316,20.671,0.4117,0.003
400,4482,2768,1,3,1,1.9576,2,13.6,2765,0,4.45,1.0152,2726.6,3,1.0,82,2,1,1515,0.000424,0.0314,4.3956,397,170.3,0.0124,0.0054,0,0,0,0,0.048218,0.015625,47,0.676,20.6961,0.4114,0.003
401,4481,2743,1,5,1,1.8674,2,13.5,2738,0,4.39,1.0055,2728.1,5,1.0,83,1,0,1520,0.0004,0.0243,9.8232,398,169.3,0.0125,0.0049,1,0,0,0,0.050562,0.015625,47,0.691,20.7223,0.4112,0.003
402,4480,2793,2,3,0,1.9003,2,13.6,2784,0,4.53,1.0215,2734.3,9,1.0,85,7,5,1543,0.000489,0.0202,15.625,399,166.2,0.0119,0.0049,0,0,0,0,0.058824,0.015625,48,0.7344,20.7407,0.4109,0.003
403,4479,2678,0,0,0,1.8729,2,13.5,0,2673,4.38,0.9813,2728.9,5,1.0,84,3,4,1517,0.000442,0.031,11.5741,400,169.0,0.0123,0.0051,0,1,0,0,0.061947,0.015625,48,0.7478,20.754,0.4106,0.003
404,4478,2701,1,4,1,1.9046,1,13.5,4,2697,4.37,0.9907,2726.3,4,1.0,82,1,3,1513,0.000398,0.0288,9.1743,401,174.1,0.0122,0.0051,0,0,0,0,0.053097,0.015625,47,0.7057,20.7761,0.4103,0.003
405,4477,2714,2,5,1,1.9258,1,13.6,6,2703,4.39,0.9959,2725.1,11,1.0,81,3,4,1494,0.000558,0.0286,24.7748,402,171.2,0.0125,0.0052,2,2,0,0,0.063877,0.015625,45,0.7554,20.796,0.4099,0.003
406,4476,2729,0,0,3,1.9899,2,13.4,2724,0,4.41,1.0013,2725.5,5,1.0,81,0,0,1494,0.000435,0.0294,10.8225,403,172.2,0.0129,0.0051,0,0,0,0,0.067086,0.015625,45,0.7671,20.8169,0.4097,0.003
407,4475,2685,0,0,3,1.8776,1,13.6,0,2685,4.38,0.9865,2721.6,0,1.0,80,0,1,1477,0.00048,0.0273,0.0,404,174.5,0.0127,0.0053,0,1,0,0,0.061364,0.015625,45,0.7454,20.8487,0.4095,0.003
408,4474,2768,2,3,1,1.9386,1,13.4,2764,0,4.44,1.0157,2726.1,5,1.0,81,3,2,1499,0.000402,0.0222,9.324,405,173.3,0.0128,0.0048,0,0,0,0,0.053333,0.015625,47,0.707,20.8865,0.4092,0.003
409,4474,2665,1,4,3,1.9727,1,13.5,3,2657,4.4,0.9797,2720.3,8,1.0,86,6,1,1503,0.000448,0.0224,17.7384,406,164.1,0.0121,0.0048,0,0,0,0,0.058943,0.015625,47,0.7349,20.9109,0.4089,0.003
410,4474,2697,0,0,3,1.9501,2,13.5,2,2695,4.41,0.9922,2718.1,2,1.0,83,2,5,1500,0.000484,0.0228,2.3981,407,169.9,0.0123,0.0048,0,1,0,0,0.052392,0.015625,47,0.7018,20.9268,0.4086,0.003
411,4472,2733,2,5,3,1.9386,1,13.5,2724,0,4.47,1.005,2719.5,9,1.0,85,4,2,1512,0.000479,0.024,19.0678,408,166.9,0.0121,0.005,1,0,0,0,0.051896,0.015625,47,0.6989,20.9588,0.4084,0.003
412,4470,2707,0,0,3,1.9893,1,13.6,0,2702,4.39,0.9958,2718.3,5,1.0,83,0,2,1500,0.000467,0.0316,11.7371,409,171.9,0.0122,0.0054,0,0,0,0,0.06772,0.015625,47,0.7693,20.9723,0.4082,0.003
413,4469,2655,1,3,1,1.9926,1,13.4,3,2648,4.39,0.9789,2712.3,7,1.0,84,1,0,1509,0.000461,0.0233,15.5556,410,170.8,0.0121,0.0045,0,0,0,0,0.055085,0.015625,47,0.7163,21.0062,0.4079,0.003
414,4466,2646,1,4,3,1.9787,1,13.6,9,2637,4.38,0.9778,2706.0,9,1.0,85,4,3,1538,0.000423,0.0274,20.316,411,169.7,0.0121,0.005,0,0,0,0,0.050526,0.015625,48,0.6908,21.0399,0.4076,0.003
415,4464,2650,2,5,3,1.8276,2,13.4,6,2635,4.42,0.9812,2700.6,15,1.0,85,5,5,1533,0.000496,0.0251,30.303,412,168.2,0.0119,0.0048,1,2,0,0,0.067698,0.015625,49,0.7692,21.067,0.4072,0.003
416,4463,2752,1,5,1,1.7734,2,13.6,2741,0,4.45,1.0172,2705.5,11,1.0,86,3,2,1533,0.000503,0.0219,22.9167,413,167.0,0.012,0.0045,1,1,0,0,0.057654,0.015625,48,0.729,21.0869,0.407,0.003
417,4461,2749,2,4,1,1.7525,2,13.3,2735,0,4.46,1.0145,2709.7,14,1.0,85,3,4,1551,0.000545,0.0288,28.5132,414,169.7,0.0115,0.0052,0,0,0,0,0.057692,0.015625,48,0.7292,21.1157,0.4067,0.003
418,4460,2794,0,0,3,1.7525,2,15.3,2786,0,4.46,1.0287,2717.9,10,1.0,83,0,2,1505,0.000473,0.0231,20.284,415,172.7,0.0123,0.0045,0,1,0,0,0.046154,0.015625,46,0.6615,21.1349,0.4065,0.003
419,4459,2741,1,5,3,1.8671,1,19.7,2724,0,4.4,1.0077,2720.1,17,1.0,85,5,3,1531,0.000542,0.0241,35.865,416,169.6,0.0119,0.0051,1,0,0,0,0.06841,0.015625,45,0.7716,21.1611,0.4064,0.003
420,4458,2726,1,4,3,1.9316,1,15.4,2715,0,4.51,1.002,2720.7,11,1.0,85,1,1,1536,0.000595,0.0244,21.6535,417,170.6,0.0119,0.005,0,0,0,0,0.067542,0.015625,45,0.7687,21.1817,0.4062,0.003
421,4458,2691,3,4,1,1.9094,2,13.6,10,2679,4.42,0.9905,2717.9,12,1.0,85,5,5,1529,0.000495,0.0285,12.9545,418,169.6,0.012,0.0042,0,1,0,0,0.053131,0.015625,46,0.7059,21.2026,0.4061,0.003
422,4457,2677,0,0,1,1.958,2,13.5,0,2677,4.38,0.9864,2714.0,0,1.0,84,0,1,1514,0.000441,0.0264,0.0,419,172.6,0.0122,0.0048,0,1,0,0,0.066937,0.015625,45,0.7666,21.2249,0.4059,0.003
423,4457,2755,0,0,0,1.9788,1,13.6,2755,0,4.48,1.0136,2717.9,0,1.0,83,0,1,1499,0.000439,0.0288,0.0,420,175.6,0.0121,0.0051,0,0,0,0,0.065844,0.015625,45,0.7627,21.2476,0.4057,0.003
424,4456,2693,0,0,3,1.9794,1,13.4,0,2688,4.4,0.9917,2715.6,5,1.0,85,5,3,1517,0.000403,0.0277,11.1111,421,172.3,0.0123,0.0052,0,0,0,0,0.057447,0.015625,45,0.728,21.2667,0.4055,0.003
425,4455,2762,0,0,3,1.9803,1,13.7,2763,0,4.5,1.0158,2720.1,0,1.0,82,0,3,1496,0.000398,0.0253,0.0,422,176.0,0.0124,0.0046,0,1,0,0,0.050526,0.015625,45,0.6908,21.2836,0.4053,0.003
426,4453,2684,0,0,3,1.93,1,13.4,0,2679,4.42,0.988,2716.6,5,1.0,83,5,4,1499,0.000414,0.0282,11.4155,423,174.9,0.0126,0.0049,0,0,0,0,0.052061,0.015625,46,0.6999,21.3118,0.405,0.003
427,4450,2727,1,5,1,1.9728,1,13.4,2717,0,4.45,1.0034,2717.6,10,1.0,84,4,3,1496,0.000454,0.026,22.8311,424,173.5,0.0126,0.0055,1,0,0,0,0.058442,0.015625,46,0.7326,21.3269,0.4046,0.003
